 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001301	null	0.148346	0.148346	1	null	null	null	0.15	0.0504	0.00303	0.121487	47	47	1934	3.78	4.4801	1.66307	66.4257	95.6795	15.5188	619.849	null	null	null	null	1	1	null	1	162	161	64	57	1	null	null	5.09e-50	11.8	15.5	620	null	66.8	67	1934	7.19	5.69171	4.81399	204.405	76.2266	20.5988	874.636	null	null	null	null	1	1	null	1	281	277	64	57	1	null	null	1.17e-45	35.9	20.6	875	null	2.96
1	1	1	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001351	null	0.0817483	0.0817483	1	null	null	null	-1.4	0.117	4.44e-33	0.0210377	47.2	47	1984	3.76	4.4801	3.16951	205.676	95.6795	29.2116	1895.6	null	null	null	null	1	1	null	1	301	296	64	59	null	null	null	1.6e-58	24	29.2	1900	null	66.8	66	1984	7.04	5.69171	1.3906	17.5191	76.2266	6.02454	75.8988	null	null	null	null	1	1	null	1	93.7	93	64	59	2	null	null	5.2e-22	9.18	6.02	75.9	null	-12
1	1	1	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001401	null	0.955847	0.955847	1	null	null	null	-0.155	0.0504	0.00216	0.955875	47.1	47	1973	3.89	4.4801	49.8914	4326.76	95.6795	511.079	44322.6	null	null	null	null	1	1	null	1	4420	4318	64	59	null	null	null	4.35e-63	383	511	44300	null	67	67	1973	7.22	5.69171	103.949	7964.99	76.2266	405.176	31046.2	null	null	null	null	1	1	null	1	8040	7947	64	59	null	null	null	5.48e-60	798	405	31000	null	-3.07
1	1	1	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001451	null	0.201759	0.201759	null	null	null	null	-0.919	0.0974	3.93e-21	0.0453385	47.1	47	1958	3.91	4.4801	1.27395	27.5619	95.6795	10.608	229.504	null	null	null	null	1	1	null	1	123	123.5	64	58	null	null	null	6.29e-36	8.71	10.6	230	null	66.8	66	1958	7.35	5.69171	1.3215	5.77338	76.2266	6.33678	27.6843	null	null	null	null	1	1	null	null	82	81	64	58	2	null	null	3.1e-05	8.48	6.34	27.7	null	-9.43
1	1	1	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001501	null	0.120564	0.120564	1	null	null	null	0.151	0.0506	0.00277	0.0714522	47.2	47	1967	3.82	4.4801	1.51971	46.1801	95.6795	14.2019	431.563	null	null	null	null	1	1	null	1	142	140	64	57	1	1	null	2.61e-43	10.7	14.2	432	null	65.9	66	1967	7.2	5.69171	3.33183	143.124	76.2266	14.2357	611.519	null	null	null	null	1	1	null	1	219	216	64	57	1	null	null	1.7e-47	24.6	14.2	612	null	2.99
1	1	1	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001551	null	0.00402533	0.00402533	1	null	null	null	-0.236	0.0523	6.18e-06	-0.0908348	47.4	47	1977	3.92	4.4801	1.44582	69.5705	95.6795	13.4925	649.237	null	null	null	null	1	1	null	1	165	164	64	56	null	null	null	1.19e-57	9.97	13.5	649	null	65.3	65	1977	6.69	5.69171	2.32767	88.0234	76.2266	9.95928	376.622	null	null	null	null	1	1	null	1	164	163.5	64	56	1	1	null	1.34e-46	16.6	9.96	377	null	-4.52
1	1	1	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001601	null	0.7489	0.7489	1	null	null	null	-0.0894	0.0496	0.0714	0.750233	47.4	47	1963	3.91	4.4801	4.62203	348.283	95.6795	43.619	3286.81	null	null	null	null	1	1	null	1	444	441	64	54	4	null	null	7.43e-57	33.7	43.6	3290	null	65.2	65	1963	6.5	5.69171	10.0739	632.366	76.2266	42.6228	2675.54	null	null	null	null	1	1	null	1	709	699	64	54	null	null	null	8.16e-52	73.8	42.6	2680	null	-1.8
1	1	1	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001651	null	0.17377	0.17377	1	null	null	null	-0.226	0.0523	1.61e-05	0.119087	47.3	47	1991	3.81	4.4801	1.7406	49.217	95.6795	15.9311	450.466	null	null	null	null	1	1	null	1	145	143.5	64	58	null	null	null	4.7e-40	12.6	15.9	450	null	65.2	65	1991	6.78	5.69171	2.46	61.4286	76.2266	10.7318	267.984	null	null	null	null	1	1	null	1	138	136.5	64	58	null	null	null	8.97e-36	17.9	10.7	268	null	-4.31
1	1	1	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001701	null	0.048248	0.048248	1	null	null	null	-0.0881	0.0497	0.0765	-0.00577681	47	47	2012	3.88	4.4801	1.71361	75.6653	95.6795	16.0299	707.81	null	null	null	null	1	1	null	1	171	172	64	58	null	null	null	3.98e-53	12.3	16	708	null	64.9	65	2012	6.9	5.69171	3.0714	135.394	76.2266	13.11	577.917	null	null	null	null	1	1	null	1	212	212	64	58	null	null	null	2.57e-49	22.8	13.1	578	null	-1.77
1	1	1	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001751	-2.76e-07	0.146506	0.146506	null	null	null	null	-0.128	0.0993	0.196	0.00664308	47	47	1991	3.85	4.4801	1.40757	7.32048	95.6795	11.5292	59.9611	null	null	null	null	1	1	null	null	103	105	64	53	1	2	null	1.82e-06	9.4	11.5	60	null	65.3	65	1991	7.03	5.69171	1.41799	9.15074	76.2266	6.9124	44.6079	null	null	null	null	1	1	null	null	85.4	85	64	53	4	null	null	6.44e-09	8.93	6.91	44.6	null	-1.29
1	1	1	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001801	null	0.0639211	0.0639211	1	null	null	null	-1.2	0.103	1.71e-31	-0.0064049	47	47	1980	3.91	4.4801	2.41409	223.749	95.6795	22.581	2092.92	null	null	null	null	1	1	null	1	319	317	64	56	null	1	null	1.43e-67	17.6	22.6	2090	null	65.4	65	1980	7.27	5.69171	1.67859	31.1662	76.2266	7.16536	133.039	null	null	null	null	1	1	null	1	107	107.5	64	56	2	null	null	1.94e-30	11.4	7.17	133	null	-11.7
1	1	1	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001851	null	0.0819084	0.0819084	1	null	null	null	-1.22	0.104	9.6e-32	0.0536111	46.9	47	2271	3.79	4.4801	4.27849	262.356	95.6795	40.0692	2457.03	null	null	null	null	1	1	null	1	358	358	64	57	1	null	null	2.09e-54	32	40.1	2460	null	65.2	65	2271	6.64	5.69171	2.05627	34.5804	76.2266	8.76688	147.433	null	null	null	null	1	1	null	1	111	110	64	57	null	null	null	1.75e-26	14.6	8.77	147	null	-11.7
1	1	2	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000002	-3.45e-06	0.0888146	0.0888146	null	null	null	null	-0.574	0.248	0.0205	-0.197535	47.1	47	1983	3.74	4.4801	1.15411	4.79589	95.6795	9.23571	38.3787	null	null	null	null	1	1	null	null	100	100	64	61	1	null	null	7.15e-05	7.88	9.24	38.4	null	64.5	64	1983	6.61	5.69171	1.10524	2.05207	76.2266	5.51468	10.239	null	null	null	null	1	null	null	null	78.3	79	64	61	1	null	null	0.0658417	6.61	5.51	10.2	null	-2.32
1	1	2	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000052	1.53e-06	0.225107	0.225107	null	null	null	null	-0.442	0.221	0.0454	0.0209154	47.3	47	1495	3.71	4.4801	1.0934	4.2237	95.6795	8.75341	33.8135	null	null	null	null	1	1	null	null	99.9	99	64	62	null	null	null	0.00019922	7.39	8.75	33.8	null	64.9	65	1495	7	5.69171	1.22484	2.4508	76.2266	6.109	12.2235	null	null	null	null	1	null	null	null	78.7	79	64	62	null	null	null	0.0478417	7.85	6.11	12.2	null	-2
