 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000901	null	0.076897	0.076897	null	null	null	null	-1.34	0.164	2.82e-16	-0.00488069	41.7	42	2013	3.46	2.81896	0.874103	17.0408	76.9592	9.2923	181.155	null	1	null	null	1	1	null	1	94	94	64	61	2	null	null	1.21e-32	6.25	9.29	181	null	62.8	63	2013	6.33	3.14529	0.927258	2.45233	71.0887	3.11854	8.24764	null	null	null	null	1	1	null	null	73.5	74	64	61	1	null	null	0.00973138	6.56	3.12	8.25	null	-8.18
1	1	1	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000951	null	0.269751	0.269751	1	null	null	null	-1.62	0.133	3.44e-34	0.270584	41.6	42	1991	3.42	2.81896	3.5665	276.883	76.9592	36.5939	2840.94	null	1	null	null	1	1	null	1	354	353	64	57	1	null	null	1.36e-59	26.8	36.6	2840	null	62.9	63	1991	6.24	3.14529	1.20188	19.6306	71.0887	4.188	68.4037	null	null	null	null	1	1	null	1	90.7	91	64	57	1	null	null	1.83e-25	8.57	4.19	68.4	null	-12.2
1	1	1	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001001	null	0.146157	0.146157	1	null	null	null	0.0994	0.0497	0.0456	0.142772	41.8	42	1991	3.46	2.81896	1.87171	77.918	76.9592	20.9595	872.532	null	null	null	null	1	1	null	1	155	156	64	57	1	null	null	4.92e-46	13.9	21	873	null	62.9	63	1991	6.15	3.14529	5.57491	343.578	71.0887	17.7994	1096.97	null	null	null	null	1	1	null	1	415	415	64	57	null	null	null	1.5e-53	42	17.8	1100	null	2
1	1	1	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001051	null	0.699117	0.699117	1	null	null	null	0.187	0.051	0.000256	0.702844	41.9	42	1944	3.15	2.81896	2.81811	120.757	76.9592	31.8113	1363.13	null	null	null	null	1	1	null	1	198	195	64	60	null	null	null	3.57e-47	21.7	31.8	1360	null	62.9	63	1944	6.12	3.14529	10.0024	661.278	71.0887	31.6806	2094.46	null	null	null	null	1	1	null	1	732	714.5	64	60	null	null	null	3.6e-57	77.4	31.7	2090	null	3.66
1	1	1	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001101	null	0.0663381	0.0663381	1	null	null	null	-0.0709	0.0504	0.16	0.0379994	41.9	42	1936	3.09	2.81896	1.02911	26.5145	76.9592	10.1374	261.185	null	null	null	null	1	1	null	1	103	103	64	57	1	null	null	1.11e-37	7.3	10.1	261	null	62.9	63	1936	6.25	3.14529	2.03624	61.1219	71.0887	7.39052	221.842	null	null	null	null	1	1	null	1	132	131	64	57	null	null	null	5.63e-38	15.1	7.39	222	null	-1.41
1	1	1	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001151	null	0.0541447	0.0541447	1	null	null	null	-0.401	0.0679	3.74e-09	-0.00180142	42	42	1960	3.13	2.81896	0.803234	9.94078	76.9592	8.30304	102.758	null	null	null	null	1	1	null	1	86.9	87	64	50	3	3	null	1.7e-19	5.1	8.3	103	null	63.2	63	1960	6.45	3.14529	1.46625	11.8113	71.0887	5.07135	40.8523	null	null	null	null	1	1	null	1	82.9	82	64	50	4	null	null	5.81e-11	9.99	5.07	40.9	null	-5.9
1	1	1	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001201	null	-0.0987992	-0.0987992	1	null	null	null	-0.286	0.0536	9.93e-08	-0.116682	41.9	42	1963	3.12	2.81896	1.59705	70.4336	76.9592	16.5126	728.242	null	null	null	null	1	1	null	1	147	144	64	56	2	null	null	8.86e-48	11.7	16.5	728	null	63.3	63	1963	6.4	3.14529	2.93764	109.126	71.0887	10.1581	377.348	null	null	null	null	1	1	null	1	180	179.5	64	56	2	null	null	1.21e-41	21.8	10.2	377	null	-5.33
1	1	1	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001251	null	0.234023	0.234023	1	null	null	null	-0.294	0.0567	2.22e-07	0.208475	41.9	42	1962	3.11	2.81896	1.07556	18.532	76.9592	10.6118	182.843	null	null	null	null	1	1	null	1	95.5	95	64	57	null	null	null	9.07e-27	7.67	10.6	183	null	63.5	63	1962	6.45	3.14529	1.33025	25.6482	71.0887	4.82047	92.9421	null	null	null	null	1	1	null	1	96.7	97	64	57	2	null	null	5.65e-29	9.59	4.82	92.9	null	-5.18
1	1	1	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001301	null	0.197548	0.197548	1	null	null	null	-0.135	0.0503	0.0071	0.191107	42	42	1952	3.14	2.81896	1.77369	62.8166	76.9592	18.4383	653.008	null	null	null	null	1	1	null	1	140	138	64	58	null	null	null	1.05e-42	13.2	18.4	653	null	63.2	63	1952	6.48	3.14529	3.15958	138.998	71.0887	10.8667	478.051	null	null	null	null	1	1	null	1	210	210	64	58	null	null	null	1.08e-46	23.9	10.9	478	null	-2.69
1	1	1	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001351	null	0.340858	0.340858	1	null	null	null	-1.53	0.126	8.52e-34	0.341021	42	42	1932	3.15	2.81896	3.13355	195.448	76.9592	31.8829	1988.62	null	null	null	null	1	1	null	1	272	276	64	59	null	null	null	6.6e-56	23.9	31.9	1990	null	63.4	63	1932	6.57	3.14529	1.48398	16.7249	71.0887	5.21457	58.7698	null	null	null	null	1	1	null	1	87.8	85	64	59	1	null	null	4.27e-17	11	5.21	58.8	null	-12.1
1	1	1	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001401	null	0.939541	0.939541	1	null	null	null	0.0576	0.0493	0.243	0.939586	42.2	42	2006	3.49	2.81896	31.5706	2332.72	76.9592	344.773	25475	null	null	null	null	1	1	null	1	2410	2339	64	57	null	null	null	1.59e-57	238	345	25500	null	63.7	63	2006	6.81	3.14529	103.146	8885.51	71.0887	337.687	29090	null	null	null	null	1	1	null	1	8960	8765	64	57	1	null	null	3.24e-61	779	338	29100	null	1.17
1	1	1	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001451	null	0.335817	0.335817	1	null	null	null	-0.686	0.0737	1.19e-20	0.327943	42.1	42	1989	3.47	2.81896	1.13558	23.1519	76.9592	11.4051	232.523	null	null	null	null	1	1	null	1	100	98.5	64	54	3	null	null	9.21e-30	7.93	11.4	233	null	63.6	63	1989	6.54	3.14529	1.85496	13.4484	71.0887	6.60341	47.8744	null	null	null	null	1	1	null	1	84.5	82	64	54	6	null	null	1.11e-09	13.3	6.6	47.9	null	-9.32
1	1	1	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001501	null	0.344291	0.344291	1	null	null	null	0.0878	0.0499	0.0786	0.344169	41.9	42	1946	3.09	2.81896	1.19561	36.1285	76.9592	12.2664	370.662	null	null	null	null	1	1	null	1	113	113	64	57	2	null	null	1.29e-40	8.63	12.3	371	null	63.7	64	1946	6.73	3.14529	3.01078	130.192	71.0887	10.4921	453.699	null	null	null	null	1	1	null	1	201	200	64	57	2	null	null	8.47e-46	22.5	10.5	454	null	1.76
1	1	1	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001551	null	0.0893235	0.0893235	1	null	null	null	0.162	0.0507	0.00137	0.0754602	41.8	42	1931	3.05	2.81896	1.11281	45.5493	76.9592	11.5919	474.476	null	null	null	null	1	1	null	1	123	122	64	59	null	null	null	4.86e-51	8.11	11.6	474	null	63.5	64	1931	6.5	3.14529	3.22505	200.928	71.0887	11.0692	689.636	null	null	null	null	1	1	null	1	272	275	64	59	1	null	null	4.6e-56	24.6	11.1	690	null	3.2
1	1	1	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001601	null	0.668986	0.668986	1	null	null	null	-0.00983	0.0492	0.841	0.670535	41.8	42	1941	3.12	2.81896	3.94971	198.83	76.9592	44.47	2238.64	null	null	null	null	1	1	null	1	276	267	64	57	1	null	null	7.04e-49	29.7	44.5	2240	null	63.6	64	1941	6.6	3.14529	10.3226	689.192	71.0887	32.7791	2188.52	null	null	null	null	1	1	null	1	760	750	64	57	2	null	null	3.39e-55	77.9	32.8	2190	null	-0.2
1	1	1	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001651	null	0.309879	0.309879	1	null	null	null	0.112	0.0516	0.0296	0.300085	41.8	42	2000	3.38	2.81896	1.08367	16.2408	76.9592	10.5581	158.232	null	null	null	null	1	1	null	1	93.2	93.5	64	60	null	null	null	5.98e-24	7.94	10.6	158	null	63.6	63	2000	6.55	3.14529	1.86333	55.8447	71.0887	6.83776	204.93	null	null	null	null	1	1	null	1	127	126	64	60	null	null	null	1.42e-39	14.1	6.84	205	null	2.17
1	1	1	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001701	null	0.329144	0.329144	1	null	null	null	0.211	0.0517	4.61e-05	0.330296	41.9	42	1941	3.1	2.81896	1.30646	36.8684	76.9592	13.4283	378.949	null	null	null	null	1	1	null	1	114	115.5	64	58	1	null	null	1.59e-38	9.58	13.4	379	null	63.8	64	1941	6.43	3.14529	3.96866	177.015	71.0887	13.8048	615.736	null	null	null	null	1	1	null	1	248	244	64	58	null	null	null	1.16e-46	30.1	13.8	616	null	4.07
1	1	1	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001751	1.57e-06	0.174235	0.174235	null	null	null	null	0.739	0.631	0.241	0.107264	41.9	42	1950	3.15	2.81896	0.70024	0.477148	76.9592	7.8454	5.34591	null	null	null	null	1	null	null	null	77.4	77	64	55	3	null	null	0.4974	4.49	7.85	5.35	null	63.8	64	1950	6.42	3.14529	1.06332	9.18408	71.0887	3.39316	29.3075	null	null	null	null	1	1	null	1	80.3	80	64	55	1	null	null	1.11e-12	7.33	3.39	29.3	null	1.17
1	1	1	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001801	null	0.204896	0.204896	1	null	null	null	-1.36	0.114	7.98e-33	0.198451	41.9	42	1947	3.15	2.81896	2.97043	235.585	76.9592	30.6389	2429.97	null	null	null	null	1	1	null	1	313	313	64	57	null	null	null	1.61e-60	22.3	30.6	2430	null	63.8	64	1947	6.43	3.14529	1.40034	30.8763	71.0887	4.85389	107.024	null	null	null	null	1	1	null	1	102	100	64	57	2	null	null	4.92e-32	10.1	4.85	107	null	-11.9
1	1	1	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001851	null	0.283527	0.283527	1	null	null	null	-1.22	0.104	1.08e-31	0.281223	41.7	42	2342	3.39	2.81896	3.63043	221.809	76.9592	37.7946	2309.14	null	1	null	null	1	1	null	1	299	293	64	56	null	null	null	5.59e-53	27	37.8	2310	null	63.7	63	2342	6.5	3.14529	2.06632	40.8221	71.0887	7.09638	140.195	null	null	null	null	1	1	null	1	112	110	64	56	3	null	null	9.99e-28	15.2	7.1	140	null	-11.7
1	1	2	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000002	-1.38e-05	0.153097	0.153097	null	null	null	null	-0.614	0.131	2.73e-06	0.104247	42.6	42	2011	3.43	2.81896	0.8348	5.49693	76.9592	9.00239	59.2783	null	null	null	null	1	1	null	null	82.5	82	64	57	1	null	null	4.48e-09	5.71	9	59.3	null	63.3	63	2011	6.48	3.14529	1.2379	4.34994	71.0887	4.10414	14.4218	null	null	null	null	1	1	null	null	75.4	77	64	57	null	null	null	0.000787042	8.86	4.1	14.4	null	-4.69
1	1	2	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000052	4.12e-06	-0.0526066	-0.0526066	null	null	null	null	-0.328	0.0965	0.000673	-0.133002	42.2	42	1543	3.46	2.81896	0.887208	5.51447	76.9592	9.41334	58.5089	null	null	null	null	1	1	null	null	82.5	82	64	57	null	1	null	2.48e-08	6.15	9.41	58.5	null	63.3	63	1543	6.92	3.14529	1.18284	8.15696	71.0887	3.98584	27.4866	null	null	null	null	1	1	null	null	79.2	79	64	57	2	null	null	1.95e-09	8.42	3.99	27.5	null	-3.4
