 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000501	null	0.61926	0.61926	1	null	null	null	-0.354	0.0556	1.8e-10	0.620742	54.8	55	1998	4.38	4.381	5.58756	326.347	124.153	57.2982	3346.56	null	null	null	null	1	1	null	1	451	452	62	58	1	null	null	2.5e-53	42.3	57.3	3350	null	68.3	68	1998	7.14	2.5086	6.25218	353.396	81.8628	26.1744	1479.47	null	null	null	null	1	1	null	1	435	431	62	58	1	null	null	5.94e-52	47.6	26.2	1480	null	-6.38
1	1	1	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000551	null	0.509929	0.509929	1	null	null	null	-0.0519	0.0493	0.292	0.514137	54.9	55	1982	4.42	4.381	3.37963	218.883	124.153	34.4088	2228.5	null	null	null	null	1	1	null	1	343	340.5	62	56	null	null	null	7.62e-56	24.9	34.4	2230	null	68.2	68	1982	7.16	2.5086	7.65943	468.977	81.8628	32.2968	1977.49	null	null	null	null	1	1	null	1	551	545.5	62	56	2	null	null	2e-52	57.3	32.3	1980	null	-1.05
1	1	1	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000601	null	0.447848	0.447848	1	null	null	null	0.184	0.051	0.0003	0.455179	54.9	55	1947	4.35	4.381	2.51027	134.106	124.153	24.9679	1333.86	null	null	null	null	1	1	null	1	258	259	62	58	1	1	null	4.08e-54	18.6	25	1330	null	68.2	68	1947	6.71	2.5086	7.651	472.379	81.8628	33.0233	2038.88	null	null	null	null	1	1	null	1	554	543.5	62	58	3	null	null	4.8e-54	58.2	33	2040	null	3.62
1	1	1	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000651	null	0.384126	0.384126	1	null	null	null	-0.15	0.0504	0.00296	0.385898	54.9	55	1948	4.33	4.381	3.27786	168.222	124.153	32.182	1651.61	null	null	null	null	1	1	null	1	292	290	62	56	1	1	null	3.35e-50	24.2	32.2	1650	null	68.3	68	1948	6.62	2.5086	5.8318	267.602	81.8628	25.5002	1170.12	null	null	null	null	1	1	null	1	349	338.5	62	56	null	null	null	1e-45	43.6	25.5	1170	null	-2.97
1	1	1	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000701	null	0.414679	0.414679	1	null	null	null	0.0992	0.0497	0.046	0.423586	54.7	55	1973	4.31	4.381	2.03249	82.3562	124.153	19.2097	778.373	null	null	null	null	1	1	null	1	207	210	62	55	3	null	null	1.05e-46	14.5	19.2	778	null	68.3	68	1973	6.59	2.5086	5.12959	215.355	81.8628	23.3	978.202	null	null	null	null	1	1	null	1	297	291	62	55	null	null	null	3.82e-43	38	23.3	978	null	1.99
1	1	1	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000751	null	0.269704	0.269704	1	null	null	null	0.0396	0.0521	0.447	0.26308	54.4	54	1997	4.37	4.381	1.56498	17.716	124.153	12.1948	138.048	null	null	null	null	1	1	null	1	142	143	62	61	null	null	null	4.67e-18	11.4	12.2	138	null	68.2	68	1997	6.84	2.5086	1.9899	27.4487	81.8628	10.963	151.224	null	null	null	null	1	1	null	1	109	109	62	61	null	null	null	1.01e-20	15.3	11	151	null	0.76
1	1	1	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000801	null	0.627556	0.627556	1	null	null	null	0.081	0.0495	0.102	0.63778	54.4	54	1993	4.35	4.381	2.76413	113.627	124.153	26.9177	1106.52	null	null	null	null	1	1	null	1	238	239	62	59	null	null	null	3.66e-47	20.8	26.9	1110	null	67.9	68	1993	6.95	2.5086	9.56879	302.476	81.8628	42.1834	1333.45	null	null	1	null	1	1	null	1	384	369	62	59	null	null	null	2.59e-38	73.5	42.2	1330	null	1.64
1	1	1	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000851	null	0.494325	0.494325	1	null	null	null	-0.0132	0.0492	0.789	0.501883	54.5	54	1975	4.5	4.381	2.4442	106.99	124.153	23.3968	1024.15	null	null	null	null	1	1	null	1	231	231	62	56	1	null	null	8.54e-48	17.8	23.4	1020	null	67.5	67	1975	6.66	2.5086	5.28371	221.548	81.8628	23.6965	993.601	null	null	null	null	1	1	null	1	303	302.5	62	56	1	1	null	1.17e-43	39.5	23.7	994	null	-0.267
1	1	1	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000901	null	0.326236	0.326236	null	null	null	null	0	1000	1	0.327773	54.4	54	1951	4.36	4.381	1.16204	-5.82532	124.153	10.4687	-52.4799	null	null	null	null	1	null	null	null	118	118.5	62	58	1	null	null	2.72e-06	7.77	10.5	-52.5	null	67.4	67	1951	6.79	2.5086	1.64668	3.0855	81.8628	7.84693	14.7034	null	null	null	null	1	null	null	null	84.9	83.5	62	58	3	null	null	0.0657202	12.3	7.85	14.7	null	0
1	1	1	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000951	null	0.342157	0.342157	1	null	null	null	-1.2	0.103	1.61e-31	0.338225	54.3	54	2004	4.31	4.381	3.28929	230.61	124.153	30.8717	2164.4	null	null	null	null	1	1	null	1	355	357	62	59	1	2	null	2.5e-60	24.9	30.9	2160	null	67.2	67	2004	6.87	2.5086	1.86131	29.9169	81.8628	8.51382	136.843	null	null	null	null	1	1	null	1	112	111	62	59	1	null	null	1.08e-23	14.1	8.51	137	null	-11.7
1	1	1	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001001	null	0.36084	0.36084	1	null	null	null	-0.0651	0.0494	0.188	0.364012	54.2	54	2011	4.18	4.381	2.45603	107.697	124.153	23.3837	1025.38	null	null	null	null	1	1	null	1	232	230.5	62	60	null	1	null	3.35e-50	18.5	23.4	1030	null	67	67	2011	6.96	2.5086	4.8475	195.737	81.8628	21.8575	882.586	null	null	null	null	1	1	null	1	278	276	62	60	null	null	null	5.98e-45	37.5	21.9	883	null	-1.32
1	1	1	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001051	null	0.335608	0.335608	1	null	null	null	0.818	0.0782	1.31e-25	0.347563	54	54	1994	4.17	4.381	1.60302	20.4505	124.153	15.0093	191.482	null	null	null	null	1	1	null	1	145	144.5	62	58	1	null	null	3.36e-20	11.4	15	191	null	67.1	67	1994	6.91	2.5086	5.0946	274.413	81.8628	23.3588	1258.19	null	null	null	null	1	1	null	1	356	349	62	58	null	null	null	7.15e-51	38.7	23.4	1260	null	10.5
1	1	1	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001101	null	0.296784	0.296784	1	null	null	null	-0.126	0.0511	0.0134	0.293739	54	54	1997	4.2	4.381	1.64393	33.3895	124.153	13.2541	269.2	null	null	null	null	1	1	null	1	158	159	62	59	null	null	null	1.02e-31	11.9	13.3	269	null	67	67	1997	6.95	2.5086	2.19242	37.7982	81.8628	11.6741	201.266	null	null	null	null	1	1	null	1	120	120	62	59	null	null	null	5.02e-25	16.7	11.7	201	null	-2.47
1	1	1	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001151	null	0.0338212	0.0338212	null	null	null	null	-0.21	0.0774	0.00672	-0.00786741	54	54	2006	4.21	4.381	1.32371	12.3138	124.153	10.2787	95.6175	null	null	null	null	1	1	null	1	136	136	62	60	null	1	null	1.57e-14	9.3	10.3	95.6	null	67	67	2006	6.86	2.5086	1.55558	10.6706	81.8628	8.60026	58.9936	null	null	null	null	1	1	null	1	92.5	93	62	60	null	null	null	3.25e-09	11.8	8.6	59	null	-2.71
1	1	1	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001201	null	0.216694	0.216694	1	null	null	null	0.135	0.0502	0.00732	0.214533	54.1	54	1994	4.24	4.381	2.19683	74.2042	124.153	20.6569	697.744	null	null	null	null	1	1	null	1	198	196.5	62	56	null	null	null	7.19e-42	15.9	20.7	698	null	67	67	1994	6.84	2.5086	3.88088	208.369	81.8628	17.7185	951.328	null	null	null	null	1	1	null	1	290	288	62	56	2	null	null	1.09e-49	28.9	17.7	951	null	2.68
1	1	1	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001251	null	0.290166	0.290166	1	null	null	null	-0.296	0.0548	6.44e-08	0.280522	54.2	54	1997	4.26	4.381	1.64849	38.5356	124.153	13.1784	308.063	null	null	null	null	1	1	null	1	163	165	62	61	1	null	null	3.15e-36	12.1	13.2	308	null	67.2	67	1997	6.96	2.5086	1.63577	28.9897	81.8628	8.78433	155.679	null	null	null	null	1	1	null	1	111	110	62	61	null	null	null	1.59e-26	12.5	8.78	156	null	-5.41
1	1	1	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001301	null	0.360976	0.360976	1	null	null	null	0.0932	0.0497	0.061	0.367241	54.2	54	1956	4.28	4.381	1.75448	66.4403	124.153	16.4398	622.558	null	null	null	null	1	1	null	1	191	189	62	59	null	null	null	9.31e-49	12.8	16.4	623	null	67.4	67	1956	6.75	2.5086	3.3585	168.391	81.8628	15.3873	771.501	null	null	null	null	1	1	null	1	250	248	62	59	1	null	null	4.16e-50	25.7	15.4	772	null	1.87
1	1	1	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001351	null	0.0671948	0.0671948	1	null	null	null	-1.23	0.105	1.02e-31	0.0492892	54.3	54	1957	4.29	4.381	2.71532	150.692	124.153	23.3234	1294.38	null	null	null	null	1	1	null	1	275	273	62	58	1	null	null	1.46e-54	20.2	23.3	1290	null	67.4	67	1957	6.75	2.5086	1.54864	15.3958	81.8628	7.74004	76.948	null	null	null	null	1	1	null	1	97.3	96	62	58	1	null	null	1.86e-14	11.5	7.74	76.9	null	-11.7
1	1	1	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001401	null	0.901032	0.901032	1	null	null	null	0.0613	0.0493	0.214	0.901177	54.1	54	1984	4.25	4.381	28.7222	1880.85	124.153	341.569	22367.3	null	null	null	null	1	1	null	1	2010	1963	62	61	null	null	null	1.5e-57	224	342	22400	null	67.3	67	1984	6.93	2.5086	104.352	7134.56	81.8628	376.706	25755.6	null	null	null	null	1	1	null	1	7220	7090	62	61	null	null	null	1.26e-58	815	377	25800	null	1.24
1	1	1	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001451	null	-0.043387	-0.043387	null	null	null	null	0	1000	1	-0.158017	53.9	54	1979	4.28	4.381	1.07305	-10.885	124.153	9.66707	-98.0627	null	null	null	null	1	null	null	null	113	114	62	56	null	1	null	1.18e-16	6.87	9.67	-98.1	null	67.3	67	1979	6.99	2.5086	0.936031	-2.32706	81.8628	4.46047	-11.0891	null	null	null	null	1	null	null	null	79.5	79	62	56	4	null	null	0.0153305	6.59	4.46	-11.1	null	0
1	1	1	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001501	null	0.149334	0.149334	1	null	null	null	-0.0235	0.0494	0.635	0.139246	53.9	54	1993	4.33	4.381	2.02086	53.2436	124.153	18.8937	497.792	null	null	null	null	1	1	null	1	177	176.5	62	58	1	null	null	7.56e-37	14.8	18.9	498	null	67.1	67	1993	6.96	2.5086	2.51251	102.706	81.8628	11.537	471.608	null	null	null	null	1	1	null	1	185	182	62	58	null	1	null	6.48e-45	19	11.5	472	null	-0.475
1	1	1	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001551	null	0.189994	0.189994	1	null	null	null	-0.225	0.0521	1.54e-05	0.175901	53.9	54	1994	4.35	4.381	1.78069	61.3304	124.153	16.3837	564.286	null	null	null	null	1	1	null	1	185	184.5	62	60	null	null	null	2.54e-46	13.1	16.4	564	null	67.1	67	1994	7.03	2.5086	1.86015	71.9872	81.8628	8.67939	335.89	null	null	null	null	1	1	null	1	154	154.5	62	60	2	null	null	2.06e-45	14.2	8.68	336	null	-4.32
1	1	1	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001601	null	0.763263	0.763263	1	null	null	null	-0.125	0.05	0.0127	0.766132	53.9	54	1992	4.27	4.381	5.45345	295.637	124.153	57.0638	3093.49	null	null	null	null	1	1	null	1	420	409.5	62	62	1	null	null	3.97e-54	42.7	57.1	3090	null	67.3	67	1992	7.07	2.5086	10.3431	565.944	81.8628	42.435	2321.92	null	null	null	null	1	1	null	1	648	636.5	62	62	null	null	null	1.25e-53	81.4	42.4	2320	null	-2.49
1	1	1	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001651	null	-0.0857687	-0.0857687	1	null	null	null	-0.158	0.0511	0.00192	-0.127614	54	54	1964	4.27	4.381	1.60695	44.3292	124.153	13.8196	381.228	null	null	null	null	1	1	null	1	168	168.5	62	56	1	1	null	2.79e-39	11.3	13.8	381	null	67.6	67	1964	6.77	2.5086	1.64967	53.0301	81.8628	8.23509	264.723	null	null	null	null	1	1	null	1	135	135.5	62	56	2	1	null	3.32e-39	12.1	8.24	265	null	-3.1
1	1	1	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001701	null	0.38126	0.38126	1	null	null	null	-0.184	0.0511	0.000309	0.386056	54.1	54	1976	4.33	4.381	1.96847	83.6668	124.153	18.4674	784.927	null	null	null	null	1	1	null	1	208	205	62	61	null	null	null	6.59e-52	14.7	18.5	785	null	67.4	67	1976	6.74	2.5086	3.39275	112.203	81.8628	15.5253	513.443	null	null	null	null	1	1	null	1	194	194	62	61	null	null	null	1.09e-40	26.4	15.5	513	null	-3.61
1	1	1	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001751	8.47e-06	0.279438	0.279438	null	null	null	null	-0.56	0.126	8.83e-06	0.254158	54.1	54	1998	4.3	4.381	1.31571	9.13043	124.153	10.3634	71.9172	null	null	null	null	1	1	null	null	133	134	62	60	1	null	null	7.76e-10	9.24	10.4	71.9	null	67.3	67	1998	7.09	2.5086	1.07334	3.63723	81.8628	5.85008	19.8241	null	null	null	null	1	1	null	null	85.5	84	62	60	null	null	null	0.00115426	7.94	5.85	19.8	null	-4.44
1	1	1	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001801	null	0.0798877	0.0798877	1	null	null	null	-1.21	0.104	1.18e-31	0.0636202	54.3	54	1990	4.21	4.381	2.73692	190.307	124.153	25.1283	1747.25	null	null	null	null	1	1	null	1	314	312	62	63	null	1	null	1.98e-64	21.3	25.1	1750	null	67.1	67	1990	7.12	2.5086	1.63384	22.788	81.8628	7.63964	106.554	null	null	null	null	1	1	null	1	105	105	62	63	null	null	null	1.78e-21	12.7	7.64	107	null	-11.7
1	1	1	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001851	null	0.273137	0.273137	1	null	null	null	-1.21	0.103	1.48e-31	0.264633	54.3	54	2351	4.27	4.381	2.56148	178.614	124.153	23.1518	1614.39	null	null	null	null	1	1	null	1	303	299.5	62	60	null	3	null	1.06e-62	19.4	23.2	1610	null	67.1	67	2351	7.08	2.5086	1.68285	21.1706	81.8628	7.99311	100.555	null	null	null	null	1	1	null	1	103	103	62	60	null	null	null	6.91e-19	12.8	7.99	101	null	-11.7
1	1	2	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000002	6.09e-06	0.128338	0.128338	null	null	null	null	0	1000	1	0.0948817	54.2	54	2000	4.3	4.381	1.40894	-12.2564	124.153	12.6931	-110.417	null	null	null	1	1	null	null	null	112	111.5	62	58	1	null	null	4.33e-13	9.86	12.7	-110	null	67.2	67	2000	6.69	2.5086	1.36913	2.41309	81.8628	6.52432	11.4991	null	null	null	null	1	null	null	null	84.3	84	62	58	null	null	null	0.082796	10.1	6.52	11.5	null	0
1	1	2	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000052	-6.22e-06	0.0819855	0.0819855	null	null	null	null	-0.329	0.144	0.0223	0.0149215	55.1	55	1526	4.15	4.381	1.15782	5.53675	124.153	9.17351	43.8682	null	null	null	null	1	1	null	null	130	130	62	58	1	null	null	6.84e-06	7.73	9.17	43.9	null	67.8	68	1526	7.08	2.5086	1.0439	3.7924	81.8628	5.65627	20.5486	null	null	null	null	1	1	null	null	85.7	86	62	58	null	null	null	0.000536306	7.57	5.66	20.5	null	-2.29
