 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000501	null	0.478798	0.478798	1	null	null	null	0.319	0.0545	4.77e-09	0.48044	44.5	44	1984	3.53	2.25357	1.71683	74.5459	83.3334	15.6565	679.816	null	null	null	null	1	1	null	1	158	157.5	64	58	1	null	null	4.04e-47	12.9	15.7	680	null	65.2	65	1984	6.57	2.80629	6.22699	349.062	80.6108	25.2695	1416.51	null	null	null	null	1	1	null	1	430	433	64	58	null	null	null	8.57e-52	47.3	25.3	1420	null	5.86
1	1	1	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000551	null	0.689967	0.689967	1	null	null	null	-0.0363	0.0492	0.461	0.690491	44.7	45	1980	3.59	2.25357	4.09243	246.559	83.3334	39.1286	2357.41	null	null	null	null	1	1	null	1	330	324.5	64	56	2	null	null	2.81e-52	30.6	39.1	2360	null	65.4	65	1980	6.57	2.80629	8.92423	560.264	80.6108	34.5417	2168.53	null	null	null	null	1	1	null	1	641	625.5	64	56	1	null	null	5.3e-53	66.7	34.5	2170	null	-0.737
1	1	1	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000601	null	0.431581	0.431581	1	null	null	null	0.275	0.0531	2.24e-07	0.431329	44.7	45	1978	3.56	2.25357	2.42659	111.716	83.3334	22.7302	1046.46	null	null	null	null	1	1	null	1	195	192	64	61	null	null	null	1.89e-49	18.8	22.7	1050	null	65.6	65	1978	6.51	2.80629	6.54551	499.045	80.6108	25.8597	1971.6	null	null	null	null	1	1	null	1	580	582	64	61	null	1	null	1.05e-61	51	25.9	1970	null	5.18
1	1	1	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000651	null	0.283438	0.283438	1	null	null	null	-0.046	0.0493	0.351	0.281706	44.7	45	1995	3.55	2.25357	2.91622	133.412	83.3334	26.7992	1226.01	null	null	null	null	1	1	null	1	217	216	64	51	7	null	null	4.82e-43	20.7	26.8	1230	null	65.4	65	1995	6.57	2.80629	5.78017	273.84	80.6108	23.2769	1102.76	null	null	null	null	1	1	null	1	354	352	64	51	4	null	null	1.91e-43	41.2	23.3	1100	null	-0.933
1	1	1	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000701	null	0.427792	0.427792	1	null	null	null	-0.148	0.0504	0.00322	0.426435	44.6	45	2019	3.62	2.25357	2.70726	145.233	83.3334	24.8188	1331.42	null	null	null	null	1	1	null	1	229	225.5	64	60	1	null	null	1.36e-52	20.9	24.8	1330	null	65.1	65	2019	6.78	2.80629	4.4444	234.373	80.6108	17.9411	946.111	null	null	null	null	1	1	null	1	315	306	64	60	null	null	null	8.32e-52	34.3	17.9	946	null	-2.95
1	1	1	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000751	null	0.347255	0.347255	null	null	null	null	0.274	0.125	0.028	0.324577	44.5	45	2015	3.67	2.25357	1.06423	3.54793	83.3334	6.71596	22.3896	null	null	null	null	1	1	null	null	86.9	86	64	59	null	null	null	0.00140122	7.88	6.72	22.4	null	65.1	65	2015	6.8	2.80629	1.14588	7.16885	80.6108	6.71973	42.04	null	null	null	null	1	1	null	null	87.8	88	64	59	2	null	null	2.76e-08	8.38	6.72	42	null	2.2
1	1	1	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000801	null	0.418102	0.418102	1	null	null	null	0.0504	0.0493	0.307	0.417478	44.5	44	2008	3.59	2.25357	2.45265	118.856	83.3334	22.5328	1091.94	null	null	null	null	1	1	null	1	202	201	64	58	null	null	null	6.15e-49	18.6	22.5	1090	null	65.2	65	2008	6.92	2.80629	5.97177	304.424	80.6108	24.0553	1226.27	null	null	null	null	1	1	null	1	385	379.5	64	58	null	null	null	1.71e-49	45.4	24.1	1230	null	1.02
1	1	1	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000851	null	0.591546	0.591546	1	null	null	null	0.00771	0.0492	0.875	0.593272	44.5	44	2007	3.57	2.25357	2.17173	122.539	83.3334	19.9231	1124.16	null	null	null	null	1	1	null	1	206	206	64	55	3	null	null	6.1e-51	16	19.9	1120	null	65.2	65	2007	6.78	2.80629	6.80078	283.662	80.6108	27.4343	1144.29	null	null	null	null	1	1	null	1	364	358	64	55	null	null	null	6.36e-43	50.4	27.4	1140	null	0.157
1	1	1	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000901	null	0.275004	0.275004	null	null	null	null	-2	1000	1	0.233431	44.4	44	2007	3.51	2.25357	0.961251	24.2956	83.3334	5.17718	130.853	null	null	null	null	1	1	null	1	108	109	64	62	null	null	null	1.2e-37	7.24	5.18	131	null	65	65	2007	6.75	2.80629	0.899928	-3.28823	80.6108	6.18353	-22.5939	null	null	null	null	1	null	null	null	77.3	78	64	62	null	1	null	0.000453453	6.53	6.18	-22.6	null	0
1	1	1	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000951	null	0.101184	0.101184	1	null	null	null	-1.72	0.141	1.56e-34	0.0868562	44.2	44	1988	3.58	2.25357	3.00818	263.874	83.3334	25.8006	2263.2	null	null	null	null	1	1	null	1	347	344	64	53	1	1	null	5.48e-59	21.8	25.8	2260	null	64.7	65	1988	6.5	2.80629	0.973967	9.89863	80.6108	4.20246	42.7104	null	null	null	null	1	1	null	1	90.5	90	64	53	3	1	null	3.09e-15	6.61	4.2	42.7	null	-12.3
1	1	1	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001001	null	0.286838	0.286838	1	null	null	null	0.0869	0.0496	0.08	0.282894	44.2	44	2016	3.58	2.25357	1.47828	83.1403	83.3334	13.4034	753.822	null	null	null	null	1	1	null	1	166	164	64	57	1	1	null	9.22e-54	11	13.4	754	null	64.8	64	2016	6.75	2.80629	3.98314	225.6	80.6108	16.2575	920.803	null	null	null	null	1	1	null	1	306	306	64	57	2	null	null	1.01e-51	30	16.3	921	null	1.75
1	1	1	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001051	null	0.65681	0.65681	1	null	null	null	-0.109	0.0498	0.0288	0.657087	44.1	44	1976	3.54	2.25357	4.43447	197.814	83.3334	42.1584	1880.62	null	null	null	null	1	1	null	1	281	276	64	61	null	null	null	5.47e-48	34.6	42.2	1880	null	64.8	65	1976	6.59	2.80629	8.24665	376.012	80.6108	32.1012	1463.68	null	null	null	null	1	1	null	1	457	458	64	61	null	null	null	2.15e-48	64.4	32.1	1460	null	-2.19
1	1	1	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001101	null	0.178753	0.178753	1	null	null	null	-0.156	0.0517	0.0025	0.15349	44.1	44	1994	3.57	2.25357	1.12867	31.6666	83.3334	9.05765	254.127	null	null	null	null	1	1	null	1	115	114	64	61	null	null	null	4.31e-39	8.54	9.06	254	null	64.9	65	1994	6.75	2.80629	1.57223	38.4384	80.6108	7.25025	177.256	null	null	null	null	1	1	null	1	119	118	64	61	2	null	null	7.02e-35	12	7.25	177	null	-3.02
1	1	1	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001151	null	0.107896	0.107896	1	null	null	null	-0.25	0.0612	4.25e-05	0.0649837	43.9	44	1918	3.25	2.25357	1.0115	15.1182	83.3334	6.87292	102.725	null	null	null	null	1	1	null	1	98.5	98	64	62	null	null	null	1.19e-23	7.65	6.87	103	null	64.8	65	1918	6.63	2.80629	1.23663	10.5989	80.6108	6.73518	57.7256	null	null	null	null	1	1	null	1	91.2	90	64	62	1	null	null	1.37e-12	9.34	6.74	57.7	null	-4.09
1	1	1	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001201	null	0.271308	0.271308	1	null	null	null	0.134	0.0502	0.00751	0.26841	43.9	44	1930	3.22	2.25357	2.10628	85.1493	83.3334	19.1469	774.038	null	null	null	null	1	1	null	1	168	167.5	64	58	null	null	null	9.42e-45	15.9	19.1	774	null	64.6	64	1930	6.65	2.80629	4.7206	258.941	80.6108	19.2177	1054.16	null	null	null	null	1	1	null	1	340	336.5	64	58	2	null	null	1.94e-51	35.9	19.2	1050	null	2.67
1	1	1	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001251	null	0.157669	0.157669	1	null	null	null	0.109	0.052	0.0356	0.130096	43.9	44	2013	3.56	2.25357	1.03809	18.6332	83.3334	7.984	143.309	null	null	null	null	1	1	null	1	102	102.5	64	60	null	null	null	1.43e-27	7.74	7.98	143	null	64.9	65	2013	6.95	2.80629	1.63716	38.3059	80.6108	7.87756	184.318	null	null	null	null	1	1	null	1	119	116.5	64	60	1	null	null	2.84e-33	12.4	7.88	184	null	2.1
1	1	1	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001301	null	0.379985	0.379985	1	null	null	null	0.0891	0.0497	0.0729	0.378072	43.9	44	1930	3.2	2.25357	1.76992	77.1827	83.3334	16.0156	698.408	null	null	null	null	1	1	null	1	161	158.5	64	62	null	null	null	2.08e-49	13.8	16	698	null	65	65	1930	6.83	2.80629	4.23738	209.647	80.6108	17.3298	857.404	null	null	null	null	1	1	null	1	290	288.5	64	62	null	null	null	1.9e-51	33.3	17.3	857	null	1.79
1	1	1	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001351	null	0.00250467	0.00250467	1	null	null	null	-1.43	0.119	3.14e-33	-0.0175087	43.9	44	1931	3.21	2.25357	2.4343	168.292	83.3334	20.437	1412.88	null	null	null	null	1	1	null	1	252	252.5	64	56	3	null	null	2.75e-56	18.1	20.4	1410	null	65.1	65	1931	6.86	2.80629	1.2836	11.9606	80.6108	5.65813	52.7225	null	null	null	null	1	1	null	1	92.6	94	64	56	2	null	null	1.61e-13	9.24	5.66	52.7	null	-12
1	1	1	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001401	null	0.938723	0.938723	1	null	null	null	0.188	0.051	0.000222	0.938765	44	44	1899	3.27	2.25357	24.815	1660.73	83.3334	261.489	17500	null	null	null	null	1	1	null	1	1740	1711	64	61	null	null	null	4.35e-58	194	261	17500	null	64.7	65	1899	6.55	2.80629	103.581	7689.85	80.6108	363.769	27006.3	null	null	null	null	1	1	null	1	7770	7588	64	61	null	null	null	9.49e-61	809	364	27000	null	3.69
1	1	1	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001451	null	0.11147	0.11147	null	null	null	null	-2	1000	1	0.0455879	43.9	44	1970	3.61	2.25357	0.86846	18.4079	83.3334	4.67742	99.143	null	null	null	null	1	1	null	1	102	102	64	58	2	null	null	2.95e-32	6.26	4.68	99.1	null	64.6	64	1970	6.48	2.80629	0.971139	-3.86943	80.6108	6.67284	-26.5874	null	null	null	null	1	null	null	null	76.7	77	64	58	3	null	null	0.000157088	6.9	6.67	-26.6	null	0
1	1	1	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001501	null	0.413333	0.413333	1	null	null	null	0.211	0.0517	4.4e-05	0.411764	43.8	44	1908	3.24	2.25357	1.63524	43.2104	83.3334	14.6472	387.044	null	null	null	null	1	1	null	1	127	129	64	57	null	null	null	1.52e-34	12.2	14.6	387	null	64.4	64	1908	6.58	2.80629	3.93552	152.424	80.6108	16.2598	629.75	null	null	null	null	1	1	null	1	233	231	64	57	1	null	null	1.39e-42	29.6	16.3	630	null	4.09
1	1	1	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001551	null	0.290885	0.290885	1	null	null	null	-0.438	0.0589	9.4e-14	0.284087	43.9	44	1934	3.27	2.25357	1.93057	111.731	83.3334	17.3775	1005.72	null	null	null	null	1	1	null	1	195	196.5	64	62	null	null	null	9.19e-57	15	17.4	1010	null	64.4	64	1934	6.64	2.80629	2.44004	89.1311	80.6108	10.0318	366.448	null	null	null	null	1	1	null	1	170	170	64	62	null	null	null	2.21e-44	19	10	366	null	-7.45
1	1	1	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001601	null	0.518804	0.518804	1	null	null	null	0.445	0.059	4.82e-14	0.521635	44.2	44	2001	3.56	2.25357	1.91659	96.0876	83.3334	18.051	904.984	null	null	null	null	1	1	null	1	179	180	64	57	4	null	null	9.45e-50	14.3	18.1	905	null	64.4	64	2001	6.8	2.80629	9.93901	641.319	80.6108	39.0531	2519.92	null	null	null	null	1	1	null	1	722	714	64	57	null	null	null	2.34e-54	75	39.1	2520	null	7.54
1	1	1	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001651	null	0.302985	0.302985	1	null	null	null	0.573	0.0664	5.97e-18	0.292076	44	44	1923	3.21	2.25357	1.01659	10.6666	83.3334	7.77128	81.5403	null	null	null	null	1	1	null	1	94	93	64	61	null	null	null	5.27e-16	7.63	7.77	81.5	null	64.4	64	1923	6.58	2.80629	2.30898	62.9957	80.6108	11.1779	304.965	null	null	null	null	1	1	null	1	144	144	64	61	null	null	null	1.52e-36	17.8	11.2	305	null	8.63
1	1	1	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001701	null	0.01169	0.01169	1	null	null	null	0.0247	0.0494	0.616	-0.00238362	44	44	1932	3.24	2.25357	1.75205	59.6666	83.3334	15.743	536.133	null	null	null	null	1	1	null	1	143	142.5	64	58	null	null	null	5.83e-41	13.2	15.7	536	null	64.5	64	1932	6.64	2.80629	2.44695	137.803	80.6108	10.0779	567.548	null	null	null	null	1	1	null	1	218	221	64	58	3	1	null	2.99e-53	18.4	10.1	568	null	0.501
1	1	1	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001751	1.09e-06	0.0421159	0.0421159	null	null	null	null	-0.117	0.0914	0.201	-0.025885	43.9	44	1981	3.54	2.25357	0.862184	7.07335	83.3334	5.54962	45.5291	null	null	null	null	1	1	null	1	90.4	89	64	59	1	null	null	6.53e-12	6.26	5.55	45.5	null	64.5	64	1981	6.58	2.80629	1.0687	6.05021	80.6108	6.14435	34.785	null	null	null	null	1	1	null	null	86.7	86	64	59	3	null	null	2.88e-07	7.75	6.14	34.8	null	-1.28
1	1	1	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001801	null	-0.0401639	-0.0401639	1	null	null	null	-1.44	0.12	2.4e-33	-0.0554948	43.9	44	2005	3.57	2.25357	3.2697	236.07	83.3334	28.8831	2085.34	null	null	null	null	1	1	null	1	319	314.5	64	62	null	null	null	1.77e-61	25.6	28.9	2090	null	64.3	64	2005	6.69	2.80629	1.38087	18.0344	80.6108	5.785	75.5526	null	null	null	1	1	1	null	1	98.6	98.5	64	62	1	null	null	2.27e-20	10.5	5.78	75.6	null	-12
1	1	1	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001851	null	0.114556	0.114556	1	null	null	null	-1.4	0.117	4.05e-33	0.105332	44	44	2343	3.64	2.25357	3.4344	231.921	83.3334	30.3898	2052.19	null	null	null	null	1	1	null	1	315	312	64	59	1	null	null	2.04e-57	26.3	30.4	2050	null	64.1	64	2343	6.61	2.80629	1.29717	19.4061	80.6108	5.42508	81.1609	null	null	null	null	1	1	null	1	100	101	64	59	1	null	null	4.62e-23	9.59	5.43	81.2	null	-12
1	1	2	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000002	1.9e-06	0.230657	0.230657	1	null	null	null	0.166	0.0673	0.0137	0.186186	44.9	45	2017	3.71	2.25357	0.744866	6.87969	83.3334	4.91858	45.4287	null	null	null	null	1	1	null	1	90.2	90	64	61	1	1	null	3.16e-14	5.39	4.92	45.4	null	65.4	65	2017	6.76	2.80629	1.23337	11.881	80.6108	6.91223	66.5851	null	null	null	null	1	1	null	1	92.5	94	64	61	null	null	null	1.72e-14	9.24	6.91	66.6	null	2.47
1	1	2	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000052	-2.47e-05	-0.0468441	-0.0468441	1	null	null	null	0.321	0.0732	1.2e-05	-0.148115	44.9	45	1508	3.64	2.25357	0.666545	5.18443	83.3334	4.36183	33.9266	null	null	null	null	1	1	null	null	88.5	88	64	56	1	null	null	2.48e-11	4.52	4.36	33.9	null	65.3	65	1508	6.92	2.80629	1.1184	12.5499	80.6108	6.32478	70.972	null	null	null	null	1	1	null	1	93.2	92	64	56	2	null	null	4.94e-17	7.95	6.32	71	null	4.38
