 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000501	null	0.26009	0.26009	1	null	null	null	0.227	0.0519	1.24e-05	0.260908	45.3	45	1989	3.62	1.35352	1.67661	89.653	66.3979	16.2641	869.688	null	null	null	null	1	1	null	1	156	156	65	59	2	null	null	8.43e-52	12.8	16.3	870	null	64.5	64	1989	6.54	1.36116	6.88374	372.039	73.4524	27.128	1466.16	null	null	null	null	1	1	null	1	445	443	65	59	null	null	null	2.34e-51	52.9	27.1	1470	null	4.37
1	1	1	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000551	null	0.591787	0.591787	1	null	null	null	-0.252	0.0525	1.56e-06	0.592235	45.3	45	1993	3.59	1.35352	4.07394	400.569	66.3979	39.1948	3853.81	null	null	null	null	1	1	null	1	467	462	65	61	1	null	null	3.42e-68	31.8	39.2	3850	null	64.6	64	1993	6.65	1.36116	6.78151	542.728	73.4524	26.9467	2156.56	null	null	null	null	1	1	null	1	616	611	65	61	1	null	null	9.57e-63	52.9	26.9	2160	null	-4.8
1	1	1	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000601	null	0.284953	0.284953	1	null	null	null	0.154	0.0504	0.00232	0.28522	45.2	45	1986	3.66	1.35352	2.81212	170.302	66.3979	26.8504	1626.06	null	null	null	null	1	1	null	1	237	237.5	65	60	null	null	null	4.11e-55	21.7	26.9	1630	null	64.6	64	1986	6.65	1.36116	7.42831	578.348	73.4524	29.7417	2315.6	null	null	null	null	1	1	null	1	652	648.5	65	60	1	null	null	3.14e-61	57.5	29.7	2320	null	3.05
1	1	1	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000651	null	0.411608	0.411608	1	null	null	null	0.0746	0.0495	0.132	0.413222	45.3	45	1966	3.68	1.35352	1.63434	94.1759	66.3979	15.8168	911.419	null	null	null	null	1	1	null	1	161	160	65	61	null	null	null	4.38e-55	12.7	15.8	911	null	64.6	64	1966	6.54	1.36116	5.01183	273.99	73.4524	19.7975	1082.31	null	null	null	null	1	1	null	1	347	349	65	61	null	null	null	5.61e-53	39.1	19.8	1080	null	1.51
1	1	1	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000701	null	0.454187	0.454187	1	null	null	null	-0.281	0.0533	1.31e-07	0.454611	45.3	45	1999	3.65	1.35352	3.39994	212.045	66.3979	32.6382	2035.55	null	null	null	null	1	1	null	1	278	274	65	61	null	null	null	1.81e-56	26.5	32.6	2040	null	64.9	65	1999	6.91	1.36116	5.06208	267.482	73.4524	20.1589	1065.21	null	null	null	null	1	1	null	1	341	344	65	61	null	null	null	4.18e-52	39.5	20.2	1070	null	-5.28
1	1	1	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000751	null	0.188817	0.188817	1	null	null	null	0.0578	0.0634	0.362	0.189019	45.3	45	1996	3.56	1.35352	0.679325	7.11062	66.3979	5.49861	57.5549	null	null	null	null	1	1	null	1	73.5	74	65	59	2	null	null	1.27e-15	5.06	5.5	57.6	null	64.9	64	1996	6.96	1.36116	1.3792	13.9205	73.4524	6.51398	65.7466	null	null	null	null	1	1	null	1	87.4	85	65	59	2	null	null	1.57e-14	10.5	6.51	65.7	null	0.911
1	1	1	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000801	null	0.624944	0.624944	1	null	null	null	0.194	0.0512	0.000153	0.627009	45.2	45	1989	3.56	1.35352	1.92261	81.9521	66.3979	18.6063	793.099	null	null	null	null	1	1	null	1	148	146	65	60	3	null	null	1.62e-46	14.8	18.6	793	null	64.7	64	1989	6.63	1.36116	5.27785	313.714	73.4524	20.8489	1239.25	null	null	null	null	1	1	null	1	387	380	65	60	null	null	null	1.96e-54	40.9	20.8	1240	null	3.79
1	1	1	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000851	null	0.651128	0.651128	1	null	null	null	-0.102	0.0497	0.0394	0.652143	45.2	45	2002	3.66	1.35352	2.8204	154.028	66.3979	27.2313	1487.16	null	null	null	null	1	1	null	1	220	218	65	61	null	null	null	3.88e-53	22	27.2	1490	null	64.7	64	2002	6.62	1.36116	6.61771	296.662	73.4524	26.2025	1174.62	null	null	null	null	1	1	null	1	370	361	65	61	null	null	null	6.94e-48	51.7	26.2	1170	null	-2.06
1	1	1	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000901	null	0.214881	0.214881	null	null	null	null	-1.66	0.345	1.55e-06	0.214508	45.2	45	1993	3.69	1.35352	0.96513	39.4521	66.3979	7.72268	315.684	null	null	null	null	1	1	null	1	106	106	65	60	null	null	null	6.62e-47	7.36	7.72	316	null	64.4	64	1993	6.53	1.36116	1.1584	1.44764	73.4524	5.53439	6.91624	null	null	null	null	1	null	null	null	74.9	73	65	60	null	null	null	0.216145	8.88	5.53	6.92	null	-4.8
1	1	1	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000951	null	-0.313443	-0.313443	1	null	null	null	-1.69	0.138	1.92e-34	-0.318749	45.1	45	1982	3.53	1.35352	3.36975	380.637	66.3979	32.6359	3686.46	null	null	null	null	1	1	null	1	447	442	65	57	5	null	null	4.9e-68	25.4	32.6	3690	null	64.4	64	1982	6.65	1.36116	1.18349	19.1266	73.4524	4.67154	75.4974	null	null	null	null	1	1	null	1	92.6	92	65	57	1	null	null	3.3e-23	8.84	4.67	75.5	null	-12.2
1	1	1	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001001	null	0.377392	0.377392	1	null	null	null	0.252	0.0526	1.6e-06	0.380133	45.2	45	1982	3.54	1.35352	1.23829	60.4355	66.3979	11.9428	582.874	null	null	null	null	1	1	null	1	127	128	65	60	2	null	null	1.02e-50	9.5	11.9	583	null	64.3	64	1982	6.68	1.36116	5.70317	262.898	73.4524	22.6062	1042.07	null	null	null	null	1	1	null	1	336	330	65	60	null	null	null	4.94e-48	44.2	22.6	1040	null	4.8
1	1	1	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001051	null	0.42859	0.42859	1	null	null	null	0.0182	0.0492	0.711	0.429196	45.2	45	1975	3.48	1.35352	2.65774	160.339	66.3979	25.4543	1535.63	null	null	null	null	1	1	null	1	227	227	65	57	null	null	null	5.88e-53	20	25.5	1540	null	64.4	64	1975	6.65	1.36116	5.32702	401.197	73.4524	21.2632	1601.41	null	null	null	null	1	1	null	1	475	473	65	57	3	1	null	4.61e-58	40.2	21.3	1600	null	0.37
1	1	1	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001101	null	0.343932	0.343932	1	null	null	null	-0.143	0.0508	0.00478	0.346301	45	45	1909	3.28	1.35352	1.14279	42.4414	66.3979	10.7399	398.865	null	null	null	null	1	1	null	1	109	109	65	56	3	1	null	7.58e-42	8.46	10.7	399	null	64.5	64	1909	6.66	1.36116	2.97215	70.5119	73.4524	12.09	286.827	null	null	null	null	1	1	null	1	144	140	65	56	2	null	null	1.1e-30	22.2	12.1	287	null	-2.82
1	1	1	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001151	null	0.0843353	0.0843353	1	null	null	null	-0.193	0.057	0.000732	0.0798364	44.9	45	1980	3.59	1.35352	0.861189	14.6392	66.3979	7.07826	120.322	null	null	null	null	1	1	null	1	81	80	65	54	1	null	null	4.99e-24	6.21	7.08	120	null	64.3	64	1980	6.86	1.36116	1.10054	16.6032	73.4524	5.11882	77.2247	null	null	null	null	1	1	null	1	90.1	89	65	54	2	2	null	2.66e-21	7.99	5.12	77.2	null	-3.38
1	1	1	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001201	null	0.367625	0.367625	1	null	null	null	-0.0125	0.0492	0.799	0.368582	44.8	45	2018	3.6	1.35352	1.89421	112.586	66.3979	18.3579	1091.13	null	null	null	null	1	1	null	1	179	176	65	61	1	null	null	1.13e-55	14.7	18.4	1090	null	64	64	2018	6.81	1.36116	4.8819	268.761	73.4524	19.2569	1060.14	null	null	null	null	1	1	null	1	342	336	65	61	null	null	null	3.67e-53	38.1	19.3	1060	null	-0.254
1	1	1	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001251	null	0.116269	0.116269	1	null	null	null	-0.0678	0.0513	0.186	0.114545	44.8	45	2022	3.62	1.35352	0.923332	22.4157	66.3979	7.91221	192.085	null	null	null	null	1	1	null	1	88.8	90	65	59	null	null	null	2.35e-33	6.97	7.91	192	null	64.1	64	2022	6.7	1.36116	1.70601	36.8358	73.4524	7.61087	164.332	null	null	null	null	1	1	null	1	110	110	65	59	3	null	null	9.73e-30	13	7.61	164	null	-1.32
1	1	1	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001301	null	0.25748	0.25748	1	null	null	null	-0.145	0.0503	0.00408	0.257629	44.9	45	2012	3.66	1.35352	2.52698	124.245	66.3979	24.4658	1202.92	null	null	null	null	1	1	null	1	191	187	65	56	3	null	null	1.92e-47	18.9	24.5	1200	null	64.4	64	2012	6.57	1.36116	4.06529	218.423	73.4524	16.0519	862.447	null	null	null	null	1	1	null	1	292	291.5	65	56	3	1	null	2.41e-49	30.4	16.1	862	null	-2.87
1	1	1	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001351	null	0.139405	0.139405	1	null	null	null	-1.54	0.127	7.49e-34	0.139264	44.8	45	1984	3.58	1.35352	3.3652	282.651	66.3979	32.4958	2729.39	null	null	null	null	1	1	null	1	349	350	65	62	null	null	null	5.24e-65	26.5	32.5	2730	null	64.3	64	1984	6.58	1.36116	1.27863	19.9992	73.4524	5.06199	79.1754	null	null	null	null	1	1	null	1	93.5	95	65	62	null	null	null	2.12e-23	9.98	5.06	79.2	null	-12.1
1	1	1	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001401	null	0.914078	0.914078	1	null	null	null	0.0401	0.0492	0.416	0.914095	44.9	45	1982	3.51	1.35352	26.8029	2684.64	66.3979	279.765	28021.9	null	null	null	null	1	1	null	1	2750	2700	65	59	1	null	null	1.1e-66	206	280	28000	null	64.4	64	1982	6.65	1.36116	88.1487	8390.29	73.4524	322.847	30729.7	null	null	null	null	1	1	null	1	8460	8237	65	59	1	null	null	2.1e-65	677	323	30700	null	0.814
1	1	1	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001451	null	-0.0188255	-0.0188255	null	null	null	null	-1.96	0.786	0.0127	-0.0250022	44.7	45	1973	3.52	1.35352	1.03631	35.6355	66.3979	8.13929	279.886	null	null	null	null	1	1	null	1	102	103	65	60	null	null	null	3.57e-42	7.92	8.14	280	null	64.2	64	1973	6.56	1.36116	1.14135	0.63097	73.4524	5.55537	3.07116	null	null	null	null	1	null	null	null	74.1	74.5	65	60	null	null	null	0.582381	8.74	5.56	3.07	null	-2.49
1	1	1	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001501	null	0.228375	0.228375	1	null	null	null	0.173	0.051	0.000695	0.229639	44.8	45	1977	3.56	1.35352	1.10759	43.0688	66.3979	10.7249	417.04	null	null	null	null	1	1	null	1	109	110	65	60	1	1	null	3.81e-45	8.48	10.7	417	null	64.1	64	1977	6.6	1.36116	3.64773	157.264	73.4524	14.4013	620.881	null	null	null	null	1	1	null	1	231	227.5	65	60	null	null	null	1.91e-46	28.2	14.4	621	null	3.39
1	1	1	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001551	null	0.157228	0.157228	1	null	null	null	-0.303	0.0541	2.14e-08	0.156763	44.9	45	1964	3.6	1.35352	1.19443	87.3039	66.3979	11.5372	843.281	null	null	null	null	1	1	null	1	154	154	65	57	null	null	null	5.24e-59	8.93	11.5	843	null	63.8	64	1964	6.43	1.36116	2.24354	106.127	73.4524	8.87949	420.028	null	null	null	null	1	1	null	1	180	177	65	57	2	1	null	3.2e-47	16.9	8.88	420	null	-5.6
1	1	1	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001601	null	0.537228	0.537228	1	null	null	null	0.362	0.0559	9.08e-11	0.538778	44.9	45	1997	3.61	1.35352	2.06116	123.637	66.3979	19.691	1181.15	null	null	null	null	1	1	null	1	190	190	65	58	2	null	null	9.96e-54	15.6	19.7	1180	null	63.8	64	1997	6.5	1.36116	10.175	679.341	73.4524	40.7164	2718.47	null	null	null	null	1	1	null	1	753	743	65	58	null	null	null	7.71e-56	77.5	40.7	2720	null	6.48
1	1	1	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001651	null	0.0507758	0.0507758	1	null	null	null	0.352	0.0568	5.87e-10	0.0482773	44.8	45	1981	3.52	1.35352	0.783293	15.2188	66.3979	6.81828	132.474	null	null	null	null	1	1	null	1	81.6	81	65	60	null	null	null	1.07e-28	5.93	6.82	132	null	63.8	64	1981	6.48	1.36116	2.24235	67.781	73.4524	9.84795	297.68	null	null	null	null	1	1	null	1	141	142.5	65	60	null	null	null	7.06e-38	17.3	9.85	298	null	6.19
1	1	1	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001701	null	0.163513	0.163513	1	null	null	null	-0.0654	0.0495	0.186	0.163443	44.8	45	1987	3.49	1.35352	1.75449	80.809	66.3979	16.8955	778.177	null	null	null	null	1	1	null	1	147	146	65	58	1	null	null	2.09e-47	13.3	16.9	778	null	64.1	64	1987	6.73	1.36116	3.84948	168.617	73.4524	15.2819	669.383	null	null	null	null	1	1	null	1	242	243.5	65	58	null	null	null	1.05e-45	29.3	15.3	669	null	-1.32
1	1	1	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001751	-1.61e-05	0.0536218	0.0536218	null	null	null	null	-0.861	0.51	0.0914	0.0472449	44.9	45	1997	3.52	1.35352	0.677496	4.77455	66.3979	5.15362	36.3194	null	null	null	null	1	1	null	1	71.2	71	65	58	2	null	null	1.49e-09	5	5.15	36.3	null	63.9	64	1997	6.95	1.36116	1.16832	0.995913	73.4524	5.87148	5.00505	null	null	null	null	1	null	null	null	74.4	73.5	65	58	null	null	null	0.397396	8.8	5.87	5.01	null	-1.69
1	1	1	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001801	null	-0.167541	-0.167541	1	null	null	null	-1.43	0.119	2.69e-33	-0.169943	45	45	1969	3.25	1.35352	2.55555	324.402	66.3979	24.6749	3132.24	null	null	null	null	1	1	null	1	391	392	65	55	3	null	null	4.96e-69	18.9	24.7	3130	null	64.1	64	1969	6.95	1.36116	1.89616	29.4749	73.4524	7.5075	116.701	null	null	null	null	1	1	null	1	103	105	65	55	null	null	null	9.39e-22	14	7.51	117	null	-12
1	1	1	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001851	null	0.110115	0.110115	1	null	null	null	-1.45	0.12	2.05e-33	0.109665	44.8	45	2297	3.56	1.35352	3.34636	331.888	66.3979	32.3112	3204.59	null	null	null	null	1	1	null	1	398	398.5	65	56	1	null	null	5.85e-64	25	32.3	3200	null	63.6	64	2297	6.58	1.36116	1.30242	28.7441	73.4524	5.15661	113.805	null	null	null	null	1	1	null	1	102	102	65	56	2	1	null	1.44e-29	9.66	5.16	114	null	-12
1	1	2	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000002	1.55e-05	-0.00145198	-0.00145198	1	null	null	null	-0.213	0.0617	0.000537	-0.0114606	45	45	2032	3.72	1.35352	0.6657	11.2873	66.3979	5.42027	91.9038	null	null	null	1	1	1	null	1	77.7	78	65	54	1	null	null	1.33e-24	4.73	5.42	91.9	null	64.8	65	2032	6.41	1.36116	1.04356	11.9736	73.4524	4.89969	56.2178	null	null	null	1	1	1	null	1	85.4	85.5	65	54	4	2	null	2.58e-16	7.57	4.9	56.2	null	-3.46
1	1	2	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000052	1.67e-05	0.111717	0.111717	null	null	null	null	-0.758	0.649	0.243	0.108174	45.6	45	1539	3.67	1.35352	0.671971	3.18396	66.3979	5.04462	23.9026	null	null	null	null	1	1	null	null	69.6	70	65	55	5	null	null	1.33e-05	4.83	5.04	23.9	null	65	65	1539	6.75	1.36116	1.23277	0.820364	73.4524	6.27764	4.17755	null	null	null	null	1	null	null	null	74.3	75	65	55	null	null	null	0.508482	9.06	6.28	4.18	null	-1.17
