 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000501	null	0.566453	0.566453	1	null	null	null	0.000639	0.0492	0.99	0.568229	47.1	47	1994	3.9	2.36261	3.01205	229.173	98.6452	23.0265	1751.98	null	null	null	null	1	1	null	1	328	326	64	55	2	1	null	1.85e-57	22.2	23	1750	null	64.2	64	1994	6.59	1.98738	6.58334	416.089	75.6019	27.7606	1754.56	null	null	null	null	1	1	null	1	492	494	64	55	null	null	null	2e-52	48.8	27.8	1750	null	0.013
1	1	1	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000551	null	0.666187	0.666187	1	null	null	null	-0.0676	0.0494	0.171	0.666838	47	47	2018	3.85	2.36261	5.66634	317.388	98.6452	43.0495	2411.32	null	null	null	null	1	1	null	1	416	416	64	61	null	null	null	1e-53	44.2	43	2410	null	64.2	64	2018	6.73	1.98738	6.71211	486.431	75.6019	28.4801	2063.97	null	null	null	null	1	1	null	1	562	556	64	61	2	null	null	2.98e-60	52.4	28.5	2060	null	-1.37
1	1	1	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000601	null	0.418294	0.418294	1	null	null	null	0.256	0.0526	1.16e-06	0.419469	47.1	47	1960	3.93	2.36261	2.83866	132.355	98.6452	21.2876	992.55	null	null	null	null	1	1	null	1	231	231	64	59	2	null	null	2.05e-48	21.7	21.3	993	null	63.9	64	1960	6.35	1.98738	6.98321	416.144	75.6019	30.0186	1788.87	null	null	null	null	1	1	null	1	492	493	64	59	1	null	null	7.86e-54	53.6	30	1790	null	4.86
1	1	1	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000651	null	0.495854	0.495854	1	null	null	null	-0.0725	0.0495	0.143	0.496876	47.1	47	1987	3.98	2.36261	3.22392	181.158	98.6452	23.935	1344.95	null	null	null	null	1	1	null	1	280	278	64	61	null	null	null	2.95e-54	25.1	23.9	1340	null	63.8	64	1987	6.5	1.98738	5.01272	262.119	75.6019	21.7657	1138.15	null	null	null	null	1	1	null	1	338	330	64	61	null	null	null	6.13e-52	39.1	21.8	1140	null	-1.47
1	1	1	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000701	null	0.439489	0.439489	1	null	null	null	0.0994	0.0498	0.0458	0.440813	47.1	47	2009	4.03	2.36261	2.47455	95.287	98.6452	18.2403	702.377	null	null	null	null	1	1	null	1	194	190	64	59	null	null	null	7.53e-44	18.9	18.2	702	null	64.1	64	2009	6.81	1.98738	4.23926	201.907	75.6019	18.5397	883.003	null	null	null	null	1	1	null	1	278	279	64	59	1	null	null	1.96e-48	32.5	18.5	883	null	2
1	1	1	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000751	null	-0.00631984	-0.00631984	null	null	null	null	-0.00908	0.0762	0.905	-0.0302562	47	47	2034	3.95	2.36261	0.927937	8.90652	98.6452	5.49889	52.7794	null	null	null	null	1	1	null	1	108	107	64	58	1	1	null	2.21e-14	6.7	5.5	52.8	null	63.9	64	2034	6.76	1.98738	1.3338	9.50158	75.6019	7.25573	51.6877	null	null	null	null	1	1	null	1	85.1	83	64	58	1	null	null	1.41e-09	9.98	7.26	51.7	null	-0.119
1	1	1	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000801	null	0.664815	0.664815	1	null	null	null	0.0321	0.0492	0.514	0.667417	47.1	47	2006	3.97	2.36261	2.82888	142.076	98.6452	20.8137	1045.34	null	null	null	null	1	1	null	1	241	239	64	61	1	null	null	1.58e-51	22	20.8	1050	null	63.5	63	2006	6.46	1.98738	5.73931	256.89	75.6019	25.1462	1125.54	null	null	null	null	1	1	null	1	332	335	64	61	1	null	null	6.28e-48	44.8	25.1	1130	null	0.652
1	1	1	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000851	null	0.648964	0.648964	1	null	null	null	-0.195	0.0512	0.000144	0.650313	46.9	47	1999	3.94	2.36261	3.7807	218.118	98.6452	28.2606	1630.42	null	null	null	null	1	1	null	1	317	315	64	59	1	null	null	2.09e-53	29	28.3	1630	null	63.5	63	1999	6.63	1.98738	5.33828	241.517	75.6019	23.0218	1041.57	null	null	null	null	1	1	null	1	317	322	64	59	null	null	null	4.43e-47	41	23	1040	null	-3.8
1	1	1	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000901	null	0.265786	0.265786	null	null	null	null	-1.58	1.42	0.266	0.260594	47.1	47	1991	4.02	2.36261	1.25152	21.9582	98.6452	5.6509	99.1462	null	null	null	null	1	1	null	1	121	119	64	58	null	null	null	4.37e-26	9.26	5.65	99.1	null	63.4	63	1991	6.62	1.98738	1.19638	0.363648	75.6019	8.54159	2.59627	null	null	null	null	1	null	null	null	76	76	64	58	4	null	null	0.762176	8.91	8.54	2.6	null	-1.11
1	1	1	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000951	null	0.229692	0.229692	1	null	null	null	-1.38	0.116	5.49e-33	0.228276	47.1	47	2014	3.95	2.36261	3.06615	230.088	98.6452	23.2076	1741.53	null	null	null	null	1	1	null	1	329	326.5	64	60	null	null	null	4.17e-61	23.6	23.2	1740	null	63.8	64	2014	6.91	1.98738	1.22237	16.8815	75.6019	5.20614	71.8989	null	null	null	null	1	1	null	1	92.5	92	64	60	2	null	null	7.07e-21	9.27	5.21	71.9	null	-12
1	1	1	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001001	null	0.467511	0.467511	1	null	null	null	0.136	0.0502	0.00683	0.468693	47.1	47	1999	4.02	2.36261	2.698	94.0272	98.6452	19.8636	692.26	null	null	null	null	1	1	null	1	193	191.5	64	58	1	null	null	8.98e-41	20.4	19.9	692	null	63.8	64	1999	6.56	1.98738	3.84888	216.157	75.6019	16.8526	946.458	null	null	null	null	1	1	null	1	292	291	64	58	1	null	null	6.48e-52	29.3	16.9	946	null	2.7
1	1	1	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001051	null	0.670223	0.670223	1	null	null	null	0.0326	0.0492	0.508	0.671994	47	47	2007	4.01	2.36261	3.41383	169.736	98.6452	25.5651	1271.1	null	null	null	null	1	1	null	1	268	267	64	63	null	null	null	3.15e-52	27	25.6	1270	null	64	64	2007	6.73	1.98738	5.9594	318.287	75.6019	25.6534	1370.13	null	null	null	null	1	1	null	1	394	385	64	63	null	null	null	1.09e-53	47.3	25.7	1370	null	0.662
1	1	1	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001101	null	0.213178	0.213178	1	null	null	null	-0.178	0.0516	0.000572	0.211378	47	47	2004	4	2.36261	1.59387	45.945	98.6452	11.9032	343.123	null	null	null	null	1	1	null	1	145	143	64	61	null	null	null	1.8e-38	12.2	11.9	343	null	64	64	2004	6.74	1.98738	2.6683	52.808	75.6019	11.5179	227.948	null	null	null	null	1	1	null	1	128	127	64	61	null	null	null	3e-28	20.7	11.5	228	null	-3.44
1	1	1	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001151	null	0.278919	0.278919	1	null	null	null	-0.0794	0.0593	0.181	0.276314	47	47	2007	3.98	2.36261	1.08422	12.8466	98.6452	6.95111	82.3616	null	null	null	null	1	1	null	1	111	110	64	61	1	null	null	2.38e-18	8.15	6.95	82.4	null	63.9	64	2007	6.62	1.98738	1.48593	13.644	75.6019	7.47152	68.6048	null	null	null	null	1	1	null	1	89.2	89	64	61	null	null	null	2.94e-13	11.4	7.47	68.6	null	-1.34
1	1	1	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001201	null	0.5987	0.5987	1	null	null	null	0.109	0.0499	0.0295	0.602195	46.9	47	2013	4.04	2.36261	2.22029	97.9977	98.6452	16.3425	721.315	null	null	null	null	1	1	null	1	197	195.5	64	56	1	null	null	9.32e-46	16.5	16.3	721	null	63.9	64	2013	6.63	1.98738	4.20262	211.452	75.6019	18.406	926.084	null	null	null	null	1	1	null	1	287	283	64	56	1	null	null	6.35e-48	31.4	18.4	926	null	2.18
1	1	1	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001251	null	0.0819014	0.0819014	1	null	null	null	-0.328	0.0555	3.67e-09	0.0716964	46.8	47	1972	3.85	2.36261	1.45064	48.0821	98.6452	10.7887	357.595	null	null	null	null	1	1	null	1	147	147	64	55	null	1	null	1.08e-39	10.5	10.8	358	null	63.7	64	1972	6.36	1.98738	1.46617	38.7981	75.6019	6.35513	168.171	null	null	null	null	1	1	null	1	114	114	64	55	1	1	null	8.94e-34	10.7	6.36	168	null	-5.9
1	1	1	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001301	null	0.228026	0.228026	1	null	null	null	-0.114	0.0499	0.0218	0.227241	46.6	46	1981	3.77	2.36261	2.3176	138.998	98.6452	17.023	1020.95	null	null	null	null	1	1	null	1	238	236.5	64	56	null	null	null	4.53e-53	17.2	17	1020	null	64.1	64	1981	6.67	1.98738	3.71616	178.72	75.6019	16.3096	784.373	null	null	null	null	1	1	null	1	254	247.5	64	56	2	null	null	6.3e-47	27.7	16.3	784	null	-2.29
1	1	1	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001351	null	0.146656	0.146656	1	null	null	null	-1.22	0.104	1.12e-31	0.142631	46.4	46	1975	3.84	2.36261	2.86965	161.551	98.6452	21.49	1209.81	null	null	null	null	1	1	null	1	260	256.5	64	56	2	null	null	4.16e-51	21.4	21.5	1210	null	63.9	64	1975	6.39	1.98738	1.20089	16.8267	75.6019	5.16945	72.4336	null	null	null	null	1	1	null	1	92.4	92.5	64	56	1	null	null	1.44e-20	8.79	5.17	72.4	null	-11.7
1	1	1	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001401	null	0.922716	0.922716	1	null	null	null	0.026	0.0492	0.597	0.922737	46.4	46	1960	3.86	2.36261	39.3949	3084.2	98.6452	323.286	25309.9	null	null	null	null	1	1	null	1	3180	3155	64	59	1	null	null	1.59e-60	303	323	25300	null	63.9	64	1960	6.49	1.98738	83.0158	6840.77	75.6019	326.108	26872.3	null	null	null	null	1	1	null	1	6920	6782	64	59	null	null	null	8.45e-62	638	326	26900	null	0.529
1	1	1	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001451	null	-0.0697318	-0.0697318	null	null	null	null	-2	1000	1	-0.126908	46.6	46	1949	3.88	2.36261	0.791334	14.7252	98.6452	1.88804	35.1328	null	null	null	null	1	1	null	1	113	114	64	54	2	1	null	8.27e-29	5.39	1.89	35.1	null	63.8	64	1949	6.55	1.98738	0.808192	-1.39817	75.6019	10.9197	-18.891	null	null	null	null	1	null	null	null	74.2	73.5	64	54	4	null	null	0.0884479	5.65	10.9	-18.9	null	0
1	1	1	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001501	null	0.251782	0.251782	1	null	null	null	-0.0752	0.0496	0.13	0.250825	46.7	47	1965	3.89	2.36261	2.34751	78.6821	98.6452	17.6477	591.502	null	null	null	null	1	1	null	1	177	176	64	55	1	null	null	1.26e-38	17.3	17.6	592	null	63.5	64	1965	6.49	1.98738	3.05309	115.998	75.6019	13.0921	497.415	null	null	null	null	1	1	null	1	192	191	64	55	2	null	null	5.13e-41	22.6	13.1	497	null	-1.52
1	1	1	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001551	null	0.14973	0.14973	1	null	null	null	-0.288	0.0537	8.25e-08	0.145452	46.9	47	1983	3.96	2.36261	1.79429	96.7955	98.6452	13.5124	728.949	null	null	null	null	1	1	null	1	195	196	64	59	1	null	null	2.47e-53	13.6	13.5	729	null	63.8	64	1983	6.52	1.98738	2.06452	87.8049	75.6019	8.83743	375.859	null	null	null	null	1	1	null	1	163	162	64	59	3	null	null	2.37e-46	15.7	8.84	376	null	-5.36
1	1	1	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001601	null	0.54286	0.54286	1	null	null	null	-0.0598	0.0493	0.225	0.543251	47	47	2016	3.92	2.36261	5.74728	387.283	98.6452	42.9058	2891.23	null	null	null	null	1	1	null	1	486	487.5	64	56	null	null	null	9.1e-55	43	42.9	2890	null	64.1	64	2016	6.77	1.98738	8.09898	583.362	75.6019	34.9724	2519.03	null	null	null	null	1	1	null	1	659	651.5	64	56	3	1	null	3.33e-56	60.6	35	2520	null	-1.21
1	1	1	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001651	null	0.28769	0.28769	1	null	null	null	-0.226	0.0525	1.62e-05	0.286524	46.9	47	2016	3.91	2.36261	1.81412	51.2531	98.6452	13.5847	383.799	null	null	null	null	1	1	null	1	150	149	64	59	null	1	null	8.43e-37	13.7	13.6	384	null	64	64	2016	6.6	1.98738	2.1881	52.9405	75.6019	9.41959	227.904	null	null	null	null	1	1	null	1	129	127	64	59	null	null	null	1.73e-32	16.7	9.42	228	null	-4.31
1	1	1	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001701	null	0.217631	0.217631	1	null	null	null	-0.213	0.0517	3.76e-05	0.216314	46.8	47	1995	3.82	2.36261	2.80658	123.185	98.6452	20.8002	912.952	null	null	null	null	1	1	null	1	222	222	64	59	null	null	null	6.42e-47	21.4	20.8	913	null	63.6	64	1995	6.3	1.98738	2.92567	128.551	75.6019	12.7258	559.157	null	null	null	null	1	1	null	1	204	200	64	59	1	null	null	1.08e-46	22.4	12.7	559	null	-4.12
1	1	1	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001751	-6.04e-06	0.173728	0.173728	null	null	null	null	0	1000	1	0.157573	46.5	46	1992	3.77	2.36261	0.961198	-1.92389	98.6452	2.29332	-4.59022	null	null	null	null	1	null	null	null	96.7	96	64	61	null	null	null	0.04908	7.14	2.29	-4.59	null	63.5	63	1992	6.28	1.98738	0.982573	3.25059	75.6019	13.2758	43.9195	null	null	null	null	1	1	null	null	78.9	78	64	61	1	1	null	0.00150157	7.42	13.3	43.9	null	0
1	1	1	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001801	null	0.202124	0.202124	1	null	null	null	-1.27	0.108	3.63e-32	0.19973	46.3	46	2003	3.77	2.36261	2.9421	204.25	98.6452	22.2713	1546.14	null	null	null	null	1	1	null	1	303	304	64	57	1	null	null	7.07e-57	22.1	22.3	1550	null	63.6	63	2003	6.4	1.98738	1.27113	19.3104	75.6019	5.41316	82.2341	null	null	null	null	1	1	null	1	94.9	95	64	57	null	1	null	2.62e-22	9.41	5.41	82.2	null	-11.8
1	1	1	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001851	null	0.16405	0.16405	1	null	null	null	-1.44	0.12	2.67e-33	0.16087	46	46	2385	3.9	2.36261	3.02215	201.441	98.6452	22.6001	1506.41	null	1	null	null	1	1	null	1	300	298	64	58	null	null	null	1.39e-56	22.9	22.6	1510	null	63.7	64	2385	6.4	1.98738	1.2805	12.7257	75.6019	5.51993	54.8575	null	null	null	1	1	1	null	1	88.3	87.5	64	58	null	null	null	2.08e-14	9.57	5.52	54.9	null	-12
1	1	2	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000002	4.1e-07	0.171895	0.171895	null	null	null	null	-0.0641	0.0951	0.5	0.152228	47.5	47	2013	3.81	2.36261	0.955563	6.23615	98.6452	4.99902	32.6244	null	null	null	null	1	1	null	1	105	105	64	59	null	1	null	8.94e-09	6.98	5	32.6	null	63.8	64	2013	6.48	1.98738	0.844671	4.56762	75.6019	5.20487	28.1458	null	null	null	null	1	1	null	null	80.2	80	64	59	1	null	null	8.66e-07	6.2	5.2	28.1	null	-0.674
1	1	2	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000052	-9.01e-09	0.0729019	0.0729019	null	null	null	null	0.625	0.184	0.000707	0.0524601	47.7	48	1496	3.76	2.36261	1.0856	2.6048	98.6452	5.54423	13.3028	null	null	null	null	1	null	null	null	101	101	64	60	1	null	null	0.0191512	8.09	5.54	13.3	null	64	64	1496	6.46	1.98738	1.04415	8.88146	75.6019	6.59081	56.0612	null	null	null	null	1	1	null	1	84.5	84.5	64	60	2	null	null	3.27e-12	7.86	6.59	56.1	null	3.39
