 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000501	null	0.244307	0.244307	1	null	null	null	0.181	0.0509	0.00038	0.246113	49.4	49	1967	3.8	1.17515	1.35331	73.681	62.1715	14.7152	801.169	null	null	null	null	1	1	null	1	136	137	67	61	1	1	null	1.17e-53	10.5	14.7	801	null	65.6	66	1967	6.52	2.08512	3.87215	206.01	79.0395	22.8472	1215.54	null	null	null	null	1	1	null	1	285	289	67	61	null	null	null	1.59e-52	30.2	22.8	1220	null	3.55
1	1	1	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000551	null	0.551131	0.551131	1	null	null	null	-0.268	0.0529	4.22e-07	0.55234	49.7	49	1986	3.98	1.17515	4.19172	299.604	62.1715	46.5166	3324.78	null	null	null	null	1	1	null	1	362	354	67	58	null	null	null	1.38e-57	31.9	46.5	3320	null	65.6	65	1986	6.55	2.08512	4.42244	310.53	79.0395	25.568	1795.3	null	null	null	null	1	1	null	1	390	391	67	58	1	1	null	2.45e-57	33.6	25.6	1800	null	-5.06
1	1	1	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000601	null	0.347911	0.347911	1	null	null	null	0.113	0.0498	0.0239	0.348923	49.7	50	1989	4.03	1.17515	2.67723	141.151	62.1715	29.7749	1569.81	null	null	null	null	1	1	null	1	203	200	67	59	2	null	null	6.51e-51	20.5	29.8	1570	null	65.5	65	1989	6.57	2.08512	4.49694	352.622	79.0395	25.9419	2034.2	null	null	null	null	1	1	null	1	432	430	67	59	null	null	null	7.36e-61	34.5	25.9	2030	null	2.26
1	1	1	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000651	null	0.103833	0.103833	1	null	null	null	0.0031	0.0492	0.95	0.105008	49.6	50	1985	4	1.17515	1.04151	73.3285	62.1715	11.4047	802.961	null	null	null	null	1	1	null	1	136	135.5	67	60	1	1	null	2.41e-60	7.99	11.4	803	null	65.8	66	1985	6.8	2.08512	3.07218	138.027	79.0395	18.0001	808.71	null	null	null	null	1	1	null	1	217	216.5	67	60	1	null	null	8.55e-48	23.7	18	809	null	0.0629
1	1	1	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000701	null	0.217219	0.217219	1	null	null	null	-0.215	0.0516	3.02e-05	0.218656	49.5	50	1992	3.86	1.17515	2.27073	125.829	62.1715	24.6405	1365.41	null	null	null	null	1	1	null	1	188	184.5	67	60	2	null	null	6.81e-53	17.6	24.6	1370	null	66	66	1992	6.8	2.08512	2.53659	140.611	79.0395	14.9974	831.348	null	null	null	null	1	1	null	1	220	219.5	67	60	1	null	null	2.24e-53	19.5	15	831	null	-4.17
1	1	1	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000751	null	0.0195093	0.0195093	null	null	null	null	0	1000	1	0.0196978	49.2	49	1985	3.89	1.17515	0.619686	-2.80942	62.1715	18.9233	-85.7911	null	null	null	null	1	null	null	null	59.4	60	67	58	3	null	null	2.63e-05	4.59	18.9	-85.8	null	65.7	65	1985	6.59	2.08512	1.07844	6.47779	79.0395	2.2658	13.6098	null	null	null	null	1	1	null	1	85.5	85	67	58	null	2	null	9.99e-08	7.98	2.27	13.6	null	0
1	1	1	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000801	null	0.334155	0.334155	1	null	null	null	0.0695	0.0495	0.16	0.335901	49	49	2003	3.82	1.17515	1.75825	75.9513	62.1715	19.1878	828.856	null	null	null	null	1	1	null	1	138	138	67	57	1	null	null	4.13e-45	13.2	19.2	829	null	65.4	65	2003	6.54	2.08512	3.91135	165.469	79.0395	22.995	972.799	null	null	null	null	1	1	null	1	245	245	67	57	null	null	null	1.85e-44	29.5	23	973	null	1.41
1	1	1	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000851	null	0.420456	0.420456	1	null	null	null	-0.0822	0.0496	0.0973	0.423226	48.9	49	1993	3.84	1.17515	1.86538	101.553	62.1715	20.2716	1103.6	null	null	null	null	1	1	null	1	164	162	67	58	2	null	null	2.77e-51	14.2	20.3	1100	null	65.4	65	1993	6.5	2.08512	2.90668	154.702	79.0395	17.1604	913.326	null	null	null	null	1	1	null	1	234	237.5	67	58	3	null	null	7.38e-51	22.1	17.2	913	null	-1.66
1	1	1	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000901	null	-0.0726322	-0.0726322	null	null	null	null	-2	2.19	0.361	-0.0760356	48.7	49	1972	3.75	1.17515	1.02453	27.9302	62.1715	17.4853	476.676	null	1	null	null	1	1	null	1	90.1	89	67	59	null	null	null	1.28e-35	7.79	17.5	477	null	65.2	65	1972	6.51	2.08512	1.08187	0.214785	79.0395	4.06701	0.807431	null	null	null	null	1	null	null	null	79.3	79	67	59	null	null	null	0.84325	8.08	4.07	0.807	null	-0.914
1	1	1	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000951	null	0.23402	0.23402	1	null	null	null	-1.75	0.142	1.27e-34	0.239552	49.1	49	1982	3.85	1.17515	3.60976	336.245	62.1715	40.5579	3777.92	null	null	null	null	1	1	null	1	398	397.5	67	60	2	1	null	6.68e-66	27.9	40.6	3780	null	65.4	65	1982	6.59	2.08512	1.1973	11.8272	79.0395	6.83682	67.536	null	null	null	null	1	1	null	1	90.9	91.5	67	60	null	null	null	1.55e-14	9.06	6.84	67.5	null	-12.3
1	1	1	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001001	null	0.235217	0.235217	1	null	null	null	0.0813	0.0496	0.101	0.237248	49.2	49	1972	3.96	1.17515	1.3091	63.9785	62.1715	14.3625	701.928	null	null	null	null	1	1	null	1	126	124.5	67	60	null	1	null	2.71e-50	10.1	14.4	702	null	65.4	65	1972	6.62	2.08512	3.21355	144.761	79.0395	18.7922	846.528	null	null	null	null	1	1	null	1	224	224	67	60	1	null	null	8.04e-48	24.8	18.8	847	null	1.64
1	1	1	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001051	null	0.246136	0.246136	1	null	null	null	-0.00568	0.0492	0.908	0.246835	49.3	49	1999	3.94	1.17515	2.57938	117.354	62.1715	28.1602	1281.2	null	null	null	null	1	1	null	1	180	180	67	59	1	null	null	2.79e-47	19.8	28.2	1280	null	65.5	65	1999	6.54	2.08512	4.67801	215.181	79.0395	27.491	1264.54	null	null	null	null	1	1	null	1	294	297	67	59	1	null	null	1.53e-47	35.9	27.5	1260	null	-0.116
1	1	1	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001101	null	0.122036	0.122036	1	null	null	null	0.0712	0.0499	0.153	0.123859	49.2	49	1986	3.97	1.17515	1.00627	29.4211	62.1715	11.4901	335.944	null	null	null	null	1	1	null	1	91.6	91	67	54	null	null	null	2.8e-35	7.32	11.5	336	null	65.5	65	1986	6.5	2.08512	2.20025	70.442	79.0395	12.3627	395.798	null	null	null	null	1	1	null	1	149	148.5	67	54	2	2	null	5.37e-37	16.1	12.4	396	null	1.43
1	1	1	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001151	null	-0.0677974	-0.0677974	null	null	null	null	-0.233	0.0697	0.000827	-0.0706416	49.2	49	1984	4.03	1.17515	0.777541	7.65902	62.1715	10.2872	101.332	null	null	null	null	1	1	null	1	69.8	69	67	59	1	1	null	2.62e-14	5.87	10.3	101	null	65.3	65	1984	6.44	2.08512	1.43811	12.2148	79.0395	6.97378	59.2327	null	null	null	null	1	1	null	1	91.3	91	67	59	1	null	null	5.69e-12	10.9	6.97	59.2	null	-3.34
1	1	1	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001201	null	0.0409694	0.0409694	1	null	null	null	-0.0433	0.0493	0.38	0.0411728	49.1	49	1985	3.97	1.17515	1.55658	91.4351	62.1715	16.9521	995.781	null	null	null	null	1	1	null	1	154	152	67	61	null	null	null	2.02e-55	12.1	17	996	null	65.4	65	1985	6.39	2.08512	2.88322	152.993	79.0395	16.9854	901.303	null	null	null	null	1	1	null	1	232	232	67	61	1	null	null	1.01e-52	22.4	17	901	null	-0.878
1	1	1	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001251	null	0.268156	0.268156	1	null	null	null	-0.135	0.0515	0.00858	0.275251	49.2	49	1997	3.92	1.17515	0.798409	20.8794	62.1715	9.20265	240.66	null	null	null	null	1	1	null	1	83.1	84	67	59	1	null	null	3.76e-35	6.03	9.2	241	null	65.3	65	1997	6.45	2.08512	1.70335	31.6555	79.0395	9.48125	176.202	null	null	null	null	1	1	null	1	111	112	67	59	3	null	null	1e-26	12.9	9.48	176	null	-2.63
1	1	1	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001301	null	0.502932	0.502932	1	null	null	null	-0.579	0.0651	5.52e-19	0.505516	49.1	49	2000	3.9	1.17515	4.18317	248.725	62.1715	46.0112	2735.76	null	null	null	null	1	1	null	1	311	304	67	58	null	null	null	4.44e-53	31.8	46	2740	null	65.5	65	2000	6.44	2.08512	2.65025	123.53	79.0395	15.4589	720.547	null	null	null	null	1	1	null	1	203	198.5	67	58	2	null	null	1.05e-47	20.1	15.5	721	null	-8.9
1	1	1	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001351	null	0.116088	0.116088	1	null	null	null	-1.61	0.132	3.71e-34	0.118653	49	49	1979	3.93	1.17515	3.51206	207.921	62.1715	40.0845	2373.09	null	null	null	null	1	1	null	1	270	271	67	54	1	null	null	3.18e-50	25.8	40.1	2370	null	65.5	65	1979	6.59	2.08512	1.22204	10.3124	79.0395	6.8694	57.9688	null	null	null	null	1	1	null	1	89.4	88.5	67	54	4	null	null	1.16e-11	8.78	6.87	58	null	-12.2
1	1	1	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001401	null	0.928612	0.928612	1	null	null	null	-0.00653	0.0491	0.894	0.928635	48.9	49	1995	3.86	1.17515	28.3711	2189.84	62.1715	329.579	25438.8	null	null	null	null	1	1	null	1	2250	2212	67	63	null	null	null	2.52e-63	225	330	25400	null	65.5	65	1995	6.6	2.08512	49.9975	4537.33	79.0395	276.131	25059.1	null	null	null	null	1	1	null	1	4620	4606	67	63	null	null	null	1.2e-67	397	276	25100	null	-0.133
1	1	1	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001451	null	0.105032	0.105032	null	null	null	null	-2	1000	1	0.108113	48.9	49	1986	3.85	1.17515	0.903948	23.2831	62.1715	27.6038	710.993	null	null	null	null	1	1	null	1	85.5	85	67	55	1	1	null	5.15e-33	6.62	27.6	711	null	65.4	65	1986	6.64	2.08512	1.25135	-3.00309	79.0395	2.62907	-6.30946	null	null	null	null	1	null	null	null	76	75	67	55	1	null	null	0.0195934	9.09	2.63	-6.31	null	0
1	1	1	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001501	null	0.244577	0.244577	1	null	null	null	-0.0736	0.0496	0.138	0.246809	49	49	1989	3.93	1.17515	1.37629	56.8285	62.1715	15.3557	634.055	null	null	null	null	1	1	null	1	119	119	67	58	null	null	null	7.72e-45	10.4	15.4	634	null	65.1	65	1989	6.85	2.08512	2.76858	93.0812	79.0395	15.9201	535.243	null	null	null	null	1	1	null	1	172	173	67	58	2	null	null	1.02e-39	21	15.9	535	null	-1.48
1	1	1	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001551	null	0.0806613	0.0806613	1	null	null	null	-0.384	0.0568	1.36e-11	0.0817248	49.1	49	1953	3.86	1.17515	1.20753	72.9162	62.1715	13.5393	817.563	null	null	null	null	1	1	null	1	135	135	67	57	null	1	null	8.73e-54	9.05	13.5	818	null	64.9	65	1953	6.48	2.08512	1.88393	58.9956	79.0395	10.78	337.577	null	null	null	null	1	1	null	1	138	139	67	57	2	null	null	4.52e-38	14.1	10.8	338	null	-6.76
1	1	1	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001601	null	0.325489	0.325489	1	null	null	null	0.618	0.067	2.98e-20	0.32758	49.2	49	1993	3.93	1.17515	1.30893	53.3682	62.1715	14.2402	580.604	null	null	null	null	1	1	null	1	116	115	67	63	null	null	null	2.91e-47	10.3	14.2	581	null	65.3	65	1993	6.38	2.08512	7.81246	408.532	79.0395	46.0723	2409.23	null	null	null	null	1	1	null	1	488	487	67	63	null	null	null	4.43e-53	62	46.1	2410	null	9.22
1	1	1	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001651	null	0.042215	0.042215	1	null	null	null	0.358	0.0567	2.58e-10	0.0429346	49.3	49	1965	3.78	1.17515	0.750934	13.0785	62.1715	8.62653	150.242	null	null	null	null	1	1	null	1	75.3	75	67	60	2	null	null	7.23e-26	5.71	8.63	150	null	65.5	65	1965	6.45	2.08512	2.15963	61.4105	79.0395	12.0613	342.972	null	null	null	null	1	1	null	1	140	138.5	67	60	null	null	null	8.97e-37	16.6	12.1	343	null	6.32
1	1	1	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001701	null	0.257862	0.257862	1	null	null	null	0.0302	0.0493	0.541	0.259922	49.3	49	1960	3.77	1.17515	1.49469	53.2801	62.1715	16.6298	592.793	null	null	null	null	1	1	null	1	115	116	67	62	null	null	null	4.45e-43	11.7	16.6	593	null	65.6	65	1960	6.58	2.08512	2.90702	110.202	79.0395	16.7633	635.481	null	null	null	null	1	1	null	1	189	187.5	67	62	null	null	null	1.42e-44	22.8	16.8	635	null	0.612
1	1	1	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001751	-5.35e-06	0.0112107	0.0112107	null	null	null	null	-2	1000	1	0.010878	49.3	49	1973	3.77	1.17515	0.6134	1.68097	62.1715	18.7314	51.3317	null	null	null	null	1	1	null	null	63.9	64	67	61	1	null	null	0.0078593	4.66	18.7	51.3	null	65.6	65	1973	6.61	2.08512	0.942335	-0.646009	79.0395	1.97984	-1.35726	null	null	null	null	1	null	null	null	78.4	79	67	61	1	null	null	0.495285	7.09	1.98	-1.36	null	0
1	1	1	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001801	null	0.0207527	0.0207527	1	null	null	null	-1.33	0.112	1.26e-32	0.0209933	49.2	49	2018	3.71	1.17515	3.59923	281.762	62.1715	39.7978	3115.53	null	null	null	null	1	1	null	1	344	343	67	60	1	null	null	1.81e-61	27.9	39.8	3120	null	65.7	65	2018	6.67	2.08512	1.42013	25.3105	79.0395	8.24001	146.859	null	null	null	null	1	1	null	1	104	105.5	67	60	null	null	null	2.8e-26	10.8	8.24	147	null	-11.9
1	1	1	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001851	null	-0.0913765	-0.0913765	1	null	null	null	-1.25	0.106	5.11e-32	-0.0927692	48.7	49	2334	3.7	1.17515	3.7021	276.779	62.1715	40.7649	3047.7	null	1	null	null	1	1	null	1	339	340	67	61	null	null	null	4.54e-61	28.9	40.8	3050	null	65.6	65	2334	6.65	2.08512	1.57472	29.3376	79.0395	9.17516	170.937	null	null	null	null	1	1	null	1	108	109	67	61	null	null	null	2.28e-27	12.1	9.18	171	null	-11.8
1	1	2	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000002	8.66e-06	-0.0275456	-0.0275456	null	null	null	null	0	1000	1	-0.0299754	48.9	49	2039	3.93	1.17515	0.655435	-0.461812	62.1715	20.015	-14.1023	null	null	null	null	1	null	null	null	61.7	62	67	62	null	null	null	0.483503	5.04	20	-14.1	null	66.1	66	2039	6.99	2.08512	1.06452	6.68635	79.0395	2.23654	14.048	null	null	null	null	1	1	null	1	85.7	84	67	62	null	1	null	2.67e-08	8.14	2.24	14	null	0
1	1	2	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000052	6.68e-06	0.166271	0.166271	null	null	null	null	0	1000	1	0.176322	50	50	1510	4.03	1.17515	0.572724	-0.789671	62.1715	17.4892	-24.1141	null	null	null	null	1	null	null	null	61.4	62	67	55	6	null	null	0.172971	4.11	17.5	-24.1	null	66.4	66	1510	6.91	2.08512	1.01695	6.01509	79.0395	2.13661	12.6377	null	null	null	null	1	1	null	1	85.1	85	67	55	2	null	null	1.61e-07	7.3	2.14	12.6	null	0
