 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000501	null	0.356702	0.356702	1	null	null	null	0.196	0.0512	0.00013	0.351566	50.1	50	1999	4.14	2.62301	2.34288	109.166	81.4009	28.5167	1328.73	null	null	null	null	1	1	null	1	191	189.5	63	60	null	null	null	1.27e-49	18	28.5	1330	null	65.1	65	1999	6.9	8.05301	9.83716	731.247	72.2199	28.0627	2086.05	null	null	null	null	1	1	null	1	803	809.5	63	60	null	2	null	5.47e-61	75.8	28.1	2090	null	3.83
1	1	1	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000551	null	0.553283	0.553283	1	null	null	null	0.0242	0.0492	0.623	0.551635	50.1	50	1998	4.14	2.62301	3.16894	175.827	81.4009	38.32	2126.17	null	null	null	null	1	1	null	1	257	255	63	57	4	null	null	1.86e-51	23.8	38.3	2130	null	64.8	65	1998	6.83	8.05301	10.7683	782.868	72.2199	30.9203	2247.94	null	null	null	null	1	1	null	1	855	848	63	57	1	null	null	6.66e-58	80.9	30.9	2250	null	0.492
1	1	1	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000601	null	0.297494	0.297494	1	null	null	null	-0.334	0.0549	1.23e-09	0.285307	50.1	50	1982	4.12	2.62301	2.15524	129.091	81.4009	26.029	1559.04	null	null	null	null	1	1	null	1	210	213	63	61	1	null	null	3.5e-57	16.6	26	1560	null	64.2	64	1982	6.89	8.05301	5.51529	251.436	72.2199	15.8568	722.896	null	null	null	null	1	1	null	1	324	322	63	61	1	null	null	1.26e-50	42.3	15.9	723	null	-6.08
1	1	1	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000651	null	0.503975	0.503975	1	null	null	null	0.156	0.0505	0.00204	0.499562	50.1	50	1997	4.13	2.62301	2.00938	84.2926	81.4009	24.5805	1031.14	null	null	null	null	1	1	null	1	166	163.5	63	62	1	null	null	1.77e-48	15.6	24.6	1030	null	64.2	64	1997	6.98	8.05301	7.85462	519.877	72.2199	22.2949	1475.64	null	null	null	null	1	1	null	1	592	591	63	62	1	null	null	5.36e-60	61.3	22.3	1480	null	3.08
1	1	1	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000701	null	0.394969	0.394969	1	null	null	null	0.102	0.0498	0.0406	0.384895	50.1	50	1991	4.15	2.62301	1.52158	69.3491	81.4009	17.9204	816.757	null	null	null	null	1	1	null	1	151	148	63	60	1	null	null	5.72e-51	11.5	17.9	817	null	64.1	64	1991	6.94	8.05301	6.77205	350.313	72.2199	19.9654	1032.79	null	null	null	null	1	1	null	1	423	417.5	63	60	null	null	null	1.55e-52	51.9	20	1030	null	2.05
1	1	1	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000751	null	0.312058	0.312058	null	null	null	null	1.22	0.333	0.000264	0.157323	50.1	50	2008	4.05	2.62301	0.688995	0.873279	81.4009	5.0009	6.33848	null	null	null	null	1	null	null	null	82.3	82	63	62	1	null	null	0.2081	4.76	5	6.34	null	64.3	64	2008	6.88	8.05301	1.76547	21.7963	72.2199	8.44575	104.27	null	null	null	null	1	1	null	1	94	91.5	63	62	null	null	null	1.75e-22	11.4	8.45	104	null	3.65
1	1	1	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000801	null	0.259866	0.259866	1	null	null	null	0.12	0.05	0.0165	0.24121	50.1	50	1987	4.02	2.62301	1.47507	75.7715	81.4009	17.7798	913.313	null	null	null	null	1	1	null	1	157	158	63	58	2	1	null	3.76e-53	10.9	17.8	913	null	63.8	64	1987	6.41	8.05301	5.77096	417.711	72.2199	16.6243	1203.29	null	null	null	null	1	1	null	1	490	493.5	63	58	1	null	null	1.4e-60	43.3	16.6	1200	null	2.4
1	1	1	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000851	null	0.554381	0.554381	1	null	null	null	0.155	0.0505	0.00211	0.55035	49.9	50	1975	4	2.62301	1.55829	73.8614	81.4009	18.8318	892.605	null	null	null	null	1	1	null	1	155	155	63	61	null	null	null	1.69e-52	11.9	18.8	893	null	63.5	63	1975	6.5	8.05301	6.98167	444.059	72.2199	20.0598	1275.87	null	null	null	null	1	1	null	1	516	504	63	61	1	null	null	1.38e-58	53.9	20.1	1280	null	3.07
1	1	1	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000901	null	0.13361	0.13361	null	null	null	null	-2	1000	1	-0.0660019	49.9	50	1967	4	2.62301	1.02659	24.5673	81.4009	3.48736	83.4557	null	null	null	null	1	1	null	1	106	106	63	63	null	null	null	3.63e-37	7.71	3.49	83.5	null	63.5	63	1967	6.44	8.05301	1.34943	-2.18812	72.2199	13.7931	-22.3657	null	null	null	null	1	null	null	null	70	70	63	63	1	null	null	0.107491	7.06	13.8	-22.4	null	0
1	1	1	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000951	null	0.329846	0.329846	1	null	null	null	-1.81	0.147	9.15e-35	0.34909	49.8	50	1981	4	2.62301	2.41386	225.701	81.4009	25.966	2427.87	null	null	null	null	1	1	null	1	307	308	63	59	null	1	null	6.77e-67	18.4	26	2430	null	63.5	63	1981	6.46	8.05301	1.59667	11.6784	72.2199	5.15387	37.6966	null	null	null	null	1	1	null	null	83.9	84	63	59	null	null	null	3.85e-11	9.47	5.15	37.7	null	-12.3
1	1	1	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001001	null	0.0557248	0.0557248	1	null	null	null	0.17	0.0508	0.000792	0.0236042	50	50	1988	3.98	2.62301	1.28274	57.1884	81.4009	14.8666	662.795	null	null	null	null	1	1	null	1	139	139	63	56	null	null	null	2.9e-49	9.28	14.9	663	null	63.6	63	1988	6.48	8.05301	5.67186	327.512	72.2199	16.9927	981.217	null	null	null	null	1	1	null	1	400	401	63	56	4	null	null	2.22e-53	41.8	17	981	null	3.36
1	1	1	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001051	null	0.380731	0.380731	1	null	null	null	0.167	0.0507	0.000973	0.370558	50.1	50	1987	4.01	2.62301	1.7983	90.5599	81.4009	21.9644	1106.09	null	null	null	null	1	1	null	1	172	171	63	51	3	1	null	9.29e-47	12.6	22	1110	null	63.7	63	1987	6.57	8.05301	6.37336	571.662	72.2199	18.1184	1625.15	null	null	null	null	1	1	null	1	644	648	63	51	5	null	null	3.22e-59	44.9	18.1	1630	null	3.3
1	1	1	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001101	null	0.142699	0.142699	1	null	null	null	0.0329	0.0498	0.51	0.0697133	50.2	50	1996	4.03	2.62301	1.13608	27.7102	81.4009	12.2192	298.04	null	null	null	null	1	1	null	1	109	108	63	54	3	null	null	9.86e-34	7.99	12.2	298	null	63.6	64	1996	6.51	8.05301	2.62579	99.5764	72.2199	8.47686	321.463	null	null	null	null	1	1	null	1	172	171	63	54	1	3	null	4.97e-49	17.8	8.48	321	null	0.659
1	1	1	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001151	null	0.311714	0.311714	null	null	null	null	-0.2	0.0737	0.00671	0.226001	50.1	50	2008	4.03	2.62301	1.01903	8.03768	81.4009	8.675	68.4249	null	null	null	null	1	1	null	1	89.4	90	63	57	2	null	null	3.19e-11	7.28	8.68	68.4	null	63.7	64	2008	6.52	8.05301	1.68536	10.5871	72.2199	6.87414	43.1822	null	null	null	null	1	1	null	null	82.8	82	63	57	1	null	null	7.42e-09	10.2	6.87	43.2	null	-2.71
1	1	1	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001201	null	0.339072	0.339072	1	null	null	null	0.0515	0.0494	0.297	0.323795	50.1	50	2002	4.11	2.62301	1.49515	63.0658	81.4009	17.3061	729.977	null	null	null	null	1	1	null	1	144	143	63	60	null	null	null	5.69e-49	11.3	17.3	730	null	63.5	63	2002	6.42	8.05301	5.72741	273.98	72.2199	17.1812	821.888	null	null	null	null	1	1	null	1	346	342.5	63	60	null	null	null	3.91e-51	43.7	17.2	822	null	1.04
1	1	1	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001251	null	0.232829	0.232829	1	null	null	null	0.0285	0.0509	0.575	0.157463	50	50	1988	4.07	2.62301	0.994275	16.9158	81.4009	10.5969	180.286	null	null	null	null	1	1	null	1	98.3	98.5	63	60	null	null	null	3.38e-27	7.26	10.6	180	null	63.6	64	1988	6.5	8.05301	2.51161	59.0968	72.2199	8.1826	192.532	null	null	null	null	1	1	null	1	131	132	63	60	null	null	null	4.85e-38	17.8	8.18	193	null	0.561
1	1	1	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001301	null	0.334996	0.334996	1	null	null	null	0.314	0.0543	7.74e-09	0.322997	49.9	50	2003	4.03	2.62301	1.3462	49.7219	81.4009	15.6526	578.128	null	null	null	null	1	1	null	1	131	131	63	57	3	null	null	1.73e-44	9.85	15.7	578	null	63.6	64	2003	6.53	8.05301	7.19178	398.552	72.2199	21.4768	1190.19	null	null	null	null	1	1	null	1	471	465	63	57	null	null	null	4.11e-52	53.8	21.5	1190	null	5.77
1	1	1	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001351	null	0.141456	0.141456	1	null	null	null	-1.43	0.119	2.99e-33	0.115796	50	50	2021	4.07	2.62301	2.89724	147.248	81.4009	31.1755	1584.45	null	null	null	null	1	1	null	1	229	231	63	57	null	null	null	1.8e-49	21.7	31.2	1580	null	63.6	63	2021	6.72	8.05301	1.80417	18.2889	72.2199	5.82179	59.0156	null	null	null	null	1	1	null	null	90.5	90	63	57	3	null	null	4.77e-17	11.3	5.82	59	null	-12
1	1	1	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001401	null	0.946549	0.946549	1	null	null	null	-0.0249	0.0492	0.613	0.946583	49.8	50	1982	4.11	2.62301	25.0615	2096.47	81.4009	290.24	24279.5	null	null	null	null	1	1	null	1	2180	2153	63	63	null	null	null	1.74e-65	199	290	24300	null	63.5	63	1982	6.44	8.05301	95.891	7647.18	72.2199	287.499	22927.7	null	null	null	null	1	1	null	1	7720	7542	63	63	null	null	null	3.32e-64	761	287	22900	null	-0.506
1	1	1	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001451	null	0.202451	0.202451	null	null	null	null	-1.13	0.185	9.49e-10	0.0280771	49.9	50	1976	4.12	2.62301	0.872281	22.9741	81.4009	7.38653	194.546	null	null	null	null	1	1	null	1	104	105	63	56	4	2	null	4.6e-39	6.04	7.39	195	null	63.3	63	1976	6.54	8.05301	1.51588	3.51227	72.2199	6.21569	14.4017	null	null	null	null	1	null	null	null	75.7	76	63	56	1	1	null	0.0222911	8.43	6.22	14.4	null	-6.12
1	1	1	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001501	null	0.0441619	0.0441619	1	null	null	null	0.146	0.0506	0.00394	-0.000583169	49.8	50	1998	4.16	2.62301	1.25471	34.3957	81.4009	13.942	382.195	null	null	null	null	1	1	null	1	116	115	63	59	1	null	null	5.3e-38	9.3	13.9	382	null	63.3	63	1998	6.6	8.05301	4.31698	171.102	72.2199	13.4899	534.668	null	null	null	null	1	1	null	1	243	241	63	59	null	null	null	3.87e-47	32.2	13.5	535	null	2.88
1	1	1	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001551	null	0.0756154	0.0756154	1	null	null	null	0.346	0.0554	3.95e-10	0.046915	50	50	2019	4.14	2.62301	1.03722	47.4439	81.4009	12.0416	550.8	null	null	null	null	1	1	null	1	129	129	63	58	1	null	null	9.01e-54	7.49	12	551	null	63.4	63	2019	6.71	8.05301	7.3966	408.918	72.2199	22.1222	1223.02	null	null	null	null	1	1	null	1	481	472	63	58	1	null	null	1.2e-52	55.8	22.1	1220	null	6.26
1	1	1	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001601	null	0.720279	0.720279	1	null	null	null	0.0645	0.0494	0.191	0.720521	50.1	50	2013	4.13	2.62301	3.31282	176.652	81.4009	40.1242	2139.57	null	null	null	null	1	1	null	1	258	257	63	57	2	null	null	2.03e-50	24.9	40.1	2140	null	63.3	63	2013	6.91	8.05301	13.843	865.815	72.2199	39.6855	2482.14	null	null	null	null	1	1	null	1	938	938	63	57	null	null	null	6.12e-54	104	39.7	2480	null	1.31
1	1	1	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001651	null	-0.125055	-0.125055	1	null	null	null	0.379	0.0571	2.93e-11	-0.219894	50.2	50	1989	4.05	2.62301	1.13368	17.3991	81.4009	12.2066	187.34	null	null	null	null	1	1	null	1	98.8	100	63	55	1	null	null	3.95e-23	8.04	12.2	187	null	63.2	63	1989	6.58	8.05301	2.94862	139.162	72.2199	9.50877	448.772	null	null	null	null	1	1	null	1	211	208	63	55	2	null	null	6.34e-54	20.5	9.51	449	null	6.65
1	1	1	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001701	null	0.238282	0.238282	1	null	null	null	0.499	0.0614	4.49e-16	0.218555	50.1	50	2029	4.11	2.62301	1.12249	33.1163	81.4009	12.9029	380.668	null	null	null	null	1	1	null	1	115	113	63	58	2	null	null	2.13e-40	8.17	12.9	381	null	63.1	63	2029	6.68	8.05301	6.79378	397.453	72.2199	20.5218	1200.58	null	null	null	null	1	1	null	1	470	466.5	63	58	1	null	null	2.35e-54	51.2	20.5	1200	null	8.12
1	1	1	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001751	8.05e-06	0.0431973	0.0431973	null	null	null	null	0.244	0.242	0.314	-0.176977	50	50	2002	4.07	2.62301	0.894553	2.00259	81.4009	5.96756	13.3593	null	null	null	null	1	null	null	null	83.4	83	63	57	1	null	null	0.0282086	6.28	5.97	13.4	null	63.1	63	2002	6.81	8.05301	1.59272	4.49943	72.2199	8.29004	23.4194	null	null	null	null	1	1	null	null	76.7	77	63	57	null	null	null	0.00560243	9.27	8.29	23.4	null	1.01
1	1	1	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001801	null	0.301096	0.301096	1	null	null	null	-1.16	0.1	3.84e-31	0.299458	49.8	50	2008	4.14	2.62301	3.10209	201.819	81.4009	35.4778	2308.15	null	null	null	null	1	1	null	1	283	280	63	59	1	null	null	7.18e-57	23.7	35.5	2310	null	62.9	63	2008	6.69	8.05301	2.29519	52.3734	72.2199	6.9683	159.008	null	null	null	null	1	1	null	1	125	122	63	59	null	null	null	5.56e-38	15.8	6.97	159	null	-11.6
1	1	1	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001851	null	0.200863	0.200863	1	null	null	null	-1.23	0.105	8.51e-32	0.189097	49.4	49	2326	3.9	2.62301	3.08725	204.313	81.4009	35.127	2324.7	null	null	null	null	1	1	null	1	286	285	63	56	null	null	null	4.56e-55	23	35.1	2320	null	62.9	63	2326	6.68	8.05301	1.95803	45.0837	72.2199	5.97528	137.581	null	null	null	null	1	1	null	1	117	117	63	56	2	1	null	6.48e-40	12.5	5.98	138	null	-11.7
1	1	2	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000002	-6.98e-07	0.109415	0.109415	null	null	null	null	0.739	0.262	0.00472	-0.110748	49	49	1979	4.03	2.62301	0.890766	1.47628	81.4009	6.42055	10.6409	null	1	null	null	1	null	null	null	82.9	82	63	57	null	null	null	0.101713	6.25	6.42	10.6	null	67	67	1979	6.96	8.05301	1.47647	12.1135	72.2199	7.11255	58.3538	null	1	null	null	1	1	null	null	84.3	84	63	57	1	1	null	3.47e-13	8.1	7.11	58.4	null	2.83
1	1	2	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000052	1.95e-05	0.271028	0.271028	null	null	null	null	0.0422	0.117	0.718	0.10403	49.9	50	1505	4	2.62301	0.888285	3.67316	81.4009	6.60552	27.3146	null	null	null	null	1	1	null	null	85.1	84	63	54	null	null	null	9.73e-05	6.06	6.61	27.3	null	67.1	67	1505	6.99	8.05301	1.28938	6.4468	72.2199	6.02055	30.1022	null	1	null	null	1	1	null	null	78.7	78	63	54	7	null	null	2.14e-06	5.85	6.02	30.1	null	0.361
