 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000501	null	0.423227	0.423227	1	null	null	null	-0.326	0.0547	2.44e-09	0.410247	44.4	44	1955	3.71	4.0538	2.14513	124.142	93.6618	22.3623	1294.14	null	null	null	null	1	1	null	1	218	219	62	61	1	null	null	3.9e-59	16.3	22.4	1290	null	64.8	65	1955	6.54	7.17429	4.47404	179.405	77.939	15.2234	610.446	null	null	null	null	1	1	null	1	257	253	62	61	null	null	null	1.17e-47	34.2	15.2	610	null	-5.97
1	1	1	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000551	null	0.638568	0.638568	1	null	null	null	-0.113	0.0498	0.023	0.6383	44.4	44	1946	3.63	4.0538	3.3485	193.338	93.6618	35.7817	2065.99	null	null	null	null	1	1	null	1	287	288	62	57	1	null	null	1.99e-53	25	35.8	2070	null	64.8	65	1946	6.44	7.17429	7.94498	479.482	77.939	26.3729	1591.61	null	null	null	null	1	1	null	1	557	547	62	57	1	1	null	1.08e-53	59.6	26.4	1590	null	-2.27
1	1	1	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000601	null	0.200003	0.200003	1	null	null	null	-0.195	0.0512	0.000136	0.187487	44.4	44	1952	3.55	4.0538	2.93016	151.04	93.6618	31.3092	1613.89	null	null	null	null	1	1	null	1	245	243	62	57	null	null	null	4.02e-51	21.8	31.3	1610	null	65.1	65	1952	6.46	7.17429	6.27572	310.061	77.939	20.8333	1029.3	null	null	null	null	1	1	null	1	388	383	62	57	1	null	null	2.38e-49	46.9	20.8	1030	null	-3.81
1	1	1	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000651	null	0.373309	0.373309	1	null	null	null	0.219	0.0517	2.27e-05	0.369452	44.3	44	1955	3.55	4.0538	2.56679	108.898	93.6618	27.4457	1164.4	null	null	null	null	1	1	null	1	203	201	62	59	null	null	null	5.63e-48	19.3	27.4	1160	null	65.3	65	1955	6.5	7.17429	9.57874	581.264	77.939	31.7761	1928.26	null	null	null	null	1	1	null	1	659	649	62	59	null	null	null	6.5e-55	73.2	31.8	1930	null	4.24
1	1	1	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000701	null	0.103809	0.103809	1	null	null	null	-0.207	0.0515	5.7e-05	0.0735286	44.1	44	1963	3.61	4.0538	2.21277	93.0751	93.6618	22.9544	965.526	null	null	null	null	1	1	null	1	187	184	62	57	null	null	null	1.64e-47	16.2	23	966	null	65.2	65	1963	6.58	7.17429	4.25552	175.166	77.939	14.5512	598.957	null	null	null	null	1	1	null	1	253	258	62	57	1	null	null	2.07e-46	31.4	14.6	599	null	-4.02
1	1	1	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000751	null	0.339649	0.339649	null	null	null	null	0.162	0.0632	0.0103	0.238531	44.1	44	1968	3.67	4.0538	1.26759	8.23654	93.6618	10.4308	67.777	null	null	null	null	1	1	null	null	102	103	62	59	2	null	null	6.37e-09	8.9	10.4	67.8	null	65.3	65	1968	6.58	7.17429	1.53728	22.8406	77.939	6.6266	98.4569	null	null	null	null	1	1	null	1	101	100	62	59	1	null	null	7.67e-28	9.51	6.63	98.5	null	2.57
1	1	1	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000801	null	0.574126	0.574126	1	null	null	null	-0.035	0.0492	0.477	0.572473	44.3	44	1983	3.63	4.0538	4.19278	114.264	93.6618	44.6499	1216.83	null	null	null	null	1	1	null	1	208	203	62	54	6	null	null	1.77e-33	30.6	44.6	1220	null	65.2	65	1983	6.83	7.17429	7.39097	337.042	77.939	24.6183	1122.64	null	null	null	null	1	1	null	1	415	407	62	54	1	null	null	3.57e-45	53.9	24.6	1120	null	-0.71
1	1	1	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000851	null	0.505847	0.505847	1	null	null	null	0.117	0.0499	0.0195	0.504921	44.1	44	1974	3.7	4.0538	2.17084	101.565	93.6618	23.1817	1084.58	null	null	null	null	1	1	null	1	195	194	62	53	1	2	null	7.02e-48	15.4	23.2	1080	null	65.1	65	1974	6.78	7.17429	7.92625	427.08	77.939	26.3285	1418.62	null	null	null	null	1	1	null	1	505	501	62	53	2	null	null	3.16e-48	57.3	26.3	1420	null	2.34
1	1	1	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000901	null	0.296732	0.296732	null	null	null	null	-0.961	0.452	0.0335	0.177014	43.8	44	1987	3.63	4.0538	1.35169	13.3733	93.6618	7.45195	73.7281	null	null	null	null	1	1	null	1	107	109	62	57	1	null	null	3.18e-15	9.44	7.45	73.7	null	65.2	65	1987	6.69	7.17429	1.33663	1.25395	77.939	8.59991	8.06797	null	null	null	null	1	null	null	null	79.2	79	62	57	null	null	null	0.350127	7.38	8.6	8.07	null	-2.13
1	1	1	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000951	null	0.112037	0.112037	1	null	null	null	-1.56	0.129	5.89e-34	0.067379	43.7	44	1985	3.58	4.0538	3.23458	246.855	93.6618	32.1258	2451.76	null	null	null	null	1	1	null	1	341	340.5	62	60	null	1	null	4.5e-63	24.7	32.1	2450	null	65.2	65	1985	6.75	7.17429	1.81286	18.811	77.939	6.47445	67.1817	null	null	null	null	1	1	null	1	96.8	93.5	62	60	null	null	null	2.57e-17	12.1	6.47	67.2	null	-12.1
1	1	1	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001001	null	0.440463	0.440463	1	null	null	null	0.0631	0.0494	0.202	0.430511	43.8	44	1981	3.55	4.0538	2.00293	81.4435	93.6618	20.9188	850.606	null	null	null	null	1	1	null	1	175	175	62	57	1	null	null	2.15e-47	14.6	20.9	851	null	65.3	65	1981	6.57	7.17429	5.1553	289.587	77.939	17.5088	983.52	null	null	null	null	1	1	null	1	368	363	62	57	3	null	null	2.49e-53	38.3	17.5	984	null	1.28
1	1	1	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001051	null	0.590731	0.590731	1	null	null	null	0.077	0.0495	0.12	0.592872	44.2	44	1956	3.61	4.0538	2.1589	118.209	93.6618	23.0904	1264.3	null	null	null	null	1	1	null	1	212	212	62	62	null	null	null	3.52e-58	16.5	23.1	1260	null	65.4	65	1956	6.58	7.17429	7.85931	455.125	77.939	26.0652	1509.41	null	null	null	null	1	1	null	1	533	531.5	62	62	null	null	null	3.97e-56	61.5	26.1	1510	null	1.56
1	1	1	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001101	null	0.366628	0.366628	1	null	null	null	-0.209	0.0523	6.27e-05	0.312497	44.3	44	1951	3.65	4.0538	1.42458	35.3733	93.6618	13.5501	336.457	null	null	null	null	1	1	null	1	129	128	62	57	1	1	null	3.3e-37	10	13.6	336	null	65.5	65	1951	6.6	7.17429	2.22853	55.7276	77.939	8.31074	207.822	null	null	null	null	1	1	null	1	134	133	62	57	1	null	null	5.93e-39	15.4	8.31	208	null	-4
1	1	1	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001151	null	0.28354	0.28354	1	null	null	null	-0.432	0.0616	2.13e-12	0.167032	44.4	44	1964	3.71	4.0538	1.24237	22.3221	93.6618	11.2591	202.297	null	null	null	null	1	1	null	1	116	115	62	62	null	null	null	9.94e-31	8.9	11.3	202	null	65.3	65	1964	6.6	7.17429	1.63658	19.0932	77.939	6.40558	74.7312	null	null	null	null	1	1	null	1	97	96.5	62	62	1	null	null	9.2e-21	10.7	6.41	74.7	null	-7.03
1	1	1	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001201	null	0.424107	0.424107	1	null	null	null	-0.0719	0.0495	0.147	0.408449	44.4	44	1962	3.7	4.0538	1.86007	77.1882	93.6618	19.3006	800.924	null	null	null	null	1	1	null	1	171	169.5	62	60	null	null	null	2.13e-50	13.8	19.3	801	null	65.7	65	1962	6.53	7.17429	4.19368	198.544	77.939	14.3361	678.724	null	null	null	null	1	1	null	1	276	272	62	60	null	null	null	5.21e-52	31.7	14.3	679	null	-1.45
1	1	1	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001251	null	0.348826	0.348826	1	null	null	null	-0.641	0.07	4.76e-20	0.262467	44.4	44	2007	3.65	4.0538	1.31811	32.5549	93.6618	12.265	302.922	null	null	null	null	1	1	null	1	126	124.5	62	60	2	null	null	4.37e-39	9.4	12.3	303	null	66	66	2007	6.73	7.17429	1.63967	18.1443	77.939	6.25056	69.1675	null	null	null	null	1	1	null	null	96.1	95.5	62	60	1	null	null	2.99e-19	10.6	6.25	69.2	null	-9.17
1	1	1	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001301	null	0.240453	0.240453	1	null	null	null	-0.18	0.0511	0.000415	0.203911	44.6	44	2011	3.68	4.0538	1.94497	67.3382	93.6618	20.0569	694.405	null	null	null	null	1	1	null	1	161	159	62	58	null	null	null	7.46e-44	14.3	20.1	694	null	66.8	67	2011	6.86	7.17429	3.14728	133.302	77.939	10.8258	458.524	null	null	null	null	1	1	null	1	211	207.5	62	58	1	1	null	2.74e-50	22.9	10.8	459	null	-3.53
1	1	1	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001351	null	0.283249	0.283249	1	null	null	null	-1.33	0.112	1.32e-32	0.265598	44.7	45	1987	3.75	4.0538	2.84958	183.443	93.6618	28.1395	1811.49	null	null	null	null	1	1	null	1	277	273	62	57	null	null	null	6.38e-57	21.2	28.1	1810	null	67.2	67	1987	6.99	7.17429	1.53197	23.675	77.939	5.5029	85.0416	null	1	null	null	1	1	null	1	102	100	62	57	2	null	null	8.04e-29	9.3	5.5	85	null	-11.9
1	1	1	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001401	null	0.934666	0.934666	1	null	null	null	0.114	0.0498	0.0227	0.934736	44.6	44	1977	3.72	4.0538	31.4746	2495.22	93.6618	322.87	25596.2	null	null	null	null	1	1	null	1	2590	2553	62	58	2	1	null	4.77e-60	240	323	25600	null	67	67	1977	7.04	7.17429	129.275	9613.89	77.939	447.017	33243.6	null	null	null	null	1	1	null	1	9690	9473.5	62	58	null	null	null	1.85e-58	985	447	33200	null	2.28
1	1	1	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001451	null	0.199621	0.199621	null	null	null	null	-1.2	0.533	0.0242	-0.0150709	44.5	44	1973	3.64	4.0538	1.14378	18.7111	93.6618	6.52316	106.712	null	null	null	null	1	1	null	1	112	111	62	59	null	1	null	3.96e-28	7.85	6.52	107	null	66.6	66	1973	6.93	7.17429	1.33468	1.07792	77.939	8.30115	6.70423	null	null	null	null	1	null	null	null	79	78	62	59	null	null	null	0.42093	7.49	8.3	6.7	null	-2.25
1	1	1	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001501	null	0.231512	0.231512	1	null	null	null	0.00665	0.0494	0.893	0.184854	44.4	44	1962	3.55	4.0538	1.53158	50.1382	93.6618	15.6282	511.608	null	null	null	null	1	1	null	1	144	145	62	60	null	null	null	1.06e-45	11.2	15.6	512	null	66.4	66	1962	6.55	7.17429	3.23972	149.444	77.939	11.262	519.501	null	null	null	null	1	1	null	1	227	223	62	60	1	null	null	1.24e-53	24.1	11.3	520	null	0.135
1	1	1	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001551	null	0.272939	0.272939	1	null	null	null	0.308	0.0542	1.25e-08	0.253529	44.3	44	1966	3.58	4.0538	1.40638	53.5186	93.6618	14.6074	555.874	null	null	null	null	1	1	null	1	147	146	62	61	2	null	null	3.34e-52	10.2	14.6	556	null	66.4	66	1966	6.59	7.17429	5.67401	331.045	77.939	19.3773	1130.55	null	null	null	null	1	1	null	1	409	406	62	61	null	null	null	1.15e-56	43.7	19.4	1130	null	5.69
1	1	1	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001601	null	0.332645	0.332645	1	null	null	null	-0.589	0.0656	2.67e-19	0.32098	44.4	44	1968	3.54	4.0538	3.52504	222.238	93.6618	37.5943	2370.15	null	null	null	null	1	1	null	1	316	311	62	60	null	null	null	1.21e-57	27	37.6	2370	null	66	66	1968	6.86	7.17429	3.34991	183.628	77.939	11.1417	610.739	null	null	null	null	1	1	null	1	262	256	62	60	null	null	null	3.04e-58	25	11.1	611	null	-8.98
1	1	1	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001651	null	0.330054	0.330054	1	null	null	null	-0.59	0.0678	3.08e-18	0.236497	44.5	44	1971	3.58	4.0538	1.35151	28.6942	93.6618	12.4163	263.613	null	null	null	null	1	1	null	1	122	121	62	59	null	null	null	5.61e-34	9.6	12.4	264	null	65.9	66	1971	6.79	7.17429	1.53638	17.5355	77.939	5.93201	67.7052	null	null	null	null	1	1	null	null	95.5	96	62	59	2	null	null	2.92e-20	9.5	5.93	67.7	null	-8.71
1	1	1	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001701	null	0.19921	0.19921	1	null	null	null	0.027	0.0494	0.585	0.149864	44.7	45	1964	3.52	4.0538	1.60536	46.3216	93.6618	16.3047	470.461	null	null	null	null	1	1	null	1	140	142.5	62	60	null	null	null	1.94e-41	11.8	16.3	470	null	66.7	67	1964	7.05	7.17429	3.14387	143.344	77.939	10.9799	500.629	null	null	null	null	1	1	null	1	221	223.5	62	60	null	null	null	1.18e-53	23.3	11	501	null	0.546
1	1	1	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001751	-3.06e-06	0.132813	0.132813	null	null	null	null	-0.19	0.135	0.159	-0.0737627	44.9	45	1983	3.62	4.0538	1.12938	7.1549	93.6618	7.19773	45.5994	null	null	null	null	1	1	null	null	101	99	62	60	1	1	null	9.73e-09	7.79	7.2	45.6	null	67.1	67	1983	7.1	7.17429	1.52637	5.29431	77.939	8.49534	29.4666	null	1	null	null	1	1	null	null	83.2	83	62	60	1	null	null	0.000748367	9.49	8.5	29.5	null	-1.41
1	1	1	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001801	null	0.0401689	0.0401689	1	null	null	null	-1.17	0.1	3.34e-31	-0.0134079	44.8	45	2016	3.62	4.0538	3.44997	224.697	93.6618	35.7197	2326.43	null	null	null	null	1	1	null	1	318	319	62	53	1	null	null	2.78e-53	24.8	35.7	2330	null	67.2	67	2016	7.12	7.17429	1.79635	46.1742	77.939	6.15423	158.191	null	1	null	null	1	1	null	1	124	124	62	53	2	2	null	5.4e-42	11.3	6.15	158	null	-11.6
1	1	1	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001851	null	0.0385174	0.0385174	1	null	null	null	-1.24	0.105	6.89e-32	-0.00923999	44.7	45	2361	3.63	4.0538	3.89428	235.238	93.6618	40.2247	2429.81	null	null	null	null	1	1	null	1	329	326.5	62	60	null	null	null	3.39e-56	29.9	40.2	2430	null	67.3	67	2361	7	7.17429	1.77068	40.9443	77.939	6.08066	140.606	null	1	null	null	1	1	null	1	119	116.5	62	60	2	null	null	3.02e-41	11.8	6.08	141	null	-11.8
1	1	2	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000002	-5.6e-06	0.219203	0.219203	null	null	null	null	-0.432	0.205	0.0356	0.0472147	43.8	44	2007	3.62	4.0538	1.20044	8.16874	93.6618	7.07389	48.1362	null	null	null	null	1	1	null	null	102	103	62	59	1	null	null	1.46e-09	8.33	7.07	48.1	null	65.6	66	2007	6.67	7.17429	1.42945	2.95928	77.939	8.60452	17.8133	null	null	null	null	1	null	null	null	80.9	81	62	59	1	null	null	0.0406929	8.46	8.6	17.8	null	-2.1
1	1	2	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000052	1.92e-05	0.17397	0.17397	null	null	null	null	-0.277	0.165	0.0925	-0.0746019	44.2	44	1547	3.52	4.0538	1.0027	7.06237	93.6618	6.01537	42.3686	null	null	null	null	1	1	null	null	101	100.5	62	58	1	1	null	3.08e-10	6.55	6.02	42.4	null	65.2	65	1547	7.02	7.17429	1.42827	3.78511	77.939	8.44489	22.3801	null	null	null	null	1	1	null	null	81.7	82	62	58	null	null	null	0.00920444	8.38	8.44	22.4	null	-1.68
