 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000501	null	0.650528	0.650528	1	null	null	null	0.281	0.0533	1.34e-07	0.650967	46.9	47	1994	3.82	0.849447	3.00456	143.692	61.7753	32.8162	1569.43	null	null	null	null	1	1	null	1	205	201.5	62	62	null	null	null	3.68e-50	23.6	32.8	1570	null	63.6	63.5	1994	6.49	2.49142	21.4217	1420.16	70.3282	45.209	2997.14	null	null	null	null	1	1	null	1	1490	1471.5	62	62	1	null	null	1.42e-58	169	45.2	3000	null	5.27
1	1	1	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000551	null	0.824079	0.824079	1	null	null	null	0.503	0.0615	2.73e-16	0.824232	46.8	47	1971	3.68	0.849447	5.60293	310.277	61.7753	61.067	3381.75	null	null	null	null	1	1	null	1	372	363	62	57	1	null	null	1.27e-50	42.3	61.1	3380	null	63.6	63	1971	6.53	2.49142	73.6772	5096.81	70.3282	155.819	10779.2	null	null	null	null	1	1	null	1	5170	5077	62	57	null	null	null	6.26e-56	556	156	10800	null	8.18
1	1	1	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000601	null	0.271271	0.271271	1	null	null	null	-0.296	0.0537	3.44e-08	0.271547	46.6	47	1966	3.76	0.849447	2.85125	191.192	61.7753	31.8979	2138.93	null	null	null	null	1	1	null	1	253	252	62	61	1	null	null	2.98e-58	22.3	31.9	2140	null	63.6	64	1966	6.65	2.49142	7.65936	524.508	70.3282	15.7814	1080.7	null	null	null	null	1	1	null	1	595	587	62	61	null	null	null	8.08e-59	59.8	15.8	1080	null	-5.52
1	1	1	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000651	null	0.263683	0.263683	1	null	null	null	0.158	0.0505	0.00181	0.264153	46.8	47	1971	3.74	0.849447	1.74459	97.123	61.7753	19.5463	1088.16	null	null	null	null	1	1	null	1	159	158	62	59	2	null	null	2.45e-52	13.4	19.5	1090	null	63.6	63	1971	6.76	2.49142	8.34574	760.265	70.3282	17.1701	1564.13	null	null	null	null	1	1	null	1	831	818	62	59	2	null	null	1.89e-64	64.1	17.2	1560	null	3.12
1	1	1	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000701	null	0.397492	0.397492	1	null	null	null	-0.61	0.0668	6.26e-20	0.399671	46.9	47	2008	3.87	0.849447	2.31388	101.157	61.7753	23.2128	1014.8	null	null	null	null	1	1	null	1	163	161	62	59	2	null	null	3.08e-46	17.8	23.2	1010	null	63.3	63	2008	6.89	2.49142	3.00791	108.384	70.3282	6.91126	249.033	null	null	null	null	1	1	null	1	179	178	62	59	2	null	null	5.1e-42	23	6.91	249	null	-9.14
1	1	1	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000751	null	0.225627	0.225627	null	null	null	null	0.773	0.158	9.74e-07	0.228623	46.9	47	1971	3.73	0.849447	0.646307	1.74195	61.7753	7.28429	19.6329	null	null	null	null	1	1	null	null	63.5	64	62	58	1	1	null	0.00910219	4.85	7.28	19.6	null	63.3	63	1971	6.58	2.49142	2.49749	56.9649	70.3282	5.1078	116.503	null	null	null	null	1	1	null	1	127	122	62	58	null	null	null	6.54e-31	18.9	5.11	117	null	4.9
1	1	1	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000801	null	0.703631	0.703631	1	null	null	null	0.0601	0.0494	0.224	0.704407	46.8	47	1985	3.7	0.849447	2.52836	107.225	61.7753	28.2527	1198.16	null	null	null	null	1	1	null	1	169	171	62	57	1	null	null	2.28e-44	19.1	28.3	1200	null	63	63	1985	6.43	2.49142	12.0691	666.988	70.3282	24.8962	1375.86	null	null	null	null	1	1	null	1	737	732	62	57	2	null	null	1.35e-50	91.1	24.9	1380	null	1.22
1	1	1	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000851	null	0.695091	0.695091	1	null	null	null	0.177	0.0508	0.000486	0.695827	46.8	47	1978	3.66	0.849447	2.46319	112.708	61.7753	27.5164	1259.07	null	null	null	null	1	1	null	1	174	173	62	60	null	null	null	6.42e-48	19.1	27.5	1260	null	63.3	63	1978	6.49	2.49142	14.8767	917.922	70.3282	30.6967	1894.05	null	null	null	null	1	1	null	1	988	969	62	60	1	null	null	2.49e-55	115	30.7	1890	null	3.49
1	1	1	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000901	null	-0.0527375	-0.0527375	1	null	null	null	-1.43	0.123	1.5e-31	-0.0586414	46.6	46	1972	3.73	0.849447	0.856448	26.1247	61.7753	9.44994	288.257	null	null	null	null	1	1	null	1	87.9	88	62	60	null	null	null	1.34e-38	6.58	9.45	288	null	63.4	63	1972	6.29	2.49142	1.16963	5.07183	70.3282	2.44342	10.5954	null	null	null	null	1	1	null	null	75.4	74.5	62	60	null	null	null	4.89e-05	8.72	2.44	10.6	null	-11.7
1	1	1	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000951	null	0.185801	0.185801	1	null	null	null	-1.98	0.16	4e-35	0.190329	46.7	47	1989	3.74	0.849447	3.4005	321.588	61.7753	32.9581	3116.88	null	null	null	null	1	1	null	1	383	380	62	55	5	null	null	8.92e-62	25.2	33	3120	null	63.3	63	1989	6.35	2.49142	1.37122	13.6536	70.3282	3.26112	32.4719	null	null	null	null	1	1	null	1	84	85	62	55	null	null	null	2.48e-14	9.89	3.26	32.5	null	-12.4
1	1	1	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001001	null	0.631398	0.631398	1	null	null	null	0.233	0.0521	7.39e-06	0.632354	46.9	47	1981	3.83	0.849447	2.0508	76.9747	61.7753	22.4197	841.501	null	null	null	null	1	1	null	1	139	139	62	60	1	null	null	4.85e-43	15.9	22.4	842	null	63.5	64	1981	6.44	2.49142	12.2512	683.005	70.3282	25.8316	1440.11	null	null	null	null	1	1	null	1	753	744.5	62	60	1	null	null	8.66e-53	94.9	25.8	1440	null	4.48
1	1	1	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001051	null	0.821868	0.821868	1	null	null	null	0.484	0.0606	1.53e-15	0.822366	47	47	2011	3.79	0.849447	3.09259	164.535	61.7753	33.6429	1789.91	null	null	null	null	1	1	null	1	226	225	62	58	2	null	null	2.26e-50	23.5	33.6	1790	null	63.4	63	2011	6.57	2.49142	43.4765	2572	70.3282	92.1218	5449.77	null	null	null	null	1	1	null	1	2640	2579.5	62	58	null	null	null	7.23e-53	331	92.1	5450	null	7.97
1	1	1	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001101	null	0.282174	0.282174	1	null	null	null	-0.0231	0.0496	0.642	0.283613	47	47	1974	3.81	0.849447	1.17052	38.5414	61.7753	11.395	375.202	null	null	null	null	1	1	null	1	100	100	62	60	2	null	null	4.05e-40	9.03	11.4	375	null	63.4	63	1974	6.63	2.49142	3.83888	150.255	70.3282	9.08963	355.771	null	null	null	null	1	1	null	1	221	221	62	60	null	null	null	2.53e-44	29.6	9.09	356	null	-0.465
1	1	1	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001151	null	0.0186668	0.0186668	1	null	null	null	-0.0808	0.0676	0.232	0.016336	46.9	47	1957	3.86	0.849447	0.711497	5.27471	61.7753	7.89159	58.5046	null	null	null	null	1	1	null	1	67.1	68	62	60	null	null	null	4.21e-10	5.45	7.89	58.5	null	63.3	63	1957	6.66	2.49142	1.62684	23.3718	70.3282	3.3809	48.5714	null	null	null	null	1	1	null	1	93.7	93.5	62	60	null	null	null	1.21e-21	12.4	3.38	48.6	null	-1.2
1	1	1	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001201	null	0.663992	0.663992	1	null	null	null	0.216	0.0516	2.98e-05	0.664834	47	47	1984	3.84	0.849447	2.21785	91.5298	61.7753	24.8827	1026.9	null	null	null	null	1	1	null	1	153	151	62	59	1	null	null	7.75e-45	17	24.9	1030	null	63.5	63	1984	6.48	2.49142	14.6208	821.045	70.3282	30.039	1686.87	null	null	null	null	1	1	null	1	891	877	62	59	null	null	null	2.7e-52	112	30	1690	null	4.17
1	1	1	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001251	null	0.178844	0.178844	1	null	null	null	0.811	0.078	2.59e-25	0.179864	47	47	1995	3.8	0.849447	0.866601	11.558	61.7753	8.38276	111.803	null	null	null	null	1	1	null	1	73.3	74	62	60	2	null	null	1.02e-19	6.66	8.38	112	null	63.6	63	1995	6.58	2.49142	6.08508	303.572	70.3282	14.5003	723.39	null	null	null	null	1	1	null	1	374	371	62	60	null	null	null	3.83e-50	47.1	14.5	723	null	10.4
1	1	1	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001301	null	0.244761	0.244761	1	null	null	null	-0.131	0.0503	0.00901	0.245651	47	47	2003	3.85	0.849447	1.32812	64.8563	61.7753	13.3972	654.226	null	null	null	null	1	1	null	1	127	127	62	57	3	null	null	4.74e-48	9.99	13.4	654	null	63.6	64	2003	6.62	2.49142	4.37602	211.637	70.3282	9.99961	483.609	null	null	null	null	1	1	null	1	282	277	62	57	null	null	null	1.01e-47	33	10	484	null	-2.61
1	1	1	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001351	null	0.0613237	0.0613237	1	null	null	null	-1.7	0.139	1.89e-34	0.0624162	47.1	47	1965	3.67	0.849447	3.70842	197.089	61.7753	35.8678	1906.24	null	null	null	null	1	1	null	1	259	245	62	59	null	null	null	5.83e-51	28.5	35.9	1910	null	63.6	64	1965	6.57	2.49142	1.35854	15.9261	70.3282	3.2377	37.9552	null	null	null	null	1	1	null	1	86.3	83	62	59	null	null	null	1.19e-17	10.1	3.24	38	null	-12.2
1	1	1	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001401	null	0.950536	0.950536	1	null	null	null	0.0868	0.0495	0.0797	0.95054	47.1	47	2001	3.86	0.849447	37.3499	2590.02	61.7753	393.396	27279.9	null	null	null	null	1	1	null	1	2650	2594	62	58	2	null	null	9.61e-57	284	393	27300	null	63.5	63	2001	6.51	2.49142	221.553	15223.8	70.3282	484.86	33316.7	null	null	null	null	1	1	null	1	15300	14821	62	58	null	null	null	1.61e-56	1690	485	33300	null	1.75
1	1	1	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001451	null	0.142803	0.142803	1	null	null	null	-1.19	0.104	6.22e-30	0.145283	47	47	2011	3.87	0.849447	0.861307	29.0875	61.7753	9.05876	305.926	null	null	null	null	1	1	null	1	90.9	91	62	51	6	1	null	7.45e-37	6.1	9.06	306	null	63.4	63	2011	6.56	2.49142	1.31708	9.06399	70.3282	2.88654	19.8649	null	null	null	null	1	1	null	1	79.4	80	62	51	2	null	null	5.36e-09	9.13	2.89	19.9	null	-11.4
1	1	1	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001501	null	0.667367	0.667367	1	null	null	null	0.446	0.0591	4.25e-14	0.668794	47	47	1990	3.88	0.849447	1.66376	57.558	61.7753	17.9408	620.664	null	null	null	null	1	1	null	1	119	117	62	57	1	null	null	1.05e-39	12.5	17.9	621	null	63.5	64	1990	6.54	2.49142	14.7786	811.567	70.3282	31.5909	1734.81	null	null	null	null	1	1	null	1	882	858	62	57	null	null	null	1.99e-50	112	31.6	1730	null	7.55
1	1	1	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001551	null	0.119405	0.119405	1	null	null	null	0.114	0.0503	0.0231	0.119666	47.1	47	1979	3.84	0.849447	0.981381	31.1908	61.7753	9.52392	302.695	null	null	null	null	1	1	null	1	93	93	62	59	null	null	null	5.39e-39	7.49	9.52	303	null	63.5	63	1979	6.62	2.49142	3.36787	165.824	70.3282	7.99938	393.867	null	null	null	null	1	1	null	1	236	235	62	59	1	null	null	1.22e-49	25.8	8	394	null	2.27
1	1	1	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001601	null	0.763537	0.763537	1	null	null	null	0.262	0.0527	6.69e-07	0.763782	47.1	47	2001	3.92	0.849447	4.31279	289.852	61.7753	47.3004	3178.95	null	null	null	null	1	1	null	1	352	343	62	59	1	null	null	9.03e-57	33.1	47.3	3180	null	63.6	64	2001	6.52	2.49142	38.1312	2766.15	70.3282	80.1406	5813.62	null	null	null	null	1	1	null	1	2840	2761	62	59	1	null	null	1.26e-58	293	80.1	5810	null	4.97
1	1	1	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001651	null	0.374451	0.374451	1	null	null	null	0.442	0.0591	7.24e-14	0.37636	47.1	47	1975	3.88	0.849447	1.0626	28.5283	61.7753	10.6031	284.668	null	null	null	null	1	1	null	1	90.3	90.5	62	56	1	1	null	1.02e-33	7.91	10.6	285	null	63.5	63	1975	6.57	2.49142	6.59856	341.172	70.3282	15.2428	788.115	null	null	null	null	1	1	null	1	412	408.5	62	56	null	null	null	1.76e-48	49.3	15.2	788	null	7.48
1	1	1	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001701	null	0.45759	0.45759	1	null	null	null	0.487	0.0608	1.17e-15	0.458453	47.1	47	1975	3.86	0.849447	1.74028	56.9966	61.7753	18.9802	621.629	null	null	null	null	1	1	null	1	119	120	62	57	1	null	null	2.09e-38	13.1	19	622	null	63.1	63	1975	6.55	2.49142	14.1432	902.76	70.3282	29.8913	1907.96	null	null	null	null	1	1	null	1	973	965	62	57	null	null	null	4.9e-54	107	29.9	1910	null	8.01
1	1	1	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001751	-2.51e-06	0.0437027	0.0437027	null	null	null	null	-0.143	0.0857	0.0948	0.0422848	47.2	47	1969	3.73	0.849447	0.759848	4.25861	61.7753	8.75081	49.0444	null	null	null	1	1	1	null	1	66	66	62	59	null	null	null	5.47e-07	5.78	8.75	49	null	62.9	63	1969	6.49	2.49142	1.63067	17.621	70.3282	3.26381	35.2685	null	null	null	1	1	1	null	1	87.9	87	62	59	null	null	null	6.14e-16	12.3	3.26	35.3	null	-1.67
1	1	1	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001801	null	0.107228	0.107228	1	null	null	null	-1.49	0.123	1.34e-33	0.108484	47.1	47	2019	3.84	0.849447	4.3568	270.57	61.7753	43.5957	2707.42	null	null	null	null	1	1	null	1	332	332.5	62	58	null	null	null	4.26e-54	33.2	43.6	2710	null	63.1	63	2019	6.49	2.49142	1.83018	38.4305	70.3282	4.21595	88.5275	null	null	null	null	1	1	null	1	109	107	62	58	1	null	null	1.78e-29	13.7	4.22	88.5	null	-12.1
1	1	1	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001851	null	0.154988	0.154988	1	null	null	null	-1.53	0.126	7.92e-34	0.157168	46.8	47	2344	3.74	0.849447	3.29965	266.461	61.7753	32.7846	2647.5	null	null	null	null	1	1	null	1	328	328	62	55	1	null	null	4.27e-58	24.5	32.8	2650	null	63.4	63	2344	6.42	2.49142	1.72304	33.49	70.3282	3.99735	77.6948	null	null	null	null	1	1	null	1	104	102	62	55	2	null	null	5.09e-27	12.6	4	77.7	null	-12.1
1	1	2	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000002	1e-05	0.140838	0.140838	null	null	null	null	0.369	0.464	0.427	0.14317	45.5	45	2001	3.76	0.849447	0.751715	0.697437	61.7753	10.4222	9.66969	null	null	null	null	1	null	null	null	62.5	63	62	55	null	null	null	0.357477	5.52	10.4	9.67	null	63.5	63	2001	6.57	2.49142	1.31542	13.5991	70.3282	2.18693	22.609	null	null	null	1	1	1	null	1	83.9	81	62	55	2	1	null	5.28e-15	9.47	2.19	22.6	null	0.795
1	1	2	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000052	1.92e-05	0.122161	0.122161	null	null	null	null	0.704	1.21	0.561	0.124163	46.9	47	1512	3.92	0.849447	0.578384	0.206528	61.7753	9.19491	3.2833	null	null	null	null	1	null	null	null	62	62	62	55	1	1	null	0.722332	4.21	9.19	3.28	null	64	64	1512	6.78	2.49142	1.14132	11.4536	70.3282	1.65483	16.607	null	null	null	null	1	1	null	1	81.8	83	62	55	2	null	null	1.09e-14	8.13	1.65	16.6	null	0.581
