 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001401	null	0.918962	0.918962	1	null	null	null	0.0164	0.0491	0.738	0.918983	45.7	45	1987	3.6	1.72055	27.5487	1861.65	66.6795	285.088	19265.4	null	null	null	null	1	1	null	1	1930	1885.5	61	60	null	null	null	1.35e-57	213	285	19300	null	65.3	65	1987	6.67	1.99684	73.9839	5009.02	73.3827	295.529	20008.6	null	null	null	null	1	1	null	1	5080	4975	61	60	null	null	null	1.22e-57	573	296	20000	null	0.334
1	1	1	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001451	null	0.0487441	0.0487441	null	null	null	null	-1.46	0.17	6.38e-18	0.0214831	45.7	45	1954	3.59	1.72055	0.847519	30.6776	66.6795	9.29914	336.601	null	null	null	null	1	1	null	1	97.4	98	61	56	2	1	null	7.43e-44	6.12	9.3	337	null	65.4	65	1954	6.58	1.99684	1.20406	3.08154	73.3827	4.53624	11.6096	null	null	null	null	1	null	null	null	76.5	76	61	56	null	null	null	0.0130191	8.8	4.54	11.6	null	-8.63
1	1	1	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001501	null	0.365313	0.365313	1	null	null	null	0.123	0.0504	0.0145	0.365711	45.5	45	1973	3.55	1.72055	1.0616	30.8451	66.6795	10.5702	307.119	null	null	null	null	1	1	null	1	97.5	97	61	61	null	null	null	4.24e-39	8.11	10.6	307	null	64.8	65	1973	6.49	1.99684	3.12337	98.273	73.3827	12.9671	407.995	null	null	null	null	1	1	null	1	172	171	61	61	null	null	null	2.48e-39	24.3	13	408	null	2.45
1	1	1	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001551	null	0.122178	0.122178	1	null	null	null	0.25	0.0525	2.01e-06	0.11746	45.4	45	1973	3.58	1.72055	1.19813	50.9023	66.6795	12.2731	521.417	null	null	null	null	1	1	null	1	118	116	61	55	4	null	null	2.81e-45	8.73	12.3	521	null	64.6	65	1973	6.56	1.99684	3.44525	229.599	73.3827	13.9032	926.54	null	null	null	null	1	1	null	1	303	302	61	55	2	null	null	5.48e-54	25.5	13.9	927	null	4.75
1	1	1	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001601	null	0.472739	0.472739	1	null	null	null	-0.418	0.058	5.35e-13	0.472503	45.5	45	1984	3.6	1.72055	2.72437	163.011	66.6795	28.8167	1724.23	null	null	null	null	1	1	null	1	230	230	61	55	2	null	null	1.52e-51	20.1	28.8	1720	null	64.8	65	1984	6.5	1.99684	3.54167	168.381	73.3827	13.8411	658.046	null	null	null	null	1	1	null	1	242	241	61	55	1	null	null	4.27e-46	26.2	13.8	658	null	-7.22
1	1	1	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001651	null	0.0636276	0.0636276	1	null	null	null	-0.343	0.0595	8.51e-09	0.0396385	45.6	45	2001	3.6	1.72055	0.965828	15.6538	66.6795	9.8137	159.057	null	null	null	null	1	1	null	1	82.3	81	61	57	1	1	null	5.38e-24	7.1	9.81	159	null	65	65	2001	6.81	1.99684	1.15762	17.7576	73.3827	4.70949	72.2426	null	null	null	null	1	1	null	1	91.1	91	61	57	1	null	null	9.83e-23	8.52	4.71	72.2	null	-5.76
1	1	1	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001701	null	0.352044	0.352044	1	null	null	null	0.0629	0.0498	0.207	0.350479	45.6	46	1996	3.63	1.72055	1.34823	33.3032	66.6795	13.4257	331.633	null	null	null	null	1	1	null	1	100	100	61	58	null	null	null	3.53e-33	10.1	13.4	332	null	65.1	65	1996	6.75	1.99684	2.78672	92.3414	73.3827	11.5681	383.325	null	null	null	null	1	1	null	1	166	163	61	58	1	null	null	2.28e-39	21.1	11.6	383	null	1.26
1	1	1	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001751	-1.08e-05	-0.0716318	-0.0716318	null	null	null	null	-0.526	0.135	9.79e-05	-0.122832	45.6	45	1999	3.64	1.72055	0.713509	3.72048	66.6795	9.00457	46.9529	null	null	null	null	1	1	null	null	70.4	70	61	60	null	null	null	1.73e-06	5.26	9	47	null	65.3	65	1999	6.72	1.99684	0.987928	4.26725	73.3827	3.23596	13.9774	null	null	null	null	1	1	null	null	77.7	76	61	60	null	null	null	5.26e-05	7.39	3.24	14	null	-3.9
1	1	1	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001801	null	0.0235719	0.0235719	1	null	null	null	-1.11	0.0963	1.71e-30	0.0182743	45.5	45	2006	3.63	1.72055	3.20696	196.803	66.6795	32.2646	1980	null	null	null	null	1	1	null	1	263	261.5	61	58	null	null	null	3.89e-54	24.4	32.3	1980	null	65.3	65	2006	6.56	1.99684	1.6274	37.7724	73.3827	6.68658	155.197	null	null	null	null	1	1	null	1	111	111.5	61	58	null	null	null	1.25e-31	12.2	6.69	155	null	-11.5
1	1	1	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001851	null	-0.0535116	-0.0535116	1	null	null	null	-1.1	0.0956	2.29e-30	-0.0587228	45.3	45	2361	3.64	1.72055	3.1687	197.017	66.6795	31.901	1983.47	null	null	null	null	1	1	null	1	264	258	61	56	1	null	null	4.93e-53	23.7	31.9	1980	null	65.1	65	2361	6.7	1.99684	1.99861	38.778	73.3827	8.20629	159.222	null	null	null	null	1	1	null	1	112	111.5	61	56	1	null	null	9.65e-27	14.8	8.21	159	null	-11.5
1	1	2	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000002	-9.48e-06	0.431405	0.431405	1	null	null	null	-0.364	0.112	0.00119	0.42578	45.3	45	1997	3.64	1.72055	0.693567	2.93065	66.6795	8.81655	37.2541	null	null	null	null	1	1	null	null	69.6	70	61	59	1	null	null	6.99e-05	5.05	8.82	37.3	null	65.5	65	1997	6.54	1.99684	1.05502	4.95623	73.3827	3.43077	16.117	null	null	null	null	1	1	null	null	78.3	79	61	59	null	null	null	1.4e-05	7.86	3.43	16.1	null	-3.24
1	1	2	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000052	-1.11e-05	0.0135261	0.0135261	null	null	null	null	-0.0853	0.183	0.642	-0.0155892	45.8	46	1499	3.6	1.72055	0.753625	2.03477	66.6795	9.63937	26.026	null	null	null	null	1	1	null	null	68.7	68	61	63	null	null	null	0.00860188	5.72	9.64	26	null	65.8	66	1499	6.79	1.99684	1.36852	6.61725	73.3827	4.42282	21.3858	null	null	null	null	1	1	null	1	80	78	61	63	null	null	null	8.21e-06	10.7	4.42	21.4	null	-0.466
