 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000501	null	0.392238	0.392238	1	null	null	null	-0.0592	0.0494	0.231	0.392205	48.7	49	1984	3.74	1.14775	2.2894	125.689	66.3779	21.7307	1193.02	null	null	null	null	1	1	null	1	192	196	66	60	2	null	null	1.21e-52	17.7	21.7	1190	null	65.2	65	1984	6.63	1.72063	3.97227	205.014	71.9028	20.1713	1041.06	null	null	null	null	1	1	null	1	277	274.5	66	60	null	null	null	5.22e-51	30.7	20.2	1040	null	-1.2
1	1	1	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000551	null	0.232895	0.232895	1	null	null	null	-0.599	0.0661	1.27e-19	0.232536	48.7	49	1971	4.02	1.14775	3.6229	216.289	66.3779	34.0972	2035.62	null	null	null	null	1	1	null	1	283	281	66	57	2	null	null	1.64e-52	27.3	34.1	2040	null	65.4	65	1971	6.65	1.72063	2.86497	100.115	71.9028	14.6725	512.723	null	null	null	null	1	1	null	1	172	171	66	57	1	null	null	5.23e-40	21.6	14.7	513	null	-9.06
1	1	1	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000601	null	-0.0236534	-0.0236534	1	null	null	null	-0.273	0.0531	2.79e-07	-0.0247696	49.1	49	1982	4.08	1.14775	2.75931	205.622	66.3779	26.2101	1953.16	null	null	null	null	1	1	null	1	272	272	66	59	2	null	null	1.58e-59	21.2	26.2	1950	null	65.6	65	1982	6.95	1.72063	4.18814	205.504	71.9028	21.252	1042.79	null	null	null	null	1	1	null	1	277	274	66	59	null	null	null	4.14e-49	32.1	21.3	1040	null	-5.14
1	1	1	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000651	null	0.367516	0.367516	1	null	null	null	0.321	0.0545	3.83e-09	0.367676	49.2	49	1977	4.11	1.14775	1.95283	99.864	66.3779	18.6301	952.706	null	null	null	null	1	1	null	1	166	162	66	62	null	null	null	3.42e-52	15.3	18.6	953	null	65.7	65	1977	6.97	1.72063	6.05689	394.936	71.9028	30.6018	1995.37	null	null	null	null	1	1	null	1	467	466	66	62	null	null	null	3.14e-58	47.7	30.6	2000	null	5.89
1	1	1	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000701	null	0.514832	0.514832	1	null	null	null	0.0763	0.0495	0.123	0.515334	49.2	49	1985	4.11	1.14775	2.02825	95.2942	66.3779	18.9956	892.477	null	null	null	null	1	1	null	1	162	161	66	61	2	null	null	2.27e-49	15.8	19	892	null	65.5	65	1985	6.89	1.72063	4.77557	206.737	71.9028	24.5777	1063.98	null	null	null	null	1	1	null	1	279	279	66	61	1	null	null	4.35e-47	37.3	24.6	1060	null	1.54
1	1	1	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000751	null	-0.0139224	-0.0139224	null	null	null	null	0.317	0.202	0.117	-0.0343933	49	49	1987	4.06	1.14775	0.635748	1.40896	66.3779	8.03851	17.8152	null	null	null	null	1	null	null	null	67.8	67	66	61	1	null	null	0.0301159	4.84	8.04	17.8	null	65.4	65	1987	6.87	1.72063	1.01342	9.68736	71.9028	3.8632	36.9285	null	null	null	null	1	1	null	1	81.6	81	66	61	null	null	null	4.83e-14	7.74	3.86	36.9	null	1.57
1	1	1	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000801	null	0.380369	0.380369	1	null	null	null	0.0546	0.0494	0.269	0.380303	48.8	49	2002	4.05	1.14775	2.08181	101.781	66.3779	19.5884	957.686	null	null	null	null	1	1	null	1	168	167	66	63	1	null	null	1.44e-51	16.5	19.6	958	null	65.3	65	2002	6.76	1.72063	3.84437	211.986	71.9028	19.6931	1085.92	null	null	null	null	1	1	null	1	284	284	66	63	null	null	null	1.22e-54	30.5	19.7	1090	null	1.11
1	1	1	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000851	null	0.592215	0.592215	1	null	null	null	0.127	0.0501	0.0109	0.592793	48.5	48	1999	3.9	1.14775	2.32981	98.4257	66.3779	22.0483	931.455	null	null	null	null	1	1	null	1	165	162.5	66	56	1	null	null	7.76e-44	17.4	22	931	null	65.3	65	1999	6.6	1.72063	4.96077	245.276	71.9028	25.2663	1249.25	null	null	null	null	1	1	null	1	317	309	66	56	1	null	null	2.13e-47	37.1	25.3	1250	null	2.55
1	1	1	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000901	null	0.199949	0.199949	null	null	null	null	-1.35	0.149	9.07e-20	0.194253	48.5	48	1956	3.9	1.14775	0.924674	33.9991	66.3779	9.67892	355.882	null	null	null	null	1	1	null	1	100	101	66	61	null	null	null	3.18e-44	7.14	9.68	356	null	65.4	65	1956	6.55	1.72063	1.19195	3.44146	71.9028	5.48867	15.8471	null	null	null	null	1	1	null	null	75.3	75	66	61	null	null	null	0.00529683	9.16	5.49	15.8	null	-9.1
1	1	1	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000951	null	0.013508	0.013508	1	null	null	null	-1.58	0.13	4.71e-34	0.010372	48.6	49	1959	3.84	1.14775	3.87028	350.269	66.3779	36.007	3258.72	null	null	null	null	1	1	null	1	417	413	66	51	2	null	null	3.21e-57	27.6	36	3260	null	65.3	65	1959	6.56	1.72063	0.917805	16.4501	71.9028	4.75502	85.2259	null	null	null	null	1	1	null	1	88.4	88	66	51	3	2	null	8.82e-25	6.38	4.76	85.2	null	-12.2
1	1	1	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001001	null	0.474866	0.474866	1	null	null	null	0.159	0.0506	0.00167	0.475789	49	49	1965	3.92	1.14775	1.42135	68.7995	66.3779	13.1265	635.377	null	null	null	null	1	1	null	1	135	136.5	66	62	1	null	null	4.28e-51	11.1	13.1	635	null	65.5	65	1965	6.71	1.72063	4.2026	175.565	71.9028	21.934	916.301	null	null	null	null	1	1	null	1	247	246.5	66	62	null	null	null	9.37e-47	33	21.9	916	null	3.14
1	1	1	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001051	null	0.37778	0.37778	1	null	null	null	0.0687	0.0494	0.164	0.377695	49.2	49	1995	3.77	1.14775	2.6291	117.283	66.3779	25.1032	1119.84	null	null	null	null	1	1	null	1	184	178	66	59	null	null	null	8.81e-47	20.2	25.1	1120	null	65.9	66	1995	6.94	1.72063	3.59425	259.877	71.9028	18.1441	1311.88	null	null	null	null	1	1	null	1	332	330	66	59	3	1	null	7.58e-59	27.6	18.1	1310	null	1.39
1	1	1	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001101	null	-0.0537197	-0.0537197	1	null	null	null	-0.0574	0.0496	0.247	-0.0598878	49	49	1975	3.89	1.14775	1.34926	55.7083	66.3779	12.5519	518.244	null	null	null	null	1	1	null	1	122	121	66	58	1	null	null	7.66e-45	10.2	12.6	518	null	65.5	65	1975	6.57	1.72063	1.67998	87.6489	71.9028	8.70435	454.129	null	null	null	null	1	1	null	1	160	160	66	58	2	1	null	5.68e-51	12.7	8.7	454	null	-1.16
1	1	1	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001151	null	0.150059	0.150059	1	null	null	null	-0.0754	0.0569	0.185	0.142157	49.2	49	1956	3.91	1.14775	0.911708	9.29516	66.3779	9.32604	95.0819	null	null	null	null	1	1	null	1	75.7	75	66	52	1	null	null	3.81e-14	6.5	9.33	95.1	null	65.5	65	1956	6.55	1.72063	1.0803	16.9626	71.9028	5.09038	79.9278	null	null	null	null	1	1	null	1	88.9	87.5	66	52	5	null	null	5.4e-22	7.64	5.09	79.9	null	-1.33
1	1	1	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001201	null	0.430606	0.430606	1	null	null	null	0.0109	0.0493	0.825	0.430858	49	49	1975	3.9	1.14775	1.53086	78.9991	66.3779	14.1407	729.72	null	null	null	null	1	1	null	1	145	144	66	61	null	null	null	4.7e-52	11.9	14.1	730	null	65.3	65	1975	6.54	1.72063	2.93894	143.392	71.9028	15.3357	748.236	null	null	null	null	1	1	null	1	215	215	66	61	1	null	null	2.31e-50	22.9	15.3	748	null	0.221
1	1	1	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001251	null	0.0886999	0.0886999	1	null	null	null	-0.16	0.0534	0.00276	0.0788454	49	49	2000	3.96	1.14775	0.786834	17.6054	66.3779	7.52179	168.3	null	null	null	null	1	1	null	1	84	84	66	60	1	null	null	1.17e-31	6	7.52	168	null	65.2	65	2000	6.8	1.72063	1.26299	23.0972	71.9028	6.36807	116.458	null	null	null	null	1	1	null	1	95	94	66	60	null	null	null	9.29e-27	9.64	6.37	116	null	-2.99
1	1	1	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001301	null	0.183183	0.183183	1	null	null	null	-0.577	0.0654	1.24e-18	0.180309	49	49	1994	3.99	1.14775	1.48023	58.7808	66.3779	13.7685	546.753	null	null	null	null	1	1	null	1	125	125	66	63	null	null	null	2.24e-46	11.7	13.8	547	null	65.4	65	1994	6.77	1.72063	1.48402	27.9702	71.9028	7.69005	144.939	null	null	null	null	1	1	null	1	99.9	101	66	63	null	null	null	6.03e-28	11.7	7.69	145	null	-8.81
1	1	1	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001351	null	0.176571	0.176571	1	null	null	null	-1.26	0.107	4.16e-32	0.175975	49	49	1989	3.89	1.14775	2.91713	206.47	66.3779	27.1257	1919.91	null	null	null	null	1	1	null	1	273	269	66	59	1	1	null	3.27e-58	22.4	27.1	1920	null	65.7	66	1989	6.99	1.72063	1.2567	20.148	71.9028	6.51407	104.437	null	null	null	null	1	1	null	1	92.1	90	66	59	1	null	null	1.28e-23	9.51	6.51	104	null	-11.8
1	1	1	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001401	null	0.942926	0.942926	1	null	null	null	0.26	0.0527	7.87e-07	0.942933	48.9	49	1990	3.9	1.14775	31.3723	2403.59	66.3779	292.397	22402	null	null	null	null	1	1	null	1	2470	2427	66	59	1	null	null	5.55e-60	241	292	22400	null	65.5	65	1990	6.7	1.72063	95.6108	7886.76	71.9028	494.455	40786.7	null	null	null	null	1	1	null	1	7960	7860	66	59	1	null	null	7.97e-62	734	494	40800	null	4.94
1	1	1	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001451	null	0.200048	0.200048	1	null	null	null	-1.38	0.118	1.25e-31	0.192327	49.1	49	2002	3.96	1.14775	0.893683	31.1136	66.3779	9.50661	330.973	null	null	null	null	1	1	null	1	97.5	98	66	59	null	null	null	6.07e-42	6.78	9.51	331	null	65.5	65	2002	6.61	1.72063	0.82151	3.0633	71.9028	3.72235	13.8802	null	null	null	null	1	1	null	null	75	75	66	59	3	1	null	0.000400765	6.1	3.72	13.9	null	-11.7
1	1	1	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001501	null	0.134457	0.134457	1	null	null	null	-0.268	0.0535	5.26e-07	0.129869	49.1	49	1959	3.98	1.14775	1.14832	46.2887	66.3779	10.6757	430.337	null	null	null	null	1	1	null	1	113	111	66	60	null	null	null	1.4e-45	8.83	10.7	430	null	65.5	65	1959	6.49	1.72063	1.56679	44.7639	71.9028	8.12315	232.082	null	null	null	null	1	1	null	1	117	118	66	60	null	null	null	4.31e-37	12	8.12	232	null	-5.02
1	1	1	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001551	null	0.0870032	0.0870032	1	null	null	null	0.0376	0.0495	0.448	0.0807071	49.3	49	1941	3.88	1.14775	0.812263	45.7353	66.3779	7.55206	425.226	null	null	null	null	1	1	null	1	112	111	66	53	2	3	null	1.73e-50	5.82	7.55	425	null	65.4	65	1941	6.54	1.72063	1.86106	89.4368	71.9028	9.64802	463.655	null	null	null	null	1	1	null	1	161	163	66	53	1	4	null	1.31e-45	13.5	9.65	464	null	0.759
1	1	1	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001601	null	0.574234	0.574234	1	null	null	null	-0.114	0.0499	0.022	0.574487	49.2	49	1984	3.98	1.14775	3.56699	222.239	66.3779	32.7356	2039.57	null	null	null	null	1	1	null	1	289	284	66	60	null	null	null	1.14e-55	27.6	32.7	2040	null	65.4	65	1984	6.51	1.72063	5.58979	298.581	71.9028	29.3578	1568.16	null	null	null	null	1	1	null	1	370	371	66	60	2	null	null	9.05e-52	43.3	29.4	1570	null	-2.29
1	1	1	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001651	null	-0.0306789	-0.0306789	1	null	null	null	0.0526	0.05	0.293	-0.0400069	49.3	49	1977	3.84	1.14775	0.996793	29.5704	66.3779	9.27515	275.152	null	null	null	null	1	1	null	1	95.9	94	66	58	null	2	null	2.74e-37	7.51	9.28	275	null	65.2	65	1977	6.82	1.72063	1.43641	59.9593	71.9028	7.44063	310.59	null	null	null	null	1	1	null	1	132	131	66	58	1	1	null	8.6e-46	10.8	7.44	311	null	1.05
1	1	1	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001701	null	0.476267	0.476267	1	null	null	null	0.3	0.054	2.78e-08	0.477246	49.3	49	1954	3.8	1.14775	1.24134	46.0704	66.3779	11.5227	427.647	null	null	null	null	1	1	null	1	112	111	66	58	1	null	null	2.35e-42	9.39	11.5	428	null	65.4	65	1954	6.49	1.72063	2.8631	164.218	71.9028	14.8669	852.714	null	null	null	null	1	1	null	1	236	236.5	66	58	1	null	null	1.56e-52	21.7	14.9	853	null	5.55
1	1	1	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001751	-1.85e-06	0.102461	0.102461	null	null	null	null	-0.0295	0.217	0.892	0.0890521	49.5	49	1978	3.81	1.14775	0.745553	1.53436	66.3779	9.90987	20.3947	null	null	null	null	1	null	null	null	67.9	68	66	57	null	null	null	0.0439275	5.53	9.91	20.4	null	65.2	65	1978	6.73	1.72063	0.9457	5.25509	71.9028	3.42934	19.0563	null	null	null	null	1	1	null	1	77.2	76	66	57	1	2	null	6.17e-07	6.96	3.43	19.1	null	-0.136
1	1	1	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001801	null	0.295084	0.295084	1	null	null	null	-1.06	0.0932	6.53e-30	0.29561	49.5	49	1981	3.8	1.14775	3.96527	323.655	66.3779	36.838	3006.82	null	null	null	null	1	1	null	1	390	384.5	66	60	null	null	null	1.68e-62	30.7	36.8	3010	null	65.1	65	1981	6.57	1.72063	1.80752	50.6472	71.9028	9.3779	262.771	null	null	null	null	1	1	null	1	123	121.5	66	60	1	null	null	2.1e-36	13.9	9.38	263	null	-11.4
1	1	1	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001851	null	0.218423	0.218423	1	null	null	null	-1.06	0.0934	5.84e-30	0.218379	49.2	49	2373	3.99	1.14775	3.86004	322.939	66.3779	35.8425	2998.66	null	null	null	null	1	1	null	1	389	381.5	66	60	2	null	null	3.88e-63	29.9	35.8	3000	null	65.1	65	2373	6.86	1.72063	1.74381	50.0639	71.9028	9.0519	259.875	null	null	null	null	1	1	null	1	122	121.5	66	60	1	null	null	4.77e-37	13.4	9.05	260	null	-11.4
1	1	2	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000002	1.05e-05	-0.0196439	-0.0196439	null	null	null	null	0	1000	1	-0.0405059	46.8	47	1973	3.78	1.14775	0.633671	-0.377921	66.3779	15.1072	-9.00994	null	null	null	null	1	null	null	null	66	66	66	57	1	1	null	0.553084	4.66	15.1	-9.01	null	64.4	64	1973	6.49	1.72063	1.01155	4.74632	71.9028	2.0451	9.59584	null	null	null	null	1	1	null	1	76.6	76	66	57	null	1	null	1.57e-05	7.47	2.05	9.6	null	0
1	1	2	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000052	3.54e-07	0.0437503	0.0437503	null	null	null	null	0.685	1.29	0.594	0.0325925	48.3	48	1464	3.71	1.14775	0.800384	0.270227	66.3779	12.3362	4.16496	null	null	null	null	1	null	null	null	66.6	65	66	54	null	null	null	0.736901	5.79	12.3	4.16	null	64.9	65	1464	6.21	1.72063	1.25207	6.44905	71.9028	3.91555	20.1679	null	null	null	null	1	1	null	1	78.4	79	66	54	1	3	null	3.47e-06	9.07	3.92	20.2	null	0.533
