 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000501	null	0.499084	0.499084	1	null	null	null	-0.101	0.0497	0.0415	0.499544	52.3	52	2002	4.37	1.00192	3.67617	216.685	58.7896	31.6415	1865.05	null	null	null	null	1	1	null	1	275	271	65	59	null	null	null	1.5e-53	28.2	31.6	1870	null	66.2	66	2002	6.92	1.89482	4.00568	250.638	72.8362	23.6031	1476.86	null	null	null	null	1	1	null	1	323	320	65	59	2	null	null	3.18e-55	30.7	23.6	1480	null	-2.04
1	1	1	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000551	null	0.5246	0.5246	1	null	null	null	-0.109	0.0498	0.0288	0.524872	52.4	52	1988	4.36	1.00192	3.9386	298.871	58.7896	34.1623	2592.32	null	null	null	null	1	1	null	1	358	351	65	59	4	null	null	7.84e-60	30.2	34.2	2590	null	66.2	66	1988	7	1.89482	5.5176	345.045	72.8362	32.2627	2017.56	null	null	null	null	1	1	null	1	418	420	65	59	null	null	null	4.48e-55	42.3	32.3	2020	null	-2.19
1	1	1	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000601	null	0.221549	0.221549	1	null	null	null	0.183	0.0509	0.000331	0.221262	52.3	52	1976	4.31	1.00192	2.46476	188.662	58.7896	21.2575	1627.13	null	null	null	null	1	1	null	1	247	244.5	65	62	1	null	null	1.46e-62	19.4	21.3	1630	null	66.3	66	1976	7.03	1.89482	5.10688	421.535	72.8362	30.0312	2478.85	null	null	null	null	1	1	null	1	494	487	65	62	null	null	null	1.64e-64	40.2	30	2480	null	3.59
1	1	1	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000651	null	0.426881	0.426881	1	null	null	null	-0.0898	0.0496	0.0703	0.427297	52.6	52	1965	4.6	1.00192	1.81935	125.489	58.7896	16.3574	1128.24	null	null	null	null	1	1	null	1	184	180	65	61	2	null	null	2.86e-59	14.2	16.4	1130	null	66.5	66	1965	6.78	1.89482	3.19183	162.639	72.8362	18.0052	917.453	null	null	null	null	1	1	null	1	235	235	65	61	null	null	null	1.7e-51	24.9	18	917	null	-1.81
1	1	1	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000701	null	0.358761	0.358761	1	null	null	null	-0.128	0.0501	0.0108	0.358898	52.6	52	2007	4.73	1.00192	2.38897	137.96	58.7896	21.3311	1231.85	null	null	null	null	1	1	null	1	197	195	65	56	null	null	null	4.06e-51	17.9	21.3	1230	null	66.2	66	2007	6.95	1.89482	3.1756	161.646	72.8362	18.0376	918.156	null	null	null	null	1	1	null	1	234	237.5	65	56	3	null	null	2.46e-48	23.7	18	918	null	-2.55
1	1	1	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000751	null	0.155481	0.155481	null	null	null	null	0.113	0.0878	0.197	0.145837	52.5	52	1997	4.59	1.00192	0.546857	2.90532	58.7896	6.39808	33.9915	null	null	null	null	1	1	null	1	61.7	62	65	59	null	null	null	1.44e-06	4.09	6.4	34	null	66.1	66	1997	6.97	1.89482	1.10628	10.1808	72.8362	4.79559	44.1325	null	null	null	null	1	1	null	1	83	83	65	59	2	null	null	2.7e-13	8.3	4.8	44.1	null	1.29
1	1	1	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000801	null	0.662651	0.662651	1	null	null	null	0.0863	0.0496	0.082	0.663558	52.3	52	1987	4.45	1.00192	2.34092	101.827	58.7896	21.0634	916.232	null	null	null	null	1	1	null	1	161	157	65	60	null	null	null	1.03e-46	18.1	21.1	916	null	66	66	1987	6.9	1.89482	4.37038	198.264	72.8362	24.6338	1117.52	null	null	null	null	1	1	null	1	271	266.5	65	60	1	null	null	9.06e-48	33.8	24.6	1120	null	1.74
1	1	1	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000851	null	0.441518	0.441518	1	null	null	null	-0.0523	0.0493	0.289	0.441798	52.2	52	1960	4.37	1.00192	2.76348	148.814	58.7896	24.1828	1302.25	null	null	null	null	1	1	null	1	208	206	65	63	null	null	null	6.25e-54	21.9	24.2	1300	null	65.7	65	1960	6.67	1.89482	4.10714	199.18	72.8362	23.8036	1154.38	null	null	null	null	1	1	null	1	272	272	65	63	null	null	null	2.96e-51	32.5	23.8	1150	null	-1.06
1	1	1	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000901	null	0.0639083	0.0639083	1	null	null	null	-1.14	0.102	3.76e-29	0.0522622	52.1	52	1947	4.38	1.00192	0.770058	26.4068	58.7896	8.13982	279.131	null	null	null	null	1	1	null	1	85.2	85	65	56	null	null	null	3.51e-40	5.69	8.14	279	null	65.5	65	1947	6.45	1.89482	0.939024	4.23524	72.8362	4.50547	20.3208	null	null	null	null	1	1	null	null	77.1	78	65	56	3	null	null	2.92e-05	6.8	4.51	20.3	null	-11.2
1	1	1	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000951	null	0.0259954	0.0259954	1	null	null	null	-1.58	0.13	4.7e-34	0.0241425	52.2	52	1965	4.34	1.00192	3.61158	312.42	58.7896	34.0998	2949.81	null	null	null	null	1	1	null	1	371	367.5	65	62	null	null	null	1.19e-65	28.4	34.1	2950	null	65.7	65	1965	6.55	1.89482	1.19727	14.3251	72.8362	6.43118	76.9481	null	null	null	null	1	1	null	1	87.2	86	65	62	1	null	null	3.56e-18	9.24	6.43	76.9	null	-12.2
1	1	1	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001001	null	0.299166	0.299166	1	null	null	null	0.064	0.0494	0.196	0.298888	52.4	52	1958	4.31	1.00192	1.67965	81.607	58.7896	15.4713	751.686	null	null	null	null	1	1	null	1	140	139	65	58	1	null	null	1.84e-48	12.8	15.5	752	null	66.1	66	1958	6.76	1.89482	2.76721	158.181	72.8362	15.2366	870.963	null	null	null	null	1	1	null	1	231	226	65	58	1	null	null	1.39e-52	21	15.2	871	null	1.29
1	1	1	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001051	null	0.449513	0.449513	1	null	null	null	0.109	0.0498	0.0293	0.44983	52.7	53	1979	4.43	1.00192	2.20547	124.994	58.7896	19.2724	1092.26	null	null	null	null	1	1	null	1	184	185.5	65	60	2	null	null	2.12e-53	17.1	19.3	1090	null	66.3	66	1979	6.63	1.89482	4.3445	241.647	72.8362	25.215	1402.49	null	null	null	null	1	1	null	1	314	311	65	60	1	null	null	6.62e-53	33.6	25.2	1400	null	2.18
1	1	1	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001101	null	-0.0706664	-0.0706664	1	null	null	null	-0.119	0.0503	0.0182	-0.0755438	52.7	53	1977	4.47	1.00192	1.26998	46.7604	58.7896	12.1038	445.657	null	null	null	null	1	1	null	1	106	105	65	60	null	null	null	5.86e-43	9.79	12.1	446	null	66	66	1977	6.89	1.89482	1.99366	63.7138	72.8362	10.6092	339.051	null	null	null	null	1	1	null	1	137	137	65	60	1	null	null	1.17e-39	15.3	10.6	339	null	-2.36
1	1	1	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001151	null	0.0810923	0.0810923	1	null	null	null	-0.143	0.0586	0.0149	0.0720714	53	53	1935	4.52	1.00192	0.826473	9.12566	58.7896	8.64685	95.4758	null	null	null	null	1	1	null	1	67.9	66	65	59	null	null	null	3.77e-16	6.28	8.65	95.5	null	65.7	66	1935	6.58	1.89482	1.04934	14.1808	72.8362	5.08676	68.7424	null	null	null	null	1	1	null	1	87	87	65	59	4	null	null	1.97e-20	7.86	5.09	68.7	null	-2.43
1	1	1	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001201	null	0.184472	0.184472	1	null	null	null	0.00775	0.0492	0.875	0.183632	53	53	1964	4.53	1.00192	1.71036	100.194	58.7896	15.577	912.511	null	null	null	null	1	1	null	1	159	157.5	65	60	1	null	null	2.09e-54	13.2	15.6	913	null	65.8	66	1964	6.66	1.89482	3.29694	166.814	72.8362	18.3598	928.943	null	null	null	null	1	1	null	1	240	241.5	65	60	null	null	null	1.13e-50	25.5	18.4	929	null	0.158
1	1	1	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001251	null	-0.0175162	-0.0175162	1	null	null	null	-0.326	0.0556	4.24e-09	-0.023922	53.3	53	1981	4.52	1.00192	0.94106	36.0437	58.7896	9.06895	347.352	null	null	null	null	1	1	null	1	94.8	95	65	60	1	1	null	2.02e-44	7.23	9.07	347	null	66.3	66	1981	6.75	1.89482	1.79197	31.1305	72.8362	9.43073	163.833	null	null	null	null	1	1	null	1	104	105	65	60	null	null	null	2.6e-25	13.8	9.43	164	null	-5.87
1	1	1	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001301	null	0.247976	0.247976	1	null	null	null	-0.0523	0.0494	0.289	0.247604	53.4	53	2023	4.68	1.00192	2.07932	94.1448	58.7896	19.1425	866.709	null	null	null	null	1	1	null	1	153	151	65	61	null	null	null	2.46e-48	16.2	19.1	867	null	66.3	66	2023	6.94	1.89482	3.69503	139.459	72.8362	20.3561	768.288	null	null	null	null	1	1	null	1	212	212	65	61	null	null	null	9.5e-44	28.8	20.4	768	null	-1.06
1	1	1	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001351	null	0.289574	0.289574	1	null	null	null	-1.2	0.103	1.59e-31	0.291241	53.2	53	1932	4.52	1.00192	2.42849	180.659	58.7896	23.0252	1712.87	null	null	null	null	1	1	null	1	239	235.5	65	58	4	null	null	1.07e-58	18.5	23	1710	null	66.4	66	1932	6.7	1.89482	1.36752	20.1293	72.8362	7.3151	107.676	null	null	null	null	1	1	null	1	93	93	65	58	null	null	null	1.18e-21	10.3	7.32	108	null	-11.7
1	1	1	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001401	null	0.903726	0.903726	1	null	null	null	0.0301	0.0492	0.54	0.903734	53	53	1968	4.42	1.00192	35.5427	2893.72	58.7896	324.342	26406.4	null	null	null	null	1	1	null	1	2950	2890	65	63	null	null	null	9.54e-65	282	324	26400	null	66.3	66	1968	6.6	1.89482	56.9842	5092.47	72.8362	316.706	28302.8	null	null	null	null	1	1	null	1	5170	5089	65	63	null	null	null	3.1e-67	452	317	28300	null	0.612
1	1	1	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001451	null	-0.0627628	-0.0627628	null	null	null	null	-1.13	0.134	4.5e-17	-0.0777215	52.9	53	1963	4.47	1.00192	0.731897	21.607	58.7896	7.92262	233.89	null	null	null	null	1	1	null	1	80.4	79	65	58	2	1	null	1.38e-37	5.49	7.92	234	null	66.2	66	1963	6.6	1.89482	1.13448	3.71554	72.8362	5.31535	17.4083	null	null	null	null	1	1	null	null	76.6	75.5	65	58	null	null	null	0.00172963	8.45	5.32	17.4	null	-8.4
1	1	1	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001501	null	0.111418	0.111418	1	null	null	null	-0.222	0.0519	1.8e-05	0.109352	52.9	53	1969	4.41	1.00192	1.47405	96.8946	58.7896	13.6649	898.247	null	null	null	null	1	1	null	1	156	156	65	57	1	null	null	2.73e-55	11.1	13.7	898	null	66	66	1969	6.83	1.89482	2.24333	98.3743	72.8362	12.273	538.196	null	null	null	null	1	1	null	1	171	171	65	57	2	null	null	9.52e-46	16.8	12.3	538	null	-4.29
1	1	1	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001551	null	0.0378728	0.0378728	1	null	null	null	-0.328	0.0549	2.34e-09	0.0340249	53.1	53	1972	4.39	1.00192	1.37516	85.9437	58.7896	12.8996	806.186	null	null	null	null	1	1	null	1	145	143.5	65	60	1	1	null	2.68e-56	10.6	12.9	806	null	65.9	66	1972	6.96	1.89482	1.70439	70.1305	72.8362	9.21513	379.175	null	null	null	null	1	1	null	1	143	143	65	60	null	1	null	2.36e-46	13.1	9.22	379	null	-5.97
1	1	1	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001601	null	0.66591	0.66591	1	null	null	null	-0.25	0.0524	1.81e-06	0.666107	53.2	53	1988	4.42	1.00192	7.46502	514.246	58.7896	65.9493	4543.08	null	null	null	null	1	1	null	1	573	569	65	56	null	null	null	4.3e-55	55.9	65.9	4540	null	66	66	1988	7.08	1.89482	8.28424	444.682	72.8362	47.5585	2552.84	null	null	null	null	1	1	null	1	518	509	65	56	3	null	null	2.96e-49	62	47.6	2550	null	-4.77
1	1	1	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001651	null	0.0225313	0.0225313	1	null	null	null	0.0352	0.0501	0.482	0.0173319	53.1	53	1960	4.44	1.00192	0.945313	26.6437	58.7896	9.08733	256.127	null	null	null	null	1	1	null	1	85.4	85.5	65	60	null	1	null	1.04e-36	7.26	9.09	256	null	66	66	1960	7.11	1.89482	1.95229	52.6471	72.8362	10.3	277.759	null	null	null	null	1	1	null	1	125	123.5	65	60	null	null	null	1.68e-35	15	10.3	278	null	0.703
1	1	1	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001701	null	0.304015	0.304015	1	null	null	null	-0.0206	0.0493	0.677	0.303713	53.3	53	1967	4.42	1.00192	1.46594	62.7771	58.7896	13.7226	587.651	null	null	null	null	1	1	null	1	122	122	65	60	1	null	null	1.32e-46	11.3	13.7	588	null	65.9	66	1967	6.88	1.89482	2.78331	103.447	72.8362	15.0799	560.472	null	null	null	null	1	1	null	1	176	176.5	65	60	null	null	null	4.73e-43	21.5	15.1	560	null	-0.417
1	1	1	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001751	-5.69e-06	0.0147202	0.0147202	null	null	null	null	-0.213	0.164	0.193	-0.00234522	53.4	53	1990	4.62	1.00192	0.632081	2.0604	58.7896	8.21483	26.778	null	null	null	null	1	1	null	null	60.9	60	65	60	null	null	null	0.00179137	4.8	8.21	26.8	null	66	66	1990	6.77	1.89482	0.943229	4.19714	72.8362	3.68083	16.3788	null	null	null	null	1	1	null	null	77	78.5	65	60	2	null	null	3.34e-05	7.08	3.68	16.4	null	-1.3
1	1	1	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001801	null	0.126913	0.126913	1	null	null	null	-1.18	0.102	2.2e-31	0.126803	53.1	53	2018	4.45	1.00192	3.58897	269.401	58.7896	33.3929	2506.59	null	null	null	null	1	1	null	1	328	332	65	63	null	null	null	1.08e-62	28.5	33.4	2510	null	66.1	66	2018	6.87	1.89482	1.37753	30.0527	72.8362	7.50882	163.815	null	null	null	null	1	1	null	1	103	105	65	63	null	null	null	8.29e-32	10.8	7.51	164	null	-11.7
1	1	1	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001851	null	-0.0567348	-0.0567348	1	null	null	null	-1.16	0.0999	4.16e-31	-0.0591633	52.3	52	2324	4.31	1.00192	3.57741	274.109	58.7896	33.2068	2544.38	null	null	null	null	1	1	null	1	333	330	65	59	null	1	null	4.29e-60	27.5	33.2	2540	null	65.8	66	2324	6.84	1.89482	1.60726	32.3503	72.8362	8.78175	176.756	null	null	null	null	1	1	null	1	105	104	65	59	null	null	null	1.66e-28	12.2	8.78	177	null	-11.6
1	1	2	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000002	1.97e-05	-0.0838644	-0.0838644	null	null	null	null	0.0291	0.392	0.941	-0.105894	50	50	2004	4.47	1.00192	0.610673	0.737676	58.7896	8.88315	10.7306	null	null	null	null	1	null	null	null	59.5	60	65	55	3	null	null	0.231905	4.43	8.88	10.7	null	65.5	65	2004	6.69	1.89482	0.984075	3.29108	72.8362	3.43103	11.4745	null	null	null	null	1	1	null	null	76.1	76	65	55	2	null	null	0.00141959	7.09	3.43	11.5	null	0.0742
1	1	2	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000052	1.98e-05	-0.0103809	-0.0103809	null	null	null	null	-0.0475	0.206	0.817	-0.0283303	52.6	52	1499	4.61	1.00192	0.600878	1.44769	58.7896	8.00059	19.2758	null	null	null	null	1	null	null	null	60.2	60	65	59	null	2	null	0.0189092	4.52	8	19.3	null	66.4	66	1499	6.86	1.89482	1.01405	4.53669	72.8362	3.86257	17.2806	null	null	null	null	1	1	null	null	77.4	77	65	59	2	null	null	3.19e-05	7.58	3.86	17.3	null	-0.231
