 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000501	null	0.572972	0.572972	1	null	null	null	-0.186	0.051	0.000259	0.57232	41.8	42	1921	3.05	1.90739	3.30607	231.362	60.2757	30.1336	2108.78	null	null	null	null	1	1	null	1	292	294	67	58	null	null	null	2.13e-57	25.1	30.1	2110	null	66.4	66	1921	6.76	2.98947	5.55942	348.821	76.8859	21.8836	1373.07	null	null	null	null	1	1	null	1	426	426	67	58	2	null	null	1.19e-54	42.2	21.9	1370	null	-3.65
1	1	1	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000551	null	0.605875	0.605875	1	null	null	null	0.24	0.0522	4.45e-06	0.606106	41.8	42	1928	3.08	1.90739	2.36945	118.086	60.2757	21.4952	1071.26	null	null	null	null	1	1	null	1	178	175.5	67	58	3	null	null	2.21e-49	18	21.5	1070	null	66.4	66	1928	6.5	2.98947	7.49615	470.2	76.8859	29.6464	1859.59	null	null	null	null	1	1	null	1	547	543.5	67	58	null	null	null	1.75e-54	57	29.6	1860	null	4.59
1	1	1	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000601	null	0.141516	0.141516	1	null	null	null	0.26	0.0527	8.21e-07	0.138883	41.8	42	1920	3.11	1.90739	2.32582	127.385	60.2757	21.1266	1157.11	null	null	null	null	1	1	null	1	188	185	67	59	null	null	null	2.09e-52	17.8	21.1	1160	null	66.3	66	1920	6.55	2.98947	7.47779	532.928	76.8859	29.5358	2104.96	null	null	null	null	1	1	null	1	610	609	67	59	1	null	null	2.18e-58	57.4	29.5	2100	null	4.93
1	1	1	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000651	null	0.529577	0.529577	1	null	null	null	-0.255	0.0526	1.24e-06	0.528688	42	42	1916	3.16	1.90739	3.6294	201.535	60.2757	32.9716	1830.86	null	null	null	null	1	1	null	1	262	259	67	58	3	null	null	1.24e-51	27.6	33	1830	null	66.2	66	1916	6.55	2.98947	4.55864	257.735	76.8859	18.0035	1017.88	null	null	null	null	1	1	null	1	335	333.5	67	58	1	1	null	2.98e-52	34.6	18	1020	null	-4.85
1	1	1	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000701	null	0.443134	0.443134	1	null	null	null	-0.338	0.055	8.45e-10	0.442137	42.3	42	1961	3.42	1.90739	4.25994	238.572	60.2757	38.6679	2165.54	null	null	null	null	1	1	null	1	299	291	67	59	null	null	null	2.02e-52	32.7	38.7	2170	null	66.4	66	1961	6.52	2.98947	5.17152	251.758	76.8859	20.4409	995.096	null	null	null	null	1	1	null	1	329	332	67	59	1	null	null	4.38e-49	39.6	20.4	995	null	-6.14
1	1	1	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000751	null	0.23864	0.23864	null	null	null	null	0	1000	1	0.192918	42.5	42	1971	3.44	1.90739	0.618505	-0.80792	60.2757	5.39702	-7.04983	null	null	null	null	1	null	null	null	59.5	59	67	62	null	null	null	0.195175	4.51	5.4	-7.05	null	66.6	66	1971	6.59	2.98947	1.50659	12.1141	76.8859	6.19461	49.8093	null	null	null	null	1	1	null	1	89	88	67	62	null	null	null	1.75e-11	11.5	6.19	49.8	null	0
1	1	1	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000801	null	0.569916	0.569916	1	null	null	null	-0.062	0.0494	0.209	0.569264	42.4	42	1983	3.43	1.90739	3.04553	143.429	60.2757	27.9464	1316.14	null	null	null	null	1	1	null	1	204	207	67	61	null	null	null	1.68e-49	23.7	27.9	1320	null	66.7	66	1983	6.67	2.98947	5.78099	291.835	76.8859	22.603	1141.05	null	null	null	null	1	1	null	1	369	360	67	61	1	null	null	3.77e-51	45.1	22.6	1140	null	-1.26
1	1	1	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000851	null	0.474336	0.474336	1	null	null	null	-0.0663	0.0494	0.179	0.472735	42.5	42	1985	3.39	1.90739	2.3358	133.952	60.2757	21.6008	1238.76	null	null	null	null	1	1	null	1	194	193	67	57	null	null	null	3.42e-52	17.5	21.6	1240	null	66.5	66	1985	6.61	2.98947	4.98527	274.062	76.8859	19.3411	1063.26	null	null	null	null	1	1	null	1	351	347	67	57	1	null	null	8.09e-51	37.5	19.3	1060	null	-1.34
1	1	1	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000901	null	-0.084636	-0.084636	null	null	null	null	-2	1000	1	-0.133116	42.3	42	1985	3.42	1.90739	1.19511	39.9538	60.2757	10.4284	348.634	null	null	null	null	1	1	null	1	100	100	67	61	null	null	null	1.47e-42	9.15	10.4	349	null	66.3	66	1985	6.72	2.98947	1.26167	-0.623558	76.8859	5.18755	-2.56386	null	null	null	null	1	null	null	null	76.3	76	67	61	null	null	null	0.622668	9.43	5.19	-2.56	null	0
1	1	1	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000951	null	0.0242435	0.0242435	1	null	null	null	-1.84	0.15	7.37e-35	0.016031	42.1	42	1961	3.13	1.90739	5.23689	358.019	60.2757	50.5918	3458.71	null	null	null	null	1	1	null	1	418	412	67	61	null	null	null	8.44e-59	40.9	50.6	3460	null	66.2	66	1961	6.99	2.98947	1.31032	13.3764	76.8859	4.8663	49.6778	null	null	null	null	1	1	null	1	90.3	90	67	61	2	null	null	1.66e-15	9.83	4.87	49.7	null	-12.3
1	1	1	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001001	null	0.576132	0.576132	1	null	null	null	-0.112	0.0499	0.025	0.575276	42.3	42	2000	3.36	1.90739	2.82538	114.446	60.2757	26.635	1078.89	null	null	null	null	1	1	null	1	175	171	67	61	null	null	null	1.04e-45	22	26.6	1080	null	65.9	66	2000	7.08	2.98947	4.82418	219.147	76.8859	18.3601	834.042	null	null	null	null	1	1	null	1	296	297	67	61	2	null	null	1.44e-48	37.6	18.4	834	null	-2.24
1	1	1	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001051	null	0.673996	0.673996	1	null	null	null	0.0209	0.0492	0.671	0.673858	42.2	42	1977	3.14	1.90739	3.47278	139.55	60.2757	31.665	1272.42	null	null	null	null	1	1	null	1	200	198	67	63	null	null	null	2.15e-46	27.5	31.7	1270	null	66	66	1977	6.97	2.98947	6.20777	339.32	76.8859	24.4265	1335.17	null	null	null	null	1	1	null	1	416	410	67	63	null	null	null	1.93e-54	49.2	24.4	1340	null	0.425
1	1	1	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001101	null	-0.0091817	-0.0091817	1	null	null	null	0.0334	0.0494	0.5	-0.0300235	42.1	42	1954	3.14	1.90739	1.09238	51.8493	60.2757	10.4597	496.465	null	null	null	null	1	1	null	1	112	112	67	56	2	null	null	1.94e-49	7.99	10.5	496	null	66.3	66	1954	7.05	2.98947	2.79777	143.078	76.8859	10.4832	536.114	null	null	null	null	1	1	null	1	220	218.5	67	56	2	2	null	2.88e-49	20.8	10.5	536	null	0.675
1	1	1	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001151	null	0.282628	0.282628	1	null	null	null	-0.194	0.0657	0.00312	0.241564	42	42	1951	3.17	1.90739	0.700664	7.32083	60.2757	7.07534	73.9261	null	null	null	null	1	1	null	1	67.6	68	67	57	null	null	null	6.38e-16	4.99	7.08	73.9	null	66.4	66	1951	7.16	2.98947	1.37884	13.3071	76.8859	4.89898	47.2797	null	null	null	null	1	1	null	1	90.2	90	67	57	2	null	null	3.91e-14	10	4.9	47.3	null	-2.96
1	1	1	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001201	null	0.611271	0.611271	1	null	null	null	-0.0679	0.0494	0.169	0.610943	41.9	42	1946	3.21	1.90739	2.45631	120.233	60.2757	22.9694	1124.32	null	null	null	null	1	1	null	1	181	178	67	59	1	null	null	1.66e-49	18.8	23	1120	null	66.4	66	1946	7.01	2.98947	5.73222	250.606	76.8859	21.993	961.509	null	null	null	null	1	1	null	1	327	321	67	59	null	null	null	2.32e-46	43.9	22	962	null	-1.37
1	1	1	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001251	null	0.0912403	0.0912403	1	null	null	null	0.0655	0.0533	0.22	0.045659	42	42	1968	3.19	1.90739	0.792814	11.0686	60.2757	8.06619	112.613	null	null	null	null	1	1	null	1	71.3	71	67	61	1	null	null	4.39e-22	5.92	8.07	113	null	66.2	66	1968	6.82	2.98947	1.57223	37.1305	76.8859	5.54431	130.937	null	null	null	null	1	1	null	1	114	112	67	61	1	null	null	3.76e-34	11.9	5.54	131	null	1.23
1	1	1	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001301	null	0.513566	0.513566	1	null	null	null	-0.191	0.0511	0.000185	0.512179	42	42	1954	3.11	1.90739	3.04693	129.623	60.2757	28.6746	1219.87	null	null	null	null	1	1	null	1	190	189	67	59	null	null	null	8.37e-46	23.3	28.7	1220	null	65.8	65.5	1954	6.44	2.98947	3.81019	206.029	76.8859	14.5258	785.46	null	null	null	null	1	1	null	1	283	281	67	59	2	null	null	5.11e-52	29.1	14.5	785	null	-3.74
1	1	1	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001351	null	-2.36e-06	-2.36e-06	1	null	null	null	-1.33	0.112	1.29e-32	-0.0144721	42	42	1937	3.09	1.90739	2.52262	225.258	60.2757	24.2447	2164.94	null	null	null	null	1	1	null	1	286	285.5	67	60	1	null	null	1.57e-65	19.5	24.2	2160	null	65.9	66	1937	6.53	2.98947	1.71274	27.2808	76.8859	6.39373	101.84	null	null	null	null	1	1	null	1	104	103	67	60	2	null	null	4.65e-24	13	6.39	102	null	-11.9
1	1	1	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001401	null	0.962685	0.962685	1	null	null	null	-0.0236	0.0492	0.631	0.962691	42	42	1946	3.12	1.90739	45.7258	3229.77	60.2757	429.764	30355.7	null	null	null	null	1	1	null	1	3290	3198	67	64	null	null	null	1.05e-61	366	430	30400	null	65.9	66	1946	6.56	2.98947	108.097	7531.08	76.8859	412.643	28748.6	null	null	null	null	1	1	null	1	7610	7424.5	67	64	null	null	null	2.47e-61	865	413	28700	null	-0.48
1	1	1	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001451	null	-0.0739061	-0.0739061	1	null	null	null	-1.25	0.108	2.96e-31	-0.12368	42	42	1944	3.11	1.90739	1.01757	41.9743	60.2757	10.3262	425.952	null	null	null	null	1	1	null	1	102	101	67	60	null	null	null	1.31e-48	7.67	10.3	426	null	65.8	66	1944	6.58	2.98947	1.41029	6.69748	76.8859	4.98609	23.679	null	null	null	null	1	1	null	null	83.6	82.5	67	60	3	null	null	1.11e-05	10.6	4.99	23.7	null	-11.6
1	1	1	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001501	null	0.164366	0.164366	1	null	null	null	0.135	0.0504	0.00731	0.150116	42	42	1950	3.1	1.90739	1.2369	41.9538	60.2757	11.8862	403.163	null	null	null	null	1	1	null	1	102	101	67	61	null	null	null	8.39e-43	9.49	11.9	403	null	66	66	1950	6.78	2.98947	2.68577	147.409	76.8859	10.0274	550.357	null	null	null	null	1	1	null	1	224	220	67	61	2	null	null	1.93e-54	20.8	10	550	null	2.68
1	1	1	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001551	null	0.256123	0.256123	1	null	null	null	-0.32	0.0547	4.66e-09	0.243635	42	42	1923	3.07	1.90739	1.352	71.4243	60.2757	12.9887	686.172	null	null	null	null	1	1	null	1	132	134	67	60	1	null	null	1.19e-53	10.3	13	686	null	66.2	66	1923	6.67	2.98947	2.3664	87.8641	76.8859	8.8375	328.135	null	null	null	null	1	1	null	1	165	165	67	60	null	null	null	5.24e-44	18.1	8.84	328	null	-5.86
1	1	1	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001601	null	0.668912	0.668912	1	null	null	null	0.142	0.0502	0.00472	0.669252	42.1	42	1963	3.07	1.90739	3.48358	192.331	60.2757	31.8613	1759.09	null	null	null	null	1	1	null	1	253	252	67	61	1	null	null	1.72e-53	27.1	31.9	1760	null	66.4	66	1963	6.7	2.98947	11.8009	621.77	76.8859	46.2917	2439.04	null	null	null	null	1	1	null	1	699	692	67	61	null	null	null	5.08e-52	92.1	46.3	2440	null	2.83
1	1	1	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001651	null	0.00939535	0.00939535	1	null	null	null	-0.00289	0.0496	0.954	-0.00605323	41.9	42	1950	3.06	1.90739	1.18021	37.9208	60.2757	11.4524	367.973	null	null	null	null	1	1	null	1	98.2	98	67	56	2	null	null	2.77e-39	8.66	11.5	368	null	66.5	66	1950	6.71	2.98947	3.36933	98.8641	76.8859	12.4576	365.534	null	null	null	null	1	1	null	1	176	175	67	56	2	null	null	8.26e-36	25.1	12.5	366	null	-0.0582
1	1	1	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001701	null	0.542853	0.542853	1	null	null	null	-0.0135	0.0494	0.785	0.5412	41.9	42	1947	3.14	1.90739	1.64281	56.4018	60.2757	15.7124	539.448	null	null	null	null	1	1	null	1	117	116.5	67	62	1	null	null	1.01e-42	12.8	15.7	539	null	66.5	66	1947	6.83	2.98947	3.91075	139.421	76.8859	14.67	522.996	null	null	null	null	1	1	null	1	216	213	67	62	1	null	null	4.73e-43	30.7	14.7	523	null	-0.273
1	1	1	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001751	-6.7e-06	0.032313	0.032313	null	null	null	null	0.143	0.108	0.186	-0.0213656	42	42	1960	3.06	1.90739	0.735002	3.34101	60.2757	7.34341	33.38	null	null	null	null	1	1	null	null	63.6	64	67	60	1	null	null	2.16e-05	5.4	7.34	33.4	null	66.3	66	1960	6.98	2.98947	1.59021	12.9141	76.8859	5.71048	46.3751	null	null	null	null	1	1	null	1	89.8	90	67	60	2	null	null	1.68e-11	12	5.71	46.4	null	1.32
1	1	1	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001801	null	0.396557	0.396557	1	null	null	null	-1.18	0.102	2.15e-31	0.397105	41.9	42	1983	3.09	1.90739	4.61256	329.242	60.2757	43.8448	3129.62	null	null	null	null	1	1	null	1	390	386.5	67	56	null	null	null	3.97e-56	34.5	43.8	3130	null	66.3	66	1983	7	2.98947	2.01034	54.1677	76.8859	7.5879	204.453	null	null	null	null	1	1	null	1	131	131.5	67	56	4	null	null	9.11e-35	14.8	7.59	204	null	-11.7
1	1	1	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001851	null	0.050197	0.050197	1	null	null	null	-1.12	0.0974	1.03e-30	0.0452969	41.8	42	2266	3.11	1.90739	4.726	323.199	60.2757	44.8534	3067.41	null	null	null	null	1	1	null	1	383	381	67	59	null	null	null	2.32e-57	36.3	44.9	3070	null	66.4	66	2266	6.74	2.98947	2.33464	61.2158	76.8859	8.82567	231.415	null	null	null	null	1	1	null	1	138	136	67	59	3	null	null	7e-35	17.7	8.83	231	null	-11.5
1	1	2	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000002	-7.75e-06	0.0906236	0.0906236	null	null	null	null	0.884	0.949	0.352	0.0242853	42.1	42	2000	3.09	1.90739	0.643677	0.293304	60.2757	6.06212	2.76232	null	null	null	null	1	null	null	null	60.6	60	67	58	1	null	null	0.649961	4.57	6.06	2.76	null	66.9	67	2000	6.84	2.98947	1.37333	5.54518	76.8859	5.23173	21.1245	null	null	null	null	1	1	null	null	82.4	82.5	67	58	1	null	null	0.00014359	10.1	5.23	21.1	null	0.931
1	1	2	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000052	-5.13e-06	0.109074	0.109074	null	null	null	null	-0.269	0.245	0.274	0.0337429	42.4	42	1538	3.45	1.90739	0.687337	1.77519	60.2757	6.59363	17.0294	null	null	null	null	1	null	null	null	62.1	62	67	59	null	null	null	0.0118075	4.97	6.59	17	null	66.9	67	1538	6.96	2.98947	1.1191	2.45313	76.8859	4.18546	9.17475	null	null	null	null	1	null	null	null	79.3	79	67	59	2	null	null	0.0316209	8.13	4.19	9.17	null	-1.09
