 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000501	null	0.486877	0.486877	1	null	null	null	-0.131	0.0501	0.00921	0.487162	47.8	48	1942	3.81	1.38895	2.21452	107.588	63.5	23.0696	1120.79	null	null	null	null	1	1	null	1	171	170	66	57	1	null	null	6.97e-48	16.7	23.1	1120	null	66.6	67	1942	6.56	1.75547	5.27001	242.096	74.3948	18.0648	829.871	null	null	null	null	1	1	null	1	316	323	66	57	null	null	null	2.95e-46	39.8	18.1	830	null	-2.6
1	1	1	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000551	null	0.590025	0.590025	1	null	null	null	0.0149	0.0492	0.763	0.590691	47.8	48	1966	4.07	1.38895	2.60414	181.155	63.5	27.0625	1882.59	null	null	null	null	1	1	null	1	245	242	66	58	2	null	null	3.41e-57	19.8	27.1	1880	null	66.6	67	1966	6.56	1.75547	9.13449	566.933	74.3948	31.388	1948.1	null	null	null	null	1	1	null	1	641	619	66	58	null	null	null	4.45e-54	69.5	31.4	1950	null	0.302
1	1	1	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000601	null	0.267869	0.267869	1	null	null	null	-0.22	0.0517	2.03e-05	0.267425	48.1	48	1968	4.01	1.38895	3.06683	176.398	63.5	32.3298	1859.55	null	null	null	null	1	1	null	1	240	238	66	59	null	null	null	4.28e-53	23.5	32.3	1860	null	66.7	66	1968	6.77	1.75547	5.7078	330.402	74.3948	19.3348	1119.21	null	null	null	null	1	1	null	1	405	403	66	59	null	null	null	4.01e-53	43.8	19.3	1120	null	-4.26
1	1	1	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000651	null	0.184685	0.184685	1	null	null	null	0.282	0.0533	1.24e-07	0.184345	48.2	48	1987	4	1.38895	1.64534	78.3148	63.5	17.2536	821.239	null	null	null	null	1	1	null	1	142	143.5	66	54	3	null	null	7.1e-46	12	17.3	821	null	66.9	67	1987	7.02	1.75547	7.96306	461.661	74.3948	27.1168	1572.1	null	null	null	null	1	1	null	1	536	538.5	66	54	2	null	null	1.12e-49	58.5	27.1	1570	null	5.29
1	1	1	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000701	null	0.450135	0.450135	1	null	null	null	0.253	0.0526	1.41e-06	0.451156	48.4	48	1972	3.93	1.38895	1.69217	82.9032	63.5	17.7684	870.515	null	null	null	null	1	1	null	1	146	144	66	62	1	null	null	1.95e-51	13.3	17.8	871	null	67.1	67	1972	7.01	1.75547	7.33562	458.863	74.3948	24.9468	1560.49	null	null	null	null	1	1	null	1	533	525.5	66	62	null	null	null	4.11e-57	57.7	24.9	1560	null	4.82
1	1	1	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000751	null	-0.13424	-0.13424	null	null	null	null	0.896	0.533	0.0928	-0.156368	48.6	49	1939	3.87	1.38895	0.735058	0.60528	63.5	9.06546	7.46491	null	null	null	null	1	null	null	null	64.1	63	66	57	2	1	null	0.41339	5.4	9.07	7.46	null	67.3	67	1939	6.8	1.75547	1.53425	20.2719	74.3948	4.44233	58.6961	null	null	null	null	1	1	null	1	94.7	94	66	57	2	null	null	3.54e-19	11.5	4.44	58.7	null	1.68
1	1	1	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000801	null	0.55808	0.55808	1	null	null	null	0.0867	0.0496	0.0804	0.560108	48.4	48	1964	3.87	1.38895	1.47076	83.0932	63.5	15.3162	865.317	null	null	null	null	1	1	null	1	147	145	66	59	3	null	null	1.84e-53	11.2	15.3	865	null	67.2	67	1964	7	1.75547	5.80877	308.131	74.3948	19.9186	1056.6	null	null	null	null	1	1	null	1	383	377	66	59	2	null	null	5.93e-51	44.6	19.9	1060	null	1.75
1	1	1	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000851	null	0.636973	0.636973	1	null	null	null	0.185	0.051	0.000283	0.638179	48.3	48	1962	3.78	1.38895	2.06776	83.2544	63.5	21.6317	870.96	null	null	null	null	1	1	null	1	147	145	66	57	3	null	null	1.93e-43	15.6	21.6	871	null	67	67	1962	7.05	1.75547	6.88843	390.868	74.3948	23.5133	1334.21	null	null	null	null	1	1	null	1	465	456	66	57	null	null	null	2.99e-51	52	23.5	1330	null	3.63
1	1	1	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000901	null	-0.116097	-0.116097	null	null	null	null	-2	1000	1	-0.145607	48.2	48	1949	3.8	1.38895	0.765095	32.7745	63.5	16.1547	692.024	null	null	null	null	1	1	null	1	96.3	95	66	51	4	1	null	4.35e-44	5.33	16.2	692	null	66.8	67	1949	7.16	1.75547	1.05455	-0.551644	74.3948	1.78348	-0.932948	null	null	null	null	1	null	null	null	73.8	73	66	51	2	null	null	0.603024	7.37	1.78	-0.933	null	0
1	1	1	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000951	null	0.0621084	0.0621084	1	null	null	null	-1.65	0.135	2.52e-34	0.0594098	48.2	48	2000	3.94	1.38895	4.16132	325.84	63.5	41.7602	3269.91	null	null	null	null	1	1	null	1	389	383	66	53	4	null	null	8.77e-56	30.3	41.8	3270	null	67	67	2000	7.23	1.75547	1.17762	20.3788	74.3948	4.1904	72.5154	null	null	null	null	1	1	null	1	94.8	95	66	53	2	1	null	4.68e-24	8.43	4.19	72.5	null	-12.2
1	1	1	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001001	null	0.489893	0.489893	1	null	null	null	0.241	0.0523	4.02e-06	0.491097	48.5	48	1978	3.91	1.38895	1.73334	70.4825	63.5	18.0617	734.438	null	null	null	null	1	1	null	1	134	132	66	57	1	null	null	7.48e-44	13	18.1	734	null	67	67	1978	7.31	1.75547	7.67107	373.237	74.3948	26.2885	1279.07	null	null	null	null	1	1	null	1	448	441	66	57	null	null	null	1.45e-47	57.9	26.3	1280	null	4.61
1	1	1	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001051	null	0.574316	0.574316	1	null	null	null	0.168	0.0507	0.000929	0.575143	48.7	49	1985	4.06	1.38895	2.37722	118.65	63.5	24.9945	1247.51	null	null	null	null	1	1	null	1	182	179	66	60	null	null	null	2.47e-50	18.4	25	1250	null	67.1	67	1985	7.18	1.75547	9.59144	540.505	74.3948	32.5756	1835.73	null	null	null	null	1	1	null	1	615	604.5	66	60	null	null	null	4.78e-53	74.3	32.6	1840	null	3.31
1	1	1	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001101	null	0.334906	0.334906	1	null	null	null	0.0398	0.0497	0.423	0.334176	48.5	48	1964	3.93	1.38895	1.22025	35.3	63.5	12.1665	351.959	null	null	null	null	1	1	null	1	98.8	100	66	60	null	null	null	1.83e-37	9.36	12.2	352	null	67	67	1964	7.05	1.75547	3.13431	107.705	74.3948	11.2256	385.747	null	null	null	null	1	1	null	1	182	179.5	66	60	null	null	null	5.67e-41	24.2	11.2	386	null	0.802
1	1	1	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001151	null	-0.0300262	-0.0300262	1	null	null	null	0.0656	0.0557	0.239	-0.0510934	48.5	48	1956	3.87	1.38895	0.737439	8.63561	63.5	7.52634	88.1355	null	null	null	null	1	1	null	1	72.1	73	66	59	1	null	null	1.27e-17	5.51	7.53	88.1	null	66.9	67	1956	6.97	1.75547	1.31399	29.3001	74.3948	4.59744	102.517	null	null	null	null	1	1	null	1	104	103	66	59	1	null	null	4.37e-31	9.96	4.6	103	null	1.18
1	1	1	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001201	null	0.458398	0.458398	1	null	null	null	0.181	0.051	0.000376	0.459103	48.6	49	1956	3.91	1.38895	1.72364	72.7983	63.5	17.9318	757.354	null	null	null	null	1	1	null	1	136	137	66	57	null	null	null	9.04e-45	12.9	17.9	757	null	66.9	67	1956	7.02	1.75547	5.63896	334.903	74.3948	19.3555	1149.54	null	null	null	null	1	1	null	1	409	408	66	57	2	null	null	2.21e-52	42.5	19.4	1150	null	3.56
1	1	1	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001251	null	0.200036	0.200036	1	null	null	null	-0.104	0.0517	0.0446	0.194178	48.7	49	1981	3.92	1.38895	0.797045	19.6552	63.5	7.93117	195.583	null	null	null	null	1	1	null	1	83.2	83	66	58	2	1	null	6.54e-34	5.93	7.93	196	null	67.1	67	1981	7.02	1.75547	2.01302	42.9156	74.3948	7.224	154.008	null	null	null	null	1	1	null	1	117	116.5	66	58	1	null	null	3.22e-29	15.2	7.22	154	null	-2.01
1	1	1	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001301	null	0.587507	0.587507	1	null	null	null	0.223	0.0519	1.73e-05	0.58872	48.7	49	1986	3.9	1.38895	1.84797	61.2119	63.5	19.0356	630.53	null	null	null	null	1	1	null	1	125	122	66	59	null	null	null	8.05e-40	14.1	19	631	null	67	67	1986	7.05	1.75547	5.79092	303.826	74.3948	20.0752	1053.26	null	null	null	null	1	1	null	1	378	375	66	59	3	null	null	1.11e-50	44.4	20.1	1050	null	4.3
1	1	1	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001351	null	0.242545	0.242545	1	null	null	null	-1.3	0.11	2.05e-32	0.241819	48.6	49	1956	3.85	1.38895	3.84821	221.856	63.5	38.6323	2227.22	null	null	null	null	1	1	null	1	285	284	66	59	null	null	null	4.59e-53	29.5	38.6	2230	null	67.1	67	1956	7.17	1.75547	1.94743	31.3171	74.3948	6.92714	111.397	null	null	null	null	1	1	null	1	106	104	66	59	null	null	null	2.55e-23	14.9	6.93	111	null	-11.9
1	1	1	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001401	null	0.926166	0.926166	1	null	null	null	0.0433	0.0492	0.38	0.926176	48.7	49	1976	3.84	1.38895	31.4463	2445.84	63.5	322.691	25098.4	null	null	null	null	1	1	null	1	2510	2409	66	61	null	null	null	5.95e-62	246	323	25100	null	67.2	67	1976	7.05	1.75547	106.427	7967.83	74.3948	370.354	27727.2	null	null	null	null	1	1	null	1	8040	7782	66	61	null	null	null	5.77e-61	831	370	27700	null	0.879
1	1	1	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001451	null	-0.0900065	-0.0900065	1	null	null	null	-1.53	0.128	4.98e-33	-0.111606	48.9	49	1982	4.06	1.38895	0.9682	42.1271	63.5	10.1513	441.692	null	null	null	null	1	1	null	1	106	105	66	59	3	1	null	4.91e-48	7.32	10.2	442	null	67.2	67	1982	7.08	1.75547	1.07906	3.84251	74.3948	3.67511	13.087	null	null	null	null	1	1	null	null	78.2	78	66	59	null	null	null	0.000710764	8.12	3.68	13.1	null	-12
1	1	1	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001501	null	0.386143	0.386143	1	null	null	null	-0.0791	0.0498	0.112	0.385957	49.1	49	1966	4.09	1.38895	1.27404	46.1949	63.5	12.7433	462.053	null	null	null	null	1	1	null	1	110	110	66	59	1	null	null	1.44e-42	9.7	12.7	462	null	66.8	67	1966	7.19	1.75547	3.16103	107.859	74.3948	11.2853	385.074	null	null	null	null	1	1	null	1	182	176	66	59	null	null	null	2.46e-40	24.2	11.3	385	null	-1.59
1	1	1	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001551	null	0.428239	0.428239	1	null	null	null	0.113	0.0499	0.024	0.429284	49.1	49	1977	4.02	1.38895	1.18947	60.3387	63.5	12.0915	613.371	null	null	null	null	1	1	null	1	124	123.5	66	62	1	null	null	3.79e-53	9.27	12.1	613	null	66.6	67	1977	7.13	1.75547	3.76183	226.347	74.3948	13.2146	795.118	null	null	null	null	1	1	null	1	301	300.5	66	62	null	null	null	2.67e-56	29.6	13.2	795	null	2.26
1	1	1	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001601	null	0.549773	0.549773	1	null	null	null	-0.334	0.0549	1.14e-09	0.549862	49.3	49	1970	3.88	1.38895	4.07975	228.3	63.5	42.7111	2390.08	null	null	null	null	1	1	null	1	292	282	66	60	null	null	null	5.74e-53	31.6	42.7	2390	null	66.8	67	1970	7.19	1.75547	6.12118	324.439	74.3948	20.8791	1106.65	null	null	null	null	1	1	null	1	399	388.5	66	60	1	null	null	1.47e-51	47.4	20.9	1110	null	-6.09
1	1	1	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001651	null	0.17603	0.17603	1	null	null	null	0.0608	0.0509	0.232	0.169881	49.2	49	1972	3.94	1.38895	0.819945	18.6476	63.5	8.06873	183.503	null	null	null	null	1	1	null	1	82.1	82	66	61	1	null	null	8.78e-33	6.26	8.07	184	null	67.1	67	1972	7.14	1.75547	2.08297	58.1626	74.3948	7.55869	211.06	null	null	null	null	1	1	null	1	133	131	66	61	1	null	null	1.45e-36	16.2	7.56	211	null	1.19
1	1	1	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001701	null	0.487096	0.487096	1	null	null	null	0.26	0.0528	8.58e-07	0.488206	49.3	49	1958	3.83	1.38895	1.57392	46.3525	63.5	15.9305	469.159	null	null	null	null	1	1	null	1	110	108	66	61	null	null	null	6.17e-38	12.2	15.9	469	null	67.2	67	1958	7.05	1.75547	5.39133	241.982	74.3948	19.021	853.73	null	null	null	null	1	1	null	1	316	317	66	61	null	null	null	5.57e-48	42.1	19	854	null	4.92
1	1	1	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001751	-1.57e-05	-0.177569	-0.177569	null	null	null	null	-0.187	0.152	0.218	-0.208066	49.3	49	1969	3.9	1.38895	0.711841	2.62282	63.5	8.53052	31.4313	null	null	null	null	1	1	null	null	66.1	66	66	57	2	1	null	0.000478879	5.22	8.53	31.4	null	67.1	67	1969	6.9	1.75547	1.21931	6.85083	74.3948	3.63333	20.4143	null	null	null	null	1	1	null	1	81.2	81	66	57	null	null	null	5.35e-07	9.06	3.63	20.4	null	-1.23
1	1	1	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001801	null	0.0370369	0.0370369	1	null	null	null	-1.5	0.124	1.12e-33	0.0340794	49.4	49	1993	3.88	1.38895	3.48685	263.617	63.5	34.9585	2642.98	null	null	null	null	1	1	null	1	327	321.5	66	60	2	null	null	1.17e-60	27	35	2640	null	67.1	67	1993	6.82	1.75547	1.59367	23.4052	74.3948	5.67627	83.3635	null	null	null	null	1	1	null	1	97.8	97	66	60	1	null	null	9.94e-22	12.2	5.68	83.4	null	-12.1
1	1	1	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001851	null	-0.0482074	-0.0482074	1	null	null	null	-1.57	0.129	5.15e-34	-0.0521451	48.9	49	2346	4.01	1.38895	4.2215	278.452	63.5	42.2908	2789.51	null	null	null	null	1	1	null	1	342	340	66	62	null	null	null	1.44e-58	33.2	42.3	2790	null	67	67	2346	6.88	1.75547	1.35208	20.8472	74.3948	4.81956	74.3108	null	null	null	null	1	1	null	1	95.2	95	66	62	1	null	null	2.91e-23	10.5	4.82	74.3	null	-12.2
1	1	2	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000002	1.33e-05	0.0635289	0.0635289	null	null	null	null	0	1000	1	0.036836	45.6	46	2011	3.76	1.38895	0.628002	-1.34209	63.5	13.2601	-28.3378	null	1	null	null	1	null	null	null	62.2	62	66	57	1	1	null	0.0363615	4.56	13.3	-28.3	null	66.1	66	2011	6.87	1.75547	1.0144	3.44732	74.3948	1.71558	5.83017	null	null	null	null	1	1	null	null	77.8	78	66	57	1	1	null	0.00119592	7.48	1.72	5.83	null	0
1	1	2	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000052	1.41e-05	0.125218	0.125218	null	null	null	null	0	1000	1	0.107428	47.4	47	1513	3.86	1.38895	0.669252	-0.122934	63.5	14.1311	-2.59572	null	null	null	null	1	null	null	null	63.4	64	66	61	null	null	null	0.854801	5.05	14.1	-2.6	null	66.2	66	1513	6.86	1.75547	1.19205	2.63801	74.3948	2.01602	4.46143	null	null	null	null	1	null	null	null	77	77	66	61	null	null	null	0.0304668	9.16	2.02	4.46	null	0
