 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000501	null	0.502348	0.502348	1	null	null	null	-0.279	0.0533	1.56e-07	0.502824	41.7	42	1948	3.04	1.22451	2.37487	103.286	55.904	30.0266	1305.89	null	null	null	null	1	1	null	1	159	157.5	68	58	null	null	null	1.16e-45	18.1	30	1310	null	66.1	66	1948	6.84	2.17279	3.32525	169.181	70.2154	13.487	686.187	null	null	null	null	1	1	null	1	239	237.5	68	58	2	null	null	1.2e-49	25.2	13.5	686	null	-5.25
1	1	1	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000551	null	0.593446	0.593446	1	null	null	null	-0.335	0.055	1.05e-09	0.593941	41.8	42	1939	3.13	1.22451	3.61896	185.808	55.904	46.6769	2396.53	null	null	null	null	1	1	null	1	242	235	68	59	1	null	null	3.62e-50	27.8	46.7	2400	null	66.3	66	1939	6.79	2.17279	4.55737	278.496	70.2154	18.1198	1107.28	null	null	null	null	1	1	null	1	349	346	68	59	null	null	null	1.26e-54	34.9	18.1	1110	null	-6.1
1	1	1	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000601	null	0.237132	0.237132	1	null	null	null	0.0105	0.0492	0.831	0.236903	41.9	42	1915	3.14	1.22451	3.46286	149.358	55.904	43.7878	1888.63	null	null	null	null	1	1	null	1	205	201	68	61	null	null	null	5.5e-47	27	43.8	1890	null	66.2	66	1915	6.83	2.17279	8.46812	477.096	70.2154	34.3421	1934.84	null	null	null	null	1	1	null	1	547	539	68	61	null	null	null	9.78e-54	66.1	34.3	1930	null	0.214
1	1	1	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000651	null	0.315661	0.315661	1	null	null	null	-0.049	0.0493	0.32	0.31565	41.8	42	1982	3.37	1.22451	1.35237	86.721	55.904	17.2535	1106.38	null	null	null	null	1	1	null	1	143	141.5	68	56	null	2	null	2.35e-54	10.1	17.3	1110	null	66.1	66	1982	6.9	2.17279	5.26627	245.856	70.2154	21.168	988.228	null	null	null	null	1	1	null	1	316	318.5	68	56	null	null	null	4.25e-46	39.4	21.2	988	null	-0.994
1	1	1	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000701	null	0.31236	0.31236	1	null	null	null	-0.145	0.0503	0.00406	0.311865	41.8	42	1953	3.15	1.22451	1.89031	78.9265	55.904	23.8045	993.913	null	null	null	null	1	1	null	1	135	134	68	59	1	null	null	2.32e-45	14.5	23.8	994	null	66.2	66	1953	6.95	2.17279	4.21654	174.92	70.2154	17.1707	712.314	null	null	null	null	1	1	null	1	245	243	68	59	null	null	null	4.64e-45	32.3	17.2	712	null	-2.87
1	1	1	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000751	null	0.137061	0.137061	null	null	null	null	0.423	0.133	0.00146	0.124201	41.8	42	1967	3.11	1.22451	0.581675	1.89924	55.904	7.8355	25.5839	null	null	null	null	1	1	null	null	57.8	58	68	61	1	null	null	0.00171146	4.39	7.84	25.6	null	66.2	66	1967	7.01	2.17279	1.50337	17.8174	70.2154	5.72316	67.8288	null	null	null	null	1	1	null	1	88	88	68	61	null	null	null	9e-18	11.6	5.72	67.8	null	3.18
1	1	1	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000801	null	0.65786	0.65786	1	null	null	null	-0.0613	0.0494	0.214	0.659004	41.9	42	1930	3.06	1.22451	1.95458	84.6047	55.904	24.7897	1073.03	null	null	null	null	1	1	null	1	141	136	68	57	1	null	null	4.2e-45	14.7	24.8	1070	null	66.1	66	1930	6.61	2.17279	4.72974	230.434	70.2154	19.1239	931.718	null	null	null	null	1	1	null	1	301	299	68	57	3	1	null	9.38e-48	35.7	19.1	932	null	-1.24
1	1	1	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000851	null	0.627493	0.627493	1	null	null	null	0.234	0.0521	6.82e-06	0.629402	42	42	1935	3.06	1.22451	1.55618	77.6121	55.904	20.3197	1013.41	null	null	null	null	1	1	null	1	134	131	68	62	null	null	null	7.97e-52	12.2	20.3	1010	null	66.1	66	1935	6.61	2.17279	8.25243	442.543	70.2154	32.4102	1738.02	null	null	null	null	1	1	null	1	513	498	68	62	null	null	null	4.13e-53	64.9	32.4	1740	null	4.5
1	1	1	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000901	null	-0.0937003	-0.0937003	null	null	null	null	-1.6	0.143	3.68e-29	-0.116661	41.8	42	1914	3.13	1.22451	0.862625	41.8261	55.904	10.9978	533.251	null	null	null	null	1	1	null	1	97.7	98	68	63	null	null	null	3.27e-53	6.74	11	533	null	65.6	65	1914	6.49	2.17279	1.07703	3.29253	70.2154	4.33212	13.2435	null	null	null	null	1	1	null	null	73.5	72	68	63	null	null	null	0.0031657	8.29	4.33	13.2	null	-11.2
1	1	1	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000951	null	-0.0569631	-0.0569631	1	null	null	null	-1.94	0.157	4.58e-35	-0.0623921	41.4	41	1957	3.37	1.22451	5.15144	380.735	55.904	65.6311	4850.69	null	null	null	null	1	1	null	1	437	428	68	61	null	null	null	1.04e-60	40.2	65.6	4850	null	65.5	65	1957	6.47	2.17279	0.999741	13.7846	70.2154	4.02405	55.4843	null	null	null	null	1	1	null	1	84	84	68	61	null	1	null	1.69e-21	7.53	4.02	55.5	null	-12.4
1	1	1	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001001	null	0.359663	0.359663	1	null	null	null	0.169	0.0507	0.000882	0.359937	41.3	41	1992	3.36	1.22451	1.58537	65.3056	55.904	20.1286	829.149	null	null	null	null	1	1	null	1	121	120	68	62	null	null	null	8.55e-47	12.4	20.1	829	null	65.2	65	1992	6.71	2.17279	6.47178	302.704	70.2154	26.1396	1222.63	null	null	null	null	1	1	null	1	373	362.5	68	62	null	null	null	1.3e-49	50.9	26.1	1220	null	3.33
1	1	1	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001051	null	0.463057	0.463057	1	null	null	null	-0.0535	0.0493	0.278	0.463303	41.1	41	1935	3.12	1.22451	2.13096	111.941	55.904	27.8599	1463.5	null	null	null	null	1	1	null	1	168	165	68	58	1	null	null	2.5e-50	16.2	27.9	1460	null	65.1	65	1935	6.57	2.17279	5.39251	329.905	70.2154	21.1516	1294.02	null	null	null	null	1	1	null	1	400	400	68	58	1	1	null	7.13e-54	41	21.2	1290	null	-1.08
1	1	1	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001101	null	0.250299	0.250299	1	null	null	null	0.0791	0.0499	0.113	0.248666	41.3	41	1959	3.29	1.22451	0.85197	28.2366	55.904	10.6869	354.191	null	null	null	null	1	1	null	1	84.1	84	68	64	null	null	null	2.94e-43	6.71	10.7	354	null	65.2	65	1959	6.71	2.17279	3.03903	103.941	70.2154	12.4242	424.931	null	null	null	null	1	1	null	1	174	167.5	68	64	null	null	null	8.06e-43	24.2	12.4	425	null	1.59
1	1	1	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001151	null	-0.107998	-0.107998	1	null	null	null	-0.101	0.0608	0.0982	-0.145984	41.3	41	1955	3.26	1.22451	0.572208	6.07901	55.904	7.37388	78.3384	null	null	null	null	1	1	null	1	62	62	68	59	1	null	null	5.86e-16	4.24	7.37	78.3	null	65.5	65	1955	6.77	2.17279	1.02052	15.6151	70.2154	4.06104	62.1384	null	null	null	null	1	1	null	1	85.8	85	68	59	3	null	null	1.95e-23	7.57	4.06	62.1	null	-1.65
1	1	1	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001201	null	0.539405	0.539405	1	null	null	null	0.158	0.0505	0.00177	0.540356	41.5	41	1987	3.16	1.22451	1.70136	63.0621	55.904	21.5148	797.461	null	null	null	null	1	1	null	1	119	117	68	59	1	null	null	1.62e-42	13	21.5	797	null	65.5	65	1987	6.73	2.17279	5.82455	282.92	70.2154	23.6199	1147.31	null	null	null	null	1	1	null	1	353	344	68	59	null	null	null	7.99e-49	44.7	23.6	1150	null	3.13
1	1	1	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001251	null	-0.26274	-0.26274	1	null	null	null	0.0747	0.0511	0.143	-0.283602	41.5	41	1976	3.18	1.22451	0.681857	13.9753	55.904	8.58407	175.938	null	null	null	null	1	1	null	1	69.9	69.5	68	58	2	null	null	1.75e-29	5.07	8.58	176	null	65.4	65	1976	6.61	2.17279	2.05299	51.3018	70.2154	8.36264	208.973	null	null	null	null	1	1	null	1	122	122	68	58	null	null	null	4.79e-33	15.5	8.36	209	null	1.46
1	1	1	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001301	null	0.378165	0.378165	1	null	null	null	-0.208	0.0516	5.42e-05	0.377741	41.4	41	1987	3.26	1.22451	1.52136	53.2089	55.904	19.4029	678.607	null	null	null	null	1	1	null	1	109	108.5	68	62	1	null	null	1.32e-42	11.9	19.4	679	null	65.2	65	1987	6.58	2.17279	2.60206	104.43	70.2154	10.4626	419.901	null	null	null	null	1	1	null	1	175	172	68	62	null	null	null	3.28e-46	20.4	10.5	420	null	-4.04
1	1	1	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001351	null	0.125441	0.125441	1	null	null	null	-1.66	0.136	2.52e-34	0.12446	41.1	41	1974	3.09	1.22451	3.31235	218.948	55.904	41.7274	2758.21	null	null	null	null	1	1	null	1	275	272	68	61	null	null	null	6.22e-58	25.8	41.7	2760	null	65.1	65	1974	6.63	2.17279	1.19803	14.9649	70.2154	4.87686	60.9181	null	null	null	null	1	1	null	1	85.2	84	68	61	2	null	null	4.64e-19	9.13	4.88	60.9	null	-12.2
1	1	1	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001401	null	0.922819	0.922819	1	null	null	null	-0.0587	0.0493	0.234	0.922827	41.1	41	1949	3.15	1.22451	34.7429	2488.27	55.904	393.2	28160.8	null	null	null	null	1	1	null	1	2540	2506.5	68	58	null	null	null	1.55e-57	265	393	28200	null	65	65	1949	6.73	2.17279	69.9638	5428.68	70.2154	317.018	24598.2	null	null	null	null	1	1	null	1	5500	5451.5	68	58	null	null	null	1.69e-59	533	317	24600	null	-1.19
1	1	1	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001451	null	0.0195896	0.0195896	null	null	null	null	-1.66	0.184	1.7e-19	0.00179242	41.1	41	1937	3.11	1.22451	0.851426	36.2388	55.904	10.9825	467.443	null	null	null	null	1	1	null	1	92.1	92	68	56	1	null	null	1.08e-45	6.27	11	467	null	65	65	1937	6.66	2.17279	1.082	2.55245	70.2154	4.30159	10.1475	null	null	null	null	1	null	null	null	72.8	71.5	68	56	2	null	null	0.0214914	7.85	4.3	10.1	null	-9.03
1	1	1	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001501	null	0.114683	0.114683	1	null	null	null	0.0218	0.0494	0.66	0.111938	41.3	41	1979	3.32	1.22451	1.28261	38.096	55.904	16.3054	484.302	null	null	null	null	1	1	null	1	94	93	68	59	null	null	null	2.06e-37	9.79	16.3	484	null	65.2	65	1979	6.5	2.17279	3.34034	126.225	70.2154	13.4744	509.174	null	null	null	null	1	1	null	1	196	191	68	59	1	null	null	6.55e-43	25.6	13.5	509	null	0.44
1	1	1	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001551	null	0.345702	0.345702	1	null	null	null	0.659	0.0692	1.56e-21	0.347275	41.4	41	1959	3.28	1.22451	1.04494	40.958	55.904	13.4316	526.473	null	null	null	null	1	1	null	1	96.9	97	68	58	2	null	null	3.97e-44	7.88	13.4	526	null	65.2	65	1959	6.47	2.17279	7.23075	602.267	70.2154	28.8472	2402.75	null	null	null	null	1	1	null	1	672	665	68	58	3	null	null	2.31e-61	55	28.8	2400	null	9.53
1	1	1	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001601	null	0.549641	0.549641	1	null	null	null	-0.387	0.0568	8.81e-12	0.549955	41.6	41	1969	3.29	1.22451	3.67544	197.061	55.904	47.4141	2542.13	null	null	null	null	1	1	null	1	253	251	68	57	null	null	null	6.1e-50	27.7	47.4	2540	null	65.4	65	1969	6.52	2.17279	5.01847	262.048	70.2154	19.9494	1041.69	null	null	null	null	1	1	null	1	332	331	68	57	1	null	null	2.17e-49	37.8	19.9	1040	null	-6.82
1	1	1	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001651	null	0.20149	0.20149	1	null	null	null	-0.114	0.0518	0.0272	0.193769	41.5	41	1970	3.33	1.22451	0.719107	15.6047	55.904	9.08825	197.216	null	null	null	null	1	1	null	1	71.5	71	68	57	3	null	null	2.23e-30	5.31	9.09	197	null	65.2	65	1970	6.44	2.17279	1.57037	37.346	70.2154	6.37194	151.536	null	null	null	null	1	1	null	1	108	110	68	57	1	null	null	5.33e-32	11.7	6.37	152	null	-2.21
1	1	1	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001701	null	0.291613	0.291613	1	null	null	null	0.256	0.0527	1.23e-06	0.291206	41.5	41	1969	3.22	1.22451	1.17303	37.4349	55.904	15.0014	478.739	null	null	null	null	1	1	null	1	93.3	92	68	59	1	null	null	2.69e-39	8.94	15	479	null	65.2	65	1969	6.52	2.17279	4.24774	215.09	70.2154	17.0331	862.492	null	null	null	null	1	1	null	1	285	279	68	59	2	null	null	5.56e-50	32.6	17	862	null	4.85
1	1	1	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001751	6.48e-06	0.167018	0.167018	null	null	null	null	0	1000	1	0.145637	41.6	42	1982	3.26	1.22451	0.595593	-0.319135	55.904	13.6099	-7.29253	null	null	null	null	1	null	null	null	55.6	55	68	53	1	2	null	0.594095	4.2	13.6	-7.29	null	65.4	65	1982	6.46	2.17279	0.831841	4.86006	70.2154	1.86678	10.9067	null	null	null	null	1	1	null	null	75.1	75	68	53	5	1	null	1.91e-07	5.74	1.87	10.9	null	0
1	1	1	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001801	null	0.182981	0.182981	1	null	null	null	-1.5	0.124	1.09e-33	0.183256	41.6	42	1990	3.24	1.22451	4.1149	322.513	55.904	52.2344	4093.97	null	null	null	null	1	1	null	1	378	374	68	60	null	null	null	1.8e-61	31.9	52.2	4090	null	65.3	65	1990	6.86	2.17279	1.51153	32.0013	70.2154	6.10629	129.279	null	null	null	null	1	1	null	1	102	102.5	68	60	null	null	null	2.92e-30	11.5	6.11	129	null	-12.1
1	1	1	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001851	null	0.211164	0.211164	1	null	null	null	-1.52	0.125	9.23e-34	0.21138	41.4	41	2320	3.26	1.22451	3.42482	327.506	55.904	43.4802	4157.89	null	null	null	null	1	1	null	1	383	379	68	61	1	null	null	1.73e-67	26.7	43.5	4160	null	65.5	65	2320	6.87	2.17279	1.52718	31.4239	70.2154	6.1687	126.93	null	null	null	null	1	1	null	1	102	102	68	61	null	null	null	7.82e-30	11.7	6.17	127	null	-12.1
1	1	2	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000002	1.73e-05	0.068239	0.068239	null	null	null	null	0	1000	1	0.0384246	42.2	42	1981	3.4	1.22451	0.497216	-0.463362	55.904	11.3619	-10.5883	null	null	null	null	1	null	null	null	55.4	55	68	59	1	null	null	0.354615	3.64	11.4	-10.6	null	66.7	67	1981	6.66	2.17279	1.0086	2.14052	70.2154	2.26345	4.80366	null	null	null	null	1	null	null	null	72.4	71	68	59	1	null	null	0.0375432	7.48	2.26	4.8	null	0
1	1	2	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000052	1.17e-05	0.0160776	0.0160776	null	null	null	null	-0.0922	0.461	0.841	-0.0113525	42.4	42	1516	3.37	1.22451	0.628646	0.629293	55.904	10.2421	10.2527	null	null	null	null	1	null	null	null	56.5	57	68	60	null	null	null	0.32047	4.73	10.2	10.3	null	67.1	67	1516	7.03	2.17279	0.981096	2.63459	70.2154	3.08805	8.2925	null	null	null	null	1	1	null	null	72.9	72.5	68	60	null	null	null	0.00909045	7.32	3.09	8.29	null	-0.2
