 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000851	null	0.597607	0.597607	1	null	null	null	-0.461	0.0597	1.13e-14	0.597618	43.5	43	2009	3.4	2.32608	4.5379	242.131	55.7688	52.0106	2775.16	null	null	null	null	1	1	null	1	298	292.5	58	60	3	1	null	5.63e-52	35.1	52	2780	null	66	66	2009	6.75	2.49054	4.80804	208.327	69.8401	22.159	960.123	null	null	null	null	1	1	null	1	278	273.5	58	60	null	null	null	9.85e-47	37.2	22.2	960	null	-7.72
1	1	1	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000901	null	0.206743	0.206743	1	null	null	null	-0.969	0.0886	8.04e-28	0.178284	43.5	43	2016	3.48	2.32608	0.87195	37.2127	55.7688	9.54715	407.449	null	null	null	null	1	1	null	1	93	93	58	54	2	null	null	1.24e-50	6	9.55	407	null	66	66	2016	6.73	2.49054	1.57001	9.06727	69.8401	7.57423	43.7435	null	null	null	null	1	1	null	1	78.9	78.5	58	54	5	null	null	3.22e-07	11.3	7.57	43.7	null	-10.9
1	1	1	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000951	null	0.167634	0.167634	1	null	null	null	-1.7	0.139	1.72e-34	0.163905	43.5	44	1995	3.47	2.32608	4.96801	301.384	55.7688	57.5969	3494.11	null	null	null	null	1	1	null	1	357	351	58	59	1	null	null	1.77e-54	38.1	57.6	3490	null	66.1	66	1995	6.64	2.49054	1.5329	15.1429	69.8401	6.98419	68.9941	null	null	null	null	1	1	null	1	85	85	58	59	2	null	null	1.85e-14	11.5	6.98	69	null	-12.2
1	1	1	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001001	null	0.554388	0.554388	1	null	null	null	-0.144	0.0503	0.00427	0.554741	43.6	44	2016	3.44	2.32608	2.87357	110.548	55.7688	33.5008	1288.79	null	null	null	null	1	1	null	1	166	165	58	60	1	null	null	3.67e-44	22.1	33.5	1290	null	66.2	66	2016	6.62	2.49054	5.48625	204.31	69.8401	24.8577	925.711	null	null	null	null	1	1	null	1	274	276	58	60	null	null	null	6.83e-43	42.4	24.9	926	null	-2.86
1	1	1	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001051	null	0.674432	0.674432	1	null	null	null	-0.226	0.0519	1.27e-05	0.674903	43.6	44	2003	3.43	2.32608	3.99743	217.791	55.7688	46.0966	2511.46	null	null	null	null	1	1	null	1	274	266	58	59	null	null	null	5.94e-52	30.6	46.1	2510	null	66.2	66	2003	6.83	2.49054	5.67227	325.516	69.8401	25.9829	1491.09	null	null	null	null	1	1	null	1	395	386	58	59	null	null	null	4.69e-53	43.5	26	1490	null	-4.37
1	1	1	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001101	null	0.168916	0.168916	1	null	null	null	-0.183	0.0515	0.000365	0.151509	43.6	43	2030	3.46	2.32608	1.21814	35.2491	55.7688	13.9906	404.842	null	null	null	null	1	1	null	1	91	91	58	56	1	null	null	7.51e-38	8.82	14	405	null	66.1	66	2030	6.78	2.49054	2.0174	57.6956	69.8401	9.27842	265.353	null	null	null	null	1	1	null	1	128	130	58	56	4	null	null	7.14e-36	14.9	9.28	265	null	-3.56
1	1	1	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001151	null	0.00550529	0.00550529	null	null	null	null	-0.0382	0.0638	0.55	-0.0459632	43.5	43	2004	3.47	2.32608	0.79036	7.37937	55.7688	8.78535	82.0263	null	null	null	null	1	1	null	1	63.1	64	58	54	2	null	null	5.48e-14	5.36	8.79	82	null	66	66	2004	6.75	2.49054	1.59996	15.808	69.8401	7.60318	75.1212	null	null	null	null	1	1	null	1	85.6	84	58	54	3	null	null	5.2e-14	11.5	7.6	75.1	null	-0.598
1	1	1	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001201	null	0.544077	0.544077	1	null	null	null	-0.441	0.0589	6.63e-14	0.543779	43.5	43	2020	3.51	2.32608	3.51536	196.722	55.7688	40.2121	2250.3	null	null	null	null	1	1	null	1	252	255	58	57	1	1	null	2.06e-51	26.4	40.2	2250	null	66.1	66	2020	6.73	2.49054	4.3474	176.423	69.8401	20.0753	814.68	null	null	null	null	1	1	null	1	246	244	58	57	2	null	null	1.48e-43	32.7	20.1	815	null	-7.5
1	1	1	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001251	null	0.270184	0.270184	1	null	null	null	-0.63	0.0685	3.69e-20	0.252414	43.6	44	1998	3.43	2.32608	1.22201	38.0382	55.7688	13.6135	423.755	null	null	null	null	1	1	null	1	93.8	95	58	57	1	null	null	3.86e-40	8.93	13.6	424	null	65.9	66	1998	6.46	2.49054	1.55747	20.9493	69.8401	7.38488	99.3333	null	null	null	null	1	1	null	1	90.8	91	58	57	1	null	null	6.26e-20	11.5	7.38	99.3	null	-9.2
1	1	1	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001301	null	0.468899	0.468899	1	null	null	null	0.134	0.0503	0.00766	0.469046	43.5	44	2012	3.45	2.32608	1.46696	45.199	55.7688	16.939	521.912	null	null	null	null	1	1	null	1	101	99	58	62	null	null	null	4.29e-41	11.3	16.9	522	null	66.1	66	2012	6.81	2.49054	3.25245	155.337	69.8401	14.8785	710.601	null	null	null	null	1	1	null	1	225	226.5	58	62	null	null	null	9.3e-51	25.5	14.9	711	null	2.67
1	1	1	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001351	null	0.14546	0.14546	1	null	null	null	-1.57	0.129	5.68e-34	0.137498	43.7	44	2013	3.43	2.32608	3.49862	183.586	55.7688	40.2974	2114.56	null	null	null	null	1	1	null	1	239	240.5	58	62	null	null	null	4.74e-53	27.4	40.3	2110	null	66.1	66	2013	6.98	2.49054	1.35557	12.4663	69.8401	6.21669	57.1711	null	null	null	null	1	1	null	1	82.3	81.5	58	62	null	1	null	1.4e-13	10.4	6.22	57.2	null	-12.2
1	1	1	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001401	null	0.953169	0.953169	1	null	null	null	-0.207	0.0514	5.61e-05	0.953174	43.5	43	2007	3.44	2.32608	68.5339	4036.21	55.7688	806.335	47488	null	null	null	null	1	1	null	1	4090	4093	58	61	null	null	null	8.51e-55	535	806	47500	null	66	66	2007	6.92	2.49054	106.932	6565.14	69.8401	480.084	29475	null	null	null	null	1	1	null	1	6630	6494	58	61	null	null	null	7.31e-56	835	480	29500	null	-4.03
1	1	1	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001451	null	0.0997359	0.0997359	null	null	null	null	-1.97	0.521	0.000157	0.040264	43.4	43	1993	3.43	2.32608	1.01468	30.3347	55.7688	11.2684	336.876	null	null	null	null	1	1	null	1	86.1	85.5	58	58	null	null	null	6.14e-41	7.37	11.3	337	null	65.9	66	1993	6.56	2.49054	0.917241	0.763307	69.8401	4.36286	3.63067	null	null	null	null	1	null	null	null	70.6	69.5	58	58	1	null	null	0.408013	6.53	4.36	3.63	null	-3.78
1	1	1	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001501	null	0.297498	0.297498	1	null	null	null	-0.119	0.0501	0.0173	0.292136	43.4	43	2009	3.44	2.32608	1.71075	57.4893	55.7688	19.7702	664.373	null	null	null	null	1	1	null	1	113	113.5	58	62	null	null	null	8.24e-43	13.3	19.8	664	null	65.7	66	2009	6.56	2.49054	2.93214	110.466	69.8401	13.4023	504.922	null	null	null	null	1	1	null	1	180	179.5	58	62	2	null	null	1.07e-44	22.9	13.4	505	null	-2.38
1	1	1	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001551	null	0.395177	0.395177	1	null	null	null	-0.216	0.0519	3.1e-05	0.389481	43.4	43	2003	3.44	2.32608	1.30147	53.7392	55.7688	15.0864	622.933	null	null	null	null	1	1	null	1	110	111	58	63	null	null	null	1.78e-50	10	15.1	623	null	66.2	66	2003	6.68	2.49054	2.19631	83.1281	69.8401	10.0083	378.806	null	null	null	null	1	1	null	1	153	153	58	63	null	null	null	6.53e-46	17.2	10	379	null	-4.17
1	1	1	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001601	null	0.806811	0.806811	1	null	null	null	-0.233	0.052	7.36e-06	0.807114	43.5	43	2004	3.48	2.32608	7.56868	378.065	55.7688	86.7705	4334.29	null	null	null	null	1	1	null	1	434	426	58	60	null	null	null	4.25e-50	58.6	86.8	4330	null	66.3	66	2004	6.64	2.49054	12.2037	549.877	69.8401	56.2288	2533.57	null	null	null	null	1	1	null	1	620	607.5	58	60	null	null	null	1.88e-47	94.5	56.2	2530	null	-4.48
1	1	1	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001651	null	0.146778	0.146778	1	null	null	null	-0.136	0.0509	0.00749	0.12756	43.6	44	2011	3.45	2.32608	1.17663	28.3788	55.7688	13.4132	323.508	null	null	null	null	1	1	null	1	84.1	85	58	61	null	null	null	3.16e-35	8.87	13.4	324	null	66.5	66	2011	6.51	2.49054	2.00084	51.0287	69.8401	9.2713	236.451	null	null	null	null	1	1	null	1	121	121	58	61	null	null	null	5.28e-35	15.4	9.27	236	null	-2.67
1	1	1	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001701	null	0.344419	0.344419	1	null	null	null	-0.431	0.0585	1.73e-13	0.341527	43.5	44	2017	3.39	2.32608	2.60534	125.028	55.7688	30.5937	1468.16	null	null	null	null	1	1	null	1	181	175	58	64	null	null	null	2.47e-52	20.7	30.6	1470	null	66.3	66	2017	6.48	2.49054	3.29721	120.988	69.8401	14.832	544.246	null	null	null	null	1	1	null	1	191	190	58	64	null	null	null	8.09e-45	26.2	14.8	544	null	-7.37
1	1	1	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001751	8.93e-06	0.247478	0.247478	null	null	null	null	0.0241	1.42	0.986	0.202193	43.6	44	2039	3.38	2.32608	0.863374	0.265701	55.7688	9.10144	2.80094	null	null	null	null	1	null	null	null	56	56	58	58	null	null	null	0.759151	6.15	9.1	2.8	null	66.1	66	2039	6.74	2.49054	1.00178	0.590893	69.8401	5.01973	2.96085	null	null	null	null	1	null	null	null	70.4	71	58	58	null	null	null	0.557184	7.21	5.02	2.96	null	0.017
1	1	1	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001801	null	0.182224	0.182224	1	null	null	null	-1.44	0.12	2.19e-33	0.177287	43.7	44	2042	3.42	2.32608	4.10574	263.299	55.7688	47.4528	3043.12	null	null	null	null	1	1	null	1	319	316	58	59	1	1	null	5.16e-56	31.4	47.5	3040	null	66	66	2042	6.83	2.49054	1.45079	23.9226	69.8401	6.63063	109.334	null	null	null	null	1	1	null	1	93.8	94	58	59	1	null	null	9.24e-25	10.9	6.63	109	null	-12
1	1	1	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001851	null	0.314754	0.314754	1	null	null	null	-1.45	0.121	1.99e-33	0.313273	43.6	43	2398	3.4	2.32608	4.05086	261.707	55.7688	46.8254	3025.17	null	null	null	null	1	1	null	1	317	315	58	61	1	1	null	1.17e-57	31.5	46.8	3030	null	66	66	2398	6.88	2.49054	1.53053	23.373	69.8401	6.99402	106.807	null	null	null	null	1	1	null	1	93.2	92	58	61	null	null	null	2.67e-23	11.7	6.99	107	null	-12
1	1	2	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000002	2.18e-05	0.149339	0.149339	null	null	null	null	-0.33	0.528	0.531	0.069644	43.8	44	2019	3.51	2.32608	0.707396	0.870562	55.7688	7.63755	9.39922	null	null	null	null	1	null	null	null	56.6	57	58	61	1	null	null	0.22181	4.98	7.64	9.4	null	66.4	66	2019	6.63	2.49054	0.927895	0.897564	69.8401	4.53969	4.3913	null	null	null	null	1	null	null	null	70.7	70	58	61	null	1	null	0.336432	6.78	4.54	4.39	null	-0.626
1	1	2	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000052	2.28e-05	0.208471	0.208471	null	null	null	null	-2	1000	1	0.133956	44	44	1473	3.18	2.32608	0.574802	0.332913	55.7688	5.85266	3.38973	null	null	null	null	1	null	null	null	56.1	56	58	59	2	null	null	0.563807	3.74	5.85	3.39	null	66.6	66	1473	6.86	2.49054	1.02455	-0.128277	69.8401	5.31516	-0.665476	null	null	null	null	1	null	null	null	69.7	71	58	59	1	null	null	0.900717	7.46	5.32	-0.665	null	0
