 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000501	null	0.574395	0.574395	1	null	null	null	0.374	0.0563	3.04e-11	0.574214	49.4	49	1964	4	1.63757	2.38144	98.2373	57.9563	33.1801	1368.72	null	null	null	null	1	1	null	1	156	153	63	62	null	null	null	9.49e-47	18.7	33.2	1370	null	65.9	66	1964	6.94	3.55004	9.99221	692.335	67.5843	46.7265	3237.56	null	null	null	null	1	1	null	1	760	758	63	62	1	null	null	6.83e-60	78.6	46.7	3240	null	6.64
1	1	1	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000551	null	0.475194	0.475194	1	null	null	null	0.0821	0.0495	0.0973	0.47412	49.5	50	1945	4.04	1.63757	2.89781	171.219	57.9563	39.9541	2360.72	null	null	null	null	1	1	null	1	229	231	63	57	null	1	null	1.54e-52	21.8	40	2360	null	65.6	65	1945	6.72	3.55004	7.85704	603.521	67.5843	37.1285	2851.94	null	null	null	null	1	1	null	1	671	668	63	57	null	null	null	9.69e-59	59.2	37.1	2850	null	1.66
1	1	1	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000601	null	0.259449	0.259449	1	null	null	null	-0.374	0.0563	2.91e-11	0.256106	49.4	49	1966	4.22	1.63757	3.21783	160.704	57.9563	46.0068	2297.67	null	null	null	null	1	1	null	1	219	213	63	56	2	null	null	8.61e-48	24	46	2300	null	65.6	65	1966	6.98	3.55004	3.83931	212.88	67.5843	17.4958	970.099	null	null	null	null	1	1	null	1	280	274.5	63	56	1	1	null	5.77e-51	28.5	17.5	970	null	-6.65
1	1	1	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000651	null	0.407607	0.407607	1	null	null	null	0.0478	0.0493	0.332	0.403204	49.4	49	1992	4.2	1.63757	1.61592	65.9631	57.9563	22.8883	934.318	null	null	null	null	1	1	null	1	124	125.5	63	62	null	null	null	4.82e-47	12.6	22.9	934	null	65.8	66	1992	7.13	3.55004	4.38082	226.754	67.5843	20.1512	1043.04	null	null	null	null	1	1	null	1	294	286.5	63	62	null	null	null	6.64e-53	34.3	20.2	1040	null	0.969
1	1	1	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000701	null	0.484738	0.484738	1	null	null	null	-0.663	0.0695	1.49e-21	0.479709	49.4	49	1978	4.21	1.63757	1.48661	71.0929	57.9563	20.0517	958.915	null	null	null	null	1	1	null	1	129	129	63	61	null	null	null	7.41e-51	11.5	20.1	959	null	66	66	1978	7.15	3.55004	1.52326	43.137	67.5843	7.35804	208.371	null	null	null	null	1	1	null	1	111	111	63	61	null	null	null	1.67e-40	11.4	7.36	208	null	-9.54
1	1	1	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000751	null	0.00952468	0.00952468	null	null	null	null	0.389	0.157	0.0133	-0.0616506	49.4	49	1993	4.19	1.63757	0.835768	2.33403	57.9563	13.5102	37.7296	null	null	null	null	1	1	null	null	60.3	59	63	62	1	null	null	0.00676119	6.38	13.5	37.7	null	66	66	1993	7.04	3.55004	1.26772	22.9157	67.5843	5.1096	92.363	null	null	null	null	1	1	null	1	90.5	91	63	62	null	null	null	1.28e-29	9.34	5.11	92.4	null	2.47
1	1	1	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000801	null	0.412014	0.412014	1	null	null	null	0.105	0.0498	0.0341	0.40883	49.4	49	1995	4.2	1.63757	1.78683	74.9164	57.9563	25.6836	1076.83	null	null	null	null	1	1	null	1	133	132	63	55	2	1	null	1.09e-43	13.2	25.7	1080	null	65.8	65	1995	7.02	3.55004	5.24445	302.87	67.5843	23.7722	1372.86	null	null	null	null	1	1	null	1	370	371	63	55	null	null	null	9.02e-51	38.8	23.8	1370	null	2.12
1	1	1	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000851	null	0.452114	0.452114	1	null	null	null	-0.0022	0.0492	0.964	0.449207	49.2	49	1980	4.13	1.63757	1.88075	79.2044	57.9563	26.9381	1134.45	null	null	null	null	1	1	null	1	137	137.5	63	56	null	null	null	2.81e-44	14	26.9	1130	null	65.5	65	1980	6.71	3.55004	4.95275	248.13	67.5843	22.5295	1128.71	null	null	null	null	1	1	null	1	316	310.5	63	56	2	null	null	3.8e-48	36.9	22.5	1130	null	-0.0448
1	1	1	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000901	null	0.0249543	0.0249543	null	null	null	null	-1.94	0.295	4.53e-11	-0.042941	49.2	49	1966	4.09	1.63757	1.02723	34.3595	57.9563	16.5947	555.074	null	null	null	null	1	1	null	1	92.3	92	63	57	1	null	null	8.11e-41	7.6	16.6	555	null	65.4	65	1966	6.69	3.55004	1.06848	1.57359	67.5843	4.30925	6.34639	null	null	null	null	1	null	null	null	69.2	70	63	57	null	null	null	0.14479	7.33	4.31	6.35	null	-6.59
1	1	1	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000951	null	0.26851	0.26851	1	null	null	null	-2	0.161	2.94e-35	0.272617	49.3	49	1944	4.02	1.63757	5.02876	325.16	57.9563	67.8989	4390.35	null	null	null	null	1	1	null	1	383	380.5	63	60	null	null	null	1.28e-56	38.9	67.9	4390	null	65.5	65	1944	6.72	3.55004	1.44177	7.81569	67.5843	6.95718	37.7143	null	null	null	null	1	1	null	null	75.4	76	63	60	null	null	null	7.63e-07	10.6	6.96	37.7	null	-12.4
1	1	1	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001001	null	0.439582	0.439582	1	null	null	null	0.155	0.0505	0.00215	0.435052	49.4	49	1964	4.06	1.63757	1.28179	55.281	57.9563	18.0697	779.308	null	null	null	null	1	1	null	1	113	115	63	59	null	1	null	1.87e-47	9.72	18.1	779	null	65.9	66	1964	6.99	3.55004	4.32455	240.907	67.5843	19.987	1113.42	null	null	null	null	1	1	null	1	308	303	63	59	2	null	null	6.95e-53	33	20	1110	null	3.07
1	1	1	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001051	null	0.341841	0.341841	1	null	null	null	-0.289	0.0536	6.54e-08	0.335298	49.7	49	1988	4.26	1.63757	1.79883	94.4308	57.9563	25.4129	1334.07	null	null	null	null	1	1	null	1	152	150.5	63	62	null	null	null	1.73e-53	14.1	25.4	1330	null	66.2	66	1988	6.96	3.55004	3.21039	148.545	67.5843	14.8058	685.067	null	null	null	null	1	1	null	1	216	216.5	63	62	null	null	null	1.39e-50	25	14.8	685	null	-5.4
1	1	1	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001101	null	0.436099	0.436099	1	null	null	null	0.447	0.0592	4.32e-14	0.433002	49.7	50	1973	4.2	1.63757	1.00849	29.5183	57.9563	13.9179	407.374	null	null	null	null	1	1	null	1	87.5	86	63	59	null	null	null	2.06e-38	7.58	13.9	407	null	66.1	66	1973	6.97	3.55004	4.90147	241.433	67.5843	23.1401	1139.82	null	null	null	null	1	1	null	1	309	304	63	59	1	null	null	1.29e-49	37.5	23.1	1140	null	7.55
1	1	1	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001151	null	0.274354	0.274354	null	null	null	null	-0.179	0.113	0.114	0.22071	49.7	50	1987	4.22	1.63757	0.759559	2.89371	57.9563	12.8749	49.0496	null	null	null	null	1	1	null	null	60.9	60	63	60	null	null	null	0.000300511	5.66	12.9	49	null	66.1	66	1987	7	3.55004	1.16809	8.44902	67.5843	4.48989	32.4762	null	null	null	null	1	1	null	null	76	75	63	60	null	null	null	2.7e-10	8.36	4.49	32.5	null	-1.58
1	1	1	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001201	null	0.263061	0.263061	1	null	null	null	0.344	0.0553	4.62e-10	0.259979	50	50	1982	4.25	1.63757	1.37058	70.1989	57.9563	19.5967	1003.71	null	null	null	null	1	1	null	1	128	126	63	58	null	2	null	5.25e-51	10.3	19.6	1000	null	66.2	66	1982	6.98	3.55004	7.82292	486.692	67.5843	35.6478	2217.77	null	null	null	null	1	1	null	1	554	545	63	58	1	null	null	2.35e-54	59.5	35.6	2220	null	6.23
1	1	1	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001251	null	0.174463	0.174463	1	null	null	null	-0.0681	0.0522	0.192	0.11969	50.2	50	1977	4.22	1.63757	0.644397	10.8196	57.9563	9.40531	157.917	null	null	null	null	1	1	null	1	68.8	69	63	58	2	null	null	3.1e-26	4.65	9.41	158	null	65.9	66	1977	6.86	3.55004	1.64642	30.2433	67.5843	7.34959	135.005	null	null	null	null	1	1	null	1	97.8	98	63	58	1	null	null	1.18e-27	12.1	7.35	135	null	-1.31
1	1	1	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001301	null	0.0414299	0.0414299	1	null	null	null	-0.336	0.0552	1.12e-09	0.0182188	50.3	50	1987	4.24	1.63757	1.22356	49.008	57.9563	16.5012	660.936	null	null	null	null	1	1	null	1	107	107	63	56	4	null	null	4.45e-44	9.03	16.5	661	null	66.1	66	1987	6.83	3.55004	2.38127	63.0585	67.5843	11.5042	304.644	null	null	null	null	1	1	null	1	131	130.5	63	56	null	null	null	1.88e-34	17.5	11.5	305	null	-6.09
1	1	1	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001351	null	0.181452	0.181452	1	null	null	null	-1.65	0.135	2.57e-34	0.173735	50.3	50	1996	4.3	1.63757	2.82498	195.342	57.9563	38.1954	2641.13	null	null	null	null	1	1	null	1	253	251	63	57	null	1	null	2.26e-56	21.3	38.2	2640	null	66.2	66	1996	6.95	3.55004	1.25701	12.1525	67.5843	6.05737	58.5615	null	null	null	null	1	1	null	1	79.7	79	63	57	1	null	null	1.2e-14	8.87	6.06	58.6	null	-12.2
1	1	1	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001401	null	0.819457	0.819457	1	null	null	null	0.213	0.0515	3.64e-05	0.819461	50.3	50	1990	4.27	1.63757	28.291	2016.56	57.9563	394.285	28104.3	null	null	null	null	1	1	null	1	2070	2052	63	62	null	null	null	1.86e-60	223	394	28100	null	66.3	66	1990	6.99	3.55004	91.7966	9812.95	67.5843	429.146	45875.2	null	null	null	null	1	1	null	1	9880	9692.5	63	62	1	null	null	4.17e-71	723	429	45900	null	4.13
1	1	1	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001451	null	-0.0290325	-0.0290325	null	null	null	null	-1.61	0.134	1.8e-33	-0.138738	50.1	50	1957	4.21	1.63757	0.768032	36.4058	57.9563	11.837	561.092	null	null	null	null	1	1	null	1	94.4	94	63	58	null	2	null	1.29e-52	5.63	11.8	561	null	66.4	66	1957	6.82	3.55004	0.998024	3.26052	67.5843	4.21908	13.7836	null	null	null	null	1	1	null	null	70.8	70.5	63	58	3	null	null	0.00157297	6.79	4.22	13.8	null	-12.1
1	1	1	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001501	null	0.42453	0.42453	1	null	null	null	0.3	0.0539	2.63e-08	0.420065	50.2	50	1972	4.23	1.63757	1.18948	34.9617	57.9563	16.4163	482.516	null	null	null	null	1	1	null	1	92.9	92	63	61	1	null	null	9.04e-39	9.15	16.4	483	null	66.4	66	1972	7.11	3.55004	4.53556	203.989	67.5843	21.4118	963.008	null	null	null	null	1	1	null	1	272	272	63	61	1	null	null	1.38e-48	35.3	21.4	963	null	5.56
1	1	1	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001551	null	0.0789973	0.0789973	1	null	null	null	-0.0737	0.0497	0.138	0.0514292	50.3	50	1975	4.24	1.63757	1.06146	35.4187	57.9563	14.3244	477.975	null	null	null	null	1	1	null	1	93.4	92.5	63	56	2	null	null	3.84e-40	7.79	14.3	478	null	66.3	66	1975	7.06	3.55004	2.20656	83.5407	67.5843	10.6533	403.335	null	null	null	null	1	1	null	1	151	151	63	56	1	null	null	1.9e-43	16.2	10.7	403	null	-1.48
1	1	1	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001601	null	0.801811	0.801811	1	null	null	null	0.109	0.0498	0.0285	0.801971	50.3	50	1981	4.35	1.63757	4.02048	191.318	57.9563	55.565	2644.1	null	null	null	null	1	1	null	1	249	249	63	62	null	null	null	3.98e-50	31.6	55.6	2640	null	66	66	1981	6.99	3.55004	11.3611	720.964	67.5843	53.5598	3398.84	null	null	null	null	1	1	null	1	789	788	63	62	1	null	null	1.51e-57	89.4	53.6	3400	null	2.19
1	1	1	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001651	null	0.510053	0.510053	1	null	null	null	0.308	0.0547	1.76e-08	0.501921	50.3	50	1973	4.35	1.63757	0.877665	15.2534	57.9563	12.1058	210.392	null	null	null	null	1	1	null	1	73.2	73	63	62	1	null	null	9.75e-27	6.72	12.1	210	null	65.9	66	1973	6.92	3.55004	2.75489	90.4963	67.5843	13.0131	427.472	null	null	null	null	1	1	null	1	158	159	63	62	null	null	null	6.62e-42	21.4	13	427	null	5.63
1	1	1	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001701	null	0.182457	0.182457	1	null	null	null	0.463	0.0598	9.97e-15	0.175381	50.2	50	1986	4.34	1.63757	1.10329	37.4437	57.9563	15.5095	526.365	null	null	null	null	1	1	null	1	95.4	95.5	63	60	1	1	null	2.56e-42	8.4	15.5	526	null	65.7	66	1986	6.52	3.55004	5.89013	329.666	67.5843	27.2997	1527.94	null	null	null	null	1	1	null	1	397	392.5	63	60	null	null	null	2.77e-53	45.5	27.3	1530	null	7.74
1	1	1	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001751	1.91e-05	0.272862	0.272862	null	null	null	null	0	1000	1	0.205875	50.3	50	1962	4.27	1.63757	0.697512	-3.02526	57.9563	18.869	-81.839	null	null	null	null	null	null	null	null	54.9	55	63	58	null	null	null	4.9e-05	5.07	18.9	-81.8	null	65.7	65	1962	6.54	3.55004	1.04459	2.19155	67.5843	2.51588	5.27831	null	null	null	null	null	null	null	null	69.8	69	63	58	1	null	null	0.0389963	7.19	2.52	5.28	null	0
1	1	1	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001801	null	-0.0776964	-0.0776964	1	null	null	null	-1.45	0.12	2.05e-33	-0.0909125	50.4	50	1970	4.22	1.63757	4.20696	316.76	57.9563	58.8441	4430.62	null	null	null	null	1	1	null	1	375	372	63	60	null	null	null	1.49e-60	32.5	58.8	4430	null	65.4	65	1970	6.85	3.55004	1.6778	33.899	67.5843	7.81532	157.904	null	null	null	null	1	1	null	1	101	98	63	60	null	null	null	1.9e-30	12.5	7.82	158	null	-12
1	1	1	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001851	null	0.306089	0.306089	1	null	null	null	-1.39	0.116	4.35e-33	0.313633	50	50	2359	4.13	1.63757	4.56583	301.026	57.9563	63.9239	4214.52	null	null	null	null	1	1	null	1	359	363.5	63	56	2	null	null	3.36e-54	34.1	63.9	4210	null	65.4	65	2359	7.03	3.55004	1.31067	36.6121	67.5843	6.09943	170.381	null	null	null	null	1	1	null	1	104	102.5	63	56	1	2	null	1.79e-39	9.22	6.1	170	null	-12
1	1	2	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000002	8.24e-06	0.245492	0.245492	null	null	null	null	0	1000	1	0.182531	47.2	47	2006	4.07	1.63757	0.724545	-2.59266	57.9563	19.6003	-70.1363	null	1	null	null	1	null	null	null	55.4	55	63	55	1	null	null	0.000668584	5.15	19.6	-70.1	null	65.3	65	2006	6.72	3.55004	1.12711	0.688418	67.5843	2.71463	1.65804	null	null	null	null	1	null	null	null	68.3	66	63	55	2	null	null	0.543221	7.67	2.71	1.66	null	0
1	1	2	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000052	-8.99e-06	0.315104	0.315104	null	null	null	null	0	1000	1	0.22408	48.8	49	1510	4.18	1.63757	0.477594	-3.84309	57.9563	12.9198	-103.963	null	null	null	null	null	null	null	null	54.1	53	63	53	4	2	null	9.5e-12	3.14	12.9	-104	null	65.6	65	1510	6.7	3.55004	1.11725	1.35909	67.5843	2.69087	3.27333	null	null	null	null	null	null	null	null	68.9	70	63	53	1	null	null	0.227807	7.45	2.69	3.27	null	0
