 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000501	null	0.509391	0.509391	1	null	null	null	-0.191	0.0511	0.000184	0.510317	48.3	48	1991	3.81	1.07244	2.59173	134.448	61.7454	27.8497	1444.72	null	null	null	null	1	1	null	1	196	192	68	57	1	null	null	3.25e-49	19.5	27.8	1440	null	65.3	65	1991	6.78	1.66852	3.14993	166.881	73.2071	17.5583	930.225	null	null	null	null	1	1	null	1	240	239	68	57	1	1	null	7.76e-50	23.7	17.6	930	null	-3.74
1	1	1	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000551	null	0.736781	0.736781	1	null	null	null	-0.0983	0.0497	0.0478	0.737184	48.2	48	1975	3.94	1.07244	4.69843	239.582	61.7454	48.2549	2460.61	null	null	null	null	1	1	null	1	301	299.5	68	58	null	null	null	2.62e-49	35.8	48.3	2460	null	65.3	65	1975	6.47	1.66852	6.93197	336.448	73.2071	40.4279	1962.2	null	null	null	null	1	1	null	1	410	410.5	68	58	null	null	null	4.07e-48	52.8	40.4	1960	null	-1.98
1	1	1	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000601	null	0.165861	0.165861	1	null	null	null	-0.207	0.0514	5.86e-05	0.165732	48.2	48	2008	4.04	1.07244	3.27684	190.582	61.7454	35.2631	2050.91	null	null	null	null	1	1	null	1	252	253.5	68	58	1	null	null	1.43e-52	24.9	35.3	2050	null	65.1	65	2008	6.52	1.66852	4.47562	228.948	73.2071	24.9116	1274.34	null	null	null	null	1	1	null	1	302	302	68	58	null	null	null	1.78e-49	34.1	24.9	1270	null	-4.02
1	1	1	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000651	null	0.478142	0.478142	1	null	null	null	0.0462	0.0493	0.349	0.478941	48.2	48	1979	4.01	1.07244	2.05796	94.0681	61.7454	21.9096	1001.47	null	null	null	null	1	1	null	1	156	156	68	59	1	null	null	1.86e-47	15.8	21.9	1000	null	65.1	65	1979	6.39	1.66852	4.053	197.962	73.2071	22.803	1113.78	null	null	null	null	1	1	null	1	271	275	68	59	null	null	null	5.43e-49	31.1	22.8	1110	null	0.936
1	1	1	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000701	null	0.641081	0.641081	1	null	null	null	0.409	0.0576	1.27e-12	0.641919	48.1	48	1977	4.04	1.07244	2.36836	100.17	61.7454	25.2561	1068.21	null	null	null	null	1	1	null	1	162	157	68	59	1	null	null	1.77e-45	18.2	25.3	1070	null	65.1	65	1977	6.45	1.66852	8.49053	487.268	73.2071	47.6903	2736.92	null	null	null	null	1	1	null	1	560	562	68	59	null	null	null	7.67e-53	65.2	47.7	2740	null	7.1
1	1	1	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000751	null	-0.007865	-0.007865	null	null	null	null	0.729	0.581	0.209	-0.0140588	48.1	48	1994	4.02	1.07244	0.753763	0.564918	61.7454	13.4999	10.1177	null	null	null	null	1	null	null	null	62.3	62	68	58	1	null	null	0.456481	5.65	13.5	10.1	null	65	65	1994	6.72	1.66852	1.42737	16.224	73.2071	4.7737	54.2596	null	null	null	null	1	1	null	1	89.4	89.5	68	58	null	null	null	1.57e-16	10.8	4.77	54.3	null	1.26
1	1	1	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000801	null	0.530085	0.530085	1	null	null	null	-0.0627	0.0494	0.205	0.531331	48.1	48	1991	4.01	1.07244	1.79821	98.7879	61.7454	19.0132	1044.52	null	null	null	null	1	1	null	1	161	160	68	60	2	null	null	9.05e-53	13.9	19	1040	null	64.9	65	1991	6.76	1.66852	3.66623	159.61	73.2071	20.7691	904.186	null	null	null	null	1	1	null	1	233	235.5	68	60	null	null	null	9.5e-47	28.4	20.8	904	null	-1.27
1	1	1	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000851	null	0.558948	0.558948	1	null	null	null	0.0953	0.0497	0.055	0.559788	48	48	1978	3.98	1.07244	2.31013	99.0851	61.7454	24.8945	1067.76	null	null	null	null	1	1	null	1	161	163	68	59	1	null	null	7.82e-46	17.7	24.9	1070	null	64.8	65	1978	6.6	1.66852	4.57583	239.234	73.2071	25.4341	1329.75	null	null	null	null	1	1	null	1	312	307	68	59	null	null	null	1.23e-50	35.1	25.4	1330	null	1.92
1	1	1	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000901	null	-0.0485684	-0.0485684	1	null	null	null	-0.989	0.0909	1.3e-27	-0.058001	47.9	48	2008	3.93	1.07244	0.875027	24.8925	61.7454	10.9961	312.813	null	null	null	null	1	1	null	1	86.6	86	68	58	null	null	null	2.28e-36	6.59	11	313	null	65	65	2008	6.78	1.66852	0.958465	6.72398	73.2071	4.5685	32.0496	null	null	null	null	1	1	null	1	79.9	80	68	58	1	1	null	1.97e-09	7.13	4.57	32	null	-10.9
1	1	1	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000951	null	-0.194972	-0.194972	1	null	null	null	-1.83	0.148	8.03e-35	-0.201355	47.9	48	2012	3.94	1.07244	4.88391	363.326	61.7454	52.1707	3881.11	null	null	null	null	1	1	null	1	425	422	68	56	null	null	null	5.99e-57	36.5	52.2	3880	null	64.9	65	2012	6.79	1.66852	0.921239	10.3465	73.2071	5.16566	58.016	null	null	null	null	1	1	null	1	83.6	83	68	56	5	null	null	1.92e-16	6.73	5.17	58	null	-12.3
1	1	1	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001001	null	0.390135	0.390135	1	null	null	null	0.131	0.0501	0.00888	0.390995	47.9	48	1994	3.97	1.07244	1.57113	68.0003	61.7454	16.4879	713.612	null	null	null	null	1	1	null	1	130	127	68	59	1	null	null	2.71e-46	12	16.5	714	null	64.6	64	1994	6.62	1.66852	3.32372	169.132	73.2071	18.9709	965.356	null	null	null	null	1	1	null	1	242	244	68	59	null	null	null	4.29e-50	25.5	19	965	null	2.62
1	1	1	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001051	null	0.370651	0.370651	1	null	null	null	0.0609	0.0494	0.217	0.371436	48	48	2003	3.98	1.07244	1.56436	118.137	61.7454	17.0105	1284.6	null	null	null	null	1	1	null	1	180	181	68	51	4	3	null	9.11e-54	11.1	17	1280	null	64.7	64	2003	6.53	1.66852	4.98197	268.322	73.2071	27.4431	1478.05	null	null	null	null	1	1	null	1	342	345	68	51	null	null	null	4.66e-46	35.5	27.4	1480	null	1.23
1	1	1	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001101	null	0.203274	0.203274	1	null	null	null	0.029	0.0494	0.558	0.202992	48	48	2005	3.94	1.07244	1.23609	43.2712	61.7454	13.2022	462.164	null	null	null	null	1	1	null	1	105	105.5	68	60	null	null	null	8.82e-42	9.52	13.2	462	null	65	65	2005	6.67	1.66852	2.37213	88.0929	73.2071	13.3032	494.035	null	null	null	null	1	1	null	1	161	163	68	60	null	null	null	4.86e-43	18.3	13.3	494	null	0.586
1	1	1	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001151	null	0.204046	0.204046	null	null	null	null	0.128	0.0797	0.107	0.203227	48.1	48	1996	3.95	1.07244	0.650909	3.58216	61.7454	9.25768	50.948	null	null	null	null	1	1	null	1	65.3	65.5	68	58	null	1	null	7.62e-07	4.86	9.26	50.9	null	65	65	1996	6.65	1.66852	1.34355	16.2585	73.2071	5.6583	68.4716	null	null	null	null	1	1	null	1	89.5	89	68	58	null	null	null	1.06e-17	10.1	5.66	68.5	null	1.61
1	1	1	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001201	null	0.602224	0.602224	1	null	null	null	0.0548	0.0494	0.267	0.60356	48	48	2008	3.83	1.07244	2.0214	88.3408	61.7454	21.3935	934.957	null	null	null	null	1	1	null	1	150	151.5	68	58	2	null	null	8.55e-46	15.4	21.4	935	null	65.1	65	2008	6.77	1.66852	3.61028	187.431	73.2071	20.4326	1060.78	null	null	null	null	1	1	null	1	261	256.5	68	58	1	null	null	6.47e-50	27.5	20.4	1060	null	1.11
1	1	1	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001251	null	0.161373	0.161373	1	null	null	null	-0.112	0.0521	0.0312	0.159771	48.1	48	1996	3.87	1.07244	0.93249	15.927	61.7454	10.7602	183.785	null	null	null	null	1	1	null	1	77.7	77	68	58	null	null	null	1.45e-24	7.03	10.8	184	null	64.7	65	1996	6.55	1.66852	1.39154	27.3447	73.2071	7.22326	141.942	null	null	null	null	1	1	null	1	101	100	68	58	1	null	null	1.09e-27	10.5	7.22	142	null	-2.15
1	1	1	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001301	null	0.148829	0.148829	1	null	null	null	0.463	0.0598	9.47e-15	0.148723	47.9	48	2007	3.95	1.07244	1.36211	61.43	61.7454	14.5884	657.924	null	null	null	null	1	1	null	1	123	123	68	57	2	null	null	2.65e-46	10.2	14.6	658	null	64.7	65	2007	6.4	1.66852	5.12826	341.758	73.2071	28.6806	1911.33	null	null	null	null	1	1	null	1	415	414	68	57	null	null	null	3.68e-55	38.7	28.7	1910	null	7.75
1	1	1	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001351	null	-0.059423	-0.059423	1	null	null	null	-1.32	0.111	1.63e-32	-0.062774	47.8	48	1983	4.02	1.07244	2.4101	180.237	61.7454	25.7893	1928.63	null	null	null	null	1	1	null	1	242	240	68	57	2	null	null	4.62e-58	18.2	25.8	1930	null	64.7	65	1983	6.31	1.66852	1.14637	16.6701	73.2071	6.41702	93.3141	null	null	null	null	1	1	null	1	89.9	89	68	57	1	null	null	2.89e-21	8.52	6.42	93.3	null	-11.9
1	1	1	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001401	null	0.922112	0.922112	1	null	null	null	-0.112	0.0498	0.0246	0.922129	47.7	48	2020	4.02	1.07244	29.4132	2474.21	61.7454	284.299	23915	null	null	null	null	1	1	null	1	2540	2489	68	63	null	null	null	1.28e-65	233	284	23900	null	65	65	2020	6.56	1.66852	35.9327	2982.33	73.2071	222.674	18481.4	null	null	null	null	1	1	null	1	3060	3049	68	63	null	null	null	2.91e-65	285	223	18500	null	-2.25
1	1	1	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001451	null	0.0697912	0.0697912	1	null	null	null	-0.994	0.0915	1.82e-27	0.0654174	47.6	47	1990	4.07	1.07244	0.888388	22.5497	61.7454	11.3975	289.298	null	null	null	null	1	1	null	1	84.3	84	68	61	null	null	null	1.15e-34	6.86	11.4	289	null	64.7	64.5	1990	6.26	1.66852	1.16847	6.28475	73.2071	5.45538	29.3423	null	null	null	null	1	1	null	1	79.5	80	68	61	null	null	null	1.14e-06	8.99	5.46	29.3	null	-10.9
1	1	1	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001501	null	0.211148	0.211148	1	null	null	null	0.171	0.0509	0.000776	0.211028	47.6	47	1959	3.94	1.07244	1.46218	47.9159	61.7454	15.4943	507.749	null	null	null	null	1	1	null	1	110	110.5	68	62	null	null	null	7.52e-41	11.5	15.5	508	null	64.6	64	1959	6.44	1.66852	2.98998	133.148	73.2071	16.901	752.623	null	null	null	null	1	1	null	1	206	203.5	68	62	null	null	null	1.53e-48	23.5	16.9	753	null	3.36
1	1	1	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001551	null	0.250153	0.250153	1	null	null	null	0.489	0.0609	1.01e-15	0.25181	47.9	48	1983	3.95	1.07244	0.827205	43.2223	61.7454	8.6692	452.975	null	null	null	null	1	1	null	1	105	105	68	62	null	1	null	2.9e-54	6.43	8.67	453	null	64.7	64	1983	6.52	1.66852	4.36117	244.438	73.2071	24.9259	1397.06	null	null	null	null	1	1	null	1	318	316	68	62	null	null	null	2.38e-54	34.3	24.9	1400	null	8.03
1	1	1	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001601	null	0.55838	0.55838	1	null	null	null	-0.459	0.0596	1.33e-14	0.559154	47.9	48	2017	3.9	1.07244	3.81851	232.803	61.7454	41.4309	2525.92	null	null	null	null	1	1	null	1	295	295.5	68	62	null	null	null	1.82e-56	30	41.4	2530	null	64.8	65	2017	6.82	1.66852	3.53666	158.954	73.2071	19.5244	877.516	null	null	null	null	1	1	null	1	232	230.5	68	62	null	null	null	1.08e-48	27.8	19.5	878	null	-7.7
1	1	1	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001651	null	0.0979968	0.0979968	1	null	null	null	-0.292	0.0548	9.98e-08	0.095355	47.9	48	2017	3.95	1.07244	1.15614	26.3732	61.7454	12.8819	293.854	null	null	null	null	1	1	null	1	88.1	89	68	59	null	null	null	4.19e-31	8.82	12.9	294	null	64.9	65	2017	6.84	1.66852	1.15212	27.9116	73.2071	6.19358	150.048	null	null	null	null	1	1	null	1	101	100	68	59	2	null	null	3.22e-33	8.71	6.19	150	null	-5.33
1	1	1	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001701	null	0.584046	0.584046	1	null	null	null	0.252	0.0526	1.7e-06	0.586454	47.8	48	1989	3.97	1.07244	1.41415	42.1562	61.7454	15.0101	447.456	null	null	null	null	1	1	null	1	104	103	68	61	null	null	null	4.45e-38	11	15	447	null	64.6	64	1989	6.57	1.66852	2.83239	141.629	73.2071	15.9838	799.24	null	null	null	null	1	1	null	1	215	218	68	61	1	null	null	5.48e-51	22.1	16	799	null	4.79
1	1	1	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001751	2.35e-07	0.278653	0.278653	null	null	null	null	0	1000	1	0.280513	48	48	2006	4	1.07244	0.596433	-0.131391	61.7454	24.6248	-5.42471	null	null	null	null	1	null	null	null	61.6	62	68	57	1	null	null	0.82637	4.39	24.6	-5.42	null	64.9	65	2006	6.81	1.66852	1.01495	5.58242	73.2071	1.47247	8.09888	null	null	null	null	1	1	null	1	78.8	80	68	57	1	null	null	8.04e-07	7.51	1.47	8.1	null	0
1	1	1	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001801	null	-0.226145	-0.226145	1	null	null	null	-1.05	0.0927	8.02e-30	-0.228722	47.7	48	2024	3.86	1.07244	3.25648	325.916	61.7454	34.5888	3461.73	null	null	null	null	1	1	null	1	388	385	68	59	1	null	null	7.9e-67	25	34.6	3460	null	65.1	65	2024	6.73	1.66852	1.85996	54.5048	73.2071	10.4889	307.369	null	null	null	null	1	1	null	1	128	127	68	59	null	null	null	5.18e-37	14.2	10.5	307	null	-11.3
1	1	1	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001851	null	-0.0135795	-0.0135795	1	null	null	null	-1.03	0.0915	1.45e-29	-0.0143281	46.8	47	2338	3.78	1.07244	4.43444	320.916	61.7454	47.1382	3411.34	null	null	null	null	1	1	null	1	383	376	68	59	1	null	null	1.23e-58	34	47.1	3410	null	64.8	65	2338	6.64	1.66852	2.0983	56.098	73.2071	11.8235	316.101	null	null	null	null	1	1	null	1	129	129	68	59	null	null	null	1.06e-34	16	11.8	316	null	-11.3
1	1	2	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000002	2.41e-05	-0.182589	-0.182589	null	null	null	null	0	1000	1	-0.200405	46.7	47	1997	4.14	1.07244	0.62679	-2.6075	61.7454	25.8781	-107.655	null	null	null	null	1	null	null	null	59.1	58	68	58	null	1	null	9.94e-05	4.67	25.9	-108	null	64.4	64	1997	6.61	1.66852	1.03609	3.51708	73.2071	1.50314	5.10252	null	null	null	null	1	1	null	null	76.7	76	68	58	null	null	null	0.00120801	7.74	1.5	5.1	null	0
1	1	2	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000052	-3.61e-06	0.00855348	0.00855348	null	null	null	null	0	1000	1	0.000609286	49.1	49	1498	4.06	1.07244	0.616949	-1.27991	61.7454	25.4718	-52.8432	null	null	null	null	1	null	null	null	60.5	61	68	58	2	null	null	0.0421623	4.59	25.5	-52.8	null	65.2	65	1498	6.61	1.66852	1.27927	5.81018	73.2071	1.85594	8.42932	null	null	null	null	1	1	null	1	79	78	68	58	null	null	null	2.75e-05	9.62	1.86	8.43	null	0
