 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000501	null	0.509994	0.509994	1	null	null	null	0.207	0.0515	5.79e-05	0.510367	42.5	42	2006	3.51	1.17117	1.81933	97.3484	51.7968	16.738	895.612	null	null	null	null	1	1	null	1	149	148	66	62	null	1	null	1.85e-53	14.3	16.7	896	null	63.7	63	2006	6.55	1.52087	4.31188	204.495	65.6016	30.4104	1442.25	null	null	null	null	1	1	null	1	270	268	66	62	null	null	null	5.5e-50	33.9	30.4	1440	null	4.02
1	1	1	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000551	null	0.644672	0.644672	1	null	null	null	0.00708	0.0491	0.885	0.644833	42.4	42	1980	3.5	1.17117	4.38693	252.576	51.7968	39.7972	2291.31	null	null	null	null	1	1	null	1	304	298	66	59	1	null	null	5.82e-53	33.7	39.8	2290	null	64.1	64	1980	6.57	1.52087	5.64051	325.619	65.6016	40.3435	2328.98	null	null	null	null	1	1	null	1	391	388	66	59	1	null	null	4.98e-53	43.3	40.3	2330	null	0.144
1	1	1	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000601	null	0.470922	0.470922	1	null	null	null	0.359	0.0558	1.23e-10	0.471129	42.5	42	2007	3.43	1.17117	1.95958	89.2559	51.7968	17.8893	814.829	null	null	null	null	1	1	null	1	141	139	66	57	1	null	null	2.68e-46	14.8	17.9	815	null	64.1	64	2007	6.74	1.52087	4.79668	261.96	65.6016	34.0924	1861.88	null	null	null	null	1	1	null	1	328	330	66	57	3	null	null	2.25e-50	36.2	34.1	1860	null	6.44
1	1	1	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000651	null	0.514339	0.514339	1	null	null	null	-0.108	0.0498	0.0297	0.514392	42.5	42	1990	3.41	1.17117	2.5976	165.152	51.7968	23.5274	1495.85	null	null	null	null	1	1	null	1	217	216	66	59	4	null	null	1.36e-55	19.9	23.5	1500	null	64.1	64	1990	6.36	1.52087	3.66867	162.737	65.6016	26.2817	1165.82	null	null	null	null	1	1	null	1	228	226	66	59	null	null	null	1.27e-46	28.1	26.3	1170	null	-2.17
1	1	1	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000701	null	0.467423	0.467423	1	null	null	null	-0.307	0.0541	1.3e-08	0.467405	42.7	43	1993	3.41	1.17117	4.64056	272.003	51.7968	41.3131	2421.54	null	null	null	null	1	1	null	1	324	321.5	66	60	1	null	null	4.48e-54	35.9	41.3	2420	null	64.1	64	1993	6.4	1.52087	4.68134	163.715	65.6016	34.1193	1193.21	null	null	null	null	1	1	null	1	229	226.5	66	60	1	null	null	3.12e-41	36.2	34.1	1190	null	-5.69
1	1	1	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000751	null	0.164182	0.164182	null	null	null	null	-0.25	0.0778	0.0013	0.148503	42.8	43	2009	3.41	1.17117	0.562741	6.31039	51.7968	5.93354	66.5367	null	null	null	null	1	1	null	1	58.1	58	66	56	2	null	null	1.26e-16	4.07	5.93	66.5	null	64	64	2009	6.3	1.52087	1.03763	6.07693	65.6016	6.38535	37.3961	null	null	null	null	1	1	null	1	71.7	70.5	66	56	null	null	null	2.27e-07	7.64	6.39	37.4	null	-3.22
1	1	1	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000801	null	0.443535	0.443535	1	null	null	null	0.0292	0.0492	0.553	0.443412	42.6	43	2002	3.46	1.17117	2.99372	119.876	51.7968	27.5295	1102.35	null	null	null	null	1	1	null	1	172	171	66	58	2	null	null	1.43e-43	22.8	27.5	1100	null	63.9	64	2002	6.29	1.52087	3.95522	167.088	65.6016	27.9081	1178.98	null	null	null	null	1	1	null	1	233	231	66	58	null	null	null	7.46e-45	30.1	27.9	1180	null	0.593
1	1	1	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000851	null	0.374551	0.374551	1	null	null	null	-0.375	0.0563	2.68e-11	0.374463	42.5	42	1998	3.47	1.17117	4.68788	289.133	51.7968	41.6957	2571.66	null	null	null	null	1	1	null	1	341	334	66	57	null	null	null	3.01e-53	35.4	41.7	2570	null	63.6	63	1998	6.38	1.52087	3.29857	148.539	65.6016	24.0634	1083.61	null	null	null	null	1	1	null	1	214	212	66	57	null	1	null	6.98e-46	24.9	24.1	1080	null	-6.66
1	1	1	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000901	null	-0.0224812	-0.0224812	null	null	null	null	-1.14	0.116	7.75e-23	-0.040187	42.4	42	2004	3.47	1.17117	0.861701	32.1866	51.7968	8.60841	321.545	null	null	null	null	1	1	null	1	84	85	66	60	null	null	null	2.07e-44	6.58	8.61	322	null	63.5	63	2004	6.46	1.52087	0.951903	3.59836	65.6016	6.18264	23.3715	null	null	null	null	1	1	null	null	69.2	68	66	60	null	null	null	0.000347669	7.23	6.18	23.4	null	-9.84
1	1	1	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000951	null	0.0371951	0.0371951	1	null	null	null	-1.72	0.141	1.51e-34	0.0353965	42.4	42	1966	3.46	1.17117	5.14224	389.103	51.7968	49.073	3713.25	null	null	null	null	1	1	null	1	441	434.5	66	60	null	null	null	1.57e-60	39.8	49.1	3710	null	63.8	63.5	1966	6.34	1.52087	1.13756	10.3484	65.6016	7.7345	70.3606	null	null	null	null	1	1	null	1	76	76	66	60	null	null	null	4.87e-13	8.69	7.73	70.4	null	-12.3
1	1	1	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001001	null	0.220517	0.220517	1	null	null	null	-0.159	0.0505	0.00168	0.219792	42.4	42	2008	3.49	1.17117	3.31105	164.881	51.7968	30.1647	1502.11	null	null	null	null	1	1	null	1	217	210.5	66	62	null	null	null	2.98e-51	26	30.2	1500	null	64	64	2008	6.49	1.52087	2.94181	146.334	65.6016	20.9521	1042.22	null	null	null	null	1	1	null	1	212	209	66	62	1	1	null	2.21e-51	23.1	21	1040	null	-3.14
1	1	1	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001051	null	0.317234	0.317234	1	null	null	null	0.0393	0.0492	0.425	0.316877	42.6	43	2010	3.49	1.17117	2.90744	163.445	51.7968	25.9881	1460.95	null	null	null	null	1	1	null	1	215	212.5	66	62	null	null	null	1.88e-54	22.9	26	1460	null	64.3	64	2010	6.44	1.52087	4.55152	220.318	65.6016	33.04	1599.31	null	null	null	null	1	1	null	1	286	285.5	66	62	null	null	null	1.68e-50	35.8	33	1600	null	0.798
1	1	1	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001101	null	0.337395	0.337395	1	null	null	null	0.0336	0.0497	0.5	0.33525	42.8	43	2001	3.47	1.17117	1.07371	32.9619	51.7968	10.4704	321.432	null	null	null	null	1	1	null	1	84.8	85	66	58	1	null	null	5.13e-38	8.1	10.5	321	null	64.2	64	2001	6.4	1.52087	1.78056	52.1915	65.6016	11.8475	347.272	null	null	null	null	1	1	null	1	118	117	66	58	3	1	null	1.41e-36	13.5	11.8	347	null	0.675
1	1	1	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001151	null	-0.058173	-0.058173	1	null	null	null	-0.171	0.058	0.00325	-0.0818494	42.8	43	1929	3.16	1.17117	0.649776	10.5581	51.7968	6.49147	105.479	null	null	null	null	1	1	null	1	62.4	62	66	62	null	null	null	5.48e-25	4.99	6.49	105	null	64	64	1929	6.13	1.52087	1.01883	10.9629	65.6016	6.61714	71.2021	null	null	null	null	1	1	null	1	76.6	76	66	62	1	1	null	4.23e-16	7.89	6.62	71.2	null	-2.94
1	1	1	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001201	null	0.374681	0.374681	1	null	null	null	-0.196	0.0512	0.000133	0.374312	42.7	43	2011	3.37	1.17117	2.64161	145.065	51.7968	24.437	1341.97	null	null	null	null	1	1	null	1	197	195	66	58	null	null	null	2.82e-51	20.1	24.4	1340	null	64.3	64	2011	6.39	1.52087	3.40342	121.916	65.6016	23.8718	855.121	null	null	null	null	1	1	null	1	188	187.5	66	58	null	null	null	6.07e-41	25.9	23.9	855	null	-3.82
1	1	1	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001251	null	0.0287267	0.0287267	1	null	null	null	0.0279	0.0521	0.593	0.0158588	42.4	42	2023	3.42	1.17117	0.837993	14.3699	51.7968	8.02957	137.691	null	null	null	null	1	1	null	1	66.2	66.5	66	60	1	null	null	2.45e-25	6.39	8.03	138	null	64	64	2023	6.38	1.52087	1.20501	21.6817	65.6016	8.15992	146.821	null	null	null	null	1	1	null	1	87.3	86.5	66	60	1	2	null	2.8e-26	9.22	8.16	147	null	0.535
1	1	1	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001301	null	0.0995909	0.0995909	1	null	null	null	-0.0476	0.0493	0.335	0.0968589	42.3	42	2015	3.48	1.17117	1.76202	93.5015	51.7968	16.3516	867.693	null	null	null	null	1	1	null	1	145	144	66	57	3	null	null	4.61e-50	13.3	16.4	868	null	63.9	64	2015	6.31	1.52087	2.24558	111.223	65.6016	15.701	777.667	null	null	null	null	1	1	null	1	177	175	66	57	3	1	null	2.04e-48	16.9	15.7	778	null	-0.964
1	1	1	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001351	null	-0.00740574	-0.00740574	1	null	null	null	-1.51	0.125	1.06e-33	-0.0115631	42.2	42	2001	3.48	1.17117	2.89325	216.085	51.7968	28.1957	2105.82	null	null	null	null	1	1	null	1	268	270	66	59	2	null	null	1.43e-59	22.2	28.2	2110	null	63.9	64	2001	6.36	1.52087	1.1622	9.80514	65.6016	7.73808	65.2837	null	null	null	null	1	1	null	1	75.4	76	66	59	1	null	null	7.74e-12	8.81	7.74	65.3	null	-12.1
1	1	1	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001401	null	0.932124	0.932124	1	null	null	null	0.0475	0.0493	0.335	0.932132	42.1	42	1933	3.15	1.17117	29.4261	2496.68	51.7968	308.028	26134.9	null	null	null	null	1	1	null	1	2550	2519	66	61	null	null	null	3.38e-64	230	308	26100	null	64	64	1933	6.68	1.52087	58.1156	4703.43	65.6016	360.231	29154.4	null	null	null	null	1	1	null	1	4770	4719	66	61	null	1	null	5.63e-63	454	360	29200	null	0.964
1	1	1	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001451	null	-0.0772415	-0.0772415	null	null	null	null	-1.22	0.149	1.68e-16	-0.0984405	42.3	42	1971	3.46	1.17117	0.846542	27.7205	51.7968	8.64802	283.184	null	null	null	null	1	1	null	1	79.5	80	66	58	null	null	null	3.72e-40	6.35	8.65	283	null	63.7	63	1971	6.34	1.52087	0.89918	2.65698	65.6016	5.71118	16.8759	null	null	null	null	1	1	null	null	68.3	67	66	58	null	null	null	0.00441306	6.7	5.71	16.9	null	-8.24
1	1	1	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001501	null	0.169222	0.169222	1	null	null	null	-0.213	0.0516	3.86e-05	0.167266	42.2	42	1992	3.39	1.17117	1.92091	98.271	51.7968	17.9232	916.927	null	null	null	null	1	1	null	1	150	150	66	59	2	null	null	2.29e-50	14.7	17.9	917	null	63.5	63	1992	6.32	1.52087	2.36996	80.8221	65.6016	16.4808	562.041	null	null	null	null	1	1	null	1	146	146	66	59	null	null	null	2.09e-40	18.1	16.5	562	null	-4.12
1	1	1	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001551	null	0.261644	0.261644	1	null	null	null	-0.698	0.0713	1.22e-22	0.261071	42	42	1927	3.14	1.17117	3.42276	215.898	51.7968	31.7003	1999.57	null	null	null	null	1	1	null	1	268	263	66	59	null	null	null	2.75e-55	26.3	31.7	2000	null	63.6	63	1927	6.41	1.52087	1.9426	57.2458	65.6016	13.6095	401.055	null	null	null	null	1	1	null	1	123	120	66	59	1	null	null	5e-37	14.9	13.6	401	null	-9.79
1	1	1	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001601	null	0.467738	0.467738	1	null	null	null	0.604	0.0663	8.36e-20	0.468355	42.2	42	2014	3.41	1.17117	1.68502	69.0677	51.7968	15.3372	628.662	null	null	null	null	1	1	null	1	121	120	66	59	2	null	null	5.61e-45	12.9	15.3	629	null	63.5	63	2014	6.52	1.52087	6.00513	354.415	65.6016	42.8082	2526.49	null	null	null	null	1	1	null	1	420	421	66	59	null	null	null	1.44e-53	46.1	42.8	2530	null	9.11
1	1	1	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001651	null	-0.0747382	-0.0747382	1	null	null	null	0.492	0.0634	8.22e-15	-0.0870068	42.4	42	2014	3.4	1.17117	0.798653	7.95325	51.7968	7.68799	76.5596	null	null	null	null	1	1	null	1	59.8	58.5	66	64	null	null	null	7.3e-15	6.28	7.69	76.6	null	63.6	63	2014	6.49	1.52087	1.63554	35.289	65.6016	11.0243	237.865	null	null	null	null	1	1	null	1	101	104.5	66	64	null	null	null	2.99e-31	13	11	238	null	7.76
1	1	1	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001701	null	0.394627	0.394627	1	null	null	null	-0.0762	0.0496	0.125	0.393973	42.4	42	2001	3.41	1.17117	1.68359	78.854	51.7968	15.7715	738.686	null	null	null	null	1	1	null	1	131	127	66	63	null	null	null	1.26e-50	13.3	15.8	739	null	63.4	63	2001	6.35	1.52087	2.46368	89.4936	65.6016	17.0646	619.874	null	null	null	null	1	1	null	1	155	154	66	63	null	null	null	7.75e-44	19.5	17.1	620	null	-1.54
1	1	1	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001751	1.14e-05	-0.0361392	-0.0361392	null	null	null	null	0.695	0.722	0.336	-0.0697486	42.4	42	2014	3.38	1.17117	0.495451	0.303246	51.7968	6.19181	3.78976	null	null	null	null	1	null	null	null	52.1	52	66	60	2	null	null	0.542485	3.67	6.19	3.79	null	63.5	63	2014	6.39	1.52087	0.927338	3.61503	65.6016	4.81469	18.769	null	null	null	null	1	1	null	null	69.2	70	66	60	null	null	null	0.00023461	7.04	4.81	18.8	null	0.962
1	1	1	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001801	null	0.20134	0.20134	1	null	null	null	-1.34	0.113	9.59e-33	0.201158	42.3	42	2008	3.42	1.17117	4.19685	318.302	51.7968	39.4379	2991.09	null	null	null	null	1	1	null	1	370	370	66	61	1	null	null	2.07e-61	32.8	39.4	2990	null	63.5	63	2008	6.55	1.52087	1.25576	19.6443	65.6016	8.67088	135.641	null	null	null	null	1	1	null	1	85.2	83	66	61	null	null	null	2.5e-23	9.7	8.67	136	null	-11.9
1	1	1	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001851	null	-0.0888405	-0.0888405	1	null	null	null	-1.34	0.112	1.1e-32	-0.0946939	42	42	2314	3.14	1.17117	3.89402	311.018	51.7968	36.6069	2923.82	null	null	null	null	1	1	null	1	363	356	66	54	null	null	null	4.9e-57	28.6	36.6	2920	null	63.6	63	2314	6.39	1.52087	0.912766	19.5835	65.6016	6.30001	135.168	null	null	null	null	1	1	null	1	85.2	86.5	66	54	2	2	null	3.59e-29	6.56	6.3	135	null	-11.9
1	1	2	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000002	3.29e-06	0.311146	0.311146	null	null	null	null	0.0496	0.26	0.848	0.301707	42.5	42	1990	3.33	1.17117	0.629299	1.03658	51.7968	7.5314	12.4057	null	null	null	null	1	null	null	null	52.8	53	66	60	2	null	null	0.104305	4.74	7.53	12.4	null	64	64	1990	6.51	1.52087	0.884646	2.56503	65.6016	4.79621	13.9066	null	null	null	null	1	1	null	null	68.2	67	66	60	null	null	null	0.00510331	6.7	4.8	13.9	null	0.191
1	1	2	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000052	1.54e-05	-0.118455	-0.118455	null	null	null	null	-1.13	1.05	0.282	-0.147293	42.9	43	1523	3.43	1.17117	0.641008	2.18658	51.7968	8.1019	27.6369	null	null	null	null	1	1	null	null	54	53	66	60	2	null	null	0.00111432	4.84	8.1	27.6	null	64.3	64	1523	6.77	1.52087	0.943018	0.398363	65.6016	4.84109	2.04504	null	null	null	null	1	null	null	null	66	65	66	60	1	null	null	0.674128	7.16	4.84	2.05	null	-1.08
