 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000501	null	0.696871	0.696871	1	null	null	null	0.422	0.0581	3.74e-13	0.697969	44.9	45	1996	3.53	1.58655	2.28612	105.548	53.4525	27.1953	1255.58	null	null	null	null	1	1	null	1	159	158	66	59	1	null	null	6.29e-48	17.5	27.2	1260	null	65.2	65	1996	6.56	2.9377	10.711	642.645	67.7961	55.2921	3317.45	null	null	null	null	1	1	null	1	710	687	66	59	1	null	null	5.45e-54	82.2	55.3	3320	null	7.26
1	1	1	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000551	null	0.572439	0.572439	1	null	null	null	0.0744	0.0494	0.132	0.572204	45.3	45	1991	3.65	1.58655	3.17298	160.731	53.4525	37.7255	1911.03	null	null	null	null	1	1	null	1	214	209.5	66	60	2	null	null	1.32e-50	24.5	37.7	1910	null	65.2	65	1991	6.49	2.9377	6.35781	439.171	67.7961	32.8373	2268.27	null	null	null	null	1	1	null	1	507	501	66	60	null	null	null	1.97e-58	49.2	32.8	2270	null	1.51
1	1	1	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000601	null	0.338251	0.338251	1	null	null	null	-0.295	0.0537	3.93e-08	0.336398	45.7	46	1961	3.71	1.58655	2.77284	156.259	53.4525	34.3819	1937.54	null	null	null	null	1	1	null	1	210	212	66	59	null	null	null	9.93e-53	21.2	34.4	1940	null	65.6	65	1961	6.49	2.9377	4.06077	198.34	67.7961	20.111	982.278	null	null	null	null	1	1	null	1	266	267	66	59	1	null	null	2.25e-49	31.1	20.1	982	null	-5.49
1	1	1	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000651	null	0.60421	0.60421	1	null	null	null	0.00793	0.0492	0.872	0.603864	46	46	2006	3.8	1.58655	2.03338	90.0229	53.4525	24.7378	1095.2	null	null	null	null	1	1	null	1	143	142	66	61	1	null	null	3.81e-48	15.8	24.7	1100	null	65.8	66	2006	6.55	2.9377	3.73776	220.974	67.7961	18.8668	1115.4	null	null	null	null	1	1	null	1	289	289	66	61	1	null	null	1.17e-55	29.1	18.9	1120	null	0.161
1	1	1	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000701	null	0.317992	0.317992	1	null	null	null	-0.199	0.0514	0.000106	0.312731	46.1	46	1971	3.74	1.58655	1.63386	77.1068	53.4525	19.4066	915.856	null	null	null	null	1	1	null	1	131	128	66	59	null	null	null	5.85e-49	12.5	19.4	916	null	65.7	65	1971	6.57	2.9377	2.67903	112.018	67.7961	13.8507	579.136	null	null	null	null	1	1	null	1	180	180	66	59	2	null	null	3.65e-46	20.4	13.9	579	null	-3.88
1	1	1	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000751	null	0.0328281	0.0328281	null	null	null	null	0.289	0.169	0.0864	-0.0429807	46.1	46	1995	3.7	1.58655	0.639266	1.69752	53.4525	8.3683	22.2214	null	null	null	null	1	1	null	null	55.2	55	66	60	null	null	null	0.00977014	4.72	8.37	22.2	null	65.7	65	1995	6.58	2.9377	0.998002	9.22062	67.7961	4.68171	43.2547	null	null	null	null	1	1	null	1	77	77	66	60	2	1	null	4.35e-14	7.21	4.68	43.3	null	1.71
1	1	1	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000801	null	0.299444	0.299444	1	null	null	null	-0.0853	0.0496	0.0855	0.294966	46.1	46	1938	3.74	1.58655	1.71104	81.0142	53.4525	20.2381	958.232	null	null	null	null	1	1	null	1	134	132	66	60	1	null	null	1.49e-49	13.2	20.2	958	null	65.9	66	1938	6.67	2.9377	3.19099	151.654	67.7961	16.567	787.359	null	null	null	null	1	1	null	1	219	216	66	60	2	null	null	1.23e-49	24.6	16.6	787	null	-1.72
1	1	1	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000851	null	0.286099	0.286099	1	null	null	null	0.121	0.05	0.0155	0.282715	45.9	46	1937	3.95	1.58655	1.70193	66.4247	53.4525	20.2013	788.436	null	null	null	null	1	1	null	1	120	119	66	57	1	null	null	4.5e-43	12.8	20.2	788	null	66	66	1937	6.83	2.9377	4.24039	201.362	67.7961	21.938	1041.76	null	null	null	null	1	1	null	1	269	269	66	57	1	null	null	2.01e-47	31.9	21.9	1040	null	2.42
1	1	1	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000901	null	-0.0304592	-0.0304592	1	null	null	null	-1.38	0.116	1.84e-32	-0.0816234	45.5	45	1919	3.76	1.58655	0.92144	43.6428	53.4525	11.3656	538.318	null	null	null	null	1	1	null	1	97.1	96	66	63	null	null	null	1.05e-53	7.15	11.4	538	null	65.7	65	1919	6.85	2.9377	1.09586	4.53728	67.7961	5.45578	22.589	null	null	null	null	1	1	null	null	72.3	72	66	63	null	null	null	8.8e-05	8.21	5.46	22.6	null	-11.9
1	1	1	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000951	null	-0.00660197	-0.00660197	1	null	null	null	-1.68	0.137	2.03e-34	-0.0161701	46	46	1962	3.96	1.58655	4.10959	410.012	53.4525	48.855	4874.23	null	null	null	null	1	1	null	1	463	462	66	56	3	null	null	4.49e-64	30.7	48.9	4870	null	65.4	65	1962	6.55	2.9377	1.24456	19.7218	67.7961	6.42888	101.875	null	null	null	null	1	1	null	1	87.5	87	66	56	null	null	null	4.93e-24	8.91	6.43	102	null	-12.2
1	1	1	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001001	null	0.246778	0.246778	1	null	null	null	0.0852	0.0496	0.0858	0.242231	46.2	46	1976	3.7	1.58655	1.33001	69.8174	53.4525	15.7975	829.276	null	null	null	null	1	1	null	1	123	124	66	63	null	null	null	8.82e-55	10.4	15.8	829	null	65.2	65	1976	6.62	2.9377	4.22961	195.172	67.7961	21.8672	1009.05	null	null	null	null	1	1	null	1	263	262	66	63	null	null	null	3.14e-50	33.4	21.9	1010	null	1.72
1	1	1	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001051	null	0.519009	0.519009	1	null	null	null	-0.0294	0.0492	0.55	0.518177	46	46	1993	3.66	1.58655	2.27916	106.614	53.4525	28.1829	1318.34	null	null	null	null	1	1	null	1	160	159	66	60	null	null	null	7.58e-49	17.6	28.2	1320	null	65	65	1993	6.81	2.9377	4.5349	248.087	67.7961	22.5208	1232.03	null	null	null	null	1	1	null	1	316	316.5	66	60	null	null	null	9.48e-53	35	22.5	1230	null	-0.597
1	1	1	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001101	null	0.123359	0.123359	1	null	null	null	0.0614	0.0495	0.215	0.11215	45.5	45	1980	3.61	1.58655	1.31539	43.1238	53.4525	15.7455	516.203	null	null	null	null	1	1	null	1	96.6	97	66	59	1	1	null	2.83e-40	9.99	15.7	516	null	64.7	65	1980	6.58	2.9377	2.53344	115.916	67.7961	12.9968	594.659	null	null	null	null	1	1	null	1	184	181	66	59	2	null	null	1.35e-48	19.3	13	595	null	1.24
1	1	1	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001151	null	-0.0129609	-0.0129609	1	null	null	null	-0.0836	0.0528	0.113	-0.0447273	45.3	45	1981	3.59	1.58655	0.93097	12.0654	53.4525	11.3393	146.958	null	null	null	null	1	1	null	1	65.5	65	66	56	1	null	null	4.72e-19	6.81	11.3	147	null	65	65	1981	6.78	2.9377	1.63805	24.0432	67.7961	8.25855	121.219	null	null	null	null	1	1	null	1	91.8	91.5	66	56	2	null	null	1.26e-21	12	8.26	121	null	-1.58
1	1	1	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001201	null	0.146722	0.146722	1	null	null	null	-0.0403	0.0493	0.414	0.136908	45.4	45	2000	3.64	1.58655	1.40934	62.5475	53.4525	16.7514	743.44	null	null	null	null	1	1	null	1	116	115	66	61	null	null	null	6.9e-49	10.9	16.8	743	null	64.9	65	2000	6.8	2.9377	2.57491	131.138	67.7961	13.3032	677.521	null	null	null	null	1	1	null	1	199	201	66	61	null	null	null	1.48e-52	19.9	13.3	678	null	-0.817
1	1	1	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001251	null	0.0638034	0.0638034	1	null	null	null	0.211	0.0523	5.24e-05	0.039341	45.4	45	1992	3.67	1.58655	0.846223	18.3839	53.4525	9.96443	216.474	null	null	null	null	1	1	null	1	71.8	72	66	55	2	null	null	3.79e-30	6.11	9.96	216	null	65.1	65	1992	6.69	2.9377	2.04811	67.5312	67.7961	10.6811	352.181	null	null	null	null	1	1	null	1	135	137	66	55	4	null	null	4.93e-39	15	10.7	352	null	4.04
1	1	1	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001301	null	0.105757	0.105757	1	null	null	null	0.174	0.0509	0.000636	0.0977825	45.6	46	1978	3.64	1.58655	1.19856	51.3444	53.4525	14.2279	609.501	null	null	null	null	1	1	null	1	105	104.5	66	64	null	null	null	4.05e-50	9.46	14.2	610	null	65.3	65	1978	6.47	2.9377	3.89543	175.766	67.7961	20.1513	909.25	null	null	null	null	1	1	null	1	244	241	66	64	null	null	null	2.74e-50	31	20.2	909	null	3.42
1	1	1	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001351	null	0.110895	0.110895	1	null	null	null	-1.27	0.108	3.43e-32	0.105063	45.6	46	1995	3.61	1.58655	3.22077	224.246	53.4525	38.433	2675.9	null	null	null	null	1	1	null	1	278	281	66	63	null	null	null	6.47e-61	25.5	38.4	2680	null	65.3	65	1995	6.53	2.9377	1.62356	27.7913	67.7961	8.35512	143.019	null	null	null	null	1	1	null	1	95.6	96	66	63	null	null	null	1.95e-26	12.6	8.36	143	null	-11.8
1	1	1	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001401	null	0.91582	0.91582	1	null	null	null	0.203	0.0513	7.82e-05	0.915834	45.8	46	1976	3.58	1.58655	25.6019	2272.94	53.4525	291.246	25856.9	null	null	null	null	1	1	null	1	2330	2276.5	66	58	null	null	null	8.26e-63	195	291	25900	null	65.3	65	1976	6.55	2.9377	88.1206	7639.03	67.7961	475.685	41236.3	null	null	null	null	1	1	null	1	7710	7599.5	66	58	2	null	null	3.22e-62	671	476	41200	null	3.95
1	1	1	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001451	null	-0.0959772	-0.0959772	1	null	null	null	-1.19	0.103	1.19e-30	-0.154801	46	46	1927	3.25	1.58655	0.852976	34.3016	53.4525	10.5395	423.835	null	null	null	null	1	1	null	1	87.8	88	66	61	null	null	null	1.85e-48	6.48	10.5	424	null	65.3	65	1927	6.86	2.9377	1.1334	5.51542	67.7961	5.63289	27.411	null	null	null	null	1	1	null	null	73.3	74	66	61	null	null	null	6.31e-06	8.39	5.63	27.4	null	-11.5
1	1	1	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001501	null	0.0375631	0.0375631	1	null	null	null	0.0775	0.0497	0.119	0.0237227	46.3	46	1996	3.58	1.58655	1.17612	35.8809	53.4525	14.0911	429.89	null	null	null	null	1	1	null	1	89.3	89	66	63	null	null	null	1.93e-40	9.21	14.1	430	null	65.3	65	1996	6.85	2.9377	2.67652	100.252	67.7961	13.7184	513.837	null	null	null	null	1	1	null	1	168	166	66	63	null	null	null	2.16e-45	21	13.7	514	null	1.56
1	1	1	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001551	null	0.163262	0.163262	1	null	null	null	0.171	0.0508	0.000791	0.152045	46.5	46	1968	3.57	1.58655	1.07132	43.9142	53.4525	12.7724	523.551	null	null	null	null	1	1	null	1	97.4	96	66	60	null	null	null	3.59e-47	8.16	12.8	524	null	65.5	65	1968	6.71	2.9377	2.81765	150.554	67.7961	14.5131	775.473	null	null	null	null	1	1	null	1	218	217.5	66	60	1	null	null	6.35e-53	21.6	14.5	775	null	3.36
1	1	1	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001601	null	0.716478	0.716478	1	null	null	null	0.105	0.0497	0.0346	0.716832	46.7	47	1962	3.59	1.58655	3.06422	178.16	53.4525	36.5037	2122.4	null	null	null	null	1	1	null	1	232	229.5	66	62	1	null	null	1.83e-55	24.1	36.5	2120	null	65.6	65	1962	6.64	2.9377	8.27344	524.478	67.7961	42.648	2703.58	null	null	null	null	1	1	null	1	592	589	66	62	null	null	null	1.5e-57	65.1	42.6	2700	null	2.11
1	1	1	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001651	null	0.30651	0.30651	1	null	null	null	0.459	0.0601	2.14e-14	0.296008	46.4	46	1956	3.65	1.58655	0.770221	15.3441	53.4525	9.08994	181.087	null	null	null	null	1	1	null	1	68.8	69	66	59	2	null	null	1.31e-29	5.72	9.09	181	null	65.5	65	1956	6.74	2.9377	2.54786	100.153	67.7961	13.2574	521.132	null	null	null	null	1	1	null	1	168	166	66	59	2	null	null	1e-44	19.4	13.3	521	null	7.64
1	1	1	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001701	null	0.524707	0.524707	1	null	null	null	0.514	0.062	1.2e-16	0.525913	46.1	46	1957	3.65	1.58655	1.19446	37.7475	53.4525	14.1403	446.865	null	null	null	null	1	1	null	1	91.2	90	66	60	null	null	null	4.86e-40	9.13	14.1	447	null	65.5	65	1957	6.7	2.9377	5.38149	281.337	67.7961	27.9154	1459.38	null	null	null	null	1	1	null	1	349	346.5	66	60	null	null	null	1.86e-51	41.6	27.9	1460	null	8.28
1	1	1	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001751	1.1e-05	-0.0149833	-0.0149833	null	null	null	null	0.0183	0.184	0.921	-0.0947023	45.7	46	1970	3.63	1.58655	0.645865	1.73396	53.4525	8.54344	22.9367	null	null	null	null	1	1	null	null	55.2	55	66	59	null	null	null	0.00906557	4.73	8.54	22.9	null	65.8	65	1970	7.01	2.9377	1.01138	5.1531	67.7961	4.69517	23.9225	null	null	null	null	1	1	null	null	72.9	72	66	59	1	null	null	2.53e-06	7.26	4.7	23.9	null	0.0993
1	1	1	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001801	null	0.0222073	0.0222073	1	null	null	null	-1.58	0.13	4.61e-34	0.0150525	45.7	45	1957	3.68	1.58655	4.1412	334.815	53.4525	49.3754	3992	null	null	null	null	1	1	null	1	388	385.5	66	56	null	null	null	4.64e-59	31	49.4	3990	null	65.7	65	1957	6.92	2.9377	1.42698	20.2218	67.7961	7.34956	104.151	null	null	null	null	1	1	null	1	88	87	66	56	2	null	null	3.4e-21	10.3	7.35	104	null	-12.2
1	1	1	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001851	null	-0.00531745	-0.00531745	1	null	null	null	-1.72	0.14	1.52e-34	-0.0153371	45.4	45	2276	3.71	1.58655	3.7661	333.903	53.4525	45.0903	3997.71	null	null	null	null	1	1	null	1	387	385	66	59	null	null	null	6.78e-64	28.9	45.1	4000	null	65.4	65	2276	6.7	2.9377	1.28215	14.8141	67.7961	6.57625	75.9826	null	null	null	null	1	1	null	1	82.6	83	66	59	1	null	null	1.07e-17	9.45	6.58	76	null	-12.3
1	1	2	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000002	9.39e-06	0.158787	0.158787	null	null	null	null	0.406	0.29	0.162	0.0739802	43.4	43	1983	3.59	1.58655	0.472788	0.704384	53.4525	6.34539	9.45367	null	null	null	null	1	null	null	null	54.2	54	66	51	4	1	null	0.140731	3.07	6.35	9.45	null	65.2	65	1983	6.51	2.9377	0.997695	5.26277	67.7961	4.56494	24.0798	null	null	null	null	1	1	null	null	73.1	73	66	51	3	null	null	1.62e-06	6.64	4.56	24.1	null	1.4
1	1	2	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000052	7.72e-06	0.228884	0.228884	null	null	null	null	0.221	0.196	0.259	0.173356	44.2	44	1518	3.59	1.58655	0.593372	1.29298	53.4525	7.86511	17.1383	null	null	null	null	1	null	null	null	54.7	55	66	55	null	1	null	0.0328453	4.16	7.87	17.1	null	65.3	65	1518	6.67	2.9377	1.00087	6.1494	67.7961	4.63692	28.4894	null	null	null	null	1	1	null	null	73.9	73	66	55	1	1	null	4.33e-08	6.92	4.64	28.5	null	1.13
