 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000501	null	0.406701	0.406701	1	null	null	null	-0.0941	0.0497	0.0582	0.407725	42.8	43	2003	3.49	1.4085	1.82503	96.799	54.523	23.0058	1220.22	null	null	null	null	1	1	null	1	151	152	66	59	null	1	null	1.61e-51	14	23	1220	null	65.2	65	2003	6.74	1.81431	5.30076	223.862	69.0027	23.2664	982.586	null	null	null	null	1	1	null	1	293	290	66	59	null	null	null	2.3e-45	40.7	23.3	983	null	-1.89
1	1	1	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000551	null	0.464645	0.464645	1	null	null	null	-0.192	0.0511	0.000174	0.465267	42.8	43	1907	3.2	1.4085	2.59486	161.81	54.523	33.0554	2061.27	null	null	null	null	1	1	null	1	216	214	66	57	1	null	null	8.56e-54	19.5	33.1	2060	null	65.3	65	1907	6.52	1.81431	5.22477	305.085	69.0027	22.6932	1325.11	null	null	null	null	1	1	null	1	374	367	66	57	2	1	null	5.3e-52	39.4	22.7	1330	null	-3.75
1	1	1	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000601	null	0.301114	0.301114	1	null	null	null	-0.152	0.0504	0.00251	0.301183	42.8	43	1935	3.52	1.4085	2.78305	150.86	54.523	35.5554	1927.34	null	null	null	null	1	1	null	1	205	205.5	66	60	1	null	null	2.51e-52	21.5	35.6	1930	null	65.4	65	1935	6.57	1.81431	5.10994	313.364	69.0027	22.1305	1357.14	null	null	null	null	1	1	null	1	382	379.5	66	60	2	null	null	2.7e-55	39.5	22.1	1360	null	-3.02
1	1	1	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000651	null	0.16181	0.16181	1	null	null	null	0.0944	0.0497	0.0575	0.161644	43	43	1963	3.56	1.4085	1.22351	71.2613	54.523	15.1593	882.93	null	null	null	null	1	1	null	1	126	125	66	51	6	2	null	4.56e-49	8.65	15.2	883	null	65.7	66	1963	6.98	1.81431	4.72008	245.703	69.0027	21.0783	1097.23	null	null	null	null	1	1	null	1	315	312	66	51	null	null	null	2.28e-45	33.7	21.1	1100	null	1.9
1	1	1	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000701	null	0.222406	0.222406	1	null	null	null	-0.108	0.0499	0.0305	0.222139	43.1	43	1963	3.51	1.4085	1.30358	70.5841	54.523	15.7987	855.44	null	null	null	null	1	1	null	1	125	125	66	56	1	1	null	1.07e-50	9.67	15.8	855	null	65.6	66	1963	7.01	1.81431	3.12464	146.158	69.0027	14.2652	667.266	null	null	null	null	1	1	null	1	215	211	66	56	null	1	null	2.57e-46	23.3	14.3	667	null	-2.16
1	1	1	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000751	null	0.13046	0.13046	null	null	null	null	-0.0723	0.178	0.685	0.121291	43.2	43	2015	3.52	1.4085	0.655601	1.73506	54.523	9.06639	23.9944	null	null	null	null	1	null	null	null	56.3	56	66	62	null	null	null	0.0100331	4.98	9.07	24	null	65.6	65	2015	6.92	1.81431	1.09095	5.07797	69.0027	4.36485	20.3168	null	null	null	null	1	1	null	1	74.1	74.5	66	62	null	null	null	1.6e-05	8.41	4.36	20.3	null	-0.406
1	1	1	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000801	null	0.493432	0.493432	1	null	null	null	0.0254	0.0492	0.605	0.496985	43.2	43	1985	3.54	1.4085	1.23535	74.5787	54.523	15.2277	919.304	null	null	null	null	1	1	null	1	129	128	66	59	3	1	null	1.17e-55	9.39	15.2	919	null	65.5	65	1985	6.77	1.81431	4.95181	217.167	69.0027	22.2269	974.783	null	null	null	null	1	1	null	1	286	287	66	59	null	null	null	2.63e-46	38	22.2	975	null	0.517
1	1	1	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000851	null	0.419628	0.419628	1	null	null	null	0.33	0.0548	1.64e-09	0.421804	42.7	43	1956	3.5	1.4085	1.42812	68.9007	54.523	18.4094	888.174	null	null	null	null	1	1	null	1	123	125	66	59	null	null	null	1.51e-49	10.9	18.4	888	null	65.3	65	1956	6.96	1.81431	6.85212	442.845	69.0027	29.411	1900.8	null	null	null	null	1	1	null	1	512	514	66	59	1	null	null	7.82e-56	52.6	29.4	1900	null	6.03
1	1	1	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000901	null	0.160554	0.160554	null	null	null	null	-2	1.66	0.23	0.156455	42.7	43	1956	3.56	1.4085	1.13534	48.7651	54.523	15.614	670.652	null	null	null	null	1	1	null	1	103	102	66	59	null	null	null	3.53e-47	8.62	15.6	671	null	65.3	65	1956	7.1	1.81431	1.09523	0.28546	69.0027	4.40632	1.14846	null	null	null	null	1	null	null	null	69.3	69	66	59	2	null	null	0.79522	8.24	4.41	1.15	null	-1.2
1	1	1	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000951	null	-0.0984839	-0.0984839	1	null	null	null	-1.69	0.138	1.86e-34	-0.102151	42.7	43	1963	3.53	1.4085	4.04889	377.63	54.523	49.1664	4585.63	null	null	null	null	1	1	null	1	432	426	66	59	1	null	null	4.41e-65	31.1	49.2	4590	null	65.5	65	1963	7.07	1.81431	1.32893	20.4888	69.0027	6.05519	93.3564	null	null	null	null	1	1	null	1	89.5	90	66	59	null	null	null	8.87e-23	10.1	6.06	93.4	null	-12.2
1	1	1	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001001	null	0.250475	0.250475	1	null	null	null	0.152	0.0505	0.00256	0.250846	42.9	43	1939	3.25	1.4085	1.31784	56.3563	54.523	16.0087	684.6	null	null	null	null	1	1	null	1	111	110	66	58	1	null	null	4.13e-46	9.95	16	685	null	65.5	65	1939	7.01	1.81431	3.91257	213.411	69.0027	17.8208	972.035	null	null	null	null	1	1	null	1	282	278.5	66	58	1	null	null	3.94e-51	29.7	17.8	972	null	3.02
1	1	1	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001051	null	0.575542	0.575542	1	null	null	null	0.129	0.0501	0.00982	0.577244	42.8	43	1973	3.5	1.4085	1.97984	105.677	54.523	25.3439	1352.77	null	null	null	null	1	1	null	1	160	159.5	66	60	null	null	null	3.19e-52	15.3	25.3	1350	null	65.4	65	1973	6.78	1.81431	7.4694	421.464	69.0027	32.2851	1821.7	null	null	null	null	1	1	null	1	490	487.5	66	60	1	1	null	4.14e-53	57.8	32.3	1820	null	2.58
1	1	1	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001101	null	0.362322	0.362322	1	null	null	null	0.0111	0.0495	0.823	0.363682	42.5	42	1985	3.43	1.4085	1.27421	35.3046	54.523	15.3662	425.751	null	null	null	null	1	1	null	1	89.8	89.5	66	58	null	null	null	1.42e-35	9.61	15.4	426	null	65.4	65	1985	6.73	1.81431	2.89239	95.187	69.0027	13.2706	436.729	null	null	null	null	1	1	null	1	164	164	66	58	3	null	null	4.44e-39	22	13.3	437	null	0.224
1	1	1	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001151	null	0.297336	0.297336	null	null	null	null	-0.158	0.095	0.097	0.297466	42.6	42	1979	3.49	1.4085	0.807334	3.68039	54.523	10.9572	49.9507	null	null	null	null	1	1	null	1	58.2	58	66	59	null	null	null	2.4e-05	6.06	11	50	null	65.5	65	1979	6.7	1.81431	1.09291	8.52275	69.0027	4.45547	34.7449	null	null	null	null	1	1	null	1	77.5	78	66	59	2	null	null	8e-11	8.22	4.46	34.7	null	-1.66
1	1	1	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001201	null	0.369315	0.369315	1	null	null	null	0.569	0.0646	1.22e-18	0.371601	42.8	43	1990	3.48	1.4085	1.35921	63.3802	54.523	17.4013	811.426	null	null	null	null	1	1	null	1	118	117	66	62	null	null	null	1.44e-50	10.6	17.4	811	null	65.4	65	1990	6.72	1.81431	9.99248	696.384	69.0027	43.1855	3009.63	null	null	null	null	1	1	null	1	765	756.5	66	62	1	null	null	6.58e-60	78.7	43.2	3010	null	8.81
1	1	1	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001251	null	-0.0647748	-0.0647748	1	null	null	null	0.249	0.0533	2.86e-06	-0.0751786	43.2	43	1977	3.51	1.4085	0.626026	15.6494	54.523	7.48982	187.231	null	null	null	null	1	1	null	1	70.2	70	66	58	1	2	null	1.62e-35	4.58	7.49	187	null	65.4	65	1977	6.78	1.81431	2.53907	71.9111	69.0027	11.7424	332.565	null	null	null	null	1	1	null	1	141	135.5	66	58	1	null	null	1.3e-35	19.3	11.7	333	null	4.68
1	1	1	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001301	null	0.361265	0.361265	1	null	null	null	-0.0891	0.0498	0.0735	0.364081	43.4	43	1995	3.52	1.4085	1.0045	50.0872	54.523	12.1995	608.298	null	null	null	null	1	1	null	1	105	103	66	59	3	1	null	1.74e-51	7.6	12.2	608	null	65.3	65	1995	6.97	1.81431	3.25218	108.76	69.0027	14.8164	495.495	null	null	null	null	1	1	null	1	178	173	66	59	null	null	null	7.5e-40	24.9	14.8	495	null	-1.79
1	1	1	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001351	null	0.216846	0.216846	1	null	null	null	-1.32	0.111	1.47e-32	0.217854	43.5	43	1983	3.53	1.4085	2.95517	212.051	54.523	35.9165	2577.22	null	null	null	null	1	1	null	1	267	266	66	61	null	null	null	3.48e-60	23	35.9	2580	null	65.3	65	1983	6.73	1.81431	1.18593	27.1777	69.0027	5.39893	123.726	null	null	null	null	1	1	null	1	96.2	96	66	61	null	1	null	1.13e-32	9.1	5.4	124	null	-11.9
1	1	1	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001401	null	0.889836	0.889836	1	null	null	null	-0.025	0.0492	0.611	0.889849	43.6	43	1978	3.51	1.4085	31.1878	2425.64	54.523	349.148	27155.1	null	null	null	null	1	1	null	1	2480	2444	66	60	null	null	null	3.71e-61	242	349	27200	null	65.7	66	1978	7.02	1.81431	67.971	5186.63	69.0027	335.937	25634.2	null	null	null	null	1	1	null	1	5260	5118	66	60	null	null	null	1.14e-60	526	336	25600	null	-0.509
1	1	1	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001451	null	0.0920376	0.0920376	1	null	null	null	-1.4	0.117	7.51e-33	0.0870571	43.5	43	1967	3.52	1.4085	1.31282	58.6406	54.523	16.4406	734.363	null	null	null	null	1	1	null	1	113	113	66	55	2	null	null	1.95e-45	9.65	16.4	734	null	65.8	65	1967	7.02	1.81431	1.1992	6.61551	69.0027	5.29833	29.2287	null	null	null	null	1	1	null	1	75.6	75	66	55	3	null	null	8.45e-07	8.74	5.3	29.2	null	-11.9
1	1	1	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001501	null	0.0557472	0.0557472	1	null	null	null	0.247	0.0525	2.52e-06	0.0538075	43.4	43	1963	3.46	1.4085	1.01329	36.0024	54.523	12.3223	437.813	null	null	null	null	1	1	null	1	90.5	90	66	59	1	null	null	1.06e-42	7.67	12.3	438	null	65.6	65	1963	7.07	1.81431	4.00174	170.014	69.0027	18.2075	773.549	null	null	null	null	1	1	null	1	239	243	66	59	null	null	null	1.35e-45	30.7	18.2	774	null	4.71
1	1	1	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001551	null	-0.119317	-0.119317	1	null	null	null	0.283	0.0534	1.15e-07	-0.124011	43.4	43	1954	3.53	1.4085	1.06694	42.7701	54.523	12.9319	518.399	null	null	null	null	1	1	null	1	97.3	97	66	58	1	null	null	4.53e-45	8.02	12.9	518	null	65.7	65	1954	6.98	1.81431	3.77854	217.997	69.0027	17.2488	995.146	null	null	null	null	1	1	null	1	287	282	66	58	3	null	null	1.6e-52	28.7	17.2	995	null	5.3
1	1	1	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001601	null	0.531036	0.531036	1	null	null	null	0.117	0.0499	0.0193	0.531813	43.3	43	1967	3.58	1.4085	2.75903	190.944	54.523	33.206	2298.08	null	null	null	null	1	1	null	1	245	239.5	66	60	null	null	null	1.52e-58	21.3	33.2	2300	null	65.8	66	1967	6.98	1.81431	10.4853	654.014	69.0027	48.2034	3006.67	null	null	null	null	1	1	null	1	723	711.5	66	60	1	null	null	1.32e-55	81.2	48.2	3010	null	2.34
1	1	1	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001651	null	0.227512	0.227512	1	null	null	null	0.295	0.0545	6.25e-08	0.228769	43.3	43	1973	3.62	1.4085	0.680502	14.9056	54.523	8.14049	178.308	null	null	null	null	1	1	null	1	69.4	68.5	66	56	3	null	null	4.62e-31	4.92	8.14	178	null	65.8	65	1973	6.93	1.81431	2.28138	76.0509	69.0027	10.552	351.757	null	null	null	null	1	1	null	1	145	142.5	66	56	null	null	null	1.19e-38	17	10.6	352	null	5.41
1	1	1	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001701	null	0.510552	0.510552	1	null	null	null	0.406	0.0575	1.76e-12	0.514698	43.4	43	1966	3.66	1.4085	1.20132	41.077	54.523	14.5766	498.421	null	null	null	null	1	1	null	1	95.6	95	66	60	2	null	null	9.94e-42	9.21	14.6	498	null	65.8	66	1966	6.83	1.81431	5.92971	278.131	69.0027	27.0393	1268.27	null	null	null	null	1	1	null	1	347	346.5	66	60	1	null	null	1.67e-48	45.9	27	1270	null	7.05
1	1	1	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001751	1.74e-06	0.069713	0.069713	null	null	null	null	-1.04	0.504	0.0394	0.0550926	43.5	43	1933	3.57	1.4085	0.568382	2.93462	54.523	7.92431	40.9141	null	null	null	null	1	1	null	null	57.5	58	66	59	1	1	null	2.19e-06	4.16	7.92	40.9	null	65.5	65	1933	6.63	1.81431	1.09479	0.946477	69.0027	4.34481	3.7562	null	null	null	null	1	null	null	null	69.9	70	66	59	1	null	null	0.390577	8.23	4.34	3.76	null	-2.06
1	1	1	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001801	null	-0.0141147	-0.0141147	1	null	null	null	-1.24	0.106	6.06e-32	-0.015908	44	44	1949	3.52	1.4085	3.10078	307.552	54.523	37.9813	3767.19	null	null	null	null	1	1	null	1	362	359	66	53	6	null	null	3.03e-61	22.5	38	3770	null	65.4	65	1949	6.55	1.81431	2.18496	47.752	69.0027	9.86971	215.702	null	null	null	null	1	1	null	1	117	117	66	53	null	1	null	3.28e-28	15.8	9.87	216	null	-11.8
1	1	1	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001851	null	-0.0208494	-0.0208494	1	null	null	null	-1.29	0.109	2.25e-32	-0.0229116	43.9	44	2314	3.42	1.4085	3.4709	325.625	54.523	42.5098	3988.09	null	null	null	null	1	1	null	1	380	378.5	66	54	5	null	null	7.84e-61	25.5	42.5	3990	null	65.1	65	2314	6.47	1.81431	1.77623	44.9418	69.0027	8.02437	203.031	null	null	null	null	1	1	null	1	114	111.5	66	54	1	null	null	7.15e-32	12.9	8.02	203	null	-11.8
1	1	2	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000002	-5.06e-06	-0.158235	-0.158235	null	null	null	null	-2	1000	1	-0.189955	41.5	41	2046	3.43	1.4085	0.631127	3.127	54.523	8.76048	43.4049	null	null	null	null	1	1	null	null	57.7	57.5	66	60	null	null	null	5e-06	4.7	8.76	43.4	null	63.9	64	2046	6.9	1.81431	0.942021	-0.452676	69.0027	3.75499	-1.80441	null	null	null	null	1	null	null	null	68.6	69	66	60	null	null	null	0.632434	7.09	3.75	-1.8	null	0
1	1	2	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000052	-8.01e-06	0.105566	0.105566	null	null	null	null	-1.78	2.75	0.518	0.0910274	42	42	1499	3.17	1.4085	0.504428	2.73154	54.523	7.05394	38.198	null	null	null	null	1	1	null	null	57.3	57	66	55	2	3	null	8.54e-07	3.51	7.05	38.2	null	64.2	64	1499	6.86	1.81431	1.02192	0.160961	69.0027	4.04339	0.636864	null	null	null	null	1	null	null	null	69.2	68	66	55	null	null	null	0.875379	7.4	4.04	0.637	null	-0.647
