 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000501	null	0.444053	0.444053	1	null	null	null	0.442	0.0589	5.91e-14	0.446798	45.7	46	1996	3.61	2.58891	2.14954	124.369	66.7785	21.5214	1245.2	null	null	null	null	1	1	null	1	191	192	65	61	null	null	null	3.72e-56	16.6	21.5	1250	null	64.9	65	1996	6.96	1.5409	8.15265	580.645	70.9119	48.4165	3448.31	null	null	null	null	1	1	null	1	652	655	65	61	null	null	null	9.96e-60	63.7	48.4	3450	null	7.51
1	1	1	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000551	null	0.387444	0.387444	1	null	null	null	-0.725	0.0727	2.24e-23	0.3853	45.5	45	1993	3.57	2.58891	3.94529	200.808	66.7785	41.3421	2104.23	null	null	null	null	1	1	null	1	268	261.5	65	58	null	null	null	1.11e-49	29.9	41.3	2100	null	65	65	1993	6.84	1.5409	2.1458	69.9329	70.9119	12.1758	396.816	null	null	null	null	1	1	null	1	141	139.5	65	58	2	null	null	6.01e-39	16.3	12.2	397	null	-9.96
1	1	1	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000601	null	0.184238	0.184238	1	null	null	null	-0.03	0.0492	0.541	0.182625	45.6	45	1969	3.66	2.58891	2.6368	187.549	66.7785	26.6777	1897.52	null	null	null	null	1	1	null	1	254	255	65	58	4	null	null	1.13e-58	19.9	26.7	1900	null	65.2	65	1969	6.73	1.5409	5.12784	301.295	70.9119	30.1358	1770.68	null	null	null	null	1	1	null	1	372	373.5	65	58	null	1	null	8.33e-53	39	30.1	1770	null	-0.611
1	1	1	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000651	null	0.328216	0.328216	1	null	null	null	0.19	0.0511	0.000208	0.328813	45.6	45	1984	3.67	2.58891	1.52863	86.9125	66.7785	16.1754	919.677	null	null	null	null	1	1	null	1	154	153	65	55	2	1	null	3.15e-53	11.1	16.2	920	null	65.2	65	1984	6.91	1.5409	3.83904	253.215	70.9119	21.572	1422.84	null	null	null	null	1	1	null	1	324	324	65	55	5	null	null	1.68e-53	28.4	21.6	1420	null	3.71
1	1	1	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000701	null	0.129813	0.129813	1	null	null	null	-0.623	0.0675	2.49e-20	0.119361	45.5	45	1984	3.66	2.58891	1.88423	85.4358	66.7785	19.9769	905.801	null	null	null	null	1	1	null	1	152	154.5	65	56	null	null	null	3.69e-47	13.9	20	906	null	65	65	1984	6.93	1.5409	1.71995	38.4452	70.9119	9.64593	215.611	null	null	null	null	1	1	null	1	109	108	65	56	3	null	null	1.07e-29	12.8	9.65	216	null	-9.24
1	1	1	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000751	null	0.0430573	0.0430573	null	null	null	null	0	1000	1	0.00665756	45.5	45	2004	3.6	2.58891	0.822997	-0.585471	66.7785	16.2528	-11.5621	null	null	null	null	1	null	null	null	66.2	66	65	57	null	1	null	0.479027	5.72	16.3	-11.6	null	64.8	64	2004	6.9	1.5409	1.37625	19.4565	70.9119	4.1437	58.5808	null	null	null	null	1	1	null	1	90.4	90	65	57	null	null	null	1.77e-20	10.3	4.14	58.6	null	0
1	1	1	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000801	null	0.343815	0.343815	1	null	null	null	-0.0332	0.0493	0.501	0.343436	45.4	45	2012	3.59	2.58891	2.01222	87.408	66.7785	21.049	914.337	null	null	null	null	1	1	null	1	154	154	65	59	null	null	null	1.31e-47	15.3	21	914	null	64.8	65	2012	6.93	1.5409	4.03349	149.02	70.9119	22.927	847.054	null	null	null	null	1	1	null	1	220	218	65	59	null	null	null	3.94e-42	30.9	22.9	847	null	-0.674
1	1	1	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000851	null	0.571747	0.571747	1	null	null	null	-0.0541	0.0494	0.274	0.574257	45.4	45	2001	3.6	2.58891	1.94093	88.6622	66.7785	20.2962	927.136	null	null	null	null	1	1	null	1	155	156	65	59	3	null	null	4.9e-49	14.7	20.3	927	null	64.8	64	2001	6.99	1.5409	3.43688	143.969	70.9119	19.5425	818.627	null	null	null	null	1	1	null	1	215	212	65	59	null	null	null	3.01e-45	26.4	19.5	819	null	-1.09
1	1	1	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000901	null	0.214612	0.214612	null	null	null	null	-1.52	0.228	2.95e-11	0.174642	45.3	45	2017	3.56	2.58891	0.861702	21.7771	66.7785	10.3788	262.294	null	null	null	null	1	1	null	1	88.6	89	65	63	null	null	null	2.48e-40	6.35	10.4	262	null	64.8	65	2017	6.84	1.5409	0.858737	1.61189	70.9119	4.23928	7.95731	null	null	null	null	1	null	null	null	72.5	73	65	63	null	null	null	0.0647745	6.65	4.24	7.96	null	-6.65
1	1	1	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000951	null	0.0547325	0.0547325	1	null	null	null	-1.59	0.131	4.28e-34	0.0477234	45.4	45	2006	3.52	2.58891	4.08158	308.418	66.7785	43.3162	3273.12	null	null	null	null	1	1	null	1	375	370	65	61	null	null	null	8.72e-62	31.8	43.3	3270	null	64.9	65	2006	6.91	1.5409	1.34327	14.9241	70.9119	7.52599	83.6158	null	null	null	null	1	1	null	1	85.8	85	65	61	null	null	null	1.96e-16	10.4	7.53	83.6	null	-12.2
1	1	1	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001001	null	-0.00946409	-0.00946409	1	null	null	null	0.0923	0.0497	0.0632	-0.0215614	45.5	45	2002	3.59	2.58891	1.2811	66.1144	66.7785	13.3498	688.95	null	null	null	null	1	1	null	1	133	133	65	56	null	null	null	6.95e-53	9.28	13.3	689	null	65	65	2002	6.92	1.5409	2.87787	149.338	70.9119	16.421	852.118	null	null	null	null	1	1	null	1	220	223	65	56	3	null	null	1.02e-48	21.5	16.4	852	null	1.86
1	1	1	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001051	null	0.418515	0.418515	1	null	null	null	-0.561	0.0643	2.61e-18	0.415713	45.5	45	1996	3.58	2.58891	2.63422	111.367	66.7785	27.7575	1173.5	null	null	null	null	1	1	null	1	178	176	65	62	null	null	null	7.13e-48	20.6	27.8	1170	null	64.9	65	1996	7	1.5409	2.07915	57.1365	70.9119	11.7321	322.407	null	null	null	null	1	1	null	1	128	128	65	62	null	null	null	1.94e-36	16.3	11.7	322	null	-8.73
1	1	1	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001101	null	0.142399	0.142399	1	null	null	null	0.0213	0.0495	0.666	0.134391	45.4	45	2003	3.56	2.58891	1.23845	39.2034	66.7785	13.1139	415.123	null	null	null	null	1	1	null	1	106	106	65	55	1	1	null	6.77e-40	8.87	13.1	415	null	64.7	65	2003	6.98	1.5409	2.61181	77.6517	70.9119	14.6659	436.032	null	null	null	null	1	1	null	1	149	147	65	55	1	null	null	2.13e-35	19.3	14.7	436	null	0.431
1	1	1	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001151	null	0.011784	0.011784	null	null	null	null	0.0736	0.0699	0.292	-0.046737	45.2	45	1969	3.53	2.58891	0.834857	5.59655	66.7785	9.64743	64.6725	null	null	null	null	1	1	null	null	72.4	72.5	65	56	null	null	null	3.52e-09	5.77	9.65	64.7	null	64.4	64	1969	6.74	1.5409	0.929207	14.8916	70.9119	4.78116	76.6239	null	null	null	null	1	1	null	1	85.8	86	65	56	3	1	null	2.51e-23	6.8	4.78	76.6	null	1.05
1	1	1	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001201	null	0.283961	0.283961	1	null	null	null	0.359	0.0558	1.24e-10	0.285858	45.4	45	1985	3.53	2.58891	1.44987	77.9537	66.7785	15.3663	826.18	null	null	null	null	1	1	null	1	145	144.5	65	56	1	null	null	6.74e-53	10.6	15.4	826	null	64.5	64	1985	6.56	1.5409	5.37165	336.392	70.9119	30.1364	1887.24	null	null	null	null	1	1	null	1	407	401.5	65	56	1	null	null	6.39e-53	40.2	30.1	1890	null	6.43
1	1	1	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001251	null	0.0302526	0.0302526	1	null	null	null	0.504	0.062	4.32e-16	0.0127502	45.4	45	1965	3.53	2.58891	0.808783	15.6009	66.7785	8.60827	166.048	null	null	null	null	1	1	null	1	82.4	82	65	58	1	2	null	2.13e-31	5.65	8.61	166	null	64.6	64	1965	6.61	1.5409	2.78813	94.9501	70.9119	15.5757	530.435	null	null	null	null	1	1	null	1	166	163	65	58	null	null	null	7.92e-40	21.2	15.6	530	null	8.13
1	1	1	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001301	null	-0.144502	-0.144502	1	null	null	null	-0.914	0.0845	2.76e-27	-0.176601	45.4	45	1977	3.48	2.58891	1.34002	54.4672	66.7785	14.4459	587.176	null	null	null	null	1	1	null	1	121	121	65	57	1	null	null	7.86e-47	9.82	14.4	587	null	64.5	64	1977	6.63	1.5409	1.25316	12.9653	70.9119	6.91183	71.5103	null	null	null	null	1	1	null	1	83.9	84	65	57	null	null	null	7.56e-15	9.35	6.91	71.5	null	-10.8
1	1	1	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001351	null	0.0763144	0.0763144	1	null	null	null	-1.21	0.104	1.27e-31	0.0658563	45.4	45	1999	3.55	2.58891	2.85001	170.916	66.7785	30.2327	1813.07	null	null	null	null	1	1	null	1	238	237	65	59	null	null	null	6.52e-55	21.8	30.2	1810	null	64.9	65	1999	6.73	1.5409	1.26391	19.8847	70.9119	7.08448	111.458	null	null	null	null	1	1	null	1	90.8	91	65	59	null	null	null	4.31e-23	9.6	7.08	111	null	-11.7
1	1	1	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001401	null	0.857441	0.857441	1	null	null	null	-0.0339	0.0492	0.491	0.857467	45.3	45	1974	3.55	2.58891	29.265	2367.49	66.7785	296.2	23962.1	null	null	null	null	1	1	null	1	2430	2400	65	60	null	null	null	3.65e-62	227	296	24000	null	64.7	65	1974	6.41	1.5409	39.9779	3772.64	70.9119	234.858	22163.1	null	null	null	null	1	1	null	1	3840	3853.5	65	60	null	null	null	4.51e-66	310	235	22200	null	-0.689
1	1	1	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001451	null	-0.0776201	-0.0776201	null	null	null	null	-1.36	0.18	4.67e-14	-0.130645	45.4	45	2003	3.62	2.58891	0.945552	24.6792	66.7785	11.0731	289.012	null	null	null	null	1	1	null	1	91.5	91	65	59	null	null	null	9.5e-39	6.83	11.1	289	null	64.7	64	2003	6.84	1.5409	1.02759	2.5118	70.9119	5.2174	12.7533	null	null	null	null	1	null	null	null	73.4	73	65	59	null	null	null	0.0173601	7.76	5.22	12.8	null	-7.54
1	1	1	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001501	null	0.448461	0.448461	1	null	null	null	0.381	0.0566	1.75e-11	0.453476	45.3	45	1995	3.64	2.58891	1.42792	41.6715	66.7785	14.9555	436.454	null	null	null	null	1	1	null	1	108	109.5	65	60	null	null	null	3.56e-39	10.8	15	436	null	64.5	64	1995	6.65	1.5409	4.15031	184.755	70.9119	23.5615	1048.86	null	null	null	null	1	1	null	1	256	257.5	65	60	1	null	null	3.03e-47	32.1	23.6	1050	null	6.73
1	1	1	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001551	null	0.340098	0.340098	1	null	null	null	0.101	0.0499	0.0437	0.337896	45.3	45	1996	3.65	2.58891	1.00189	41.4974	66.7785	10.6406	440.724	null	null	null	null	1	1	null	1	108	107	65	58	null	null	null	5.78e-51	7.23	10.6	441	null	64.9	64	1996	6.96	1.5409	1.93677	99.2605	70.9119	10.8431	555.714	null	null	null	null	1	1	null	1	170	169.5	65	58	2	null	null	4.46e-50	14.7	10.8	556	null	2.02
1	1	1	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001601	null	0.531166	0.531166	1	null	null	null	0.228	0.0519	1.13e-05	0.532519	45.3	45	1985	3.6	2.58891	3.16574	204.377	66.7785	31.8784	2058.03	null	null	null	null	1	1	null	1	271	269.5	65	58	null	null	null	7.51e-56	24	31.9	2060	null	64.8	65	1985	6.53	1.5409	8.70074	588.95	70.9119	51.3755	3477.59	null	null	null	null	1	1	null	1	660	648.5	65	58	2	null	null	3.41e-56	66.2	51.4	3480	null	4.39
1	1	1	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001651	null	0.243715	0.243715	1	null	null	null	0.755	0.0745	4.14e-24	0.247473	45.2	45	1984	3.6	2.58891	0.908706	20.2724	66.7785	9.64669	215.209	null	null	null	null	1	1	null	1	87.1	87	65	59	null	1	null	1.12e-34	6.53	9.65	215	null	64.5	64	1984	6.56	1.5409	3.68217	218.359	70.9119	20.6238	1223.03	null	null	null	null	1	1	null	1	289	286	65	59	null	null	null	7.99e-54	28.2	20.6	1220	null	10.1
1	1	1	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001701	null	0.40964	0.40964	1	null	null	null	0.192	0.0513	0.000185	0.412369	45.1	45	2013	3.65	2.58891	1.41705	42.3215	66.7785	15.02	448.587	null	null	null	null	1	1	null	1	109	108.5	65	60	null	null	null	7.97e-40	10.7	15	449	null	64.3	64	2013	6.77	1.5409	3.42824	124.355	70.9119	19.2312	697.587	null	null	null	null	1	1	null	1	195	198	65	60	1	null	null	3.24e-42	26.5	19.2	698	null	3.74
1	1	1	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001751	1.12e-05	0.069605	0.069605	null	null	null	null	0	1000	1	0.0106766	45.1	45	1960	3.57	2.58891	0.702242	-1.54117	66.7785	13.8681	-30.4354	null	null	null	null	1	null	null	null	65.2	65	65	59	1	null	null	0.0308475	4.8	13.9	-30.4	null	64.4	64	1960	6.62	1.5409	0.989507	2.29147	70.9119	2.97927	6.89928	null	null	null	null	1	null	null	null	73.2	73	65	59	null	null	null	0.0238661	7.46	2.98	6.9	null	0
1	1	1	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001801	null	0.167812	0.167812	1	null	null	null	-1.11	0.0965	1.5e-30	0.162749	45.4	45	1981	3.6	2.58891	3.37756	268.601	66.7785	35.1936	2798.78	null	null	null	null	1	1	null	1	335	334.5	65	58	null	null	null	6.07e-61	25.6	35.2	2800	null	64.5	64	1981	7.06	1.5409	1.86389	38.1743	70.9119	10.636	217.837	null	null	null	null	1	1	null	1	109	108	65	58	null	null	null	2.74e-28	14.1	10.6	218	null	-11.5
1	1	1	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001851	null	0.10526	0.10526	1	null	null	null	-1.05	0.0926	8.77e-30	0.097975	45.4	45	2299	3.64	2.58891	2.97567	264.911	66.7785	31.028	2762.3	null	null	null	null	1	1	null	1	332	329	65	58	2	null	null	5.02e-64	22.5	31	2760	null	64.6	65	2299	7.06	1.5409	1.65456	43.2432	70.9119	9.4348	246.586	null	null	null	null	1	1	null	1	114	115	65	58	1	null	null	5.7e-34	12.5	9.43	247	null	-11.3
1	1	2	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000002	-1.15e-05	0.278605	0.278605	1	null	null	null	-0.119	0.0548	0.0301	0.263716	45.3	45	2007	3.66	2.58891	0.913346	11.0925	66.7785	10.1789	123.622	null	null	null	null	1	1	null	1	77.9	78	65	62	null	null	null	1.17e-19	6.73	10.2	124	null	65.4	65	2007	6.38	1.5409	1.33908	17.6203	70.9119	7.14431	94.009	null	null	null	1	1	1	null	1	88.5	88	65	62	1	null	null	8.31e-20	10.4	7.14	94	null	-2.17
1	1	2	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000052	-1.92e-05	0.140597	0.140597	1	null	null	null	-0.0475	0.054	0.379	0.111914	45.7	46	1514	3.76	2.58891	0.930802	10.5836	66.7785	10.3449	117.626	null	null	null	null	1	1	null	1	77.4	77	65	58	null	null	null	9.3e-18	6.65	10.3	118	null	65.5	65	1514	6.51	1.5409	1.22146	19.7088	70.9119	6.53479	105.442	null	null	null	1	1	1	null	1	90.6	91	65	58	2	null	null	1.8e-23	9.19	6.53	105	null	-0.88
