 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000901	null	0.0566677	0.0566677	1	null	null	null	-1.63	0.134	8.37e-34	0.00769235	43.2	43	2017	3.31	1.41897	1.08313	51.2267	48.4454	12.7811	604.482	null	null	null	null	1	1	null	1	99.7	98	68	61	null	null	null	5.36e-51	8.35	12.8	604	null	65	65	2017	7.02	3.38045	1.02084	5.03197	68.5254	2.89385	14.2646	null	null	null	null	1	1	null	null	73.6	74	68	61	1	null	null	4.2e-06	7.3	2.89	14.3	null	-12.1
1	1	1	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000951	null	-0.270645	-0.270645	1	null	null	null	-1.66	0.136	2.41e-34	-0.294172	43.2	43	2013	3.34	1.41897	3.09838	229.426	48.4454	35.1422	2602.17	null	null	null	null	1	1	null	1	278	276	68	62	null	null	null	9.69e-62	24.4	35.1	2600	null	65.2	65	2013	6.86	3.38045	1.49721	19.2004	68.5254	4.41567	56.6269	null	null	null	null	1	1	null	1	87.7	86.5	68	62	1	null	null	3.82e-20	11.3	4.42	56.6	null	-12.2
1	1	1	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001001	null	0.449599	0.449599	1	null	null	null	0.17	0.0507	0.000807	0.447799	43.1	43	1955	3.08	1.41897	1.54468	72.001	48.4454	17.604	820.561	null	null	null	null	1	1	null	1	120	119	68	56	2	null	null	1.02e-46	11.5	17.6	821	null	65.1	65	1955	6.76	3.38045	6.50336	413.492	68.5254	19.0885	1213.68	null	null	null	null	1	1	null	1	482	481	68	56	3	null	null	1.7e-53	48.6	19.1	1210	null	3.35
1	1	1	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001051	null	0.545675	0.545675	1	null	null	null	-0.118	0.0499	0.0185	0.544801	43	43	1985	3.09	1.41897	2.65152	133.899	48.4454	30.3807	1534.2	null	null	null	null	1	1	null	1	182	179	68	58	3	null	null	2.56e-49	20.2	30.4	1530	null	64.9	65	1985	6.72	3.38045	7.03869	400.888	68.5254	20.5492	1170.38	null	null	null	null	1	1	null	1	469	473	68	58	null	null	null	3.36e-52	53.5	20.5	1170	null	-2.36
1	1	1	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001101	null	0.104996	0.104996	1	null	null	null	-0.0608	0.0498	0.222	0.0898152	43	43	1967	3.11	1.41897	1.06341	32.9783	48.4454	12.1115	375.602	null	null	null	null	1	1	null	1	81.4	81	68	59	1	null	null	4.21e-39	8.06	12.1	376	null	64.9	65	1967	6.7	3.38045	3.0065	111.17	68.5254	8.83017	326.508	null	null	null	null	1	1	null	1	180	180	68	59	null	null	null	4.3e-43	22.9	8.83	327	null	-1.22
1	1	1	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001151	null	-0.0252443	-0.0252443	1	null	null	null	-0.0648	0.0611	0.288	-0.091731	43	43	1978	3.13	1.41897	0.675564	5.99097	48.4454	8.30104	73.6145	null	null	null	null	1	1	null	1	54.4	54	68	55	1	null	null	1.34e-12	4.84	8.3	73.6	null	65.1	65	1978	6.62	3.38045	1.36986	23.2928	68.5254	3.72923	63.4107	null	null	null	null	1	1	null	1	91.8	91	68	55	2	null	null	1.51e-25	9.69	3.73	63.4	null	-1.06
1	1	1	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001201	null	0.318913	0.318913	1	null	null	null	-0.0454	0.0493	0.358	0.315297	43.1	43	1957	3.11	1.41897	1.53566	78.4699	48.4454	17.3038	884.201	null	null	null	null	1	1	null	1	127	126	68	59	null	1	null	7.64e-51	11.7	17.3	884	null	65.3	65	1957	6.47	3.38045	5.53982	268.288	68.5254	16.4458	796.454	null	null	null	null	1	1	null	1	337	336	68	59	null	null	null	5.45e-49	42.4	16.4	796	null	-0.92
1	1	1	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001251	null	-0.00225552	-0.00225552	1	null	null	null	-0.0977	0.0519	0.0598	-0.044494	43	43	1943	3.08	1.41897	0.724213	15.876	48.4454	8.29197	181.775	null	null	null	null	1	1	null	1	64.3	63	68	56	1	null	null	8.7e-31	5.26	8.29	182	null	65.3	65	1943	6.6	3.38045	1.90002	49.6889	68.5254	5.55104	145.169	null	null	null	null	1	1	null	1	118	119	68	56	2	null	null	1.24e-34	13.9	5.55	145	null	-1.88
1	1	1	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001301	null	0.422358	0.422358	1	null	null	null	0.178	0.0509	0.000482	0.420034	43	43	1945	3.04	1.41897	1.28738	57.4844	48.4454	14.4909	647.051	null	null	null	null	1	1	null	1	106	106	68	57	1	1	null	1.23e-46	9.63	14.5	647	null	65.3	65	1945	6.68	3.38045	6.05834	327.825	68.5254	18.0041	974.23	null	null	null	null	1	1	null	1	396	384	68	57	null	null	null	2.23e-50	45.6	18	974	null	3.49
1	1	1	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001351	null	0.0597669	0.0597669	1	null	null	null	-1.38	0.115	5.97e-33	0.0514582	43.1	43	1955	3.06	1.41897	3.36173	193.911	48.4454	38.1146	2198.52	null	null	null	null	1	1	null	1	242	243	68	59	null	null	null	3.97e-53	25.8	38.1	2200	null	65.5	65	1955	6.62	3.38045	1.63077	31.3729	68.5254	4.81139	92.5622	null	null	null	null	1	1	null	1	99.9	100	68	59	null	null	null	1.01e-28	12.1	4.81	92.6	null	-12
1	1	1	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001401	null	0.934101	0.934101	1	null	null	null	-0.0286	0.0492	0.561	0.934106	43.1	43	1935	3.14	1.41897	29.0362	2164.23	48.4454	334.461	24929.3	null	null	null	null	1	1	null	1	2210	2170.5	68	56	1	null	null	6.18e-57	217	334	24900	null	65.7	65	1935	6.47	3.38045	94.7289	8037.33	68.5254	275.096	23340.7	null	null	null	null	1	1	null	1	8110	8099	68	56	2	null	null	5.3e-60	709	275	23300	null	-0.581
1	1	1	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001451	null	0.0201208	0.0201208	1	null	null	null	-1.47	0.122	4.76e-33	-0.0290617	43.3	43	1977	3.39	1.41897	0.958594	49.5546	48.4454	11.1614	576.987	null	null	null	null	1	1	null	1	98	98.5	68	58	null	null	null	5.86e-52	7.18	11.2	577	null	65.7	65	1977	6.38	3.38045	1.21886	6.87114	68.5254	3.5017	19.7403	null	null	null	null	1	1	null	null	75.4	75.5	68	58	null	null	null	3.22e-07	8.74	3.5	19.7	null	-12
1	1	1	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001501	null	0.475992	0.475992	1	null	null	null	0.0576	0.0494	0.244	0.472318	43.1	43	1936	3.12	1.41897	1.44157	57.4143	48.4454	16.2432	646.927	null	null	null	null	1	1	null	1	106	104	68	57	null	null	null	1.26e-43	10.8	16.2	647	null	65.6	65	1936	6.43	3.38045	4.01109	248.843	68.5254	11.9079	738.749	null	null	null	null	1	1	null	1	317	316	68	57	2	1	null	3.75e-54	30.1	11.9	739	null	1.17
1	1	1	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001551	null	0.347227	0.347227	1	null	null	null	-0.0694	0.0498	0.163	0.326329	43	43	1931	3.13	1.41897	0.759396	38.3132	48.4454	8.61499	434.646	null	null	null	null	1	1	null	1	86.8	86.5	68	58	1	null	null	9.15e-53	5.63	8.61	435	null	65.3	65	1931	6.52	3.38045	2.00507	125.63	68.5254	5.91222	370.436	null	null	null	null	1	1	null	1	194	194	68	58	2	2	null	9.16e-58	14.9	5.91	370	null	-1.39
1	1	1	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001601	null	0.656044	0.656044	1	null	null	null	0.00284	0.0491	0.954	0.656046	43	43	1953	3.05	1.41897	3.01166	245.923	48.4454	33.602	2743.84	null	null	null	null	1	1	null	1	294	289	68	57	3	null	null	3.16e-60	22.7	33.6	2740	null	65.2	65	1953	6.47	3.38045	13.1493	921.194	68.5254	39.423	2761.85	null	null	null	null	1	1	null	1	990	969	68	57	2	null	null	2.58e-56	99.2	39.4	2760	null	0.0578
1	1	1	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001651	null	0.17736	0.17736	1	null	null	null	0.116	0.0503	0.0213	0.165014	43.1	43	1965	3.03	1.41897	1.15866	29.0546	48.4454	13.1472	329.677	null	null	null	null	1	1	null	1	77.5	77	68	54	null	null	null	6.43e-32	8.42	13.1	330	null	65.3	65	1965	6.51	3.38045	3.02531	145.993	68.5254	8.91873	430.393	null	null	null	null	1	1	null	1	215	211.5	68	54	4	1	null	1.07e-46	22	8.92	430	null	2.3
1	1	1	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001701	null	0.35568	0.35568	1	null	null	null	0.0268	0.0493	0.587	0.350723	43.1	43	1983	3.05	1.41897	1.48409	56.2834	48.4454	16.745	635.049	null	null	null	null	1	1	null	1	105	103	68	59	null	null	null	2.01e-43	11.3	16.7	635	null	65.2	65	1983	6.48	3.38045	4.07458	227.847	68.5254	12.0799	675.499	null	null	null	null	1	1	null	1	296	296	68	59	null	1	null	6.17e-53	31.1	12.1	675	null	0.544
1	1	1	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001751	2.71e-06	0.0936132	0.0936132	null	null	null	null	-0.209	0.37	0.572	-0.00711553	43.1	43	1957	3.1	1.41897	0.481187	0.591646	48.4454	8.44171	10.3795	null	null	null	null	1	null	null	null	49	49	68	54	2	2	null	0.223069	3.3	8.44	10.4	null	65.3	65	1957	6.62	3.38045	1.14441	3.36348	68.5254	2.18209	6.41327	null	null	null	null	1	1	null	null	71.9	72	68	54	1	null	null	0.00448251	7.85	2.18	6.41	null	-0.565
1	1	1	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001801	null	0.0776479	0.0776479	1	null	null	null	-1.09	0.0954	2.36e-30	0.0733237	42.9	43	1962	3.13	1.41897	4.02385	264.503	48.4454	45.3655	2982.04	null	null	null	null	1	1	null	1	313	311	68	58	null	null	null	1.37e-55	30.6	45.4	2980	null	65.4	65	1962	6.46	3.38045	2.55958	81.1987	68.5254	7.5944	240.92	null	null	null	null	1	1	null	1	150	148	68	58	null	null	null	3.37e-39	19.2	7.59	241	null	-11.4
1	1	1	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001851	null	0.0464035	0.0464035	1	null	null	null	-1.13	0.0981	8.01e-31	0.0406853	42.9	43	2292	3.15	1.41897	3.65619	263.456	48.4454	41.1648	2966.24	null	null	null	null	1	1	null	1	312	310	68	61	null	null	null	3.51e-60	28.5	41.2	2970	null	65.2	65	2292	6.41	3.38045	2.35501	73.6713	68.5254	6.99687	218.881	null	null	null	null	1	1	null	1	142	141	68	61	null	null	null	2.13e-40	18.1	7	219	null	-11.5
1	1	2	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000002	1.61e-05	0.130862	0.130862	null	null	null	null	0	1000	1	0.0449127	42.9	43	1985	3.13	1.41897	0.543278	-1.04884	48.4454	14.0645	-27.1526	null	null	null	null	null	null	null	null	47.4	48	68	58	null	null	null	0.0576053	3.92	14.1	-27.2	null	65	65	1985	6.91	3.38045	1.10839	2.44011	68.5254	1.43218	3.15293	null	null	null	null	null	null	null	null	71	70	68	58	null	null	null	0.0307813	7.84	1.43	3.15	null	0
1	1	2	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000052	-1.55e-05	0.0705205	0.0705205	null	null	null	1	0	1000	1	-0.0250737	43.1	43	1471	3.12	1.41897	0.563428	-0.600564	48.4454	14.5861	-15.5475	null	null	null	null	null	null	null	null	47.8	47	68	58	null	null	null	0.290195	4.09	14.6	-15.5	null	64.6	65	1471	6.43	3.38045	1.05447	-0.215066	68.5254	1.36251	-0.277892	null	null	null	null	null	null	null	null	68.3	70	68	58	1	null	null	0.838926	7.4	1.36	-0.278	null	0
