 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000501	null	0.37177	0.37177	1	null	null	null	0.0185	0.0492	0.707	0.372414	41.9	42	1969	3.12	1.34067	2.31146	107.08	56.6959	26.7918	1241.14	null	null	null	null	1	1	null	1	164	162	61	58	null	null	null	2.66e-47	17.6	26.8	1240	null	64	64	1969	6.72	1.85375	5.51995	338.342	69.6757	21.1288	1295.08	null	null	null	null	1	1	null	1	408	416	61	58	null	null	null	7.08e-54	42	21.1	1300	null	0.376
1	1	1	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000551	null	0.569334	0.569334	1	null	null	null	0.284	0.0533	1.04e-07	0.570188	42	42	1960	3.12	1.34067	2.89698	196.711	56.6959	32.6083	2214.17	null	null	null	null	1	1	null	1	253	251	61	59	1	null	null	2.82e-57	22.2	32.6	2210	null	64.2	64	1960	6.89	1.85375	13.7363	1079.7	69.6757	54.1431	4255.73	null	null	null	null	1	1	null	1	1150	1132	61	59	2	null	null	1.2e-60	105	54.1	4260	null	5.32
1	1	1	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000601	null	0.481699	0.481699	1	null	null	null	-0.0524	0.0493	0.288	0.482363	42.3	42	1978	3.36	1.34067	2.88632	191.484	56.6959	32.5667	2160.54	null	null	null	null	1	1	null	1	248	250	61	61	1	null	null	3.68e-58	22.5	32.6	2160	null	64.5	64	1978	6.7	1.85375	8.09466	486.98	69.6757	31.8291	1914.86	null	null	null	null	1	1	null	1	557	549	61	61	1	null	null	2.07e-55	63.2	31.8	1910	null	-1.06
1	1	1	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000651	null	0.624935	0.624935	1	null	null	null	0.115	0.0499	0.0214	0.627234	42.3	42	1984	3.39	1.34067	1.87794	78.2351	56.6959	21.2731	886.241	null	null	null	null	1	1	null	1	135	133.5	61	58	1	null	null	6.73e-45	14.2	21.3	886	null	64.6	64	1984	6.56	1.85375	5.72813	294.773	69.6757	22.4346	1154.49	null	null	null	null	1	1	null	1	364	362	61	58	1	null	null	1.34e-49	43.6	22.4	1150	null	2.3
1	1	1	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000701	null	0.184313	0.184313	1	null	null	null	-0.315	0.0545	7.49e-09	0.183904	42.4	42	1985	3.38	1.34067	1.34575	68.9075	56.6959	14.9541	765.707	null	null	null	null	1	1	null	1	126	125	61	58	1	null	null	1.57e-50	10.2	15	766	null	64.4	64	1985	6.63	1.85375	2.55504	92.9105	69.6757	10.2013	370.957	null	null	null	null	1	1	null	1	163	164	61	58	1	null	null	1.29e-41	19.4	10.2	371	null	-5.78
1	1	1	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000751	null	0.125024	0.125024	null	null	null	null	0	1000	1	0.121653	42.4	42	1994	3.36	1.34067	0.56175	-0.168646	56.6959	11.9342	-3.58282	null	null	null	null	1	null	null	null	56.5	57	61	55	1	null	null	0.764969	3.97	11.9	-3.58	null	64.5	64	1994	6.57	1.85375	1.57112	28.5606	69.6757	3.28108	59.645	null	null	null	null	1	1	null	1	98.2	99	61	55	3	null	null	2.79e-25	11.5	3.28	59.6	null	0
1	1	1	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000801	null	0.289896	0.289896	1	null	null	null	-0.133	0.0502	0.00819	0.290394	42.2	42	2010	3.4	1.34067	1.82373	79.2164	56.6959	20.1166	873.79	null	null	null	null	1	1	null	1	136	133	61	57	1	null	null	2.21e-45	13.7	20.1	874	null	64.4	64	2010	6.6	1.85375	3.01746	160.044	69.6757	12.1368	643.726	null	null	null	null	1	1	null	1	230	231	61	57	3	null	null	5.16e-50	22.7	12.1	644	null	-2.64
1	1	1	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000851	null	0.491788	0.491788	1	null	null	null	0.124	0.05	0.0128	0.493332	41.8	42	2008	3.37	1.34067	1.92609	78.9006	56.6959	21.868	895.803	null	null	null	null	1	1	null	1	136	135	61	57	null	null	null	6.4e-44	14.5	21.9	896	null	64	64	2008	6.63	1.85375	5.80113	305.342	69.6757	22.6691	1193.19	null	null	null	null	1	1	null	1	375	374	61	57	2	null	null	1.68e-49	43.8	22.7	1190	null	2.49
1	1	1	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000901	null	0.210313	0.210313	null	null	null	null	-1.73	0.251	5.77e-12	0.209294	41.5	41	1990	3.27	1.34067	0.721664	26.4928	56.6959	9.07417	333.119	null	null	null	null	1	1	null	1	83.2	83	61	53	5	2	null	5.75e-42	5.1	9.07	333	null	64	64	1990	6.59	1.85375	1.02619	1.75822	69.6757	3.62087	6.20379	null	null	null	null	1	null	null	null	71.4	71	61	53	null	null	null	0.0920013	7.27	3.62	6.2	null	-6.89
1	1	1	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000951	null	0.100972	0.100972	1	null	null	null	-1.77	0.144	1.12e-34	0.101098	41.6	42	2019	3.3	1.34067	4.41013	322.339	56.6959	48.864	3571.5	null	null	null	null	1	1	null	1	379	373	61	57	2	null	null	2.2e-57	33.3	48.9	3570	null	63.9	64	2019	6.72	1.85375	1.32183	15.219	69.6757	5.2929	60.9401	null	null	null	null	1	1	null	1	84.9	86	61	57	1	null	null	8.41e-17	9.82	5.29	60.9	null	-12.3
1	1	1	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001001	null	0.281087	0.281087	1	null	null	null	0.297	0.0538	3.26e-08	0.28317	41.9	42	1962	3.08	1.34067	1.18194	60.3213	56.6959	13.3056	679.062	null	null	null	null	1	1	null	1	117	117	61	58	2	null	null	8.43e-51	8.91	13.3	679	null	64.1	64	1962	6.79	1.85375	7.3787	341.686	69.6757	29.0801	1346.62	null	null	null	null	1	1	null	1	411	404.5	61	58	null	null	null	5.42e-47	56.2	29.1	1350	null	5.53
1	1	1	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001051	null	0.290013	0.290013	1	null	null	null	-0.0116	0.0492	0.814	0.290284	42	42	1963	3.11	1.34067	2.54195	101.88	56.6959	29.2427	1172.04	null	null	null	null	1	1	null	1	159	156	61	59	null	null	null	2.96e-44	19.5	29.2	1170	null	63.9	64	1963	6.8	1.85375	5.62186	295.901	69.6757	21.6812	1141.17	null	null	null	null	1	1	null	1	366	365	61	59	1	null	null	8.64e-51	43.1	21.7	1140	null	-0.236
1	1	1	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001101	null	0.044893	0.044893	1	null	null	null	-0.036	0.0495	0.467	0.0428308	42.1	42	1942	3.17	1.34067	1.17262	46.4331	56.6959	13.0168	515.436	null	null	null	null	1	1	null	1	103	104	61	62	1	null	null	1.45e-46	9.13	13	515	null	64.1	64	1942	6.77	1.85375	2.97858	118.711	69.6757	11.9047	474.461	null	null	null	null	1	1	null	1	188	188.5	61	62	null	null	null	8.76e-46	23.4	11.9	474	null	-0.727
1	1	1	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001151	null	0.0533968	0.0533968	null	null	null	null	0.158	0.112	0.158	0.0458757	42.4	42	1977	3.47	1.34067	0.785342	3.14891	56.6959	9.82673	39.4012	null	null	null	null	1	1	null	null	59.8	59	61	58	null	null	null	0.000164315	5.84	9.83	39.4	null	63.6	64	1977	6.53	1.85375	1.25214	15.9794	69.6757	4.43975	56.6587	null	null	null	null	1	1	null	1	85.7	87	61	58	3	null	null	6.62e-19	9.36	4.44	56.7	null	1.41
1	1	1	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001201	null	0.271489	0.271489	1	null	null	null	-0.147	0.0504	0.00364	0.271988	42.4	42	1992	3.42	1.34067	1.62891	73.7207	56.6959	17.9668	813.134	null	null	null	null	1	1	null	1	130	129	61	60	null	null	null	2.89e-48	12.5	18	813	null	63.2	63	1992	6.5	1.85375	3.41102	144.241	69.6757	13.7204	580.191	null	null	null	null	1	1	null	1	214	218	61	60	1	null	null	3.89e-46	26.4	13.7	580	null	-2.91
1	1	1	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001251	null	0.0976189	0.0976189	1	null	null	null	0.518	0.063	1.95e-16	0.0959338	42.4	42	2002	3.43	1.34067	0.84556	11.1969	56.6959	9.35855	123.926	null	null	null	null	1	1	null	1	67.9	68	61	56	1	null	null	2.01e-19	6.2	9.36	124	null	63.3	63	2002	6.49	1.85375	2.71669	102.003	69.6757	10.8901	408.887	null	null	null	null	1	1	null	1	172	170.5	61	56	3	null	null	2.58e-41	20.3	10.9	409	null	8.23
1	1	1	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001301	null	0.255257	0.255257	1	null	null	null	0.0407	0.0494	0.41	0.255643	42	42	1982	3.16	1.34067	1.58739	53.0025	56.6959	17.5917	587.383	null	null	null	null	1	1	null	1	110	110	61	63	null	null	null	5.62e-42	12.5	17.6	587	null	63.4	63	1982	6.47	1.85375	3.30935	161.134	69.6757	13.2487	645.084	null	null	null	null	1	1	null	1	231	232	61	63	null	null	null	1.69e-51	26.2	13.2	645	null	0.824
1	1	1	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001351	null	0.000635543	0.000635543	1	null	null	null	-1.49	0.124	1.28e-33	-0.00172641	42	42	1969	3.19	1.34067	2.93774	177.602	56.6959	32.4683	1962.88	null	null	null	null	1	1	null	1	234	234	61	57	1	null	null	5.81e-53	22.1	32.5	1960	null	63.9	64	1969	6.73	1.85375	1.35508	15.7102	69.6757	5.43971	63.0655	null	null	null	null	1	1	null	1	85.4	85	61	57	null	null	null	6.61e-17	10.1	5.44	63.1	null	-12.1
1	1	1	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001401	null	0.930822	0.930822	1	null	null	null	0.157	0.0505	0.00188	0.930835	42	42	1987	3.15	1.34067	31.8887	2134.49	56.6959	362.592	24270.3	null	null	null	null	1	1	null	1	2190	2153	61	59	null	null	null	1.28e-56	245	363	24300	null	64.1	64	1987	6.68	1.85375	122.099	8925.26	69.6757	476.414	34825.3	null	null	null	null	1	1	null	1	8990	8760	61	59	null	null	null	8.26e-59	938	476	34800	null	3.11
1	1	1	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001451	null	0.0651054	0.0651054	null	null	null	null	-1.47	0.146	5.74e-24	0.0566397	42.1	42	1956	3.1	1.34067	0.783802	28.0898	56.6959	9.47425	339.537	null	null	null	null	1	1	null	1	84.8	84	61	56	null	null	null	1.8e-42	5.72	9.47	340	null	64.2	64	1956	6.72	1.85375	1.05134	3.12783	69.6757	3.85885	11.4805	null	null	null	null	1	1	null	null	72.8	73	61	56	2	null	null	0.00419484	7.66	3.86	11.5	null	-10.1
1	1	1	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001501	null	0.384502	0.384502	1	null	null	null	0.161	0.0508	0.00155	0.387022	42	42	1918	3.08	1.34067	1.24243	37.4207	56.6959	13.7933	415.44	null	null	null	null	1	1	null	1	94.1	93	61	60	2	null	null	1.92e-38	9.53	13.8	415	null	64.5	64	1918	6.61	1.85375	4.00907	150.474	69.6757	16.0215	601.342	null	null	null	null	1	1	null	1	220	218	61	60	1	null	null	4.39e-43	31	16	601	null	3.16
1	1	1	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001551	null	0.238728	0.238728	1	null	null	null	0.0913	0.0499	0.0671	0.240366	42	42	1928	3.12	1.34067	0.929387	38.2041	56.6959	10.2989	423.354	null	null	null	null	1	1	null	1	94.9	95	61	60	1	null	null	2.67e-47	7.08	10.3	423	null	64.4	64	1928	6.66	1.85375	3.15598	130.474	69.6757	12.6356	522.379	null	null	null	null	1	1	null	1	200	196	61	60	null	null	null	1.27e-45	24.4	12.6	522	null	1.83
1	1	1	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001601	null	0.636301	0.636301	1	null	null	null	-0.000524	0.0492	0.991	0.637264	42.1	42	1963	3.15	1.34067	2.92406	178.033	56.6959	33.023	2010.62	null	null	null	null	1	1	null	1	235	234	61	59	2	null	null	1.53e-54	22.4	33	2010	null	64.2	64	1963	6.8	1.85375	9.5201	511.189	69.6757	37.3996	2008.2	null	null	null	null	1	1	null	1	581	573	61	59	null	null	null	3.37e-51	73.1	37.4	2010	null	-0.0107
1	1	1	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001651	null	0.133453	0.133453	1	null	null	null	0.305	0.0545	2.19e-08	0.133209	42.2	42	2001	3.45	1.34067	0.953396	20.9469	56.6959	10.5293	231.338	null	null	null	null	1	1	null	1	77.6	78	61	56	1	1	null	5.3e-30	7.02	10.5	231	null	64.3	64	2001	6.89	1.85375	3.59902	116.164	69.6757	14.4582	466.658	null	null	null	null	1	1	null	1	186	186.5	61	56	null	null	null	1.21e-37	26.9	14.5	467	null	5.6
1	1	1	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001701	null	0.501804	0.501804	1	null	null	null	0.641	0.0682	5.71e-21	0.505816	42.3	42	2008	3.41	1.34067	1.26717	38.2707	56.6959	14.1736	428.068	null	null	null	null	1	1	null	1	95	92.5	61	60	null	1	null	1.79e-38	9.72	14.2	428	null	64.3	64	2008	6.86	1.85375	8.793	472.324	69.6757	34.8775	1873.48	null	null	null	null	1	1	null	1	542	532	61	60	null	null	null	7.39e-52	68.1	34.9	1870	null	9.4
1	1	1	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001751	5.92e-07	0.133419	0.133419	null	null	null	null	0	1000	1	0.126354	42.2	42	2015	3.42	1.34067	0.507007	-2.38557	56.6959	10.7712	-50.6806	null	null	null	null	1	null	null	null	54.3	54	61	58	3	null	null	1.2e-05	3.63	10.8	-50.7	null	64	64	2015	6.83	1.85375	1.03482	1.61736	69.6757	2.16109	3.37765	null	null	null	null	1	null	null	null	71.3	71	61	58	null	null	null	0.123052	7.67	2.16	3.38	null	0
1	1	1	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001801	null	0.363295	0.363295	1	null	null	null	-1.38	0.116	5.15e-33	0.367519	42.1	42	1979	3.14	1.34067	4.37254	292.839	56.6959	48.279	3233.35	null	null	null	null	1	1	null	1	350	340.5	61	58	null	null	null	5.07e-56	33.3	48.3	3230	null	63.7	64	1979	6.57	1.85375	1.37894	33.3243	69.6757	5.54083	133.903	null	null	null	null	1	1	null	1	103	103	61	58	1	1	null	9.01e-33	10.3	5.54	134	null	-12
1	1	1	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001851	null	0.0899381	0.0899381	1	null	null	null	-1.48	0.123	1.35e-33	0.0893934	41.9	42	2308	3.15	1.34067	3.52388	293.73	56.6959	39.1271	3261.41	null	null	null	null	1	1	null	1	350	349	61	54	2	null	null	4.19e-58	25.9	39.1	3260	null	63.9	64	2308	6.75	1.85375	1.56511	26.8428	69.6757	6.25381	107.257	null	null	null	null	1	1	null	1	96.5	96	61	54	3	null	null	7.64e-24	11.4	6.25	107	null	-12.1
1	1	2	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000002	1.73e-05	-0.0153071	-0.0153071	null	null	null	null	0	1000	1	-0.0335742	41.1	41	1973	3.09	1.34067	0.638208	-0.712868	56.6959	13.5585	-15.1446	null	null	null	null	1	null	null	null	56	56	61	59	1	null	null	0.267991	4.72	13.6	-15.1	null	64.3	64	1973	6.55	1.85375	0.913829	4.00223	69.6757	1.90841	8.35811	null	null	null	null	1	1	null	null	73.7	74	61	59	null	null	null	4.32e-05	6.78	1.91	8.36	null	0
1	1	2	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000052	2.81e-05	0.015111	0.015111	null	null	null	null	0	1000	1	-0.00121018	41.5	41	1514	3.24	1.34067	0.548815	-2.66259	56.6959	11.6594	-56.5656	null	null	null	null	1	null	null	null	54	54	61	60	null	null	null	6.92e-06	4.04	11.7	-56.6	null	64.5	64	1514	6.59	1.85375	1.04237	4.45759	69.6757	2.17686	9.30908	null	null	null	null	1	1	null	null	74.1	74	61	60	null	null	null	6.31e-05	7.86	2.18	9.31	null	0
