 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000501	null	0.428511	0.428511	1	null	null	null	-0.0751	0.0495	0.129	0.429208	42.3	42	1978	3.49	1.48978	2.35809	115.492	62.698	24.3793	1194.02	null	null	null	null	1	1	null	1	178	176	59	58	null	null	null	9.5e-49	17.9	24.4	1190	null	63.1	63	1978	6.35	1.91232	4.40794	221.926	68.557	19.9507	1004.45	null	null	null	null	1	1	null	1	290	295	59	58	null	null	null	3.59e-49	33.5	20	1000	null	-1.52
1	1	1	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000551	null	0.642029	0.642029	1	null	null	null	0.0843	0.0495	0.0887	0.643058	42.2	42	1971	3.47	1.48978	3.01425	201.357	62.698	29.9867	2003.15	null	null	null	null	1	1	null	1	264	259	59	55	2	null	null	6.23e-54	22.3	30	2000	null	63	63	1971	6.34	1.91232	7.03215	517.134	68.557	33.0767	2432.41	null	null	null	null	1	1	null	1	586	587	59	55	2	null	null	6.24e-56	52.1	33.1	2430	null	1.7
1	1	1	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000601	null	0.198895	0.198895	1	null	null	null	0.073	0.0494	0.14	0.198723	42.1	42	1939	3.2	1.48978	2.98698	186.861	62.698	29.8277	1865.98	null	null	null	null	1	1	null	1	250	250	59	59	null	null	null	2.78e-55	22.9	29.8	1870	null	62.8	62	1939	6.49	1.91232	6.99466	471.053	68.557	32.7764	2207.32	null	null	null	null	1	1	null	1	540	534	59	59	null	null	null	7.08e-57	53.7	32.8	2210	null	1.48
1	1	1	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000651	null	0.31545	0.31545	1	null	null	null	0.191	0.0511	0.000187	0.316398	42.2	42	1991	3.44	1.48978	1.54569	91.384	62.698	16.1988	957.706	null	null	null	null	1	1	null	1	154	156	59	61	2	null	null	3.48e-56	12	16.2	958	null	62.8	62	1991	6.41	1.91232	4.97491	332.984	68.557	22.2129	1486.77	null	null	null	null	1	1	null	1	402	406	59	61	null	null	null	2.68e-58	38.8	22.2	1490	null	3.74
1	1	1	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000701	null	0.446502	0.446502	1	null	null	null	0.231	0.052	9.16e-06	0.448599	42	42	1939	3.16	1.48978	1.63523	83.4824	62.698	16.9976	867.772	null	null	null	null	1	1	null	1	146	147	59	61	1	null	null	3.43e-52	12.7	17	868	null	62.8	63	1939	6.27	1.91232	6.59934	327.853	68.557	29.7079	1475.88	null	null	null	null	1	1	null	1	396	395	59	61	null	null	null	1.49e-50	51.5	29.7	1480	null	4.44
1	1	1	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000751	null	0.107121	0.107121	null	null	null	null	0.634	0.209	0.00245	0.0956352	42	42	1925	3.18	1.48978	0.638189	1.31842	62.698	7.8079	16.1302	null	null	null	null	1	null	null	null	64	63	59	61	1	null	null	0.042436	4.75	7.81	16.1	null	62.6	63	1925	6.35	1.91232	1.33117	18.1479	68.557	5.09132	69.4105	null	null	null	null	1	1	null	1	86.7	87	59	61	null	null	null	1.21e-20	10.2	5.09	69.4	null	3.03
1	1	1	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000801	null	0.415374	0.415374	1	null	null	null	0.015	0.0492	0.761	0.416453	42	42	1928	3.15	1.48978	1.85928	85.871	62.698	18.7097	864.11	null	null	null	null	1	1	null	1	149	148	59	58	null	null	null	1.37e-47	14.1	18.7	864	null	62.6	63	1928	6.47	1.91232	4.15371	192.357	68.557	19.3151	894.473	null	null	null	null	1	1	null	1	261	262.5	59	58	null	null	null	3.65e-47	31.6	19.3	894	null	0.305
1	1	1	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000851	null	0.380713	0.380713	1	null	null	null	0.115	0.0499	0.0215	0.381261	42	42	1927	3.15	1.48978	2.2985	87.1469	62.698	23.5053	891.196	null	null	null	null	1	1	null	1	150	150	59	58	null	null	null	1.54e-42	17.4	23.5	891	null	62.5	62	1927	6.41	1.91232	5.26458	253.65	68.557	24.0893	1160.63	null	null	null	null	1	1	null	1	322	318.5	59	58	null	null	null	4.92e-48	40	24.1	1160	null	2.3
1	1	1	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000901	null	0.161705	0.161705	null	null	null	null	-1.41	0.139	3.45e-24	0.153972	42	42	1923	3.17	1.48978	0.940632	33.3187	62.698	10.0207	354.949	null	null	null	null	1	1	null	1	96	97	59	60	null	null	null	7.21e-44	7.13	10	355	null	62.5	62	1923	6.34	1.91232	1.02008	3.15969	68.557	4.48063	13.8787	null	null	null	null	1	1	null	null	71.7	72.5	59	60	null	null	null	0.00285879	7.66	4.48	13.9	null	-10.1
1	1	1	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000951	null	0.234807	0.234807	1	null	null	null	-1.66	0.136	2.32e-34	0.2372	42	42	1909	3.15	1.48978	4.20462	327.669	62.698	41.3377	3221.47	null	null	null	null	1	1	null	1	390	388.5	59	60	1	null	null	2.1e-61	32.5	41.3	3220	null	62.8	63	1909	6.02	1.91232	1.20791	14.643	68.557	5.74906	69.6937	null	null	null	null	1	1	null	1	83.2	83	59	60	null	null	null	2.96e-18	9.16	5.75	69.7	null	-12.2
1	1	1	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001001	null	0.394049	0.394049	1	null	null	null	0.25	0.0525	1.88e-06	0.395369	42	42	1929	3.16	1.48978	1.76419	65.9149	62.698	17.7687	663.888	null	null	null	null	1	1	null	1	129	127.5	59	62	null	null	null	1.84e-44	13.8	17.8	664	null	62.9	63	1929	6.33	1.91232	5.98668	254.249	68.557	27.8136	1181.22	null	null	null	null	1	1	null	1	323	319.5	59	62	null	null	null	3.99e-47	47.1	27.8	1180	null	4.77
1	1	1	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001051	null	0.580259	0.580259	1	null	null	null	0.0651	0.0494	0.188	0.582252	41.9	42	1955	3.14	1.48978	1.99278	100.752	62.698	20.7033	1046.72	null	null	null	null	1	1	null	1	163	161.5	59	60	null	null	null	5.65e-51	15.4	20.7	1050	null	62.9	63	1955	6.64	1.91232	5.5211	269.993	68.557	24.8674	1216.06	null	null	null	null	1	1	null	1	339	346	59	60	1	null	null	1.36e-49	42.7	24.9	1220	null	1.32
1	1	1	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001101	null	0.213192	0.213192	1	null	null	null	-0.0175	0.0495	0.724	0.211995	41.9	42	1992	3.4	1.48978	1.27993	44.4572	62.698	12.5401	435.569	null	null	null	null	1	1	null	1	107	108	59	58	1	1	null	2.73e-41	9.64	12.5	436	null	62.6	62	1992	6.63	1.91232	2.49091	87.5982	68.557	11.8967	418.373	null	null	null	null	1	1	null	1	156	157	59	58	1	null	null	6.97e-41	18.9	11.9	418	null	-0.353
1	1	1	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001151	null	-0.0800694	-0.0800694	1	null	null	null	0.181	0.0561	0.00126	-0.099539	41.7	42	1971	3.38	1.48978	0.700597	8.43762	62.698	6.98597	84.1353	null	null	null	null	1	1	null	1	71.1	71	59	59	null	null	null	1.77e-18	5.17	6.99	84.1	null	62.5	62	1971	6.63	1.91232	1.49901	27.1888	68.557	7.0344	127.589	null	null	null	null	1	1	null	1	95.7	95	59	59	null	1	null	2.54e-26	11.4	7.03	128	null	3.23
1	1	1	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001201	null	0.294409	0.294409	1	null	null	null	0.0773	0.0495	0.118	0.294411	41.8	42	1976	3.32	1.48978	1.89757	79.4599	62.698	19.0822	799.06	null	null	null	null	1	1	null	1	142	143	59	57	null	null	null	1.33e-44	14.3	19.1	799	null	62.6	62	1976	6.61	1.91232	3.37024	205.197	68.557	15.6824	954.823	null	null	null	null	1	1	null	1	274	270	59	57	1	2	null	2.7e-53	25.4	15.7	955	null	1.56
1	1	1	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001251	null	0.181211	0.181211	1	null	null	null	0.109	0.052	0.0369	0.177091	41.9	42	1939	3.07	1.48978	0.761039	14.9687	62.698	7.27979	143.185	null	null	null	null	1	1	null	1	77.7	77	59	57	3	null	null	9.06e-29	5.56	7.28	143	null	62.6	63	1939	6.48	1.91232	1.64796	37.5834	68.557	8.06151	183.851	null	null	null	null	1	1	null	1	106	105	59	57	null	1	null	7.82e-31	12.3	8.06	184	null	2.09
1	1	1	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001301	null	0.293273	0.293273	1	null	null	null	0.0716	0.0496	0.149	0.293427	41.8	42	1935	3.03	1.48978	1.57925	60.152	62.698	15.7577	600.198	null	null	null	null	1	1	null	1	123	122.5	59	60	null	null	null	3.89e-44	12.1	15.8	600	null	62.7	63	1935	6.42	1.91232	3.23087	150.91	68.557	15.1516	707.71	null	null	null	null	1	1	null	1	219	218.5	59	60	null	null	null	1.03e-48	25	15.2	708	null	1.44
1	1	1	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001351	null	0.309039	0.309039	1	null	null	null	-1.44	0.119	2.62e-33	0.312994	41.8	42	1990	3.38	1.48978	2.67066	184.152	62.698	25.9977	1792.64	null	null	null	null	1	1	null	1	247	244.5	59	60	1	null	null	1.44e-58	20.6	26	1790	null	62.7	62	1990	6.46	1.91232	1.08833	13.643	68.557	5.23151	65.5807	null	null	null	null	1	1	null	1	82.2	82	59	60	null	1	null	4.61e-19	8.21	5.23	65.6	null	-12
1	1	1	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001401	null	0.848179	0.848179	1	null	null	null	0.00396	0.0491	0.936	0.848201	41.7	42	1995	3.45	1.48978	27.4128	2270.69	62.698	258.373	21401.9	null	null	null	null	1	1	null	1	2330	2298	59	56	null	null	null	1.95e-59	205	258	21400	null	62.6	62	1995	6.4	1.91232	44.6443	4350.39	68.557	221.643	21598.1	null	null	null	null	1	1	null	1	4420	4385	59	56	2	null	null	2.74e-63	334	222	21600	null	0.0807
1	1	1	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001451	null	-0.0636553	-0.0636553	null	null	null	null	-1.63	0.263	4.87e-10	-0.0799226	41.8	42	1989	3.5	1.48978	0.986031	31.4073	62.698	11.0293	351.308	null	null	null	null	1	1	null	1	94.1	93	59	57	1	null	null	1.65e-39	7.3	11	351	null	62.7	63	1989	6.25	1.91232	1.17435	1.9518	68.557	4.91273	8.16506	null	null	null	null	1	null	null	null	70.5	70	59	57	1	null	null	0.101618	8.66	4.91	8.17	null	-6.22
1	1	1	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001501	null	0.237289	0.237289	1	null	null	null	0.116	0.0502	0.0212	0.236626	41.8	42	1984	3.44	1.48978	1.16325	38.8556	62.698	11.4023	380.866	null	null	null	null	1	1	null	1	102	102.5	59	56	1	1	null	1.22e-39	8.58	11.4	381	null	62.6	63	1984	6.26	1.91232	2.51018	104.122	68.557	11.9831	497.055	null	null	null	null	1	1	null	1	173	174	59	56	5	null	null	8.77e-44	18.7	12	497	null	2.3
1	1	1	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001551	null	0.196476	0.196476	1	null	null	null	0.401	0.0574	2.86e-12	0.197157	41.7	42	1971	3.38	1.48978	0.999826	39.7447	62.698	9.96942	396.3	null	null	null	null	1	1	null	1	102	103	59	61	null	null	null	3.57e-47	7.66	9.97	396	null	62.7	63	1971	6.37	1.91232	4.44443	212.492	68.557	20.857	997.195	null	null	null	null	1	1	null	1	281	281	59	61	null	null	null	1.07e-49	34.7	20.9	997	null	6.98
1	1	1	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001601	null	0.600911	0.600911	1	null	null	null	-0.244	0.0523	3.04e-06	0.601737	41.6	42	1984	3.41	1.48978	3.66735	202.794	62.698	37.7467	2087.28	null	null	null	null	1	1	null	1	265	265	59	61	null	null	null	2.12e-53	28.6	37.7	2090	null	62.6	62	1984	6.44	1.91232	4.65146	261.689	68.557	21.1468	1189.71	null	null	null	null	1	1	null	1	330	332	59	61	1	null	null	7.54e-54	36.3	21.1	1190	null	-4.67
1	1	1	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001651	null	0.176807	0.176807	1	null	null	null	0.0508	0.0512	0.321	0.173886	41.5	41	1978	3.44	1.48978	0.783168	17.4055	62.698	7.4794	166.225	null	null	null	null	1	1	null	1	80.1	80	59	58	3	1	null	6.48e-32	5.78	7.48	166	null	62.5	62	1978	6.37	1.91232	1.9733	38.1327	68.557	9.66863	186.839	null	null	null	null	1	1	null	1	107	108.5	59	58	null	null	null	3.67e-27	14.9	9.67	187	null	0.991
1	1	1	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001701	null	0.356337	0.356337	1	null	null	null	0.375	0.0564	3.05e-11	0.358167	41.5	41	1973	3.44	1.48978	1.36799	39.1545	62.698	13.6185	389.787	null	null	null	null	1	1	null	1	102	101	59	61	null	null	null	1.3e-37	10.6	13.6	390	null	62.6	62	1973	6.42	1.91232	4.85254	196.64	68.557	22.8089	924.288	null	null	null	null	1	1	null	1	265	255	59	61	null	null	null	1.86e-45	37.8	22.8	924	null	6.64
1	1	1	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001751	4.96e-07	-0.21626	-0.21626	null	null	null	null	-0.394	0.218	0.0704	-0.254192	41.7	42	2002	3.43	1.48978	0.731506	2.07252	62.698	10.103	28.6242	null	null	null	null	1	1	null	null	64.8	64	59	61	null	1	null	0.00603672	5.51	10.1	28.6	null	62.7	62	2002	6.37	1.91232	0.98219	3.41024	68.557	3.3277	11.554	null	null	null	null	1	1	null	null	72	72	59	61	null	null	null	0.000901008	7.42	3.33	11.6	null	-1.81
1	1	1	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001801	null	0.129544	0.129544	1	null	null	null	-1.1	0.0961	1.93e-30	0.127288	41.7	42	2001	3.39	1.48978	2.24754	172.048	62.698	22.1007	1691.8	null	null	null	1	1	1	null	1	235	235	59	63	null	null	null	7.97e-64	17.8	22.1	1690	null	62.7	63	2001	6.56	1.91232	1.4092	28.0779	68.557	6.70589	133.613	null	null	null	null	1	1	null	1	96.6	94	59	63	null	null	null	1.28e-29	11	6.71	134	null	-11.5
1	1	1	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001851	null	-0.0495747	-0.0495747	1	null	null	null	-1.07	0.0942	4.45e-30	-0.0552609	41.7	42	2350	3.43	1.48978	2.3436	171.185	62.698	23.0738	1685.39	null	null	null	1	1	1	null	1	234	235	59	60	null	null	null	3.47e-60	18.1	23.1	1690	null	62.7	62	2350	6.4	1.91232	1.38743	29.9264	68.557	6.59416	142.233	null	null	null	null	1	1	null	1	98.5	96.5	59	60	null	null	null	9.1e-31	10.6	6.59	142	null	-11.4
1	1	2	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000002	1.89e-05	-0.0537106	-0.0537106	null	null	null	null	-0.579	0.15	0.000115	-0.0803327	42.4	42	1980	3.42	1.48978	0.644426	4.02334	62.698	8.25764	51.5549	null	null	null	null	1	1	null	1	66.7	67	59	61	null	null	null	2.68e-08	4.8	8.26	51.6	null	62.6	62	1980	6.56	1.91232	1.10897	3.72171	68.557	4.04967	13.5907	null	null	null	null	1	1	null	null	72.3	72	59	61	null	null	null	0.00131184	8.44	4.05	13.6	null	-3.86
1	1	2	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000052	1.9e-05	0.0340047	0.0340047	null	null	null	null	-1.48	0.717	0.0384	0.0141843	42.6	43	1493	3.43	1.48978	0.714292	3.64101	62.698	11.0746	56.4512	null	null	null	null	1	1	null	null	66.3	66	59	59	1	null	null	3.01e-06	5.28	11.1	56.5	null	62.5	63	1493	6.41	1.91232	1.0085	0.612516	68.557	3.04373	1.84863	null	null	null	null	1	null	null	null	69.2	69	59	59	1	1	null	0.545715	7.51	3.04	1.85	null	-2.07
