 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000601	null	0.210383	0.210383	1	null	null	null	-0.181	0.0509	0.000375	0.210269	43.4	43	2001	3.37	0.743331	2.88715	175.549	55.2272	32.4653	1974	null	null	null	null	1	1	null	1	231	228.5	62	58	null	null	null	1.29e-53	22	32.5	1970	null	64.4	64	2001	6.66	1.04316	4.57478	233.752	68.5415	25.4615	1300.97	null	null	null	null	1	1	null	1	302	300	62	58	null	null	null	2.31e-49	34.8	25.5	1300	null	-3.56
1	1	1	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000651	null	0.335612	0.335612	1	null	null	null	0.121	0.05	0.0156	0.33597	43.4	43	2000	3.44	0.743331	1.18423	65.7371	55.2272	13.185	731.906	null	null	null	null	1	1	null	1	121	121	62	56	3	null	null	1.87e-50	8.83	13.2	732	null	64.4	64	2000	6.58	1.04316	3.8582	172.012	68.5415	21.6872	966.894	null	null	null	null	1	1	null	1	241	239.5	62	56	null	null	null	6.17e-45	28.9	21.7	967	null	2.42
1	1	1	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000701	null	0.0606339	0.0606339	1	null	null	null	0.0198	0.0492	0.688	0.0599276	43.5	43	1988	3.46	0.743331	1.75383	72.9803	55.2272	19.5106	811.871	null	null	null	null	1	1	null	1	128	130	62	53	1	null	null	9.15e-42	12.7	19.5	812	null	64.4	64	1988	6.41	1.04316	2.74333	151.043	68.5415	15.4334	849.738	null	null	null	null	1	1	null	1	220	220	62	53	1	3	null	6.05e-48	19.9	15.4	850	null	0.402
1	1	1	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000751	null	-0.119497	-0.119497	null	null	null	null	0.191	0.0908	0.0355	-0.130442	43.4	43	1991	3.43	0.743331	0.499647	3.14567	55.2272	5.42782	34.1724	null	null	null	null	1	1	null	1	58.4	58	62	59	1	null	null	3.44e-08	3.77	5.43	34.2	null	64.5	64	1991	6.3	1.04316	1.08753	9.20422	68.5415	6.26531	53.0261	null	null	null	null	1	1	null	1	77.7	77	62	59	null	null	null	8.23e-12	8.29	6.27	53	null	2.1
1	1	1	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000801	null	0.639867	0.639867	1	null	null	null	0.112	0.0499	0.0245	0.640404	43.4	43	2002	3.42	0.743331	2.01159	74.8079	55.2272	22.6033	840.583	null	null	null	null	1	1	null	1	130	131	62	57	null	null	null	2.72e-41	15.2	22.6	841	null	64.3	64	2002	6.45	1.04316	4.08569	195.388	68.5415	22.7561	1088.25	null	null	null	null	1	1	null	1	264	258	62	57	1	null	null	3.59e-47	30.8	22.8	1090	null	2.25
1	1	1	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000851	null	0.318895	0.318895	1	null	null	null	-0.0146	0.0493	0.768	0.318852	43.4	43	1985	3.49	0.743331	1.53761	65.9482	55.2272	16.9497	726.973	null	null	null	null	1	1	null	1	121	122	62	57	null	null	null	9.31e-45	11.6	16.9	727	null	64.2	64	1985	6.5	1.04316	2.32665	123.827	68.5415	13.2093	703.015	null	null	null	null	1	1	null	1	192	196	62	57	2	1	null	7e-50	17.5	13.2	703	null	-0.295
1	1	1	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000901	null	-0.000741066	-0.000741066	1	null	null	null	-0.993	0.0904	4.82e-28	-0.00521952	43.5	44	1995	3.48	0.743331	0.721124	33.8418	55.2272	7.97099	374.072	null	null	null	null	1	1	null	1	89.1	89	62	58	null	1	null	2.06e-48	5.44	7.97	374	null	64.1	64	1995	6.53	1.04316	1.3065	6.71708	68.5415	7.39727	38.0315	null	null	null	null	1	1	null	1	75.3	73.5	62	58	null	null	null	3.34e-06	9.9	7.4	38	null	-11
1	1	1	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000951	null	-0.038051	-0.038051	1	null	null	null	-1.51	0.125	1.02e-33	-0.0391695	43.4	43	1996	3.51	0.743331	3.21621	253.842	55.2272	35.2159	2779.45	null	null	null	null	1	1	null	1	309	304.5	62	58	null	null	null	5.4e-60	24.5	35.2	2780	null	64.1	64	1996	6.55	1.04316	1.39588	15.0791	68.5415	7.97844	86.1879	null	null	null	null	1	1	null	1	83.6	83.5	62	58	null	null	null	1.63e-15	10.6	7.98	86.2	null	-12.1
1	1	1	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001001	null	0.474097	0.474097	1	null	null	null	0.155	0.0505	0.0022	0.474576	43.5	43	1994	3.5	0.743331	1.5608	54.9452	55.2272	17.2162	606.065	null	null	null	null	1	1	null	1	110	109	62	58	null	null	null	1.46e-40	11.9	17.2	606	null	64.2	64	1994	6.49	1.04316	4.37872	152.545	68.5415	24.8441	865.511	null	null	null	null	1	1	null	1	221	218	62	58	null	null	null	3.63e-40	33.3	24.8	866	null	3.06
1	1	1	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001051	null	0.435214	0.435214	1	null	null	null	0.193	0.0512	0.00016	0.435593	43.5	43	1993	3.46	0.743331	1.68926	90.9395	55.2272	19.2358	1035.54	null	null	null	null	1	1	null	1	146	145.5	62	54	5	1	null	3.63e-48	12.4	19.2	1040	null	64.4	64	1993	6.43	1.04316	6.02956	293.903	68.5415	33.1387	1615.3	null	null	null	null	1	1	null	1	362	362.5	62	54	null	null	null	9.78e-46	44.3	33.1	1620	null	3.77
1	1	1	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001101	null	0.366119	0.366119	1	null	null	null	-0.0728	0.0499	0.144	0.366301	43.7	44	1995	3.52	0.743331	1.28874	36.6372	55.2272	14.0045	398.131	null	null	null	null	1	1	null	1	91.9	94	62	59	null	null	null	5.49e-36	9.87	14	398	null	64.4	64	1995	6.39	1.04316	2.18518	58.4585	68.5415	12.5848	336.673	null	null	null	null	1	1	null	1	127	126	62	59	1	null	null	1.78e-34	16.8	12.6	337	null	-1.46
1	1	1	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001151	null	0.0102599	0.0102599	1	null	null	null	0.0947	0.0586	0.106	0.00493941	43.7	44	1997	3.57	0.743331	0.681998	6.39779	55.2272	7.50249	70.3805	null	null	null	null	1	1	null	1	61.6	61	62	56	1	null	null	3.62e-13	5.05	7.5	70.4	null	64.5	64	1997	6.29	1.04316	1.12697	15.387	68.5415	6.41141	87.5381	null	null	null	null	1	1	null	1	83.9	82	62	56	1	1	null	1.51e-19	8.37	6.41	87.5	null	1.62
1	1	1	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001201	null	0.412915	0.412915	1	null	null	null	0.0935	0.0497	0.06	0.413216	43.7	44	1995	3.54	0.743331	1.57654	64.2728	55.2272	17.481	712.673	null	null	null	null	1	1	null	1	120	119.5	62	60	null	null	null	3.83e-45	12.2	17.5	713	null	64.5	64	1995	6.33	1.04316	3.82724	156.592	68.5415	21.6017	883.834	null	null	null	null	1	1	null	1	225	222	62	60	null	null	null	4.39e-45	29.6	21.6	884	null	1.88
1	1	1	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001251	null	-0.0790055	-0.0790055	1	null	null	null	-0.212	0.0556	0.000134	-0.0834385	43.6	44	1991	3.5	0.743331	0.857073	13.457	55.2272	9.47219	148.724	null	null	null	null	1	1	null	1	68.7	68	62	57	1	null	null	1.97e-22	6.43	9.47	149	null	64.5	64	1991	6.29	1.04316	1.36976	16.1076	68.5415	7.75672	91.2142	null	null	null	null	1	1	null	1	84.6	83	62	57	null	null	null	7.01e-17	10.3	7.76	91.2	null	-3.82
1	1	1	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001301	null	-0.152027	-0.152027	1	null	null	null	-0.92	0.0851	2.94e-27	-0.155532	43.6	44	1997	3.54	0.743331	1.2606	45.5447	55.2272	13.9776	505	null	null	null	null	1	1	null	1	101	101	62	57	1	null	null	8.42e-41	9.49	14	505	null	64.7	65	1997	6.43	1.04316	1.39255	10.7567	68.5415	7.86002	60.7142	null	null	null	null	1	1	null	1	79.3	78	62	57	1	null	null	1.97e-10	10.5	7.86	60.7	null	-10.8
1	1	1	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001351	null	0.0300983	0.0300983	1	null	null	null	-1.34	0.113	1.04e-32	0.0287656	43.8	44	2016	3.58	0.743331	2.22327	152.424	55.2272	24.1482	1655.56	null	null	null	null	1	1	null	1	208	204	62	63	null	null	null	2.48e-60	17.6	24.1	1660	null	64.6	64	2016	6.54	1.04316	1.22214	13.014	68.5415	7.04196	74.9866	null	null	null	null	1	1	null	1	81.6	82	62	63	null	null	null	9.28e-16	9.64	7.04	75	null	-11.9
1	1	1	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001401	null	0.862107	0.862107	1	null	null	null	0.0636	0.0494	0.198	0.862114	43.9	44	2005	3.5	0.743331	22.2743	1905.62	55.2272	250.345	21417.6	null	null	null	null	1	1	null	1	1960	1923	62	59	1	null	null	9.75e-63	171	250	21400	null	64.8	65	2005	6.51	1.04316	48.2097	4452.8	68.5415	268.451	24795	null	null	null	null	1	1	null	1	4520	4535	62	59	null	1	null	1.19e-64	370	268	24800	null	1.29
1	1	1	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001451	null	0.082939	0.082939	null	null	null	null	-1.25	0.122	1.27e-24	0.0791582	43.9	44	1987	3.45	0.743331	0.798781	33.9084	55.2272	8.80944	373.962	null	null	null	null	1	1	null	1	89.1	89	62	59	null	1	null	2.85e-46	6.09	8.81	374	null	64.4	64	1987	6.42	1.04316	1.04617	3.7127	68.5415	5.93669	21.0685	null	null	null	null	1	1	null	1	72.3	72	62	59	null	null	null	0.000759684	7.97	5.94	21.1	null	-10.2
1	1	1	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001501	null	-0.10213	-0.10213	1	null	null	null	-0.286	0.0542	1.32e-07	-0.106957	43.8	44	2007	3.39	0.743331	0.933752	34.0049	55.2272	10.2144	371.982	null	null	null	null	1	1	null	1	89.2	89	62	56	1	null	null	9.56e-41	6.95	10.2	372	null	64.4	64	2007	6.53	1.04316	1.21883	33.6727	68.5415	6.97313	192.647	null	null	null	null	1	1	null	1	102	103.5	62	56	2	null	null	1.96e-34	9.07	6.97	193	null	-5.28
1	1	1	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001551	null	0.226744	0.226744	1	null	null	null	0.164	0.0507	0.00118	0.2263	43.7	44	2004	3.41	0.743331	1.16627	52.3283	55.2272	12.8461	576.38	null	null	null	null	1	1	null	1	108	106.5	62	54	null	1	null	2.98e-44	8.54	12.8	576	null	64.2	64	2004	6.5	1.04316	2.26247	148.144	68.5415	12.8551	841.736	null	null	null	null	1	1	null	1	217	217	62	54	3	2	null	1.17e-52	16.6	12.9	842	null	3.24
1	1	1	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001601	null	0.544304	0.544304	1	null	null	null	-0.403	0.0574	2.09e-12	0.544628	43.8	44	2002	3.45	0.743331	2.92238	181.966	55.2272	33.2756	2071.96	null	null	null	null	1	1	null	1	237	235	62	62	1	null	null	5.23e-57	23	33.3	2070	null	64.4	64.5	2002	6.38	1.04316	3.09961	148.942	68.5415	17.0366	818.641	null	null	null	null	1	1	null	1	217	217.5	62	62	null	null	null	2.54e-50	24.4	17	819	null	-7.03
1	1	1	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001651	null	0.366647	0.366647	1	null	null	null	-0.228	0.0541	2.56e-05	0.366957	43.9	44	2009	3.49	0.743331	0.985694	18.5314	55.2272	10.9116	205.141	null	null	null	null	1	1	null	1	73.8	74	62	58	null	null	null	2.3e-26	7.47	10.9	205	null	64.4	64	2009	6.52	1.04316	1.45043	21.4757	68.5415	8.20006	121.414	null	null	null	null	1	1	null	1	90	87.5	62	58	3	null	null	2.35e-21	11	8.2	121	null	-4.21
1	1	1	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001701	null	0.267674	0.267674	1	null	null	null	0.408	0.0576	1.47e-12	0.26787	44.1	44	1968	3.25	0.743331	1.00423	43.2135	55.2272	11.1073	477.961	null	null	null	null	1	1	null	1	98.4	99	62	59	2	null	null	2.8e-46	7.68	11.1	478	null	64.4	64	1968	6.52	1.04316	3.49822	215.933	68.5415	19.7942	1221.83	null	null	null	null	1	1	null	1	284	282	62	59	2	null	null	1.01e-54	26.9	19.8	1220	null	7.08
1	1	1	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001751	6.45e-06	0.18156	0.18156	null	null	null	null	0.48	0.984	0.626	0.178215	44.4	44	2009	3.47	0.743331	0.603014	0.264017	55.2272	6.17767	2.70477	null	null	null	null	1	null	null	null	55.5	57	62	57	1	null	null	0.663114	4.5	6.18	2.7	null	64.2	64	2009	6.53	1.04316	0.946264	1.33565	68.5415	5.78068	8.15944	null	null	null	null	1	null	null	null	69.9	69	62	57	1	null	null	0.163418	7.07	5.78	8.16	null	0.487
1	1	1	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001801	null	0.0769022	0.0769022	1	null	null	null	-0.718	0.0723	3.35e-23	0.0764604	44.7	45	2012	3.53	0.743331	1.85642	250.65	55.2272	21.1433	2854.72	null	null	null	null	1	1	null	1	306	303	62	57	null	null	null	2.16e-72	14	21.1	2850	null	64.2	64	2012	6.36	1.04316	3.81117	99.5286	68.5415	20.9424	546.911	null	null	null	null	1	1	null	1	168	165	62	57	1	null	null	4.34e-33	28.8	20.9	547	null	-9.92
1	1	1	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001851	null	0.431622	0.431622	1	null	null	null	-0.845	0.0797	2.91e-26	0.43183	44.4	44	2346	3.57	0.743331	2.22428	266.991	55.2272	25.3146	3038.63	null	null	null	null	1	1	null	1	322	323	62	55	null	null	null	1.94e-67	16.5	25.3	3040	null	64.5	64	2346	6.46	1.04316	2.77336	79.0039	68.5415	15.2507	434.442	null	null	null	null	1	1	null	1	148	142	62	55	5	null	null	2.61e-34	20.5	15.3	434	null	-10.6
1	1	2	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000002	8.76e-06	-0.133547	-0.133547	null	null	null	null	-0.0542	0.0575	0.346	-0.138501	43.2	43	2008	3.52	0.743331	0.770577	9.61762	55.2272	8.50986	106.212	null	null	null	1	1	1	null	1	64.8	64.5	62	58	null	null	null	3.64e-18	5.82	8.51	106	null	64.6	64	2008	6.67	1.04316	1.57401	16.5447	68.5415	8.92	93.7598	null	null	null	1	1	1	null	1	85.1	85.5	62	58	2	null	null	4.93e-15	11.9	8.92	93.8	null	-0.942
1	1	2	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000052	3.26e-05	-0.0089595	-0.0089595	1	null	null	null	0.0448	0.0549	0.415	-0.0143862	43.8	44	1507	3.45	0.743331	0.620781	8.68658	55.2272	6.856	95.9359	null	null	null	1	1	1	null	1	63.9	63.5	62	58	3	1	null	1.66e-20	4.67	6.86	95.9	null	64.7	64	1507	6.68	1.04316	1.29011	18.7688	68.5415	7.3107	106.358	null	null	null	1	1	1	null	1	87.3	88.5	62	58	1	null	null	4.78e-21	9.77	7.31	106	null	0.816
