 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000501	null	0.520679	0.520679	1	null	null	null	-0.0141	0.0492	0.774	0.520787	41	41	1951	3.16	1.14401	3.24669	152.413	55.9834	30.7503	1443.55	null	null	null	null	1	1	null	1	208	206	65	58	2	null	null	2.21e-47	24.7	30.8	1440	null	63	63	1951	6.7	1.57299	5.14822	322.388	70.7501	22.3135	1397.3	null	null	null	null	1	1	null	1	393	389.5	65	58	1	null	null	2.29e-54	39.2	22.3	1400	null	-0.288
1	1	1	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000551	null	0.525164	0.525164	1	null	null	null	-0.00317	0.0492	0.949	0.525319	41.1	41	1959	3.18	1.14401	2.99188	206.322	55.9834	28.5589	1969.44	null	null	null	null	1	1	null	1	262	262	65	59	1	null	null	1.49e-57	23	28.6	1970	null	62.8	62	1959	6.81	1.57299	5.87698	454.623	70.7501	25.2741	1955.12	null	null	null	null	1	1	null	1	525	517	65	59	2	null	null	2.53e-60	45.1	25.3	1960	null	-0.0645
1	1	1	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000601	null	0.622546	0.622546	1	null	null	null	0.352	0.0555	2.21e-10	0.623488	41.1	41	1950	3.21	1.14401	1.93237	95.157	55.9834	18.2648	899.422	null	null	null	null	1	1	null	1	151	152	65	57	3	null	null	3.61e-48	14.5	18.3	899	null	62.8	63	1950	6.48	1.57299	6.41574	466.197	70.7501	27.864	2024.73	null	null	null	null	1	1	null	1	537	530	65	57	2	1	null	3.42e-57	48.4	27.9	2020	null	6.35
1	1	1	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000651	null	0.205053	0.205053	1	null	null	null	-0.199	0.0513	0.000101	0.204409	41	41	1933	3.15	1.14401	3.25093	165.371	55.9834	30.6781	1560.56	null	null	null	null	1	1	null	1	221	213.5	65	62	null	null	null	8.33e-52	25.6	30.7	1560	null	62.8	63	1933	6.57	1.57299	3.25134	226.621	70.7501	14.1437	985.822	null	null	null	null	1	1	null	1	297	294	65	62	1	null	null	3.41e-60	25.6	14.1	986	null	-3.89
1	1	1	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000701	null	0.51132	0.51132	1	null	null	null	-0.355	0.0556	1.7e-10	0.511447	41.2	41	1913	3.15	1.14401	4.29398	224.83	55.9834	40.6586	2128.86	null	null	null	null	1	1	null	1	281	280	65	59	1	null	null	1.31e-50	33	40.7	2130	null	62.9	62	1913	6.28	1.57299	4.16481	216.707	70.7501	18.0561	939.51	null	null	null	null	1	1	null	1	287	282	65	59	1	null	null	1.55e-50	32	18.1	940	null	-6.39
1	1	1	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000751	null	-0.0749566	-0.0749566	null	null	null	null	0.0941	0.133	0.478	-0.0917445	41.3	41	1978	3.37	1.14401	0.712582	2.60677	55.9834	8.41688	30.7907	null	null	null	null	1	1	null	null	58.6	59	65	61	null	null	null	0.000510684	5.45	8.42	30.8	null	62.7	62	1978	6.31	1.57299	1.2864	11.004	70.7501	4.47073	38.243	null	null	null	null	1	1	null	1	81.8	83	65	61	null	null	null	3.93e-12	9.93	4.47	38.2	null	0.71
1	1	1	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000801	null	0.45345	0.45345	1	null	null	null	0.0512	0.0493	0.299	0.453596	41.2	41	1942	3.1	1.14401	2.03064	98.9815	55.9834	19.3793	944.627	null	null	null	null	1	1	null	1	155	155	65	57	1	null	null	6.89e-48	15.3	19.4	945	null	62.8	62	1942	6.7	1.57299	4.5589	247.092	70.7501	19.6098	1062.85	null	null	null	null	1	1	null	1	318	314	65	57	1	null	null	3.24e-50	34.4	19.6	1060	null	1.04
1	1	1	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000851	null	0.429435	0.429435	1	null	null	null	-0.0943	0.0497	0.0576	0.429366	41.1	41	1950	3.13	1.14401	2.7873	138.491	55.9834	26.3278	1308.14	null	null	null	null	1	1	null	1	194	189	65	59	2	null	null	2.02e-49	21.4	26.3	1310	null	62.8	62	1950	6.47	1.57299	4.20658	242.267	70.7501	18.2817	1052.89	null	null	null	null	1	1	null	1	313	312	65	59	1	null	null	4.72e-53	32.3	18.3	1050	null	-1.9
1	1	1	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000901	null	0.110998	0.110998	null	null	null	null	-2	1000	1	0.103553	41	41	1955	3.16	1.14401	1.20811	45.9095	55.9834	15.7107	597.023	null	null	null	null	1	1	null	1	102	102	65	56	1	null	null	6e-42	8.98	15.7	597	null	62.7	63	1955	6.44	1.57299	1.06632	-0.392994	70.7501	3.36604	-1.24055	null	null	null	null	1	null	null	null	70.4	70.5	65	56	2	null	null	0.713786	7.84	3.37	-1.24	null	0
1	1	1	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000951	null	-0.0947208	-0.0947208	1	null	null	null	-1.77	0.144	1.08e-34	-0.0989775	41.1	41	1956	3.14	1.14401	3.75376	332.613	55.9834	38.1768	3382.77	null	null	null	null	1	1	null	1	389	386.5	65	62	null	null	null	2.61e-66	29.5	38.2	3380	null	62.4	62	1956	6.47	1.57299	1.19148	14.0724	70.7501	4.8092	56.801	null	null	null	null	1	1	null	1	84.8	84	65	62	null	1	null	9.17e-18	9.26	4.81	56.8	null	-12.3
1	1	1	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001001	null	0.536953	0.536953	1	null	null	null	-0.199	0.0513	0.000108	0.537145	41.2	41	1927	3.11	1.14401	2.95248	151.382	55.9834	27.9285	1431.97	null	null	null	null	1	1	null	1	207	204	65	63	null	null	null	1.18e-52	23.4	27.9	1430	null	62.3	62	1927	6.54	1.57299	3.79929	208.869	70.7501	16.4878	906.428	null	null	null	null	1	1	null	1	280	275	65	63	null	null	null	1.58e-54	30.1	16.5	906	null	-3.87
1	1	1	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001051	null	0.187898	0.187898	1	null	null	null	0.0942	0.0497	0.0577	0.187273	41.3	41	1995	3.36	1.14401	2.1684	110.667	55.9834	20.4912	1045.79	null	null	null	null	1	1	null	1	167	165	65	60	1	null	null	7.84e-51	16.8	20.5	1050	null	62.4	62	1995	6.5	1.57299	5.03881	299.083	70.7501	21.8887	1299.22	null	null	null	null	1	1	null	1	370	372	65	60	null	null	null	1.95e-54	39	21.9	1300	null	1.9
1	1	1	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001101	null	0.108724	0.108724	1	null	null	null	0.0123	0.0494	0.802	0.105654	41.3	41	1979	3.32	1.14401	0.947619	52.5904	55.9834	9.48976	526.657	null	null	null	null	1	1	null	1	109	110	65	61	1	null	null	4.74e-55	7.32	9.49	527	null	62.5	62	1979	6.5	1.57299	3.00187	132.184	70.7501	12.3052	541.848	null	null	null	null	1	1	null	1	203	204	65	61	1	null	null	1.14e-47	23.4	12.3	542	null	0.25
1	1	1	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001151	null	-0.0338548	-0.0338548	1	null	null	null	-0.186	0.0657	0.00465	-0.0514204	41.2	41	1936	3.13	1.14401	0.737272	6.36087	55.9834	8.4548	72.9444	null	null	null	null	1	1	null	1	62.3	62	65	61	null	null	null	2.36e-12	5.65	8.45	72.9	null	62.7	63	1936	6.42	1.57299	1.09485	13.2827	70.7501	3.91922	47.5476	null	null	null	null	1	1	null	1	84	84	65	61	1	null	null	3.08e-18	8.41	3.92	47.5	null	-2.83
1	1	1	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001201	null	0.377984	0.377984	1	null	null	null	0.0283	0.0493	0.565	0.377895	41.3	41	1992	3.35	1.14401	1.64799	90.9658	55.9834	15.8374	874.189	null	null	null	null	1	1	null	1	147	147	65	59	1	null	null	2.12e-52	12.6	15.8	874	null	62.6	62	1992	6.45	1.57299	3.97454	218.436	70.7501	16.9777	933.076	null	null	null	null	1	1	null	1	289	289	65	59	null	null	null	6.56e-52	30.5	17	933	null	0.575
1	1	1	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001251	null	0.182339	0.182339	1	null	null	null	-0.269	0.0546	8.25e-07	0.175975	41.4	41	2002	3.41	1.14401	0.783679	23.5068	55.9834	8.22639	246.754	null	null	null	null	1	1	null	1	79.5	80	65	51	5	1	null	4.27e-35	5.5	8.23	247	null	62.4	62	2002	6.43	1.57299	1.52002	33.9557	70.7501	5.94425	132.789	null	null	null	null	1	1	null	1	105	105	65	51	4	null	null	3.24e-28	10.8	5.94	133	null	-4.93
1	1	1	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001301	null	0.385016	0.385016	1	null	null	null	-0.0147	0.0492	0.765	0.384845	41.4	41	2013	3.35	1.14401	1.52944	85.7902	55.9834	14.794	829.833	null	null	null	null	1	1	null	1	142	142	65	53	4	3	null	8.24e-49	11.1	14.8	830	null	62.2	62	2013	6.5	1.57299	3.37078	189.023	70.7501	14.3053	802.2	null	null	null	null	1	1	null	1	260	256	65	53	null	null	null	2e-48	24.5	14.3	802	null	-0.299
1	1	1	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001351	null	-0.0643279	-0.0643279	1	null	null	null	-1.43	0.119	2.93e-33	-0.068388	41.2	41	1984	3.32	1.14401	3.05802	219.5	55.9834	31.1339	2234.75	null	null	null	null	1	1	null	1	275	271.5	65	60	null	null	null	2.59e-59	23.7	31.1	2230	null	62.2	62	1984	6.37	1.57299	1.29857	20.8165	70.7501	5.23592	83.9333	null	null	null	null	1	1	null	1	91.6	90	65	60	null	null	null	1.12e-23	9.94	5.24	83.9	null	-12
1	1	1	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001401	null	0.957234	0.957234	1	null	null	null	-0.0226	0.0492	0.646	0.957242	41.1	41	1943	3.15	1.14401	30.2735	2588.76	55.9834	313.138	26777.2	null	null	null	null	1	1	null	1	2640	2596	65	62	1	null	null	3.13e-65	238	313	26800	null	62.2	62	1943	6.39	1.57299	77.0505	6404.91	70.7501	305.789	25419	null	null	null	null	1	1	null	1	6480	6335	65	62	null	null	null	1.74e-64	607	306	25400	null	-0.46
1	1	1	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001451	null	0.0873708	0.0873708	1	null	null	null	-1.4	0.118	2.16e-32	0.0790644	41.1	41	1947	3.16	1.14401	1.09067	41.3773	55.9834	12.143	460.677	null	null	null	null	1	1	null	1	97.4	98	65	61	null	null	null	1.19e-44	8.45	12.1	461	null	62.2	62	1947	6.49	1.57299	1.15755	5.02036	70.7501	4.268	18.5106	null	null	null	null	1	1	null	1	75.8	74	65	61	null	null	null	5.27e-05	8.91	4.27	18.5	null	-11.8
1	1	1	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001501	null	0.329908	0.329908	1	null	null	null	-0.0562	0.0495	0.256	0.32922	41.1	41	1930	3.14	1.14401	1.36076	63.5078	55.9834	13.4991	630.014	null	null	null	null	1	1	null	1	119	120	65	57	1	1	null	3.01e-47	10.2	13.5	630	null	62.3	62	1930	6.47	1.57299	2.91105	133.759	70.7501	12.0461	553.502	null	null	null	null	1	1	null	1	205	206	65	57	4	null	null	1.9e-46	21.9	12	554	null	-1.14
1	1	1	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001551	null	0.130558	0.130558	1	null	null	null	-0.574	0.0649	9.36e-19	0.128394	41	41	1929	3.11	1.14401	1.91393	126.263	55.9834	18.845	1243.21	null	null	null	null	1	1	null	1	182	181	65	61	2	null	null	3.47e-58	14.9	18.8	1240	null	62.4	62	1929	6.52	1.57299	2.2068	79.5449	70.7501	9.20049	331.636	null	null	null	null	1	1	null	1	150	148	65	61	null	null	null	8.31e-43	17.2	9.2	332	null	-8.84
1	1	1	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001601	null	0.800967	0.800967	1	null	null	null	0.00604	0.0491	0.902	0.801226	41.2	41	1970	3.07	1.14401	4.6342	254.984	55.9834	43.5607	2396.8	null	null	null	null	1	1	null	1	311	305	65	61	null	null	null	3.97e-53	36.2	43.6	2400	null	62.4	62	1970	6.3	1.57299	8.87951	556.512	70.7501	38.7784	2430.39	null	null	null	null	1	1	null	1	627	612	65	61	1	null	null	1.97e-56	69.3	38.8	2430	null	0.123
1	1	1	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001651	null	0.12537	0.12537	1	null	null	null	-0.0367	0.0497	0.46	0.121867	41.2	41	1944	3.05	1.14401	1.08293	34.7999	55.9834	11.1748	359.105	null	null	null	null	1	1	null	1	90.8	91	65	60	null	null	null	5.75e-40	8.32	11.2	359	null	62.3	62	1944	6.25	1.57299	2.37247	82.9499	70.7501	9.43796	329.984	null	null	null	null	1	1	null	1	154	155	65	60	1	null	null	1.64e-41	18.3	9.44	330	null	-0.739
1	1	1	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001701	null	0.502743	0.502743	1	null	null	null	-0.49	0.061	9.37e-16	0.503053	41.2	41	1927	3.06	1.14401	3.22529	170.724	55.9834	30.9296	1637.19	null	null	null	null	1	1	null	1	227	229	65	58	null	null	null	2.66e-50	24.5	30.9	1640	null	62.3	62	1927	6.28	1.57299	2.76592	123.836	70.7501	11.84	530.103	null	null	null	null	1	1	null	1	195	193	65	58	2	1	null	1.95e-46	21	11.8	530	null	-8.03
1	1	1	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001751	7.3e-06	0.0165696	0.0165696	null	null	null	null	-0.746	0.373	0.0457	-0.0052065	41.2	41	1950	3.05	1.14401	0.611305	1.81661	55.9834	7.56471	22.4799	null	null	null	null	1	1	null	null	57.8	57.5	65	60	null	null	null	0.0041346	4.61	7.56	22.5	null	62.4	62	1950	6.48	1.57299	0.96882	1.21653	70.7501	3.21387	4.0356	null	null	null	null	1	null	null	null	72	72	65	60	null	null	null	0.213797	7.35	3.21	4.04	null	-2
1	1	1	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001801	null	0.283425	0.283425	1	null	null	null	-1.2	0.103	1.44e-31	0.283401	41.3	41	2049	3.36	1.14401	3.41182	317.604	55.9834	33.1074	3081.94	null	null	null	null	1	1	null	1	374	372	65	63	null	null	null	1.65e-68	27.1	33.1	3080	null	62.2	62	2049	6.58	1.57299	1.64115	45.7102	70.7501	6.94272	193.372	null	null	null	null	1	1	null	1	116	117	65	63	1	null	null	2.08e-37	12.9	6.94	193	null	-11.7
1	1	1	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001851	null	0.0541054	0.0541054	1	null	null	null	-1.17	0.101	3.17e-31	0.0525744	41.1	41	2284	3.17	1.14401	3.30662	322.706	55.9834	31.9934	3122.37	null	null	null	null	1	1	null	1	379	378	65	58	1	null	null	2.54e-65	25.2	32	3120	null	62.2	62	2284	6.46	1.57299	2.14596	49.9223	70.7501	9.10469	211.806	null	null	null	null	1	1	null	1	121	118.5	65	58	1	null	null	4.42e-31	16.3	9.1	212	null	-11.6
1	1	2	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000002	1.88e-06	0.257467	0.257467	1	null	null	null	-0.19	0.0624	0.00232	0.251123	41	41	1946	3.15	1.14401	0.746796	7.44518	55.9834	8.49661	84.7069	null	null	null	1	1	1	null	1	63.4	63	65	56	null	null	null	2.82e-14	5.49	8.5	84.7	null	62.5	63	1946	6.57	1.57299	1.20467	15.1606	70.7501	4.34655	54.7006	null	null	null	1	1	1	null	1	85.9	85.5	65	56	3	1	null	3.21e-18	8.9	4.35	54.7	null	-3.05
1	1	2	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000052	-8.68e-07	0.233197	0.233197	1	null	null	null	-0.229	0.0668	0.000605	0.227492	41.9	42	1522	3.53	1.14401	0.728337	6.54388	55.9834	8.36168	75.1271	null	null	null	1	1	1	null	1	62.5	63	65	55	3	1	null	1.35e-12	5.3	8.36	75.1	null	63.1	63	1522	6.74	1.57299	1.44645	12.3953	70.7501	5.17204	44.3217	null	null	null	1	1	1	null	1	83.1	82	65	55	4	null	null	9.01e-12	10.6	5.17	44.3	null	-3.43
