 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000501	null	0.280739	0.280739	1	null	null	null	0.122	0.05	0.0144	0.279087	44.2	44	1988	3.58	1.68437	1.99812	98.8112	57.6478	18.5005	914.886	null	null	null	null	1	1	null	1	156	160	66	61	null	null	null	4.08e-51	15.5	18.5	915	null	65.4	65	1988	6.6	2.64789	5.50616	295.574	73.5411	22.5903	1212.66	null	null	null	null	1	1	null	1	369	363	66	61	1	null	null	1.08e-52	42.9	22.6	1210	null	2.45
1	1	1	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000551	null	0.53519	0.53519	1	null	null	null	-0.183	0.0509	0.000339	0.535052	44.3	44	1973	3.57	1.68437	4.31401	306.702	57.6478	39.5472	2811.59	null	null	null	null	1	1	null	1	364	365	66	60	null	null	null	4.4e-59	33.4	39.5	2810	null	65.2	65	1973	6.57	2.64789	6.63494	445.709	73.5411	27.4939	1846.93	null	null	null	null	1	1	null	1	519	510	66	60	1	null	null	1.19e-57	51.3	27.5	1850	null	-3.58
1	1	1	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000601	null	0.320205	0.320205	1	null	null	null	0.128	0.05	0.0106	0.319391	44.4	44	1983	3.57	1.68437	2.61082	159.305	57.6478	24.2278	1478.31	null	null	null	null	1	1	null	1	217	218	66	63	null	null	null	1.3e-57	20.7	24.2	1480	null	65.5	66	1983	6.52	2.64789	7.12429	484.808	73.5411	29.1635	1984.58	null	null	null	null	1	1	null	1	558	565	66	63	null	null	null	3.69e-60	56.5	29.2	1980	null	2.56
1	1	1	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000651	null	0.41391	0.41391	1	null	null	null	-0.133	0.0501	0.00809	0.412601	44.3	44	1966	3.67	1.68437	2.13992	135.465	57.6478	19.7942	1253.05	null	null	null	null	1	1	null	1	193	192.5	66	62	null	null	null	3.69e-58	16.8	19.8	1250	null	65.5	65	1966	6.56	2.64789	4.14366	224.749	73.5411	17.0168	922.979	null	null	null	null	1	1	null	1	298	296	66	62	1	null	null	8.25e-54	32.5	17	923	null	-2.65
1	1	1	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000701	null	0.438092	0.438092	1	null	null	null	-0.345	0.0553	4.48e-10	0.437634	44.4	44	1989	3.66	1.68437	3.48954	183.805	57.6478	32.1896	1695.52	null	null	null	null	1	1	null	1	241	239	66	53	null	null	null	4.87e-47	25.4	32.2	1700	null	65.5	65	1989	6.87	2.64789	2.97	186.138	73.5411	12.2305	766.519	null	null	null	null	1	1	null	1	260	261	66	53	6	1	null	1.38e-51	21.5	12.2	767	null	-6.24
1	1	1	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000751	null	0.103617	0.103617	null	null	null	null	0	1000	1	0.0522322	44.3	44	1978	3.63	1.68437	0.675422	-0.061629	57.6478	6.17403	-0.56335	null	null	null	null	1	null	null	null	57.6	58	66	58	null	null	null	0.927563	4.9	6.17	-0.563	null	65.6	65	1978	6.66	2.64789	1.05384	10.0106	73.5411	4.3794	41.6008	null	null	null	null	1	1	null	1	83.6	84	66	58	4	1	null	3.7e-14	7.63	4.38	41.6	null	0
1	1	1	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000801	null	0.114393	0.114393	1	null	null	null	0.0257	0.0492	0.602	0.110703	44.5	44	1982	3.52	1.68437	1.87805	96.8004	57.6478	17.4211	897.94	null	null	null	null	1	1	null	1	154	152.5	66	58	2	null	null	2.14e-50	14.2	17.4	898	null	65.7	66	1982	6.63	2.64789	4.59921	232.614	73.5411	18.8342	952.578	null	null	null	null	1	1	null	1	306	307	66	58	2	null	null	2.06e-49	34.9	18.8	953	null	0.521
1	1	1	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000851	null	0.363811	0.363811	1	null	null	null	0.124	0.0501	0.013	0.361675	44.4	44	1998	3.57	1.68437	1.30917	75.1022	57.6478	12.1849	698.999	null	null	null	null	1	1	null	1	133	133	66	56	5	null	null	1.12e-52	9.67	12.2	699	null	65.6	65	1998	6.56	2.64789	3.83171	228.066	73.5411	15.6388	930.831	null	null	null	null	1	1	null	1	302	299.5	66	56	null	null	null	3.5e-52	28.6	15.6	931	null	2.48
1	1	1	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000901	null	-0.0238251	-0.0238251	null	null	null	null	-2	1000	1	-0.0714454	44.2	44	1982	3.62	1.68437	0.999641	35.9651	57.6478	9.1377	328.756	null	null	null	null	1	1	null	1	93.6	94	66	62	null	null	null	2.61e-45	7.7	9.14	329	null	65.6	65	1982	6.66	2.64789	0.957639	-1.62177	73.5411	3.97963	-6.73955	null	null	null	null	1	null	null	null	71.9	72.5	66	62	null	null	null	0.0944112	7.09	3.98	-6.74	null	0
1	1	1	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000951	null	0.280733	0.280733	1	null	null	null	-1.7	0.139	1.78e-34	0.281004	44.2	44	1998	3.65	1.68437	3.94007	343.795	57.6478	37.8136	3299.47	null	null	null	null	1	1	null	1	401	403	66	61	2	null	null	3.37e-65	30.7	37.8	3300	null	65.3	65	1998	6.8	2.64789	1.50825	16.6392	73.5411	5.96984	65.8601	null	null	null	null	1	1	null	1	90.2	88	66	61	null	null	null	1.29e-16	11.5	5.97	65.9	null	-12.2
1	1	1	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001001	null	0.3351	0.3351	1	null	null	null	0.0275	0.0493	0.577	0.332304	44.3	44	1991	3.56	1.68437	1.73727	80.4878	57.6478	16.2096	750.988	null	null	null	null	1	1	null	1	138	138	66	59	1	null	null	1.72e-48	13.2	16.2	751	null	65.3	65	1991	6.83	2.64789	3.49205	196.527	73.5411	14.2171	800.116	null	null	null	null	1	1	null	1	270	266	66	59	null	null	null	5.48e-53	26.7	14.2	800	null	0.558
1	1	1	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001051	null	0.487005	0.487005	1	null	null	null	-0.135	0.0502	0.00698	0.486631	44.2	44	1994	3.59	1.68437	3.57183	176.035	57.6478	32.9964	1626.21	null	null	null	null	1	1	null	1	234	236.5	66	60	null	null	null	6.95e-50	27.6	33	1630	null	65.4	65	1994	6.57	2.64789	5.38694	289.609	73.5411	22.1514	1190.89	null	null	null	null	1	1	null	1	363	354.5	66	60	3	null	null	4.22e-52	41.7	22.2	1190	null	-2.7
1	1	1	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001101	null	0.0992292	0.0992292	1	null	null	null	0.031	0.0495	0.532	0.0892654	44	44	1913	3.27	1.68437	1.18215	43.9871	57.6478	11.3838	423.584	null	null	null	null	1	1	null	1	102	101	66	63	null	null	null	5.56e-46	9.24	11.4	424	null	65.3	65	1913	6.62	2.64789	2.84461	115.316	73.5411	11.2213	454.893	null	null	null	null	1	1	null	1	189	185	66	63	1	null	null	3.52e-47	22.4	11.2	455	null	0.626
1	1	1	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001151	null	0.143111	0.143111	1	null	null	null	-0.0279	0.0619	0.652	0.111712	44	44	1922	3.28	1.68437	0.687631	7.207	57.6478	6.43979	67.4949	null	null	null	null	1	1	null	1	64.9	65.5	66	62	null	null	null	3.25e-16	5.16	6.44	67.5	null	65.2	65	1922	6.53	2.64789	1.48849	15.604	73.5411	6.03762	63.2929	null	null	null	null	1	1	null	1	89.1	87	66	62	1	null	null	8.93e-16	11.4	6.04	63.3	null	-0.451
1	1	1	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001201	null	0.480564	0.480564	1	null	null	null	-0.154	0.0505	0.00221	0.479881	44	44	1939	3.27	1.68437	2.20251	138.269	57.6478	20.3741	1279.04	null	null	null	null	1	1	null	1	196	195.5	66	60	3	null	null	1.8e-56	17	20.4	1280	null	65.3	65	1939	6.44	2.64789	4.43298	218.259	73.5411	18.2041	896.283	null	null	null	null	1	1	null	1	292	290.5	66	60	null	null	null	5.26e-50	34.2	18.2	896	null	-3.06
1	1	1	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001251	null	0.074198	0.074198	1	null	null	null	0.072	0.0532	0.176	0.0481491	43.8	44	1993	3.44	1.68437	0.862069	12.1299	57.6478	8.12786	114.365	null	null	null	null	1	1	null	1	69.8	70	66	63	null	null	null	4.9e-22	6.64	8.13	114	null	65.2	65	1993	6.48	2.64789	1.6383	33.5065	73.5411	6.60075	134.999	null	null	null	null	1	1	null	1	107	108	66	63	null	null	null	1.53e-30	12.7	6.6	135	null	1.35
1	1	1	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001301	null	0.432258	0.432258	1	null	null	null	-0.128	0.0501	0.0105	0.430769	43.5	43	2007	3.49	1.68437	1.8336	110.352	57.6478	17.0047	1023.4	null	null	null	null	1	1	null	1	168	166	66	59	2	null	null	5.21e-55	14	17	1020	null	65	65	2007	6.54	2.64789	3.69371	186.018	73.5411	15.1298	761.951	null	null	null	null	1	1	null	1	260	254	66	59	null	null	null	3.95e-50	28.3	15.1	762	null	-2.56
1	1	1	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001351	null	0.115579	0.115579	1	null	null	null	-1.47	0.122	1.71e-33	0.108957	43.5	43	1976	3.51	1.68437	3.01995	199.073	57.6478	29.2855	1930.48	null	null	null	null	1	1	null	1	257	253	66	61	null	null	null	4.26e-58	23.5	29.3	1930	null	65.2	65	1976	6.62	2.64789	1.24346	16.7376	73.5411	4.87096	65.5654	null	null	null	null	1	1	null	1	90.3	91	66	61	1	null	null	5.89e-21	9.37	4.87	65.6	null	-12.1
1	1	1	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001401	null	0.937083	0.937083	1	null	null	null	0.107	0.0498	0.0313	0.9371	43.5	43	1995	3.46	1.68437	26.2734	2192.3	57.6478	242.62	20244.7	null	null	null	null	1	1	null	1	2250	2180	66	63	null	null	null	2.08e-65	209	243	20200	null	65.3	65	1995	6.6	2.64789	71.406	6297.81	73.5411	293.738	25906.8	null	null	null	null	1	1	null	1	6370	6261	66	63	null	null	null	6.96e-67	567	294	25900	null	2.15
1	1	1	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001451	null	0.139634	0.139634	1	null	null	null	-1.16	0.102	5.03e-30	0.106007	43.5	43	1990	3.5	1.68437	0.854175	37.7557	57.6478	8.01518	354.281	null	null	null	null	1	1	null	1	95.4	96	66	57	null	null	null	3.8e-49	6.26	8.02	354	null	65.6	65	1990	6.55	2.64789	1.14336	6.05537	73.5411	4.62862	24.5137	null	null	null	null	1	1	null	null	79.6	81	66	57	1	null	null	1.46e-06	8.27	4.63	24.5	null	-11.4
1	1	1	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001501	null	0.216489	0.216489	1	null	null	null	-0.00389	0.0494	0.937	0.211314	43.3	43	1976	3.49	1.68437	1.23338	51.8355	57.6478	11.79	495.499	null	null	null	null	1	1	null	1	109	110	66	60	1	1	null	1.67e-47	9.42	11.8	495	null	65.6	65	1976	6.59	2.64789	3.59764	123.576	73.5411	14.2967	491.079	null	null	null	null	1	1	null	1	197	193.5	66	60	null	null	null	3.76e-41	27.8	14.3	491	null	-0.0788
1	1	1	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001551	null	0.247502	0.247502	1	null	null	null	-0.234	0.0523	7.44e-06	0.239566	43	43	1891	3.18	1.68437	1.20463	67.8267	57.6478	11.5123	648.197	null	null	null	null	1	1	null	1	125	126	66	59	null	null	null	1.19e-54	9.11	11.5	648	null	65.3	65	1891	6.72	2.64789	2.44466	95.1029	73.5411	9.71732	378.027	null	null	null	null	1	1	null	1	169	167	66	59	1	null	null	2.56e-44	18.6	9.72	378	null	-4.48
1	1	1	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001601	null	0.621801	0.621801	1	null	null	null	0.3	0.0539	2.45e-08	0.623155	42.9	43	1958	3.14	1.68437	2.05264	117.369	57.6478	19.0422	1088.82	null	null	null	null	1	1	null	1	175	176	66	59	null	null	null	1.67e-53	15.7	19	1090	null	65.2	65	1958	6.95	2.64789	8.55928	530.95	73.5411	35.0484	2174.13	null	null	null	null	1	1	null	1	604	599	66	59	2	null	null	7.62e-55	65.7	35	2170	null	5.58
1	1	1	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001651	null	-0.268436	-0.268436	1	null	null	null	0.357	0.0571	4.07e-10	-0.305879	42.8	43	1994	3.47	1.68437	0.758273	13.1022	57.6478	7.17314	123.944	null	null	null	null	1	1	null	1	70.8	70	66	60	1	null	null	1.13e-26	5.65	7.17	124	null	65.2	65	1994	6.86	2.64789	2.31422	70.2255	73.5411	9.29296	281.998	null	null	null	null	1	1	null	1	144	144	66	60	1	null	null	1.15e-38	17.7	9.29	282	null	6.25
1	1	1	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001701	null	0.189517	0.189517	1	null	null	null	0.0975	0.0499	0.0505	0.182793	42.8	43	2007	3.51	1.68437	1.48011	46.8688	57.6478	14.1338	447.56	null	null	null	null	1	1	null	1	105	104	66	60	null	null	null	1e-39	11.4	14.1	448	null	65.1	65	2007	6.75	2.64789	2.7695	140.842	73.5411	11.0171	560.274	null	null	null	null	1	1	null	1	214	212.5	66	60	1	null	null	1.9e-51	21.3	11	560	null	1.96
1	1	1	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001751	-7.44e-06	0.105326	0.105326	null	null	null	null	-0.133	0.165	0.419	0.0482009	42.8	43	2014	3.41	1.68437	0.588659	2.21181	57.6478	5.43356	20.4159	null	null	null	null	1	1	null	null	59.9	60	66	57	1	null	null	0.000346686	4.16	5.43	20.4	null	65	65	2014	6.79	2.64789	1.09424	3.65186	73.5411	4.50325	15.0289	null	null	null	null	1	1	null	null	77.2	78	66	57	2	null	null	0.00138441	7.89	4.5	15	null	-0.808
1	1	1	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001801	null	0.0061952	0.0061952	1	null	null	null	-1.03	0.0911	1.79e-29	0.00284496	42.8	43	2044	3.42	1.68437	4.0671	320.249	57.6478	37.7163	2969.83	null	null	null	null	1	1	null	1	378	373	66	58	3	null	null	4.26e-60	30.9	37.7	2970	null	64.9	64	2044	6.91	2.64789	2.92464	68.1313	73.5411	11.9802	279.085	null	null	null	null	1	1	null	1	142	136.5	66	58	null	null	null	2.9e-31	22.1	12	279	null	-11.3
1	1	1	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001851	null	0.231549	0.231549	1	null	null	null	-1.03	0.0915	1.46e-29	0.229845	42.6	42	2356	3.44	1.68437	4.03304	317.99	57.6478	37.3986	2948.74	null	null	null	null	1	1	null	1	376	372	66	58	null	null	null	3.91e-60	30.7	37.4	2950	null	64.7	64	2356	6.71	2.64789	2.67493	66.683	73.5411	10.9578	273.166	null	null	null	null	1	1	null	1	140	140.5	66	58	4	null	null	6.32e-33	20.2	11	273	null	-11.3
1	1	2	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000002	9.11e-06	0.0638033	0.0638033	null	null	null	null	-2	1000	1	0.00296302	42.8	43	2041	3.5	1.68437	0.679472	1.06883	57.6478	6.21104	9.77017	null	null	null	null	1	null	null	null	58.7	59	66	60	null	null	null	0.120154	5.01	6.21	9.77	null	64.7	64	2041	6.75	2.64789	0.965272	-0.707792	73.5411	4.01135	-2.94135	null	null	null	null	1	null	null	null	72.8	73.5	66	60	2	1	null	0.465717	7.04	4.01	-2.94	null	0
1	1	2	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000052	2.22e-05	0.303365	0.303365	null	null	null	null	0.196	1.29	0.879	0.265025	43.9	44	1513	3.49	1.68437	0.6084	0.196992	57.6478	5.56916	1.80322	null	null	null	null	1	null	null	null	57.8	58	66	58	3	1	null	0.74704	4.36	5.57	1.8	null	65.3	65	1513	6.51	2.64789	0.951531	0.683012	73.5411	3.94872	2.83441	null	null	null	null	1	null	null	null	74.2	74	66	58	null	null	null	0.4752	6.81	3.95	2.83	null	0.152
