 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000501	null	0.432379	0.432379	1	null	null	null	-0.333	0.0549	1.36e-09	0.432852	42	42	1959	3.1	1.78202	2.13673	130.359	80.2684	22.343	1363.11	null	null	null	null	1	1	null	1	211	213	64	59	1	null	null	3.37e-55	16.3	22.3	1360	null	66.5	66	1959	6.97	3.09195	3.92313	194.028	86.0565	12.811	633.603	null	null	null	null	1	1	null	1	280	284	64	59	null	null	null	8.16e-50	30	12.8	634	null	-6.06
1	1	1	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000551	null	0.646413	0.646413	1	null	null	null	0.0791	0.0495	0.11	0.647001	42	42	1933	3.09	1.78202	4.20811	227.825	80.2684	43.1477	2336	null	null	null	null	1	1	null	1	308	304.5	64	64	null	null	null	9.11e-55	33.6	43.1	2340	null	66.4	66	1933	6.68	3.09195	10.7491	841.506	86.0565	35.7971	2802.4	null	null	null	null	1	1	null	1	928	926.5	64	64	null	null	null	1.29e-64	85.9	35.8	2800	null	1.6
1	1	1	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000601	null	0.278254	0.278254	1	null	null	null	-0.268	0.0529	4.2e-07	0.277673	42	42	1950	3.11	1.78202	2.65598	175.857	80.2684	27.6787	1832.65	null	null	null	null	1	1	null	1	256	256.5	64	56	4	null	null	1.03e-54	19.8	27.7	1830	null	66.5	66	1950	6.68	3.09195	5.74547	301.908	86.0565	18.8255	989.227	null	null	null	null	1	1	null	1	388	382.5	64	56	null	null	null	5.08e-49	42.9	18.8	989	null	-5.06
1	1	1	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000651	null	0.386088	0.386088	1	null	null	null	-0.019	0.0492	0.699	0.386596	42	42	1966	3.15	1.78202	1.78569	97.7667	80.2684	18.7154	1024.67	null	null	null	null	1	1	null	1	178	176	64	57	1	null	null	1.75e-51	13.4	18.7	1020	null	66.3	66	1966	6.67	3.09195	5.27082	301.014	86.0565	17.1723	980.704	null	null	null	null	1	1	null	1	387	382	64	57	null	null	null	9.7e-52	39.7	17.2	981	null	-0.387
1	1	1	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000701	null	0.623928	0.623928	1	null	null	null	0.338	0.055	8.41e-10	0.625438	41.9	42	1972	3.15	1.78202	2.5761	81.2726	80.2684	26.9032	848.761	null	null	null	null	1	1	null	1	162	159	64	61	null	null	null	1.94e-39	20	26.9	849	null	66.7	67	1972	6.92	3.09195	9.92719	565.075	86.0565	32.4585	1847.6	null	null	null	null	1	1	null	1	651	633	64	61	1	null	null	4.82e-54	77.5	32.5	1850	null	6.14
1	1	1	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000751	null	0.0811307	0.0811307	null	null	null	null	0	1000	1	0.0518591	41.9	42	1951	3.18	1.78202	0.776204	-0.139372	80.2684	3.76439	-0.67592	null	null	null	null	1	null	null	null	80.1	80	64	62	1	1	null	0.858006	5.85	3.76	-0.676	null	66.5	66	1951	6.56	3.09195	1.27123	10.9919	86.0565	8.95053	77.3925	null	null	null	null	1	1	null	1	97	97.5	64	62	null	null	null	8.29e-13	9.54	8.95	77.4	null	0
1	1	1	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000801	null	0.581894	0.581894	1	null	null	null	-0.0266	0.0492	0.589	0.583196	42	42	1948	3.13	1.78202	2.51323	91.4943	80.2684	26.2776	956.637	null	null	null	null	1	1	null	1	172	170	64	59	null	null	null	4.33e-42	19.2	26.3	957	null	66.3	66	1948	6.38	3.09195	5.73529	275.503	86.0565	18.7303	899.739	null	null	null	null	1	1	null	1	362	355	64	59	1	null	null	1.01e-48	44	18.7	900	null	-0.541
1	1	1	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000851	null	0.527629	0.527629	1	null	null	null	-0.0268	0.0492	0.586	0.528753	42	42	1938	3.09	1.78202	2.33647	93.3218	80.2684	24.4564	976.818	null	null	null	null	1	1	null	1	174	171	64	61	null	null	null	1.71e-45	18.2	24.5	977	null	66.2	66	1938	6.34	3.09195	6.03224	281.485	86.0565	19.6785	918.263	null	null	null	null	1	1	null	1	368	362	64	61	1	null	null	3.83e-49	47	19.7	918	null	-0.545
1	1	1	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000901	null	0.237776	0.237776	null	null	null	null	-2	1000	1	0.229043	42	42	1958	3.06	1.78202	1.08724	25.6364	80.2684	5.27283	124.33	null	null	null	null	1	1	null	1	106	105	64	63	1	null	null	2.79e-34	8.45	5.27	124	null	66.3	66	1958	6.49	3.09195	1.09661	-1.54852	86.0565	7.7211	-10.9029	null	null	null	null	1	null	null	null	84.5	84	64	63	null	null	null	0.161836	8.15	7.72	-10.9	null	0
1	1	1	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000951	null	-0.115237	-0.115237	1	null	null	null	-1.77	0.144	1.18e-34	-0.131514	42	42	1968	3.09	1.78202	3.13952	241.315	80.2684	29.6915	2282.2	null	null	null	null	1	1	null	1	322	319	64	60	null	null	null	2.51e-61	24.3	29.7	2280	null	66.5	66	1968	6.68	3.09195	1.19483	10.8102	86.0565	4.31399	39.0309	null	null	null	null	1	1	null	1	96.9	96.5	64	60	1	1	null	1.58e-13	8.76	4.31	39	null	-12.3
1	1	1	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001001	null	0.506561	0.506561	1	null	null	null	-0.024	0.0493	0.625	0.507738	42	42	1963	3.11	1.78202	2.11827	79.1483	80.2684	21.9474	820.054	null	null	null	null	1	1	null	1	159	157.5	64	60	1	null	null	2.05e-43	16.3	21.9	820	null	66.4	66	1963	6.71	3.09195	5.01798	235.427	86.0565	16.5376	775.887	null	null	null	null	1	1	null	1	321	311	64	60	null	null	null	8e-49	38.8	16.5	776	null	-0.488
1	1	1	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001051	null	0.375749	0.375749	1	null	null	null	0.0735	0.0495	0.137	0.375959	42	42	1952	3.1	1.78202	2.01625	97.4538	80.2684	21.1315	1021.37	null	null	null	null	1	1	null	1	178	178.5	64	54	5	null	null	2.54e-46	14.7	21.1	1020	null	66.2	66	1952	6.72	3.09195	5.46625	371.332	86.0565	17.8093	1209.82	null	null	null	null	1	1	null	1	457	446.5	64	54	1	null	null	1.25e-53	40.1	17.8	1210	null	1.49
1	1	1	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001101	null	0.364922	0.364922	1	null	null	null	-0.163	0.0518	0.00165	0.364211	42.1	42	1949	3.07	1.78202	1.17247	28.9649	80.2684	10.7443	265.431	null	null	null	null	1	1	null	1	109	109	64	60	null	null	null	3.01e-34	8.92	10.7	265	null	66.3	66	1949	6.77	3.09195	2.23213	48.9602	86.0565	8.31735	182.435	null	null	null	null	1	1	null	1	135	134	64	60	null	null	null	4.27e-31	17	8.32	182	null	-3.15
1	1	1	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001151	null	0.200083	0.200083	null	null	null	null	-0.0803	0.104	0.438	0.18616	42.1	42	1956	3.09	1.78202	0.89095	4.87914	80.2684	6.90828	37.832	null	null	null	null	1	1	null	1	85.1	84	64	61	null	null	null	6.81e-07	6.74	6.91	37.8	null	66.5	66	1956	7.03	3.09195	1.3891	7.14026	86.0565	6.11732	31.4442	null	null	null	null	1	1	null	null	93.2	94	64	61	1	null	null	2.38e-06	10.4	6.12	31.4	null	-0.775
1	1	1	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001201	null	0.188617	0.188617	1	null	null	null	-0.0285	0.0493	0.564	0.186344	42.1	42	1961	3.11	1.78202	1.8868	80.5219	80.2684	19.5663	835.023	null	null	null	null	1	1	null	1	161	161	64	62	null	null	null	4.64e-48	14.8	19.6	835	null	66.4	66	1961	7.01	3.09195	3.96635	237.508	86.0565	13.0602	782.055	null	null	null	null	1	1	null	1	324	324	64	62	1	null	null	1.08e-56	31.1	13.1	782	null	-0.578
1	1	1	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001251	null	0.209375	0.209375	1	null	null	null	-0.459	0.0632	3.81e-13	0.199037	42.2	42	2003	3.39	1.78202	1.10644	21.5219	80.2684	9.71127	188.899	null	null	null	null	1	1	null	1	102	101	64	62	null	null	null	4.57e-29	8.53	9.71	189	null	66.5	66	2003	6.73	3.09195	1.29011	16.879	86.0565	5.01903	65.6661	null	null	null	null	1	1	null	1	103	103	64	62	1	null	null	8.14e-21	9.69	5.02	65.7	null	-7.26
1	1	1	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001301	null	0.596551	0.596551	1	null	null	null	0.249	0.0525	2.13e-06	0.60003	42.3	42	2003	3.34	1.78202	1.6555	65.2398	80.2684	17.2867	681.234	null	null	null	null	1	1	null	1	146	146	64	61	null	null	null	1.04e-45	12.8	17.3	681	null	66.6	67	2003	6.54	3.09195	6.95916	369.353	86.0565	22.7571	1207.82	null	null	null	null	1	1	null	1	455	448	64	61	null	null	null	2.28e-52	54.3	22.8	1210	null	4.74
1	1	1	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001351	null	0.105431	0.105431	1	null	null	null	-1.48	0.123	1.56e-33	0.0986091	42.2	42	1992	3.33	1.78202	2.17789	152.91	80.2684	20.2577	1422.3	null	null	null	null	1	1	null	1	233	232	64	56	1	null	null	2.07e-56	16.2	20.3	1420	null	66.7	67	1992	6.41	3.09195	1.30353	12.7293	86.0565	4.7853	46.7295	null	null	null	null	1	1	null	1	98.8	99.5	64	56	3	null	null	2.07e-14	9.32	4.79	46.7	null	-12.1
1	1	1	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001401	null	0.953979	0.953979	1	null	null	null	-0.00241	0.0491	0.961	0.953997	42.1	42	1994	3.35	1.78202	33.0126	2336.44	80.2684	344.457	24378.7	null	null	null	null	1	1	null	1	2420	2389.5	64	62	null	null	null	2.86e-60	260	344	24400	null	66.6	67	1994	6.62	3.09195	106.695	7408.25	86.0565	349.165	24244	null	null	null	null	1	1	null	1	7490	7292.5	64	62	null	null	null	9.1e-60	840	349	24200	null	-0.049
1	1	1	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001451	null	0.037124	0.037124	null	null	null	null	-2	1000	1	0.0117708	42	42	1946	3.07	1.78202	0.953872	23.4333	80.2684	4.62603	113.646	null	null	null	null	1	1	null	1	104	104	64	57	null	3	null	8.37e-34	7	4.63	114	null	66.4	66	1946	6.66	3.09195	1.33634	-0.845935	86.0565	9.40896	-5.9561	null	null	null	null	1	null	null	null	85.2	86	64	57	null	null	null	0.528899	9.66	9.41	-5.96	null	0
1	1	1	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001501	null	0.259885	0.259885	1	null	null	null	-0.0325	0.0498	0.514	0.2558	41.9	42	1949	3.11	1.78202	1.1406	34.6988	80.2684	10.8713	330.723	null	null	null	null	1	1	null	1	115	115	64	61	null	null	null	4.56e-40	8.74	10.9	331	null	66.5	66	1949	6.67	3.09195	2.35735	85.6649	86.0565	8.44535	306.9	null	null	null	null	1	1	null	1	172	172	64	61	1	null	null	3.99e-44	18.2	8.45	307	null	-0.652
1	1	1	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001551	null	0.0815871	0.0815871	1	null	null	null	-0.0218	0.0494	0.658	0.0741726	42	42	1972	3.12	1.78202	1.03064	51.7852	80.2684	10.3221	518.638	null	null	null	null	1	1	null	1	132	133	64	56	null	1	null	5.6e-51	7.53	10.3	519	null	66.4	66	1972	6.77	3.09195	3.35379	144.658	86.0565	11.4346	493.204	null	null	null	null	1	1	null	1	231	226.5	64	56	1	1	null	6.34e-45	24.9	11.4	493	null	-0.442
1	1	1	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001601	null	0.675747	0.675747	1	null	null	null	-0.552	0.0638	5.07e-18	0.677579	42	42	1968	3.14	1.78202	3.42723	205.969	80.2684	35.8904	2156.93	null	null	null	null	1	1	null	1	286	284	64	59	2	null	null	2.8e-54	26.3	35.9	2160	null	66.6	67	1968	6.63	3.09195	4.40338	185.706	86.0565	14.358	605.529	null	null	null	null	1	1	null	1	272	268	64	59	null	null	null	1.05e-45	33.7	14.4	606	null	-8.65
1	1	1	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001651	null	0.0556669	0.0556669	1	null	null	null	-0.293	0.0591	6.92e-07	0.0340215	42.1	42	1979	3.15	1.78202	0.869704	15.6454	80.2684	7.55927	135.986	null	null	null	null	1	1	null	1	95.9	95.5	64	58	1	null	null	6.22e-27	6.4	7.56	136	null	67	67	1979	6.91	3.09195	1.61592	17.616	86.0565	6.34826	69.2056	null	null	null	null	1	1	null	1	104	102	64	58	null	null	null	3.21e-16	11.9	6.35	69.2	null	-4.96
1	1	1	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001701	null	0.236471	0.236471	1	null	null	null	0.091	0.05	0.0685	0.233987	41.9	42	1970	3.15	1.78202	1.43131	37.0592	80.2684	14.0595	364.027	null	null	null	null	1	1	null	1	117	118	64	58	1	null	null	3.35e-34	10.8	14.1	364	null	66.9	67	1970	6.99	3.09195	3.41896	129.133	86.0565	11.885	448.894	null	null	null	null	1	1	null	1	215	212	64	58	1	null	null	8.97e-43	25.9	11.9	449	null	1.82
1	1	1	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001751	1.03e-05	0.25186	0.25186	null	null	null	null	0.241	0.127	0.0585	0.242231	42	42	1958	3.15	1.78202	0.907078	3.10448	80.2684	6.95642	23.8083	null	null	null	null	1	1	null	null	83.4	84	64	59	null	null	null	0.00107448	6.75	6.96	23.8	null	67.1	67	1958	7.01	3.09195	1.4172	9.31642	86.0565	6.31008	41.4812	null	null	null	null	1	1	null	1	95.4	95	64	59	null	null	null	8.56e-09	10.5	6.31	41.5	null	1.89
1	1	1	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001801	null	0.193053	0.193053	1	null	null	null	-1.22	0.104	1.11e-31	0.192454	42.3	42	2020	3.42	1.78202	3.5898	219.901	80.2684	36.1811	2216.35	null	null	null	null	1	1	null	1	300	298	64	59	null	null	null	9.99e-55	27.5	36.2	2220	null	67.1	67	2020	7.1	3.09195	1.96021	39.791	86.0565	6.64102	134.808	null	null	null	null	1	1	null	1	126	126	64	59	null	null	null	2.95e-29	14.8	6.64	135	null	-11.7
1	1	1	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001851	null	0.406831	0.406831	1	null	null	null	-1.17	0.101	2.82e-31	0.40875	42.4	42	2354	3.37	1.78202	2.57231	212.539	80.2684	25.9585	2144.84	null	null	null	null	1	1	null	1	293	290.5	64	52	4	2	null	1.2e-56	18.5	26	2140	null	67.1	67	2354	6.92	3.09195	2.21802	42.3666	86.0565	7.50504	143.354	null	null	null	null	1	1	null	1	128	127.5	64	52	1	null	null	9.76e-26	15.7	7.51	143	null	-11.6
1	1	2	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000002	5.74e-06	-0.014017	-0.014017	null	null	null	null	-0.0593	0.13	0.647	-0.050734	41.7	42	2022	3.34	1.78202	0.792743	4.00746	80.2684	6.00471	30.3549	null	1	null	null	1	1	null	null	84.3	85	64	58	null	null	null	3.58e-06	5.79	6	30.4	null	67	67	2022	7.03	3.09195	1.29632	5.87457	86.0565	5.84381	26.4825	null	null	null	null	1	1	null	null	91.9	92	64	58	null	null	null	2.43e-05	9.42	5.84	26.5	null	-0.457
1	1	2	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000052	3.33e-05	0.0688284	0.0688284	null	null	null	null	-0.039	0.109	0.72	0.0427373	42.2	42	1531	3.46	1.78202	0.832316	4.59124	80.2684	6.44235	35.5375	null	null	null	null	1	1	null	null	84.9	84	64	57	null	null	null	6.53e-07	6.05	6.44	35.5	null	67.2	67	1531	7.01	3.09195	1.3663	7.36459	86.0565	6.02743	32.489	null	null	null	null	1	1	null	null	93.4	92	64	57	1	null	null	1.02e-06	9.89	6.03	32.5	null	-0.358
