 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000501	null	0.565689	0.565689	1	null	null	null	0.154	0.0505	0.00221	0.566701	48.5	48	1985	3.92	1.18017	2.16323	140.146	58.8544	16.1902	1048.89	null	null	null	null	1	1	null	1	199	200.5	64	56	4	null	null	5.36e-54	16.2	16.2	1050	null	65.1	65	1985	6.78	1.92294	4.887	284.599	75.3474	25.7024	1496.81	null	null	null	null	1	1	null	1	360	359.5	64	56	1	null	null	2.7e-51	36.5	25.7	1500	null	3.06
1	1	1	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000551	null	0.616551	0.616551	1	null	null	null	-0.109	0.0498	0.0287	0.616817	48.4	48	1975	3.96	1.18017	6.76832	420.629	58.8544	51.3959	3194.09	null	null	null	null	1	1	null	1	479	473.5	64	60	null	null	null	1.63e-55	52.4	51.4	3190	null	65.2	65	1975	6.88	1.92294	7.34883	479.536	75.3474	38.0937	2485.74	null	null	null	null	1	1	null	1	555	552	64	60	1	null	null	8.49e-57	56.9	38.1	2490	null	-2.19
1	1	1	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000601	null	0.405872	0.405872	1	null	null	null	0.264	0.0528	5.55e-07	0.406017	48.3	48	1981	4.1	1.18017	3.96606	169.297	58.8544	29.6958	1267.61	null	null	null	null	1	1	null	1	228	223	64	53	null	null	null	3.08e-42	28.9	29.7	1270	null	65.4	65	1981	6.68	1.92294	6.87224	443.294	75.3474	36.128	2330.44	null	null	null	null	1	1	null	1	519	520	64	53	4	2	null	2.12e-51	50	36.1	2330	null	5.01
1	1	1	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000651	null	0.201952	0.201952	1	null	null	null	-0.031	0.0492	0.529	0.201636	48.2	48	1949	3.85	1.18017	2.78885	149.198	58.8544	21.2036	1134.35	null	null	null	null	1	1	null	1	208	205	64	57	2	null	null	5.66e-50	21	21.2	1130	null	65.4	65	1949	6.51	1.92294	3.48508	204.003	75.3474	18.0431	1056.17	null	null	null	null	1	1	null	1	279	279	64	57	2	null	null	2.74e-52	26.2	18	1060	null	-0.63
1	1	1	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000701	null	0.468148	0.468148	1	null	null	null	0.0941	0.0497	0.0582	0.469064	48.2	48	1963	3.8	1.18017	1.97329	101.549	58.8544	15.3411	789.482	null	null	null	null	1	1	null	1	160	160	64	57	3	null	null	3.05e-49	14.9	15.3	789	null	65.4	65	1963	6.43	1.92294	3.4225	193.67	75.3474	17.3284	980.571	null	null	null	null	1	1	null	1	269	266	64	57	1	null	null	1.75e-51	25.8	17.3	981	null	1.89
1	1	1	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000751	null	0.043632	0.043632	null	null	null	null	0.127	0.099	0.198	0.0339265	48.2	48	1945	3.91	1.18017	0.71421	3.6801	58.8544	6.50277	33.5067	null	null	null	null	1	1	null	1	62.5	62.5	64	58	null	null	null	2.83e-06	5.32	6.5	33.5	null	65.3	65	1945	6.62	1.92294	1.33614	10.394	75.3474	5.77647	44.9357	null	null	null	null	1	1	null	1	85.7	84	64	58	null	null	null	1.08e-10	10	5.78	44.9	null	1.29
1	1	1	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000801	null	0.495114	0.495114	1	null	null	null	0.0396	0.0493	0.421	0.495743	48	48	1998	4.15	1.18017	2.89762	149.538	58.8544	21.8322	1126.7	null	null	null	null	1	1	null	1	208	205.5	64	56	1	null	null	1.86e-48	21.7	21.8	1130	null	65.1	65	1998	6.9	1.92294	4.02126	236.26	75.3474	21.0082	1234.29	null	null	null	null	1	1	null	1	312	310	64	56	3	1	null	1.36e-51	30	21	1230	null	0.804
1	1	1	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000851	null	0.552377	0.552377	1	null	null	null	-0.022	0.0492	0.656	0.553176	47.8	48	1995	4.12	1.18017	2.52579	157.467	58.8544	19.069	1188.83	null	null	null	null	1	1	null	1	216	217	64	56	2	null	null	5.51e-53	18.9	19.1	1190	null	65	65	1995	7	1.92294	4.58626	216.778	75.3474	23.9118	1130.23	null	null	null	null	1	1	null	1	292	288	64	56	1	null	null	2.1e-46	34.3	23.9	1130	null	-0.446
1	1	1	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000901	null	0.0113924	0.0113924	null	null	null	null	-1.33	0.166	1.04e-15	0.000605224	47.8	48	1960	3.78	1.18017	0.85505	33.0439	58.8544	7.43829	287.457	null	null	null	null	1	1	null	1	91.9	92	64	59	null	null	null	7.03e-45	6.47	7.44	287	null	64.8	65	1960	6.63	1.92294	1.13349	2.97463	75.3474	5.12883	13.4596	null	null	null	null	1	null	null	null	78.3	78	64	59	2	null	null	0.010864	8.51	5.13	13.5	null	-8.02
1	1	1	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000951	null	0.196074	0.196074	1	null	null	null	-1.6	0.131	4.17e-34	0.197588	48.2	48	1989	3.85	1.18017	4.97926	376.077	58.8544	40.1009	3028.77	null	null	null	null	1	1	null	1	435	431.5	64	58	null	null	null	6.49e-59	37.9	40.1	3030	null	64.7	65	1989	6.49	1.92294	1.40066	15.7043	75.3474	6.8458	76.7558	null	null	null	null	1	1	null	1	91.1	91	64	58	2	null	null	2.12e-16	10.5	6.85	76.8	null	-12.2
1	1	1	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001001	null	0.410687	0.410687	1	null	null	null	0.0519	0.0494	0.293	0.411271	48.3	48	1990	3.84	1.18017	2.03794	103.896	58.8544	15.8673	808.929	null	null	null	null	1	1	null	1	163	164.5	64	60	2	1	null	7.1e-51	15.7	15.9	809	null	64.8	65	1990	6.66	1.92294	3.4627	180.336	75.3474	17.5059	911.699	null	null	null	null	1	1	null	1	256	252	64	60	null	null	null	2.2e-51	26.8	17.5	912	null	1.05
1	1	1	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001051	null	0.596564	0.596564	1	null	null	null	-0.0272	0.0492	0.58	0.59711	48.4	48	1993	3.93	1.18017	3.30948	200.479	58.8544	24.592	1489.72	null	null	null	null	1	1	null	1	259	254.5	64	60	null	null	null	5.44e-55	25.6	24.6	1490	null	64.9	65	1993	6.78	1.92294	5.98792	264.153	75.3474	31.7193	1399.27	null	null	null	null	1	1	null	1	340	322	64	60	null	null	null	5.52e-47	46.3	31.7	1400	null	-0.553
1	1	1	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001101	null	0.169075	0.169075	1	null	null	null	0.0566	0.0498	0.255	0.167343	48.3	48	1979	3.94	1.18017	1.10496	42.3599	58.8544	9.02225	345.879	null	null	null	null	1	1	null	1	101	100.5	64	56	3	null	null	2.17e-42	8.19	9.02	346	null	64.9	65	1979	6.77	1.92294	2.28394	81.7419	75.3474	11.0103	394.055	null	null	null	null	1	1	null	1	157	158.5	64	56	1	null	null	2.19e-40	17	11	394	null	1.14
1	1	1	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001151	null	-0.018677	-0.018677	1	null	null	null	-0.128	0.0601	0.0334	-0.0287518	48.5	48	1968	4.03	1.18017	0.844195	9.91347	58.8544	7.24386	85.0654	null	null	null	null	1	1	null	1	68.8	68	64	56	5	null	null	5.11e-17	6.22	7.24	85.1	null	65	65	1968	6.77	1.92294	1.35171	13.8133	75.3474	6.20065	63.3655	null	null	null	null	1	1	null	1	89.2	87	64	56	null	null	null	1.23e-14	9.95	6.2	63.4	null	-2.13
1	1	1	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001201	null	0.409292	0.409292	1	null	null	null	-0.102	0.0497	0.0394	0.409577	48.7	49	1991	4.2	1.18017	2.91563	185.929	58.8544	21.8445	1393.02	null	null	null	null	1	1	null	1	245	241.5	64	60	null	null	null	2.43e-56	22.6	21.8	1390	null	65.2	65	1991	6.7	1.92294	4.87734	209.419	75.3474	25.6246	1100.25	null	null	null	null	1	1	null	1	285	285	64	60	null	null	null	2.31e-46	37.7	25.6	1100	null	-2.06
1	1	1	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001251	null	-0.0544528	-0.0544528	1	null	null	null	-0.496	0.0618	1e-15	-0.0615281	48.8	49	2021	4.17	1.18017	1.29006	58.5594	58.8544	10.5195	477.511	null	null	null	null	1	1	null	1	117	117.5	64	58	1	null	null	2.61e-47	9.76	10.5	478	null	65.2	65	2021	7.01	1.92294	1.40679	31.5836	75.3474	6.79085	152.461	null	null	null	null	1	1	null	1	107	108	64	58	3	null	null	5.16e-31	10.6	6.79	152	null	-8.03
1	1	1	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001301	null	0.358845	0.358845	1	null	null	null	0.202	0.0514	8.66e-05	0.359781	48.5	48.5	1992	4.01	1.18017	1.30583	69.3829	58.8544	10.3184	548.251	null	null	null	null	1	1	null	1	128	128	64	59	2	null	null	7.59e-52	9.97	10.3	548	null	65.3	65	1992	6.66	1.92294	3.95911	175.178	75.3474	19.7221	872.639	null	null	null	null	1	1	null	1	251	245	64	59	1	null	null	1.24e-46	30.4	19.7	873	null	3.93
1	1	1	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001351	null	-0.152554	-0.152554	1	null	null	null	-1.26	0.107	4.67e-32	-0.157454	48.5	48	1972	3.85	1.18017	2.56045	198.749	58.8544	20.8866	1621.28	null	null	null	null	1	1	null	1	258	257	64	58	2	null	null	8.24e-60	19.5	20.9	1620	null	65	65	1972	6.75	1.92294	1.52718	18.4457	75.3474	7.36921	89.0072	null	null	null	null	1	1	null	1	93.8	92.5	64	58	null	null	null	1.07e-17	11.5	7.37	89	null	-11.8
1	1	1	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001401	null	0.934794	0.934794	1	null	null	null	0.0937	0.0496	0.0589	0.934808	48.4	48	1963	3.81	1.18017	28.5153	2836.35	58.8544	227.204	22599.4	null	null	null	null	1	1	null	1	2900	2878	64	59	1	null	null	1.65e-66	219	227	22600	null	65	65	1963	6.57	1.92294	61.3188	5676.11	75.3474	302.927	28041.1	null	null	null	null	1	1	null	1	5750	5656	64	59	null	null	null	1.04e-64	471	303	28000	null	1.89
1	1	1	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001451	null	0.23921	0.23921	null	null	null	null	-1.15	0.139	1.12e-16	0.23734	48.8	48.5	1976	4.11	1.18017	0.827658	30.8744	58.8544	7.12138	265.651	null	null	null	null	1	1	null	1	89.7	90	64	59	1	null	null	4.31e-44	6.26	7.12	266	null	64.8	65	1976	6.54	1.92294	1.33122	4.09327	75.3474	6.09	18.7258	null	null	null	null	1	1	null	null	79.4	81	64	59	null	null	null	0.0031323	10.1	6.09	18.7	null	-8.29
1	1	1	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001501	null	0.154656	0.154656	1	null	null	null	-0.144	0.0504	0.00422	0.153884	48.9	49	1970	4.09	1.18017	2.30565	101.946	58.8544	18.232	806.141	null	null	null	null	1	1	null	1	161	160.5	64	60	1	null	null	3.31e-47	17.8	18.2	806	null	64.7	65	1970	6.62	1.92294	2.61878	116.203	75.3474	13.0358	578.437	null	null	null	null	1	1	null	1	192	193	64	60	1	null	null	1.39e-47	20.2	13	578	null	-2.86
1	1	1	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001551	null	-0.0718036	-0.0718036	1	null	null	null	-0.2	0.0516	0.000107	-0.0792686	49	49	1953	4.13	1.18017	1.01467	62.9135	58.8544	8.25259	511.694	null	null	null	null	1	1	null	1	122	122.5	64	56	2	null	null	2.82e-54	7.51	8.25	512	null	64.7	65	1953	6.64	1.92294	1.75492	66.724	75.3474	8.49325	322.922	null	null	null	null	1	1	null	1	142	142.5	64	56	2	null	null	3.02e-42	13	8.49	323	null	-3.87
1	1	1	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001601	null	0.777733	0.777733	1	null	null	null	-0.0248	0.0492	0.614	0.778137	49	49	2018	4.09	1.18017	4.84296	350.812	58.8544	36.7601	2662.81	null	null	null	null	1	1	null	1	410	400	64	57	2	null	null	4.07e-57	36.5	36.8	2660	null	64.9	65	2018	6.88	1.92294	8.85473	484.968	75.3474	45.919	2514.95	null	null	null	null	1	1	null	1	560	546	64	57	1	null	null	2.2e-50	66.8	45.9	2510	null	-0.505
1	1	1	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001651	null	0.204798	0.204798	1	null	null	null	-0.0241	0.0497	0.628	0.203721	49	49	2000	4.06	1.18017	1.3187	43.6789	58.8544	10.768	356.664	null	null	null	null	1	1	null	1	103	103	64	60	2	null	null	1.77e-40	10.2	10.8	357	null	65.1	65	2000	6.84	1.92294	2.28222	70.0026	75.3474	11.0015	337.45	null	null	null	null	1	1	null	1	145	145.5	64	60	null	null	null	1.68e-38	17.6	11	337	null	-0.484
1	1	1	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001701	null	0.442312	0.442312	1	null	null	null	-0.284	0.0535	1.04e-07	0.443179	49.1	49	2002	3.95	1.18017	2.38726	136.046	58.8544	18.7361	1067.74	null	null	null	null	1	1	null	1	195	195	64	60	2	null	null	1.37e-53	18.5	18.7	1070	null	65.1	65	2002	6.72	1.92294	2.87884	110.619	75.3474	14.4384	554.795	null	null	null	null	1	1	null	1	186	183.5	64	60	null	null	null	7.14e-44	22.2	14.4	555	null	-5.32
1	1	1	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001751	-3.86e-06	0.10769	0.10769	null	null	null	null	-0.974	0.482	0.0433	0.0951295	49.1	49	1997	3.95	1.18017	0.502317	3.36228	58.8544	5.23956	35.0712	null	null	null	null	1	1	null	1	62.2	62	64	60	null	null	null	4.48e-09	3.72	5.24	35.1	null	64.8	65	1997	6.47	1.92294	1.10057	0.985928	75.3474	4.15321	3.72058	null	null	null	null	1	null	null	null	76.3	75.5	64	60	2	null	null	0.373653	8.32	4.15	3.72	null	-2.02
1	1	1	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001801	null	0.0952676	0.0952676	1	null	null	null	-0.885	0.0821	4.42e-27	0.0946201	49	49	2015	4.03	1.18017	3.66995	323.021	58.8544	28.494	2507.97	null	null	null	null	1	1	null	1	382	379.5	64	56	2	1	null	5.03e-61	27.4	28.5	2510	null	64.8	65	2015	6.6	1.92294	2.29525	64.4205	75.3474	11.6364	326.598	null	null	null	null	1	1	null	1	140	143	64	56	1	null	null	9.33e-35	17.1	11.6	327	null	-10.8
1	1	1	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001851	null	0.0373109	0.0373109	1	null	null	null	-0.909	0.0836	1.57e-27	0.0364244	48	48	2348	4.03	1.18017	4.34215	324.281	58.8544	33.7528	2520.73	null	null	null	null	1	1	null	1	383	376	64	59	1	null	null	1.9e-59	33.3	33.8	2520	null	64.6	65	2348	6.72	1.92294	2.10683	61.3814	75.3474	10.6686	310.823	null	null	null	null	1	1	null	1	137	139	64	59	3	null	null	6.3e-37	16.1	10.7	311	null	-10.9
1	1	2	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000002	-6.75e-07	0.113988	0.113988	1	null	null	null	-0.108	0.0636	0.0906	0.107319	46	46	2028	4.08	1.18017	0.721823	8.04561	58.8544	6.28258	70.0272	null	null	null	1	1	1	null	1	66.9	67	64	60	null	null	null	1.2e-16	5.47	6.28	70	null	64.7	65	2028	6.88	1.92294	1.37566	12.0859	75.3474	6.22137	54.6581	null	null	null	1	1	1	null	1	87.4	84	64	60	1	null	null	1.58e-12	10.5	6.22	54.7	null	-1.69
1	1	2	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000052	1.66e-05	0.0651634	0.0651634	1	null	null	null	-0.137	0.0665	0.0399	0.0547342	48.1	48	1505	4.06	1.18017	0.699806	7.44561	58.8544	6.15202	65.4547	null	null	null	null	1	1	null	1	66.3	66.5	64	60	null	null	null	7.89e-16	5.3	6.15	65.5	null	65.3	65	1505	6.7	1.92294	1.16947	10.6693	75.3474	5.23637	47.7723	null	null	null	1	1	1	null	1	86	86	64	60	2	null	null	3.35e-13	8.87	5.24	47.8	null	-2.06
