 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000501	null	0.477586	0.477586	1	null	null	null	0.0608	0.0494	0.218	0.4759	45.7	46	1977	3.51	2.71523	2.54338	129.41	64.5571	20.9948	1068.24	null	null	null	null	1	1	null	1	194	191	67	60	null	null	null	1.07e-51	19.5	21	1070	null	63.9	64	1977	6.49	2.18	3.93239	182.241	70.3593	26.5167	1228.88	null	null	null	null	1	1	null	1	253	249.5	67	60	null	null	null	2.02e-48	30.4	26.5	1230	null	1.23
1	1	1	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000551	null	0.417602	0.417602	1	null	null	null	-0.243	0.0523	3.24e-06	0.416452	45.7	46	2002	3.47	2.71523	5.74476	402.556	64.5571	47.7761	3347.85	null	null	null	null	1	1	null	1	467	456.5	67	62	null	null	null	2.61e-60	45.2	47.8	3350	null	64.1	64	2002	6.63	2.18	4.77329	285.641	70.3593	31.9479	1911.81	null	null	null	null	1	1	null	1	356	349.5	67	62	null	null	null	3.84e-56	37.5	31.9	1910	null	-4.66
1	1	1	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000601	null	0.376105	0.376105	1	null	null	null	0.286	0.0534	8.68e-08	0.374865	45.6	45	1986	3.54	2.71523	2.32311	122.776	64.5571	19.3243	1021.29	null	null	null	null	1	1	null	1	187	184.5	67	60	null	null	null	6.12e-53	17.8	19.3	1020	null	64	64	1986	6.76	2.18	5.30247	294.857	70.3593	35.4821	1973.07	null	null	null	null	1	1	null	1	365	356	67	60	null	null	null	7.22e-53	41	35.5	1970	null	5.35
1	1	1	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000651	null	0.299326	0.299326	1	null	null	null	-0.23	0.052	9.55e-06	0.295201	45.7	46	1970	3.64	2.71523	3.39133	177.036	64.5571	28.0032	1461.84	null	null	null	null	1	1	null	1	242	244	67	59	null	null	null	3.67e-51	25.9	28	1460	null	63.7	64	1970	6.42	2.18	3.01243	127.658	70.3593	20.3068	860.543	null	null	null	null	1	1	null	1	198	199	67	59	null	null	null	7.82e-46	23	20.3	861	null	-4.43
1	1	1	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000701	null	0.318677	0.318677	1	null	null	null	0.0856	0.0497	0.0847	0.311316	45.7	46	1981	3.6	2.71523	1.59081	66.6036	64.5571	13.7889	577.31	null	null	null	null	1	1	null	1	131	132	67	56	2	null	null	4.03e-46	11.6	13.8	577	null	63.5	63	1981	6.45	2.18	2.74804	109.498	70.3593	17.6472	703.166	null	null	null	null	1	1	null	1	180	180.5	67	56	1	null	null	8.25e-43	20.5	17.6	703	null	1.72
1	1	1	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000751	null	0.189595	0.189595	null	null	null	null	0.157	0.158	0.321	0.128127	45.5	46	1989	3.53	2.71523	0.669838	2.39201	64.5571	5.6176	20.0606	null	null	null	null	1	1	null	null	66.9	67	67	59	null	1	null	0.000564819	4.47	5.62	20.1	null	63.6	63	1989	6.45	2.18	1.2633	4.33561	70.3593	8.38473	28.7762	null	null	null	null	1	1	null	null	74.7	75	67	59	null	null	null	0.00105997	9.49	8.38	28.8	null	0.992
1	1	1	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000801	null	0.164087	0.164087	1	null	null	null	-0.0745	0.0495	0.132	0.155449	45.4	45	1996	3.49	2.71523	2.27483	145.25	64.5571	18.7958	1200.13	null	null	null	null	1	1	null	1	210	210	67	57	null	null	null	9.36e-56	17	18.8	1200	null	63.7	63	1996	6.35	2.18	2.72269	150.079	70.3593	18.3421	1011.05	null	null	null	null	1	1	null	1	220	220	67	57	1	null	null	3.38e-51	20.5	18.3	1010	null	-1.5
1	1	1	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000851	null	0.546299	0.546299	1	null	null	null	-0.114	0.0499	0.0227	0.544312	45.4	45	1989	3.47	2.71523	2.89162	154.722	64.5571	23.8771	1277.59	null	null	null	null	1	1	null	1	219	215	67	61	null	null	null	2.36e-53	22.4	23.9	1280	null	63.7	64	1989	6.52	2.18	3.13936	145.903	70.3593	21.1624	983.53	null	null	null	null	1	1	null	1	216	212	67	61	1	null	null	2.96e-49	24.4	21.2	984	null	-2.28
1	1	1	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000901	null	0.119652	0.119652	null	null	null	null	-2	1000	1	0.0568724	45.4	45	1994	3.59	2.71523	1.01008	29.8138	64.5571	8.53248	251.847	null	null	null	null	1	1	null	1	94.4	94	67	62	null	null	null	3e-43	7.51	8.53	252	null	63.6	63	1994	6.55	2.18	0.996936	-0.278665	70.3593	6.56919	-1.83623	null	null	null	null	1	null	null	null	70.1	69.5	67	62	null	null	null	0.780665	7.56	6.57	-1.84	null	0
1	1	1	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000951	null	-0.0613883	-0.0613883	1	null	null	null	-1.59	0.131	4.5e-34	-0.0766574	45.4	45	1968	3.65	2.71523	4.3761	328.276	64.5571	37.8127	2836.54	null	null	null	null	1	1	null	1	393	385	67	60	null	null	null	9.07e-61	33.8	37.8	2840	null	63.7	64	1968	6.48	2.18	1.19122	11.3574	70.3593	7.67372	73.163	null	null	null	null	1	1	null	1	81.7	81.5	67	60	null	null	null	5.56e-14	8.99	7.67	73.2	null	-12.2
1	1	1	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001001	null	0.326615	0.326615	1	null	null	null	0.0252	0.0493	0.608	0.322156	45.5	46	1965	3.63	2.71523	1.77766	90.0393	64.5571	15.1391	766.804	null	null	null	null	1	1	null	1	155	154	67	57	1	1	null	5.69e-51	13.2	15.1	767	null	63.6	63	1965	6.5	2.18	3.48153	124.342	70.3593	22.7553	812.702	null	null	null	null	1	1	null	1	195	192	67	57	null	null	null	1.53e-40	26.2	22.8	813	null	0.512
1	1	1	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001051	null	0.414511	0.414511	1	null	null	null	-0.213	0.0516	3.63e-05	0.412196	45.6	45	1943	3.63	2.71523	3.42703	241.226	64.5571	28.6733	2018.29	null	null	null	null	1	1	null	1	306	301	67	60	2	1	null	1.83e-59	26.4	28.7	2020	null	63.8	63	1943	6.5	2.18	3.78783	185.791	70.3593	25.1997	1236.03	null	null	null	null	1	1	null	1	256	257	67	60	null	null	null	7.07e-50	29.3	25.2	1240	null	-4.13
1	1	1	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001101	null	0.190378	0.190378	1	null	null	null	-0.0231	0.0495	0.641	0.172931	45.5	45	1998	3.55	2.71523	1.28807	49.2953	64.5571	11.0931	424.541	null	null	null	null	1	1	null	1	114	115	67	61	1	null	null	5.66e-48	9.72	11.1	425	null	64	64	1998	6.88	2.18	2.16149	62.28	70.3593	13.9703	402.531	null	null	null	null	1	1	null	1	133	133	67	61	null	null	null	1.5e-37	16.8	14	403	null	-0.467
1	1	1	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001151	null	0.174325	0.174325	1	null	null	null	-0.119	0.0586	0.043	0.112669	45.4	45	1976	3.53	2.71523	0.767951	10.8262	64.5571	6.4705	91.2178	null	null	null	null	1	1	null	1	75.4	75	67	60	null	null	null	5.55e-24	5.36	6.47	91.2	null	63.7	64	1976	6.57	2.18	1.18179	10.5074	70.3593	7.80727	69.415	null	null	null	null	1	1	null	1	80.9	81	67	60	1	null	null	7.4e-13	8.92	7.81	69.4	null	-2.02
1	1	1	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001201	null	0.414151	0.414151	1	null	null	null	-0.366	0.056	6.52e-11	0.411153	45.6	45	2001	3.62	2.71523	3.93209	250.64	64.5571	32.6413	2080.62	null	null	null	null	1	1	null	1	315	306	67	61	null	null	null	1.97e-57	30.6	32.6	2080	null	63.9	64	2001	6.75	2.18	2.6752	133.673	70.3593	17.9381	896.325	null	null	null	null	1	1	null	1	204	202	67	61	1	null	null	2.53e-51	20.8	17.9	896	null	-6.53
1	1	1	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001251	null	0.0240593	0.0240593	1	null	null	null	0.0423	0.0517	0.413	-0.0331615	45.8	46	1984	3.66	2.71523	0.887832	17.4955	64.5571	7.56124	149.001	null	null	null	null	1	1	null	1	82.1	82	67	57	null	1	null	3.65e-31	6.22	7.56	149	null	63.7	64	1984	6.61	2.18	1.41871	25.1319	70.3593	9.27248	164.258	null	null	null	null	1	1	null	1	95.5	93	67	57	1	null	null	1.55e-25	10.5	9.27	164	null	0.819
1	1	1	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001301	null	0.1591	0.1591	1	null	null	null	0.282	0.0535	1.41e-07	0.146512	45.8	46	1971	3.63	2.71523	1.21191	43.2133	64.5571	10.5108	374.786	null	null	null	null	1	1	null	1	108	107	67	61	null	null	null	1.72e-46	9.1	10.5	375	null	63.8	64	1971	6.56	2.18	3.01071	111.673	70.3593	19.3227	716.72	null	null	null	null	1	1	null	1	182	182	67	61	null	null	null	1.56e-43	23.4	19.3	717	null	5.26
1	1	1	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001351	null	-0.220524	-0.220524	1	null	null	null	-1.22	0.104	1.11e-31	-0.252069	45.6	46	2006	3.56	2.71523	2.28427	184.952	64.5571	19.6467	1590.75	null	null	null	null	1	1	null	1	250	249	67	53	2	3	null	2.89e-58	16.5	19.6	1590	null	63.8	64	2006	6.89	2.18	1.27869	14.8482	70.3593	8.2754	96.0944	null	null	null	null	1	1	null	1	85.2	86	67	53	null	null	null	1.27e-16	9.1	8.28	96.1	null	-11.7
1	1	1	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001401	null	0.828301	0.828301	1	null	null	null	-0.12	0.0499	0.0162	0.828304	45.7	46	1976	3.55	2.71523	42.0966	3698.96	64.5571	363.464	31936.9	null	null	null	null	1	1	null	1	3760	3733	67	60	null	2	null	2.93e-64	326	363	31900	null	63.6	64	1976	6.6	2.18	35.6108	3758.21	70.3593	229.579	24228.8	null	null	null	null	1	1	null	1	3830	3820	67	60	null	null	null	6.33e-69	276	230	24200	null	-2.4
1	1	1	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001451	null	0.176636	0.176636	null	null	null	null	-2	1.21	0.0996	0.121202	45.6	46	1970	3.57	2.71523	1.0829	33.4779	64.5571	9.08202	280.772	null	null	null	null	1	1	null	1	98	99	67	57	null	null	null	1.32e-41	7.78	9.08	281	null	63.5	63	1970	6.64	2.18	0.959444	0.342444	70.3593	6.36781	2.27279	null	null	null	null	1	null	null	null	70.7	71	67	57	3	null	null	0.722302	6.96	6.37	2.27	null	-1.65
1	1	1	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001501	null	0.0240719	0.0240719	1	null	null	null	-0.0501	0.0495	0.311	-0.0118254	45.5	45	1986	3.54	2.71523	1.04371	62.6498	64.5571	9.05083	543.288	null	null	null	null	1	1	null	1	127	128	67	58	2	1	null	8.6e-62	7.54	9.05	543	null	63.6	63	1986	6.61	2.18	1.86237	75.4166	70.3593	11.9542	484.084	null	null	null	null	1	1	null	1	146	147	67	58	1	null	null	5.92e-45	14	12	484	null	-1.01
1	1	1	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001551	null	0.063755	0.063755	1	null	null	null	-0.169	0.0508	0.000916	0.036432	45.5	45	1982	3.55	2.71523	1.3128	80.7543	64.5571	11.3885	700.542	null	null	null	null	1	1	null	1	145	146	67	61	null	null	null	1.84e-61	9.92	11.4	701	null	63.7	64	1982	6.56	2.18	1.80229	74.0669	70.3593	11.5643	475.248	null	null	null	null	1	1	null	1	144	144	67	61	null	null	null	4.81e-47	13.9	11.6	475	null	-3.32
1	1	1	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001601	null	0.815762	0.815762	1	null	null	null	-0.218	0.0517	2.4e-05	0.815839	45.5	45	1981	3.57	2.71523	7.93512	488.507	64.5571	65.6921	4044.18	null	null	null	null	1	1	null	1	553	538	67	62	null	null	null	9.04e-57	62.4	65.7	4040	null	63.8	64	1981	6.44	2.18	6.16793	363.899	70.3593	41.471	2446.73	null	null	null	null	1	1	null	1	434	432.5	67	62	null	null	null	1.15e-55	48.5	41.5	2450	null	-4.22
1	1	1	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001651	null	-0.0460754	-0.0460754	1	null	null	null	0.0661	0.0504	0.19	-0.0896085	45.6	45	2002	3.62	2.71523	1.02419	26.1797	64.5571	8.84028	225.97	null	null	null	null	1	1	null	1	90.7	91	67	57	3	null	null	6.12e-37	7.32	8.84	226	null	63.7	63	2002	6.44	2.18	1.76874	40.7986	70.3593	11.4062	263.101	null	null	null	null	1	1	null	1	111	110	67	57	2	null	null	4.33e-31	13.2	11.4	263	null	1.31
1	1	1	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001701	null	0.262323	0.262323	1	null	null	null	-0.113	0.05	0.0243	0.248126	45.6	46	2006	3.61	2.71523	1.56898	80.9095	64.5571	13.607	701.685	null	null	null	null	1	1	null	1	145	145	67	60	1	null	null	3.63e-54	11.9	13.6	702	null	63.5	63	2006	6.53	2.18	1.97936	84.3574	70.3593	12.7042	541.433	null	null	null	null	1	1	null	1	155	154.5	67	60	1	null	null	3.38e-47	15.2	12.7	541	null	-2.25
1	1	1	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001751	4.81e-06	0.251153	0.251153	null	null	null	null	-0.103	0.0727	0.157	0.197864	45.7	46	1999	3.51	2.71523	0.733846	7.27336	64.5571	6.1688	61.1408	null	null	null	null	1	1	null	1	71.8	71	67	59	2	1	null	6.43e-16	5.03	6.17	61.1	null	63.4	63	1999	6.64	2.18	1.17547	7.28476	70.3593	7.78358	48.2374	null	null	null	null	1	1	null	1	77.6	78	67	59	1	null	null	4.58e-08	8.79	7.78	48.2	null	-1.42
1	1	1	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001801	null	0.0537436	0.0537436	1	null	null	null	-0.957	0.0866	2.22e-28	0.0447733	45.6	46	1990	3.48	2.71523	3.45256	294.476	64.5571	29.2671	2496.25	null	null	null	null	1	1	null	1	359	353.5	67	60	null	null	null	2.05e-64	26.6	29.3	2500	null	63.4	63	1990	6.66	2.18	2.07406	41.9574	70.3593	13.6191	275.508	null	null	null	null	1	1	null	1	112	109	67	60	null	null	null	9.75e-29	15.9	13.6	276	null	-11
1	1	1	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001851	null	0.13499	0.13499	1	null	null	null	-0.941	0.0856	4.11e-28	0.123595	45.5	45	2335	3.49	2.71523	3.14474	298.346	64.5571	26.5835	2522.02	null	null	null	null	1	1	null	1	363	359.5	67	62	null	null	null	3.72e-69	24.6	26.6	2520	null	63.3	63	2335	6.59	2.18	1.56694	43.8342	70.3593	10.3178	288.636	null	null	null	null	1	1	null	1	114	112.5	67	62	null	null	null	7.91e-38	12.2	10.3	289	null	-11
1	1	2	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000002	6.23e-06	0.225896	0.225896	null	null	null	null	-0.479	0.191	0.0123	0.169611	45.4	45	2011	3.63	2.71523	0.864934	5.6492	64.5571	7.2545	47.3818	null	null	null	null	1	1	null	null	70.2	70	67	63	null	null	null	4.93e-09	6.34	7.25	47.4	null	64	64	2011	6.85	2.18	1.06466	2.37085	70.3593	7.06564	15.7342	null	null	null	null	1	null	null	null	72.7	72	67	63	null	null	null	0.0291637	8.18	7.07	15.7	null	-2.5
1	1	2	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000052	1.61e-05	0.338477	0.338477	null	null	null	null	-0.474	0.331	0.151	0.268541	45.8	46	1515	3.66	2.71523	0.629838	2.62929	64.5571	5.28371	22.0571	null	null	null	null	1	1	null	null	67.2	67	67	59	3	null	null	6.46e-05	4.11	5.28	22.1	null	64.3	64	1515	6.54	2.18	0.90156	1.11527	70.3593	5.98204	7.40002	null	null	null	null	1	null	null	null	71.5	72	67	59	1	null	null	0.220262	6.62	5.98	7.4	null	-1.43
