 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001401	null	0.959188	0.959188	1	null	null	null	0.0666	0.0494	0.177	0.959203	42.3	42	1997	3.48	1.38417	23.6623	1948.42	56.3213	269.474	22189.2	null	null	null	null	1	1	null	1	2000	1962	63	58	null	null	null	5.85e-61	180	269	22200	null	63.3	63	1997	6.51	2.59971	80.247	6450.34	72.8872	321.818	25868	null	null	null	null	1	1	null	1	6520	6464.5	63	58	null	null	null	2.3e-60	611	322	25900	null	1.35
1	1	1	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001451	null	0.199522	0.199522	1	null	null	null	-1.55	0.129	3.9e-33	0.172327	42.3	42	1981	3.38	1.38417	0.890992	35.1194	56.3213	11.4295	450.508	null	null	null	null	1	1	null	1	91.4	91	63	59	1	1	null	6.41e-46	6.71	11.4	451	null	62.9	63	1981	6.33	2.59971	1.07436	3.60434	72.8872	3.82503	12.8325	null	null	null	null	1	1	null	null	76.5	76	63	59	null	null	null	0.00128681	7.86	3.83	12.8	null	-12
1	1	1	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001501	null	0.163147	0.163147	1	null	null	null	-0.0499	0.0495	0.313	0.157178	42.3	42	1976	3.33	1.38417	1.2737	47.8427	56.3213	14.8624	558.262	null	null	null	null	1	1	null	1	104	104	63	61	null	null	null	1.67e-44	9.85	14.9	558	null	62.9	63	1976	6.24	2.59971	3.57743	127.146	72.8872	14.0019	497.644	null	null	null	null	1	1	null	1	200	198	63	61	2	null	null	1.75e-42	27.8	14	498	null	-1.01
1	1	1	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001551	null	0.000880907	0.000880907	1	null	null	null	-0.462	0.0599	1.15e-14	-0.0118398	42.4	42	1957	3.33	1.38417	1.42525	77.9962	56.3213	16.6187	909.447	null	null	null	null	1	1	null	1	134	134	63	63	null	null	null	2.16e-55	11.2	16.6	909	null	63	63	1957	6.11	2.59971	2.07513	80.0652	72.8872	8.12795	313.602	null	null	null	null	1	1	null	1	153	153	63	63	null	null	null	1.33e-46	16.3	8.13	314	null	-7.72
1	1	1	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001601	null	0.747706	0.747706	1	null	null	null	-0.0714	0.0494	0.148	0.747841	42.3	42	2010	3.33	1.38417	4.63754	260.044	56.3213	51.8423	2906.99	null	null	null	null	1	1	null	1	316	311	63	63	null	null	null	5.93e-55	36.8	51.8	2910	null	63.4	63	2010	6.3	2.59971	9.55153	603.605	72.8872	39.0226	2466.02	null	null	null	null	1	1	null	1	676	674	63	63	null	null	null	4.17e-58	75.8	39	2470	null	-1.45
1	1	1	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001651	null	0.0883812	0.0883812	1	null	null	null	0.24	0.053	6e-06	0.0743095	42.1	42	1950	3.13	1.38417	0.837165	16.3454	56.3213	9.86098	192.533	null	null	null	null	1	1	null	1	72.7	72.5	63	60	null	1	null	9.78e-29	6.34	9.86	193	null	63.4	63	1950	6.46	2.59971	2.71725	86.3128	72.8872	10.5356	334.661	null	null	null	null	1	1	null	1	159	158	63	60	1	null	null	1.53e-39	20.9	10.5	335	null	4.53
1	1	1	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001701	null	0.246828	0.246828	1	null	null	null	-0.233	0.0521	7.96e-06	0.24302	42.2	42	1941	3.08	1.38417	1.70166	79.1454	56.3213	19.6445	913.678	null	null	null	null	1	1	null	1	135	135	63	60	null	null	null	6.4e-49	13.1	19.6	914	null	63.3	63	1941	6.34	2.59971	3.54386	135.129	72.8872	14.02	534.592	null	null	null	null	1	1	null	1	208	207	63	60	null	null	null	8.96e-44	27.3	14	535	null	-4.47
1	1	1	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001751	1.5e-05	0.264082	0.264082	1	null	null	null	-0.185	0.0529	0.000468	0.256216	42.3	42	1988	3.35	1.38417	0.975242	18.0242	56.3213	11.5921	214.242	null	null	null	1	1	1	null	1	74.3	73	63	55	2	null	null	7.01e-26	7.12	11.6	214	null	63.4	63	1988	6.37	2.59971	2.74386	36.4219	72.8872	10.5427	139.944	null	null	null	1	1	1	null	1	109	109	63	55	3	null	null	7.13e-19	20.2	10.5	140	null	-3.5
1	1	1	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001801	null	0.27643	0.27643	1	null	null	null	-0.959	0.0867	2.05e-28	0.275537	42.2	42	2028	3.4	1.38417	4.59222	314.322	56.3213	52.8633	3618.31	null	null	null	null	1	1	null	1	371	366	63	56	1	null	null	4.88e-55	34.3	52.9	3620	null	63.5	63	2028	6.5	2.59971	3.71448	100.327	72.8872	14.7369	398.039	null	null	null	null	1	1	null	1	173	174	63	56	4	null	null	9.5e-34	27.7	14.7	398	null	-11.1
1	1	1	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001851	null	-0.0399038	-0.0399038	1	null	null	null	-1.19	0.102	1.7e-31	-0.0462191	41.8	42	2343	3.39	1.38417	3.51587	297.044	56.3213	40.4643	3418.69	null	null	null	null	1	1	null	1	353	349	63	63	null	null	null	5.52e-66	27.9	40.5	3420	null	63.2	63	2343	6.54	2.59971	1.88909	55.0017	72.8872	7.49641	218.261	null	null	null	null	1	1	null	1	128	125	63	63	null	null	null	2.54e-39	14.8	7.5	218	null	-11.7
1	1	2	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000002	-4.26e-06	0.297933	0.297933	null	null	null	null	0	1000	1	0.270921	42	42	1979	3.14	1.38417	0.669051	-0.140925	56.3213	17.8024	-3.74978	null	null	null	null	1	null	null	null	56.2	56	63	61	null	1	null	0.833797	5.04	17.8	-3.75	null	63.8	63	1979	6.55	2.59971	1.18526	2.42429	72.8872	2.03439	4.16106	null	null	null	null	1	null	null	null	75.3	75	63	61	null	null	null	0.0445862	8.9	2.03	4.16	null	0
1	1	2	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000052	-1.62e-05	0.0547382	0.0547382	null	null	null	null	-0.356	0.526	0.499	-0.0146479	42.8	43	1468	3.12	1.38417	0.599864	0.530599	56.3213	11.2951	9.9909	null	null	null	null	1	null	null	null	56.9	57	63	54	null	null	null	0.379784	4.22	11.3	9.99	null	64.2	64	1468	6.64	2.59971	0.907745	1.81652	72.8872	2.20174	4.40597	null	null	null	null	1	null	null	null	74.7	75	63	54	2	2	null	0.0493283	6.22	2.2	4.41	null	-0.676
