 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000501	null	0.214343	0.214343	1	null	null	null	0.224	0.0518	1.54e-05	0.21089	41	41	1971	3.24	1.41976	1.39686	84.5462	57.8848	13.9564	844.721	null	null	null	null	1	1	null	1	142	142	65	58	1	null	null	1.07e-54	10.6	14	845	null	62.4	62	1971	6.54	2.52672	4.88455	357.497	68.9686	19.336	1415.19	null	null	null	null	1	1	null	1	426	424.5	65	58	1	null	null	1.98e-58	37.1	19.3	1420	null	4.32
1	1	1	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000551	null	0.443565	0.443565	1	null	null	null	-0.0596	0.0493	0.227	0.443007	40.9	41	1965	3.17	1.41976	3.32236	245.234	57.8848	32.6808	2412.27	null	null	null	null	1	1	null	1	303	301	65	59	1	null	null	2.64e-59	25.5	32.7	2410	null	62.4	62	1965	6.53	2.52672	7.07609	522.981	68.9686	28.4516	2102.81	null	null	null	null	1	1	null	1	592	580	65	59	null	null	null	2.92e-59	54.3	28.5	2100	null	-1.21
1	1	1	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000601	null	0.190194	0.190194	1	null	null	null	0.2	0.0513	9.35e-05	0.188835	40.9	41	1967	3.07	1.41976	2.95472	132.822	57.8848	29.4449	1323.62	null	null	null	null	1	1	null	1	191	190.5	65	58	1	null	null	1.93e-46	22.5	29.4	1320	null	62.5	62	1967	6.38	2.52672	6.77594	529.049	68.9686	26.8928	2099.72	null	null	null	null	1	1	null	1	598	596	65	58	null	null	null	7.6e-60	51.5	26.9	2100	null	3.91
1	1	1	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000651	null	0.317423	0.317423	1	null	null	null	-0.204	0.0514	7.12e-05	0.315242	40.7	41	1991	3.28	1.41976	2.34239	170	57.8848	23.3096	1691.71	null	null	null	null	1	1	null	1	228	229	65	61	null	1	null	1.1e-60	18.2	23.3	1690	null	62.7	62	1991	6.44	2.52672	4.02599	266.031	68.9686	16.0014	1057.35	null	null	null	null	1	1	null	1	335	333	65	61	null	null	null	2.81e-58	31.3	16	1060	null	-3.97
1	1	1	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000701	null	0.292107	0.292107	1	null	null	null	-0.209	0.0515	4.75e-05	0.290237	40.8	41	1969	3.1	1.41976	2.91985	180.522	57.8848	29.0924	1798.66	null	null	null	null	1	1	null	1	238	242	65	59	2	null	null	6.11e-55	22.4	29.1	1800	null	62.6	62	1969	6.37	2.52672	3.89813	279.726	68.9686	15.4738	1110.39	null	null	null	null	1	1	null	1	349	349	65	59	2	null	null	6.33e-59	29.8	15.5	1110	null	-4.07
1	1	1	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000751	null	0.206608	0.206608	1	null	null	null	-0.146	0.0508	0.00412	0.19943	40.9	41	1973	3.12	1.41976	1.21669	35.054	57.8848	13.2042	380.424	null	null	null	null	1	1	null	1	92.9	92	65	49	7	null	null	7.92e-33	8.43	13.2	380	null	62.7	63	1973	6.3	2.52672	3.01745	74.6028	68.9686	10.9969	271.884	null	null	null	null	1	1	null	1	144	145	65	49	6	null	null	2.4e-29	21	11	272	null	-2.87
1	1	1	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000801	null	0.446379	0.446379	1	null	null	null	0.00764	0.0492	0.876	0.445613	41.1	41	1960	3.12	1.41976	2.63642	115.615	57.8848	26.2718	1152.1	null	null	null	null	1	1	null	1	174	171	65	58	null	null	null	6.73e-46	20	26.3	1150	null	62.7	63	1960	6.29	2.52672	6.17022	295.428	68.9686	24.4898	1172.56	null	null	null	null	1	1	null	1	364	360	65	58	null	null	null	6.61e-48	46.9	24.5	1170	null	0.155
1	1	1	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000851	null	0.447126	0.447126	1	null	null	null	-0.00441	0.0492	0.929	0.446101	41.1	41	1965	3.08	1.41976	2.4438	110.878	57.8848	24.4073	1107.38	null	null	null	null	1	1	null	1	169	165	65	59	null	null	null	2.36e-47	18.7	24.4	1110	null	63	63	1965	6.47	2.52672	5.184	276.811	68.9686	20.5292	1096.2	null	null	null	null	1	1	null	1	346	345	65	59	1	null	null	2.75e-51	39.7	20.5	1100	null	-0.0896
1	1	1	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000901	null	0.24333	0.24333	null	null	null	null	-2	1000	1	0.209631	40.9	41	1961	3.14	1.41976	0.815703	32.3082	57.8848	40.9076	1620.26	null	null	null	null	1	1	null	1	90.2	89	65	57	2	null	null	1.8e-45	6.01	40.9	1620	null	63.2	63	1961	6.45	2.52672	0.910063	-0.0914425	68.9686	0.717728	-0.0721168	null	null	null	null	1	null	null	null	68.9	70	65	57	1	null	null	0.920247	6.45	0.718	-0.0721	null	0
1	1	1	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000951	null	0.114641	0.114641	1	null	null	null	-1.86	0.151	6.66e-35	0.111265	40.8	41	2001	3.34	1.41976	4.32516	362.217	57.8848	45.7862	3834.43	null	null	null	1	1	1	null	1	420	418	65	59	1	null	null	2.31e-62	33.2	45.8	3830	null	62.8	63	2001	6.5	2.52672	1.22495	14.1161	68.9686	4.57662	52.7404	null	null	null	null	1	1	null	1	83.1	83	65	59	null	1	null	1.82e-17	9.1	4.58	52.7	null	-12.3
1	1	1	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001001	null	0.348995	0.348995	1	null	null	null	-0.0517	0.0494	0.295	0.347109	40.9	41	1949	3.17	1.41976	1.88546	96.6818	57.8848	19.0032	974.438	null	null	null	null	1	1	null	1	155	152	65	60	null	null	null	2.8e-51	14.5	19	974	null	62.6	62	1949	6.47	2.52672	4.90083	220.431	68.9686	19.2318	865.016	null	null	null	null	1	1	null	1	289	288.5	65	60	null	null	null	1.23e-47	37.9	19.2	865	null	-1.05
1	1	1	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001051	null	0.371492	0.371492	1	null	null	null	-0.134	0.0501	0.00746	0.37023	41.2	41	2009	3.38	1.41976	2.61813	183.539	57.8848	26.1158	1830.79	null	null	null	null	1	1	null	1	241	239	65	59	1	null	null	3.65e-58	20.1	26.1	1830	null	62.6	63	2009	6.48	2.52672	5.26413	339.048	68.9686	20.8725	1344.34	null	null	null	null	1	1	null	1	408	405	65	59	2	null	null	5.9e-56	40.4	20.9	1340	null	-2.68
1	1	1	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001101	null	0.244138	0.244138	1	null	null	null	0.104	0.0501	0.0382	0.238523	41.5	41	1971	3.37	1.41976	1.07936	34.2818	57.8848	11.503	365.351	null	null	null	null	1	1	null	1	92.2	92	65	54	1	null	null	1.84e-37	7.83	11.5	365	null	62.5	63	1971	6.36	2.52672	3.63163	125.013	68.9686	13.4777	463.948	null	null	null	null	1	1	null	1	194	191	65	54	4	null	null	2.53e-38	26.6	13.5	464	null	2.07
1	1	1	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001151	null	0.0821601	0.0821601	null	null	null	null	-0.371	0.0784	2.19e-06	0.0448212	41.6	42	1968	3.43	1.41976	0.727187	4.76973	57.8848	11.0689	72.6023	null	null	null	null	1	1	null	1	62.7	64	65	55	null	1	null	1.34e-08	5.23	11.1	72.6	null	62.6	63	1968	6.37	2.52672	1.30765	11.8859	68.9686	3.39778	30.8841	null	null	null	null	1	1	null	1	80.9	80	65	55	2	null	null	6.4e-13	9.42	3.4	30.9	null	-4.73
1	1	1	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001201	null	0.305429	0.305429	1	null	null	null	0.00841	0.0492	0.864	0.303554	41.6	42	1988	3.48	1.41976	1.60511	94.5879	57.8848	16.1448	951.402	null	null	null	null	1	1	null	1	152	153	65	55	3	null	null	1.31e-51	11.8	16.1	951	null	62.4	62	1988	6.44	2.52672	5.67831	246.686	68.9686	22.328	970.01	null	null	null	null	1	1	null	1	316	313	65	55	null	null	null	7.04e-44	42	22.3	970	null	0.171
1	1	1	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001251	null	-0.192118	-0.192118	1	null	null	null	0.152	0.0569	0.00747	-0.241764	41.7	42	1990	3.47	1.41976	0.636533	6.13242	57.8848	8.0699	77.7462	null	null	null	null	1	1	null	1	64	64	65	58	1	null	null	3.09e-14	4.66	8.07	77.7	null	62.5	62	1990	6.43	2.52672	1.6567	35.3762	68.9686	5.16841	110.363	null	null	null	null	1	1	null	1	104	104	65	58	null	null	null	4.58e-30	12.4	5.17	110	null	2.68
1	1	1	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001301	null	0.0365804	0.0365804	1	null	null	null	0.0978	0.0498	0.0494	0.0302777	41.5	41	2002	3.51	1.41976	1.60874	61.6766	57.8848	16.3767	627.857	null	null	null	null	1	1	null	1	120	121	65	57	null	null	null	1.42e-42	12.1	16.4	628	null	62.6	62	2002	6.38	2.52672	3.57681	202.417	68.9686	13.8968	786.444	null	null	null	null	1	1	null	1	271	273	65	57	1	null	null	1.08e-51	26.9	13.9	786	null	1.97
1	1	1	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001351	null	-0.0920878	-0.0920878	1	null	null	null	-1.46	0.121	1.78e-33	-0.10743	41.4	41	1978	3.5	1.41976	2.98679	210.733	57.8848	31.8038	2243.92	null	null	null	null	1	1	null	1	269	270	65	55	null	null	null	3.73e-55	22.1	31.8	2240	null	62.6	62	1978	6.41	2.52672	1.1477	20.7768	68.9686	4.263	77.1729	null	null	null	null	1	1	null	1	89.7	90	65	55	4	null	null	1.37e-26	8.19	4.26	77.2	null	-12.1
1	1	1	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001401	null	0.882954	0.882954	1	null	null	null	-0.0191	0.0492	0.697	0.88296	40.9	41	1943	3.1	1.41976	28.8489	2758.28	57.8848	296.305	28330.1	null	null	null	null	1	1	null	1	2820	2764	65	59	1	null	null	1.61e-65	222	296	28300	null	62.5	62	1943	6.54	2.52672	65.4434	7040.15	68.9686	252.01	27110.2	null	null	null	null	1	1	null	1	7110	7068	65	59	null	null	null	1.79e-68	503	252	27100	null	-0.389
1	1	1	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001451	null	0.0515812	0.0515812	1	null	null	null	-1.77	0.147	1.07e-33	-0.00205649	40.9	41	1964	3.14	1.41976	0.954332	26.8048	57.8848	14.1787	398.246	null	null	null	null	1	1	null	1	84.7	84.5	65	58	1	null	null	1.32e-36	7.14	14.2	398	null	62.3	62	1964	6.58	2.52672	0.745058	2.51412	68.9686	1.98341	6.69282	null	null	null	null	1	1	null	null	71.5	71	65	58	null	2	null	0.00113848	5.15	1.98	6.69	null	-12.1
1	1	1	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001501	null	0.301927	0.301927	1	null	null	null	0.117	0.0502	0.0197	0.29634	40.9	41	1941	3.14	1.41976	1.28216	33.5635	57.8848	13.6693	357.824	null	null	null	null	1	1	null	1	91.4	92	65	58	1	null	null	3.08e-34	9.67	13.7	358	null	62	62	1941	6.41	2.52672	2.94291	126.307	68.9686	10.9178	468.583	null	null	null	null	1	1	null	1	195	196	65	58	null	null	null	8.14e-46	22.3	10.9	469	null	2.33
1	1	1	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001551	null	0.164993	0.164993	1	null	null	null	-0.499	0.0615	4.97e-16	0.158058	41.1	41	1932	3.13	1.41976	1.62958	88.1697	57.8848	17.0373	921.815	null	null	null	null	1	1	null	1	146	146	65	55	2	null	null	1.45e-49	12	17	922	null	62.2	62	1932	6.51	2.52672	2.58336	77.3223	68.9686	9.77285	292.51	null	null	null	null	1	1	null	1	146	145	65	55	1	null	null	5.59e-36	19	9.77	293	null	-8.11
1	1	1	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001601	null	0.41928	0.41928	1	null	null	null	0.485	0.0607	1.44e-15	0.418942	41.3	41	2021	3.33	1.41976	1.75319	70.6318	57.8848	17.4437	702.766	null	null	null	null	1	1	null	1	129	127.5	65	60	null	null	null	2.98e-45	13.5	17.4	703	null	62.4	62	2021	6.42	2.52672	7.742	539.498	68.9686	30.7754	2144.57	null	null	null	null	1	1	null	1	608	605	65	60	null	null	null	1.63e-58	59.9	30.8	2140	null	7.98
1	1	1	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001651	null	0.0635281	0.0635281	1	null	null	null	0.411	0.0593	4.14e-12	0.0461946	41.4	41	2005	3.38	1.41976	0.886807	9.44851	57.8848	9.99988	106.544	null	null	null	null	1	1	null	1	67.3	66	65	54	1	1	null	3.23e-15	6.39	10	107	null	62.4	62	2005	6.46	2.52672	2.29288	78.2536	68.9686	8.04224	274.473	null	null	null	null	1	1	null	1	147	147.5	65	54	2	null	null	1.04e-38	16.7	8.04	274	null	6.93
1	1	1	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001701	null	0.216983	0.216983	1	null	null	null	-0.177	0.051	0.00053	0.211169	41.5	42	1992	3.39	1.41976	1.6572	66.4881	57.8848	17.2079	690.393	null	null	null	null	1	1	null	1	124	125	65	59	1	null	null	1.08e-44	12.7	17.2	690	null	62.7	63	1992	6.44	2.52672	2.72881	120.675	68.9686	10.394	459.649	null	null	null	null	1	1	null	1	190	191	65	59	3	null	null	3.02e-47	20.8	10.4	460	null	-3.46
1	1	1	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001751	1.35e-05	0.342628	0.342628	null	null	null	null	-0.384	0.0871	1.06e-05	0.324169	41.5	42	1993	3.42	1.41976	0.763975	3.8201	57.8848	12.2556	61.2817	null	null	null	null	1	1	null	1	61.7	62	65	61	1	null	null	4.4e-06	5.81	12.3	61.3	null	62.6	63	1993	6.44	2.52672	1.42315	10.2773	68.9686	3.50877	25.3385	null	null	null	null	1	1	null	1	79.2	77	65	61	1	null	null	6.48e-10	10.8	3.51	25.3	null	-4.41
1	1	1	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001801	null	0.211974	0.211974	1	null	null	null	-1.15	0.099	5.6e-31	0.209032	41.4	41	2032	3.39	1.41976	3.27332	294.081	57.8848	33.1052	2974.23	null	null	null	null	1	1	null	1	352	353	65	58	null	null	null	2.21e-63	24.9	33.1	2970	null	62.6	62	2032	6.42	2.52672	1.91387	54.359	68.9686	7.48452	212.581	null	null	null	null	1	1	null	1	123	125	65	58	2	null	null	1.51e-36	14.4	7.48	213	null	-11.6
1	1	1	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001851	null	0.0490889	0.0490889	1	null	null	null	-1.09	0.0954	2.45e-30	0.0448562	41	41	2323	3.2	1.41976	3.76466	289.607	57.8848	38.0331	2925.8	null	null	null	null	1	1	null	1	347	346	65	59	null	null	null	2.77e-60	28.9	38	2930	null	62.5	62	2323	6.38	2.52672	2.11137	60.5398	68.9686	8.26586	237.009	null	null	null	null	1	1	null	1	130	130	65	59	1	null	null	5.86e-37	16	8.27	237	null	-11.4
1	1	2	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000002	9.54e-06	0.346787	0.346787	1	null	null	null	-0.252	0.0685	0.000235	0.32994	40.9	41	1971	3.17	1.41976	0.775392	5.03185	57.8848	11.3217	73.4715	null	null	null	null	1	1	null	1	62.9	62	65	60	null	null	null	1.34e-08	5.85	11.3	73.5	null	62.6	62	1971	6.23	2.52672	1.50773	15.1814	68.9686	4.08408	41.1225	null	null	null	1	1	1	null	1	84.2	81.5	65	60	1	null	null	7.6e-15	11.4	4.08	41.1	null	-3.68
1	1	2	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000052	1.62e-05	0.14438	0.14438	null	null	null	null	-0.228	0.0891	0.0105	0.115389	41.4	41	1527	3.44	1.41976	0.681788	3.68415	57.8848	10.5937	57.2449	null	null	null	null	1	1	null	null	61.6	62	65	58	2	null	null	9.9e-07	5.02	10.6	57.2	null	63	63	1527	6.67	2.52672	1.58699	13.3072	68.9686	4.03957	33.8726	null	null	null	1	1	1	null	1	82.3	83	65	58	null	null	null	8.89e-12	11.8	4.04	33.9	null	-2.56
