 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000501	null	0.405777	0.405777	1	null	null	null	-0.347	0.0554	3.72e-10	0.405749	49	49	1999	4.04	2.23264	2.14967	120.702	69.965	20.8719	1171.93	null	null	null	null	1	1	null	1	191	189.5	67	60	null	null	null	3.51e-54	16.5	20.9	1170	null	65.1	65	1999	6.96	1.82355	4.24933	138.594	74.7396	16.1553	526.912	null	null	null	null	1	1	null	1	213	211	67	60	null	null	null	1.38e-39	32.9	16.2	527	null	-6.27
1	1	1	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000551	null	0.755532	0.755532	1	null	null	null	0.0608	0.0493	0.218	0.756477	48.8	49	1990	4.01	2.23264	4.21838	214.713	69.965	41.5608	2115.42	null	null	null	null	1	1	null	1	285	283	67	59	null	null	null	3.91e-50	32.3	41.6	2120	null	65.1	65	1990	6.96	1.82355	10.2219	649.498	74.7396	38.298	2433.45	null	null	null	null	1	1	null	1	724	719	67	59	null	null	null	2.32e-55	78.5	38.3	2430	null	1.23
1	1	1	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000601	null	0.421684	0.421684	1	null	null	null	0.0495	0.0493	0.315	0.421886	48.8	49	1995	4.04	2.23264	3.14531	213.091	69.965	30.9983	2100.09	null	null	null	null	1	1	null	1	283	282.5	67	54	2	null	null	8.99e-54	23	31	2100	null	65	65	1995	6.94	1.82355	7.01026	628.372	74.7396	26.2569	2353.56	null	null	null	null	1	1	null	1	703	699.5	67	54	1	1	null	1.2e-59	51.5	26.3	2350	null	1
1	1	1	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000651	null	0.0231739	0.0231739	1	null	null	null	0.13	0.0501	0.00946	0.0179132	48.9	49	1997	4.06	2.23264	1.48783	84.3921	69.965	14.629	829.782	null	null	null	null	1	1	null	1	154	153	67	56	null	null	null	4.63e-53	10.9	14.6	830	null	64.8	65	1997	6.99	1.82355	4.24132	298.171	74.7396	15.9229	1119.4	null	null	null	null	1	1	null	1	373	372.5	67	56	4	null	null	8.77e-56	31.7	15.9	1120	null	2.59
1	1	1	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000701	null	0.430338	0.430338	1	null	null	null	0.299	0.0538	2.67e-08	0.433333	49.2	49	2007	4.1	2.23264	1.77261	89.5613	69.965	17.8337	901.051	null	null	null	null	1	1	null	1	160	159	67	57	3	null	null	4.29e-50	13.2	17.8	901	null	64.9	65	2007	7.19	1.82355	8.61811	489.366	74.7396	31.6203	1795.51	null	null	null	null	1	1	null	1	564	547	67	57	null	null	null	3.04e-51	65	31.6	1800	null	5.56
1	1	1	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000751	null	0.267807	0.267807	null	null	null	null	0.651	0.222	0.00331	0.253859	49.3	49	1986	4.1	2.23264	1.00507	1.91631	69.965	8.90239	16.9738	null	null	null	null	1	null	null	null	71.9	72	67	59	null	null	null	0.0608414	7.43	8.9	17	null	64.7	65	1986	7.1	1.82355	1.29353	18.2265	74.7396	5.39074	75.9584	null	null	null	null	1	1	null	1	93	92	67	59	1	null	null	6.31e-21	9.79	5.39	76	null	2.94
1	1	1	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000801	null	0.486036	0.486036	1	null	null	null	-0.0231	0.0493	0.639	0.487564	49.3	49	1970	4.1	2.23264	1.86737	83.485	69.965	18.1349	810.764	null	null	null	null	1	1	null	1	153	153	67	60	null	null	null	1.19e-48	14.3	18.1	811	null	64.5	64	1970	6.58	1.82355	4.36028	202.244	74.7396	16.5734	768.728	null	null	null	null	1	1	null	1	277	274.5	67	60	1	null	null	2.63e-48	33.7	16.6	769	null	-0.469
1	1	1	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000851	null	0.245747	0.245747	1	null	null	null	0.0498	0.0493	0.313	0.244506	48.9	49	1989	4.1	2.23264	1.82654	85.3231	69.965	17.8406	833.384	null	null	null	null	1	1	null	1	155	155	67	59	null	null	null	2.93e-49	13.9	17.8	833	null	64.3	64	1989	6.53	1.82355	4.51394	247.328	74.7396	17.0593	934.714	null	null	null	null	1	1	null	1	322	317	67	59	1	null	null	7.77e-52	34.6	17.1	935	null	1.01
1	1	1	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000901	null	0.0523656	0.0523656	null	null	null	null	-2	1000	1	0.028547	49	49	1977	4.07	2.23264	1.1753	49.7446	69.965	10.8676	459.973	null	null	null	null	1	1	null	1	120	119	67	62	null	null	null	1.48e-50	9	10.9	460	null	64.4	64	1977	6.54	1.82355	1.19624	-2.01375	74.7396	4.77548	-8.03902	null	null	null	null	1	null	null	null	72.7	71.5	67	62	null	null	null	0.0970681	9.25	4.78	-8.04	null	0
1	1	1	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000951	null	-0.128454	-0.128454	1	null	null	null	-1.75	0.142	1.31e-34	-0.138997	49.3	49	1963	3.89	2.23264	3.44387	298.628	69.965	31.9808	2773.15	null	null	null	null	1	1	null	1	369	366.5	67	54	4	null	null	2.26e-59	25.2	32	2770	null	64.6	64	1963	6.65	1.82355	1.28093	12.5012	74.7396	5.09173	49.6926	null	null	null	null	1	1	null	1	87.2	86	67	54	null	null	null	1.03e-13	9.27	5.09	49.7	null	-12.3
1	1	1	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001001	null	0.377754	0.377754	1	null	null	null	0.0821	0.0496	0.0979	0.384114	49.9	50	1995	4.1	2.23264	1.07291	68.7986	69.965	10.3755	665.31	null	null	null	null	1	1	null	1	139	140	67	55	3	2	null	5.03e-58	7.7	10.4	665	null	64.9	65	1995	6.85	1.82355	4.95356	210.57	74.7396	18.9085	803.775	null	null	null	null	1	1	null	1	285	282	67	55	null	null	null	2.56e-43	36.7	18.9	804	null	1.66
1	1	1	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001051	null	0.532885	0.532885	1	null	null	null	0.0142	0.0492	0.772	0.534778	50.2	50	2019	4.15	2.23264	2.13847	109.576	69.965	21.294	1091.11	null	null	null	null	1	1	null	1	180	178	67	61	1	null	null	1.87e-52	16.6	21.3	1090	null	65.2	65	2019	6.83	1.82355	5.73485	304.146	74.7396	21.2595	1127.49	null	null	null	null	1	1	null	1	379	376	67	61	null	null	null	3.14e-52	44.8	21.3	1130	null	0.29
1	1	1	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001101	null	0.216051	0.216051	1	null	null	null	0.0246	0.0498	0.621	0.211338	50.2	50	1972	4.13	2.23264	1.04315	33.8281	69.965	9.51336	308.506	null	null	null	null	1	1	null	1	104	104.5	67	58	1	null	null	5.2e-42	7.67	9.51	309	null	65	65	1972	6.5	1.82355	2.64312	80.657	74.7396	10.6983	326.467	null	null	null	null	1	1	null	1	155	155	67	58	null	null	null	2.42e-37	20.1	10.7	326	null	0.494
1	1	1	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001151	null	0.279875	0.279875	1	null	null	null	-0.219	0.0587	0.00019	0.270971	50.2	50	1960	4.12	2.23264	0.814381	12.7543	69.965	7.15938	112.125	null	null	null	null	1	1	null	1	82.7	83	67	57	null	1	null	1.38e-24	5.79	7.16	112	null	65.1	65	1960	6.85	1.82355	1.60174	16.1201	74.7396	6.72555	67.6867	null	null	null	null	1	1	null	1	90.9	89	67	57	null	null	null	2.35e-14	12	6.73	67.7	null	-3.73
1	1	1	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001201	null	0.342803	0.342803	1	null	null	null	0.187	0.0511	0.000248	0.343651	50.4	50	1998	4.13	2.23264	1.70254	74.7299	69.965	16.6599	731.258	null	null	null	null	1	1	null	1	145	148	67	59	2	null	null	6.84e-48	12.9	16.7	731	null	65.1	65	1998	6.83	1.82355	5.32832	298.26	74.7396	20.1001	1125.13	null	null	null	null	1	1	null	1	373	371	67	59	null	null	null	2.58e-52	40.9	20.1	1130	null	3.66
1	1	1	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001251	null	0.207475	0.207475	1	null	null	null	-0.487	0.0632	1.26e-14	0.195587	50.3	50	1999	4.1	2.23264	0.996348	27.2153	69.965	8.69852	237.601	null	null	null	null	1	1	null	1	97.2	97	67	61	null	null	null	5.83e-39	7.48	8.7	238	null	65.1	65	1999	6.54	1.82355	1.68459	18.3096	74.7396	7.12267	77.4156	null	null	null	null	1	1	null	1	93	93	67	61	null	null	null	5.25e-16	13	7.12	77.4	null	-7.71
1	1	1	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001301	null	0.264877	0.264877	1	null	null	null	0.384	0.0567	1.24e-11	0.268881	50.2	50	2030	4.13	2.23264	1.08069	61.1683	69.965	10.5981	599.865	null	null	null	null	1	1	null	1	131	131	67	60	2	null	null	2.57e-58	8.1	10.6	600	null	65.1	65	2030	6.78	1.82355	6.73676	385.927	74.7396	25.3576	1452.65	null	null	null	null	1	1	null	1	461	457	67	60	null	null	null	1.66e-53	52.2	25.4	1450	null	6.78
1	1	1	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001351	null	-0.0687699	-0.0687699	1	null	null	null	-1.37	0.114	6.85e-33	-0.0771734	49.9	50	2006	4.08	2.23264	3.39532	217.156	69.965	31.9216	2041.63	null	null	null	null	1	1	null	1	287	284.5	67	58	2	null	null	2.68e-55	25.8	31.9	2040	null	65	65	2006	6.87	1.82355	1.43765	22.3122	74.7396	5.64457	87.6033	null	null	null	null	1	1	null	1	97.1	98.5	67	58	null	null	null	1.22e-22	10.8	5.64	87.6	null	-11.9
1	1	1	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001401	null	0.928724	0.928724	1	null	null	null	0.0736	0.0494	0.137	0.92877	49.5	49	1985	3.94	2.23264	23.303	2036.31	69.965	234.306	20474.5	null	null	null	null	1	1	null	1	2110	2091	67	59	null	null	null	2.8e-63	179	234	20500	null	64.9	64	1985	6.89	1.82355	65.9882	6606.67	74.7396	242.258	24254.6	null	null	null	null	1	1	null	1	6680	6550	67	59	1	null	null	1.14e-66	507	242	24300	null	1.49
1	1	1	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001451	null	0.137377	0.137377	null	null	null	null	-2	1000	1	0.115413	49.1	49	1984	3.98	2.23264	1.30606	45.5773	69.965	12.0767	421.439	null	null	null	null	1	1	null	1	116	116	67	59	null	null	null	4.7e-43	9.81	12.1	421	null	64.5	64	1984	6.59	1.82355	0.984075	-3.34973	74.7396	3.92849	-13.3723	null	null	null	null	1	null	null	null	71.4	71	67	59	2	null	null	0.00114837	7.36	3.93	-13.4	null	0
1	1	1	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001501	null	0.492948	0.492948	1	null	null	null	0.337	0.0551	9.74e-10	0.498716	48.9	49	1972	3.95	2.23264	1.34056	46.435	69.965	12.9025	446.922	null	null	null	null	1	1	null	1	116	117	67	60	null	null	null	3.22e-43	10.2	12.9	447	null	64.3	64	1972	6.6	1.82355	5.135	253.11	74.7396	19.6941	970.748	null	null	null	null	1	1	null	1	328	325	67	60	1	null	null	8.8e-50	39.7	19.7	971	null	6.11
1	1	1	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001551	null	0.0850293	0.0850293	1	null	null	null	0.0887	0.0497	0.0744	0.0769643	48.8	49	1971	4.04	2.23264	1.19232	61.2413	69.965	11.4716	589.214	null	null	null	null	1	1	null	1	131	131	67	63	null	null	null	1.26e-56	9.21	11.5	589	null	64.5	64	1971	6.62	1.82355	2.86241	188.356	74.7396	10.9821	722.66	null	null	null	null	1	1	null	1	263	261	67	63	null	null	null	1.29e-59	22.7	11	723	null	1.78
1	1	1	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001601	null	0.415147	0.415147	1	null	null	null	-0.439	0.0588	8.22e-14	0.414141	48.8	49	2002	4.01	2.23264	3.01829	209.747	69.965	30.3683	2110.35	null	null	null	null	1	1	null	1	280	280	67	59	1	null	null	2.89e-58	23.1	30.4	2110	null	64.4	64	2002	6.65	1.82355	3.10333	209.379	74.7396	11.3855	768.17	null	null	null	null	1	1	null	1	284	280	67	59	2	null	null	2.94e-57	23.8	11.4	768	null	-7.47
1	1	1	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001651	null	0.0078166	0.0078166	1	null	null	null	-0.308	0.0582	1.18e-07	-0.0128949	48.6	48	1958	3.83	2.23264	1.07642	18.2763	69.965	9.36717	159.044	null	null	null	null	1	1	null	1	88.2	88	67	58	null	null	null	1.5e-25	7.93	9.37	159	null	64.3	64	1958	6.64	1.82355	1.62411	18.4329	74.7396	6.88924	78.1895	null	null	null	null	1	1	null	1	93.2	92.5	67	58	null	null	null	1.73e-16	12.3	6.89	78.2	null	-5.3
1	1	1	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001701	null	0.268274	0.268274	1	null	null	null	0.0967	0.0499	0.0529	0.266906	48.5	48	1953	3.91	2.23264	1.19632	42.5804	69.965	11.3075	402.467	null	null	null	null	1	1	null	1	113	113	67	55	2	1	null	5.13e-42	8.64	11.3	402	null	64.3	64	1953	6.54	1.82355	3.27531	128.751	74.7396	12.7913	502.822	null	null	null	null	1	1	null	1	203	207	67	55	1	1	null	1.11e-41	24.2	12.8	503	null	1.94
1	1	1	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001751	2.45e-05	-0.04915	-0.04915	null	null	null	null	-0.685	0.267	0.0103	-0.109411	48.3	48	1969	3.91	2.23264	0.755828	3.59636	69.965	6.83348	32.5149	null	null	null	null	1	1	null	null	73.6	73	67	57	2	null	null	9.67e-06	5.32	6.83	32.5	null	64	64	1969	6.5	1.82355	0.93423	1.64641	74.7396	3.81433	6.72205	null	null	null	null	1	null	null	null	76.4	75	67	57	1	2	null	0.0828852	6.85	3.81	6.72	null	-2.56
1	1	1	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001801	null	0.0578216	0.0578216	1	null	null	null	-1.23	0.105	7.36e-32	0.0533498	48.2	48	2025	4.05	2.23264	3.79296	281.628	69.965	36.4974	2709.94	null	null	null	null	1	1	null	1	352	351	67	59	null	null	null	1.14e-59	29.1	36.5	2710	null	64	64	2025	6.73	1.82355	1.86259	41.2265	74.7396	7.14527	158.153	null	null	null	null	1	1	null	1	116	116	67	59	2	null	null	1.83e-30	14.2	7.15	158	null	-11.7
1	1	1	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001851	null	0.188092	0.188092	1	null	null	null	-1.25	0.106	5.36e-32	0.184382	47.8	48	2369	3.98	2.23264	3.66988	270.397	69.965	35.2385	2596.37	null	null	null	null	1	1	null	1	340	334	67	58	null	null	null	1.01e-58	27.9	35.2	2600	null	63.9	64	2369	6.78	1.82355	1.5971	38.0191	74.7396	6.13975	146.157	null	null	null	null	1	1	null	1	113	112.5	67	58	2	null	null	5e-32	12	6.14	146	null	-11.8
1	1	2	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000002	-6.72e-07	-0.056812	-0.056812	null	null	null	null	-2	1000	1	-0.114351	47.1	47	2002	4.12	2.23264	0.807723	2.41829	69.965	7.46876	22.3612	null	null	null	null	1	1	null	null	72.4	71.5	67	60	1	null	null	0.0037416	5.89	7.47	22.4	null	64.5	64	2002	6.58	1.82355	0.917277	-1.78956	74.7396	3.66183	-7.14402	null	null	null	null	1	null	null	null	73	73	67	60	null	null	null	0.0552856	6.89	3.66	-7.14	null	0
1	1	2	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000052	-8.75e-06	0.0349682	0.0349682	null	null	null	null	-0.809	0.283	0.00428	-0.00943138	48.9	49	1500	4.07	2.23264	0.792635	4.69013	69.965	7.14935	42.3036	null	null	null	null	1	1	null	null	74.7	75	67	58	null	1	null	1.01e-07	5.67	7.15	42.3	null	65.2	65	1500	6.88	1.82355	1.02024	1.60527	74.7396	4.17535	6.5696	null	null	null	null	1	null	null	null	76.3	76.5	67	58	1	null	null	0.120653	7.58	4.18	6.57	null	-2.86
