 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000501	null	0.402523	0.402523	1	null	null	null	0.399	0.0572	3.13e-12	0.416118	50.1	50	2027	3.99	6.43317	2.2374	93.7087	92.0031	23.7458	994.541	null	null	null	null	1	1	null	1	186	183	60	59	1	null	null	2.59e-54	16	23.7	995	null	66.8	67	2027	6.96	10.8555	10.3784	704.351	81.8689	36.7054	2491.08	null	null	null	null	1	1	null	1	786	767	60	59	null	null	null	1.5e-58	79	36.7	2490	null	6.97
1	1	1	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000551	null	0.721375	0.721375	1	null	null	null	0.311	0.0541	9.67e-09	0.739629	50	50	2021	4.03	6.43317	3.30496	197.336	92.0031	34.3385	2050.32	null	null	null	null	1	1	null	1	289	283	60	59	1	null	null	4.98e-59	24.6	34.3	2050	null	66.7	67	2021	6.89	10.8555	18.1419	1160.42	81.8689	65.5401	4192.17	null	null	null	null	1	1	null	1	1240	1197	60	59	null	null	null	5.51e-56	139	65.5	4190	null	5.74
1	1	1	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000601	null	0.367004	0.367004	1	null	null	null	-0.238	0.0522	4.89e-06	0.365014	49.9	50	1980	4.05	6.43317	2.76107	160.242	92.0031	29.368	1704.41	null	null	null	null	1	1	null	1	252	251	60	57	1	null	null	4.66e-59	19.9	29.4	1700	null	66.7	67	1980	6.56	10.8555	5.24086	278.956	81.8689	18.4946	984.416	null	null	null	null	1	1	null	1	361	358	60	57	2	null	null	4.46e-55	38.1	18.5	984	null	-4.57
1	1	1	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000651	null	0.3667	0.3667	1	null	null	null	0.229	0.052	1.03e-05	0.381548	49.9	50	2016	3.99	6.43317	1.62621	73.067	92.0031	16.9765	762.768	null	null	null	null	1	1	null	1	165	164	60	57	1	null	null	3.16e-64	10.6	17	763	null	66.9	67	2016	6.94	10.8555	5.81108	359.622	81.8689	20.8942	1293.05	null	null	null	null	1	1	null	1	441	435	60	57	1	null	null	4.54e-58	42.6	20.9	1290	null	4.41
1	1	1	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000701	null	0.551478	0.551478	1	null	null	null	0.282	0.0534	1.24e-07	0.577443	49.8	50	2013	3.95	6.43317	2.14707	67.0969	92.0031	22.3459	698.317	null	null	null	null	1	1	null	1	159	157.5	60	60	null	null	null	2.79e-46	15.3	22.3	698	null	67.2	67	2013	6.97	10.8555	7.50569	370.714	81.8689	27.0695	1336.99	null	null	null	null	1	1	null	1	453	454.5	60	60	null	null	null	3.05e-52	57.1	27.1	1340	null	5.29
1	1	1	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000751	null	0.278052	0.278052	null	null	null	null	0	1000	1	0.170473	50	50	2013	3.99	6.43317	1.14388	-18.2865	92.0031	12.1156	-193.685	null	null	null	null	1	null	null	null	73.7	74.5	60	60	null	null	null	2.84e-31	6.09	12.1	-194	null	67	67	2013	7.04	10.8555	2.09015	25.5478	81.8689	7.40713	90.5371	null	null	null	null	1	1	null	null	107	106	60	60	null	null	null	1.25e-22	12	7.41	90.5	null	0
1	1	1	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000801	null	0.229737	0.229737	1	null	null	null	0.108	0.0499	0.0302	0.204754	50.2	50	2010	4.03	6.43317	2.22095	68.5895	92.0031	22.5083	695.124	null	null	null	null	1	1	null	1	161	160.5	60	54	null	null	null	1.68e-42	15.1	22.5	695	null	67.1	67	2010	6.9	10.8555	3.93289	240.705	81.8689	14.5662	891.499	null	null	null	null	1	1	null	1	323	322	60	54	6	1	null	2.33e-61	27	14.6	891	null	2.17
1	1	1	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000851	null	0.549137	0.549137	1	null	null	null	0.358	0.0557	1.34e-10	0.569431	50.1	50	1984	4.04	6.43317	2.36916	70.6302	92.0031	25.0499	746.798	null	null	null	null	1	1	null	1	163	160.5	60	60	null	null	null	2.09e-43	17.2	25	747	null	66.6	66	1984	6.62	10.8555	8.01735	479.664	81.8689	28.4615	1702.8	null	null	null	null	1	1	null	1	562	558	60	60	1	null	null	4.91e-57	61.1	28.5	1700	null	6.42
1	1	1	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000901	null	0.231092	0.231092	null	null	null	null	-0.154	0.163	0.345	0.047551	50.1	50	2001	4.05	6.43317	1.22551	4.4646	92.0031	9.88007	35.9936	null	null	null	null	1	1	null	null	96.5	97	60	62	null	null	null	0.000399802	7.1	9.88	36	null	66.8	66	2001	6.94	10.8555	1.77895	5.42146	81.8689	8.28249	25.2414	null	null	null	null	1	1	null	null	87.3	88	60	62	null	null	null	0.00287542	8.63	8.28	25.2	null	-0.944
1	1	1	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000951	null	0.0830607	0.0830607	1	null	null	null	-1.37	0.115	6.37e-33	0.01007	50.1	50	1988	4	6.43317	3.13243	225.964	92.0031	29.4624	2125.33	null	null	null	null	1	1	null	1	318	317	60	61	null	null	null	1.01e-66	23.6	29.5	2130	null	66.5	66	1988	6.62	10.8555	1.90711	22.6229	81.8689	7.61077	90.2824	null	null	null	null	1	1	null	null	104	104	60	61	1	null	null	7.49e-22	10.1	7.61	90.3	null	-12
1	1	1	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001001	null	0.355773	0.355773	1	null	null	null	0.394	0.0571	5.16e-12	0.376926	50.3	50	1983	3.95	6.43317	1.50753	48.5392	92.0031	15.233	490.47	null	null	null	null	1	1	null	1	141	140	60	59	1	null	null	7.74e-55	9.66	15.2	490	null	66.5	66	1983	6.73	10.8555	6.11143	327.029	81.8689	22.702	1214.81	null	null	null	null	1	1	null	1	409	399	60	59	null	null	null	4.08e-55	45.7	22.7	1210	null	6.9
1	1	1	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001051	null	0.194792	0.194792	1	null	null	null	0.00465	0.0492	0.925	0.167535	50.2	50	1994	3.97	6.43317	2.24459	87.6003	92.0031	23.1769	904.533	null	null	null	null	1	1	null	1	180	178	60	58	null	null	null	1.95e-51	15.9	23.2	905	null	66.7	67	1994	7.06	10.8555	4.25541	251.51	81.8689	15.469	914.276	null	null	null	null	1	1	null	1	333	326.5	60	58	2	null	null	6.24e-62	30.6	15.5	914	null	0.0946
1	1	1	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001101	null	0.165142	0.165142	null	null	null	null	1.43	0.316	5.51e-06	0.0201632	50.3	50	1992	3.85	6.43317	1.19269	1.63019	92.0031	9.33074	12.7535	null	null	null	null	1	null	null	null	93.6	94	60	60	null	null	null	0.174282	6.63	9.33	12.8	null	67	67	1992	6.99	10.8555	2.50101	72.2478	81.8689	11.9996	346.638	null	null	null	null	1	1	null	1	154	155	60	60	null	null	null	2.17e-51	16	12	347	null	4.54
1	1	1	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001151	null	0.336726	0.336726	null	null	null	null	0	1000	1	0.268193	50.2	50	2004	3.99	6.43317	1.07619	-12.3865	92.0031	11.3987	-131.194	null	null	null	null	1	null	null	null	79.6	79	60	60	1	null	null	8.42e-21	5.3	11.4	-131	null	67	67	2004	6.85	10.8555	1.94075	17.3645	81.8689	6.87768	61.5368	null	null	null	null	1	1	null	null	99.2	100	60	60	null	null	null	6.21e-15	10.4	6.88	61.5	null	0
1	1	1	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001201	null	0.374058	0.374058	1	null	null	null	0.377	0.0564	2.35e-11	0.398593	50.4	50	1978	3.81	6.43317	1.61571	58.7038	92.0031	16.7595	608.924	null	null	null	null	1	1	null	1	151	151.5	60	58	null	null	null	5.48e-57	10.6	16.8	609	null	67.3	67	1978	6.93	10.8555	7.36205	400.976	81.8689	26.6404	1450.98	null	null	null	null	1	1	null	1	483	473.5	60	58	2	null	null	1.29e-53	55	26.6	1450	null	6.68
1	1	1	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001251	null	0.266382	0.266382	null	null	null	null	0.817	0.251	0.00114	0.14107	50.4	50	1974	3.84	6.43317	1.25831	2.11755	92.0031	9.95452	16.752	null	null	null	null	1	null	null	null	94.1	93	60	58	1	null	null	0.0951496	7.2	9.95	16.8	null	67.4	67	1974	6.93	10.8555	1.83302	23.1484	81.8689	8.69709	109.831	null	null	null	null	1	1	null	null	105	105	60	58	2	null	null	2.32e-23	9	8.7	110	null	3.25
1	1	1	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001301	null	0.236407	0.236407	1	null	null	null	0.565	0.0644	1.79e-18	0.23202	50.4	50	1984	3.96	6.43317	1.6727	45.7765	92.0031	17.2593	472.333	null	null	null	null	1	1	null	1	138	137	60	59	null	null	null	4.1e-46	11.2	17.3	472	null	67.5	67	1984	6.99	10.8555	6.98468	476.843	81.8689	25.4086	1734.64	null	null	null	null	1	1	null	1	559	558	60	59	1	null	null	1.11e-60	52.6	25.4	1730	null	8.77
1	1	1	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001351	null	0.0845466	0.0845466	1	null	null	null	-1.07	0.0943	5.2e-30	0.00539457	50.4	50	2003	3.89	6.43317	2.87227	128.769	92.0031	25.8669	1159.66	null	null	null	null	1	1	null	1	221	222	60	57	null	null	null	3.07e-51	20.8	25.9	1160	null	67.1	67	2003	6.91	10.8555	1.96547	23.5347	81.8689	8.19194	98.0908	null	null	null	null	1	1	null	null	105	106	60	57	2	null	null	6.05e-22	10.4	8.19	98.1	null	-11.4
1	1	1	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001401	null	0.932095	0.932095	1	null	null	null	-0.182	0.0509	0.000345	0.932613	50.5	50	1994	3.77	6.43317	27.3358	2309.83	92.0031	272.478	23023.9	null	null	null	null	1	1	null	1	2400	2344	60	60	null	null	null	2.38e-63	212	272	23000	null	66.9	67	1994	6.91	10.8555	44.4367	4019.25	81.8689	167.333	15135.1	null	null	null	null	1	1	null	1	4100	3989.5	60	60	1	null	null	4.32e-65	344	167	15100	null	-3.58
1	1	1	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001451	null	0.206954	0.206954	null	null	null	null	0.146	0.425	0.731	-0.0034227	50.2	50	1986	3.95	6.43317	1.20825	1.28019	92.0031	10.3426	10.9584	null	null	null	null	1	null	null	null	93.3	92.5	60	60	null	null	null	0.291523	6.8	10.3	11	null	66.7	67	1986	6.52	10.8555	1.81321	3.49781	81.8689	7.9509	15.3378	null	null	null	null	1	null	null	null	85.4	84.5	60	60	null	null	null	0.0562155	8.91	7.95	15.3	null	0.344
1	1	1	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001501	null	0.237334	0.237334	1	null	null	null	0.842	0.0796	3.7e-26	0.244711	50.3	50	2014	3.94	6.43317	1.41417	21.5758	92.0031	13.7675	210.05	null	null	null	null	1	1	null	1	114	113	60	57	1	null	null	3.23e-28	8.64	13.8	210	null	67	67	2014	6.81	10.8555	7.56623	378.535	81.8689	29.1719	1459.46	null	null	null	null	1	1	null	1	460	453	60	57	null	null	null	1.29e-50	56.1	29.2	1460	null	10.6
1	1	1	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001551	null	0.146331	0.146331	1	null	null	null	0.976	0.0878	1.06e-28	0.157227	50.5	50	1985	3.87	6.43317	1.22553	30.2511	92.0031	12.7586	314.936	null	null	null	null	1	1	null	1	122	121	60	59	null	2	null	5.26e-48	6.92	12.8	315	null	67.1	67	1985	6.88	10.8555	11.8237	826.962	81.8689	42.6297	2981.57	null	null	null	null	1	1	null	1	909	897	60	59	null	null	null	5.96e-59	90.2	42.6	2980	null	11.1
1	1	1	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001601	null	0.428433	0.428433	1	null	null	null	-0.659	0.0692	1.58e-21	0.444645	50.6	51	1977	3.84	6.43317	3.72782	192.751	92.0031	38.641	1997.97	null	null	null	null	1	1	null	1	285	282	60	61	null	null	null	2.81e-55	28.4	38.6	2000	null	67.3	67	1977	6.97	10.8555	3.22684	120.885	81.8689	11.6849	437.745	null	null	null	null	1	1	null	1	203	202	60	61	null	null	null	3.36e-55	22.7	11.7	438	null	-9.53
1	1	1	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001651	null	0.126412	0.126412	null	null	null	null	0	1000	1	-0.0988597	50.8	51	1938	3.9	6.43317	1.23943	-0.270996	92.0031	13.1277	-2.87032	null	null	null	null	1	null	null	null	91.7	93	60	56	1	null	null	0.827324	6.88	13.1	-2.87	null	67.4	67	1938	6.75	10.8555	2.04852	5.82757	81.8689	7.25962	20.6519	null	null	null	null	1	1	null	null	87.7	88	60	56	2	null	null	0.00527856	11.2	7.26	20.7	null	0
1	1	1	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001701	null	0.305485	0.305485	1	null	null	null	0.702	0.0716	1.08e-22	0.305793	51.1	51	1944	3.99	6.43317	1.49892	22.0775	92.0031	14.2487	209.868	null	null	null	null	1	1	null	1	114	113.5	60	62	null	null	null	2.34e-27	9.83	14.2	210	null	67.8	68	1944	7.02	10.8555	4.97895	267.615	81.8689	19.6599	1056.71	null	null	null	null	1	1	null	1	349	350.5	60	62	null	null	null	1.69e-59	37.6	19.7	1060	null	9.8
1	1	1	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001751	2.81e-05	0.316377	0.316377	null	null	null	null	0	1000	1	0.2241	51.6	51	1834	4.22	6.43317	1.1008	-17.4944	92.0031	11.6594	-185.296	null	null	null	1	1	null	null	null	74.5	75	60	57	1	null	null	1.21e-30	5.45	11.7	-185	null	68.3	68	1834	7.14	10.8555	1.92601	3.51711	81.8689	6.82544	12.464	null	null	null	null	1	null	null	null	85.4	84	60	57	null	null	null	0.07043	9.97	6.83	12.5	null	0
1	1	1	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001801	null	0.312238	0.312238	1	null	null	null	-1.11	0.0963	1.69e-30	0.33494	52.2	52	1667	4.96	6.43317	5.14783	218.46	92.0031	50.5662	2145.89	null	null	null	null	1	1	null	1	310	302	60	54	6	null	null	3.52e-44	37.3	50.6	2150	null	68.6	68	1667	7.77	10.8555	2.58972	44.02	81.8689	9.89594	168.211	null	1	null	null	1	1	null	1	126	126	60	54	4	null	null	4.13e-30	16	9.9	168	null	-11.5
1	1	1	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001851	null	0.374949	0.374949	1	null	null	null	-1.24	0.106	6.08e-32	0.423222	88.5	59	2268	46.8	6.43317	5.34764	239.352	92.0031	52.1013	2331.97	1	1	null	1	1	1	null	1	331	321.5	60	62	null	null	null	5.03e-50	41.6	52.1	2330	null	78.6	75	2268	15.7	10.8555	2.39914	34.5182	81.8689	9.24292	132.985	null	1	null	null	1	1	null	1	116	117.5	60	62	1	null	null	4.85e-27	15.3	9.24	133	null	-11.8
1	1	2	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000002	-5.58e-07	0.290375	0.290375	null	null	null	null	0	1000	1	0.202426	49.3	49	1990	3.84	6.43317	1.16314	-0.190639	92.0031	12.3197	-2.0192	null	null	null	null	1	null	null	null	91.8	92	60	64	null	null	null	0.870081	6.51	12.3	-2.02	null	67.9	68	1990	6.99	10.8555	2.14559	25.8655	81.8689	7.60359	91.663	null	null	null	null	1	1	null	null	108	107	60	64	null	null	null	1.95e-22	13	7.6	91.7	null	0
1	1	2	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000052	-8.03e-06	0.104185	0.104185	null	null	null	null	1.03	0.584	0.0777	-0.185318	50.1	50	1486	3.99	6.43317	1.23937	0.916215	92.0031	10.1255	7.48536	null	null	null	null	1	null	null	null	92.9	93	60	62	null	null	null	0.461203	7.24	10.1	7.49	null	67.4	67	1486	6.59	10.8555	1.88122	17.5021	81.8689	8.643	80.411	null	null	null	null	1	1	null	null	99.4	99	60	62	null	null	null	8.85e-16	9.88	8.64	80.4	null	1.76
