 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000501	null	0.0765661	0.0765661	1	null	null	null	0.099	0.0497	0.0464	0.0717266	47.1	47	1951	3.8	1.75973	1.71344	89.4451	57.8336	18.9084	987.057	null	null	null	null	1	1	null	1	147	145	64	61	null	null	null	5.84e-53	13.3	18.9	987	null	67.6	68	1951	7.08	2.23926	4.15024	227.475	70.5746	22.6212	1239.87	null	null	null	null	1	1	null	1	298	295	64	61	null	null	null	2.62e-53	32.3	22.6	1240	null	1.99
1	1	1	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000551	null	0.583387	0.583387	1	null	null	null	-0.096	0.0496	0.0531	0.583303	47.2	47	1982	3.78	1.75973	2.78729	210.839	57.8336	30.611	2315.51	null	null	null	null	1	1	null	1	269	268	64	55	2	null	null	5.05e-57	20.6	30.6	2320	null	67	67	1982	6.86	2.23926	5.19442	338.916	70.5746	28.4492	1856.2	null	null	null	null	1	1	null	1	409	413	64	55	1	null	null	2.78e-53	38.5	28.4	1860	null	-1.93
1	1	1	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000601	null	0.366785	0.366785	1	null	null	null	0.133	0.0501	0.0079	0.365912	47.3	47	2010	3.71	1.75973	3.07246	148.605	57.8336	33.6969	1629.81	null	null	null	null	1	1	null	1	206	202	64	57	null	null	null	1.02e-47	23.1	33.7	1630	null	66.7	66	2010	6.82	2.23926	5.78181	403.741	70.5746	31.7094	2214.25	null	null	null	null	1	1	null	1	474	469	64	57	1	null	null	2.36e-56	43.6	31.7	2210	null	2.66
1	1	1	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000651	null	0.413765	0.413765	1	null	null	null	-0.27	0.053	3.57e-07	0.412276	47.4	47	1971	3.78	1.75973	2.73357	151.85	57.8336	29.8108	1655.99	null	null	null	null	1	1	null	1	210	210	64	60	2	null	null	3.78e-53	21.1	29.8	1660	null	66.2	66	1971	6.62	2.23926	3.53809	161.342	70.5746	19.5143	889.882	null	null	null	null	1	1	null	1	232	234	64	60	1	null	null	3.97e-48	27.3	19.5	890	null	-5.09
1	1	1	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000701	null	0.583695	0.583695	1	null	null	null	-0.172	0.0508	0.000712	0.583518	47.3	47	1975	3.81	1.75973	2.13645	113.706	57.8336	23.7844	1265.85	null	null	null	null	1	1	null	1	172	170	64	63	null	null	null	2.73e-54	16.9	23.8	1270	null	66.4	66	1975	6.65	2.23926	3.90135	157.727	70.5746	21.0787	852.187	null	null	null	null	1	1	null	1	228	229	64	63	null	null	null	1.35e-46	30.9	21.1	852	null	-3.38
1	1	1	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000751	null	0.051889	0.051889	null	null	null	null	0.365	0.181	0.0433	-0.00737772	47.2	47	1975	3.87	1.75973	0.615523	1.50515	57.8336	8.40106	20.5432	null	null	null	null	1	null	null	null	59.3	59	64	62	null	1	null	0.0167105	4.53	8.4	20.5	null	66.4	66	1975	6.64	2.23926	1.10394	10.8125	70.5746	4.86499	47.6503	null	null	null	null	1	1	null	1	81.4	82	64	62	null	null	null	1.03e-14	8.41	4.86	47.7	null	2.02
1	1	1	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000801	null	0.376728	0.376728	1	null	null	null	0.134	0.0502	0.0076	0.375006	47.2	47	1987	3.76	1.75973	1.56743	63.9283	57.8336	17.5979	717.739	null	null	null	null	1	1	null	1	122	121	64	63	null	null	null	9.04e-48	12.3	17.6	718	null	66.3	66	1987	6.6	2.23926	4.00208	182.378	70.5746	21.4408	977.073	null	null	null	null	1	1	null	1	253	251	64	63	null	null	null	9.96e-50	31.7	21.4	977	null	2.67
1	1	1	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000851	null	0.365732	0.365732	1	null	null	null	-0.273	0.0531	2.61e-07	0.364235	47	47	1996	3.84	1.75973	2.84048	166.466	57.8336	30.8472	1807.8	null	null	null	null	1	1	null	1	224	221	64	60	null	null	null	1.78e-54	21.9	30.8	1810	null	66.4	66	1996	6.66	2.23926	4.04796	173.942	70.5746	22.4202	963.404	null	null	null	null	1	1	null	1	245	241.5	64	60	null	null	null	1.55e-46	31.3	22.4	963	null	-5.15
1	1	1	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000901	null	0.308818	0.308818	null	null	null	null	-1.47	0.154	1.58e-21	0.28088	46.9	47	1976	3.68	1.75973	0.897709	30.4647	57.8336	10.6039	359.855	null	null	null	null	1	1	null	1	88.3	89	64	57	1	null	null	2.91e-42	6.57	10.6	360	null	66.5	67	1976	6.6	2.23926	0.868557	2.39035	70.5746	4.42278	12.1719	null	null	null	null	1	1	null	null	73	72	64	57	1	1	null	0.0075616	6.21	4.42	12.2	null	-9.53
1	1	1	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000951	null	0.238247	0.238247	1	null	null	null	-1.7	0.139	1.81e-34	0.23692	46.9	47	1987	3.67	1.75973	3.68402	305.957	57.8336	40.7071	3380.71	null	null	null	null	1	1	null	1	364	365.5	64	62	1	null	null	8.12e-65	29	40.7	3380	null	66.6	67	1987	6.63	2.23926	1.05321	12.4738	70.5746	5.73316	67.9016	null	null	null	null	1	1	null	1	83	84	64	62	null	null	null	2.1e-18	7.99	5.73	67.9	null	-12.2
1	1	1	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001001	null	0.485397	0.485397	1	null	null	null	-0.268	0.0529	4.29e-07	0.484116	46.9	47	1975	3.67	1.75973	2.17462	133.416	57.8336	24.0612	1476.19	null	null	null	null	1	1	null	1	191	190	64	60	1	null	null	5.38e-56	16.8	24.1	1480	null	66.4	66	1975	6.59	2.23926	3.37115	146.625	70.5746	18.3262	797.084	null	null	null	null	1	1	null	1	217	215	64	60	null	null	null	5.61e-47	26	18.3	797	null	-5.06
1	1	1	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001051	null	0.605526	0.605526	1	null	null	null	-0.208	0.0515	5.14e-05	0.605398	46.9	47	2011	3.66	1.75973	3.25701	164.56	57.8336	35.395	1788.33	null	null	null	null	1	1	null	1	222	221	64	61	null	null	null	3.25e-51	25.4	35.4	1790	null	66.2	66	2011	6.82	2.23926	4.86405	199.95	70.5746	26.9218	1106.69	null	null	null	null	1	1	null	1	271	271	64	61	null	null	null	7.3e-46	37.9	26.9	1110	null	-4.05
1	1	1	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001101	null	0.07995	0.07995	1	null	null	null	-0.0786	0.0498	0.115	0.0667247	46.9	47	2000	3.64	1.75973	1.25445	39.6837	57.8336	13.8413	437.862	null	null	null	null	1	1	null	1	97.5	96.5	64	58	null	null	null	2.18e-39	9.41	13.8	438	null	66.2	66	2000	6.87	2.23926	2.13963	67.0289	70.5746	11.6638	365.396	null	null	null	null	1	1	null	1	138	135	64	58	2	null	null	1.84e-38	16.2	11.7	365	null	-1.58
1	1	1	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001151	null	-0.00842459	-0.00842459	null	null	null	null	-0.00587	0.071	0.934	-0.0508837	47	47	2000	3.85	1.75973	0.710293	5.8444	57.8336	8.34722	68.6823	null	null	null	null	1	1	null	1	63.7	64	64	59	1	2	null	6.79e-12	5.19	8.35	68.7	null	66.1	66	2000	6.81	2.23926	1.43524	13.239	70.5746	7.34597	67.7609	null	null	null	null	1	1	null	1	83.8	84	64	59	null	null	null	2.82e-13	10.8	7.35	67.8	null	-0.0826
1	1	1	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001201	null	0.192198	0.192198	1	null	null	null	-0.00395	0.0492	0.936	0.186766	47	47	1987	3.88	1.75973	1.49655	80.8614	57.8336	16.8061	908.067	null	null	null	null	1	1	null	1	139	138	64	59	1	null	null	5.98e-53	11.4	16.8	908	null	65.8	66	1987	6.44	2.23926	3.26586	168.002	70.5746	17.4924	899.84	null	null	null	null	1	1	null	1	239	234	64	59	null	null	null	1.25e-50	25	17.5	900	null	-0.0803
1	1	1	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001251	null	0.0489319	0.0489319	1	null	null	null	-0.199	0.0529	0.000169	0.0172313	46.9	47	1984	3.79	1.75973	0.84682	21.7471	57.8336	9.00633	231.29	null	null	null	null	1	1	null	1	79.6	80	64	62	null	null	null	2.73e-37	6.44	9.01	231	null	66.3	66	1984	6.57	2.23926	1.44084	25.8609	70.5746	8.14871	146.257	null	null	null	null	1	1	null	1	96.4	94.5	64	62	null	null	null	4.82e-27	11.1	8.15	146	null	-3.76
1	1	1	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001301	null	0.46569	0.46569	1	null	null	null	-0.0687	0.0495	0.165	0.463415	47	47	2007	3.91	1.75973	1.78872	81.691	57.8336	20.0905	917.531	null	null	null	null	1	1	null	1	140	137	64	61	null	null	null	2.35e-49	13.9	20.1	918	null	66.4	66	2007	6.67	2.23926	2.67433	146.278	70.5746	14.3218	783.358	null	null	null	null	1	1	null	1	217	217	64	61	2	null	null	9.34e-54	20.8	14.3	783	null	-1.39
1	1	1	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001351	null	0.0786314	0.0786314	1	null	null	null	-1.35	0.113	9.67e-33	0.0700017	47.1	47	1977	3.86	1.75973	2.66796	161.757	57.8336	29.3942	1782.15	null	null	null	null	1	1	null	1	220	217	64	61	null	null	null	4.21e-56	20.8	29.4	1780	null	66.4	66	1977	6.58	2.23926	1.47011	14.6713	70.5746	8.02592	80.0968	null	null	null	null	1	1	null	1	85.2	86	64	61	1	null	null	1.05e-14	11.3	8.03	80.1	null	-11.9
1	1	1	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001401	null	0.87569	0.87569	1	null	null	null	-0.26	0.0527	7.97e-07	0.875697	47.1	47	1997	3.81	1.75973	42.1793	3671.1	57.8336	508.521	44259.4	null	null	null	null	1	1	null	1	3730	3681	64	59	null	null	null	3.62e-63	324	509	44300	null	66.3	66	1997	6.66	2.23926	50.2948	4874.17	70.5746	250.924	24317.5	null	null	null	null	1	1	null	1	4940	4921	64	59	1	null	null	7.39e-66	386	251	24300	null	-4.94
1	1	1	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001451	null	0.000253695	0.000253695	null	null	null	null	-1.49	0.216	6.05e-12	-0.0513305	47.2	47	1991	3.82	1.75973	0.787879	27.0498	57.8336	9.49901	326.124	null	null	null	null	1	1	null	1	84.9	85	64	60	1	null	null	4.41e-45	5.86	9.5	326	null	66.3	66	1991	6.6	2.23926	1.05685	2.12544	70.5746	5.27258	10.6037	null	null	null	null	1	null	null	null	72.7	72	64	60	1	null	null	0.0482883	7.89	5.27	10.6	null	-6.88
1	1	1	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001501	null	0.0692344	0.0692344	1	null	null	null	-0.295	0.0538	4.2e-08	0.0597411	47	47	1984	3.85	1.75973	1.90808	83.6837	57.8336	21.2671	932.722	null	null	null	null	1	1	null	1	142	140	64	58	1	null	null	1.79e-46	14.4	21.3	933	null	66.2	66	1984	6.54	2.23926	1.98932	87.6496	70.5746	10.7355	473.006	null	null	null	null	1	1	null	1	158	158.5	64	58	2	null	null	5.12e-47	15	10.7	473	null	-5.48
1	1	1	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001551	null	0.229872	0.229872	1	null	null	null	-0.508	0.0618	2.11e-16	0.223227	47	47	1993	3.88	1.75973	1.92515	113.97	57.8336	21.5001	1272.81	null	null	null	null	1	1	null	1	172	171	64	61	1	null	null	5.35e-56	14.9	21.5	1270	null	65.9	66	1993	6.89	2.23926	2.01509	73.4418	70.5746	10.8529	395.546	null	null	null	null	1	1	null	1	144	142	64	61	null	1	null	9.36e-44	15.6	10.9	396	null	-8.22
1	1	1	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001601	null	0.45904	0.45904	1	null	null	null	0.151	0.0504	0.0027	0.458938	47.2	47	2022	3.93	1.75973	2.63492	144.95	57.8336	28.9011	1589.88	null	null	null	null	1	1	null	1	203	202.5	64	60	null	null	null	6.14e-53	20.3	28.9	1590	null	66.1	66	2022	6.8	2.23926	7.44766	410.592	70.5746	40.8414	2251.6	null	null	null	null	1	1	null	1	481	483.5	64	60	null	null	null	1.45e-52	57.6	40.8	2250	null	3
1	1	1	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001651	null	0.0235825	0.0235825	1	null	null	null	0.146	0.0515	0.00466	-0.00405536	47.5	47	2009	3.78	1.75973	0.877783	17.0353	57.8336	9.39172	182.267	null	null	null	null	1	1	null	1	74.9	73	64	61	1	null	null	1.94e-29	6.64	9.39	182	null	66	66	2009	6.85	2.23926	1.65117	45.3599	70.5746	9.28244	255.001	null	null	null	null	1	1	null	1	116	115	64	61	1	null	null	5.66e-37	12.7	9.28	255	null	2.83
1	1	1	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001701	null	0.184768	0.184768	1	null	null	null	0.0123	0.0494	0.803	0.175745	47.5	47	2003	3.78	1.75973	1.20632	46.9461	57.8336	13.3441	519.308	null	null	null	null	1	1	null	1	105	105	64	59	2	null	null	2.83e-45	9.11	13.3	519	null	66.2	66	2003	6.9	2.23926	2.53165	98.2559	70.5746	13.7659	534.271	null	null	null	null	1	1	null	1	169	167	64	59	null	null	null	6.33e-44	19.3	13.8	534	null	0.25
1	1	1	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001751	-9.03e-06	-0.0412848	-0.0412848	null	null	null	null	-0.624	0.647	0.335	-0.0995044	47.4	47	2002	3.77	1.75973	0.734966	0.699771	57.8336	14.3749	13.6866	null	null	null	null	1	null	null	null	58.5	59	64	60	null	null	null	0.34429	5.43	14.4	13.7	null	66.1	66	2002	6.87	2.23926	1.07452	1.05877	70.5746	3.3045	3.25606	null	null	null	null	1	null	null	null	71.6	72	64	60	null	null	null	0.327972	8.04	3.3	3.26	null	-0.963
1	1	1	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001801	null	0.188408	0.188408	1	null	null	null	-1.19	0.102	1.96e-31	0.185017	47.3	47	2026	3.68	1.75973	3.77736	282.666	57.8336	42.354	3169.42	null	null	null	null	1	1	null	1	341	341.5	64	60	1	null	null	1.73e-60	29.2	42.4	3170	null	65.9	66	2026	6.84	2.23926	1.65274	38.2588	70.5746	8.86598	205.236	null	null	null	null	1	1	null	1	109	107.5	64	60	2	null	null	2.35e-32	12.6	8.87	205	null	-11.7
1	1	1	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001851	null	0.0450008	0.0450008	1	null	null	null	-1.23	0.105	7.67e-32	0.0377929	46.5	47	2339	3.75	1.75973	3.58039	278.615	57.8336	40.0549	3116.95	null	null	null	null	1	1	null	1	336	336	64	58	null	null	null	6.49e-60	27.2	40.1	3120	null	65.9	66	2339	6.85	2.23926	1.37769	34.0289	70.5746	7.40721	182.958	null	null	null	null	1	1	null	1	105	103.5	64	58	5	1	null	9.28e-34	10.3	7.41	183	null	-11.7
1	1	2	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000002	1.27e-05	0.0185818	0.0185818	null	null	null	null	-0.457	0.144	0.00149	-0.0405354	46.1	46	2029	3.86	1.75973	0.718202	3.39595	57.8336	10.0367	47.4577	null	null	null	null	1	1	null	null	61.2	62	64	61	1	null	null	1.09e-05	5.34	10	47.5	null	65.4	65	2029	6.68	2.23926	0.996123	3.85167	70.5746	4.28741	16.578	null	null	null	null	1	1	null	null	74.4	72	64	61	null	null	null	0.000243683	7.47	4.29	16.6	null	-3.18
1	1	2	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000052	2.09e-05	0.118728	0.118728	null	null	null	null	-0.629	0.235	0.00733	0.05232	47.6	48	1509	3.8	1.75973	0.647581	1.82218	57.8336	10.5377	29.6511	null	null	null	null	1	1	null	null	59.7	59	64	61	1	null	null	0.00623953	4.76	10.5	29.7	null	66.1	66	1509	6.87	2.23926	0.850249	1.88445	70.5746	3.14285	6.96568	null	null	null	null	1	null	null	null	72.5	72	64	61	1	null	null	0.0297231	6.27	3.14	6.97	null	-2.68
