 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000501	null	0.568903	0.568903	1	null	null	null	0.133	0.0501	0.00776	0.569187	44.5	45	1996	3.53	1.71899	2.18227	105.072	52.4278	27.7911	1338.09	null	null	null	null	1	1	null	1	158	154.5	63	54	2	null	null	4.47e-46	16	27.8	1340	null	68.2	68	1996	7.09	2.77999	4.77385	324.082	72.9734	26.7999	1819.36	null	null	null	null	1	1	null	1	397	396	63	54	3	null	null	1.2e-53	35	26.8	1820	null	2.66
1	1	1	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000551	null	0.52873	0.52873	1	null	null	null	-0.484	0.0607	1.53e-15	0.52936	44.5	45	1990	3.53	1.71899	3.54509	172.046	52.4278	45.2424	2195.65	null	null	null	null	1	1	null	1	224	219	63	57	4	null	null	1.05e-47	26.7	45.2	2200	null	68.1	68	1990	7.08	2.77999	3.00276	128.658	72.9734	16.8214	720.742	null	null	null	null	1	1	null	1	202	202	63	57	2	null	null	2.35e-45	22.5	16.8	721	null	-7.97
1	1	1	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000601	null	0.384589	0.384589	1	null	null	null	-0.134	0.0501	0.00752	0.383745	44.6	44	1989	3.49	1.71899	2.59539	160.518	52.4278	32.8685	2032.82	null	null	null	null	1	1	null	1	213	214	63	55	4	null	null	2.36e-52	19.2	32.9	2030	null	68.1	68	1989	6.96	2.77999	5.49423	264.518	72.9734	31.0164	1493.27	null	null	null	null	1	1	null	1	337	331	63	55	1	null	null	2.6e-46	40.7	31	1490	null	-2.67
1	1	1	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000651	null	0.396614	0.396614	1	null	null	null	0.253	0.0525	1.5e-06	0.396068	44.7	45	1991	3.53	1.71899	2.0034	96.1823	52.4278	25.4633	1222.48	null	null	null	null	1	1	null	1	149	147	63	59	null	null	null	3.29e-49	15.3	25.5	1220	null	68.4	68	1991	6.8	2.77999	5.92833	388.891	72.9734	33.3462	2187.47	null	null	null	null	1	1	null	1	462	455	63	59	2	null	null	2.07e-56	45.5	33.3	2190	null	4.81
1	1	1	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000701	null	0.503903	0.503903	1	null	null	null	0.12	0.05	0.0164	0.504002	44.8	45	1985	3.48	1.71899	1.83405	81.2944	52.4278	23.2495	1030.53	null	null	null	null	1	1	null	1	134	132	63	54	1	1	null	1.94e-44	13.4	23.2	1030	null	68.5	68	1985	6.77	2.77999	4.87576	240.804	72.9734	27.4981	1358.08	null	null	null	null	1	1	null	1	314	314.5	63	54	2	1	null	2.41e-46	35.7	27.5	1360	null	2.4
1	1	1	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000751	null	0.143078	0.143078	null	null	null	null	0.222	0.0867	0.0105	0.103246	44.8	45	2014	3.5	1.71899	0.631097	3.25736	52.4278	9.23736	47.678	null	null	null	null	1	1	null	null	55.7	56	63	54	2	2	null	2.37e-06	4.36	9.24	47.7	null	68.4	68	2014	7.04	2.77999	1.354	16.2673	72.9734	6.61345	79.4558	null	null	null	null	1	1	null	1	89.2	90.5	63	54	null	null	null	1.12e-17	9.61	6.61	79.5	null	2.56
1	1	1	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000801	null	0.519681	0.519681	1	null	null	null	0.154	0.0505	0.0022	0.520135	44.8	45	2018	3.5	1.71899	1.99156	84.3388	52.4278	25.4853	1079.25	null	null	null	null	1	1	null	1	137	135	63	60	null	null	null	1.26e-46	15.3	25.5	1080	null	68.3	68	2018	7.06	2.77999	6.06936	275.71	72.9734	33.9084	1540.34	null	null	null	null	1	1	null	1	349	350.5	63	60	null	null	null	7.83e-48	46.9	33.9	1540	null	3.06
1	1	1	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000851	null	0.522577	0.522577	1	null	null	null	0.309	0.0541	1.15e-08	0.523365	44.5	45	1994	3.57	1.71899	1.69123	70.0634	52.4278	21.6095	895.228	null	null	null	null	1	1	null	1	122	123	63	57	null	null	null	1.03e-44	12.7	21.6	895	null	68.1	68	1994	6.97	2.77999	5.41978	325.851	72.9734	30.3249	1823.21	null	null	null	null	1	1	null	1	399	401	63	57	3	null	null	6.88e-53	40.8	30.3	1820	null	5.71
1	1	1	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000901	null	0.0993615	0.0993615	null	null	null	null	-1.48	0.124	9.05e-33	0.0638266	44.4	44	1976	3.61	1.71899	1.01912	42.1862	52.4278	13.6889	566.651	null	null	null	null	1	1	null	1	94.6	95	63	57	1	null	null	1.64e-46	7.52	13.7	567	null	68.3	68	1976	6.65	2.77999	1.01459	3.53538	72.9734	5.40015	18.817	null	null	null	null	1	1	null	null	76.5	77	63	57	3	1	null	0.000848866	7.19	5.4	18.8	null	-11.9
1	1	1	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000951	null	0.186984	0.186984	1	null	null	null	-1.95	0.158	4.47e-35	0.186796	44.4	44	1989	3.58	1.71899	4.34463	339.745	52.4278	55.8879	4370.37	null	null	null	null	1	1	null	1	392	391	63	58	null	null	null	6.46e-60	33	55.9	4370	null	68.3	68	1989	6.68	2.77999	1.2709	8.85419	72.9734	7.0633	49.209	null	null	null	null	1	1	null	1	81.8	82	63	58	null	null	null	1.81e-09	9.3	7.06	49.2	null	-12.4
1	1	1	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001001	null	0.521751	0.521751	1	null	null	null	0.515	0.0621	1.02e-16	0.524132	44.5	44	1982	3.5	1.71899	1.58181	61.5549	52.4278	20.2456	787.84	null	null	null	null	1	1	null	1	114	116	63	58	null	null	null	7.35e-44	11.9	20.2	788	null	68.5	68	1982	6.71	2.77999	9.07301	462.009	72.9734	50.6801	2580.69	null	null	null	null	1	1	null	1	535	534	63	58	null	null	null	2.51e-49	69	50.7	2580	null	8.3
1	1	1	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001051	null	0.53798	0.53798	1	null	null	null	0.056	0.0493	0.257	0.538438	44.4	44	1967	3.52	1.71899	1.92957	106.765	52.4278	24.6761	1365.35	null	null	null	null	1	1	null	1	159	161	63	57	2	null	null	1.61e-51	14.5	24.7	1370	null	68.3	68	1967	6.7	2.77999	5.34268	277.816	72.9734	29.8678	1553.11	null	null	null	null	1	1	null	1	351	354	63	57	1	null	null	2.12e-49	40.2	29.9	1550	null	1.13
1	1	1	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001101	null	0.189882	0.189882	1	null	null	null	0.0926	0.0499	0.0633	0.181626	44.1	44	1901	3.21	1.71899	1.13379	33.4888	52.4278	14.5668	430.26	null	null	null	null	1	1	null	1	85.9	85	63	60	1	null	null	8.46e-39	8.62	14.6	430	null	68.6	68	1901	6.77	2.77999	2.88115	95.6933	72.9734	16.0323	532.49	null	null	null	null	1	1	null	1	169	170	63	60	null	null	null	1.15e-40	22.2	16	532	null	1.86
1	1	1	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001151	null	0.096438	0.096438	null	null	null	null	-0.181	0.0667	0.00658	0.0591854	44	44	1924	3.22	1.71899	0.692363	6.50321	52.4278	9.79424	91.9951	null	null	null	null	1	1	null	1	58.9	58.5	63	58	null	null	null	5.56e-14	5.01	9.79	92	null	68.7	69	1924	6.96	2.77999	1.4561	11.9921	72.9734	7.35895	60.6066	null	null	null	null	1	1	null	1	85	84.5	63	58	null	null	null	1.24e-11	10.8	7.36	60.6	null	-2.72
1	1	1	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001201	null	0.219489	0.219489	1	null	null	null	0.221	0.0518	2.03e-05	0.216198	44.1	44	1944	3.24	1.71899	1.50508	64.064	52.4278	18.7268	797.106	null	null	null	null	1	1	null	1	116	115	63	61	null	null	null	6.84e-48	11.6	18.7	797	null	68.5	68	1944	7.06	2.77999	4.53963	230.551	72.9734	26.0843	1324.73	null	null	null	null	1	1	null	1	304	297	63	61	null	null	null	1.89e-51	35.3	26.1	1320	null	4.26
1	1	1	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001251	null	0.237515	0.237515	1	null	null	null	-0.0213	0.0514	0.679	0.214628	44.1	44	1948	3.18	1.71899	0.80418	13.3606	52.4278	10.1954	169.387	null	null	null	null	1	1	null	1	65.8	65	63	52	1	null	null	6.42e-24	5.58	10.2	169	null	68.3	68	1948	7.06	2.77999	1.40619	28.6035	72.9734	7.92963	161.297	null	null	null	null	1	1	null	1	102	102	63	52	5	1	null	5.14e-28	9.82	7.93	161	null	-0.414
1	1	1	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001301	null	0.0284113	0.0284113	1	null	null	null	-0.3	0.0541	2.92e-08	0.00897653	44.3	44	2007	3.47	1.71899	1.24762	49.1888	52.4278	16.0646	633.364	null	null	null	null	1	1	null	1	102	101	63	60	null	null	null	5.99e-46	9.52	16.1	633	null	68.3	68	2007	7.14	2.77999	1.71253	57.1766	72.9734	9.50848	317.463	null	null	null	null	1	1	null	1	130	132	63	60	1	null	null	2.87e-42	13	9.51	317	null	-5.55
1	1	1	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001351	null	-0.0596478	-0.0596478	1	null	null	null	-1.72	0.14	1.58e-34	-0.0777279	44.4	44	1988	3.52	1.71899	3.27193	187.233	52.4278	41.6197	2381.64	null	null	null	null	1	1	null	1	240	237	63	56	1	null	null	4.99e-51	24.4	41.6	2380	null	68.3	68	1988	7.15	2.77999	0.995903	8.04446	72.9734	5.59736	45.213	null	null	null	null	1	1	null	1	81	82	63	56	3	2	null	1.27e-11	6.98	5.6	45.2	null	-12.3
1	1	1	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001401	null	0.946783	0.946783	1	null	null	null	0.0939	0.0496	0.0585	0.946798	44.2	44	1987	3.46	1.71899	31.1645	2247.05	52.4278	410.748	29616.1	null	null	null	null	1	1	null	1	2300	2252	63	56	null	null	null	3.76e-56	233	411	29600	null	68.4	68	1987	7.12	2.77999	84.5283	6777.28	72.9734	458.509	36762.2	null	null	null	null	1	1	null	1	6850	6718	63	56	1	null	null	1.16e-58	633	459	36800	null	1.89
1	1	1	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001451	null	-0.056477	-0.056477	null	null	null	null	-1.83	0.33	2.95e-08	-0.100497	44.3	44	1960	3.44	1.71899	1.02143	32.8178	52.4278	15.0631	483.965	null	null	null	null	1	1	null	1	85.2	86	63	57	null	null	null	4.73e-40	7.54	15.1	484	null	68.3	68	1960	6.79	2.77999	1.12219	1.48274	72.9734	5.44029	7.18824	null	null	null	null	1	null	null	null	74.5	74	63	57	null	1	null	0.19083	8.05	5.44	7.19	null	-5.54
1	1	1	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001501	null	0.357259	0.357259	1	null	null	null	0.14	0.0504	0.00557	0.356498	44.2	44	1970	3.47	1.71899	0.777182	34.6786	52.4278	9.92214	442.735	null	null	null	null	1	1	null	1	87.1	86	63	47	7	5	null	3.53e-44	5.12	9.92	443	null	68.2	68	1970	6.84	2.77999	3.20853	109.069	72.9734	17.9674	610.773	null	null	null	null	1	1	null	1	182	183	63	47	null	null	null	8.48e-35	21.9	18	611	null	2.77
1	1	1	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001551	null	-0.0556103	-0.0556103	1	null	null	null	0.0591	0.0496	0.233	-0.0802681	44.3	44	1984	3.53	1.71899	0.988568	33.502	52.4278	12.719	431.039	null	null	null	null	1	1	null	1	85.9	85	63	57	null	null	null	1.46e-41	7.28	12.7	431	null	68.5	68	1984	6.79	2.77999	1.98778	88.8863	72.9734	11.0454	493.912	null	null	null	null	1	1	null	1	162	163	63	57	1	1	null	1.51e-47	14.8	11	494	null	1.19
1	1	1	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001601	null	0.692662	0.692662	1	null	null	null	-0.184	0.051	0.0003	0.693376	44.3	44	2000	3.62	1.71899	4.07417	175.572	52.4278	51.5394	2221.04	null	null	null	null	1	1	null	1	228	226	63	60	null	null	null	1.77e-46	31.5	51.5	2220	null	68.6	68	2000	7.26	2.77999	4.66292	257.127	72.9734	26.3523	1453.14	null	null	null	null	1	1	null	1	330	332	63	60	2	null	null	6.76e-53	36	26.4	1450	null	-3.62
1	1	1	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001651	null	0.0396831	0.0396831	1	null	null	null	-0.101	0.0514	0.0506	-0.000703324	44.6	44	1949	3.78	1.71899	0.791892	16.4611	52.4278	9.9414	206.652	null	null	null	null	1	1	null	1	68.9	68	63	63	null	null	null	3.87e-32	6.05	9.94	207	null	69	69	1949	7.25	2.77999	1.32163	28.7885	72.9734	7.52641	163.945	null	null	null	null	1	1	null	1	102	101	63	63	null	null	null	3.07e-33	10.1	7.53	164	null	-1.95
1	1	1	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001701	null	0.46192	0.46192	1	null	null	null	0.572	0.0648	1.01e-18	0.464321	44.6	44	1955	3.78	1.71899	1.19304	36.6555	52.4278	14.5865	448.164	null	null	null	null	1	1	null	1	89.1	89.5	63	60	1	null	null	1.23e-39	9.09	14.6	448	null	69	69	1955	7.09	2.77999	5.73985	286.193	72.9734	33.5632	1673.49	null	null	null	null	1	1	null	1	359	351	63	60	1	null	null	3.34e-50	44.4	33.6	1670	null	8.83
1	1	1	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001751	2.1e-05	0.00990995	0.00990995	null	null	null	null	-1.62	1.19	0.173	-0.0572377	44.6	44	1957	3.77	1.71899	0.662987	2.46504	52.4278	14.2494	52.9803	null	null	null	null	1	1	null	null	54.9	55	63	56	1	1	null	0.000408114	4.69	14.2	53	null	69	69	1957	7	2.77999	1.04582	0.383746	72.9734	3.47876	1.27648	null	null	null	null	1	null	null	null	73.4	74	63	56	2	null	null	0.714794	7.37	3.48	1.28	null	-1.36
1	1	1	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001801	null	-0.0108115	-0.0108115	1	null	null	null	-1.5	0.124	1.08e-33	-0.0181986	44.3	44	2007	3.53	1.71899	4.579	292.606	52.4278	56.7745	3627.98	null	null	null	null	1	1	null	1	345	336	63	60	1	null	null	2.29e-56	35.4	56.8	3630	null	69.2	69	2007	6.92	2.77999	1.36429	19.7933	72.9734	7.86658	114.129	null	null	null	null	1	1	null	1	92.8	92.5	63	60	2	1	null	2.12e-22	10.2	7.87	114	null	-12.1
1	1	1	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001851	null	0.135302	0.135302	1	null	null	null	-1.64	0.134	2.84e-34	0.132239	44	44	2290	3.2	1.71899	3.82721	276.189	52.4278	48.7294	3516.54	null	null	null	null	1	1	null	1	329	324.5	63	60	null	null	null	1.52e-59	29.6	48.7	3520	null	69.1	69	2290	7.05	2.77999	1.13495	14.3766	72.9734	6.37277	80.725	null	null	null	null	1	1	null	1	87.4	87	63	60	3	null	null	6.28e-20	8.36	6.37	80.7	null	-12.2
1	1	2	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000002	-3.67e-06	0.161428	0.161428	null	null	null	null	0.0258	1.51	0.986	0.106325	44	44	1999	3.71	1.71899	0.557936	0.158385	52.4278	13.8924	3.94374	null	null	null	null	1	null	null	null	52.6	52	63	58	null	1	null	0.777268	3.92	13.9	3.94	null	68.1	68	1999	7.02	2.77999	1.1046	1.45764	72.9734	3.17156	4.18521	null	null	null	null	1	null	null	null	74.4	73	63	58	1	1	null	0.191287	7.98	3.17	4.19	null	0.0171
1	1	2	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000052	7.07e-06	0.169339	0.169339	null	null	null	null	0	1000	1	0.106424	45.3	45	1477	3.67	1.71899	0.474859	-0.524596	52.4278	15.9413	-17.6109	null	null	null	null	1	null	null	null	51.9	51.5	63	62	1	null	null	0.272183	3.33	15.9	-17.6	null	68.5	68	1477	6.72	2.77999	1.11992	1.34918	72.9734	2.38502	2.87325	null	null	null	null	1	null	null	null	74.3	74.5	63	62	null	null	null	0.232149	8.38	2.39	2.87	null	0
