 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000501	null	0.352045	0.352045	1	null	null	null	-0.0908	0.0496	0.0672	0.351936	45.5	45	1990	3.57	1.72561	2.52067	143.032	64.0502	25.862	1467.5	null	null	null	null	1	1	null	1	207	202	68	61	1	null	null	2.17e-54	19.6	25.9	1470	null	63.3	63	1990	6.63	2.88492	6.0181	327.18	74.9346	21.8995	1190.59	null	null	null	null	1	1	null	1	402	401	68	61	null	null	null	5.22e-53	46.9	21.9	1190	null	-1.83
1	1	1	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000551	null	0.717945	0.717945	1	null	null	null	-0.0736	0.0494	0.136	0.71862	45.5	45	1995	3.54	1.72561	4.28234	248.95	64.0502	42.0327	2443.54	null	null	null	null	1	1	null	1	313	308	68	58	1	null	null	1.27e-52	32.6	42	2440	null	63.1	63	1995	6.86	2.88492	8.35932	542.203	74.9346	31.7969	2062.41	null	null	null	null	1	1	null	1	617	616.5	68	58	null	null	null	2.97e-55	63.6	31.8	2060	null	-1.49
1	1	1	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000601	null	0.428207	0.428207	1	null	null	null	-0.0981	0.0497	0.0483	0.428536	45.6	45	1981	3.55	1.72561	2.63535	201.95	64.0502	26.3089	2016.08	null	null	null	null	1	1	null	1	266	267	68	56	2	null	null	3.78e-58	19.7	26.3	2020	null	63.3	63	1981	6.5	2.88492	7.26113	430.083	74.9346	27.1557	1608.46	null	null	null	null	1	1	null	1	505	496.5	68	56	null	null	null	1.09e-51	54.3	27.2	1610	null	-1.97
1	1	1	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000651	null	0.630303	0.630303	1	null	null	null	0.0953	0.0497	0.055	0.633289	45.6	46	1994	3.58	1.72561	1.75744	106.983	64.0502	17.8655	1087.55	null	null	null	null	1	1	null	1	171	171	68	61	1	1	null	7.94e-57	13.6	17.9	1090	null	63.3	63	1994	6.42	2.88492	7.52076	368.787	74.9346	27.6215	1354.44	null	null	null	null	1	1	null	1	444	452	68	61	null	null	null	2.84e-50	58.7	27.6	1350	null	1.92
1	1	1	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000701	null	0.34437	0.34437	1	null	null	null	-0.233	0.0521	7.94e-06	0.343975	45.5	45	2007	3.55	1.72561	2.44075	98.7998	64.0502	23.5538	953.442	null	null	null	null	1	1	null	1	163	164.5	68	60	2	null	null	3.36e-45	18.8	23.6	953	null	63.2	63	2007	6.48	2.88492	3.14311	144.199	74.9346	12.1602	557.884	null	null	null	null	1	1	null	1	219	217	68	60	2	null	null	1.06e-48	24.2	12.2	558	null	-4.47
1	1	1	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000751	null	0.0337593	0.0337593	null	null	null	null	0	1000	1	0.00752266	45.5	45	2003	3.58	1.72561	0.792561	-0.496677	64.0502	13.0098	-8.1529	null	null	null	null	1	null	null	null	63.6	62	68	56	4	null	null	0.533128	5.72	13	-8.15	null	63.2	63	2003	6.41	2.88492	1.37215	10.5654	74.9346	3.12092	24.0307	null	null	null	null	1	1	null	1	85.5	86	68	56	2	null	null	1.23e-10	9.93	3.12	24	null	0
1	1	1	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000801	null	0.343712	0.343712	1	null	null	null	-0.0068	0.0492	0.89	0.343463	45.5	45	1993	3.48	1.72561	2.08408	104.866	64.0502	20.7085	1042.01	null	null	null	null	1	1	null	1	169	170	68	60	1	null	null	6.74e-51	16.1	20.7	1040	null	63.1	63	1993	6.38	2.88492	4.86426	273.015	74.9346	18.2769	1025.82	null	null	null	null	1	1	null	1	348	345.5	68	60	1	null	null	2.61e-53	37.6	18.3	1030	null	-0.138
1	1	1	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000851	null	0.459132	0.459132	1	null	null	null	0.0601	0.0494	0.224	0.459603	45.4	45	1987	3.5	1.72561	2.45283	105.238	64.0502	24.6808	1058.92	null	null	null	null	1	1	null	1	169	166	68	59	null	null	null	4.18e-46	18.8	24.7	1060	null	63.2	63	1987	6.43	2.88492	5.88369	327.726	74.9346	21.8312	1216.02	null	null	null	null	1	1	null	1	403	401	68	59	1	1	null	2.5e-52	45.1	21.8	1220	null	1.22
1	1	1	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000901	null	-0.108897	-0.108897	null	null	null	null	-2	1000	1	-0.153616	45.4	45	1992	3.51	1.72561	1.08742	31.4331	64.0502	17.8499	515.971	null	null	null	null	1	1	null	1	95.5	96	68	60	null	null	null	2.84e-38	8.27	17.8	516	null	63.2	63	1992	6.55	2.88492	0.89547	-1.26797	74.9346	2.03673	-2.88398	null	null	null	null	1	null	null	null	73.7	74	68	60	1	null	null	0.160667	6.39	2.04	-2.88	null	0
1	1	1	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000951	null	-0.0552507	-0.0552507	1	null	null	null	-1.77	0.144	1.1e-34	-0.0622756	45.4	45	2004	3.49	1.72561	5.10616	373.433	64.0502	48.8431	3572.09	null	null	null	null	1	1	null	1	437	435	68	60	null	null	null	9.57e-60	39.5	48.8	3570	null	63.2	63	2004	6.82	2.88492	1.25928	15.4654	74.9346	4.91511	60.3631	null	null	null	null	1	1	null	1	90.4	91	68	60	null	1	null	5.17e-19	9.37	4.92	60.4	null	-12.3
1	1	1	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001001	null	0.514378	0.514378	1	null	null	null	0.0921	0.0497	0.0638	0.515551	45.4	45	1986	3.5	1.72561	2.01209	80.611	64.0502	19.6266	786.308	null	null	null	null	1	1	null	1	145	146	68	62	1	null	null	3.35e-46	15.8	19.6	786	null	63.2	63	1986	6.52	2.88492	5.13954	253.952	74.9346	19.6719	972.02	null	null	null	null	1	1	null	1	329	333	68	62	null	null	null	2.99e-51	40.4	19.7	972	null	1.85
1	1	1	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001051	null	0.691218	0.691218	1	null	null	null	0.0856	0.0496	0.084	0.692022	45.3	45	1990	3.49	1.72561	3.57229	156.417	64.0502	35.8549	1569.96	null	null	null	null	1	1	null	1	220	217.5	68	62	null	null	null	5.01e-48	28.1	35.9	1570	null	63.1	63	1990	6.45	2.88492	9.09131	514.017	74.9346	33.8178	1912.04	null	null	null	null	1	1	null	1	589	595	68	62	null	null	null	1.59e-54	71.5	33.8	1910	null	1.73
1	1	1	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001101	null	0.107647	0.107647	1	null	null	null	-0.062	0.0496	0.211	0.103122	45.3	45	1982	3.53	1.72561	1.51798	59.4683	64.0502	14.7108	576.31	null	null	null	null	1	1	null	1	124	122.5	68	54	4	null	null	6.77e-42	11	14.7	576	null	63.3	63	1982	6.5	2.88492	3.11144	129.676	74.9346	11.987	499.587	null	null	null	null	1	1	null	1	205	204.5	68	54	5	null	null	6.06e-43	22.7	12	500	null	-1.25
1	1	1	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001151	null	0.151166	0.151166	1	null	null	null	-0.218	0.0622	0.000466	0.130591	45.2	45	1987	3.53	1.72561	0.773721	8.66642	64.0502	8.03187	89.9646	null	null	null	null	1	1	null	1	72.7	71.5	68	60	null	null	null	4.06e-17	5.77	8.03	90	null	63.2	63	1987	6.58	2.88492	1.22542	15.1487	74.9346	4.40731	54.4833	null	null	null	null	1	1	null	1	90.1	90.5	68	60	null	null	null	3.27e-19	9.1	4.41	54.5	null	-3.5
1	1	1	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001201	null	0.450983	0.450983	1	null	null	null	0.198	0.0513	0.000112	0.452093	45	45	1922	3.21	1.72561	1.77804	94.3904	64.0502	18.05	958.215	null	null	null	null	1	1	null	1	158	160	68	59	null	null	null	6.6e-52	13.6	18	958	null	63.1	63	1922	6.49	2.88492	5.66126	411.031	74.9346	20.8209	1511.68	null	null	null	null	1	1	null	1	486	479	68	59	1	1	null	5.55e-59	43.4	20.8	1510	null	3.86
1	1	1	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001251	null	0.239245	0.239245	1	null	null	null	0.37	0.0569	8.23e-11	0.236654	45.1	45	2002	3.51	1.72561	0.818537	17.6756	64.0502	7.65031	165.201	null	null	null	null	1	1	null	1	81.7	81.5	68	62	null	null	null	1.51e-32	6.23	7.65	165	null	63.1	63	2002	6.75	2.88492	2.94131	96.8557	74.9346	11.7495	386.906	null	null	null	null	1	1	null	1	172	172	68	62	null	null	null	2.62e-41	23	11.7	387	null	6.5
1	1	1	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001301	null	0.0577657	0.0577657	1	null	null	null	-0.0017	0.0493	0.972	0.0531418	45.1	45	2002	3.52	1.72561	1.86045	64.8291	64.0502	18.0491	628.939	null	null	null	null	1	1	null	1	129	125.5	68	58	1	null	null	8.31e-41	14.1	18	629	null	63.1	63	2002	6.67	2.88492	2.92776	162.789	74.9346	11.2672	626.482	null	null	null	null	1	1	null	1	238	238.5	68	58	2	null	null	1.92e-52	22.1	11.3	626	null	-0.0345
1	1	1	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001351	null	0.0639607	0.0639607	1	null	null	null	-1.43	0.119	2.78e-33	0.0591438	45.3	45	1990	3.47	1.72561	3.24337	208.932	64.0502	30.4979	1964.62	null	null	null	null	1	1	null	1	273	266	68	56	null	null	null	8.01e-54	24.2	30.5	1960	null	63.2	63	1990	6.69	2.88492	1.183	18.3511	74.9346	4.69711	72.8633	null	null	null	null	1	1	null	1	93.3	93	68	56	4	null	null	1.27e-23	8.46	4.7	72.9	null	-12
1	1	1	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001401	null	0.90714	0.90714	1	null	null	null	0.0437	0.0492	0.375	0.907162	45.3	45	1995	3.52	1.72561	27.159	2603.65	64.0502	264.178	25326	null	null	null	null	1	1	null	1	2670	2640	68	60	null	null	null	1.78e-66	210	264	25300	null	63.3	63	1995	6.81	2.88492	76.9288	7296.77	74.9346	295.275	28007.1	null	null	null	null	1	1	null	1	7370	7387	68	60	1	null	null	3.35e-66	596	295	28000	null	0.888
1	1	1	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001451	null	0.0288822	0.0288822	null	null	null	null	-1.43	0.149	1.19e-21	-0.00624466	45.3	45	1987	3.61	1.72561	0.742931	29.5112	64.0502	7.8479	311.739	null	null	null	null	1	1	null	1	93.6	94	68	57	3	1	null	1.23e-47	5.38	7.85	312	null	63.2	63	1987	6.52	2.88492	1.13206	3.29343	74.9346	4.00114	11.6403	null	null	null	null	1	1	null	null	78.2	78	68	57	2	null	null	0.00489515	8.13	4	11.6	null	-9.56
1	1	1	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001501	null	0.37503	0.37503	1	null	null	null	0.429	0.0584	2.11e-13	0.376113	45.2	45	1980	3.58	1.72561	1.48065	56.0143	64.0502	14.471	547.449	null	null	null	null	1	1	null	1	120	121	68	62	null	null	null	2.88e-45	11.5	14.5	547	null	63.5	63	1980	6.66	2.88492	5.84821	384.614	74.9346	22.3408	1469.27	null	null	null	null	1	1	null	1	460	447	68	62	null	null	null	1.16e-58	46	22.3	1470	null	7.34
1	1	1	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001551	null	0.228826	0.228826	1	null	null	null	0.342	0.0553	6.35e-10	0.229805	45.2	45	1993	3.54	1.72561	0.780383	42.0726	64.0502	7.58379	408.863	null	null	null	null	1	1	null	1	106	107	68	57	3	3	null	1.74e-55	5.68	7.58	409	null	63.6	63	1993	6.51	2.88492	4.61563	233.767	74.9346	17.7326	898.101	null	null	null	null	1	1	null	1	309	309	68	57	null	null	null	7.2e-49	34.7	17.7	898	null	6.18
1	1	1	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001601	null	0.524495	0.524495	1	null	null	null	-0.0975	0.0497	0.0497	0.524797	45	45	1944	3.24	1.72561	4.02898	244.002	64.0502	39.6516	2401.38	null	null	null	null	1	1	null	1	308	306	68	57	2	null	null	6.01e-53	30.4	39.7	2400	null	63.5	63	1944	6.53	2.88492	8.74433	505.767	74.9346	33.1727	1918.69	null	null	null	null	1	1	null	1	581	575	68	57	null	null	null	9.33e-52	66	33.2	1920	null	-1.96
1	1	1	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001651	null	0.17736	0.17736	1	null	null	null	0.289	0.0539	7.85e-08	0.172801	45.1	45	2009	3.52	1.72561	0.767527	29.3648	64.0502	7.22902	276.575	null	null	null	null	1	1	null	1	93.4	94	68	53	5	4	null	4.85e-44	5.38	7.23	277	null	63.3	63	2009	6.54	2.88492	3.11739	135.82	74.9346	12.3574	538.393	null	null	null	null	1	1	null	1	211	213	68	53	null	null	null	2.26e-43	22.6	12.4	538	null	5.37
1	1	1	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001701	null	0.517325	0.517325	1	null	null	null	0.448	0.0592	3.95e-14	0.520266	45.1	45	2013	3.57	1.72561	1.45369	47.7464	64.0502	14.0381	461.083	null	null	null	null	1	1	null	1	112	111	68	59	1	null	null	2.98e-40	11	14	461	null	63.2	63	2013	6.57	2.88492	5.92823	334.269	74.9346	22.9196	1292.34	null	null	null	null	1	1	null	1	409	403	68	59	3	null	null	1.25e-52	45.5	22.9	1290	null	7.56
1	1	1	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001751	-1.19e-05	0.00067632	0.00067632	null	null	null	null	-0.512	0.171	0.00272	-0.0474165	45.1	45	1985	3.52	1.72561	0.742985	2.69551	64.0502	9.01006	32.6881	null	null	null	null	1	1	null	null	66.7	66	68	59	null	null	null	0.000547977	5.48	9.01	32.7	null	63	63	1985	6.17	2.88492	0.916182	3.26875	74.9346	2.82069	10.0636	null	null	null	null	1	1	null	null	78.2	79	68	59	3	1	null	0.000621182	6.5	2.82	10.1	null	-3
1	1	1	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001801	null	0.337242	0.337242	1	null	null	null	-1.01	0.0903	2.71e-29	0.338325	45	45	2027	3.51	1.72561	4.3771	342.119	64.0502	43.6331	3410.41	null	null	null	null	1	1	null	1	406	405	68	59	2	null	null	1.08e-60	33.6	43.6	3410	null	63.3	63	2027	6.47	2.88492	2.4826	88.0654	74.9346	9.29818	329.835	null	null	null	null	1	1	null	1	163	161	68	59	2	null	null	3.98e-42	18.9	9.3	330	null	-11.2
1	1	1	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001851	null	-0.0261732	-0.0261732	1	null	null	null	-1.03	0.0913	1.6e-29	-0.030638	44.9	45	2301	3.25	1.72561	3.07175	348.143	64.0502	30.6185	3470.2	null	null	null	null	1	1	null	1	412	407	68	57	1	null	null	2.36e-68	23.1	30.6	3470	null	63.3	63	2301	6.54	2.88492	2.33809	86.4162	74.9346	8.75761	323.682	null	null	null	null	1	1	null	1	161	163	68	57	5	null	null	2.73e-42	17.5	8.76	324	null	-11.3
1	1	2	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000002	1.2e-05	0.127355	0.127355	null	null	null	null	-0.649	0.183	0.000384	0.0962241	44.9	45	2002	3.54	1.72561	0.682412	3.01755	64.0502	8.31237	36.7564	null	null	null	null	1	1	null	null	67.1	66	68	59	null	null	null	3.5e-05	4.99	8.31	36.8	null	63.5	63	2002	6.55	2.88492	1.03569	2.69248	74.9346	3.17448	8.25268	null	null	null	null	1	null	null	null	77.6	78	68	59	null	1	null	0.0112893	7.49	3.17	8.25	null	-3.55
1	1	2	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000052	2.22e-06	-0.149811	-0.149811	null	null	null	null	-2	15.6	0.898	-0.195769	45.5	45	1512	3.6	1.72561	0.88313	5.35326	64.0502	13.2223	80.1495	null	null	null	null	1	1	null	1	69.4	70	68	57	null	null	null	8.47e-08	6.48	13.2	80.1	null	63.8	64	1512	6.51	2.88492	1.08773	0.030274	74.9346	2.71243	0.0754932	null	null	null	null	1	null	null	null	75	75	68	57	1	1	null	0.977876	7.78	2.71	0.0755	null	-0.128
