 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000501	null	0.61575	0.61575	1	null	null	null	-0.287	0.0534	8.01e-08	0.615891	45.9	46	2004	3.82	2.39193	3.44894	207.514	88.6495	42.5801	2561.95	null	null	null	null	1	1	null	1	296	289	68	61	null	null	null	6.3e-56	26.8	42.6	2560	null	64.2	64	2004	6.39	2.94235	6.62088	352.235	72.8793	24.8773	1323.49	null	null	null	null	1	1	null	1	425	414	68	61	null	null	null	2.05e-52	51.6	24.9	1320	null	-5.37
1	1	1	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000551	null	0.476237	0.476237	1	null	null	null	0.0226	0.0492	0.645	0.476304	45.9	46	1995	3.71	2.39193	2.77529	141.605	88.6495	34.2078	1745.39	null	null	null	null	1	1	null	1	230	231	68	59	null	null	null	1.1e-50	21.2	34.2	1750	null	64.4	64	1995	6.59	2.94235	8.01694	488.578	72.8793	30.1718	1838.77	null	null	null	null	1	1	null	1	561	564	68	59	null	null	null	1.91e-54	61.5	30.2	1840	null	0.46
1	1	1	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000601	null	0.293792	0.293792	1	null	null	null	0.294	0.0537	4.37e-08	0.29284	46	46	1998	3.9	2.39193	2.02175	74.4522	88.6495	24.3601	897.078	null	null	null	null	1	1	null	1	163	161	68	59	2	null	null	4.17e-43	15.4	24.4	897	null	64.3	64	1998	6.58	2.94235	7.7201	458.375	72.8793	29.722	1764.72	null	null	null	null	1	1	null	1	531	522	68	59	null	null	null	8.26e-54	59.2	29.7	1760	null	5.48
1	1	1	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000651	null	0.650197	0.650197	1	null	null	null	-0.302	0.0539	2.07e-08	0.650222	46.1	46	2010	3.87	2.39193	3.41054	170.629	88.6495	41.5712	2079.81	null	null	null	null	1	1	null	1	259	257	68	61	null	null	null	3.7e-51	26.5	41.6	2080	null	64.1	64	2010	6.5	2.94235	4.06155	272.481	72.8793	15.4572	1036.99	null	null	null	null	1	1	null	1	345	341	68	61	1	null	null	8.08e-59	31.6	15.5	1040	null	-5.61
1	1	1	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000701	null	0.37292	0.37292	1	null	null	null	-0.18	0.0509	0.000419	0.370896	46.2	46	2002	3.89	2.39193	1.98703	110.161	88.6495	23.7163	1314.83	null	null	null	null	1	1	null	1	199	200	68	58	3	null	null	6.5e-53	15	23.7	1310	null	64.1	64	2002	6.46	2.94235	4.81072	223.724	72.8793	18.6972	869.519	null	null	null	null	1	1	null	1	297	296	68	58	null	null	null	2.14e-47	36.5	18.7	870	null	-3.53
1	1	1	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000751	null	-0.0683361	-0.0683361	1	null	null	null	-0.173	0.0574	0.00253	-0.134071	45.9	46	1993	3.64	2.39193	1.00487	11.7064	88.6495	9.55328	111.292	null	null	null	null	1	1	null	1	100	101	68	59	null	null	null	6.56e-18	7.39	9.55	111	null	64.1	64	1993	6.69	2.94235	1.22422	15.3072	72.8793	5.97348	74.69	null	null	null	null	1	1	null	1	88.2	87	68	59	2	1	null	2.25e-19	9	5.97	74.7	null	-3.02
1	1	1	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000801	null	0.491541	0.491541	1	null	null	null	-0.207	0.0514	5.78e-05	0.490925	46	46	1996	3.78	2.39193	2.79074	134.908	88.6495	33.687	1628.47	null	null	null	null	1	1	null	1	224	219	68	61	1	null	null	1.58e-50	21.7	33.7	1630	null	64.2	64	1996	6.47	2.94235	5.64568	263.154	72.8793	21.6961	1011.29	null	null	null	null	1	1	null	1	336	333	68	61	1	null	null	4.16e-49	44	21.7	1010	null	-4.02
1	1	1	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000851	null	0.327322	0.327322	1	null	null	null	-0.0991	0.0497	0.0462	0.325547	45.8	46	2017	3.68	2.39193	1.74366	101.232	88.6495	20.8155	1208.49	null	null	null	null	1	1	null	1	190	191	68	59	null	null	null	2.68e-55	13.2	20.8	1210	null	64.2	64	2017	6.53	2.94235	5.49709	247.544	72.8793	21.3607	961.914	null	null	null	null	1	1	null	1	320	317	68	59	1	null	null	4.21e-47	42.1	21.4	962	null	-1.99
1	1	1	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000901	null	0.417038	0.417038	null	null	null	null	-1.11	0.166	2.08e-11	0.406496	45.9	46	1988	3.79	2.39193	1.48529	27.2184	88.6495	13.7091	251.224	null	null	null	null	1	1	null	1	116	116	68	53	1	null	null	2.33e-25	10.6	13.7	251	null	64.1	64	1988	6.6	2.94235	1.5546	3.87544	72.8793	7.81321	19.4774	null	null	null	null	1	null	null	null	76.8	77	68	53	7	null	null	0.0155579	11	7.81	19.5	null	-6.7
1	1	1	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000951	null	0.0290258	0.0290258	1	null	null	null	-1.55	0.128	6.3e-34	0.0162223	46	46	2008	3.75	2.39193	3.11035	251.368	88.6495	35.8679	2898.72	null	null	null	null	1	1	null	1	340	338	68	58	null	null	null	2.59e-61	23.6	35.9	2900	null	64.1	64	2008	6.5	2.94235	1.62314	20.138	72.8793	6.5293	81.0079	null	null	null	null	1	1	null	1	93	92.5	68	58	null	null	null	1.52e-18	12.1	6.53	81	null	-12.1
1	1	1	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001001	null	0.405986	0.405986	1	null	null	null	-0.0581	0.0494	0.239	0.403738	46.1	46	2021	3.79	2.39193	2.36912	89.0284	88.6495	28.3407	1065.01	null	null	null	null	1	1	null	1	178	175	68	59	null	null	null	2.75e-43	18.1	28.3	1070	null	64.1	64	2021	6.74	2.94235	4.19849	240.256	72.8793	16.2809	931.665	null	null	null	null	1	1	null	1	313	312	68	59	1	null	null	2.73e-53	32.1	16.3	932	null	-1.18
1	1	1	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001051	null	0.559795	0.559795	1	null	null	null	-0.0252	0.0492	0.609	0.559971	46.1	46	1977	3.68	2.39193	2.63005	111.534	88.6495	31.8193	1349.37	null	null	null	null	1	1	null	1	200	203.5	68	60	1	null	null	1.11e-46	20.2	31.8	1350	null	63.9	64	1977	6.4	2.94235	6.05235	332.104	72.8793	23.2063	1273.38	null	null	null	null	1	1	null	1	405	402.5	68	60	1	null	null	1.32e-52	46.8	23.2	1270	null	-0.512
1	1	1	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001101	null	0.0378757	0.0378757	1	null	null	null	-0.179	0.0516	0.000522	0.00708222	46	46	1983	3.72	2.39193	1.17156	31.164	88.6495	12.7209	338.381	null	null	null	null	1	1	null	1	120	118	68	59	null	1	null	7.51e-37	8.72	12.7	338	null	64	64	1983	6.2	2.94235	1.83595	52.4428	72.8793	7.84362	224.048	null	null	null	null	1	1	null	1	125	124	68	59	1	null	null	1.34e-37	13.8	7.84	224	null	-3.47
1	1	1	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001151	null	-0.00537089	-0.00537089	null	null	null	null	-0.041	0.0564	0.467	-0.0470421	45.9	46	1980	3.69	2.39193	1.05099	10.7505	88.6495	10.0735	103.041	null	null	null	null	1	1	null	1	99.4	99	68	60	null	null	null	1.91e-15	7.82	10.1	103	null	63.9	64	1980	6.1	2.94235	1.64419	19.3707	72.8793	7.95757	93.7504	null	null	null	null	1	1	null	1	92.3	90.5	68	60	null	null	null	9.15e-18	12.4	7.96	93.8	null	-0.728
1	1	1	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001201	null	0.474192	0.474192	1	null	null	null	0.00175	0.0492	0.972	0.472881	45.7	46	1992	3.68	2.39193	1.77204	72.4671	88.6495	21.3211	871.923	null	null	null	null	1	1	null	1	161	160	68	60	null	null	null	1.08e-46	13.5	21.3	872	null	64.4	64	1992	6.45	2.94235	3.93211	227.071	72.8793	15.1599	875.452	null	null	null	null	1	1	null	1	300	299	68	60	1	null	null	2.81e-54	30.3	15.2	875	null	0.0356
1	1	1	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001251	null	0.0620559	0.0620559	1	null	null	null	-0.308	0.0549	1.95e-08	0.0243749	45.7	46	1983	3.69	2.39193	1.04825	33.8959	88.6495	11.2685	364.373	null	null	null	null	1	1	null	1	123	124	68	55	5	3	null	6.18e-41	7.47	11.3	364	null	64.3	64	1983	6.48	2.94235	1.63024	41.5207	72.8793	7.03495	179.174	null	null	null	null	1	1	null	1	114	113	68	55	null	null	null	1.12e-33	11.8	7.03	179	null	-5.62
1	1	1	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001301	null	0.311336	0.311336	1	null	null	null	-0.362	0.0559	9.29e-11	0.307849	45.7	46	1981	3.79	2.39193	2.49693	147.971	88.6495	29.9291	1773.63	null	null	null	null	1	1	null	1	237	235	68	58	3	null	null	5.63e-54	18.9	29.9	1770	null	64.6	64	1981	6.57	2.94235	3.92299	199.155	72.8793	15.1823	770.749	null	null	null	null	1	1	null	1	272	272.5	68	58	null	null	null	9.75e-50	29.8	15.2	771	null	-6.48
1	1	1	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001351	null	0.253972	0.253972	1	null	null	null	-1.41	0.117	3.68e-33	0.247643	45.9	46	2007	3.87	2.39193	3.05606	194.906	88.6495	34.859	2223.2	null	null	null	null	1	1	null	1	284	281	68	63	null	null	null	4.9e-59	24.1	34.9	2220	null	64.7	64	2007	6.55	2.94235	1.33176	21.3271	72.8793	5.41603	86.7334	null	null	null	null	1	1	null	1	94.2	94	68	63	null	null	null	2.32e-25	10.2	5.42	86.7	null	-12
1	1	1	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001401	null	0.906562	0.906562	1	null	null	null	-0.229	0.0519	9.95e-06	0.906572	45.8	46	1995	3.76	2.39193	43.5227	4163.67	88.6495	520.23	49768.7	null	null	null	null	1	1	null	1	4250	4185	68	59	3	null	null	1.55e-65	334	520	49800	null	64.9	65	1995	6.91	2.94235	88.1258	7561.87	72.8793	342.004	29346.6	null	null	null	null	1	1	null	1	7630	7553	68	59	null	null	null	8.21e-63	677	342	29300	null	-4.42
1	1	1	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001451	null	0.0130168	0.0130168	null	null	null	null	-1.42	0.34	2.91e-05	-0.0424482	45.9	46	1996	3.74	2.39193	1.05579	24.9645	88.6495	9.22348	218.093	null	null	null	null	1	1	null	1	114	114	68	57	null	null	null	1.11e-33	7.66	9.22	218	null	65	65	1996	6.93	2.94235	1.21916	1.55932	72.8793	6.47366	8.2799	null	null	null	null	1	null	null	null	74.4	74	68	57	1	null	null	0.205338	8.8	6.47	8.28	null	-4.18
1	1	1	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001501	null	0.188889	0.188889	1	null	null	null	0.105	0.05	0.0367	0.180474	45.8	46	1976	3.68	2.39193	1.28556	34.2376	88.6495	14.6695	390.684	null	null	null	null	1	1	null	1	123	123	68	62	null	null	null	1.52e-37	9.86	14.7	391	null	64.6	64	1976	6.67	2.94235	3.75909	122.25	72.8793	15.2816	496.974	null	null	null	null	1	1	null	1	195	193	68	62	null	null	null	1.03e-40	29.5	15.3	497	null	2.09
1	1	1	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001551	null	-0.042214	-0.042214	1	null	null	null	-0.11	0.0501	0.0278	-0.0754476	45.9	46	1979	3.59	2.39193	1.18645	42.9898	88.6495	13.5055	489.359	null	null	null	null	1	1	null	1	132	132	68	61	2	null	null	5.05e-46	8.99	13.5	489	null	64.3	64	1979	6.75	2.94235	1.9044	93.1535	72.8793	7.76078	379.617	null	null	null	null	1	1	null	1	166	164	68	61	null	null	null	1.24e-52	14.6	7.76	380	null	-2.2
1	1	1	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001601	null	0.571523	0.571523	1	null	null	null	-0.214	0.0516	3.46e-05	0.571447	46.1	46	1974	3.64	2.39193	5.45078	323.6	88.6495	66.2563	3933.48	null	null	null	null	1	1	null	1	412	405	68	60	1	null	null	1.51e-54	42.2	66.3	3930	null	64.4	64	1974	6.7	2.94235	9.59828	630.421	72.8793	36.6297	2405.86	null	null	null	null	1	1	null	1	703	681.5	68	60	null	null	null	5.45e-57	74.3	36.6	2410	null	-4.14
1	1	1	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001651	null	0.144115	0.144115	1	null	null	null	-0.377	0.0567	2.72e-11	0.130998	46.3	46	1984	3.73	2.39193	1.79946	57.3005	88.6495	20.4291	650.527	null	null	null	null	1	1	null	1	146	146	68	60	null	null	null	3.4e-40	13.8	20.4	651	null	64.4	64	1984	6.54	2.94235	2.2636	66.7541	72.8793	9.24914	272.759	null	null	null	null	1	1	null	1	140	137	68	60	null	null	null	3.4e-38	17.3	9.25	273	null	-6.66
1	1	1	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001701	null	0.282688	0.282688	1	null	null	null	-0.257	0.0527	1.13e-06	0.277521	46.4	46	1983	3.76	2.39193	1.73015	80.8005	88.6495	20.7235	967.818	null	null	null	null	1	1	null	1	169	168.5	68	60	null	null	null	2.89e-50	13.2	20.7	968	null	64.3	64	1983	6.63	2.94235	3.74474	138.437	72.8793	14.5027	536.145	null	null	null	null	1	1	null	1	211	212.5	68	60	null	null	null	4.96e-43	28.9	14.5	536	null	-4.87
1	1	1	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001751	-1.66e-05	0.0180603	0.0180603	null	null	null	null	0.0357	0.181	0.843	-0.0480201	46.4	46	1986	3.72	2.39193	0.900681	2.80949	88.6495	7.40796	23.1076	null	null	null	null	1	1	null	null	91.5	90	68	61	1	null	null	0.00258575	6.66	7.41	23.1	null	64.3	64	1986	6.59	2.94235	1.20941	4.44859	72.8793	6.82112	25.0902	null	null	null	null	1	1	null	null	77.3	78	68	61	1	null	null	0.000451789	9.03	6.82	25.1	null	0.198
1	1	1	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001801	null	0.101806	0.101806	1	null	null	null	-1.52	0.125	9.32e-34	0.0915152	46.3	46	2004	3.71	2.39193	3.64227	229.401	88.6495	41.7408	2628.96	null	null	null	null	1	1	null	1	318	317	68	59	1	null	null	1.25e-55	27.9	41.7	2630	null	64.4	64	2004	6.69	2.94235	1.3117	19.7309	72.8793	5.30949	79.8668	null	null	null	null	1	1	null	1	92.6	94	68	59	null	null	null	3.31e-23	9.7	5.31	79.9	null	-12.1
1	1	1	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001851	null	0.00429645	0.00429645	1	null	null	null	-1.56	0.128	6.01e-34	-0.0166621	45.9	46	2377	3.89	2.39193	2.696	224.105	88.6495	30.619	2545.21	null	null	null	null	1	1	null	1	313	313	68	53	2	1	null	5.16e-58	19.5	30.6	2550	null	64.4	64	2377	6.58	2.94235	1.23297	17.1773	72.8793	5.03603	70.1603	null	null	null	null	1	1	null	1	90.1	91	68	53	2	null	null	1.08e-20	8.59	5.04	70.2	null	-12.1
1	1	2	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000002	8.22e-06	0.127757	0.127757	null	null	null	null	-0.291	0.135	0.0316	0.0556686	46	46	2028	3.76	2.39193	0.658623	5.316	88.6495	5.58693	45.0942	null	null	null	null	1	1	null	null	94	93.5	68	58	4	1	null	4.49e-12	4.5	5.59	45.1	null	64.1	64	2028	6.65	2.94235	1.275	4.22417	72.8793	6.97237	23.1001	null	null	null	null	1	1	null	null	77.1	79	68	58	null	null	null	0.00149353	9.32	6.97	23.1	null	-2.15
1	1	2	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000052	5.93e-05	0.162723	0.162723	null	null	null	null	-0.0944	0.0757	0.212	0.124544	46.4	46	1497	3.66	2.39193	1.02159	7.39887	88.6495	9.27273	67.1578	null	null	null	null	1	1	null	1	96	95.5	68	62	null	1	null	4.03e-10	7.71	9.27	67.2	null	64.3	64	1497	6.54	2.94235	1.38539	10.5723	72.8793	7.08027	54.0316	null	null	null	null	1	1	null	1	83.5	82.5	68	62	1	null	null	8.96e-11	10.5	7.08	54	null	-1.25
