 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000501	null	0.199138	0.199138	1	null	null	null	-0.188	0.0512	0.000244	0.195579	50.8	51	1515	4.02	3.17715	1.49304	59.1116	87.3551	19.8691	786.644	null	null	null	null	1	1	null	1	146	145.5	64	60	1	null	null	1.13e-48	11.1	19.9	787	null	52.8	53	1515	4.93	1.04032	1.92345	66.08	61.0534	14.863	510.617	null	null	null	null	1	1	null	1	127	126	64	60	1	null	null	5.88e-41	14.9	14.9	511	null	-3.67
1	1	1	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000551	null	0.393851	0.393851	1	null	null	null	0.168	0.0507	0.00092	0.404778	50.8	51	1530	4.06	3.17715	1.43744	66.8235	87.3551	21.2742	988.991	null	null	null	null	1	1	null	1	154	155	64	56	3	null	null	4.35e-51	10.3	21.3	989	null	53.1	53	1530	5.14	1.04032	4.41277	209.554	61.0534	30.6605	1456.01	null	null	null	null	1	1	null	1	271	269	64	56	1	null	null	2.17e-46	33	30.7	1460	null	3.31
1	1	1	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000601	null	0.221727	0.221727	1	null	null	null	0.114	0.0498	0.0219	0.222172	50.6	51	1511	4.15	3.17715	3.14428	163.399	87.3551	48.6384	2527.6	null	null	null	null	1	1	null	1	251	254	64	61	null	null	null	8.43e-53	24.4	48.6	2530	null	53.1	53	1511	4.98	1.04032	7.36587	494.619	61.0534	48.9663	3288.09	null	null	null	null	1	1	null	1	556	555	64	61	2	null	null	3.44e-58	57.5	49	3290	null	2.29
1	1	1	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000651	null	0.319979	0.319979	1	null	null	null	0.139	0.0503	0.00555	0.326968	50.4	50	1518	3.95	3.17715	1.3562	53.0783	87.3551	19.4035	759.403	null	null	null	null	1	1	null	1	140	141.5	64	60	null	null	null	2.51e-49	10	19.4	759	null	53.1	53	1518	4.93	1.04032	3.06432	145.63	61.0534	22.0247	1046.71	null	null	null	null	1	1	null	1	207	207	64	60	2	1	null	7.35e-49	23.7	22	1050	null	2.77
1	1	1	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000701	null	0.285776	0.285776	1	null	null	null	0.31	0.0542	1.09e-08	0.290936	50.3	50	1486	3.88	3.17715	1.36252	39.5643	87.3551	19.1412	555.815	null	null	null	null	1	1	null	1	127	127	64	62	1	null	null	1.41e-41	10.3	19.1	556	null	53.2	53	1486	4.8	1.04032	3.00823	154.963	61.0534	22.0198	1134.31	null	null	null	null	1	1	null	1	216	214	64	62	null	null	null	3.95e-52	23.7	22	1130	null	5.72
1	1	1	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000751	null	0.130489	0.130489	null	null	null	null	0.286	0.102	0.00516	0.109198	50.1	50	1517	3.96	3.17715	0.884889	4.27205	87.3551	8.55911	41.3215	null	null	null	null	1	1	null	null	91.6	93	64	59	3	null	null	5.95e-06	6.07	8.56	41.3	null	53.2	53	1517	4.84	1.04032	1.06488	7.50596	61.0534	11.3211	79.799	null	null	null	null	1	1	null	1	68.6	69	64	59	2	null	null	2.11e-09	8.12	11.3	79.8	null	2.8
1	1	1	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000801	null	0.351278	0.351278	1	null	null	null	0.208	0.0515	5.35e-05	0.358306	50.1	50	1515	4.06	3.17715	1.50096	47.7878	87.3551	21.3832	680.801	null	null	null	null	1	1	null	1	135	134	64	63	null	null	null	6.96e-44	11.5	21.4	681	null	53.2	53	1515	4.82	1.04032	3.53377	152.296	61.0534	25.5074	1099.3	null	null	null	null	1	1	null	1	213	215	64	63	null	null	null	5.09e-48	28	25.5	1100	null	4.04
1	1	1	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000851	null	0.275298	0.275298	1	null	null	null	-0.00142	0.0493	0.977	0.275966	50	50	1505	4.15	3.17715	1.42572	46.4036	87.3551	18.7561	610.463	null	null	null	null	1	1	null	1	134	133	64	58	1	null	null	1.32e-42	10.4	18.8	610	null	53.2	53	1505	4.85	1.04032	2.06176	77.8432	61.0534	16.1161	608.475	null	null	null	null	1	1	null	1	139	138	64	58	3	null	null	2.96e-42	15.7	16.1	608	null	-0.0287
1	1	1	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000901	null	0.0483453	0.0483453	null	null	null	null	-1.41	0.536	0.00835	0.0236541	49.8	50	1504	4.28	3.17715	1.26998	22.8863	87.3551	12.0631	217.39	null	null	null	null	1	1	null	1	110	111	64	58	3	null	null	7.38e-28	9.19	12.1	217	null	53.2	53	1504	4.9	1.04032	0.956745	0.774223	61.0534	10.3577	8.38173	null	null	null	null	1	null	null	null	61.8	63	64	58	1	null	null	0.421629	7.22	10.4	8.38	null	-2.64
1	1	1	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000951	null	0.1939	0.1939	1	null	null	null	-1.65	0.135	2.6e-34	0.188958	49.9	50	1518	4.22	3.17715	4.08832	302.698	87.3551	53.4219	3955.33	null	null	null	null	1	1	null	1	390	383	64	57	null	1	null	2.12e-58	30.7	53.4	3960	null	53.2	53	1518	4.86	1.04032	1.07382	11.28	61.0534	8.45059	88.7697	null	null	null	null	1	1	null	1	72.3	72	64	57	null	null	null	5.2e-15	8.05	8.45	88.8	null	-12.2
1	1	1	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001001	null	0.397591	0.397591	1	null	null	null	0.0771	0.0495	0.12	0.40128	49.9	50	1493	4.16	3.17715	1.8415	53.858	87.3551	26.0783	762.707	null	null	null	null	1	1	null	1	141	140	64	61	null	null	null	1.91e-39	14	26.1	763	null	53.1	53	1493	4.54	1.04032	2.78448	125.438	61.0534	20.2194	910.865	null	null	null	null	1	1	null	1	186	186	64	61	null	null	null	4.1e-48	21.7	20.2	911	null	1.56
1	1	1	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001051	null	0.098438	0.098438	1	null	null	null	0.177	0.0509	0.000524	0.09337	49.9	50	1486	4.02	3.17715	1.53261	41.3518	87.3551	20.8371	562.213	null	null	null	null	1	1	null	1	129	126.5	64	58	null	null	null	4.34e-37	11.3	20.8	562	null	52.9	53	1486	4.51	1.04032	2.4671	111.636	61.0534	18.66	844.364	null	null	null	null	1	1	null	1	173	174	64	58	1	null	null	1.5e-46	18.8	18.7	844	null	3.47
1	1	1	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001101	null	0.210597	0.210597	1	null	null	null	-0.074	0.05	0.139	0.206192	49.8	50	1515	4.05	3.17715	1.13625	31.4754	87.3551	12.9257	358.057	null	null	null	null	1	1	null	1	119	119	64	59	1	null	null	8.71e-41	8.18	12.9	358	null	52.7	53	1515	4.77	1.04032	1.54122	33.4043	61.0534	13.9321	301.962	null	null	null	null	1	1	null	1	94.5	94	64	59	1	null	null	9.81e-30	11.8	13.9	302	null	-1.48
1	1	1	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001151	null	-0.02801	-0.02801	1	null	null	null	-0.234	0.0551	2.08e-05	-0.0655653	49.7	50	1523	4.11	3.17715	1.06912	17.3737	87.3551	10.8886	176.946	null	null	null	null	1	1	null	1	105	105	64	59	null	1	null	1.75e-26	7.62	10.9	177	null	52.6	52	1523	4.78	1.04032	0.919229	10.2178	61.0534	9.28126	103.167	null	null	null	null	1	1	null	1	71.3	72	64	59	null	null	null	3.08e-16	6.99	9.28	103	null	-4.26
1	1	1	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001201	null	0.083184	0.083184	1	null	null	null	0.0565	0.0495	0.254	0.0739471	49.7	50	1522	4.09	3.17715	1.05273	39.3346	87.3551	13.4678	503.215	null	null	null	null	1	1	null	1	127	126.5	64	58	2	null	null	1.72e-50	7.42	13.5	503	null	52.6	53	1522	4.84	1.04032	2.02863	71.3087	61.0534	16.3063	573.185	null	null	null	null	1	1	null	1	132	131	64	58	2	null	null	1.5e-40	15.4	16.3	573	null	1.14
1	1	1	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001251	null	0.00108183	0.00108183	null	null	null	null	-0.687	0.119	7.13e-09	-0.0322238	49.9	50	1515	3.99	3.17715	1.18814	16.8283	87.3551	11.6745	165.352	null	null	null	null	1	1	null	1	104	103.5	64	60	null	null	null	1e-22	8.67	11.7	165	null	52.8	53	1515	4.83	1.04032	0.857744	3.24664	61.0534	8.97674	33.9778	null	null	null	null	1	1	null	1	64.3	64	64	60	1	null	null	0.000349844	6.57	8.98	34	null	-5.79
1	1	1	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001301	null	0.122606	0.122606	1	null	null	null	0.317	0.0546	6.35e-09	0.118493	49.8	50	1499	4.02	3.17715	1.14679	26.8414	87.3551	14.3631	336.177	null	null	null	null	1	1	null	1	114	114	64	56	3	null	null	8.63e-35	8.05	14.4	336	null	52.9	53	1499	4.68	1.04032	2.38032	84.9288	61.0534	19.5436	697.305	null	null	null	null	1	1	null	1	146	143	64	56	1	null	null	7.08e-40	17.8	19.5	697	null	5.81
1	1	1	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001351	null	0.174236	0.174236	1	null	null	null	-1.33	0.112	1.12e-32	0.165611	49.9	50	1536	3.98	3.17715	2.91697	201.955	87.3551	37.6681	2607.93	null	null	null	null	1	1	null	1	289	285.5	64	58	2	null	null	2.55e-58	22	37.7	2610	null	52.8	53	1536	4.87	1.04032	0.919544	15.1535	61.0534	7.32254	120.671	null	null	null	null	1	1	null	1	76.2	75	64	58	2	null	null	8.18e-24	6.93	7.32	121	null	-11.9
1	1	1	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001401	null	0.907408	0.907408	1	null	null	null	0.123	0.05	0.0136	0.907695	50	50	1521	4.03	3.17715	14.7591	1130.53	87.3551	230.117	17626.7	null	null	null	null	1	1	null	1	1220	1206	64	60	null	null	null	7.8e-61	114	230	17600	null	52.8	53	1521	4.88	1.04032	48.0498	3550	61.0534	316.909	23413.7	null	null	null	null	1	1	null	1	3610	3541	64	60	null	null	null	7.5e-60	372	317	23400	null	2.47
1	1	1	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001451	null	0.351056	0.351056	null	null	null	null	-1.02	0.163	4.25e-10	0.345647	50.2	50	1516	4.1	3.17715	1.77289	29.5295	87.3551	17.6425	293.857	null	null	null	null	1	1	null	1	117	115.5	64	52	8	null	null	1.93e-23	12.5	17.6	294	null	52.8	53	1516	4.77	1.04032	1.07163	2.7351	61.0534	11.0738	28.2634	null	null	null	null	1	null	null	null	63.8	63.5	64	52	4	null	null	0.0136475	7.67	11.1	28.3	null	-6.24
1	1	1	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001501	null	0.209824	0.209824	1	null	null	null	0.00509	0.05	0.919	0.2006	50.1	50	1533	4.13	3.17715	1.21828	24.1011	87.3551	13.184	260.816	null	null	null	null	1	1	null	1	111	110	64	57	null	null	null	3.34e-30	8.7	13.2	261	null	52.9	53	1533	4.7	1.04032	1.22401	27.7712	61.0534	11.631	263.892	null	null	null	null	1	1	null	1	88.8	87	64	57	1	null	null	2.63e-30	9.19	11.6	264	null	0.102
1	1	1	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001551	null	0.0170231	0.0170231	1	null	null	null	-0.135	0.0507	0.00792	-0.00988323	50.3	50	1531	4.07	3.17715	1.12184	33.2094	87.3551	12.6912	375.693	null	null	null	null	1	1	null	1	121	122	64	62	null	null	null	3.12e-44	8.26	12.7	376	null	53.2	53	1531	4.99	1.04032	1.07842	30.3176	61.0534	9.80274	275.584	null	null	null	null	1	1	null	1	91.4	92	64	62	1	null	null	2.75e-37	8.43	9.8	276	null	-2.66
1	1	1	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001601	null	0.421035	0.421035	1	null	null	null	-0.137	0.0502	0.00649	0.424867	50.2	50	1534	4.09	3.17715	2.15137	98.9607	87.3551	32.0402	1473.82	null	null	null	null	1	1	null	1	186	185	64	57	1	null	null	1.81e-48	16	32	1470	null	53.2	53	1534	4.96	1.04032	3.99014	155.859	61.0534	27.551	1076.17	null	null	null	null	1	1	null	1	217	214	64	57	null	null	null	2.21e-42	30.1	27.6	1080	null	-2.72
1	1	1	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001651	null	0.019651	0.019651	null	null	null	null	0.0621	0.0597	0.299	-0.0141379	50.3	50	1541	4.1	3.17715	1.13558	9.80857	87.3551	11.4201	98.6404	null	null	null	null	1	1	null	1	97.2	96	64	55	null	null	null	1.37e-12	7.89	11.4	98.6	null	53.2	53	1541	4.9	1.04032	0.852488	11.1285	61.0534	8.71705	113.793	null	null	null	null	1	1	null	1	72.2	72	64	55	2	1	null	1.04e-18	6.25	8.72	114	null	1.04
1	1	1	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001701	null	-0.120147	-0.120147	1	null	null	null	0.42	0.0582	5.41e-13	-0.139659	50.4	50	1561	4.17	3.17715	1.20236	23.0021	87.3551	14.9392	285.8	null	null	null	null	1	1	null	1	110	110.5	64	56	2	null	null	3.65e-29	8.49	14.9	286	null	53	53	1561	5.16	1.04032	2.29973	90.8395	61.0534	19.0333	751.814	null	null	null	null	1	1	null	1	152	153.5	64	56	null	null	null	3.05e-42	17.2	19	752	null	7.21
1	1	1	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001751	9.35e-06	0.0502907	0.0502907	null	null	null	null	-0.556	0.127	1.09e-05	0.00940802	50.4	50	1509	3.99	3.17715	1.22604	9.42079	87.3551	11.7238	90.0848	null	null	null	null	1	1	null	1	96.8	97	64	58	null	null	null	6.82e-11	8.83	11.7	90.1	null	52.7	53	1509	4.85	1.04032	0.621641	2.32595	61.0534	6.68508	25.0131	null	null	null	null	1	1	null	null	63.4	64	64	58	null	1	null	0.000400938	4.63	6.69	25	null	-4.4
1	1	1	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001801	null	0.292807	0.292807	1	null	null	null	-0.903	0.0832	1.93e-27	0.290648	50.4	50	1511	3.95	3.17715	3.99724	300.206	87.3551	61.6507	4630.18	null	null	null	null	1	1	null	1	388	379	64	57	2	null	null	8.65e-59	30	61.7	4630	null	52.6	53	1511	4.81	1.04032	1.83335	86.7537	61.0534	12.2236	578.416	null	null	null	null	1	1	null	1	148	147	64	57	2	null	null	3.46e-47	13.8	12.2	578	null	-10.9
1	1	1	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001851	null	0.536293	0.536293	1	null	null	null	-0.942	0.0857	3.88e-28	0.536618	50.4	50	1339	3.98	3.17715	3.72933	285.795	87.3551	56.6366	4340.31	null	null	null	null	1	1	null	1	373	367	64	60	null	null	null	7.62e-62	28.7	56.6	4340	null	52.7	53	1339	4.86	1.04032	2.43819	73.2466	61.0534	16.5094	495.966	null	null	null	null	1	1	null	1	134	130.5	64	60	null	null	null	1.36e-37	18.9	16.5	496	null	-11
1	1	2	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000002	-1.76e-05	-0.0397586	-0.0397586	null	null	null	null	-0.771	0.342	0.0241	-0.0932667	50	50	1434	4.04	3.17715	0.909762	7.44493	87.3551	8.40739	68.8009	null	null	null	null	1	1	null	null	94.8	94.5	64	60	null	null	null	2.32e-12	6.34	8.41	68.8	null	53.1	53	1434	4.59	1.04032	0.80907	1.04664	61.0534	9.00291	11.6464	null	null	null	null	1	null	null	null	62.1	62	64	60	null	null	null	0.200582	6.19	9	11.6	null	-2.26
1	1	2	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000052	-1.64e-06	0.111755	0.111755	null	null	null	null	-0.416	0.14	0.00292	0.077397	50.3	50	1480	3.86	3.17715	0.863581	7.81442	87.3551	8.24417	74.6003	null	null	null	null	1	1	null	null	95.2	94	64	59	1	2	null	3.41e-14	5.89	8.24	74.6	null	53.3	53	1480	4.76	1.04032	0.836759	2.6585	61.0534	9.01338	28.6367	null	null	null	null	1	1	null	null	63.7	63	64	59	null	null	null	0.00233675	6.35	9.01	28.6	null	-2.98
