 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000501	null	0.202675	0.202675	1	null	null	null	0.21	0.0516	4.57e-05	0.197426	42.9	43	1953	3.36	1.47079	1.21424	38.3348	55.3486	19.7618	623.901	null	null	null	null	1	1	null	1	93.7	93.5	67	60	null	null	null	9.13e-40	9.3	19.8	624	null	61.9	62	1953	6.25	1.9194	2.85894	119.733	63.9172	24.1745	1012.43	null	null	null	null	1	1	null	1	184	183	67	60	1	null	null	5.14e-46	22.1	24.2	1010	null	4.08
1	1	1	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000551	null	0.320689	0.320689	1	null	null	null	-0.0413	0.0493	0.401	0.318819	42.8	43	1983	3.35	1.47079	2.22928	90.7192	55.3486	36.6976	1493.39	null	null	null	null	1	1	null	1	146	148	67	59	null	null	null	9.5e-45	17.1	36.7	1490	null	61.8	62	1983	6.45	1.9194	3.45757	162.422	63.9172	28.905	1357.83	null	null	null	null	1	1	null	1	226	225	67	59	1	null	null	3.57e-48	26.5	28.9	1360	null	-0.839
1	1	1	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000601	null	0.290287	0.290287	1	null	null	null	-0.156	0.0505	0.00196	0.289052	42.7	43	1996	3.33	1.47079	3.07002	148.979	55.3486	50.9484	2472.38	null	null	null	null	1	1	null	1	204	204	67	61	1	null	null	4.26e-50	23.9	50.9	2470	null	61.6	61	1996	6.4	1.9194	4.1819	208.05	63.9172	34.6785	1725.26	null	null	null	null	1	1	null	1	272	267	67	61	1	null	null	1.03e-50	32.6	34.7	1730	null	-3.1
1	1	1	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000651	null	0.109974	0.109974	1	null	null	null	-0.107	0.0498	0.0313	0.104598	42.7	43	2011	3.38	1.47079	1.86058	69.3802	55.3486	30.2814	1129.18	null	null	null	null	1	1	null	1	125	126	67	59	1	null	null	9.16e-43	14.2	30.3	1130	null	61.4	61	2011	6.32	1.9194	2.36332	104.32	63.9172	19.9835	882.096	null	null	null	null	1	1	null	1	168	168	67	59	1	null	null	5.59e-47	18.1	20	882	null	-2.15
1	1	1	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000701	null	0.592074	0.592074	1	null	null	null	-0.288	0.0535	7.46e-08	0.591645	42.7	43	2006	3.37	1.47079	2.28814	80.7721	55.3486	37.2496	1314.92	null	null	null	null	1	1	null	1	136	134.5	67	58	null	null	null	9.15e-41	17.4	37.2	1310	null	61.7	61	2006	6.33	1.9194	2.30045	80.1517	63.9172	19.4468	677.563	null	null	null	null	1	1	null	1	144	144	67	58	null	2	null	1.11e-40	17.4	19.4	678	null	-5.38
1	1	1	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000751	null	0.189911	0.189911	null	null	null	null	0.219	0.0849	0.00981	0.142741	42.7	43	2010	3.32	1.47079	0.603921	3.18846	55.3486	8.73317	46.1076	null	null	null	null	1	1	null	null	58.5	58.5	67	54	2	null	null	1.69e-06	4.24	8.73	46.1	null	61.8	62	2010	6.3	1.9194	0.773469	8.02722	63.9172	7.36082	76.3921	null	null	null	null	1	1	null	1	71.9	72	67	54	2	1	null	2.51e-15	5.42	7.36	76.4	null	2.58
1	1	1	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000801	null	0.423586	0.423586	1	null	null	null	0.0397	0.0493	0.421	0.421723	42.6	43	2001	3.29	1.47079	1.39315	46.7498	55.3486	22.6761	760.938	null	null	null	null	1	1	null	1	102	101	67	61	1	null	null	1.76e-41	10.8	22.7	761	null	61.8	62	2001	6.31	1.9194	3.0338	98.6074	63.9172	25.6503	833.71	null	null	null	null	1	1	null	1	163	164	67	61	null	null	null	4.18e-40	23.6	25.7	834	null	0.804
1	1	1	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000851	null	0.38496	0.38496	1	null	null	null	-0.182	0.051	0.000356	0.382724	42.5	42	2000	3.3	1.47079	1.87836	68.176	55.3486	30.5943	1110.44	null	null	null	null	1	1	null	1	124	126	67	61	1	null	null	4.65e-43	14.6	30.6	1110	null	61.8	62	2000	6.36	1.9194	2.80354	86.427	63.9172	23.6876	730.236	null	null	null	null	1	1	null	1	150	151	67	61	null	null	null	7.7e-39	21.8	23.7	730	null	-3.57
1	1	1	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000901	null	0.0644635	0.0644635	null	null	null	null	-1.14	0.166	6.11e-12	0.0320496	42.4	42	2001	3.34	1.47079	0.806616	24.1181	55.3486	11.7137	350.243	null	null	null	null	1	1	null	1	79.5	79	67	60	null	null	null	9.03e-40	6.09	11.7	350	null	61.8	62	2001	6.45	1.9194	1.02114	2.66611	63.9172	9.67683	25.2655	null	null	null	null	1	null	null	null	66.6	65	67	60	null	null	null	0.0111798	7.7	9.68	25.3	null	-6.88
1	1	1	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000951	null	-0.0290035	-0.0290035	1	null	null	null	-1.69	0.138	1.88e-34	-0.0377848	42.4	42	2003	3.32	1.47079	3.41325	231.889	55.3486	54.338	3691.61	null	null	null	null	1	1	null	1	287	284	67	59	null	null	null	3.17e-57	26.2	54.3	3690	null	61.7	61	2003	6.32	1.9194	1.05547	8.69295	63.9172	9.12404	75.1461	null	null	null	null	1	1	null	1	72.6	72	67	59	null	null	null	1.23e-11	7.9	9.12	75.1	null	-12.2
1	1	1	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001001	null	0.229159	0.229159	1	null	null	null	-0.0637	0.0495	0.198	0.223249	42.5	42	2003	3.24	1.47079	1.14236	50.9057	55.3486	18.5616	827.14	null	null	null	null	1	1	null	1	106	108	67	59	null	1	null	3.23e-48	8.67	18.6	827	null	61.8	62	2003	6.36	1.9194	2.55205	84.337	63.9172	21.6148	714.3	null	null	null	null	1	1	null	1	148	146	67	59	1	null	null	9.3e-40	19.5	21.6	714	null	-1.29
1	1	1	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001051	null	0.213458	0.213458	1	null	null	null	0.0142	0.0492	0.773	0.208073	42.7	43	1992	3.31	1.47079	1.18459	54.5286	55.3486	19.2946	888.16	null	null	null	null	1	1	null	1	110	109	67	57	4	null	null	9.89e-48	8.84	19.3	888	null	61.8	62	1992	6.23	1.9194	2.77677	108.609	63.9172	23.4611	917.644	null	null	null	null	1	1	null	1	173	170	67	57	2	null	null	9.07e-43	20.9	23.5	918	null	0.288
1	1	1	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001101	null	0.11569	0.11569	1	null	null	null	0.0119	0.0498	0.811	0.101798	42.7	43	1995	3.38	1.47079	0.843638	19.2204	55.3486	13.1624	299.875	null	null	null	null	1	1	null	1	74.6	74	67	58	2	1	null	5.97e-32	6.28	13.2	300	null	61.9	62	1995	6.25	1.9194	1.96265	34.9448	63.9172	17.3117	308.233	null	null	null	null	1	1	null	1	98.9	99	67	58	1	null	null	2.51e-25	14.8	17.3	308	null	0.24
1	1	1	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001151	null	0.206201	0.206201	1	null	null	null	-0.0349	0.0517	0.5	0.180541	42.8	43	1992	3.37	1.47079	0.761858	10.7721	55.3486	11.3131	159.959	null	null	null	null	1	1	null	1	66.1	66	67	58	null	null	null	2.55e-21	5.64	11.3	160	null	61.7	62	1992	6.24	1.9194	1.04517	15.9276	63.9172	9.68619	147.611	null	null	null	null	1	1	null	1	79.8	80	67	58	2	1	null	8.16e-23	7.76	9.69	148	null	-0.674
1	1	1	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001201	null	0.394433	0.394433	1	null	null	null	-0.123	0.05	0.0143	0.391336	42.8	43	1958	3.1	1.47079	1.6746	56.1014	55.3486	27.2514	912.961	null	null	null	null	1	1	null	1	111	111	67	60	1	1	null	1.04e-40	12.9	27.3	913	null	61.5	61	1958	6.3	1.9194	2.22807	81.3994	63.9172	18.8419	688.364	null	null	null	null	1	1	null	1	145	140.5	67	60	null	1	null	7.52e-43	17.2	18.8	688	null	-2.45
1	1	1	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001251	null	0.121634	0.121634	1	null	null	null	0.0473	0.0512	0.355	0.0971895	42.9	43	1952	3.08	1.47079	0.657135	11.1699	55.3486	9.8737	167.833	null	null	null	null	1	1	null	1	66.5	66.5	67	54	1	2	null	6.16e-25	4.64	9.87	168	null	61.3	61	1952	6.39	1.9194	1.45317	20.4346	63.9172	13.3096	187.162	null	null	null	null	1	1	null	1	84.4	83.5	67	54	1	null	null	5.37e-20	10.5	13.3	187	null	0.925
1	1	1	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001301	null	0.398089	0.398089	1	null	null	null	0.0109	0.0493	0.825	0.39451	42.8	43	1958	3.09	1.47079	1.12058	36.6676	55.3486	17.9431	587.131	null	null	null	null	1	1	null	1	92	92	67	62	null	null	null	9.07e-42	8.71	17.9	587	null	61.4	61	1958	6.3	1.9194	2.35852	70.0505	63.9172	20.2704	602.051	null	null	null	null	1	1	null	1	134	130.5	67	62	1	null	null	1.87e-38	18.5	20.3	602	null	0.221
1	1	1	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001351	null	0.022453	0.022453	1	null	null	null	-1.29	0.109	2.59e-32	0.0106985	42.8	43	1945	3.1	1.47079	2.08204	137.295	55.3486	33.05	2179.41	null	null	null	null	1	1	null	1	193	191	67	59	2	1	null	7.05e-57	15.9	33.1	2180	null	61.6	61	1945	6.37	1.9194	1.11981	12.9472	63.9172	9.70814	112.245	null	null	null	null	1	1	null	1	76.9	76	67	59	1	null	null	2.98e-17	8.41	9.71	112	null	-11.8
1	1	1	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001401	null	0.880813	0.880813	1	null	null	null	-0.116	0.0499	0.0201	0.880821	42.8	43	1994	3.34	1.47079	29.6386	1740.73	55.3486	504.186	29611.9	null	null	null	null	1	1	null	1	1800	1803	67	60	null	null	null	4.73e-54	230	504	29600	null	61.6	61	1994	6.43	1.9194	36.1108	2803.32	63.9172	292.132	22678.4	null	null	null	null	1	1	null	1	2870	2818.5	67	60	2	null	null	4.13e-61	280	292	22700	null	-2.32
1	1	1	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001451	null	0.0464553	0.0464553	null	null	null	null	-1.34	0.248	7.25e-08	0.012659	42.8	43	1989	3.39	1.47079	0.937493	21.6348	55.3486	13.5719	313.202	null	null	null	null	1	1	null	1	77	77.5	67	60	null	null	null	1.39e-32	7.13	13.6	313	null	61.7	62	1989	6.45	1.9194	0.867392	1.51611	63.9172	8.24552	14.4123	null	null	null	null	1	null	null	null	65.4	65	67	60	1	null	null	0.0849761	6.47	8.25	14.4	null	-5.38
1	1	1	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001501	null	0.270211	0.270211	1	null	null	null	-0.191	0.0513	0.000203	0.263166	42.6	43	1993	3.35	1.47079	1.27043	38.4711	55.3486	20.1595	610.471	null	null	null	null	1	1	null	1	93.8	93	67	61	null	null	null	4.88e-39	9.82	20.2	610	null	61.5	61	1993	6.49	1.9194	1.88465	45.3779	63.9172	16.3446	393.54	null	null	null	null	1	1	null	1	109	109	67	61	null	null	null	3.95e-33	14.6	16.3	394	null	-3.72
1	1	1	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001551	null	0.299722	0.299722	1	null	null	null	-0.107	0.0499	0.0317	0.294305	42.5	42	2003	3.34	1.47079	1.21304	43.7498	55.3486	19.4675	702.12	null	null	null	null	1	1	null	1	99.1	97	67	61	null	null	null	1.22e-43	9.37	19.5	702	null	61.6	62	2003	6.41	1.9194	2.25925	63.968	63.9172	19.3733	548.533	null	null	null	null	1	1	null	1	128	124	67	61	null	null	null	6.55e-37	17.6	19.4	549	null	-2.15
1	1	1	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001601	null	0.409708	0.409708	1	null	null	null	0.577	0.065	7e-19	0.409656	42.6	43	2001	3.28	1.47079	1.15021	29.1837	55.3486	18.7306	475.241	null	null	null	null	1	1	null	1	84.5	83	67	62	null	null	null	3.99e-35	8.95	18.7	475	null	61.5	62	2001	6.35	1.9194	4.28795	212.228	63.9172	36.2368	1793.51	null	null	null	null	1	1	null	1	276	273	67	62	1	null	null	3.57e-51	33.7	36.2	1790	null	8.87
1	1	1	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001651	null	0.160193	0.160193	null	null	null	null	0.555	0.0815	9.69e-12	0.133517	42.6	43	2009	3.24	1.47079	0.66534	3.55883	55.3486	9.66675	51.7064	null	null	null	null	1	1	null	null	58.9	59.5	67	54	1	1	null	1.39e-06	4.71	9.67	51.7	null	61.7	62	2009	6.42	1.9194	1.24173	19.5828	63.9172	11.7615	185.486	null	null	null	null	1	1	null	1	83.5	84.5	67	54	2	null	null	1.95e-22	8.96	11.8	185	null	6.81
1	1	1	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001701	null	-0.0545649	-0.0545649	1	null	null	null	0.196	0.0516	0.000141	-0.0707627	42.7	43	2002	3.33	1.47079	0.976978	20.1596	55.3486	15.3726	317.209	null	null	null	null	1	1	null	1	75.5	75	67	61	null	null	null	4.92e-30	7.5	15.4	317	null	61.6	62	2002	6.35	1.9194	1.97986	56.9844	63.9172	17.316	498.389	null	null	null	null	1	1	null	1	121	121	67	61	null	null	null	1.81e-37	15.4	17.3	498	null	3.81
1	1	1	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001751	-6.6e-06	0.247047	0.247047	null	null	null	null	0	1000	1	0.202614	42.6	43	1994	3.36	1.47079	0.435152	-0.243314	55.3486	6.60501	-3.69317	null	null	null	null	1	null	null	null	55.1	55	67	57	5	null	null	0.577652	2.99	6.61	-3.69	null	61.4	61	1994	6.39	1.9194	0.943754	1.69681	63.9172	8.5566	15.3843	null	null	null	null	1	null	null	null	65.6	65	67	57	null	null	null	0.0769494	6.9	8.56	15.4	null	0
1	1	1	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001801	null	0.116897	0.116897	1	null	null	null	-1.27	0.108	3.27e-32	0.111082	42.6	43	2008	3.32	1.47079	2.61221	215.603	55.3486	42.5475	3511.73	null	null	null	null	1	1	null	1	271	266.5	67	62	1	null	null	9.05e-65	20.5	42.5	3510	null	61.4	61	2008	6.46	1.9194	1.40819	22.1473	63.9172	11.8979	187.124	null	null	null	null	1	1	null	1	86.1	86	67	62	null	null	null	9.46e-24	10.9	11.9	187	null	-11.8
1	1	1	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001851	null	0.100712	0.100712	1	null	null	null	-1.29	0.109	2.31e-32	0.0958462	42.4	42	2365	3.31	1.47079	3.37306	211.548	55.3486	54.8387	3439.31	null	null	null	null	1	1	null	1	267	263.5	67	58	null	null	null	1.61e-54	25.7	54.8	3440	null	61.2	61	2365	6.41	1.9194	1.23114	20.738	63.9172	10.4212	175.541	null	null	null	null	1	1	null	1	84.7	84	67	58	2	null	null	1.12e-24	9.2	10.4	176	null	-11.8
1	1	2	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000002	2.03e-05	-0.184509	-0.184509	null	null	null	null	0	1000	1	-0.27233	42	42	1985	3.1	1.47079	0.57726	-0.158922	55.3486	8.76202	-2.41222	null	null	null	null	1	null	null	null	55.2	55	67	58	1	null	null	0.783903	4.18	8.76	-2.41	null	61.9	62	1985	6.31	1.9194	0.779786	1.56554	63.9172	7.06997	14.194	null	null	null	null	1	null	null	null	65.5	66	67	58	1	null	null	0.0486377	5.66	7.07	14.2	null	0
1	1	2	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000052	-1.2e-05	-0.162376	-0.162376	null	null	null	null	0	1000	1	-0.248423	43.2	43	1522	3.32	1.47079	0.503812	-2.10368	55.3486	7.64718	-31.931	null	null	null	null	1	null	null	null	53.2	54	67	49	4	3	null	9.44e-05	3.29	7.65	-31.9	null	62.2	62	1522	6.2	1.9194	0.901917	0.0419634	63.9172	8.17728	0.380464	null	null	null	null	1	null	null	null	64	64	67	49	3	null	null	0.963059	6.1	8.18	0.38	null	0
