 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000501	null	0.367659	0.367659	1	null	null	null	-0.061	0.0494	0.217	0.367482	40	40	1973	3.04	1.03379	1.9567	64.0852	55.6436	29.3123	960.026	null	null	null	null	1	1	null	1	120	118	63	59	null	null	null	2.48e-39	15	29.3	960	null	60.7	61	1973	6.22	1.38936	2.85284	124.252	64.6806	19.1525	834.161	null	null	null	null	1	1	null	1	189	187	63	59	1	null	null	3e-46	21.9	19.2	834	null	-1.24
1	1	1	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000551	null	0.500222	0.500222	1	null	null	null	0.0254	0.0492	0.605	0.500425	39.9	40	1968	3.06	1.03379	2.63508	108.918	55.6436	38.7805	1602.94	null	null	null	null	1	1	null	1	165	162	63	57	2	null	null	8.47e-44	19.9	38.8	1600	null	60.9	61	1968	6.28	1.38936	4.87601	248.705	64.6806	33.3211	1699.57	null	null	null	null	1	1	null	1	313	307	63	57	1	null	null	1.01e-48	36.8	33.3	1700	null	0.517
1	1	1	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000601	null	0.413678	0.413678	1	null	null	null	-0.277	0.0532	1.84e-07	0.413723	39.9	40	1969	3.03	1.03379	2.69196	104.028	55.6436	40.1489	1551.52	null	null	null	null	1	1	null	1	160	155.5	63	64	null	null	null	9.81e-46	21.5	40.1	1550	null	61.1	61	1969	6.51	1.38936	2.81574	121.46	64.6806	18.9872	819.033	null	null	null	null	1	1	null	1	186	187.5	63	64	null	null	null	9.44e-49	22.5	19	819	null	-5.21
1	1	1	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000651	null	0.146496	0.146496	1	null	null	null	-0.0645	0.0495	0.192	0.145059	40	40	1994	3.06	1.03379	1.66723	55.7314	55.6436	24.8478	830.6	null	null	null	null	1	1	null	1	111	111	63	56	1	null	null	1.55e-38	12.4	24.8	831	null	61.1	61	1994	6.47	1.38936	2.52891	106.105	64.6806	17.0653	716.007	null	null	null	null	1	1	null	1	171	170.5	63	56	3	null	null	9.6e-44	18.9	17.1	716	null	-1.3
1	1	1	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000701	null	0.406957	0.406957	1	null	null	null	0.146	0.0504	0.00373	0.407401	40.2	40	1987	3.03	1.03379	1.21659	42.0115	55.6436	18.0712	624.038	null	null	null	null	1	1	null	1	97.7	96	63	58	2	null	null	1.6e-40	9.21	18.1	624	null	61.2	61	1987	6.36	1.38936	2.96159	129.044	64.6806	20.0519	873.709	null	null	null	null	1	1	null	1	194	196	63	58	null	null	null	1.11e-45	22.5	20.1	874	null	2.9
1	1	1	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000751	null	-0.0727721	-0.0727721	null	null	null	null	0	1000	1	-0.0899884	40.2	40	2002	3.04	1.03379	0.645931	-0.176971	55.6436	9.53778	-2.61314	null	null	null	null	1	null	null	null	55.5	56	63	60	null	null	null	0.784984	4.9	9.54	-2.61	null	61.3	61	2002	6.27	1.38936	1.03179	2.60274	64.6806	7.02754	17.7273	null	null	null	null	1	null	null	null	67.3	67.5	63	60	null	null	null	0.0142102	7.88	7.03	17.7	null	0
1	1	1	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000801	null	0.392246	0.392246	1	null	null	null	0.128	0.0501	0.0106	0.392345	40.2	40	1951	2.98	1.03379	1.43417	48.3028	55.6436	21.4498	722.429	null	null	null	null	1	1	null	1	104	104	63	56	4	1	null	8.05e-39	10.7	21.4	722	null	61.1	61	1951	6.03	1.38936	2.97802	144.302	64.6806	20.0253	970.333	null	null	null	null	1	1	null	1	209	207	63	56	2	null	null	4.91e-47	22.2	20	970	null	2.56
1	1	1	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000851	null	0.451357	0.451357	1	null	null	null	0.0773	0.0496	0.119	0.451751	40.2	40	1963	2.95	1.03379	1.51679	44.4047	55.6436	22.4906	658.424	null	null	null	null	1	1	null	1	100	100	63	62	null	null	null	5.69e-38	11.9	22.5	658	null	61.2	61	1963	6.16	1.38936	3.12432	115.997	64.6806	21.191	786.761	null	null	null	null	1	1	null	1	181	176.5	63	62	null	null	null	9.11e-44	24.6	21.2	787	null	1.56
1	1	1	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000901	null	-0.136547	-0.136547	null	null	null	null	-1.35	0.315	1.89e-05	-0.154337	40.1	40	1958	2.9	1.03379	0.833768	14.9035	55.6436	11.3315	202.55	null	null	null	null	1	1	null	1	70.5	69	63	53	3	1	null	1.76e-24	6	11.3	203	null	61.3	61	1958	6.2	1.38936	0.877673	1.22507	64.6806	6.49476	9.06546	null	null	null	null	1	null	null	null	65.9	66	63	53	1	null	null	0.16825	6.26	6.49	9.07	null	-4.28
1	1	1	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000951	null	0.194801	0.194801	1	null	null	null	-1.72	0.14	1.61e-34	0.195194	40	40	1949	2.9	1.03379	3.75639	211.665	55.6436	53.2189	2998.78	null	null	null	null	1	1	null	1	267	267	63	55	3	null	null	9.52e-50	27.8	53.2	3000	null	61.5	61	1949	6.24	1.38936	1.07578	8.13759	64.6806	7.63662	57.7662	null	null	null	null	1	1	null	1	72.8	72	63	55	6	null	null	3.67e-10	7.87	7.64	57.8	null	-12.3
1	1	1	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001001	null	0.159171	0.159171	1	null	null	null	0.2	0.0514	9.87e-05	0.157886	40.1	40	1950	2.93	1.03379	1.12454	40.115	55.6436	16.7247	596.613	null	null	null	null	1	1	null	1	95.8	95	63	58	3	null	null	2.04e-41	8.51	16.7	597	null	61.4	61	1950	6.28	1.38936	3.24171	139.837	64.6806	21.921	945.6	null	null	null	null	1	1	null	1	205	207.5	63	58	null	null	null	2.12e-45	24.7	21.9	946	null	3.89
1	1	1	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001051	null	0.26524	0.26524	1	null	null	null	-0.184	0.0511	0.000316	0.264411	40.1	40	1948	2.91	1.03379	1.8876	53.8309	55.6436	27.755	791.519	null	null	null	null	1	1	null	1	109	109	63	59	null	null	null	4.92e-36	14.5	27.8	792	null	61.3	61	1948	6.24	1.38936	2.07017	75.7601	64.6806	14.1596	518.184	null	null	null	null	1	1	null	1	140	141	63	59	2	null	null	3.54e-42	15.8	14.2	518	null	-3.6
1	1	1	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001101	null	0.00636551	0.00636551	1	null	null	null	-0.132	0.0507	0.00919	0.000423235	40.2	40	1955	2.94	1.03379	0.987891	24.8326	55.6436	13.8954	349.289	null	null	null	null	1	1	null	1	80.5	80	63	63	null	null	null	6.19e-35	7.77	13.9	349	null	61.3	61	1955	6.27	1.38936	1.59801	36.0337	64.6806	11.4259	257.643	null	null	null	null	1	1	null	1	101	100	63	63	null	null	null	5.17e-32	12.6	11.4	258	null	-2.61
1	1	1	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001151	null	0.159663	0.159663	1	null	null	null	0.00873	0.0557	0.875	0.14869	40.2	40	1960	2.97	1.03379	0.618319	6.88268	55.6436	8.34065	92.8421	null	null	null	null	1	1	null	1	62.5	62	63	57	2	1	null	2.41e-16	4.56	8.34	92.8	null	61.3	61	1960	6.22	1.38936	0.883451	12.7054	64.6806	6.5867	94.7268	null	null	null	null	1	1	null	1	77.4	78	63	57	3	null	null	3.39e-21	6.54	6.59	94.7	null	0.157
1	1	1	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001201	null	0.0833407	0.0833407	1	null	null	null	0.0588	0.0495	0.235	0.0803521	40.1	40	1971	2.98	1.03379	1.39751	38.1111	55.6436	20.4098	556.589	null	null	null	null	1	1	null	1	93.8	93	63	53	null	null	null	7.86e-33	10.1	20.4	557	null	61.4	61	1971	6.15	1.38936	1.80948	92.5458	64.6806	12.4607	637.304	null	null	null	null	1	1	null	1	157	159	63	53	4	2	null	8.89e-47	13.1	12.5	637	null	1.19
1	1	1	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001251	null	0.202144	0.202144	1	null	null	null	-0.4	0.0616	8.38e-11	0.195457	40	40	1967	2.99	1.03379	0.737835	12.1985	55.6436	9.94885	164.482	null	null	null	null	1	1	null	1	67.8	67	63	57	1	null	null	6.15e-24	5.48	9.95	164	null	61.4	61	1967	6.06	1.38936	0.999991	8.77555	64.6806	7.45857	65.4536	null	null	null	null	1	1	null	1	73.5	73	63	57	3	null	null	2.51e-12	7.43	7.46	65.5	null	-6.49
1	1	1	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001301	null	0.201937	0.201937	1	null	null	null	0.068	0.0496	0.171	0.198989	40	40	1963	3	1.03379	0.929152	32.1985	55.6436	13.3246	461.745	null	null	null	null	1	1	null	1	87.8	88	63	57	1	2	null	1.43e-40	6.95	13.3	462	null	61.3	61	1963	6.26	1.38936	1.69328	77.0036	64.6806	11.8751	540.03	null	null	null	null	1	1	null	1	142	140	63	57	4	null	null	1.31e-46	12.7	11.9	540	null	1.37
1	1	1	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001351	null	0.153357	0.153357	1	null	null	null	-1.34	0.113	1.11e-32	0.152036	40	40	1964	3	1.03379	2.45536	120.723	55.6436	34.5727	1699.84	null	null	null	null	1	1	null	1	176	172.5	63	60	2	null	null	8.74e-50	19	34.6	1700	null	61.4	61	1964	6.24	1.38936	1.08237	10.8861	64.6806	7.73092	77.7547	null	null	null	null	1	1	null	1	75.6	74.5	63	60	1	null	null	1.16e-14	8.27	7.73	77.8	null	-11.9
1	1	1	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001401	null	0.738654	0.738654	1	null	null	null	-0.0953	0.0496	0.0548	0.738661	40.1	40	1955	2.98	1.03379	30.9233	1595.97	55.6436	455.243	23495.4	null	null	null	null	1	1	null	1	1650	1605.5	63	62	1	null	null	4.86e-52	243	455	23500	null	61.5	61	1955	6.28	1.38936	34.0742	2761.71	64.6806	232.778	18866.6	null	null	null	null	1	1	null	1	2830	2824.5	63	62	null	null	null	8e-64	268	233	18900	null	-1.92
1	1	1	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001451	null	0.0547662	0.0547662	null	null	null	null	-1.26	0.218	7.41e-09	0.0436689	40.2	40	1952	2.93	1.03379	0.912701	16.3064	55.6436	12.3591	220.808	null	null	null	null	1	1	null	1	72	72	63	60	2	null	null	5.1e-26	7	12.4	221	null	61.4	61	1952	6.16	1.38936	0.820543	1.63607	64.6806	6.0942	12.1512	null	null	null	null	1	null	null	null	66.3	65	63	60	null	1	null	0.0503877	6.21	6.09	12.2	null	-5.78
1	1	1	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001501	null	0.0556065	0.0556065	1	null	null	null	0.0537	0.0501	0.284	0.0494891	40.2	40	1970	2.97	1.03379	0.846893	17.823	55.6436	11.9033	250.507	null	null	null	null	1	1	null	1	73.5	73	63	60	null	null	null	6.83e-30	6.48	11.9	251	null	61.5	61	1970	6.15	1.38936	1.58266	39.6194	64.6806	11.3246	283.493	null	null	null	null	1	1	null	1	104	103.5	63	60	null	1	null	1.31e-33	12.2	11.3	283	null	1.07
1	1	1	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001551	null	0.175749	0.175749	1	null	null	null	-0.0643	0.0497	0.196	0.172089	40.1	40	1970	2.98	1.03379	0.866458	30.8476	55.6436	12.2567	436.364	null	null	null	null	1	1	null	1	86.5	87	63	57	1	null	null	2.18e-41	6.47	12.3	436	null	61.3	61	1970	6.12	1.38936	1.64744	52.9334	64.6806	11.7127	376.336	null	null	null	null	1	1	null	1	118	118	63	57	null	null	null	2.48e-38	12.4	11.7	376	null	-1.29
1	1	1	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001601	null	0.498717	0.498717	1	null	null	null	-0.181	0.0509	0.000376	0.499015	40	40	1985	2.99	1.03379	2.16192	103.749	55.6436	32.1229	1541.56	null	null	null	null	1	1	null	1	159	158.5	63	56	7	null	null	8.06e-47	16.1	32.1	1540	null	61.3	61	1985	6.25	1.38936	3.13538	150.087	64.6806	21.2221	1015.88	null	null	null	null	1	1	null	1	215	213	63	56	5	1	null	1e-46	23.4	21.2	1020	null	-3.56
1	1	1	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001651	null	0.0918356	0.0918356	1	null	null	null	-0.137	0.0548	0.0125	0.0807243	40	40	1981	2.92	1.03379	0.600778	9.64208	55.6436	8.09752	129.96	null	null	null	null	1	1	null	1	65.3	65	63	56	1	null	null	1.83e-23	4.39	8.1	130	null	61.3	61	1981	6.24	1.38936	1.11596	12.7123	64.6806	8.3269	94.8544	null	null	null	null	1	1	null	1	77.4	77	63	56	3	null	null	2.11e-16	8.25	8.33	94.9	null	-2.5
1	1	1	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001701	null	0.24521	0.24521	1	null	null	null	0.264	0.0533	7.35e-07	0.243419	39.9	40	1965	2.92	1.03379	0.825439	18.0004	55.6436	11.6049	253.069	null	null	null	null	1	1	null	1	73.6	74	63	59	null	null	null	1.75e-30	6.26	11.6	253	null	61.3	61	1965	6.19	1.38936	1.96201	64.9296	64.6806	14.0351	464.472	null	null	null	null	1	1	null	1	130	131	63	59	1	null	null	9.11e-40	15	14	464	null	4.95
1	1	1	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001751	1.53e-05	-0.0524116	-0.0524116	null	null	null	null	-0.208	0.336	0.535	-0.0696786	40	40	1975	2.92	1.03379	0.65004	1.38862	55.6436	9.05099	19.3348	null	null	null	null	1	null	null	null	57	57.5	63	62	null	null	null	0.0363699	5.01	9.05	19.3	null	61.4	61	1975	6.12	1.38936	0.979127	1.65812	64.6806	7.07223	11.9766	null	null	null	null	1	null	null	null	66.3	65	63	62	1	null	null	0.0951533	7.59	7.07	12	null	-0.62
1	1	1	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001801	null	-0.0198108	-0.0198108	1	null	null	null	-1.34	0.113	9.79e-33	-0.0216852	40.2	40	1974	2.96	1.03379	3.64629	193.678	55.6436	53.3321	2832.82	null	null	null	null	1	1	null	1	249	243	63	59	null	null	null	5.59e-51	28	53.3	2830	null	61.3	61	1974	6.16	1.38936	1.50327	18.7262	64.6806	10.3365	128.761	null	null	null	null	1	1	null	1	83.4	81	63	59	null	null	null	3.09e-18	11.5	10.3	129	null	-11.9
1	1	1	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001851	null	0.209878	0.209878	1	null	null	null	-1.35	0.113	9.12e-33	0.210397	40.1	40	2292	2.97	1.03379	3.54016	185.543	55.6436	51.4729	2697.74	null	null	null	null	1	1	null	1	241	240	63	59	1	null	null	1.18e-50	27.2	51.5	2700	null	61	61	2292	6.17	1.38936	1.06221	17.5397	64.6806	7.34728	121.322	null	null	null	null	1	1	null	1	82.2	84	63	59	3	null	null	3.13e-24	8.05	7.35	121	null	-11.9
1	1	2	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000002	-8e-06	-0.196342	-0.196342	null	null	null	null	0.0279	0.0863	0.747	-0.222071	39.9	40	1994	2.98	1.03379	0.590062	4.23136	55.6436	7.97491	57.1885	null	null	null	null	1	1	null	1	59.9	60	63	56	1	null	null	1.21e-09	4.31	7.97	57.2	null	61.7	62	1994	6.37	1.38936	0.958302	8.19441	64.6806	7.13095	60.9765	null	null	null	1	1	1	null	1	72.9	74	63	56	2	1	null	6.62e-12	7.05	7.13	61	null	0.323
1	1	2	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000052	-1.02e-05	0.0634414	0.0634414	null	null	null	null	-0.1	0.225	0.656	0.0474988	40.1	40	1500	3.01	1.03379	0.606821	1.55308	55.6436	8.40333	21.5073	null	null	null	null	1	null	null	null	57.2	57	63	61	null	null	null	0.0127927	4.63	8.4	21.5	null	61.6	61.5	1500	6.22	1.38936	0.858592	2.35219	64.6806	6.23546	17.0826	null	null	null	null	1	1	null	null	67	67	63	61	null	null	null	0.00792592	6.56	6.24	17.1	null	-0.445
