 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000951	null	0.248401	0.248401	1	null	null	null	-1.81	0.147	8.85e-35	0.248017	49.3	49	1951	3.84	1.34157	2.92093	230.367	66.8566	48.7613	3845.7	null	null	null	null	1	1	null	1	297	296.5	66	58	1	2	null	3.42e-60	22.2	48.8	3850	null	63.4	63	1951	6.42	1.2965	1.25283	12.1071	70.9446	6.19356	59.8532	null	null	null	null	1	1	null	1	83.1	82.5	66	58	1	null	null	9.3e-14	9.46	6.19	59.9	null	-12.3
1	1	1	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001001	null	0.518597	0.518597	1	null	null	null	-0.0297	0.0493	0.547	0.520354	49.2	49	1981	3.79	1.34157	1.5486	50.6619	66.8566	27.1949	889.671	null	null	null	null	1	1	null	1	118	118	66	54	4	2	null	2.21e-37	11.3	27.2	890	null	63.9	64	1981	6.51	1.2965	4.15496	176.815	70.9446	19.5264	830.945	null	null	null	null	1	1	null	1	248	249	66	54	null	null	null	9.6e-43	30.5	19.5	831	null	-0.602
1	1	1	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001051	null	0.173376	0.173376	1	null	null	null	0.0706	0.0495	0.154	0.173153	49.1	49	1994	3.86	1.34157	1.28309	54.2089	66.8566	22.8603	965.817	null	null	null	null	1	1	null	1	121	120	66	61	null	null	null	2.01e-47	9.94	22.9	966	null	63.9	64	1994	6.59	1.2965	4.50822	245.285	70.9446	20.8825	1136.18	null	null	null	null	1	1	null	1	316	315	66	61	null	1	null	7.28e-53	35.2	20.9	1140	null	1.43
1	1	1	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001101	null	0.235385	0.235385	1	null	null	null	-0.0611	0.05	0.222	0.234348	49.1	49	1973	3.98	1.34157	1.01138	20.8934	66.8566	16.0447	331.455	null	null	null	null	1	1	null	1	87.8	87.5	66	56	2	null	null	1.99e-28	7.47	16	331	null	63.7	64	1973	6.52	1.2965	2.08226	55.3589	70.9446	10.8323	287.987	null	null	null	null	1	1	null	1	126	127	66	56	2	null	null	2.59e-33	15.5	10.8	288	null	-1.22
1	1	1	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001151	null	0.127626	0.127626	1	null	null	null	-0.00759	0.0551	0.89	0.120792	49.1	49	1971	3.98	1.34157	0.787725	7.10699	66.8566	11.027	99.4874	null	null	null	null	1	1	null	1	74	74	66	55	1	1	null	1.05e-12	5.71	11	99.5	null	63.7	64	1971	6.54	1.2965	1.23737	16.5826	70.9446	7.29493	97.7627	null	null	null	null	1	1	null	1	87.5	87	66	55	1	3	null	4.33e-19	9.1	7.29	97.8	null	-0.138
1	1	1	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001201	null	0.143323	0.143323	1	null	null	null	0.12	0.0501	0.0161	0.142359	49.2	49	1982	4.03	1.34157	1.20784	31.0732	66.8566	20.669	531.733	null	null	null	null	1	1	null	1	97.9	98	66	57	1	null	null	1.85e-33	9.03	20.7	532	null	63.8	64	1982	6.48	1.2965	3.45747	145.511	70.9446	16.6745	701.765	null	null	null	null	1	1	null	1	216	217	66	57	null	null	null	3.31e-44	26.1	16.7	702	null	2.41
1	1	1	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001251	null	0.200129	0.200129	1	null	null	null	-0.327	0.0567	8.08e-09	0.196968	49.3	49	1964	3.84	1.34157	0.782595	15.3847	66.8566	11.7278	230.553	null	null	null	null	1	1	null	1	82.2	82.5	66	58	2	null	null	2.08e-28	5.83	11.7	231	null	64.2	64	1964	6.35	1.2965	1.50772	19.7105	70.9446	8.30316	108.548	null	null	null	null	1	1	null	1	90.7	90	66	58	null	null	null	5.6e-19	11.4	8.3	109	null	-5.77
1	1	1	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001301	null	0.300024	0.300024	1	null	null	null	0.0804	0.0497	0.106	0.300289	49.3	49	1945	3.89	1.34157	1.06847	30.2253	66.8566	18.1405	513.165	null	null	null	null	1	1	null	1	97.1	97	66	61	1	null	null	1.7e-37	8.24	18.1	513	null	63.9	64	1945	6.11	1.2965	2.39376	127.039	70.9446	11.6358	617.523	null	null	null	null	1	1	null	1	198	195	66	61	1	null	null	1.8e-52	18.7	11.6	618	null	1.62
1	1	1	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001351	null	0.18132	0.18132	1	null	null	null	-1.52	0.126	9.01e-34	0.180073	49.4	49	1939	3.85	1.34157	2.65395	142.81	66.8566	43.3063	2330.32	null	null	null	null	1	1	null	1	210	212	66	60	1	null	null	3.86e-52	20.5	43.3	2330	null	63.9	64	1939	6.17	1.2965	1.35794	13.8554	70.9446	6.86792	70.0749	null	null	null	null	1	1	null	1	84.8	84	66	60	null	null	null	8.77e-15	10.4	6.87	70.1	null	-12.1
1	1	1	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001401	null	0.894426	0.894426	1	null	null	null	0.0359	0.0492	0.466	0.89446	49.3	49	1984	3.8	1.34157	17.4684	1230.71	66.8566	325.828	22955.8	null	null	null	null	1	1	null	1	1300	1268	66	58	null	1	null	3.87e-57	133	326	23000	null	64.1	64	1984	6.93	1.2965	71.5357	5635.35	70.9446	316.512	24933.8	null	null	null	null	1	1	null	1	5710	5615	66	58	null	3	null	7.21e-60	545	317	24900	null	0.73
1	1	1	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001451	null	0.0357533	0.0357533	null	null	null	null	-2	1000	1	0.0265843	49.2	49	2000	3.81	1.34157	0.988477	39.7663	66.8566	7.31057	294.103	null	null	null	null	1	1	null	1	107	106	66	61	1	null	null	7.12e-47	7.61	7.31	294	null	64.2	64	2000	6.88	1.2965	1.05205	-0.0921892	70.9446	11.7396	-1.02872	null	null	null	null	1	null	null	null	70.9	71	66	61	1	null	null	0.930451	8.12	11.7	-1.03	null	0
1	1	1	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001501	null	0.00496526	0.00496526	1	null	null	null	0.359	0.0564	1.97e-10	0.000349295	49.2	49	1994	3.91	1.34157	0.862111	11.7535	66.8566	13.5809	185.154	null	null	null	null	1	1	null	1	78.6	78	66	59	null	null	null	2.23e-20	6.5	13.6	185	null	63.9	64	1994	6.88	1.2965	2.56898	80.7333	70.9446	13.4585	422.95	null	null	null	null	1	1	null	1	152	152	66	59	1	null	null	2.61e-38	19.7	13.5	423	null	6.36
1	1	1	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001551	null	0.0746281	0.0746281	1	null	null	null	-0.28	0.0534	1.59e-07	0.071398	49.1	49	1981	3.97	1.34157	1.10802	47.9466	66.8566	18.9074	818.165	null	null	null	null	1	1	null	1	115	115	66	61	null	1	null	1.99e-48	8.56	18.9	818	null	63.7	64	1981	6.55	1.2965	2.19242	88.8095	70.9446	10.6034	429.516	null	null	null	null	1	1	null	1	160	162	66	61	null	null	null	1.29e-45	17.1	10.6	430	null	-5.24
1	1	1	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001601	null	0.257567	0.257567	1	null	null	null	0.384	0.0566	1.29e-11	0.258306	49.1	49	1980	3.99	1.34157	1.39675	40.3502	66.8566	24.9752	721.502	null	null	null	null	1	1	null	1	107	108	66	58	null	null	null	2.3e-36	10.6	25	722	null	63.8	64	1980	6.37	1.2965	6.35038	378.055	70.9446	29.3097	1744.88	null	null	null	null	1	1	null	1	449	449	66	58	1	1	null	4.57e-53	48.3	29.3	1740	null	6.77
1	1	1	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001651	null	-0.0291275	-0.0291275	null	null	null	null	0.795	0.112	1.04e-12	-0.0395206	49.3	49	1959	3.9	1.34157	0.636183	2.5399	66.8566	8.74706	34.9219	null	null	null	null	1	1	null	null	69.4	70	66	58	null	1	null	0.000168467	4.68	8.75	34.9	null	63.9	64	1959	6.23	1.2965	1.81041	36.2622	70.9446	10.8667	217.659	null	null	null	null	1	1	null	1	107	107.5	66	58	1	null	null	1.04e-27	13.7	10.9	218	null	7.12
1	1	1	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001701	null	0.226315	0.226315	1	null	null	null	0.244	0.0527	3.69e-06	0.226124	49.5	49	1972	3.85	1.34157	1.1848	17.3767	66.8566	19.0927	280.02	null	null	null	null	1	1	null	1	84.2	84	66	60	null	null	null	1.01e-21	9.09	19.1	280	null	63.7	63	1972	6.33	1.2965	3.23643	95.8554	70.9446	16.5748	490.904	null	null	null	null	1	1	null	1	167	166	66	60	null	null	null	3.15e-37	25	16.6	491	null	4.63
1	1	1	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001751	-9.6e-06	-0.0537343	-0.0537343	null	null	null	null	-1.18	2.49	0.637	-0.0720585	49.6	50	1981	3.93	1.34157	0.662198	2.47669	66.8566	6.25574	23.3971	null	null	null	null	1	1	null	null	69.3	69	66	57	2	1	null	0.000397647	4.84	6.26	23.4	null	63.4	63	1981	6.48	1.2965	1.01823	0.178159	70.9446	8.89523	1.55639	null	null	null	null	1	null	null	null	71.1	72	66	57	2	null	null	0.861705	7.59	8.9	1.56	null	-0.473
1	1	1	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001801	null	0.0216498	0.0216498	1	null	null	null	-1.58	0.13	4.95e-34	0.0192502	49.8	50	2027	4.02	1.34157	2.7863	208.108	66.8566	47.4179	3541.64	null	null	null	null	1	1	null	1	275	277	66	57	1	null	null	4.38e-58	21	47.4	3540	null	63.7	64	2027	6.53	1.2965	1.44003	19.3536	70.9446	6.98328	93.8532	null	null	null	null	1	1	null	1	90.3	89	66	57	null	null	null	2.24e-19	10.8	6.98	93.9	null	-12.2
1	1	1	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001851	null	0.222932	0.222932	1	null	null	null	-1.66	0.136	2.34e-34	0.222297	49.7	50	2334	3.88	1.34157	3.0221	207.179	66.8566	50.8166	3483.72	null	null	null	null	1	1	null	1	274	272	66	56	1	null	null	3.32e-55	22.6	50.8	3480	null	63.5	63	2334	6.48	1.2965	1.38396	15.4125	70.9446	6.79251	75.6447	null	null	null	null	1	1	null	1	86.4	85	66	56	3	null	null	7.12e-16	10.3	6.79	75.6	null	-12.2
1	1	2	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000002	6.46e-06	0.134852	0.134852	null	null	null	null	-0.174	0.138	0.21	0.124748	49.6	49	2004	3.88	1.34157	0.650532	3.1942	66.8566	7.71391	37.8763	null	null	null	null	1	1	null	null	70.1	70	66	59	1	null	null	6.29e-06	4.83	7.71	37.9	null	64	64	2004	6.76	1.2965	1.0002	3.64857	70.9446	6.96121	25.3933	null	null	null	null	1	1	null	1	74.6	75	66	59	1	null	null	0.000549135	7.58	6.96	25.4	null	-1.25
1	1	2	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000052	3.01e-05	0.156868	0.156868	null	null	null	null	-0.651	0.153	2.15e-05	0.148868	49.9	50	1507	3.94	1.34157	0.765155	6.92301	66.8566	9.41672	85.2011	null	null	null	null	1	1	null	1	73.8	74	66	59	2	null	null	4.88e-13	5.74	9.42	85.2	null	64.1	64	1507	6.91	1.2965	1.00106	2.83501	70.9446	6.71296	19.0111	null	null	null	null	1	1	null	null	73.8	73	66	59	null	null	null	0.0062582	7.59	6.71	19	null	-4.25
