 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000501	null	0.649827	0.649827	1	null	null	null	0.0395	0.0493	0.422	0.650844	43.7	44	1988	3.65	1.00641	2.00358	74.6011	62.5629	29.3524	1092.9	null	null	null	null	1	1	null	1	137	136	66	61	null	null	null	2.15e-43	15.6	29.4	1090	null	64.3	64	1988	6.8	1.33888	5.94217	266.703	71.2805	26.6713	1197.09	null	null	null	null	1	1	null	1	338	336	66	61	2	null	null	6.35e-48	46.4	26.7	1200	null	0.803
1	1	1	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000551	null	0.79157	0.79157	1	null	null	null	-0.0106	0.0492	0.829	0.792013	43.8	44	2001	3.65	1.00641	3.48561	140.691	62.5629	51.8744	2093.83	null	null	null	null	1	1	null	1	203	207	66	63	null	null	null	2.64e-46	27.6	51.9	2090	null	64.2	64	2001	6.56	1.33888	10.3309	462.481	71.2805	45.6455	2043.4	null	null	null	null	1	1	null	1	534	542	66	63	null	null	null	6.13e-49	82	45.6	2040	null	-0.215
1	1	1	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000601	null	0.431734	0.431734	1	null	null	null	-0.0343	0.0492	0.486	0.431913	43.6	44	1993	3.69	1.00641	3.28302	164.326	62.5629	48.4539	2425.28	null	null	null	null	1	1	null	1	227	229	66	54	1	1	null	2.13e-46	24.1	48.5	2430	null	64.1	64	1993	6.49	1.33888	6.85063	503.016	71.2805	30.5217	2241.09	null	null	null	null	1	1	null	1	574	571.5	66	54	2	2	null	4.8e-55	50.3	30.5	2240	null	-0.697
1	1	1	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000651	null	0.520176	0.520176	1	null	null	null	-0.0187	0.0492	0.703	0.520813	43.5	43	1993	3.67	1.00641	2.1328	69.8164	62.5629	31.0401	1016.09	null	null	null	null	1	1	null	1	132	132	66	58	null	null	null	8.07e-39	16.2	31	1020	null	64.2	64	1993	6.62	1.33888	4.41086	215.392	71.2805	19.9289	973.17	null	null	null	null	1	1	null	1	287	296	66	58	null	null	null	2.66e-48	33.6	19.9	973	null	-0.381
1	1	1	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000701	null	0.538439	0.538439	1	null	null	null	0.0259	0.0492	0.599	0.539273	43.5	44	1986	3.59	1.00641	1.90809	63.6117	62.5629	27.7395	924.778	null	null	null	null	1	1	null	1	126	125	66	63	null	null	null	1.58e-41	15.1	27.7	925	null	64.3	64	1986	6.62	1.33888	4.77173	217.021	71.2805	21.5829	981.602	null	null	null	null	1	1	null	1	288	288	66	63	null	null	null	2.03e-49	37.9	21.6	982	null	0.526
1	1	1	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000751	null	0.156812	0.156812	null	null	null	null	-0.126	0.131	0.337	0.153543	43.5	43	1980	3.54	1.00641	0.532947	2.02641	62.5629	8.67859	32.9984	null	null	null	null	1	1	null	null	64.6	64	66	56	2	3	null	0.000332678	3.88	8.68	33	null	64.3	64	1980	6.65	1.33888	1.20268	6.1124	71.2805	4.85643	24.682	null	null	null	null	1	1	null	1	77.4	77.5	66	56	1	null	null	4.29e-06	8.92	4.86	24.7	null	-0.959
1	1	1	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000801	null	0.562559	0.562559	1	null	null	null	0.0188	0.0492	0.702	0.563432	43.5	43	2003	3.61	1.00641	1.93467	62.9945	62.5629	28.112	915.35	null	null	null	null	1	1	null	1	126	127	66	61	null	null	null	4.73e-40	15.1	28.1	915	null	64.2	64	2003	6.79	1.33888	5.29018	211.244	71.2805	23.9397	955.947	null	null	null	null	1	1	null	1	283	272	66	61	1	null	null	5.54e-45	41.3	23.9	956	null	0.383
1	1	1	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000851	null	0.628152	0.628152	1	null	null	null	0.216	0.0517	2.88e-05	0.629497	43.6	43	1990	3.59	1.00641	1.71527	62.3871	62.5629	25.1803	915.848	null	null	null	null	1	1	null	1	125	126	66	60	1	null	null	2.11e-42	13.3	25.2	916	null	64.2	64	1990	6.59	1.33888	7.03083	336.253	71.2805	31.4928	1506.16	null	null	null	null	1	1	null	1	408	400	66	60	null	null	null	6.25e-49	54.4	31.5	1510	null	4.18
1	1	1	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000901	null	0.135694	0.135694	null	null	null	null	-2	1.47	0.174	0.13217	43.6	43	1998	3.59	1.00641	0.943077	25.6175	62.5629	16.1066	437.514	null	null	null	null	1	1	null	1	88.2	89	66	61	null	null	null	3.57e-36	7.3	16.1	438	null	64.2	64	1998	6.59	1.33888	0.828558	0.244135	71.2805	3.19008	0.939957	null	null	null	null	1	null	null	null	71.5	71	66	61	null	null	null	0.769201	6.34	3.19	0.94	null	-1.36
1	1	1	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000951	null	0.180235	0.180235	1	null	null	null	-1.82	0.148	8.25e-35	0.181543	43.7	43	1999	3.55	1.00641	4.64402	279.541	62.5629	66.662	4012.63	null	null	null	null	1	1	null	1	342	338	66	58	null	null	null	2.42e-53	35.4	66.7	4010	null	64.1	64	1999	6.5	1.33888	1.00305	13.254	71.2805	4.59487	60.7151	null	null	null	null	1	1	null	1	84.5	85	66	58	3	1	null	1.93e-19	7.54	4.59	60.7	null	-12.3
1	1	1	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001001	null	0.402736	0.402736	1	null	null	null	0.154	0.0505	0.00226	0.403324	43.7	44	1992	3.56	1.00641	1.73365	52.0339	62.5629	25.1666	755.352	null	null	null	null	1	1	null	1	115	112	66	62	1	null	null	1.74e-38	13.6	25.2	755	null	64.1	64	1992	6.52	1.33888	4.89523	237.832	71.2805	22.174	1077.31	null	null	null	null	1	1	null	1	309	307	66	62	null	null	null	1.48e-50	38.5	22.2	1080	null	3.05
1	1	1	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001051	null	0.539122	0.539122	1	null	null	null	-0.108	0.0498	0.0309	0.53975	43.7	44	1986	3.56	1.00641	2.21771	82.6268	62.5629	32.3491	1205.25	null	null	null	null	1	1	null	1	145	142.5	66	58	null	null	null	6.89e-42	16.9	32.3	1210	null	64.2	64	1986	6.51	1.33888	4.67296	208.72	71.2805	21.0653	940.89	null	null	null	null	1	1	null	1	280	283.5	66	58	null	null	null	3.91e-46	35.6	21.1	941	null	-2.16
1	1	1	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001101	null	0.326704	0.326704	1	null	null	null	-0.202	0.0521	0.000104	0.327516	43.7	44	2003	3.47	1.00641	1.04972	24.0303	62.5629	14.784	338.436	null	null	null	null	1	1	null	1	86.6	87	66	59	1	null	null	3.12e-31	8.01	14.8	338	null	64.2	64	2003	6.39	1.33888	2.45337	45.4992	71.2805	11.4546	212.432	null	null	null	null	1	1	null	1	117	116	66	59	null	null	null	3.51e-26	18.8	11.5	212	null	-3.88
1	1	1	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001151	null	-0.0802417	-0.0802417	null	null	null	null	-0.0304	0.081	0.708	-0.0889097	43.8	44	2026	3.49	1.00641	0.69756	4.47161	62.5629	10.3123	66.1052	null	null	null	null	1	1	null	1	67	67	66	58	1	null	null	2.4e-08	5.23	10.3	66.1	null	64.2	64	2026	6.62	1.33888	1.25616	13.8575	71.2805	5.58737	61.6376	null	null	null	null	1	1	null	1	85.1	83.5	66	58	1	null	null	5.72e-16	9.48	5.59	61.6	null	-0.375
1	1	1	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001201	null	0.40035	0.40035	1	null	null	null	-0.0128	0.0492	0.795	0.401347	43.8	44	2015	3.56	1.00641	1.30988	54.6338	62.5629	18.9436	790.116	null	null	null	null	1	1	null	1	117	118	66	61	1	null	null	1.36e-46	10.2	18.9	790	null	64.2	64	2015	6.71	1.33888	3.46881	168.72	71.2805	15.7719	767.131	null	null	null	null	1	1	null	1	240	243	66	61	1	null	null	4.51e-50	27.1	15.8	767	null	-0.26
1	1	1	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001251	null	0.0203191	0.0203191	1	null	null	null	-0.376	0.0581	9.92e-11	0.0162025	43.7	44	1992	3.61	1.00641	0.840967	18.6871	62.5629	11.7006	259.999	null	null	null	null	1	1	null	1	81.3	81	66	60	1	1	null	4.08e-31	6.44	11.7	260	null	64.2	64	1992	6.58	1.33888	1.54417	23.1695	71.2805	7.29794	109.502	null	null	null	null	1	1	null	1	94.5	95	66	60	1	null	null	4.93e-22	11.9	7.3	110	null	-6.47
1	1	1	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001301	null	0.594697	0.594697	1	null	null	null	0.255	0.0526	1.31e-06	0.596429	43.6	44	2016	3.48	1.00641	1.46254	49.5016	62.5629	21.2699	719.908	null	null	null	null	1	1	null	1	112	112.5	66	62	null	null	null	1.24e-41	11.5	21.3	720	null	64	64	2016	6.85	1.33888	6.39952	286.107	71.2805	28.935	1293.61	null	null	null	null	1	1	null	1	357	358	66	62	1	null	null	2.24e-48	50.4	28.9	1290	null	4.84
1	1	1	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001351	null	0.175428	0.175428	1	null	null	null	-1.55	0.128	6.38e-34	0.175368	43.5	44	2021	3.47	1.00641	2.95376	164.716	62.5629	42.2324	2355.08	null	null	null	null	1	1	null	1	227	228	66	61	2	null	null	1.55e-53	23	42.2	2360	null	64.1	64	2021	6.91	1.33888	1.48291	14.2769	71.2805	6.81991	65.6595	null	null	null	null	1	1	null	1	85.6	85	66	61	null	null	null	6.87e-14	11.5	6.82	65.7	null	-12.1
1	1	1	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001401	null	0.930021	0.930021	1	null	null	null	-0.0804	0.0495	0.104	0.930026	43.5	43	2025	3.51	1.00641	38.7005	2198.97	62.5629	596.178	33874.9	null	null	null	null	1	1	null	1	2260	2168.5	66	60	null	null	null	3.24e-53	300	596	33900	null	64.3	64	2025	6.9	1.33888	104.872	6595.15	71.2805	447.645	28151.4	null	null	null	null	1	1	null	1	6670	6371	66	60	1	null	null	8.97e-56	812	448	28200	null	-1.62
1	1	1	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001451	null	-0.0522645	-0.0522645	null	null	null	null	-2	1000	1	-0.0592942	43.6	44	1989	3.58	1.00641	0.917525	28.2676	62.5629	25.071	772.401	null	null	null	null	1	1	null	1	90.8	90	66	59	null	2	null	1.53e-38	6.98	25.1	772	null	64.3	64	1989	6.63	1.33888	1.07215	-0.822828	71.2805	2.58009	-1.98011	null	null	null	null	1	null	null	null	70.5	71	66	59	null	null	null	0.445779	8.14	2.58	-1.98	null	0
1	1	1	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001501	null	0.232156	0.232156	1	null	null	null	-0.1	0.05	0.0453	0.231965	43.6	44	2003	3.57	1.00641	1.38161	33.2337	62.5629	19.8042	476.377	null	null	null	null	1	1	null	1	95.8	95	66	59	null	null	null	3.63e-32	10.6	19.8	476	null	64.2	64	2003	6.5	1.33888	2.58056	82.4653	71.2805	11.8379	378.297	null	null	null	null	1	1	null	1	154	151	66	59	null	null	null	1.01e-38	19.8	11.8	378	null	-2
1	1	1	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001551	null	0.181476	0.181476	1	null	null	null	-0.189	0.0513	0.000229	0.180928	43.6	43	2004	3.57	1.00641	1.04308	41.1871	62.5629	14.9684	591.045	null	null	null	null	1	1	null	1	104	105	66	60	1	null	null	5.42e-45	8.02	15	591	null	64.2	64	2004	6.38	1.33888	2.43905	83.4695	71.2805	11.1762	382.475	null	null	null	null	1	1	null	1	155	150.5	66	60	null	null	null	7.33e-41	18.8	11.2	382	null	-3.68
1	1	1	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001601	null	0.670548	0.670548	1	null	null	null	-0.364	0.0559	7.96e-11	0.670937	43.6	43	1979	3.58	1.00641	3.68154	154.47	62.5629	55.3237	2321.28	null	null	null	null	1	1	null	1	217	214.5	66	60	null	null	null	1.05e-45	28.5	55.3	2320	null	64.2	64	1979	6.55	1.33888	5.70214	229.703	71.2805	24.9511	1005.12	null	null	null	null	1	1	null	1	301	291	66	60	1	null	null	1.12e-44	44.2	25	1010	null	-6.5
1	1	1	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001651	null	0.131788	0.131788	1	null	null	null	-0.25	0.0543	4.14e-06	0.130146	43.7	44	1984	3.56	1.00641	1.12063	16.2553	62.5629	15.5929	226.182	null	null	null	null	1	1	null	1	78.8	80	66	55	2	null	null	1.67e-20	8.26	15.6	226	null	64.3	64	1984	6.6	1.33888	1.64315	26.9014	71.2805	7.76512	127.129	null	null	null	null	1	1	null	1	98.2	98	66	55	null	null	null	8.02e-23	12.1	7.77	127	null	-4.6
1	1	1	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001701	null	0.337805	0.337805	1	null	null	null	0.104	0.05	0.0372	0.338459	43.7	44	1994	3.54	1.00641	1.27996	31.022	62.5629	18.3793	445.453	null	null	null	null	1	1	null	1	93.6	93	66	53	4	null	null	2.42e-30	9.27	18.4	445	null	64.3	64	1994	6.64	1.33888	3.24984	123.625	71.2805	14.8821	566.12	null	null	null	null	1	1	null	1	195	192	66	53	null	null	null	8.98e-40	23.6	14.9	566	null	2.08
1	1	1	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001751	1.49e-05	0.199688	0.199688	null	null	null	null	-2	173	0.991	0.197688	43.6	44	2007	3.6	1.00641	0.597561	3.37046	62.5629	16.9333	95.5098	null	null	null	null	1	1	null	1	65.9	66	66	60	null	null	null	4.09e-07	4.53	16.9	95.5	null	64.2	64	2007	6.83	1.33888	1.14885	0.00287804	71.2805	2.66588	0.00667838	null	null	null	null	1	null	null	null	71.3	70	66	60	null	null	null	0.998009	8.81	2.67	0.00668	null	-0.0115
1	1	1	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001801	null	0.388194	0.388194	1	null	null	null	-1.6	0.131	4.06e-34	0.389591	43.6	44	2007	3.61	1.00641	4.49066	253.669	62.5629	64.8152	3661.29	null	null	null	null	1	1	null	1	316	314.5	66	56	2	null	null	1.88e-50	33.6	64.8	3660	null	64.2	64	2007	6.77	1.33888	1.6146	20.291	71.2805	7.35584	92.4421	null	null	null	null	1	1	null	1	91.6	92	66	56	2	null	null	5.88e-18	12	7.36	92.4	null	-12.2
1	1	1	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001851	null	0.277778	0.277778	1	null	null	null	-1.59	0.13	4.54e-34	0.278677	43.5	43	2359	3.58	1.00641	4.21047	265.661	62.5629	60.8358	3838.46	null	null	null	null	1	1	null	1	328	326	66	58	1	null	null	1.66e-54	32.1	60.8	3840	null	64.2	64	2359	6.78	1.33888	1.50425	21.9092	71.2805	6.8458	99.7082	null	null	null	null	1	1	null	1	93.2	94	66	58	null	null	null	4.25e-21	11.4	6.85	99.7	null	-12.2
1	1	2	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000002	-1.53e-05	-0.20433	-0.20433	null	null	null	null	-0.178	0.139	0.199	-0.217826	43.2	43	1998	3.52	1.00641	0.738768	2.85531	62.5629	11.6437	45.0024	null	1	null	null	1	1	null	1	65.4	66	66	55	null	null	null	0.000286489	5.4	11.6	45	null	63.8	64	1998	6.56	1.33888	1.01739	7.15591	71.2805	4.24461	29.8549	null	null	null	1	1	1	null	1	78.4	78	66	55	2	1	null	2.82e-09	7.45	4.24	29.9	null	-1.28
1	1	2	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000052	-2.75e-05	0.0059149	0.0059149	null	null	null	null	0.045	0.134	0.737	-0.00124734	43.7	44	1510	3.5	1.00641	0.741892	2.54823	62.5629	11.5113	39.5387	null	null	null	null	1	1	null	null	65.1	65	66	54	2	null	null	0.00112288	5.38	11.5	39.5	null	64.3	64	1510	6.57	1.33888	1.07645	10.3492	71.2805	4.56188	43.8587	null	null	null	1	1	1	null	1	81.6	81.5	66	54	2	2	null	2.03e-13	7.82	4.56	43.9	null	0.336
