 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000501	null	0.401904	0.401904	1	null	null	null	-0.157	0.0505	0.00194	0.401373	48.5	48	1977	3.79	1.48323	2.39975	88.2904	65.5429	33.8932	1246.98	null	null	null	null	1	1	null	1	154	150.5	65	60	null	null	null	1e-42	18.5	33.9	1250	null	64.3	64	1977	6.5	1.34132	2.75612	140.265	68.8181	17.0885	869.671	null	null	null	null	1	1	null	1	209	207.5	65	60	3	1	null	1.03e-50	21.3	17.1	870	null	-3.1
1	1	1	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000551	null	0.572661	0.572661	1	null	null	null	-0.0823	0.0495	0.0963	0.572976	48.6	49	1981	3.76	1.48323	3.31846	160.79	65.5429	48.8178	2365.38	null	null	null	null	1	1	null	1	226	224	65	60	null	null	null	1.95e-49	25.7	48.8	2370	null	64.4	64	1981	6.47	1.34132	6.41751	328.732	68.8181	38.2012	1956.83	null	null	null	null	1	1	null	1	398	387.5	65	60	null	null	null	1.17e-50	49.7	38.2	1960	null	-1.66
1	1	1	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000601	null	0.59565	0.59565	1	null	null	null	0.0081	0.0491	0.869	0.595937	48.8	49	1988	3.82	1.48323	3.64149	179.813	65.5429	52.8004	2607.23	null	null	null	null	1	1	null	1	245	246	65	59	null	null	null	2.89e-49	27.9	52.8	2610	null	64.5	64	1988	6.48	1.34132	6.79955	439.826	68.8181	41.0652	2656.28	null	null	null	null	1	1	null	1	509	504	65	59	1	null	null	8.14e-56	52.2	41.1	2660	null	0.165
1	1	1	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000651	null	0.525214	0.525214	1	null	null	null	0.138	0.0502	0.00602	0.526328	48.8	49	1983	3.74	1.48323	1.91669	80.095	65.5429	28.2193	1179.23	null	null	null	null	1	1	null	1	146	146.5	65	58	3	1	null	5e-45	14.5	28.2	1180	null	64.6	65	1983	6.39	1.34132	5.37618	272.32	68.8181	31.9766	1619.71	null	null	null	null	1	1	null	1	341	333.5	65	58	2	null	null	3.69e-49	40.9	32	1620	null	2.75
1	1	1	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000701	null	0.586375	0.586375	1	null	null	null	0.116	0.0499	0.02	0.587499	48.8	49	1980	3.81	1.48323	2.11557	72.5999	65.5429	30.5368	1047.93	null	null	null	null	1	1	null	1	138	137	65	63	null	null	null	1.84e-42	16.7	30.5	1050	null	64.5	64	1980	6.45	1.34132	5.61716	225.658	68.8181	34.0779	1369.01	null	null	null	null	1	1	null	1	294	291	65	63	null	null	null	3.71e-46	44.6	34.1	1370	null	2.33
1	1	1	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000751	null	-0.0542107	-0.0542107	null	null	null	null	0	1000	1	-0.0811549	48.7	49	1975	3.81	1.48323	0.677096	-0.2042	65.5429	14.27	-4.30356	null	null	null	null	1	null	null	null	65.3	65.5	65	62	1	null	null	0.763857	5.13	14.3	-4.3	null	64.6	65	1975	6.53	1.34132	1.04191	6.3109	68.8181	4.32921	26.2222	null	null	null	null	1	1	null	1	75.1	77	65	62	null	null	null	8.02e-08	8.1	4.33	26.2	null	0
1	1	1	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000801	null	0.479098	0.479098	1	null	null	null	-0.0198	0.0492	0.688	0.479239	48.7	49	1975	4.02	1.48323	2.18042	71.1738	65.5429	30.5348	996.723	null	null	null	null	1	1	null	1	137	137	65	60	1	null	null	7.82e-40	16.8	30.5	997	null	64.5	65	1975	6.48	1.34132	3.52626	152.299	68.8181	22.0501	952.341	null	null	null	null	1	1	null	1	221	217	65	60	null	null	null	1.7e-46	27.3	22.1	952	null	-0.402
1	1	1	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000851	null	0.467814	0.467814	1	null	null	null	0.237	0.0521	5.52e-06	0.469234	48.6	49	1961	3.83	1.48323	1.73356	67.8192	65.5429	25.3319	991.016	null	null	null	null	1	1	null	1	133	132.5	65	58	2	null	null	1.53e-43	13.1	25.3	991	null	64.4	64	1961	6.42	1.34132	6.80319	285.337	68.8181	40.7696	1709.94	null	null	null	null	1	1	null	1	354	349	65	58	null	null	null	1.41e-44	51.8	40.8	1710	null	4.54
1	1	1	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000901	null	0.0734101	0.0734101	null	null	null	null	-2	2.55	0.434	0.0636071	48.6	49	1954	3.85	1.48323	1.6364	39.4398	65.5429	25.0258	603.16	null	null	null	null	1	1	null	1	105	104	65	58	2	null	null	4.68e-32	12.4	25	603	null	64.6	65	1954	6.44	1.34132	0.867062	0.147383	68.8181	4.96483	0.843918	null	null	null	null	1	null	null	null	69	69	65	58	2	1	null	0.865586	6.48	4.96	0.844	null	-0.783
1	1	1	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000951	null	-0.0213166	-0.0213166	1	null	null	null	-1.74	0.142	1.38e-34	-0.0261219	48.8	49	1961	4.01	1.48323	3.31007	231.522	65.5429	46.7189	3267.74	null	null	null	null	1	1	null	1	297	297	65	62	null	null	null	3.07e-60	26	46.7	3270	null	64.7	65	1961	6.45	1.34132	1.09348	9.64961	68.8181	6.78432	59.8695	null	null	null	null	1	1	null	1	78.5	79	65	62	1	null	null	1.16e-12	8.51	6.78	59.9	null	-12.3
1	1	1	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001001	null	0.428711	0.428711	1	null	null	null	0.0918	0.0497	0.0645	0.429434	48.6	48	1954	3.86	1.48323	1.63635	57.1668	65.5429	22.7689	795.448	null	null	null	null	1	1	null	1	123	124.5	65	62	null	null	null	9.42e-43	12.8	22.8	795	null	64.4	64	1954	6.61	1.34132	4.23742	156.15	68.8181	26.6677	982.708	null	null	null	null	1	1	null	1	225	223	65	62	null	null	null	1.76e-43	33.3	26.7	983	null	1.85
1	1	1	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001051	null	0.524479	0.524479	1	null	null	null	-0.0408	0.0493	0.408	0.524836	48.6	49	1969	3.84	1.48323	2.21353	93.2707	65.5429	32.3404	1362.72	null	null	null	null	1	1	null	1	159	158	65	59	2	null	null	1.24e-45	16.9	32.3	1360	null	64.1	64	1969	6.81	1.34132	3.63551	206.978	68.8181	21.7899	1240.55	null	null	null	null	1	1	null	1	276	270	65	59	3	null	null	9.22e-53	27.9	21.8	1240	null	-0.828
1	1	1	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001101	null	0.0359437	0.0359437	1	null	null	null	0.0763	0.0497	0.125	0.0307295	48.5	48	1980	3.82	1.48323	0.880446	31.0043	65.5429	12.465	438.946	null	null	null	null	1	1	null	1	96.5	97	65	53	5	null	null	2.94e-40	6.27	12.5	439	null	64	64	1980	6.78	1.34132	3.08956	84.597	68.8181	19.1099	523.259	null	null	null	null	1	1	null	1	153	153	65	53	1	null	null	1.12e-32	22.5	19.1	523	null	1.53
1	1	1	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001151	null	-0.043965	-0.043965	null	null	null	null	0.0658	0.128	0.606	-0.0619864	48.4	48	1985	3.82	1.48323	0.801317	3.20709	65.5429	11.5142	46.083	null	null	null	null	1	1	null	null	68.8	68	65	60	1	null	null	0.000162259	6.04	11.5	46.1	null	64.1	64	1985	6.54	1.34132	1.27161	8.79853	68.8181	7.74955	53.6207	null	null	null	null	1	1	null	1	77.6	77	65	60	null	null	null	3.18e-09	9.77	7.75	53.6	null	0.515
1	1	1	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001201	null	0.386728	0.386728	1	null	null	null	0.209	0.0515	5.04e-05	0.387613	48.3	48	1993	3.92	1.48323	1.50524	56.2738	65.5429	21.1647	791.244	null	null	null	null	1	1	null	1	122	120	65	60	1	null	null	1.18e-43	11.6	21.2	791	null	64.2	64	1993	6.56	1.34132	4.75248	205.482	68.8181	29.5983	1279.74	null	null	null	null	1	1	null	1	274	279	65	60	null	null	null	1.85e-46	36.8	29.6	1280	null	4.05
1	1	1	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001251	null	0.02969	0.02969	1	null	null	null	-0.123	0.0522	0.0184	0.0166103	48.4	48	2000	3.83	1.48323	0.7888	13.7635	65.5429	10.6831	186.406	null	null	null	null	1	1	null	1	79.3	79	65	62	null	null	null	8.21e-27	6.04	10.7	186	null	64	64	2000	6.74	1.34132	1.50111	21.7141	68.8181	9.7059	140.399	null	null	null	null	1	1	null	1	90.5	88.5	65	62	null	null	null	1.28e-21	11.7	9.71	140	null	-2.36
1	1	1	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001301	null	0.111825	0.111825	1	null	null	null	0.234	0.0521	7.35e-06	0.110114	48.4	48	1971	3.81	1.48323	1.51054	45.9325	65.5429	21.0249	639.328	null	null	null	null	1	1	null	1	111	111	65	61	1	null	null	6.92e-39	11.7	21	639	null	64.1	64	1971	6.8	1.34132	4.07667	174.002	68.8181	25.648	1094.71	null	null	null	null	1	1	null	1	243	237	65	61	null	null	null	1.04e-46	31.8	25.6	1090	null	4.48
1	1	1	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001351	null	0.0962693	0.0962693	1	null	null	null	-1.43	0.119	2.93e-33	0.0928922	48.5	48	1981	3.83	1.48323	2.94474	132.939	65.5429	40.5876	1832.31	null	null	null	null	1	1	null	1	198	195	65	56	null	null	null	2.1e-45	22	40.6	1830	null	64.4	64	1981	6.6	1.34132	1.2516	10.7712	68.8181	7.95188	68.4333	null	null	null	null	1	1	null	1	79.6	78	65	56	2	null	null	6.86e-12	9.28	7.95	68.4	null	-12
1	1	1	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001401	null	0.954229	0.954229	1	null	null	null	-0.0809	0.0495	0.102	0.95424	48.4	48	1970	3.75	1.48323	31.9063	2197.07	65.5429	456.422	31429.3	null	null	null	null	1	1	null	1	2260	2225	65	62	null	null	null	1.49e-59	251	456	31400	null	64.3	64	1970	6.75	1.34132	59.0933	4262.05	68.8181	361.742	26090.3	null	null	null	null	1	1	null	1	4330	4274.5	65	62	null	null	null	9.21e-61	465	362	26100	null	-1.63
1	1	1	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001451	null	0.0384603	0.0384603	null	null	null	null	-1.88	0.322	5.43e-09	0.0192534	48.4	48	1973	3.79	1.48323	1.00192	35.6423	65.5429	14.2513	506.975	null	null	null	null	1	1	null	1	101	101	65	54	2	1	null	1.8e-40	7.24	14.3	507	null	64.4	64	1973	6.58	1.34132	0.808272	1.08927	68.8181	4.97608	6.70605	null	null	null	null	1	null	null	null	69.9	70	65	54	4	null	null	0.183037	5.81	4.98	6.71	null	-5.83
1	1	1	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001501	null	0.0756529	0.0756529	1	null	null	null	-0.128	0.0504	0.0113	0.0707794	48.2	48	1954	3.88	1.48323	1.27216	33.1238	65.5429	17.7795	462.93	null	null	null	null	1	1	null	1	98.7	98	65	60	1	null	null	6.39e-35	9.75	17.8	463	null	64.2	64	1954	6.54	1.34132	2.1803	55.0652	68.8181	13.6613	345.027	null	null	null	null	1	1	null	1	124	122.5	65	60	null	null	null	1.47e-33	16.8	13.7	345	null	-2.53
1	1	1	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001551	null	0.382389	0.382389	1	null	null	null	0.146	0.0504	0.00371	0.382644	48.3	48	1951	3.94	1.48323	1.35017	44.5088	65.5429	18.9025	623.125	null	null	null	null	1	1	null	1	110	110.5	65	58	null	null	null	8.98e-40	10.2	18.9	623	null	64.3	64	1951	6.38	1.34132	3.09774	139.509	68.8181	19.3761	872.622	null	null	null	null	1	1	null	1	208	207.5	65	58	null	null	null	1.93e-46	23.6	19.4	873	null	2.9
1	1	1	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001601	null	0.536165	0.536165	1	null	null	null	-0.371	0.0562	4.13e-11	0.53619	48.4	48	1947	3.96	1.48323	4.04963	160.711	65.5429	60.3467	2394.89	null	null	null	null	1	1	null	1	226	224	65	59	null	null	null	7.33e-44	31.1	60.3	2390	null	64.3	64	1947	6.38	1.34132	4.21801	173.589	68.8181	24.7868	1020.08	null	null	null	null	1	1	null	1	242	242	65	59	1	null	null	1.02e-44	32.4	24.8	1020	null	-6.6
1	1	1	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001651	null	0.299187	0.299187	1	null	null	null	0.0692	0.0504	0.17	0.297587	48.4	48	1962	3.91	1.48323	1.06352	16.8404	65.5429	14.3539	227.289	null	null	null	null	1	1	null	1	82.4	83	65	60	1	null	null	1.41e-23	8.11	14.4	227	null	64.4	64	1962	6.5	1.34132	2.18969	41.0819	68.8181	14.2072	266.548	null	null	null	null	1	1	null	1	110	108	65	60	null	null	null	1.04e-26	16.9	14.2	267	null	1.37
1	1	1	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001701	null	0.455684	0.455684	1	null	null	null	0.437	0.0588	1.02e-13	0.456859	48.5	48	1976	3.83	1.48323	1.59375	32.664	65.5429	22.2801	456.63	null	null	null	null	1	1	null	1	98.2	96	65	58	1	null	null	2.16e-28	12.1	22.3	457	null	64.4	64	1976	6.5	1.34132	4.67705	199.423	68.8181	29.2973	1249.2	null	null	null	null	1	1	null	1	268	267.5	65	58	null	null	null	5.13e-45	35.6	29.3	1250	null	7.44
1	1	1	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001751	7.93e-06	-0.169887	-0.169887	null	null	null	null	0.00451	0.232	0.984	-0.200607	48.5	48	1987	3.75	1.48323	0.687697	1.61226	65.5429	10.4373	24.4697	null	null	null	null	1	null	null	null	67.2	67	65	58	null	null	null	0.0220848	5.05	10.4	24.5	null	64.2	64	1987	6.47	1.34132	1.10694	4.28531	68.8181	6.38679	24.7253	null	null	null	null	1	1	null	1	73.1	73	65	58	1	1	null	0.000271081	8.33	6.39	24.7	null	0.0194
1	1	1	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001801	null	-0.0468481	-0.0468481	1	null	null	null	-1.31	0.11	1.65e-32	-0.0508473	48.6	48	2009	3.73	1.48323	3.4609	204.19	65.5429	48.6718	2871.6	null	null	null	null	1	1	null	1	270	269	65	60	null	null	null	2.17e-54	26.8	48.7	2870	null	64.2	64	2009	6.49	1.34132	1.32373	22.4985	68.8181	8.24254	140.093	null	null	null	null	1	1	null	1	91.3	91	65	60	null	null	null	8.55e-25	10.2	8.24	140	null	-11.9
1	1	1	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001851	null	0.145668	0.145668	1	null	null	null	-1.24	0.105	6.77e-32	0.143844	48.6	48	2340	3.79	1.48323	3.36142	200.51	65.5429	47.1973	2815.33	null	null	null	null	1	1	null	1	266	264	65	57	1	1	null	1.32e-52	25.3	47.2	2820	null	64	64	2340	6.61	1.34132	1.81818	26.1117	68.8181	11.3395	162.852	null	null	null	null	1	1	null	1	94.9	94	65	57	null	null	null	1.39e-20	13.7	11.3	163	null	-11.8
1	1	2	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000002	1.49e-05	0.197832	0.197832	null	null	null	null	-2	1000	1	0.183774	48.6	48	1972	4.06	1.48323	0.626122	2.57778	65.5429	13.1957	54.3274	null	null	null	null	1	1	null	null	68.1	69	65	58	1	2	null	0.000106449	4.56	13.2	54.3	null	64.9	65	1972	6.91	1.34132	1.05911	-0.00778987	68.8181	4.40069	-0.0323674	null	null	null	null	1	null	null	null	68.8	69	65	58	null	null	null	0.994156	7.97	4.4	-0.0324	null	0
1	1	2	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000052	-4.87e-06	-0.0866309	-0.0866309	null	null	null	null	-0.289	0.184	0.116	-0.118102	48.9	49	1504	4.06	1.48323	0.753621	2.40446	65.5429	11.3821	36.3149	null	null	null	null	1	1	null	null	67.9	68	65	57	1	null	null	0.00221318	5.52	11.4	36.3	null	64.9	64	1504	6.82	1.34132	0.836638	3.21695	68.8181	4.85088	18.6521	null	null	null	null	1	1	null	null	72	72	65	57	3	1	null	0.00029165	6.19	4.85	18.7	null	-1.57
