 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000501	null	0.32316	0.32316	1	null	null	null	-0.11	0.05	0.0284	0.331094	45.3	45	1377	3.56	2.70739	1.36539	55.7412	95.0407	16.2269	662.452	null	null	null	null	1	1	null	1	151	150	63	55	3	null	null	4.22e-46	9.8	16.2	662	null	55.1	55	1377	4.84	1.50497	2.89099	93.4906	70.5458	15.9194	514.813	null	null	null	null	1	1	null	1	164	161	63	55	null	null	null	3.11e-37	21.4	15.9	515	null	-2.19
1	1	1	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000551	null	0.2095	0.2095	1	null	null	null	-0.0684	0.0495	0.167	0.212334	45.6	46	1383	3.64	2.70739	1.54183	68.1593	95.0407	18.5469	819.897	null	null	null	null	1	1	null	1	163	163	63	60	1	null	null	2.93e-50	11.6	18.5	820	null	55.1	55	1383	4.9	1.50497	2.90438	128.738	70.5458	15.8008	700.376	null	null	null	null	1	1	null	1	199	202	63	60	1	null	null	2.8e-47	22.4	15.8	700	null	-1.38
1	1	1	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000601	null	-0.0831751	-0.0831751	1	null	null	null	-0.23	0.052	9.32e-06	-0.0854809	45.7	46	1382	3.6	2.70739	2.47672	162.316	95.0407	31.5257	2066.1	null	null	null	null	1	1	null	1	257	253	63	56	2	null	null	1.87e-55	18.4	31.5	2070	null	54.9	55	1382	4.83	1.50497	3.75018	236.454	70.5458	19.2808	1215.68	null	null	null	null	1	1	null	1	307	306.5	63	56	3	2	null	3.48e-53	28	19.3	1220	null	-4.43
1	1	1	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000651	null	0.160251	0.160251	1	null	null	null	0.08	0.0496	0.107	0.161939	45.8	46	1392	3.55	2.70739	1.45373	51.2927	95.0407	17.5045	617.621	null	null	null	null	1	1	null	1	146	148	63	60	1	null	null	1.69e-44	10.9	17.5	618	null	54.7	55	1392	4.77	1.50497	2.75638	136.621	70.5458	14.9807	742.524	null	null	null	null	1	1	null	1	207	207.5	63	60	null	null	null	3.99e-50	21.3	15	743	null	1.61
1	1	1	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000701	null	0.395472	0.395472	1	null	null	null	0.35	0.0555	2.8e-10	0.403366	45.7	46	1388	3.59	2.70739	1.57626	40.2475	95.0407	18.9699	484.369	null	null	null	null	1	1	null	1	135	134	63	59	2	null	null	3.62e-35	11.8	19	484	null	54.8	55	1388	4.79	1.50497	3.76796	199.59	70.5458	20.4894	1085.33	null	null	null	null	1	1	null	1	270	271	63	59	null	null	null	5.28e-51	28.9	20.5	1090	null	6.31
1	1	1	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000751	null	0.000600873	0.000600873	null	null	null	null	0.187	0.192	0.329	-0.012278	45.5	45	1406	3.56	2.70739	0.955999	2.3303	95.0407	10.7593	26.2263	null	null	null	null	1	null	null	null	97.4	98.5	63	62	1	null	null	0.0170496	7.03	10.8	26.2	null	54.6	54	1406	4.68	1.50497	1.12839	6.93812	70.5458	6.56134	40.3437	null	null	null	null	1	1	null	1	77.5	77.5	63	62	null	null	null	5.48e-08	8.76	6.56	40.3	null	0.976
1	1	1	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000801	null	0.144016	0.144016	1	null	null	null	0.0611	0.0495	0.217	0.14436	45.5	45	1376	3.58	2.70739	1.65785	54.6927	95.0407	19.9622	658.555	null	null	null	null	1	1	null	1	150	149	63	60	null	null	null	5.57e-42	12.6	20	659	null	54.8	55	1376	4.55	1.50497	2.44408	139.471	70.5458	13.2835	758.02	null	null	null	null	1	1	null	1	210	211.5	63	60	null	1	null	8.48e-54	18.9	13.3	758	null	1.24
1	1	1	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000851	null	0.235573	0.235573	1	null	null	null	0.102	0.0499	0.0419	0.238547	45.5	45	1390	3.58	2.70739	1.58329	40.8427	95.0407	18.6558	481.248	null	null	null	null	1	1	null	1	136	135	63	60	null	null	null	8.99e-36	12	18.7	481	null	54.8	55	1390	4.55	1.50497	2.43087	109.471	70.5458	13.501	608	null	null	null	null	1	1	null	1	180	179.5	63	60	3	1	null	8.44e-48	18.8	13.5	608	null	2.03
1	1	1	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000901	null	0.049191	0.049191	null	null	null	null	0	1000	1	0.0378194	45.7	46	1427	3.57	2.70739	0.912291	-4.05919	95.0407	8.52818	-37.9456	null	null	null	null	1	null	null	null	91	90.5	63	54	2	1	null	3.17e-05	6.22	8.53	-37.9	null	54.8	55	1427	4.75	1.50497	0.950057	-2.2865	70.5458	6.651	-16.0069	null	null	null	null	1	null	null	null	68.3	67	63	54	1	null	null	0.0193371	6.84	6.65	-16	null	0
1	1	1	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000951	null	0.012253	0.012253	1	null	null	null	-1.57	0.129	5.35e-34	0.00833539	45.6	46	1410	3.52	2.70739	3.16448	241.959	95.0407	36.2954	2775.18	null	null	null	null	1	1	null	1	337	339	63	63	null	null	null	3.35e-64	25	36.3	2780	null	54.9	55	1410	4.82	1.50497	0.984946	13.0733	70.5458	5.61984	74.5927	null	null	null	null	1	1	null	1	83.6	83	63	63	1	null	null	2.14e-20	7.67	5.62	74.6	null	-12.2
1	1	1	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001001	null	-0.01862	-0.01862	1	null	null	null	-0.00768	0.0493	0.876	-0.0235412	45.6	45	1412	3.46	2.70739	1.44407	55.9769	95.0407	17.383	673.824	null	null	null	null	1	1	null	1	151	152	63	57	null	1	null	1.76e-45	10.6	17.4	674	null	54.8	54	1412	4.79	1.50497	2.13582	121.77	70.5458	11.6115	662.007	null	null	null	null	1	1	null	1	192	194	63	57	2	1	null	6.86e-52	16.1	11.6	662	null	-0.156
1	1	1	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001051	null	0.188007	0.188007	1	null	null	null	0.0697	0.0497	0.16	0.189192	45.6	46	1405	3.53	2.70739	1.61725	37.1797	95.0407	18.6014	427.634	null	null	null	null	1	1	null	1	132	133	63	59	null	null	null	1.86e-32	12.1	18.6	428	null	54.7	54	1405	4.87	1.50497	2.06021	88.2509	70.5458	11.7221	502.125	null	null	null	null	1	1	null	1	159	159	63	59	1	null	null	3.84e-46	15.8	11.7	502	null	1.4
1	1	1	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001101	null	0.161162	0.161162	1	null	null	null	0.00576	0.0494	0.907	0.162635	45.8	46	1396	3.6	2.70739	1.39927	38.9755	95.0407	16.0159	446.11	null	null	null	null	1	1	null	1	134	134	63	62	null	null	null	3.77e-39	10.7	16	446	null	54.7	55	1396	4.94	1.50497	2.31683	79.0671	70.5458	13.2466	452.07	null	null	null	null	1	1	null	1	150	149	63	62	null	null	null	8.08e-42	18.2	13.2	452	null	0.117
1	1	1	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001151	null	0.306646	0.306646	1	null	null	null	-0.538	0.0643	6.26e-17	0.311254	46	46	1401	3.77	2.70739	1.55534	29.9254	95.0407	17.7652	341.811	null	null	null	null	1	1	null	1	125	125	63	59	2	null	null	2.86e-28	11.7	17.8	342	null	54.7	55	1401	4.88	1.50497	1.10451	17.3017	70.5458	6.32826	99.1295	null	null	null	null	1	1	null	1	87.8	88	63	59	1	null	null	3.82e-23	8.36	6.33	99.1	null	-8.36
1	1	1	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001201	null	0.227494	0.227494	1	null	null	null	0.0461	0.0495	0.352	0.230266	46	46	1418	3.75	2.70739	1.5142	39.3214	95.0407	17.5185	454.928	null	null	null	null	1	1	null	1	134	136	63	58	2	null	null	2.17e-35	11.2	17.5	455	null	54.7	55	1418	4.83	1.50497	2.07831	89.437	70.5458	11.7559	505.899	null	null	null	null	1	1	null	1	160	160.5	63	58	null	null	null	1.09e-45	15.8	11.8	506	null	0.931
1	1	1	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001251	null	-0.118231	-0.118231	null	null	null	null	-0.689	0.251	0.00603	-0.147704	45.9	46	1400	3.63	2.70739	0.869322	4.81898	95.0407	9.6529	53.5097	null	null	null	null	1	1	null	null	99.9	101	63	57	3	1	null	4.11e-07	6.04	9.65	53.5	null	54.6	55	1400	4.87	1.50497	0.98078	1.85775	70.5458	5.78035	10.9489	null	null	null	null	1	null	null	null	72.4	72	63	57	1	null	null	0.0629987	7.27	5.78	10.9	null	-2.75
1	1	1	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001301	null	0.004428	0.004428	1	null	null	null	0.352	0.0558	2.64e-10	-0.00104349	46.1	46	1405	3.6	2.70739	1.26184	25.5308	95.0407	14.3935	291.224	null	null	null	null	1	1	null	1	121	119	63	56	1	null	null	2.01e-29	9.09	14.4	291	null	54.7	54	1405	4.93	1.50497	1.87559	114.276	70.5458	10.7605	655.617	null	null	null	null	1	1	null	1	185	183	63	56	1	2	null	5.63e-53	14	10.8	656	null	6.32
1	1	1	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001351	null	-0.0961775	-0.0961775	1	null	null	null	-1.12	0.0976	1.08e-30	-0.10319	45.9	46	1435	3.61	2.70739	2.62726	148.943	95.0407	30.3061	1718.09	null	null	null	null	1	1	null	1	244	242	63	60	2	null	null	1.72e-54	20.2	30.3	1720	null	54.8	55	1435	4.83	1.50497	1.0768	22.7876	70.5458	6.10895	129.28	null	null	null	null	1	1	null	1	93.3	95	63	60	null	1	null	2.86e-30	8.21	6.11	129	null	-11.5
1	1	1	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001401	null	0.894452	0.894452	1	null	null	null	0.0505	0.0493	0.305	0.894658	45.7	46	1389	3.59	2.70739	15.4837	1153.01	95.0407	201.756	15023.9	null	null	null	null	1	1	null	1	1250	1228.5	63	60	1	null	null	4.28e-60	120	202	15000	null	54.9	55	1389	4.55	1.50497	41.5288	3360.32	70.5458	208.573	16876.8	null	null	null	null	1	1	null	1	3430	3374.5	63	60	null	null	null	3.68e-62	322	209	16900	null	1.03
1	1	1	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001451	null	0.178259	0.178259	null	null	null	null	0.0703	0.654	0.914	0.178714	45.6	46	1401	3.6	2.70739	1.02683	0.700712	95.0407	10.7713	7.35036	null	null	null	null	1	null	null	null	95.7	95.5	63	58	null	null	null	0.497204	7.38	10.8	7.35	null	54.8	55	1401	4.59	1.50497	0.962481	1.38528	70.5458	6.00458	8.64227	null	null	null	null	1	null	null	null	71.9	71.5	63	58	null	null	null	0.155133	7.19	6	8.64	null	0.108
1	1	1	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001501	null	0.269685	0.269685	1	null	null	null	0.0472	0.05	0.345	0.27636	45.5	45	1425	3.55	2.70739	1.21628	25.276	95.0407	13.4336	279.168	null	null	null	null	1	1	null	1	120	120	63	60	null	1	null	2.02e-31	9.04	13.4	279	null	54.6	54	1425	4.81	1.50497	1.78546	52.5209	70.5458	10.5792	311.197	null	null	null	null	1	1	null	1	123	122	63	60	null	1	null	1.76e-37	13.8	10.6	311	null	0.944
1	1	1	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001551	null	0.0554415	0.0554415	1	null	null	null	-0.191	0.0519	0.000227	0.0497804	45.4	45	1421	3.53	2.70739	1.07041	29.3775	95.0407	11.8529	325.304	null	null	null	null	1	1	null	1	124	124	63	55	1	1	null	7.15e-38	7.52	11.9	325	null	54.6	54	1421	4.86	1.50497	1.37861	35.4179	70.5458	8.14756	209.319	null	null	null	null	1	1	null	1	106	107	63	55	2	1	null	1.06e-32	10.1	8.15	209	null	-3.69
1	1	1	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001601	null	0.412953	0.412953	1	null	null	null	-0.209	0.0515	5.1e-05	0.417106	45.4	45	1397	3.52	2.70739	2.15915	104.146	95.0407	26.1137	1259.59	null	null	null	null	1	1	null	1	199	198	63	59	1	null	null	2.85e-50	16.4	26.1	1260	null	54.7	55	1397	4.94	1.50497	3.57183	143.98	70.5458	19.327	779.067	null	null	null	null	1	1	null	1	215	216	63	59	1	null	null	2.74e-44	27.4	19.3	779	null	-4.05
1	1	1	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001651	null	-0.102156	-0.102156	1	null	null	null	0.0522	0.0509	0.305	-0.112633	45.4	45	1408	3.59	2.70739	1.24417	15.8118	95.0407	14.1627	179.99	null	null	null	null	1	1	null	1	111	110	63	61	1	null	null	8.03e-20	9.34	14.2	180	null	54.9	55	1408	4.78	1.50497	1.84726	35.3067	70.5458	10.6199	202.978	null	null	null	null	1	1	null	1	106	103	63	61	null	null	null	1.66e-27	14.4	10.6	203	null	1.02
1	1	1	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001701	null	0.148882	0.148882	1	null	null	null	0.2	0.0516	0.00011	0.150707	45.5	45.5	1434	3.66	2.70739	1.34003	28.1233	95.0407	15.1387	317.717	null	null	null	null	1	1	null	1	123	122	63	61	1	null	null	1.72e-31	10.1	15.1	318	null	54.8	55	1434	4.91	1.50497	2.75007	86.8477	70.5458	15.9305	503.087	null	null	null	null	1	1	null	1	157	155	63	61	1	null	null	2.52e-39	21.4	15.9	503	null	3.87
1	1	1	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001751	2.15e-05	0.0295427	0.0295427	null	null	null	null	-2	1000	1	0.0151219	45.7	46	1408	3.65	2.70739	0.871624	5.01388	95.0407	8.14802	46.8702	null	null	null	null	1	1	null	null	100	99	63	55	null	1	null	1.91e-07	5.95	8.15	46.9	null	54.8	55	1408	4.85	1.50497	0.925583	-2.09121	70.5458	6.47967	-14.6398	null	null	null	null	1	null	null	null	68.5	69	63	55	4	null	null	0.0275872	6.72	6.48	-14.6	null	0
1	1	1	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001801	null	0.298494	0.298494	1	null	null	null	-0.526	0.0625	4.1e-17	0.299296	45.9	46	1429	3.73	2.70739	3.57982	331.058	95.0407	46.1736	4270.09	null	null	null	null	1	1	null	1	426	426	63	61	1	null	null	2.25e-67	27.8	46.2	4270	null	54.6	54	1429	4.7	1.50497	4.04879	250.717	70.5458	20.5425	1272.07	null	null	null	null	1	1	null	1	321	318	63	61	1	1	null	2.9e-56	31.6	20.5	1270	null	-8.41
1	1	1	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001851	null	0.284109	0.284109	1	null	null	null	-0.499	0.0613	4.07e-16	0.284727	45.9	46	1344	3.72	2.70739	3.82635	320.047	95.0407	49.3479	4127.6	null	null	null	null	1	1	null	1	415	407	63	57	null	null	null	2.97e-61	28.8	49.3	4130	null	54.7	55	1344	4.7	1.50497	4.0947	257.91	70.5458	20.7777	1308.71	null	null	null	null	1	1	null	1	328	329	63	57	1	1	null	7.54e-54	30.9	20.8	1310	null	-8.14
1	1	2	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000002	4.54e-06	0.219011	0.219011	null	null	null	null	-1.21	0.245	8.39e-07	0.222165	45.1	45	1531	3.78	2.70739	1.03787	12.4766	95.0407	11.7183	140.87	null	null	null	null	1	1	null	1	108	107.5	63	58	null	null	null	9.35e-19	7.47	11.7	141	null	54.6	54	1531	4.86	1.50497	0.86885	1.50597	70.5458	5.03596	8.72878	null	null	null	null	1	null	null	null	72.1	71	63	58	1	null	null	0.0879598	6.46	5.04	8.73	null	-4.93
1	1	2	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000052	2.93e-06	0.235041	0.235041	null	null	null	null	-2	1000	1	0.239903	45.1	45	1529	3.75	2.70739	0.968733	8.57044	95.0407	9.0558	80.1172	null	null	null	null	1	1	null	1	104	103	63	54	null	null	null	6.45e-13	6.66	9.06	80.1	null	54.8	55	1529	4.83	1.50497	0.716444	-2.73094	70.5458	5.01556	-19.1183	null	null	null	null	1	null	null	null	67.8	68	63	54	5	1	null	0.000323683	5.08	5.02	-19.1	null	0
