 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000501	null	0.686568	0.686568	1	null	null	null	0.247	0.0524	2.38e-06	0.686221	41.4	41	1998	3.15	2.24492	2.27624	77.0467	58.4533	29.7324	1006.39	null	null	null	null	1	1	null	1	136	134.5	64	60	1	null	null	3.65e-41	17.5	29.7	1010	null	65.6	66	1998	6.69	5.56057	8.69744	366.53	73.7029	42.1924	1778.09	null	null	null	null	1	1	null	1	440	432	64	60	null	null	null	3.77e-46	67.2	42.2	1780	null	4.72
1	1	1	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000551	null	0.55607	0.55607	1	null	null	null	-0.0425	0.0493	0.388	0.553893	41.2	41	1962	2.99	2.24492	3.02191	131.943	58.4533	39.3443	1717.86	null	null	null	null	1	1	null	1	190	191.5	64	58	1	null	null	4.62e-46	22.9	39.3	1720	null	65.3	65	1962	6.76	5.56057	6.87025	320.038	73.7029	33.4369	1557.6	null	null	null	null	1	1	null	1	394	386.5	64	58	null	null	null	9.31e-48	52.1	33.4	1560	null	-0.863
1	1	1	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000601	null	0.0523991	0.0523991	1	null	null	null	-0.322	0.0546	3.79e-09	0.0184935	41	41	1978	2.98	2.24492	1.46713	77.4415	58.4533	18.59	981.261	null	null	null	null	1	1	null	1	136	137	64	57	1	1	null	3.72e-52	10.9	18.6	981	null	65.3	65	1978	6.92	5.56057	3.0147	93.5252	73.7029	15.076	467.704	null	null	null	null	1	1	null	1	167	167	64	57	1	null	null	1.37e-39	22.1	15.1	468	null	-5.89
1	1	1	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000651	null	0.355044	0.355044	1	null	null	null	0.0357	0.0493	0.468	0.344446	41	41	1970	2.99	2.24492	1.63595	70.1608	58.4533	21.0315	901.974	null	null	null	null	1	1	null	1	129	127	64	57	1	null	null	2.15e-46	12.2	21	902	null	65.2	65	1970	6.9	5.56057	4.91251	198.683	73.7029	24.2135	979.298	null	null	null	null	1	1	null	1	272	271	64	57	null	1	null	2.38e-44	36.7	24.2	979	null	0.725
1	1	1	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000701	null	0.283405	0.283405	1	null	null	null	-0.162	0.0507	0.00139	0.249061	41	41	1969	2.96	2.24492	1.15944	56.0552	58.4533	14.6711	709.302	null	null	null	null	1	1	null	1	115	114	64	59	1	1	null	8.46e-53	8.64	14.7	709	null	65.5	65	1969	6.65	5.56057	2.63343	97.5175	73.7029	13.1874	488.339	null	null	null	null	1	1	null	1	171	169	64	59	1	null	null	3.44e-46	19.5	13.2	488	null	-3.2
1	1	1	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000751	null	0.197358	0.197358	null	null	null	null	0	1000	1	0.0593388	41	41	1968	2.98	2.24492	0.686159	-0.182076	58.4533	20.51	-5.44242	null	null	null	null	1	null	null	null	58.3	59	64	59	1	null	null	0.791413	4.81	20.5	-5.44	null	65.4	65	1968	6.64	5.56057	1.49889	10.6191	73.7029	3.17749	22.5114	null	null	null	null	1	1	null	null	84.3	83	64	59	null	null	null	3.28e-10	10.2	3.18	22.5	null	0
1	1	1	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000801	null	0.415828	0.415828	1	null	null	null	-0.145	0.0504	0.0041	0.406411	40.9	41	1962	2.94	2.24492	1.7278	72.7253	58.4533	21.949	923.858	null	null	null	null	1	1	null	1	131	130.5	64	56	1	null	null	3.67e-45	12.8	21.9	924	null	65.1	65	1962	6.53	5.56057	4.56027	132.779	73.7029	22.7471	662.315	null	null	null	null	1	1	null	1	206	206	64	56	1	null	null	3.71e-36	33.7	22.7	662	null	-2.87
1	1	1	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000851	null	0.596649	0.596649	1	null	null	null	0.0477	0.0493	0.334	0.592989	40.8	41	1931	2.92	2.24492	1.80001	66.5467	58.4533	23.0678	852.817	null	null	null	null	1	1	null	1	125	123	64	59	null	null	null	2.02e-43	13.7	23.1	853	null	64.5	65	1931	6.46	5.56057	5.42121	192.501	73.7029	26.8053	951.823	null	null	null	null	1	1	null	1	266	266	64	59	null	null	null	5.86e-42	41.3	26.8	952	null	0.967
1	1	1	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000901	null	0.163669	0.163669	null	null	null	null	-2	1000	1	-0.0480762	40.7	41	1932	2.97	2.24492	0.722859	0.0634045	58.4533	21.607	1.89522	null	null	null	null	1	null	null	null	58.5	59	64	60	1	null	null	0.930325	5.16	21.6	1.9	null	64.5	64	1932	6.51	5.56057	1.07618	-0.0528884	73.7029	2.28139	-0.112118	null	null	null	null	1	null	null	null	73.7	73	64	60	1	null	null	0.960888	6.36	2.28	-0.112	null	0
1	1	1	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000951	null	-0.0173502	-0.0173502	1	null	null	null	-1.49	0.123	1.41e-33	-0.0738668	40.7	41	2012	3.15	2.24492	2.09682	121.213	58.4533	27.2765	1576.81	null	null	null	null	1	1	null	1	180	180.5	64	60	null	null	null	4.38e-55	16.1	27.3	1580	null	65	65	2012	6.86	5.56057	1.53065	10.4971	73.7029	7.45594	51.1323	null	null	null	null	1	1	null	null	84.2	84	64	60	null	null	null	9.24e-10	10.6	7.46	51.1	null	-12.1
1	1	1	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001001	null	0.4659	0.4659	1	null	null	null	0.218	0.0517	2.61e-05	0.458363	40.8	41	1979	3.02	2.24492	1.43706	49.4217	58.4533	18.2922	629.083	null	null	null	null	1	1	null	1	108	108	64	56	3	null	null	6.67e-41	10.5	18.3	629	null	65	65	1979	6.82	5.56057	5.26918	208.529	73.7029	26.2305	1038.08	null	null	null	null	1	1	null	1	282	280.5	64	56	null	null	null	4.01e-43	39.1	26.2	1040	null	4.2
1	1	1	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001051	null	0.575443	0.575443	1	null	null	null	-0.104	0.0498	0.0372	0.569632	40.8	41	1984	3.02	2.24492	1.84369	69.7397	58.4533	23.4299	886.265	null	null	null	null	1	1	null	1	128	129	64	57	2	null	null	6.69e-43	13.8	23.4	886	null	65.3	65	1984	6.92	5.56057	3.77736	139.964	73.7029	18.8347	697.889	null	null	null	null	1	1	null	1	214	214	64	57	1	null	null	5.16e-43	28	18.8	698	null	-2.08
1	1	1	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001101	null	0.209606	0.209606	1	null	null	null	-0.127	0.0523	0.0149	0.104549	40.9	41	1982	3.01	2.24492	0.763174	13.6993	58.4533	10.3725	186.19	null	null	null	null	1	1	null	1	72.2	73	64	59	1	null	null	5.01e-29	5.45	10.4	186	null	66	66	1982	6.94	5.56057	1.65932	29.7886	73.7029	7.73617	138.882	null	null	null	null	1	1	null	1	103	103	64	59	null	null	null	4e-30	11.6	7.74	139	null	-2.44
1	1	1	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001151	null	0.372999	0.372999	null	null	null	null	0.0982	0.0961	0.307	0.267028	41	41	1978	3.03	2.24492	0.691222	2.90267	58.4533	10.7104	44.9766	null	null	null	null	1	1	null	null	61.4	61	64	59	null	null	null	6.88e-05	4.85	10.7	45	null	66.2	66	1978	6.91	5.56057	1.36286	13.7886	73.7029	5.57335	56.3879	null	null	null	null	1	1	null	null	87.5	86	64	59	1	null	null	9.15e-17	9	5.57	56.4	null	1.02
1	1	1	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001201	null	0.498693	0.498693	1	null	null	null	0.18	0.0509	0.000413	0.493036	41	41	2007	2.98	2.24492	1.68433	63.784	58.4533	21.7168	822.392	null	null	null	null	1	1	null	1	122	120	64	59	null	1	null	3.08e-44	12.8	21.7	822	null	66.1	66	2007	6.83	5.56057	5.58781	253.178	73.7029	27.4618	1244.27	null	null	null	null	1	1	null	1	327	329	64	59	1	null	null	5.19e-48	42.6	27.5	1240	null	3.53
1	1	1	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001251	null	0.035979	0.035979	1	null	null	null	0.238	0.0538	1.01e-05	-0.0682098	40.9	41	1990	3	2.24492	0.827407	10.1134	58.4533	11.1511	136.3	null	null	null	null	1	1	null	1	68.6	68.5	64	60	1	1	null	1.91e-19	6.03	11.2	136	null	65.4	65	1990	6.58	5.56057	1.9368	50.1138	73.7029	9.10628	235.621	null	null	null	null	1	1	null	1	124	123	64	60	null	null	null	1.77e-39	14	9.11	236	null	4.41
1	1	1	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001301	null	0.399723	0.399723	1	null	null	null	-0.107	0.0499	0.0328	0.385223	40.8	41	1967	2.96	2.24492	1.47948	48.9894	58.4533	18.7219	619.93	null	null	null	null	1	1	null	1	107	105	64	61	1	null	null	3.43e-42	11.3	18.7	620	null	64.7	65	1967	6.55	5.56057	3.65923	96.8545	73.7029	18.3233	484.99	null	null	null	null	1	1	null	1	171	167	64	61	null	null	null	2.38e-36	28.1	18.3	485	null	-2.13
1	1	1	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001351	null	-0.0152044	-0.0152044	1	null	null	null	-1.48	0.123	1.57e-33	-0.0647563	40.9	41	1980	2.94	2.24492	2.57032	111.902	58.4533	33.5092	1458.86	null	null	null	null	1	1	null	1	170	166	64	62	null	null	null	1.89e-48	20.1	33.5	1460	null	64.4	64	1980	6.8	5.56057	1.4484	9.89389	73.7029	7.03988	48.0888	null	null	null	null	1	1	null	null	83.6	82	64	62	1	null	null	8.05e-10	10	7.04	48.1	null	-12.1
1	1	1	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001401	null	0.951323	0.951323	1	null	null	null	0.122	0.0499	0.0146	0.951331	40.9	41	1976	2.93	2.24492	37.5735	2204.29	58.4533	472.722	27732.8	null	null	null	null	1	1	null	1	2260	2252	64	59	1	1	null	2.4e-53	289	473	27700	null	63.9	64	1976	6.85	5.56057	128.306	7290.96	73.7029	646.214	36721	null	null	1	null	1	1	null	1	7360	7440	64	59	null	null	null	1.49e-52	986	646	36700	null	2.44
1	1	1	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001451	null	0.346604	0.346604	null	null	null	null	0	1000	1	0.223419	40.9	41	1983	3.01	2.24492	0.737227	-1.17256	58.4533	22.0364	-35.049	null	null	null	null	1	null	null	null	57.3	57	64	57	null	null	null	0.115946	5.15	22	-35	null	64.2	64	1983	6.95	5.56057	1.13944	-1.8257	73.7029	2.4155	-3.87028	null	null	null	null	1	null	null	null	71.9	73	64	57	2	null	null	0.11201	6.82	2.42	-3.87	null	0
1	1	1	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001501	null	0.478651	0.478651	1	null	null	null	0.236	0.0523	6.17e-06	0.466215	41	41	1964	3.03	2.24492	1.22077	31.0467	58.4533	15.4922	394.001	null	null	null	null	1	1	null	1	89.5	91	64	58	null	null	null	5.89e-35	9.05	15.5	394	null	64.4	64	1964	6.55	5.56057	3.91892	136.004	73.7029	19.5677	679.086	null	null	null	null	1	1	null	1	210	213	64	58	3	null	null	9.7e-42	29.4	19.6	679	null	4.52
1	1	1	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001551	null	0.153468	0.153468	1	null	null	null	-0.21	0.052	5.28e-05	0.0671078	41	41	1968	2.98	2.24492	0.900684	32.7019	58.4533	11.6258	422.107	null	null	null	null	1	1	null	1	91.2	91.5	64	58	null	1	null	8.75e-47	6.52	11.6	422	null	64.3	64	1968	6.53	5.56057	1.80253	52.9868	73.7029	8.84887	260.119	null	null	null	null	1	1	null	1	127	128.5	64	58	1	1	null	1.91e-43	12.7	8.85	260	null	-4.04
1	1	1	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001601	null	0.725921	0.725921	1	null	null	null	0.1	0.0497	0.044	0.725471	40.9	41	1980	2.96	2.24492	3.21676	157.779	58.4533	41.6498	2042.88	null	null	null	null	1	1	null	1	216	212	64	56	3	null	null	1.32e-47	24	41.6	2040	null	64.4	64	1980	6.62	5.56057	8.2966	525.583	73.7029	40.6032	2572.18	null	null	null	null	1	1	null	1	599	586	64	56	2	null	null	1.18e-53	61.9	40.6	2570	null	2.01
1	1	1	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001651	null	0.219787	0.219787	1	null	null	null	0.283	0.0539	1.57e-07	0.173073	40.9	41	1954	2.96	2.24492	1.03322	16.3801	58.4533	13.4193	212.742	null	null	null	null	1	1	null	1	74.8	74	64	60	null	null	null	1.36e-24	7.7	13.4	213	null	64.6	65	1954	6.62	5.56057	2.48339	83.6471	73.7029	12.116	408.1	null	null	null	null	1	1	null	1	157	154	64	60	null	null	null	1.45e-44	18.5	12.1	408	null	5.24
1	1	1	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001701	null	0.413083	0.413083	1	null	null	null	0.0793	0.0498	0.111	0.394488	40.8	41	1975	3.02	2.24492	1.23575	32.9778	58.4533	15.785	421.244	null	null	null	null	1	1	null	1	91.4	91.5	64	58	null	null	null	4.1e-36	9.17	15.8	421	null	64.5	64	1975	6.67	5.56057	3.3254	101.935	73.7029	16.4962	505.667	null	null	null	null	1	1	null	1	176	176	64	58	null	null	null	2.99e-39	24.8	16.5	506	null	1.59
1	1	1	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001751	5.48e-06	0.208975	0.208975	null	null	null	null	0	1000	1	0.0202025	41	41	1980	3.08	2.24492	0.619307	-2.07395	58.4533	18.5117	-61.9925	null	null	null	null	1	null	null	null	56.4	55.5	64	58	2	null	null	0.00121074	4.2	18.5	-62	null	64.3	64	1980	6.58	5.56057	1.27972	-0.685647	73.7029	2.71287	-1.4535	null	null	null	null	1	null	null	null	73	72	64	58	null	null	null	0.593313	8.18	2.71	-1.45	null	0
1	1	1	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001801	null	0.184355	0.184355	1	null	null	null	-1.01	0.0897	3.9e-29	0.174313	40.9	41	2001	3.05	2.24492	3.46736	171.94	58.4533	43.9305	2178.43	null	null	null	null	1	1	null	1	230	229	64	61	null	null	null	7.04e-51	27	43.9	2180	null	64.1	64	2001	6.76	5.56057	2.66425	43.0512	73.7029	13.3249	215.314	null	null	null	null	1	1	null	1	117	117	64	61	null	null	null	4.19e-25	20.1	13.3	215	null	-11.2
1	1	1	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001851	null	0.208784	0.208784	1	null	null	null	-1.12	0.0976	1.02e-30	0.193988	40.8	41	2345	3.05	2.24492	2.76994	159.482	58.4533	35.0463	2017.83	null	null	null	null	1	1	null	1	218	217	64	62	null	1	null	1.03e-55	21.7	35	2020	null	64.1	64	2345	6.79	5.56057	1.92474	30.2326	73.7029	9.63949	151.411	null	null	null	null	1	1	null	1	104	101.5	64	62	null	null	null	5.21e-26	14.1	9.64	151	null	-11.5
1	1	2	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000002	-2.47e-05	0.371864	0.371864	null	null	null	null	0	1000	1	0.229006	41.1	41	1992	2.94	2.24492	0.64596	-3.43687	58.4533	19.3084	-102.731	null	null	null	null	1	null	null	null	55	55	64	61	null	null	null	7.99e-07	4.54	19.3	-103	null	65.7	65.5	1992	6.5	5.56057	1.14268	-1.99797	73.7029	2.42236	-4.23548	null	null	null	null	1	null	null	null	71.7	70	64	61	null	null	null	0.083075	7.08	2.42	-4.24	null	0
1	1	2	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000052	-1.67e-05	0.126742	0.126742	null	null	null	null	0	1000	1	-0.130301	41.2	41	1506	3.02	2.24492	0.570754	-3.99872	58.4533	17.0604	-119.526	null	null	null	null	1	null	null	null	54.5	54	64	55	null	null	null	5.07e-10	3.69	17.1	-120	null	66.2	66	1506	6.75	5.56057	1.22299	-1.12107	73.7029	2.59261	-2.37655	null	null	null	null	1	null	null	null	72.6	71	64	55	2	1	null	0.361557	7.46	2.59	-2.38	null	0
