 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000501	null	0.366326	0.366326	1	null	null	null	0.167	0.0507	0.00101	0.369307	49.6	50	1993	3.92	1.34542	1.25727	38.3597	65.9903	26.4338	806.504	null	null	null	null	1	1	null	1	104	104	64	60	null	null	null	1.05e-38	9.65	26.4	807	null	64.1	64	1993	6.71	1.28212	4.14297	198.765	70.0679	24.6698	1183.57	null	null	null	null	1	1	null	1	269	267	64	60	null	null	null	4.47e-49	32.1	24.7	1180	null	3.29
1	1	1	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000551	null	0.485222	0.485222	1	null	null	null	0.0434	0.0493	0.378	0.487302	49.3	49	2004	3.89	1.34542	1.76809	70.6939	65.9903	37.3903	1494.99	null	null	null	null	1	1	null	1	137	134	64	57	1	null	null	2.08e-43	13.3	37.4	1490	null	64.1	64	2004	6.69	1.28212	6.53177	279.09	70.0679	38.6688	1652.24	null	null	null	null	1	1	null	1	349	346	64	57	null	null	null	1.81e-44	49.3	38.7	1650	null	0.882
1	1	1	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000601	null	0.242612	0.242612	1	null	null	null	0.258	0.0527	9.25e-07	0.244677	49.4	49	1978	3.86	1.34542	1.18082	51.5521	65.9903	24.9164	1087.8	null	null	null	null	1	1	null	1	118	117	64	59	1	null	null	2.15e-47	8.98	24.9	1090	null	64.1	64	1978	6.58	1.28212	4.76375	332.458	70.0679	28.264	1972.51	null	null	null	null	1	1	null	1	403	404	64	59	null	null	null	9.39e-58	36.6	28.3	1970	null	4.91
1	1	1	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000651	null	0.33405	0.33405	1	null	null	null	-0.0448	0.0493	0.363	0.336239	49.4	49	1975	3.86	1.34542	1.3821	52.9758	65.9903	29.1252	1116.37	null	null	null	null	1	1	null	1	119	120	64	59	null	1	null	9.07e-44	10.5	29.1	1120	null	64.2	64	1975	6.6	1.28212	3.82617	169.475	70.0679	22.7311	1006.84	null	null	null	null	1	1	null	1	240	240	64	59	null	null	null	1.56e-46	29.4	22.7	1010	null	-0.91
1	1	1	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000701	null	0.256475	0.256475	1	null	null	null	-0.301	0.0539	2.31e-08	0.257315	49.4	49	1970	3.86	1.34542	1.85804	78.9928	65.9903	39.1705	1665.3	null	null	null	null	1	1	null	1	145	146	64	59	null	null	null	6.15e-46	14.2	39.2	1670	null	64.4	64	1970	6.62	1.28212	3.24713	140.186	70.0679	19.2832	832.504	null	null	null	null	1	1	null	1	210	209	64	59	1	null	null	6.02e-46	24.9	19.3	833	null	-5.59
1	1	1	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000751	null	0.239287	0.239287	null	null	null	null	0.41	0.672	0.542	0.246157	49.3	49	1955	3.95	1.34542	0.63022	0.395694	65.9903	11.0814	6.95765	null	null	null	null	1	null	null	null	66.4	66	64	57	2	1	null	0.532306	4.59	11.1	6.96	null	64.4	64	1955	6.66	1.28212	1.08531	2.51109	70.0679	7.72747	17.879	null	null	null	null	1	null	null	null	72.6	72	64	57	1	null	null	0.0242179	8.1	7.73	17.9	null	0.61
1	1	1	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000801	null	0.398944	0.398944	1	null	null	null	0.091	0.0497	0.067	0.402933	49.4	49	1965	3.89	1.34542	1.14586	38.3704	65.9903	24.0017	803.722	null	null	null	null	1	1	null	1	104	104	64	61	null	null	null	1.08e-41	8.85	24	804	null	64.3	64	1965	6.57	1.28212	4.04189	165.801	70.0679	24.158	990.976	null	null	null	null	1	1	null	1	236	234	64	61	null	null	null	1.06e-45	31.5	24.2	991	null	1.83
1	1	1	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000851	null	0.437083	0.437083	1	null	null	null	-0.307	0.0541	1.32e-08	0.438432	49.4	49	1960	3.88	1.34542	2.2104	74.724	65.9903	46.6033	1575.45	null	null	null	null	1	1	null	1	141	137.5	64	56	2	null	null	8.84e-39	16.5	46.6	1580	null	64.2	64	1960	6.57	1.28212	3.3077	130.736	70.0679	19.6411	776.309	null	null	null	null	1	1	null	1	201	200	64	56	1	null	null	3.31e-42	24.7	19.6	776	null	-5.68
1	1	1	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000901	null	-0.0418031	-0.0418031	null	null	null	null	-2	1000	1	-0.048766	49.5	49	1959	3.82	1.34542	0.779009	20.769	65.9903	12.9724	345.854	null	null	null	null	1	1	null	1	86.8	86	64	54	null	1	null	2.61e-34	5.59	13	346	null	64.3	64	1959	6.4	1.28212	0.831268	-1.88268	70.0679	6.24954	-14.1541	null	null	null	null	1	null	null	null	68.2	69	64	54	3	null	null	0.0273361	5.99	6.25	-14.2	null	0
1	1	1	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000951	null	0.276345	0.276345	1	null	null	null	-1.38	0.115	5.31e-33	0.277047	49.5	49	1950	3.86	1.34542	2.98487	191.469	65.9903	62.1713	3988.06	null	null	null	null	1	1	null	1	257	259	64	61	null	null	null	2.94e-57	23.3	62.2	3990	null	64.4	64	1950	6.46	1.28212	2.17275	27.6535	70.0679	13.0596	166.215	null	null	null	1	1	1	null	1	97.7	95	64	61	2	null	null	8.87e-19	16.9	13.1	166	null	-12
1	1	1	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001001	null	0.192952	0.192952	1	null	null	null	-0.0756	0.0495	0.127	0.19379	49.6	50	1956	3.87	1.34542	1.50308	52.0461	65.9903	31.6218	1094.95	null	null	null	null	1	1	null	1	118	119	64	55	1	1	null	3.31e-39	11.1	31.6	1090	null	64.6	64	1956	6.54	1.28212	3.91949	154.605	70.0679	23.3243	920.031	null	null	null	null	1	1	null	1	225	222	64	55	1	null	null	1.37e-41	29	23.3	920	null	-1.53
1	1	1	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001051	null	0.461591	0.461591	1	null	null	null	0.202	0.0514	8.37e-05	0.465013	49.5	49	1957	3.9	1.34542	1.34604	34.458	65.9903	28.2181	722.373	null	null	null	null	1	1	null	1	100	100	64	58	null	null	null	1.41e-33	10.2	28.2	722	null	64.6	64	1957	6.65	1.28212	4.00917	192.639	70.0679	23.9425	1150.42	null	null	null	null	1	1	null	1	263	262	64	58	1	null	null	6.34e-48	30.5	23.9	1150	null	3.93
1	1	1	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001101	null	0.409855	0.409855	1	null	null	null	-0.061	0.0497	0.22	0.41332	49.6	50	1961	3.86	1.34542	1.27982	22.8028	65.9903	24.4443	435.53	null	null	null	null	1	1	null	1	88.8	88.5	64	58	2	null	null	2.02e-25	9.66	24.4	436	null	64.7	65	1961	6.93	1.28212	2.38694	57.7425	70.0679	15.6458	378.488	null	null	null	null	1	1	null	1	128	127	64	58	null	null	null	7.84e-32	18.1	15.6	378	null	-1.23
1	1	1	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001151	null	0.0545327	0.0545327	null	null	null	null	-0.0507	0.0652	0.437	0.0534184	49.6	50	1968	3.9	1.34542	0.929938	7.31481	65.9903	16.8503	132.543	null	null	null	null	1	1	null	1	73.3	73	64	59	null	null	null	6.81e-11	7.03	16.9	133	null	64.6	65	1968	6.94	1.28212	1.48937	17.0677	70.0679	10.2905	117.926	null	null	null	null	1	1	null	1	87.1	84	64	59	1	null	null	1.12e-16	11.4	10.3	118	null	-0.778
1	1	1	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001201	null	0.427723	0.427723	1	null	null	null	-0.0346	0.0493	0.482	0.430219	49.5	49	1993	3.79	1.34542	1.51903	39.4562	65.9903	31.5773	820.206	null	null	null	null	1	1	null	1	105	105	64	56	2	null	null	4.74e-33	11.3	31.6	820	null	64.6	65	1993	6.87	1.28212	3.47614	125.754	70.0679	20.9351	757.352	null	null	null	null	1	1	null	1	196	195	64	56	5	null	null	3.79e-40	26	20.9	757	null	-0.702
1	1	1	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001251	null	0.0845228	0.0845228	1	null	null	null	-0.351	0.0581	1.46e-09	0.0841965	49.6	50	1992	3.77	1.34542	0.709016	11.4752	65.9903	12.8611	208.154	null	null	null	null	1	1	null	1	77.5	78	64	58	1	null	null	2.87e-24	5.25	12.9	208	null	64.4	64	1992	6.62	1.28212	1.36296	13.4321	70.0679	9.40686	92.7058	null	null	null	null	1	1	null	1	83.5	84.5	64	58	1	null	null	4.76e-14	10.3	9.41	92.7	null	-6.05
1	1	1	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001301	null	0.183432	0.183432	1	null	null	null	-0.14	0.0503	0.00547	0.184352	49.5	49	1974	3.77	1.34542	1.33734	44.5006	65.9903	27.7992	925.035	null	null	null	null	1	1	null	1	110	110	64	55	1	null	null	1.85e-38	9.84	27.8	925	null	64.3	64	1974	6.55	1.28212	2.88533	111.35	70.0679	17.3776	670.633	null	null	null	null	1	1	null	1	181	178	64	55	2	null	null	3.57e-41	21.4	17.4	671	null	-2.78
1	1	1	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001351	null	-0.0447415	-0.0447415	1	null	null	null	-1.6	0.132	4.03e-34	-0.0471398	49.5	49	1942	3.81	1.34542	2.01833	112.093	65.9903	37.8741	2103.44	null	null	null	null	1	1	null	1	178	175	64	60	1	null	null	3.52e-53	15.6	37.9	2100	null	64.3	64	1942	6.58	1.28212	0.982951	7.83214	70.0679	6.55793	52.2535	null	null	null	null	1	1	null	1	77.9	78.5	64	60	1	2	null	4.39e-11	7.51	6.56	52.3	null	-12.2
1	1	1	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001401	null	0.924187	0.924187	1	null	null	null	-0.0129	0.0491	0.794	0.92421	49.4	49	1967	3.79	1.34542	23.9802	1450.73	65.9903	508.827	30782.6	null	null	null	null	1	1	null	1	1520	1473	64	58	null	null	null	2.06e-53	183	509	30800	null	64.5	64	1967	6.58	1.28212	73.578	5065.05	70.0679	434.125	29884.9	null	null	null	null	1	1	null	1	5140	5075	64	58	null	null	null	1.45e-56	560	434	29900	null	-0.262
1	1	1	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001451	null	-0.116099	-0.116099	null	null	null	null	-1.58	0.302	1.78e-07	-0.123384	49.2	49	1981	3.75	1.34542	0.879551	21.7046	65.9903	15.823	390.463	null	null	null	null	1	1	null	1	87.7	87	64	59	null	null	null	6.78e-34	6.63	15.8	390	null	64.6	65	1981	6.6	1.28212	1.02745	1.49146	70.0679	7.15021	10.3794	null	null	null	null	1	null	null	null	71.6	71	64	59	2	null	null	0.151741	7.8	7.15	10.4	null	-5.22
1	1	1	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001501	null	0.287255	0.287255	1	null	null	null	0.398	0.0577	5.04e-12	0.293842	49.2	49	1979	3.87	1.34542	0.735823	10.4925	65.9903	13.7675	196.317	null	null	null	null	1	1	null	1	76.5	77	64	58	null	1	null	1.96e-21	5.46	13.8	196	null	64.4	64	1979	6.61	1.28212	2.28393	73.3804	70.0679	15.2823	491.004	null	null	null	null	1	1	null	1	143	143	64	58	null	null	null	1.86e-38	17.4	15.3	491	null	6.9
1	1	1	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001551	null	0.284451	0.284451	1	null	null	null	-0.26	0.0528	8.43e-07	0.286963	49.3	49	1987	3.86	1.34542	1.16767	41.2339	65.9903	23.7051	837.094	null	null	null	null	1	1	null	1	107	107.5	64	58	null	null	null	1.41e-41	8.8	23.7	837	null	64.3	64	1987	6.76	1.28212	2.16057	74.5528	70.0679	13.324	459.758	null	null	null	null	1	1	null	1	145	146	64	58	null	null	null	3.48e-40	16.4	13.3	460	null	-4.93
1	1	1	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001601	null	0.338296	0.338296	1	null	null	null	0.596	0.066	1.54e-19	0.340445	49.2	49	1996	3.75	1.34542	1.4179	23.0597	65.9903	29.7999	484.644	null	null	null	null	1	1	null	1	89.1	88	64	60	1	null	null	8.53e-24	10.9	29.8	485	null	64	64	1996	6.81	1.28212	5.98545	321.199	70.0679	35.6544	1913.33	null	null	null	null	1	1	null	1	391	384	64	60	null	null	null	7.84e-52	46.3	35.7	1910	null	9.04
1	1	1	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001651	null	0.038789	0.038789	null	null	null	null	0.935	0.215	1.42e-05	0.0371231	49.4	49	1992	3.82	1.34542	0.703673	1.41956	65.9903	12.6802	25.5805	null	null	null	null	1	null	null	null	67.4	68	64	61	null	null	null	0.0476511	5.34	12.7	25.6	null	64.1	64	1992	6.72	1.28212	1.54143	31.719	70.0679	10.7092	220.369	null	null	null	null	1	1	null	1	102	103	64	61	2	null	null	3.21e-29	12	10.7	220	null	4.34
1	1	1	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001701	null	0.310601	0.310601	1	null	null	null	0.0596	0.0496	0.23	0.313786	49.3	49	1993	3.79	1.34542	1.0978	22.7264	65.9903	21.5425	445.967	null	null	null	null	1	1	null	1	88.7	87	64	60	null	null	null	1.69e-29	8.4	21.5	446	null	64.4	64	1993	6.74	1.28212	2.42201	80.1821	70.0679	15.4522	511.554	null	null	null	null	1	1	null	1	150	149	64	60	null	null	null	4.9e-40	18.7	15.5	512	null	1.2
1	1	1	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001751	6.84e-07	0.18546	0.18546	null	null	null	null	-1.23	2.19	0.573	0.188534	49.3	49	1993	3.86	1.34542	0.749117	1.21312	65.9903	12.9586	20.9851	null	null	null	null	1	null	null	null	67.2	67	64	59	null	null	null	0.110268	5.61	13	21	null	64.3	64	1993	6.6	1.28212	0.866712	0.169427	70.0679	6.27267	1.2262	null	null	null	null	1	null	null	null	70.2	69	64	59	1	null	null	0.845654	6.54	6.27	1.23	null	-0.564
1	1	1	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001801	null	-0.0350159	-0.0350159	1	null	null	null	-1.57	0.129	5.28e-34	-0.0361941	49.4	49	1992	3.87	1.34542	2.46142	170.993	65.9903	49.4287	3433.77	null	null	null	null	1	1	null	1	237	233	64	61	2	null	null	1.87e-59	19.2	49.4	3430	null	64.1	64	1992	6.5	1.28212	1.47235	14.8174	70.0679	9.17918	92.3771	null	null	null	null	1	1	null	1	84.9	85	64	61	1	null	null	1.29e-14	11.4	9.18	92.4	null	-12.2
1	1	1	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001851	null	0.035089	0.035089	1	null	null	null	-1.54	0.127	6.96e-34	0.0346321	49.1	49	2346	4.02	1.34542	3.19482	171.126	65.9903	64.4285	3451.03	null	null	null	null	1	1	null	1	237	237	64	60	null	null	null	6.1e-52	24.7	64.4	3450	null	64	64	2346	6.42	1.28212	1.29088	15.9321	70.0679	8.0138	98.9072	null	null	null	null	1	1	null	1	86	86.5	64	60	1	1	null	3.26e-18	9.92	8.01	98.9	null	-12.1
1	1	2	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000002	7.9e-07	-0.140412	-0.140412	null	null	null	null	-0.48	0.297	0.106	-0.149569	49.5	49	1945	3.96	1.34542	0.707362	2.50973	65.9903	12.6149	44.7577	null	null	null	null	1	1	null	null	68.5	68.5	64	56	2	2	null	0.000749214	5.14	12.6	44.8	null	64.4	64	1945	6.42	1.28212	1.23627	2.11071	70.0679	8.67874	14.8175	null	null	null	null	1	null	null	null	72.2	72.5	64	56	null	null	null	0.0932147	9.17	8.68	14.8	null	-1.61
1	1	2	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000052	2.09e-05	0.234403	0.234403	null	null	null	null	-1	0.303	0.000911	0.241681	50.2	50	1519	4.18	1.34542	0.623739	4.45041	65.9903	11.1187	79.3325	null	null	null	null	1	1	null	1	70.4	70	64	59	null	1	null	8.63e-10	4.61	11.1	79.3	null	65.1	65	1519	6.91	1.28212	0.801599	1.11858	70.0679	5.62978	7.85599	null	null	null	null	1	null	null	null	71.2	71	64	59	null	null	null	0.167797	6.03	5.63	7.86	null	-3.32
