 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000501	null	0.435505	0.435505	1	null	null	null	0.141	0.0503	0.00503	0.450871	51.4	51	1517	4.45	5.46467	1.96744	84.9187	112.917	16.2465	701.231	null	null	null	null	1	1	null	1	198	198	63	61	null	2	null	1.89e-55	14.4	16.2	701	null	56.1	56	1517	5.06	2.23748	4.43178	149.756	72.883	28.7171	970.394	null	null	null	null	1	1	null	1	223	225	63	61	null	null	null	5.66e-41	34.5	28.7	970	null	2.81
1	1	1	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000551	null	0.246276	0.246276	1	null	null	null	-0.476	0.0605	3.32e-15	0.219394	51.1	51	1511	4.47	5.46467	2.11027	115.29	112.917	17.3864	949.869	null	null	null	null	1	1	null	1	228	230	63	53	3	1	null	1.2e-55	14.5	17.4	950	null	55.9	56	1511	5.36	2.23748	1.32545	48.834	72.883	8.60817	317.155	null	null	null	null	1	1	null	1	122	122	63	53	5	1	null	2.05e-41	9.43	8.61	317	null	-7.88
1	1	1	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000601	null	0.0165294	0.0165294	1	null	null	null	-0.0839	0.0495	0.0902	0.00798052	50.6	50	1507	4.18	5.46467	3.48824	202.009	112.917	30.0851	1742.27	null	null	null	null	1	1	null	1	315	316.5	63	54	1	1	null	1.5e-52	25.1	30.1	1740	null	55.9	56	1507	5.27	2.23748	4.00976	231.469	72.883	24.8768	1436.04	null	null	null	null	1	1	null	1	304	302.5	63	54	1	4	null	6.85e-50	29.4	24.9	1440	null	-1.69
1	1	1	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000651	null	-0.0609484	-0.0609484	1	null	null	null	-0.00292	0.0493	0.953	-0.081722	50.5	50	1499	4.15	5.46467	1.99287	86.0456	112.917	16.331	705.118	null	null	null	null	1	1	null	1	199	197.5	63	54	7	null	null	8.81e-51	13.7	16.3	705	null	55.8	56	1499	5.37	2.23748	3.93937	107.265	72.883	25.7225	700.4	null	null	null	null	1	1	null	1	180	179.5	63	54	null	null	null	4.81e-33	28.9	25.7	700	null	-0.0592
1	1	1	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000701	null	0.0925331	0.0925331	1	null	null	null	-0.0936	0.0498	0.0601	0.0738336	50.8	51	1540	4.13	5.46467	2.17987	85.8531	112.917	17.9362	706.409	null	null	null	null	1	1	null	1	199	198	63	61	1	null	null	5.31e-51	16.2	17.9	706	null	55.8	56	1540	5.34	2.23748	2.43965	87.576	72.883	15.8653	569.516	null	null	null	null	1	1	null	1	160	160	63	61	1	null	null	5.09e-43	18.9	15.9	570	null	-1.88
1	1	1	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000751	null	-0.0422407	-0.0422407	null	null	null	null	-0.0124	0.0568	0.828	-0.0862211	51.2	51	1536	4.15	5.46467	1.82781	18.5826	112.917	14.8148	150.616	null	null	null	null	1	1	null	1	132	130.5	63	52	8	null	null	2.89e-15	12.2	14.8	151	null	55.5	55	1536	5.02	2.23748	1.82094	22.1747	72.883	12.0213	146.391	null	null	null	null	1	1	null	1	95.1	94.5	63	52	1	null	null	4.74e-17	13	12	146	null	-0.218
1	1	1	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000801	null	0.00137318	0.00137318	1	null	null	null	0.106	0.0498	0.0335	-0.0185873	51.2	51	1517	4.22	5.46467	1.95043	92.9397	112.917	16.1692	770.477	null	null	null	null	1	1	null	1	206	207	63	56	2	null	null	2.27e-55	13.7	16.2	770	null	55.4	55	1517	4.96	2.23748	3.34568	152.331	72.883	21.5947	983.221	null	null	null	null	1	1	null	1	225	226	63	56	2	null	null	8.24e-46	24.9	21.6	983	null	2.13
1	1	1	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000851	null	0.217221	0.217221	1	null	null	null	0.106	0.0499	0.0334	0.216394	51.1	51	1511	4.24	5.46467	1.90579	74.5654	112.917	15.6168	611.015	null	null	null	null	1	1	null	1	187	188	63	58	1	null	null	3.97e-51	13.5	15.6	611	null	55.4	55	1511	5.01	2.23748	4.0178	119.462	72.883	26.2358	780.072	null	null	null	null	1	1	null	1	192	191.5	63	58	1	null	null	1.26e-36	30.5	26.2	780	null	2.13
1	1	1	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000901	null	0.209215	0.209215	null	null	null	null	-1.23	0.644	0.0563	0.154928	50.9	51	1537	4.26	5.46467	1.44253	10.5744	112.917	11.3543	83.2318	null	null	null	null	1	1	null	null	123	123	63	61	2	null	null	8.35e-11	9.9	11.4	83.2	null	55.4	55	1537	4.99	2.23748	1.08861	0.723544	72.883	7.40051	4.91872	null	null	null	null	1	null	null	null	73.6	73	63	61	null	null	null	0.508505	8.21	7.4	4.92	null	-1.91
1	1	1	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000951	null	0.455254	0.455254	1	null	null	null	-1.1	0.0957	2.27e-30	0.44893	51	51	1546	4.31	5.46467	3.90485	218.869	112.917	31.9986	1793.54	null	null	null	null	1	1	null	1	332	330	63	61	1	null	null	5.09e-56	30	32	1790	null	55.8	56	1546	5.23	2.23748	1.36976	22.0022	72.883	8.94414	143.668	null	null	null	null	1	1	null	1	94.9	96	63	61	1	null	null	2.28e-24	10.5	8.94	144	null	-11.5
1	1	1	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001001	null	0.256497	0.256497	1	null	null	null	0.0278	0.0493	0.573	0.25105	51	51	1576	4.38	5.46467	1.79332	78.4755	112.917	14.7166	643.995	null	null	null	null	1	1	null	1	191	192	63	56	null	null	null	1.72e-54	12.4	14.7	644	null	55.9	56	1576	5.19	2.23748	2.61371	105.296	72.883	17.0423	686.565	null	null	null	null	1	1	null	1	178	177.5	63	56	1	1	null	3.34e-43	19.4	17	687	null	0.564
1	1	1	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001051	null	0.442033	0.442033	1	null	null	null	0.217	0.0518	2.74e-05	0.452032	50.8	51	1545	4.38	5.46467	1.95937	63.3412	112.917	16.0767	519.717	null	null	null	null	1	1	null	1	176	176	63	58	1	null	null	6.03e-45	14	16.1	520	null	55.9	56	1545	5.2	2.23748	3.01136	131.376	72.883	19.6383	856.751	null	null	null	null	1	1	null	1	204	202.5	63	58	2	1	null	4.74e-46	22.8	19.6	857	null	4.19
1	1	1	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001101	null	0.435346	0.435346	1	null	null	null	0.0684	0.0495	0.167	0.439559	50.5	50	1564	4.3	5.46467	2.19795	70.2033	112.917	18.0942	577.937	null	null	null	null	1	1	null	1	183	181	63	58	null	null	null	3.36e-43	15.9	18.1	578	null	55.7	56	1564	4.98	2.23748	2.76465	104.083	72.883	17.9696	676.512	null	null	null	null	1	1	null	1	177	177	63	58	1	null	null	1.48e-42	20.9	18	677	null	1.38
1	1	1	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001151	null	0.345718	0.345718	1	null	null	null	-0.186	0.054	0.000553	0.327524	50.3	50	1567	3.95	5.46467	1.77535	21.0998	112.917	14.3718	170.807	null	null	null	null	1	1	null	1	134	132	63	58	4	null	null	4.47e-19	12.5	14.4	171	null	55.7	55	1567	5.33	2.23748	1.36599	16.8239	72.883	9.02901	111.204	null	null	null	null	1	1	null	1	89.7	90.5	63	58	null	null	null	2.56e-18	10.2	9.03	111	null	-3.45
1	1	1	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001201	null	0.205601	0.205601	1	null	null	null	0.125	0.0501	0.0124	0.197328	50.3	50	1530	3.93	5.46467	2.16155	63.5233	112.917	17.8139	523.512	null	null	null	null	1	1	null	1	176	174	63	59	null	null	null	1.81e-41	15.7	17.8	524	null	55.5	55	1530	4.94	2.23748	2.90532	107.625	72.883	18.8634	698.783	null	null	null	null	1	1	null	1	181	180	63	59	1	null	null	1.32e-42	22.2	18.9	699	null	2.5
1	1	1	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001251	null	-0.0924488	-0.0924488	1	null	null	null	-0.159	0.0521	0.00225	-0.192255	50.3	50	1535	3.96	5.46467	1.39182	28.2182	112.917	11.2972	229.042	null	null	null	null	1	1	null	1	141	141	63	59	null	null	null	8.14e-36	9.29	11.3	229	null	55.3	55	1535	5.01	2.23748	1.24707	24.0831	72.883	8.22104	158.762	null	null	null	null	1	1	null	1	97	97	63	59	null	null	null	1.9e-28	9.33	8.22	159	null	-3.06
1	1	1	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001301	null	0.178761	0.178761	1	null	null	null	-0.336	0.0556	1.45e-09	0.160161	50.3	50	1531	3.96	5.46467	3.23219	51.8826	112.917	26.0101	417.509	null	null	null	null	1	1	null	1	165	158.5	63	50	10	null	null	3.85e-22	22.3	26	418	null	55.2	55	1531	5.04	2.23748	1.50835	28.937	72.883	10.0295	192.411	null	null	null	null	1	1	null	1	102	103	63	50	4	null	null	2.15e-25	10.5	10	192	null	-6.05
1	1	1	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001351	null	0.237718	0.237718	1	null	null	null	-1.01	0.0905	6.6e-29	0.215987	50.3	50	1555	4.19	5.46467	3.17934	78.8373	112.917	25.7877	639.452	null	null	null	null	1	1	null	1	192	187	63	53	3	null	null	2.9e-32	22.6	25.8	639	null	55.5	55	1555	5.13	2.23748	1.1551	9.47548	72.883	7.62015	62.5094	null	null	null	1	1	1	null	1	82.4	81	63	53	2	null	null	2.6e-11	8.15	7.62	62.5	null	-11.2
1	1	1	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001401	null	0.912071	0.912071	1	null	null	null	0.363	0.0559	8.21e-11	0.912313	50.3	50	1541	4.21	5.46467	27.7109	1407.03	112.917	242.225	12299.1	null	null	null	null	1	1	null	1	1520	1548	63	59	null	null	null	8.13e-50	213	242	12300	null	55.7	56	1541	5.17	2.23748	101.126	4634.61	72.883	619.033	28370.3	null	null	1	null	1	1	null	1	4710	4745	63	59	null	null	null	2.97e-47	777	619	28400	null	6.5
1	1	1	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001451	null	0.0272812	0.0272812	1	null	null	null	-0.795	0.0798	2.11e-23	-0.0541591	50.2	50	1563	4.2	5.46467	1.63458	30.4686	112.917	13.1665	245.424	null	null	null	null	1	1	null	1	143	144	63	57	2	null	null	9.79e-31	11.2	13.2	245	null	55.9	56	1563	5.26	2.23748	1.00321	5.924	72.883	6.66421	39.3524	null	null	null	null	1	1	null	1	78.8	80	63	57	1	null	null	1.38e-07	7.27	6.66	39.4	null	-9.97
1	1	1	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001501	null	-0.00256296	-0.00256296	1	null	null	null	-0.121	0.0505	0.0169	-0.0438104	50	50	1595	4.14	5.46467	1.89621	46.6688	112.917	15.0277	369.856	null	null	null	null	1	1	null	1	160	158.5	63	58	null	null	null	2.18e-37	13.5	15	370	null	55.8	56	1595	5.25	2.23748	1.70728	41.4963	72.883	11.5271	280.171	null	null	null	null	1	1	null	1	114	112	63	58	1	1	null	8.13e-33	12.8	11.5	280	null	-2.39
1	1	1	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001551	null	0.222883	0.222883	1	null	null	null	-0.346	0.0563	7.6e-10	0.188088	49.9	50	1591	4.1	5.46467	1.67715	41.6719	112.917	13.5685	337.135	null	null	null	null	1	1	null	1	155	155.5	63	56	1	1	null	1.91e-38	11.4	13.6	337	null	55.5	55	1591	5.03	2.23748	1.3143	22.9563	72.883	8.69265	151.831	null	null	null	null	1	1	null	1	95.8	95.5	63	56	null	1	null	2.86e-25	9.61	8.69	152	null	-6.15
1	1	1	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001601	null	0.310272	0.310272	1	null	null	null	0.237	0.0521	5.65e-06	0.321387	49.9	50	1565	4.07	5.46467	1.93669	144.319	112.917	16.6932	1243.95	null	null	null	null	1	1	null	1	257	254	63	55	2	1	null	4.91e-68	13.4	16.7	1240	null	55.4	55	1565	5.02	2.23748	6.18319	345.462	72.883	38.3842	2144.58	null	null	null	null	1	1	null	1	418	410	63	55	null	null	null	1.29e-49	45.8	38.4	2140	null	4.54
1	1	1	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001651	null	0.197856	0.197856	1	null	null	null	0.3	0.0542	2.97e-08	0.179719	49.9	50	1571	4.1	5.46467	1.58776	35.1177	112.917	12.4247	274.807	null	null	null	null	1	1	null	1	148	148	63	57	1	null	null	4.47e-36	10.8	12.4	275	null	55.3	55	1571	5.03	2.23748	2.05261	80.2573	72.883	14.0354	548.786	null	null	null	null	1	1	null	1	153	152	63	57	1	null	null	1.87e-43	15.4	14	549	null	5.54
1	1	1	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001701	null	0.172153	0.172153	1	null	null	null	0.193	0.0515	0.000174	0.154354	49.9	50	1595	4.12	5.46467	1.76259	41.3368	112.917	13.8411	324.605	null	null	null	null	1	1	null	1	154	154	63	59	null	1	null	3.55e-37	12.5	13.8	325	null	55.3	55	1595	5.1	2.23748	2.21823	74.3373	72.883	15.115	506.536	null	null	null	null	1	1	null	1	147	148	63	59	1	null	null	1.65e-40	16.9	15.1	507	null	3.75
1	1	1	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001751	4.47e-06	0.0497538	0.0497538	null	null	null	null	-0.628	0.176	0.000361	-0.0444905	49.9	50	1577	4.09	5.46467	1.20487	10.7735	112.917	9.5941	85.7873	null	null	null	null	1	1	null	null	124	124	63	55	null	1	null	2.25e-14	7.33	9.59	85.8	null	55.2	55	1577	5.06	2.23748	1.18852	3.0079	72.883	7.98659	20.2124	null	null	null	null	1	null	null	null	75.9	75	63	55	2	null	null	0.0140008	8.56	7.99	20.2	null	-3.57
1	1	1	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001801	null	0.365913	0.365913	1	null	null	null	-0.321	0.0545	3.95e-09	0.365612	50.1	50	1573	4.3	5.46467	3.41723	298.697	112.917	29.4138	2571.03	null	null	null	null	1	1	null	1	412	415	63	57	1	3	null	1.38e-65	25.3	29.4	2570	null	55.3	55	1573	5.06	2.23748	4.13811	197.661	72.883	25.7245	1228.75	null	null	null	null	1	1	null	1	271	268	63	57	1	null	null	2.19e-47	31.2	25.7	1230	null	-5.89
1	1	1	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001851	null	0.261755	0.261755	1	null	null	null	-0.392	0.0569	6.02e-12	0.258557	50.5	50	1340	4.38	5.46467	3.90825	301.405	112.917	33.6789	2597.32	null	null	null	null	1	1	null	1	414	417	63	59	null	null	null	4.46e-63	29.6	33.7	2600	null	55.2	55	1340	5.08	2.23748	3.95892	169.778	72.883	24.5823	1054.21	null	null	null	null	1	1	null	1	243	246	63	59	null	null	null	5.95e-46	30.3	24.6	1050	null	-6.88
1	1	2	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000002	3.94e-05	0.0231775	0.0231775	1	null	null	null	-0.505	0.0657	1.51e-14	-0.0929717	50	50	1616	4.08	5.46467	1.2594	22.5905	112.917	10.149	182.048	null	null	null	null	1	1	null	1	136	137	63	63	null	null	null	5.42e-34	8.37	10.1	182	null	55.7	56	1616	5.25	2.23748	0.990746	8.5773	72.883	6.57844	56.9523	null	null	null	null	1	1	null	1	81.5	81	63	63	null	null	null	8.32e-13	7.54	6.58	57	null	-7.69
1	1	2	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000052	2e-05	0.0199071	0.0199071	null	null	null	null	-0.323	0.109	0.00297	-0.08469	50.4	50	1471	4.23	5.46467	1.3566	8.81142	112.917	10.8266	70.3211	null	null	null	null	1	1	null	null	122	121	63	59	null	null	null	3.83e-09	8.98	10.8	70.3	null	55.8	56	1471	5.31	2.23748	1.00042	4.98139	72.883	6.7075	33.3988	null	null	null	null	1	1	null	null	77.9	77	63	59	4	null	null	4.62e-06	7.37	6.71	33.4	null	-2.97
