 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000501	null	0.0537282	0.0537282	1	null	null	null	0.345	0.0554	4.64e-10	0.00736846	45.7	46	1996	3.6	3.01539	1.01421	32.2996	69.1671	14.3762	457.838	null	null	null	null	1	1	null	1	101	101	67	60	1	null	null	5.64e-46	7.32	14.4	458	null	65.2	65	1996	6.85	9.02676	6.08895	307.444	73.3559	20.0658	1013.16	null	null	null	null	1	1	null	1	381	374.5	67	60	null	null	null	1.11e-52	46.4	20.1	1010	null	6.23
1	1	1	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000551	null	0.558395	0.558395	1	null	null	null	-0.095	0.0496	0.0555	0.555306	45.7	46	1992	3.64	3.01539	2.23203	145.051	69.1671	31.6556	2057.18	null	null	null	null	1	1	null	1	214	211	67	55	3	null	null	3.54e-55	16.3	31.7	2060	null	65.1	65	1992	6.74	9.02676	8.43845	501.826	73.3559	27.7933	1652.84	null	null	null	null	1	1	null	1	575	570	67	55	1	null	null	3.24e-52	62	27.8	1650	null	-1.91
1	1	1	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000601	null	0.196355	0.196355	1	null	null	null	0.175	0.0508	0.00056	0.176242	45.7	46	1978	3.61	3.01539	1.63485	74.8491	69.1671	23.33	1068.13	null	null	null	null	1	1	null	1	144	143.5	67	62	null	null	null	1.44e-52	12.5	23.3	1070	null	65.2	65	1978	6.5	9.02676	6.54845	488.596	73.3559	21.4353	1599.34	null	null	null	null	1	1	null	1	562	561.5	67	62	1	null	null	2.25e-64	50.8	21.4	1600	null	3.45
1	1	1	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000651	null	0.252643	0.252643	1	null	null	null	0.0802	0.0496	0.106	0.224146	45.7	46	1987	3.65	3.01539	1.30201	47.142	69.1671	18.7801	679.977	null	null	null	null	1	1	null	1	116	117	67	55	1	null	null	4.48e-44	9.26	18.8	680	null	65.3	65	1987	6.42	9.02676	5.24807	252.553	73.3559	16.9958	817.89	null	null	null	null	1	1	null	1	326	326	67	55	3	2	null	4.77e-49	38.1	17	818	null	1.62
1	1	1	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000701	null	0.410963	0.410963	1	null	null	null	-0.159	0.0506	0.00168	0.396025	45.7	46	1974	3.63	3.01539	1.61955	70.7829	69.1671	23.5784	1030.5	null	null	null	null	1	1	null	1	140	139	67	60	1	null	null	3.79e-50	12.2	23.6	1030	null	65.3	65	1974	6.47	9.02676	5.31183	222.794	73.3559	17.0433	714.846	null	null	null	null	1	1	null	1	296	294	67	60	null	null	null	1.95e-48	40.2	17	715	null	-3.14
1	1	1	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000751	null	0.253598	0.253598	null	null	null	null	0.854	0.235	0.000274	0.0225393	45.6	46	1971	3.55	3.01539	0.785016	1.40921	69.1671	4.93224	8.85404	null	null	null	null	1	null	null	null	70.6	71	67	59	null	null	null	0.0760215	5.32	4.93	8.85	null	65.2	65	1971	6.73	9.02676	1.5418	8.50854	73.3559	11.4628	63.2583	null	null	null	null	1	1	null	null	81.9	82	67	59	1	null	null	1.91e-07	8.28	11.5	63.3	null	3.64
1	1	1	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000801	null	0.17115	0.17115	1	null	null	null	0.461	0.0598	1.3e-14	0.130973	45.5	45	1976	3.53	3.01539	0.932441	22.8838	69.1671	12.5862	308.887	null	null	null	null	1	1	null	1	92.1	92	67	59	1	null	null	1e-38	6.58	12.6	309	null	65.3	65	1976	6.79	9.02676	5.8733	258.068	73.3559	20.3253	893.078	null	null	null	null	1	1	null	1	331	333	67	59	1	null	null	1.44e-48	44.3	20.3	893	null	7.71
1	1	1	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000851	null	0.511553	0.511553	1	null	null	null	-0.0129	0.0492	0.794	0.501704	45.4	45	1982	3.57	3.01539	1.40189	60.1028	69.1671	20.4137	875.189	null	null	null	null	1	1	null	1	129	129	67	63	null	null	null	1.4e-52	10.7	20.4	875	null	65	65	1982	6.79	9.02676	5.59791	264.85	73.3559	17.9575	849.614	null	null	null	null	1	1	null	1	338	329	67	63	null	null	null	3.25e-53	43.6	18	850	null	-0.262
1	1	1	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000901	null	0.240695	0.240695	null	null	null	null	-2	1000	1	0.0532635	45.3	45	1994	3.58	3.01539	0.949279	27.3502	69.1671	2.10574	60.6695	null	null	null	null	1	1	null	1	96.5	96.5	67	58	1	null	null	5.82e-43	6.66	2.11	60.7	null	64.6	65	1994	6.47	9.02676	1.46697	-1.39035	73.3559	30.8916	-29.278	null	null	null	null	1	null	null	null	72	72	67	58	1	null	null	0.345113	7.37	30.9	-29.3	null	0
1	1	1	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000951	null	0.112453	0.112453	1	null	null	null	-1.75	0.142	1.29e-34	0.0792686	45.3	45	1963	3.53	3.01539	3.14055	241.236	69.1671	41.3782	3178.39	null	null	null	null	1	1	null	1	310	308.5	67	62	null	null	null	9.67e-64	24.6	41.4	3180	null	64.7	65	1963	6.55	9.02676	1.93153	16.0151	73.3559	6.84802	56.7796	null	null	null	null	1	1	null	null	89.4	89.5	67	62	null	null	null	2.99e-13	12.5	6.85	56.8	null	-12.3
1	1	1	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001001	null	0.122496	0.122496	1	null	null	null	0.206	0.0515	6.68e-05	0.0749917	45.4	45	1999	3.54	3.01539	1.14045	34.6878	69.1671	15.7608	479.38	null	null	null	null	1	1	null	1	104	104	67	62	1	null	null	5.7e-44	8.5	15.8	479	null	65.1	65	1999	6.89	9.02676	4.75857	227.644	73.3559	16.0843	769.451	null	null	null	null	1	1	null	1	301	295	67	62	null	null	null	4.83e-54	36.4	16.1	769	null	3.99
1	1	1	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001051	null	0.613701	0.613701	1	null	null	null	-0.0294	0.0492	0.551	0.61015	45.3	45	1992	3.49	3.01539	1.85718	77.2736	69.1671	26.8472	1117.06	null	null	null	null	1	1	null	1	146	145	67	59	null	null	null	2.08e-47	14	26.8	1120	null	65.2	65	1992	6.86	9.02676	6.18265	323.102	73.3559	19.9783	1044.05	null	null	null	null	1	1	null	1	396	391	67	59	1	null	null	7.22e-53	46.7	20	1040	null	-0.596
1	1	1	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001101	null	0.0124118	0.0124118	1	null	null	null	-0.253	0.0534	2.31e-06	-0.181129	45.3	45	1995	3.45	3.01539	0.856531	26.1605	69.1671	10.5407	321.939	null	null	null	null	1	1	null	1	95.3	95.5	67	58	2	2	null	1.29e-46	5.89	10.5	322	null	65.1	65	1995	6.82	9.02676	2.20053	47.42	73.3559	8.35272	179.996	null	null	null	null	1	1	null	1	121	120.5	67	58	1	null	null	7.38e-38	14.5	8.35	180	null	-4.72
1	1	1	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001151	null	0.227647	0.227647	1	null	null	null	-0.195	0.0576	0.000713	0.045733	45.3	45	1953	3.52	3.01539	0.887567	11.764	69.1671	8.68804	115.153	null	null	null	null	1	1	null	1	80.9	81	67	58	1	null	null	6.67e-22	6.15	8.69	115	null	64.9	65	1953	6.39	9.02676	1.66339	15.4028	73.3559	7.93781	73.5031	null	null	null	null	1	1	null	null	88.8	87.5	67	58	1	null	null	1.09e-15	9.48	7.94	73.5	null	-3.38
1	1	1	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001201	null	0.284314	0.284314	1	null	null	null	0.199	0.0514	0.00011	0.247187	45.4	45	2006	3.56	3.01539	1.01195	34.0788	69.1671	13.9012	468.142	null	null	null	null	1	1	null	1	103	104	67	61	null	null	null	2.97e-48	7.36	13.9	468	null	65	65	2006	6.76	9.02676	4.74753	217.611	73.3559	16.1437	739.975	null	null	null	null	1	1	null	1	291	289	67	61	1	null	null	3.13e-52	36.1	16.1	740	null	3.87
1	1	1	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001251	null	0.277595	0.277595	1	null	null	null	-0.00171	0.0523	0.974	0.0981159	45.3	45	2014	3.62	3.01539	0.731105	12.4821	69.1671	8.10107	138.309	null	null	null	null	1	1	null	1	81.6	82	67	57	null	2	null	3.3e-30	4.77	8.1	138	null	65	65	2014	6.7	9.02676	1.90286	32.6792	73.3559	8.02183	137.764	null	null	null	null	1	1	null	1	106	105	67	57	1	null	null	3.57e-32	11.7	8.02	138	null	-0.0328
1	1	1	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001301	null	0.109172	0.109172	1	null	null	null	-0.0804	0.0496	0.105	0.0649892	45.4	45	1984	3.61	3.01539	1.36386	58.9685	69.1671	19.7777	855.119	null	null	null	null	1	1	null	1	128	128	67	59	1	null	null	9.76e-51	10.1	19.8	855	null	64.7	65	1984	6.56	9.02676	4.37498	220.593	73.3559	14.0928	710.581	null	null	null	null	1	1	null	1	294	292	67	59	null	null	null	2.38e-54	32.5	14.1	711	null	-1.62
1	1	1	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001351	null	0.248503	0.248503	1	null	null	null	-1.45	0.121	2.14e-33	0.235861	45.3	45	1999	3.57	3.01539	2.44599	147.966	69.1671	31.4788	1904.26	null	null	null	null	1	1	null	1	217	215	67	60	null	null	null	1.14e-56	18.7	31.5	1900	null	64.9	65	1999	6.73	9.02676	1.73936	18.5608	73.3559	6.31325	67.3692	null	null	null	null	1	1	null	null	91.9	92	67	60	1	null	null	5.34e-19	10.4	6.31	67.4	null	-12
1	1	1	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001401	null	0.958612	0.958612	1	null	null	null	-0.271	0.053	3.12e-07	0.958635	45.3	45	1989	3.56	3.01539	42.6858	3002.85	69.1671	635.5	44706	null	null	null	null	1	1	null	1	3070	2944	67	63	null	null	null	7.36e-61	339	636	44700	null	64.9	65	1989	6.51	9.02676	106.882	7632.55	73.3559	335.351	23947.8	null	null	null	null	1	1	null	1	7710	7398	67	63	null	null	null	2.91e-61	848	335	23900	null	-5.12
1	1	1	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001451	null	0.276124	0.276124	1	null	null	null	-0.978	0.0892	5.87e-28	0.135104	45.3	45	1991	3.62	3.01539	0.99997	37.2959	69.1671	10.9366	407.903	null	null	null	null	1	1	null	1	106	107	67	54	3	1	null	9.94e-48	6.83	10.9	408	null	65.1	65	1991	6.44	9.02676	1.53888	10.0515	73.3559	6.5726	42.9304	null	null	null	null	1	1	null	null	83.4	84	67	54	4	1	null	1.71e-09	7.89	6.57	42.9	null	-11
1	1	1	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001501	null	0.145728	0.145728	1	null	null	null	0.353	0.0561	3.14e-10	0.0666499	45.4	45	1981	3.69	3.01539	0.906246	16.3329	69.1671	11.4168	205.761	null	null	null	null	1	1	null	1	85.5	85	67	58	1	1	null	9.72e-30	6.31	11.4	206	null	64.7	65	1981	6.36	9.02676	3.65106	124.989	73.3559	13.5378	463.449	null	null	null	null	1	1	null	1	198	196.5	67	58	null	null	null	8.8e-45	26.5	13.5	463	null	6.29
1	1	1	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001551	null	0.256534	0.256534	1	null	null	null	-0.58	0.0652	5.69e-19	0.222271	45.4	45	1989	3.63	3.01539	1.77266	98.3753	69.1671	25.4466	1412.18	null	null	null	null	1	1	null	1	168	165	67	59	1	null	null	2.32e-55	13.3	25.4	1410	null	64.7	65	1989	6.46	9.02676	3.02794	114.17	73.3559	9.85307	371.513	null	null	null	null	1	1	null	1	188	190	67	59	null	null	null	9.52e-51	21.7	9.85	372	null	-8.9
1	1	1	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001601	null	0.231732	0.231732	1	null	null	null	0.51	0.0618	1.66e-16	0.220002	45.4	45	2001	3.61	3.01539	1.11689	42.5631	69.1671	16.1224	614.403	null	null	null	null	1	1	null	1	112	112	67	63	null	null	null	1.01e-51	8.37	16.1	614	null	64.7	64	2001	6.58	9.02676	10.2917	614.009	73.3559	33.3039	1986.93	null	null	null	null	1	1	null	1	687	673	67	63	1	null	null	1.91e-57	81.2	33.3	1990	null	8.24
1	1	1	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001651	null	0.124576	0.124576	1	null	null	null	0.471	0.0614	1.77e-14	0.00773186	45.4	45	1994	3.54	3.01539	0.882511	9.09523	69.1671	10.4259	107.45	null	null	null	null	1	1	null	1	78.3	77	67	61	null	null	null	1.32e-16	6.26	10.4	107	null	64.5	64	1994	6.61	9.02676	2.78286	80.3327	73.3559	11.0034	317.634	null	null	null	null	1	1	null	1	154	155	67	61	null	null	null	1.13e-44	20	11	318	null	7.67
1	1	1	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001701	null	0.412112	0.412112	1	null	null	null	0.0412	0.0495	0.405	0.378946	45.4	45	1989	3.56	3.01539	1.20289	36.5663	69.1671	16.2005	492.476	null	null	null	null	1	1	null	1	106	104.5	67	60	1	null	null	1.68e-42	8.87	16.2	492	null	64.6	64	1989	6.5	9.02676	3.40621	156.111	73.3559	11.814	541.448	null	null	null	null	1	1	null	1	229	229.5	67	60	null	null	null	2.1e-55	25	11.8	541	null	0.832
1	1	1	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001751	2.14e-05	0.272839	0.272839	1	null	null	null	-0.0317	0.0543	0.56	0.116415	45.4	45	1994	3.59	3.01539	0.839372	10.8002	69.1671	8.58695	110.488	null	null	null	null	1	1	null	1	80	79	67	61	null	null	null	6.92e-22	5.89	8.59	110	null	64.6	64	1994	6.44	9.02676	1.82356	22.4966	73.3559	8.3265	102.721	null	null	null	null	1	1	null	null	95.9	96	67	61	null	null	null	9.26e-23	11.3	8.33	103	null	-0.583
1	1	1	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001801	null	0.219473	0.219473	1	null	null	null	-1.24	0.106	6.14e-32	0.202352	45.4	45	2011	3.57	3.01539	2.87589	215.2	69.1671	41.4566	3102.16	null	null	null	null	1	1	null	1	284	284.5	67	60	null	null	null	1.06e-61	22.1	41.5	3100	null	64.6	64	2011	6.5	9.02676	2.19477	54.8275	73.3559	7.11204	177.666	null	null	null	null	1	1	null	1	128	128	67	60	1	null	null	9.61e-44	14.7	7.11	178	null	-11.8
1	1	1	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001851	null	0.296807	0.296807	1	null	null	null	-1.25	0.106	5.58e-32	0.297229	45.3	45	2336	3.59	3.01539	3.38623	235.605	69.1671	49.2347	3425.62	null	null	null	null	1	1	null	1	305	304	67	57	1	null	null	4.39e-57	25.4	49.2	3430	null	64.3	64	2336	6.55	9.02676	2.31583	60.4512	73.3559	7.44009	194.213	null	null	null	null	1	1	null	1	134	135	67	57	3	null	null	5.25e-43	15.4	7.44	194	null	-11.8
1	1	2	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000002	2.54e-06	0.267397	0.267397	null	null	null	null	-2	1000	1	-0.0552285	44.9	45	1945	3.24	3.01539	0.698527	1.51715	69.1671	1.5495	3.36541	null	null	null	null	1	null	null	null	70.7	71	67	57	1	2	null	0.0323391	4.48	1.55	3.37	null	65.2	65	1945	6.49	9.02676	1.4014	-1.54885	73.3559	29.5108	-32.6157	null	null	null	null	1	null	null	null	71.8	71	67	57	1	null	null	0.271296	6.53	29.5	-32.6	null	0
1	1	2	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000052	3.03e-05	0.44079	0.44079	null	null	null	1	0.525	1.09	0.629	0.308484	45.3	45	1512	3.58	3.01539	0.752679	0.603429	69.1671	2.59174	2.07782	null	null	null	null	1	null	null	null	69.8	70	67	61	null	null	null	0.424719	5.13	2.59	2.08	null	65.7	65	1512	6.89	9.02676	1.42959	0.512989	73.3559	19.3936	6.95912	null	null	null	null	1	null	null	null	73.9	72	67	61	1	1	null	0.720331	7.11	19.4	6.96	null	0.483
