 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000501	null	0.427764	0.427764	1	null	null	null	-0.129	0.0501	0.01	0.4273	45.1	45	1678	3.59	3.69754	2.38031	85.7995	94.2497	26.0932	940.543	null	null	null	null	1	1	null	1	180	177	63	61	null	null	null	1.39e-44	18.2	26.1	941	null	55.5	55	1678	4.84	1.35019	2.24599	62.5989	62.8274	25.0713	698.77	null	null	null	null	1	1	null	1	125	124	63	61	null	null	null	2.72e-36	17.5	25.1	699	null	-2.57
1	1	1	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000551	null	0.40791	0.40791	1	null	null	null	-0.568	0.0646	1.44e-18	0.403828	45.2	45	1667	3.66	3.69754	2.21689	118.005	94.2497	24.3595	1296.65	null	null	null	null	1	1	null	1	212	212	63	59	1	null	null	2.6e-54	16.6	24.4	1300	null	55.5	55	1667	4.81	1.35019	1.54545	31.4608	62.8274	17.2105	350.354	null	null	null	null	1	1	null	1	94.3	94	63	59	null	null	null	1.78e-28	11.8	17.2	350	null	-8.79
1	1	1	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000601	null	0.165001	0.165001	1	null	null	null	0.178	0.0508	0.000469	0.162895	45.2	45	1628	3.59	3.69754	3.57555	196.275	94.2497	38.5614	2116.77	null	null	null	null	1	1	null	1	291	289	63	61	null	null	null	2.52e-54	27.7	38.6	2120	null	55.4	55	1628	4.8	1.35019	4.08639	280.943	62.8274	46.3651	3187.65	null	null	null	null	1	1	null	1	344	337	63	61	1	null	null	6.35e-59	31.9	46.4	3190	null	3.5
1	1	1	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000651	null	0.0613076	0.0613076	1	null	null	null	0.177	0.0509	0.000492	0.0470158	45.1	45	1641	3.53	3.69754	1.72671	56.7692	94.2497	18.9797	623.997	null	null	null	null	1	1	null	1	151	151	63	53	4	null	null	3.75e-40	12.1	19	624	null	55.5	55	1641	4.84	1.35019	1.89599	84.3424	62.8274	21.1071	938.941	null	null	null	null	1	1	null	1	147	146	63	53	1	1	null	1.47e-43	13.7	21.1	939	null	3.49
1	1	1	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000701	null	0.361884	0.361884	1	null	null	null	0.0458	0.0495	0.354	0.363612	44.9	45	1605	3.16	3.69754	1.53008	46.2588	94.2497	16.451	497.363	null	null	null	null	1	1	null	1	141	138	63	59	null	null	null	7.96e-42	11.2	16.5	497	null	55.3	55	1605	4.78	1.35019	2.07832	48.5625	62.8274	23.6535	552.692	null	null	null	null	1	1	null	1	111	110	63	59	null	null	null	1.92e-31	15.9	23.7	553	null	0.926
1	1	1	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000751	null	0.071908	0.071908	null	null	null	null	0	1000	1	0.0230048	44.9	45	1693	3.48	3.69754	1.16075	-0.477741	94.2497	14.0841	-5.7967	null	null	null	null	1	null	null	null	93.8	93	63	57	1	null	null	0.681792	8.03	14.1	-5.8	null	55.3	55	1693	4.86	1.35019	0.892981	3.82175	62.8274	9.00567	38.5421	null	null	null	null	1	1	null	1	66.6	67	63	57	null	null	null	6.81e-05	6.62	9.01	38.5	null	0
1	1	1	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000801	null	0.151897	0.151897	1	null	null	null	0.0816	0.0496	0.1	0.14062	45.2	45	1677	3.59	3.69754	1.75619	53.4487	94.2497	19.2429	585.647	null	null	null	null	1	1	null	1	148	147	63	63	null	null	null	1.34e-42	13.4	19.2	586	null	55.3	55	1677	4.86	1.35019	1.78556	63.2837	62.8274	19.9406	706.733	null	null	null	null	1	1	null	1	126	125	63	63	null	null	null	2.18e-43	14.1	19.9	707	null	1.64
1	1	1	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000851	null	0.252175	0.252175	1	null	null	null	0.232	0.0521	8.35e-06	0.254636	45.2	45	1678	3.5	3.69754	1.19828	60.4745	94.2497	13.093	660.771	null	null	null	null	1	1	null	1	155	155.5	63	58	1	2	null	1.1e-60	8.41	13.1	661	null	55.6	55	1678	4.9	1.35019	2.4427	100.655	62.8274	27.356	1127.25	null	null	null	null	1	1	null	1	163	162.5	63	58	2	null	null	2.05e-44	18.6	27.4	1130	null	4.46
1	1	1	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000901	null	0.137983	0.137983	null	null	null	null	-1.24	0.411	0.00256	0.0834745	45.2	45	1643	3.44	3.69754	1.07668	13.5808	94.2497	12.0458	151.941	null	null	null	null	1	1	null	1	108	107	63	59	1	null	null	4.75e-21	7.46	12	152	null	55.7	56	1643	4.86	1.35019	0.763122	0.799742	62.8274	8.34658	8.7471	null	null	null	null	1	null	null	null	63.6	63	63	59	1	null	null	0.298582	5.71	8.35	8.75	null	-3.02
1	1	1	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000951	null	0.0713534	0.0713534	1	null	null	null	-1.46	0.121	1.93e-33	0.0544461	45	45	1608	3.15	3.69754	3.24916	234.181	94.2497	34.697	2500.76	null	null	null	null	1	1	null	1	328	326.5	63	58	2	null	null	1.6e-59	24.5	34.7	2500	null	55.7	56	1608	5.02	1.35019	0.884445	7.63814	62.8274	10.1347	87.5244	null	null	null	null	1	1	null	1	70.5	70	63	58	null	null	null	3.4e-12	6.61	10.1	87.5	null	-12.1
1	1	1	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001001	null	0.206659	0.206659	1	null	null	null	-0.069	0.0497	0.165	0.191435	45.1	45	1684	3.53	3.69754	1.53996	48.5044	94.2497	16.4554	518.299	null	null	null	null	1	1	null	1	143	142	63	61	null	null	null	7.65e-44	11.5	16.5	518	null	56	56	1684	5.26	1.35019	1.34357	38.6152	62.8274	15.3859	442.203	null	null	null	null	1	1	null	1	101	102	63	61	1	null	null	1.58e-37	10.4	15.4	442	null	-1.39
1	1	1	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001051	null	0.217374	0.217374	1	null	null	null	-0.187	0.0512	0.000254	0.203669	45.1	45	1665	3.64	3.69754	2.02958	60.7175	94.2497	21.8296	653.063	null	null	null	null	1	1	null	1	155	155	63	61	null	null	null	2.34e-40	15.4	21.8	653	null	56.2	56	1665	5.1	1.35019	1.24577	37.2874	62.8274	14.1729	424.212	null	null	null	null	1	1	null	1	100	101	63	61	2	null	null	1.13e-38	9.64	14.2	424	null	-3.66
1	1	1	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001101	null	0.129447	0.129447	1	null	null	null	0.102	0.0498	0.0401	0.118952	45	45	1666	3.75	3.69754	1.85149	55.3605	94.2497	20.3659	608.95	null	null	null	null	1	1	null	1	150	149	63	59	null	null	null	5.04e-40	13.8	20.4	609	null	56.3	56	1666	5.14	1.35019	1.94236	69.2743	62.8274	21.6078	770.641	null	null	null	null	1	1	null	1	132	134	63	59	1	null	null	1.41e-41	14.9	21.6	771	null	2.05
1	1	1	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001151	null	0.243867	0.243867	null	null	null	null	-0.000323	0.15	0.998	0.211622	45.1	45	1675	3.62	3.69754	1.1098	3.52999	94.2497	12.396	39.4285	null	null	null	null	1	1	null	null	97.8	99	63	59	3	null	null	0.00207473	7.74	12.4	39.4	null	56	56	1675	5.27	1.35019	0.860767	3.59635	62.8274	9.42998	39.3992	null	null	null	null	1	1	null	1	66.4	66	63	59	3	null	null	9.27e-05	6.48	9.43	39.4	null	-0.00215
1	1	1	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001201	null	0.298889	0.298889	1	null	null	null	0.242	0.0523	3.71e-06	0.302394	45	45	1643	3.54	3.69754	1.53989	60.3774	94.2497	16.815	659.302	null	null	null	null	1	1	null	1	155	154	63	59	2	null	null	3.44e-49	11.3	16.8	659	null	56	56	1643	5.3	1.35019	3.10707	102.715	62.8274	34.818	1151.03	null	null	null	null	1	1	null	1	166	160	63	59	null	null	null	1.75e-39	23.8	34.8	1150	null	4.63
1	1	1	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001251	null	0.235091	0.235091	1	null	null	null	0.0428	0.0517	0.409	0.210795	45.1	45	1625	3.48	3.69754	1.11882	13.4283	94.2497	12.2262	146.741	null	null	null	null	1	1	null	1	108	109	63	59	null	1	null	1.05e-19	7.81	12.2	147	null	55.9	56	1625	5.44	1.35019	1.0301	14.4608	62.8274	11.5348	161.928	null	null	null	null	1	1	null	1	77.3	77	63	59	null	null	null	8.33e-21	7.8	11.5	162	null	0.826
1	1	1	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001301	null	-0.103668	-0.103668	1	null	null	null	0.0408	0.0496	0.411	-0.138904	45.2	45	1624	3.57	3.69754	1.5562	34.4761	94.2497	16.8387	373.045	null	null	null	null	1	1	null	1	129	127	63	62	null	null	null	4.15e-34	11.7	16.8	373	null	56	56	1624	5.45	1.35019	1.23594	36.2371	62.8274	13.9771	409.802	null	null	null	null	1	1	null	1	99.1	99	63	62	1	null	null	1.45e-38	9.64	14	410	null	0.822
1	1	1	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001351	null	0.00990616	0.00990616	1	null	null	null	-1.29	0.109	2.62e-32	-0.0100695	45.2	45	1645	3.54	3.69754	2.74832	147.16	94.2497	30.0407	1608.54	null	null	null	null	1	1	null	1	241	238	63	61	null	null	null	1.37e-54	21.2	30	1610	null	55.4	55	1645	5.01	1.35019	0.981652	7.35295	62.8274	10.9895	82.3155	null	null	null	null	1	1	null	1	70.2	69	63	61	1	1	null	2.62e-10	7.55	11	82.3	null	-11.8
1	1	1	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001401	null	0.831765	0.831765	1	null	null	null	0.0682	0.0494	0.167	0.832017	45.3	45	1652	3.56	3.69754	16.1282	1592.29	94.2497	181.52	17921	null	null	null	null	1	1	null	1	1690	1664	63	61	2	null	null	3.32e-68	126	182	17900	null	55.3	55	1652	4.95	1.35019	30.4291	1928.62	62.8274	330.836	20968.6	null	null	null	null	1	1	null	1	1990	1947	63	61	null	null	null	1.11e-56	238	331	21000	null	1.38
1	1	1	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001451	null	-0.0667859	-0.0667859	null	null	null	null	-2	1000	1	-0.138097	45.2	45	1625	3.54	3.69754	1.15183	5.15355	94.2497	13.9758	62.5309	null	null	null	null	1	1	null	null	99.4	99	63	62	1	null	null	2.39e-05	8.29	14	62.5	null	55.3	55	1625	4.91	1.35019	0.812744	-0.537054	62.8274	8.19649	-5.41617	null	null	null	null	1	null	null	null	62.3	62.5	63	62	null	null	null	0.511026	6.26	8.2	-5.42	null	0
1	1	1	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001501	null	0.171903	0.171903	1	null	null	null	0.0422	0.0499	0.398	0.155068	45.2	45	1654	3.54	3.69754	1.70138	25.2837	94.2497	18.907	280.971	null	null	null	null	1	1	null	1	120	117	63	60	null	null	null	4.03e-23	12.7	18.9	281	null	55.3	55	1654	4.91	1.35019	1.29768	28.1226	62.8274	14.2892	309.668	null	null	null	null	1	1	null	1	91	92	63	60	2	null	null	2.3e-30	9.97	14.3	310	null	0.846
1	1	1	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001551	null	0.0689017	0.0689017	1	null	null	null	0.042	0.05	0.401	0.0312301	45	45	1613	3.22	3.69754	1.15703	23.8932	94.2497	12.8624	265.615	null	null	null	null	1	1	null	1	118	117	63	56	2	null	null	7.33e-33	7.93	12.9	266	null	55.1	55	1613	4.96	1.35019	1.12911	26.5833	62.8274	12.4286	292.613	null	null	null	null	1	1	null	1	89.4	90	63	56	2	null	null	3.15e-31	8.35	12.4	293	null	0.841
1	1	1	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001601	null	0.446897	0.446897	1	null	null	null	0.133	0.0501	0.0081	0.446987	44.9	45	1684	3.39	3.69754	2.63616	113.815	94.2497	28.1144	1213.82	null	null	null	null	1	1	null	1	208	207.5	63	62	null	null	null	1.53e-49	20.4	28.1	1210	null	55	55	1684	5.18	1.35019	2.53889	143.592	62.8274	29.1306	1647.54	null	null	null	null	1	1	null	1	206	204.5	63	62	1	null	null	8.97e-55	19.9	29.1	1650	null	2.65
1	1	1	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001651	null	0.183841	0.183841	1	null	null	null	0.282	0.0538	1.64e-07	0.168307	44.7	45	1677	3.53	3.69754	1.32378	21.0385	94.2497	14.6722	233.181	null	null	null	null	1	1	null	1	115	114	63	59	null	null	null	1.37e-25	9.52	14.7	233	null	55	55	1677	5.11	1.35019	1.46573	40.4099	62.8274	16.1822	446.139	null	null	null	null	1	1	null	1	103	104	63	59	1	1	null	1.29e-35	11.2	16.2	446	null	5.24
1	1	1	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001701	null	0.126612	0.126612	1	null	null	null	0.413	0.0581	1.12e-12	0.105985	44.7	45	1668	3.59	3.69754	1.29007	20.911	94.2497	14.0827	228.27	null	null	null	null	1	1	null	1	115	113	63	56	2	null	null	1.29e-25	9	14.1	228	null	54.9	55	1668	4.79	1.35019	1.44587	52.7441	62.8274	16.2076	591.238	null	null	null	null	1	1	null	1	116	113	63	56	3	3	null	5.5e-41	10.7	16.2	591	null	7.11
1	1	1	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001751	1.89e-05	0.107122	0.107122	null	null	null	1	0	1000	1	0.0169766	44.7	45	1646	3.54	3.69754	0.942162	-0.499671	94.2497	11.4318	-6.06279	null	null	null	null	1	null	null	null	93.8	93.5	63	48	2	3	null	0.597413	5.67	11.4	-6.06	null	54.8	55	1646	4.59	1.35019	0.606223	0.610123	62.8274	6.11373	6.15306	null	null	null	null	1	null	null	null	63.4	62	63	48	6	1	null	0.318609	4.03	6.11	6.15	null	0
1	1	1	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001801	null	0.0367313	0.0367313	1	null	null	null	-0.6	0.0661	1.11e-19	0.0285195	44.9	45	1672	3.55	3.69754	2.96827	226.837	94.2497	31.6198	2416.4	null	null	null	null	1	1	null	1	321	316	63	58	null	null	null	2.12e-61	22.3	31.6	2420	null	55	55	1672	4.81	1.35019	2.06528	52.7933	62.8274	23.7238	606.436	null	null	null	null	1	1	null	1	116	114.5	63	58	2	null	null	3.47e-33	15.7	23.7	606	null	-9.08
1	1	1	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001851	null	0.151079	0.151079	1	null	null	null	-0.568	0.0645	1.4e-18	0.143546	45	45	1819	3.22	3.69754	3.22641	231.852	94.2497	34.4015	2472.12	null	null	null	null	1	1	null	1	326	324	63	59	null	null	null	2.89e-60	24.5	34.4	2470	null	55.2	55	1819	4.87	1.35019	1.68581	58.2913	62.8274	19.347	668.971	null	null	null	null	1	1	null	1	121	121	63	59	2	null	null	5.89e-41	12.9	19.3	669	null	-8.8
1	1	2	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000002	8.42e-06	0.268738	0.268738	null	null	null	null	-0.0836	0.144	0.563	0.230731	44.6	45	1945	3.46	3.69754	1.17514	3.76728	94.2497	13.134	42.1054	null	null	null	null	1	1	null	null	98	99	63	59	null	null	null	0.00194378	8.29	13.1	42.1	null	55.4	55	1945	5.04	1.35019	0.717776	3.17262	62.8274	7.85852	34.7352	null	null	null	null	1	1	null	null	66	67	63	59	2	null	null	3.84e-05	5.36	7.86	34.7	null	-0.579
1	1	2	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000052	-2.42e-06	0.25039	0.25039	null	null	null	null	-0.552	0.318	0.0821	0.20152	44.9	45	1509	3.43	3.69754	1.08124	3.02811	94.2497	12.2823	34.3977	null	null	null	null	1	1	null	null	97.3	97	63	54	null	null	null	0.00645549	7.17	12.3	34.4	null	55	55	1509	4.68	1.35019	0.657072	0.894845	62.8274	7.0781	9.63944	null	null	null	null	1	null	null	null	63.7	63	63	54	2	1	null	0.178279	4.66	7.08	9.64	null	-1.74
