 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000501	null	0.249151	0.249151	1	null	null	null	-0.00635	0.0493	0.898	0.257992	54.4	54	1969	4.18	4.37419	1.50666	62.5285	107.285	13.1987	547.765	null	null	null	null	1	1	null	1	170	169	64	59	null	null	null	1.19e-53	10.8	13.2	548	null	65.5	65	1969	6.67	1.96761	3.65472	178.931	69.764	11.0258	539.809	null	null	null	null	1	1	null	1	249	249	64	59	null	null	null	3.41e-49	28	11	540	null	-0.129
1	1	1	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000551	null	0.104744	0.104744	1	null	null	null	0.187	0.0511	0.000254	0.107461	54.7	55	1964	4.23	4.37419	1.27927	71.8058	107.285	11.2984	634.185	null	null	null	null	1	1	null	1	179	179	64	55	4	2	null	1.54e-64	8.58	11.3	634	null	65.7	66	1964	6.6	1.96761	5.1929	325.909	69.764	15.5391	975.239	null	null	null	null	1	1	null	1	396	390	64	55	null	null	null	2.52e-52	38.5	15.5	975	null	3.66
1	1	1	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000601	null	0.393971	0.393971	1	null	null	null	-0.218	0.0517	2.47e-05	0.399887	54.9	55	1968	4.17	4.37419	2.69471	164.804	107.285	24.1424	1476.51	null	null	null	null	1	1	null	1	272	275	64	56	1	1	null	1.42e-55	19.7	24.1	1480	null	66	66	1968	6.77	1.96761	7.22233	302.968	69.764	21.305	893.718	null	null	null	null	1	1	null	1	373	369.5	64	56	null	null	null	1.62e-43	54	21.3	894	null	-4.22
1	1	1	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000651	null	0.126455	0.126455	1	null	null	null	0.132	0.0502	0.00865	0.128184	55	55	1985	4.2	4.37419	1.51725	66.5942	107.285	13.5164	593.255	null	null	null	null	1	1	null	1	174	173.5	64	58	2	null	null	1.25e-54	10.8	13.5	593	null	66.1	66	1985	6.8	1.96761	4.78893	270.874	69.764	14.2071	803.588	null	null	null	null	1	1	null	1	341	338.5	64	58	null	null	null	5.68e-52	36.4	14.2	804	null	2.63
1	1	1	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000701	null	0.0499026	0.0499026	1	null	null	null	0.213	0.0518	3.8e-05	0.0420789	54.8	55	1958	4.26	4.37419	1.34193	44.3042	107.285	11.5554	381.506	null	null	null	null	1	1	null	1	152	151.5	64	56	4	null	null	5.51e-47	9.17	11.6	382	null	65.8	65	1958	6.55	1.96761	3.29177	203.165	69.764	10.1028	623.538	null	null	null	null	1	1	null	1	273	273	64	56	2	1	null	6.44e-53	24.6	10.1	624	null	4.12
1	1	1	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000751	null	0.083117	0.083117	null	null	null	null	0	1000	1	0.0650154	54.4	54	1965	4.16	4.37419	1.09536	-2.82607	107.285	5.18894	-13.3876	null	null	null	null	1	null	null	null	104	105	64	61	null	null	null	0.0113896	7.41	5.19	-13.4	null	65.6	65	1965	6.51	1.96761	1.70664	26.0064	69.764	9.52123	145.088	null	null	null	null	1	1	null	1	95.8	95	64	61	2	null	null	9.94e-23	13.2	9.52	145	null	0
1	1	1	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000801	null	0.164909	0.164909	1	null	null	null	0.35	0.0556	2.9e-10	0.167889	54.5	54	1925	3.98	4.37419	1.54646	48.1287	107.285	13.7431	427.711	null	null	null	null	1	1	null	1	155	155.5	64	58	null	null	null	6.48e-44	11	13.7	428	null	65.5	65	1925	6.54	1.96761	4.05783	322.15	69.764	12.0676	958.039	null	null	null	null	1	1	null	1	392	386.5	64	58	null	null	null	2.12e-60	30.8	12.1	958	null	6.3
1	1	1	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000851	null	0.29793	0.29793	1	null	null	null	0.228	0.052	1.13e-05	0.309889	54.6	55	1936	3.92	4.37419	1.65133	57.2328	107.285	14.7033	509.597	null	null	null	null	1	1	null	1	165	161.5	64	56	1	1	null	3.77e-45	11.7	14.7	510	null	65.5	65	1936	6.54	1.96761	5.30874	290.486	69.764	15.7573	862.213	null	null	null	null	1	1	null	1	360	360	64	56	null	null	null	8.36e-50	39.7	15.8	862	null	4.39
1	1	1	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000901	null	-0.0246497	-0.0246497	null	null	null	null	0	1000	1	-0.0914413	54.9	55	1941	4.22	4.37419	0.935603	-5.86136	107.285	4.43212	-27.7663	null	null	null	null	1	null	null	null	101	102	64	59	2	2	null	7.93e-09	5.83	4.43	-27.8	null	65.7	66	1941	6.62	1.96761	1.14368	8.04951	69.764	6.38049	44.9077	null	null	null	null	1	1	null	1	77.8	78	64	59	null	null	null	1.64e-09	8.58	6.38	44.9	null	0
1	1	1	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000951	null	0.103953	0.103953	1	null	null	null	-0.905	0.0834	1.9e-27	0.0994995	54.8	55	1959	4.29	4.37419	2.83287	208.042	107.285	25.1826	1849.38	null	null	null	null	1	1	null	1	315	314	64	58	null	null	null	1.5e-61	21.2	25.2	1850	null	65.6	66	1959	6.58	1.96761	2.68104	77.3394	69.764	7.97076	229.931	null	null	null	null	1	1	null	1	147	143	64	58	null	null	null	4.47e-36	20.3	7.97	230	null	-10.9
1	1	1	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001001	null	0.148284	0.148284	1	null	null	null	0.0828	0.0496	0.0953	0.148916	54.7	55	1954	4.06	4.37419	2.16809	70.1115	107.285	19.3151	624.608	null	null	null	null	1	1	null	1	177	178.5	64	58	null	null	null	1.13e-41	16	19.3	625	null	65.7	66	1954	6.52	1.96761	5.45311	254.77	69.764	16.177	755.791	null	null	null	null	1	1	null	1	325	321.5	64	58	null	null	null	2.83e-47	41.5	16.2	756	null	1.67
1	1	1	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001051	null	0.193901	0.193901	1	null	null	null	0.277	0.0533	1.93e-07	0.197667	54.5	54	1940	4.05	4.37419	1.88836	52.4868	107.285	16.7837	466.502	null	null	null	null	1	1	null	1	160	157	64	57	3	null	null	3.13e-38	13.6	16.8	467	null	65.6	65	1940	6.56	1.96761	5.54267	297.218	69.764	16.4811	883.779	null	null	null	null	1	1	null	1	367	367	64	57	2	null	null	5.72e-50	41.8	16.5	884	null	5.21
1	1	1	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001101	null	0.199373	0.199373	1	null	null	null	-0.0447	0.0508	0.38	0.198721	54.2	54	1968	4.07	4.37419	1.32601	25.8904	107.285	10.5106	205.219	null	null	null	null	1	1	null	1	133	133	64	57	2	null	null	7.76e-32	9.12	10.5	205	null	65.7	66	1968	6.64	1.96761	1.95092	55.5342	69.764	6.50475	185.162	null	null	null	null	1	1	null	1	125	125	64	57	null	null	null	1.06e-35	14.6	6.5	185	null	-0.879
1	1	1	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001151	null	0.100955	0.100955	1	null	null	null	0.111	0.0511	0.0295	0.0922757	54.3	54	1981	4.17	4.37419	1.30239	23.6964	107.285	10.4762	190.609	null	null	null	null	1	1	null	1	131	132.5	64	54	2	1	null	2.88e-29	8.69	10.5	191	null	65.5	65	1981	6.63	1.96761	2.21664	74.9397	69.764	7.28291	246.219	null	null	null	null	1	1	null	1	145	144	64	54	null	1	null	3.62e-38	16.2	7.28	246	null	2.18
1	1	1	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001201	null	-0.00458216	-0.00458216	1	null	null	null	0.15	0.0508	0.00318	-0.018111	54.6	54	1976	4.28	4.37419	1.37478	37.008	107.285	11.6175	312.733	null	null	null	null	1	1	null	1	144	145	64	58	null	null	null	3.23e-41	9.61	11.6	313	null	65.5	65	1976	6.58	1.96761	3.1058	141.167	69.764	9.7133	441.495	null	null	null	null	1	1	null	1	211	208	64	58	null	null	null	6.88e-47	23.6	9.71	441	null	2.95
1	1	1	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001251	null	-0.0839328	-0.0839328	1	null	null	null	-0.0934	0.0519	0.0721	-0.121788	54.6	55	1968	4.29	4.37419	1.26744	23.1368	107.285	9.71924	177.422	null	null	null	null	1	1	null	1	130	129.5	64	64	null	null	null	4.53e-32	9.15	9.72	177	null	65.4	65	1968	6.59	1.96761	1.63503	41.5172	69.764	5.63498	143.085	null	null	null	null	1	1	null	1	111	110.5	64	64	null	null	null	9.47e-36	12.9	5.63	143	null	-1.8
1	1	1	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001301	null	0.135614	0.135614	1	null	null	null	0.367	0.0562	6.47e-11	0.139252	54.7	55	1966	4.28	4.37419	1.39243	36.9218	107.285	11.9786	317.624	null	null	null	null	1	1	null	1	144	143	64	58	null	null	null	1.42e-40	9.75	12	318	null	65.3	65	1966	6.57	1.96761	4.76046	240.926	69.764	14.6248	740.156	null	null	null	null	1	1	null	1	311	312.5	64	58	null	null	null	2.92e-49	36.2	14.6	740	null	6.53
1	1	1	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001351	null	0.105342	0.105342	1	null	null	null	-0.679	0.0703	4.74e-22	0.10044	54.5	54	1950	4.05	4.37419	2.20921	132.627	107.285	19.2709	1156.91	null	null	null	null	1	1	null	1	240	239	64	57	2	null	null	1.59e-57	16.2	19.3	1160	null	65.4	65	1950	6.64	1.96761	2.7518	80.0079	69.764	8.33723	242.403	null	null	null	null	1	1	null	1	150	148	64	57	null	null	null	7.75e-36	20.7	8.34	242	null	-9.65
1	1	1	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001401	null	0.908751	0.908751	1	null	null	null	0.15	0.0503	0.00281	0.909136	54.5	54	1919	4.04	4.37419	18.1691	1612.78	107.285	180.512	16023.2	null	null	null	null	1	1	null	1	1720	1696	64	60	null	null	null	1.33e-64	141	181	16000	null	65.4	65	1919	6.54	1.96761	94.3077	8517.24	69.764	250.868	22656.7	null	null	null	null	1	1	null	1	8590	8378.5	64	60	null	null	null	5.94e-65	731	251	22700	null	2.99
1	1	1	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001451	null	0.256573	0.256573	null	null	null	null	0	1000	1	0.259829	54.4	54	1966	4.26	4.37419	1.08016	-3.65175	107.285	5.1169	-17.299	null	null	null	null	1	null	null	null	104	103	64	60	null	null	null	0.00104669	7.22	5.12	-17.3	null	65.4	65	1966	6.53	1.96761	1.29527	10.7193	69.764	7.22621	59.8022	null	null	null	null	1	1	null	1	80.5	79	64	60	null	null	null	1.12e-11	9.85	7.23	59.8	null	0
1	1	1	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001501	null	0.141331	0.141331	1	null	null	null	0.321	0.0548	5.02e-09	0.143282	54.5	54	1982	4.28	4.37419	1.34583	30.3181	107.285	11.3732	256.209	null	null	null	null	1	1	null	1	138	138	64	63	null	null	null	9.51e-38	9.76	11.4	256	null	65.3	65	1982	6.56	1.96761	3.5456	171.411	69.764	11.0884	536.064	null	null	null	null	1	1	null	1	241	243	64	63	null	null	null	2.76e-51	28.1	11.1	536	null	5.85
1	1	1	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001551	null	0.525028	0.525028	1	null	null	null	-0.0457	0.0493	0.354	0.539355	54.4	54	1966	4.26	4.37419	2.15155	93.0942	107.285	19.0118	822.61	null	null	null	null	1	1	null	1	200	198	64	58	null	null	null	1.45e-49	15.8	19	823	null	65.4	65	1966	6.53	1.96761	6.29259	247.564	69.764	18.8204	740.435	null	null	null	null	1	1	null	1	317	312	64	58	null	null	null	4.24e-43	47.9	18.8	740	null	-0.926
1	1	1	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001601	null	0.415703	0.415703	1	null	null	null	0.385	0.0567	1.08e-11	0.42765	54.3	54	1982	4.23	4.37419	2.23555	148.634	107.285	21.241	1412.24	null	null	null	null	1	1	null	1	256	257.5	64	62	1	null	null	4.03e-64	17.1	21.2	1410	null	65.3	65	1982	6.7	1.96761	21.4243	1232.57	69.764	59.592	3428.42	null	null	null	null	1	1	null	1	1300	1287.5	64	62	null	null	null	7.2e-55	169	59.6	3430	null	6.8
1	1	1	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001651	null	-0.0351703	-0.0351703	1	null	null	null	0.844	0.0805	1.02e-25	-0.0537397	54.4	54	1993	4.38	4.37419	1.28487	8.50802	107.285	10.0032	66.2377	null	null	null	null	1	1	null	null	116	117	64	58	1	null	null	3.53e-09	8.86	10	66.2	null	65.1	65	1993	6.58	1.96761	2.99476	136.357	69.764	10.1661	462.882	null	null	null	null	1	1	null	1	206	203.5	64	58	1	null	null	5.8e-47	22.7	10.2	463	null	10.5
1	1	1	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001701	null	0.120523	0.120523	1	null	null	null	0.237	0.0523	6.08e-06	0.121082	54.5	54	1984	4.36	4.37419	1.76653	42.2494	107.285	15.1603	362.582	null	null	null	null	1	1	null	1	150	149	64	58	null	1	null	4.01e-35	12.8	15.2	363	null	64.7	64	1984	6.5	1.96761	5.25297	203.098	69.764	16.1767	625.448	null	null	null	null	1	1	null	1	273	273.5	64	58	null	null	null	1.01e-42	40	16.2	625	null	4.52
1	1	1	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001751	-4.9e-07	0.1155	0.1155	null	null	null	null	0.319	0.116	0.00575	0.096604	54.2	54	1969	4.21	4.37419	1.29347	4.89349	107.285	8.8171	33.3571	null	null	null	null	1	1	null	null	112	113	64	56	1	null	null	0.000301263	8.77	8.82	33.4	null	64.8	64	1969	6.44	1.96761	1.34403	17.9502	69.764	5.21085	69.5939	null	null	null	1	1	1	null	1	87.7	89	64	56	null	1	null	1.84e-19	9.89	5.21	69.6	null	2.76
1	1	1	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001801	null	0.213652	0.213652	1	null	null	null	-0.493	0.0611	6.79e-16	0.21474	54	54	2004	4.2	4.37419	2.52386	237.387	107.285	22.6999	2135.09	null	null	null	null	1	1	null	1	345	345	64	61	null	2	null	5.88e-72	19.2	22.7	2140	null	65.1	65	2004	6.87	1.96761	4.71863	233.4	69.764	13.8653	685.824	null	null	null	null	1	1	null	1	303	300	64	61	null	null	null	1.55e-50	36.8	13.9	686	null	-8.07
1	1	1	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001851	null	0.270332	0.270332	1	null	null	null	-0.533	0.0629	2.34e-17	0.271262	53.9	54	2370	4.15	4.37419	3.02711	225.935	107.285	27.0257	2017.13	null	null	null	null	1	1	null	1	333	332	64	59	null	null	null	2.32e-62	22.9	27	2020	null	64.9	65	2370	6.93	1.96761	4.24751	199.677	69.764	12.5735	591.084	null	null	null	null	1	1	null	1	269	268	64	59	1	null	null	4.17e-48	32.6	12.6	591	null	-8.48
1	1	2	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000002	3.28e-05	-0.144459	-0.144459	null	null	null	null	0	1000	1	-0.227777	54.7	55	2028	4.18	4.37419	1.03756	-2.98509	107.285	4.91512	-14.1409	null	null	null	null	1	null	null	null	104	104	64	60	2	1	null	0.00491406	6.83	4.92	-14.1	null	65.9	66	2028	6.7	1.96761	1.11231	5.58595	69.764	6.20549	31.1636	null	null	null	null	1	1	null	1	75.4	77	64	60	1	null	null	4.24e-06	8.4	6.21	31.2	null	0
1	1	2	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000052	1.83e-05	0.0198322	0.0198322	null	null	null	null	0	1000	1	-0.0394811	54.7	55	1527	4.15	4.37419	0.998102	-4.30122	107.285	4.72819	-20.3757	null	null	null	null	1	null	null	null	103	103	64	62	null	null	null	3.68e-05	6.57	4.73	-20.4	null	66.1	66	1527	6.75	1.96761	0.989118	5.78434	69.764	5.51822	32.2704	null	null	null	null	1	1	null	1	75.5	74	64	62	1	null	null	1.5e-07	7.54	5.52	32.3	null	0
