 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000501	null	0.335517	0.335517	1	null	null	null	-0.042	0.0493	0.395	0.331066	51.6	51	1472	4.26	2.59969	1.73754	79.8919	89.6166	17.1196	787.158	null	null	null	null	1	1	null	1	170	171	66	59	2	null	null	1.16e-49	13.1	17.1	787	null	53.5	54	1472	4.86	1.53081	1.88891	89.4452	61.6734	15.0922	714.658	null	null	null	null	1	1	null	1	151	153	66	59	3	null	null	9.65e-49	14.4	15.1	715	null	-0.851
1	1	1	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000551	null	0.329143	0.329143	1	null	null	null	-0.19	0.0511	0.000198	0.326947	51.3	51	1463	4.2	2.59969	2.97324	142.593	89.6166	29.5325	1416.34	null	null	null	null	1	1	null	1	232	231	66	62	1	null	null	5.64e-51	23.3	29.5	1420	null	53.4	54	1463	4.85	1.53081	2.62721	115.327	61.6734	20.8222	914.029	null	null	null	null	1	1	null	1	177	176.5	66	62	null	null	null	3.31e-48	20.6	20.8	914	null	-3.72
1	1	1	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000601	null	0.430243	0.430243	1	null	null	null	0.17	0.0507	0.0008	0.430169	51.1	51	1478	4.21	2.59969	3.05015	136.35	89.6166	30.0468	1343.17	null	null	null	null	1	1	null	1	226	218	66	59	null	null	null	2.26e-47	23.3	30	1340	null	53.3	53	1478	5.04	1.53081	4.46374	248.598	61.6734	35.6716	1986.65	null	null	null	null	1	1	null	1	310	307	66	59	1	null	null	3.43e-52	34.3	35.7	1990	null	3.35
1	1	1	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000651	null	-0.177507	-0.177507	1	null	null	null	-0.105	0.0498	0.0354	-0.196248	50.9	51	1481	4.11	2.59969	1.46329	82.7941	89.6166	14.352	812.048	null	null	null	null	1	1	null	1	172	173	66	56	null	1	null	4.04e-54	10.7	14.4	812	null	53.5	53	1481	4.97	1.53081	2.00326	79.4695	61.6734	16.0789	637.85	null	null	null	null	1	1	null	1	141	138	66	56	2	null	null	1.13e-42	14.9	16.1	638	null	-2.1
1	1	1	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000701	null	0.217501	0.217501	1	null	null	null	-0.0446	0.0494	0.367	0.206766	50.8	51	1479	4.16	2.59969	1.61453	62.8925	89.6166	15.6541	609.791	null	null	null	null	1	1	null	1	153	152	66	55	1	null	null	1.67e-43	11.7	15.7	610	null	53.6	54	1479	4.97	1.53081	1.43889	67.7811	61.6734	11.6827	550.335	null	null	null	null	1	1	null	1	129	130	66	55	5	1	null	1.13e-46	10.6	11.7	550	null	-0.901
1	1	1	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000751	null	0.274626	0.274626	null	null	null	null	0.693	0.182	0.000146	0.263626	50.7	51	1511	4.13	2.59969	1.06951	2.449	89.6166	9.66553	22.1324	null	null	null	null	1	null	null	null	92.1	91	66	61	2	null	null	0.0249751	7.97	9.67	22.1	null	53.6	54	1511	5	1.53081	1.42438	12.5233	61.6734	12.4075	109.089	null	null	null	null	1	1	null	1	74.2	75	66	61	null	null	null	1.66e-12	11	12.4	109	null	3.8
1	1	1	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000801	null	0.230353	0.230353	1	null	null	null	-0.077	0.0496	0.12	0.225382	50.7	51	1489	4.15	2.59969	1.5956	76.7668	89.6166	15.5674	748.971	null	null	null	null	1	1	null	1	166	167	66	60	2	null	null	6.15e-52	12.1	15.6	749	null	53.5	53	1489	4.99	1.53081	2.35316	77.7433	61.6734	18.9872	627.294	null	null	null	null	1	1	null	1	139	139	66	60	null	null	null	4.3e-40	18.2	19	627	null	-1.55
1	1	1	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000851	null	0.160002	0.160002	1	null	null	null	-0.0371	0.0494	0.452	0.150595	50.6	51	1484	4.08	2.59969	1.7513	65.4334	89.6166	16.9765	634.288	null	null	null	null	1	1	null	1	155	154	66	60	null	null	null	9.65e-45	13.3	17	634	null	53.3	53	1484	4.96	1.53081	1.71302	71.7099	61.6734	13.9115	582.361	null	null	null	null	1	1	null	1	133	132	66	60	2	1	null	2.38e-46	13.2	13.9	582	null	-0.751
1	1	1	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000901	null	0.104332	0.104332	null	null	null	null	-0.919	0.0917	1.31e-23	0.0718933	50.5	50	1468	3.88	2.59969	1.13621	32.8045	89.6166	10.5663	305.069	null	null	null	null	1	1	null	1	122	124	66	57	1	null	null	5e-39	8.23	10.6	305	null	53	53	1468	4.87	1.53081	0.921124	4.34414	61.6734	7.79748	36.7739	null	null	null	null	1	1	null	1	66	66	66	57	2	null	null	1.45e-05	6.81	7.8	36.8	null	-10
1	1	1	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000951	null	0.108438	0.108438	1	null	null	null	-1.47	0.122	1.61e-33	0.100558	50.4	50	1478	3.9	2.59969	3.93144	302.061	89.6166	38.1996	2934.96	null	null	null	null	1	1	null	1	392	393	66	59	2	null	null	1.15e-60	30.1	38.2	2930	null	53.2	53	1478	4.85	1.53081	0.966631	12.2927	61.6734	7.83166	99.5956	null	null	null	null	1	1	null	1	74	74	66	59	1	null	null	5.28e-19	7.28	7.83	99.6	null	-12.1
1	1	1	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001001	null	0.248339	0.248339	1	null	null	null	-0.0237	0.0493	0.631	0.242962	50.6	50	1499	4.12	2.59969	2.03995	82.4334	89.6166	20.1951	816.076	null	null	null	null	1	1	null	1	172	169.5	66	60	null	null	null	3.04e-46	15.6	20.2	816	null	53.3	53	1499	4.9	1.53081	1.99727	97.1766	61.6734	15.8821	772.742	null	null	null	null	1	1	null	1	159	156	66	60	1	2	null	5.91e-50	15.4	15.9	773	null	-0.481
1	1	1	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001051	null	0.171881	0.171881	1	null	null	null	-0.0104	0.0493	0.834	0.164756	50.2	50	1486	4.07	2.59969	1.86469	70.3483	89.6166	18.1702	685.499	null	null	null	null	1	1	null	1	160	162	66	57	null	null	null	3.32e-43	13.9	18.2	685	null	53.4	53	1486	4.92	1.53081	2.00872	82.8529	61.6734	16.228	669.353	null	null	null	null	1	1	null	1	145	142	66	57	3	null	null	3.88e-44	15.1	16.2	669	null	-0.21
1	1	1	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001101	null	0.264753	0.264753	1	null	null	null	-0.193	0.052	0.000209	0.247524	50.3	50	1487	3.95	2.59969	1.21245	32.6641	89.6166	11.56	311.434	null	null	null	null	1	1	null	1	122	121	66	57	1	null	null	9.05e-37	8.83	11.6	311	null	53.3	53	1487	5.04	1.53081	1.0679	24.1862	61.6734	8.81734	199.698	null	null	null	null	1	1	null	1	85.9	87	66	57	2	null	null	5.67e-31	7.94	8.82	200	null	-3.71
1	1	1	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001151	null	-0.0732592	-0.0732592	1	null	null	null	-0.0414	0.0526	0.431	-0.115163	50.1	50	1500	4.01	2.59969	0.953916	14.7869	89.6166	8.95971	138.887	null	null	null	null	1	1	null	1	104	104	66	57	2	null	null	2.39e-24	6.78	8.96	139	null	53.2	53	1500	5.01	1.53081	1.19239	15.0634	61.6734	9.99392	126.253	null	null	null	null	1	1	null	1	76.7	77	66	57	2	null	null	2.08e-18	8.89	9.99	126	null	-0.787
1	1	1	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001201	null	0.128027	0.128027	1	null	null	null	0.174	0.0511	0.000653	0.117018	50.1	50	1521	4.05	2.59969	1.2795	36.5931	89.6166	12.5314	358.394	null	null	null	null	1	1	null	1	126	126	66	62	null	null	null	4.92e-40	9.75	12.5	358	null	53.5	53	1521	4.98	1.53081	1.97497	66.5685	61.6734	15.8744	535.066	null	null	null	null	1	1	null	1	128	124	66	62	null	null	null	1.24e-41	15.5	15.9	535	null	3.41
1	1	1	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001251	null	0.0580059	0.0580059	1	null	null	null	-0.223	0.0547	4.54e-05	0.0234024	50.2	50	1506	4.18	2.59969	1.12813	18.858	89.6166	10.6061	177.292	null	null	null	null	1	1	null	1	108	107	66	59	null	null	null	8.36e-26	8.31	10.6	177	null	53.5	53	1506	4.86	1.53081	0.948209	12.6656	61.6734	7.9398	106.055	null	null	null	null	1	1	null	1	74.3	73	66	59	null	null	null	5.2e-20	7.14	7.94	106	null	-4.08
1	1	1	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001301	null	0.203049	0.203049	1	null	null	null	0.142	0.0507	0.00496	0.193138	50	50	1510	4.25	2.59969	1.46786	31.8996	89.6166	14.1783	308.123	null	null	null	null	1	1	null	1	122	119.5	66	62	null	null	null	4.48e-32	11.3	14.2	308	null	53.4	53	1510	4.91	1.53081	1.66432	52.4718	61.6734	13.5643	427.648	null	null	null	null	1	1	null	1	114	114.5	66	62	null	null	null	4.03e-40	13	13.6	428	null	2.81
1	1	1	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001351	null	-0.160194	-0.160194	1	null	null	null	-1.07	0.0941	4.56e-30	-0.177355	50	50	1531	4.14	2.59969	3.08428	195.351	89.6166	29.9484	1896.86	null	null	null	null	1	1	null	1	285	283	66	61	null	null	null	1.4e-57	24	29.9	1900	null	53.3	53	1531	4.83	1.53081	0.971619	19.8184	61.6734	7.87728	160.675	null	null	null	null	1	1	null	1	81.5	81	66	61	2	null	null	7.09e-30	7.44	7.88	161	null	-11.4
1	1	1	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001401	null	0.88783	0.88783	1	null	null	null	-0.0337	0.0492	0.493	0.887887	50.2	50	1465	4.04	2.59969	20.5801	1803.17	89.6166	203.634	17841.7	null	null	null	null	1	1	null	1	1890	1852	66	60	null	null	null	3.32e-64	159	204	17800	null	53.3	53	1465	4.87	1.53081	24.8225	2075.01	61.6734	197.49	16508.9	null	null	null	null	1	1	null	1	2140	2093	66	60	1	null	null	5.43e-63	192	197	16500	null	-0.685
1	1	1	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001451	null	-0.0859331	-0.0859331	null	null	null	null	-1	0.15	2.02e-11	-0.157391	50.3	50	1489	3.89	2.59969	0.924479	20.7902	89.6166	8.41063	189.143	null	null	null	null	1	1	null	1	110	110	66	59	1	null	null	1.02e-34	6.66	8.41	189	null	53.1	53	1489	5	1.53081	0.733901	2.17405	61.6734	6.35047	18.8122	null	null	null	null	1	1	null	null	63.8	64	66	59	1	2	null	0.00423779	5.45	6.35	18.8	null	-6.7
1	1	1	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001501	null	-0.0192559	-0.0192559	1	null	null	null	0.252	0.0531	2.1e-06	-0.0403385	50	50	1507	3.92	2.59969	1.19718	22.8097	89.6166	11.4009	217.219	null	null	null	null	1	1	null	1	112	113	66	61	2	null	null	3.07e-29	9.01	11.4	217	null	53.2	53	1507	4.98	1.53081	1.66171	46.9495	61.6734	13.7365	388.108	null	null	null	null	1	1	null	1	109	107	66	61	null	null	null	5.93e-37	12.9	13.7	388	null	4.74
1	1	1	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001551	null	0.0435116	0.0435116	1	null	null	null	-0.122	0.0509	0.0162	0.00999084	50.1	50	1516	3.99	2.59969	1.16394	30.0275	89.6166	11.0976	286.298	null	null	null	null	1	1	null	1	120	119	66	59	null	null	null	1.14e-36	8.6	11.1	286	null	53.3	53	1516	4.89	1.53081	0.97091	26.1571	61.6734	8.01641	215.969	null	null	null	null	1	1	null	1	87.8	88	66	59	3	1	null	4.02e-36	7.32	8.02	216	null	-2.41
1	1	1	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001601	null	0.306404	0.306404	1	null	null	null	0.0899	0.0496	0.07	0.304749	50.1	50	1490	3.95	2.59969	2.1168	119.611	89.6166	20.9401	1183.23	null	null	null	null	1	1	null	1	209	210	66	57	1	null	null	7.95e-53	15.8	20.9	1180	null	53.4	53	1490	4.8	1.53081	3.20476	182.87	61.6734	25.5034	1455.28	null	null	null	null	1	1	null	1	245	248	66	57	2	null	null	1.42e-51	24.2	25.5	1460	null	1.81
1	1	1	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001651	null	0.0783099	0.0783099	null	null	null	null	0.387	0.0694	2.48e-08	0.0504458	50.2	50	1493	3.85	2.59969	1.03518	6.86676	89.6166	9.59572	63.652	null	null	null	null	1	1	null	1	96.5	96	66	60	null	null	null	5.37e-09	7.63	9.6	63.7	null	53.4	53	1493	4.81	1.53081	1.20327	18.2599	61.6734	10.2189	155.074	null	null	null	null	1	1	null	1	79.9	79	66	60	1	null	null	1.53e-22	9.21	10.2	155	null	5.57
1	1	1	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001701	null	-0.0496883	-0.0496883	1	null	null	null	0.143	0.0505	0.00473	-0.0688209	50.2	50	1484	3.96	2.59969	1.40301	38.1415	89.6166	13.7386	373.49	null	null	null	null	1	1	null	1	128	129.5	66	62	1	null	null	3.8e-38	10.8	13.7	373	null	53.1	53	1484	4.57	1.53081	1.62774	64.5363	61.6734	13.0859	518.827	null	null	null	null	1	1	null	1	126	125.5	66	62	1	null	null	4.31e-46	12.7	13.1	519	null	2.82
1	1	1	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001751	2.64e-05	0.0956946	0.0956946	null	null	null	null	-0.158	0.186	0.396	0.0399425	50.3	50	1472	3.94	2.59969	0.861183	3.09771	89.6166	7.57911	27.2624	null	null	null	null	1	1	null	null	92.7	93	66	63	null	null	null	0.000550628	6.35	7.58	27.3	null	52.9	53	1472	4.59	1.53081	0.747928	2.12025	61.6734	6.69017	18.9655	null	null	null	null	1	1	null	null	63.8	64	66	63	null	null	null	0.00598023	5.75	6.69	19	null	-0.848
1	1	1	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001801	null	0.329791	0.329791	1	null	null	null	-0.429	0.0583	2.05e-13	0.328626	50.1	50	1513	4.12	2.59969	4.70802	329.756	89.6166	46.3097	3243.6	null	null	null	null	1	1	null	1	419	414	66	59	null	null	null	3.76e-58	36.1	46.3	3240	null	53.2	53	1513	4.85	1.53081	3.34615	151.055	61.6734	26.7801	1208.93	null	null	null	null	1	1	null	1	213	212	66	59	1	null	null	4.3e-47	25.7	26.8	1210	null	-7.35
1	1	1	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001851	null	0.443678	0.443678	1	null	null	null	-0.473	0.0602	4e-15	0.442452	50.1	50	1280	4.09	2.59969	3.99708	315.517	89.6166	39.3436	3105.66	null	null	null	null	1	1	null	1	405	402.5	66	60	1	null	null	3.86e-62	30.9	39.3	3110	null	53.2	53	1280	4.88	1.53081	2.41526	130.777	61.6734	19.3167	1045.92	null	null	null	null	1	1	null	1	192	193.5	66	60	1	null	null	1.82e-52	18.7	19.3	1050	null	-7.85
1	1	2	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000002	3.94e-05	0.209592	0.209592	null	null	null	null	-0.34	0.201	0.0909	0.181545	51.2	51	1288	4.43	2.59969	1.01622	4.49057	89.6166	8.99235	39.7361	null	null	null	null	1	1	null	null	94.1	94	66	56	null	1	null	3.71e-05	7.22	8.99	39.7	null	53.6	53	1288	4.77	1.53081	0.927359	2.04088	61.6734	8.2502	18.1566	null	null	null	null	1	null	null	null	63.7	63	66	56	1	null	null	0.0316304	6.79	8.25	18.2	null	-1.69
1	1	2	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000052	4.09e-05	0.162926	0.162926	null	null	null	null	-0.297	0.241	0.216	0.127914	51.6	51	1457	4.33	2.59969	1.02959	3.3308	89.6166	9.03489	29.2285	null	null	null	null	1	1	null	null	92.9	91	66	57	1	null	null	0.00187975	7.39	9.03	29.2	null	53.6	54	1457	4.88	1.53081	0.842118	1.64239	61.6734	7.55466	14.7339	null	null	null	null	1	null	null	null	63.3	62	66	57	2	null	null	0.0556712	6.2	7.55	14.7	null	-1.24
