 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000501	null	0.259146	0.259146	1	null	null	null	-0.257	0.0527	1.11e-06	0.256721	58.2	58	1399	4.87	2.98772	1.7603	84.2449	93.7379	24.0691	1151.91	null	null	null	null	1	1	null	1	178	176	66	58	1	null	null	8.63e-51	13.1	24.1	1150	null	56.8	57	1399	5.33	1.60033	2.22774	79.78	64.2717	17.8168	638.056	null	null	null	null	1	1	null	1	144	144	66	58	1	null	null	3.35e-41	16.9	17.8	638	null	-4.87
1	1	1	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000551	null	0.537686	0.537686	1	null	null	null	-0.181	0.0509	0.000389	0.54009	58	58	1394	4.68	2.98772	2.36548	89.538	93.7379	32.5957	1233.81	null	null	null	null	1	1	null	1	183	179.5	66	58	null	null	null	1.7e-43	17.8	32.6	1230	null	56.8	57	1394	5.34	1.60033	2.68651	102.556	64.2717	21.32	813.878	null	null	null	null	1	1	null	1	167	166.5	66	58	null	null	null	1.33e-42	20.4	21.3	814	null	-3.55
1	1	1	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000601	null	0.294808	0.294808	1	null	null	null	0.185	0.051	0.000287	0.295457	57.7	58	1341	4.5	2.98772	2.15528	84.6759	93.7379	30.5298	1199.44	null	null	null	null	1	1	null	1	178	177.5	66	58	null	null	null	9.94e-45	16.2	30.5	1200	null	56.6	56	1341	5.21	1.60033	4.10744	237.832	64.2717	31.7096	1836.07	null	null	null	null	1	1	null	1	302	303.5	66	58	1	null	null	1.61e-52	31.2	31.7	1840	null	3.63
1	1	1	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000651	null	-0.174814	-0.174814	1	null	null	null	0.121	0.0501	0.0156	-0.194691	57.5	57	1348	4.53	2.98772	1.43305	34.7367	93.7379	19.5385	473.607	null	null	null	null	1	1	null	1	128	128	66	59	null	null	null	1.26e-34	10.6	19.5	474	null	56.5	56	1348	5.27	1.60033	1.99617	78.0503	64.2717	16.0106	626.014	null	null	null	null	1	1	null	1	142	144	66	59	1	null	null	5.85e-44	15.3	16	626	null	2.42
1	1	1	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000701	null	0.123999	0.123999	1	null	null	null	0.366	0.0564	9.02e-11	0.111389	57	57	1387	4.47	2.98772	1.15684	17.0341	93.7379	15.1574	223.188	null	null	null	null	1	1	null	1	111	110	66	57	1	null	null	6.45e-23	8.28	15.2	223	null	56.4	56	1387	5.13	1.60033	1.60284	62.0616	64.2717	13.3775	517.975	null	null	null	null	1	1	null	1	126	126	66	57	3	null	null	5.38e-43	12	13.4	518	null	6.48
1	1	1	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000751	null	0.241736	0.241736	null	null	null	null	0.938	2.98	0.753	0.224717	56.9	57	1382	4.48	2.98772	1.16908	0.169547	93.7379	30.7838	4.46445	null	null	null	null	1	null	null	null	93.9	93	66	54	null	null	null	0.885142	8.15	30.8	4.46	null	56.3	56	1382	5.07	1.60033	0.908477	9.32089	64.2717	3.77289	38.7095	null	null	null	null	1	1	null	1	73.6	73	66	54	3	1	null	1.13e-14	6.52	3.77	38.7	null	0.314
1	1	1	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000801	null	0.156316	0.156316	1	null	null	null	-0.135	0.0502	0.00734	0.151511	56.8	57	1370	4.46	2.98772	1.96988	71.0552	93.7379	26.9138	970.804	null	null	null	null	1	1	null	1	165	165	66	58	null	null	null	6.59e-43	14.7	26.9	971	null	56.3	56	1370	5.17	1.60033	2.24612	88.9697	64.2717	17.9778	712.108	null	null	null	null	1	1	null	1	153	154	66	58	1	null	null	1.25e-43	17	18	712	null	-2.68
1	1	1	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000851	null	-0.12897	-0.12897	1	null	null	null	-0.0424	0.0494	0.39	-0.1474	57.4	57	1399	4.64	2.98772	1.48837	51.2436	93.7379	20.1931	695.235	null	null	null	null	1	1	null	1	145	145	66	54	8	null	null	3.53e-41	10.6	20.2	695	null	56.5	56	1399	5.19	1.60033	1.8342	78.2283	64.2717	14.784	630.537	null	null	null	null	1	1	null	1	143	141	66	54	2	null	null	2.1e-43	13.4	14.8	631	null	-0.859
1	1	1	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000901	null	-0.0941631	-0.0941631	null	null	null	null	-1.5	0.21	7.96e-13	-0.172712	57.2	57	1414	4.4	2.98772	0.775506	17.7916	93.7379	14.5128	332.95	null	null	null	null	1	1	null	1	112	111	66	51	6	1	null	1.84e-36	4.88	14.5	333	null	56.5	56	1414	5.11	1.60033	0.853085	1.78712	64.2717	4.98501	10.443	null	null	null	null	1	null	null	null	66.1	65	66	51	2	null	null	0.0407452	5.93	4.99	10.4	null	-7.16
1	1	1	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000951	null	0.0458665	0.0458665	1	null	null	null	-1.62	0.133	3.24e-34	0.0362638	57.5	57	1416	4.61	2.98772	3.52021	288.589	93.7379	47.9872	3934.03	null	null	null	null	1	1	null	1	382	382	66	55	2	null	null	2.4e-59	26	48	3930	null	56.6	56	1416	5.09	1.60033	0.955786	11.6919	64.2717	7.6673	93.7925	null	null	null	null	1	1	null	1	76	75	66	55	2	null	null	8.43e-18	6.94	7.67	93.8	null	-12.2
1	1	1	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001001	null	-0.0122885	-0.0122885	1	null	null	null	0.0313	0.0493	0.526	-0.0226111	57.6	58	1435	4.6	2.98772	1.43338	49.4229	93.7379	19.4383	670.229	null	null	null	null	1	1	null	1	143	143.5	66	56	1	1	null	1.68e-42	10.4	19.4	670	null	56.7	56	1435	5.31	1.60033	2.6121	89.3176	64.2717	21.0636	720.245	null	null	null	null	1	1	null	1	154	152.5	66	56	null	null	null	4.88e-39	19.5	21.1	720	null	0.634
1	1	1	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001051	null	0.165246	0.165246	1	null	null	null	0.13	0.0502	0.00969	0.159202	57.7	58	1383	4.5	2.98772	1.27693	36.9113	93.7379	17.4282	503.783	null	null	null	null	1	1	null	1	131	130	66	57	null	null	null	3.1e-39	9.23	17.4	504	null	56.5	56	1383	5.25	1.60033	2.06668	84.7985	64.2717	16.5587	679.426	null	null	null	null	1	1	null	1	149	149	66	57	null	1	null	4.98e-44	15.5	16.6	679	null	2.59
1	1	1	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001101	null	0.132264	0.132264	1	null	null	null	-0.0301	0.0494	0.543	0.120957	57.6	58	1407	4.71	2.98772	1.41366	36.9121	93.7379	19.0609	497.7	null	null	null	null	1	1	null	1	131	130.5	66	60	null	null	null	5.1e-37	10.6	19.1	498	null	56.3	56	1407	5.21	1.60033	1.53069	57.2616	64.2717	12.4145	464.413	null	null	null	null	1	1	null	1	122	122	66	60	null	null	null	9.08e-44	11.8	12.4	464	null	-0.608
1	1	1	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001151	null	-0.0423669	-0.0423669	null	null	null	null	-0.178	0.0882	0.0439	-0.082882	57.4	57	1451	4.62	2.98772	1.03561	5.92316	93.7379	17.7978	101.794	null	null	null	null	1	1	null	null	99.7	99	66	59	null	null	null	2.09e-07	7.44	17.8	102	null	56.1	56	1451	5.41	1.60033	1.02085	10.6266	64.2717	6.49577	67.6182	null	null	null	null	1	1	null	1	74.9	74	66	59	1	null	null	2.82e-15	7.69	6.5	67.6	null	-2.01
1	1	1	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001201	null	0.0737381	0.0737381	1	null	null	null	0.162	0.0508	0.00139	0.0612895	57.1	57	1451	4.45	2.98772	1.28351	27.7028	93.7379	17.1249	369.618	null	null	null	null	1	1	null	1	121	120	66	59	null	null	null	3.12e-32	9.45	17.1	370	null	56.1	56	1451	5.35	1.60033	1.80371	65.5588	64.2717	14.7835	537.329	null	null	null	null	1	1	null	1	130	130	66	59	1	null	null	2.78e-42	13.8	14.8	537	null	3.2
1	1	1	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001251	null	-2.8e-05	-2.8e-05	1	null	null	null	-0.28	0.0567	8.01e-07	-0.0361616	57.1	57	1439	4.38	2.98772	1.05626	11.0288	93.7379	16.4161	171.406	null	null	null	null	1	1	null	1	105	105.5	66	60	null	null	null	2.81e-16	7.67	16.4	171	null	56.3	56	1439	5.28	1.60033	1.0139	12.795	64.2717	7.13405	90.0284	null	null	null	null	1	1	null	1	77.1	77	66	60	null	null	null	5.6e-19	7.7	7.13	90	null	-4.94
1	1	1	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001301	null	0.297154	0.297154	1	null	null	null	0.293	0.0541	6.07e-08	0.298353	57.2	57	1409	4.43	2.98772	1.01252	18.6584	93.7379	13.2676	244.491	null	null	null	null	1	1	null	1	112	114	66	53	1	3	null	4.29e-28	6.87	13.3	244	null	56.5	57	1409	5.08	1.60033	1.66282	57.5019	64.2717	13.8769	479.879	null	null	null	null	1	1	null	1	122	121	66	53	null	2	null	2.82e-38	12	13.9	480	null	5.42
1	1	1	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001351	null	0.285982	0.285982	1	null	null	null	-1.27	0.107	3.93e-32	0.282397	57.3	57	1420	4.44	2.98772	3.22233	188.572	93.7379	43.9491	2571.92	null	null	null	null	1	1	null	1	282	279	66	58	null	null	null	1.27e-53	24.4	43.9	2570	null	56.5	57	1420	5.01	1.60033	1.17221	17.4179	64.2717	9.39864	139.655	null	null	null	null	1	1	null	1	81.7	81	66	58	2	null	null	7.97e-22	8.8	9.4	140	null	-11.8
1	1	1	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001401	null	0.862714	0.862714	1	null	null	null	0.0772	0.0495	0.118	0.863088	57.4	57	1405	4.38	2.98772	11.1666	945.703	93.7379	162.497	13761.9	null	null	null	null	1	1	null	1	1040	1027	66	59	null	null	null	1.38e-62	85.7	162	13800	null	56.5	56	1405	4.92	1.60033	27.3219	2187.64	64.2717	205.318	16439.6	null	null	null	null	1	1	null	1	2250	2237	66	59	null	null	null	4.37e-61	210	205	16400	null	1.56
1	1	1	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001451	null	0.0108363	0.0108363	null	null	null	null	-0.873	0.0967	1.81e-19	-0.0254635	57.5	57	1439	4.6	2.98772	0.933102	15.4097	93.7379	15.5368	256.583	null	null	null	null	1	1	null	1	109	109	66	61	null	null	null	9.74e-28	6.7	15.5	257	null	56.6	57	1439	4.96	1.60033	1.12562	5.23649	64.2717	7.39258	34.3911	null	null	null	null	1	1	null	1	69.5	70	66	61	null	null	null	1.71e-05	8.66	7.39	34.4	null	-9.02
1	1	1	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001501	null	0.0352411	0.0352411	1	null	null	null	-0.243	0.0525	3.71e-06	0.0204667	57.5	57	1446	4.39	2.98772	1.32434	48.2452	93.7379	17.9042	652.242	null	null	null	null	1	1	null	1	142	141	66	59	1	null	null	3.39e-46	9.77	17.9	652	null	56.4	56	1446	4.9	1.60033	1.7102	46.1012	64.2717	13.8335	372.904	null	null	null	null	1	1	null	1	110	108	66	59	null	null	null	4.55e-35	13	13.8	373	null	-4.63
1	1	1	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001551	null	0.275855	0.275855	1	null	null	null	-0.224	0.0524	1.97e-05	0.267439	57.3	57	1440	4.32	2.98772	1.27543	29.3139	93.7379	16.7736	385.515	null	null	null	null	1	1	null	1	123	123	66	58	null	null	null	1.39e-33	9.3	16.8	386	null	56.4	56	1440	4.88	1.60033	1.19995	27.6938	64.2717	9.97775	230.279	null	null	null	null	1	1	null	1	92	92.5	66	58	null	null	null	1.4e-31	9.01	9.98	230	null	-4.27
1	1	1	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001601	null	0.510838	0.510838	1	null	null	null	-0.219	0.0517	2.29e-05	0.512664	57.2	57	1421	4.3	2.98772	2.86241	152.09	93.7379	40.7992	2167.8	null	null	null	null	1	1	null	1	246	245	66	58	null	null	null	1.78e-51	21.6	40.8	2170	null	56.5	56	1421	4.91	1.60033	4.14823	170.677	64.2717	31.8261	1309.47	null	null	null	null	1	1	null	1	235	239	66	58	null	null	null	3.22e-44	31.6	31.8	1310	null	-4.23
1	1	1	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001651	null	-0.201064	-0.201064	1	null	null	null	0.155	0.0512	0.00249	-0.238705	57.2	57	1418	4.3	2.98772	1.14088	17.1288	93.7379	15.0765	226.353	null	null	null	null	1	1	null	1	111	111	66	60	null	null	null	5.86e-24	8.37	15.1	226	null	56.6	56	1418	4.95	1.60033	1.38076	39.0783	64.2717	11.4261	323.381	null	null	null	null	1	1	null	1	103	100	66	60	1	null	null	5.92e-37	10.6	11.4	323	null	3.02
1	1	1	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001701	null	0.0289535	0.0289535	1	null	null	null	0.21	0.0519	5.06e-05	0.0131133	57.2	57	1439	4.38	2.98772	1.20495	21.4655	93.7379	15.8218	281.858	null	null	null	null	1	1	null	1	115	115	66	59	1	null	null	1.1e-27	8.81	15.8	282	null	56.5	56	1439	5.04	1.60033	1.78514	54.9486	64.2717	14.8669	457.622	null	null	null	null	1	1	null	1	119	119	66	59	null	null	null	3.21e-38	13.6	14.9	458	null	4.05
1	1	1	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001751	2.5e-05	0.0562324	0.0562324	null	null	null	null	-0.714	0.152	2.57e-06	0.0242438	57.2	57	1440	4.43	2.98772	1.0661	4.81386	93.7379	21.5417	97.2697	null	null	null	null	1	1	null	null	98.6	98	66	58	null	1	null	2.4e-05	7.62	21.5	97.3	null	56.4	56	1440	5.01	1.60033	0.983439	3.46967	64.2717	5.32234	18.7778	null	null	null	null	1	1	null	null	67.7	67	66	58	1	null	null	0.000796291	7.34	5.32	18.8	null	-4.7
1	1	1	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001801	null	-0.117241	-0.117241	1	null	null	null	-0.598	0.066	1.34e-19	-0.122024	57.5	57	1437	4.56	2.98772	2.9158	300.639	93.7379	42.3604	4367.66	null	null	null	null	1	1	null	1	394	392	66	53	6	null	null	2.13e-63	21.1	42.4	4370	null	56.3	56	1437	4.93	1.60033	3.38648	146.558	64.2717	25.4908	1103.18	null	null	null	null	1	1	null	1	211	212	66	53	null	null	null	1.16e-42	24.6	25.5	1100	null	-9.06
1	1	1	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001851	null	0.286666	0.286666	1	null	null	null	-0.64	0.0681	5.85e-21	0.285714	57.7	58	1196	4.48	2.98772	3.1819	299.572	93.7379	46.0595	4336.45	null	null	null	null	1	1	null	1	393	394	66	58	1	1	null	1.31e-65	24.1	46.1	4340	null	56.3	56	1196	4.95	1.60033	3.32188	131.47	64.2717	25.0952	993.189	null	null	null	null	1	1	null	1	196	197	66	58	null	null	null	2.32e-43	25.3	25.1	993	null	-9.39
1	1	2	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000002	4.29e-06	0.0100656	0.0100656	null	null	null	null	0	1000	1	-0.0317677	56.6	57	1468	4.74	2.98772	1.03255	-0.461999	93.7379	47.1458	-21.0947	null	null	null	null	1	null	null	null	93.3	92	66	58	null	null	null	0.655879	7.35	47.1	-21.1	null	56.2	56	1468	4.85	1.60033	0.883534	2.24554	64.2717	2.11607	5.37807	null	null	null	null	1	null	null	null	66.5	67	66	58	null	null	null	0.0135111	6.56	2.12	5.38	null	0
1	1	2	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000052	2.1e-05	-0.051855	-0.051855	null	null	null	null	0	1000	1	-0.0984617	57.8	58	1485	4.8	2.98772	0.998931	-0.587861	93.7379	45.6108	-26.8415	null	null	null	null	1	null	null	null	93.2	92	66	60	null	null	null	0.557921	7.19	45.6	-26.8	null	56.5	56	1485	4.98	1.60033	0.945297	3.09496	64.2717	2.26399	7.41245	null	null	null	null	1	1	null	null	67.4	67	66	60	null	null	null	0.00170831	7.16	2.26	7.41	null	0
