 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000901	null	0.327906	0.327906	null	null	null	null	-2	1000	1	0.336287	42	42	1953	3.13	1.135	1.08895	28.6103	67.1655	18.715	491.707	null	null	null	null	1	1	null	1	95.8	98	59	58	1	null	null	2.64e-34	8.22	18.7	492	null	61.6	61	1953	6.51	1.6979	1.00897	-1.66042	75.9535	2.51649	-4.1413	null	null	null	null	1	null	null	null	74.3	75	59	58	1	null	null	0.104834	7.5	2.52	-4.14	null	0
1	1	1	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000951	null	0.171524	0.171524	1	null	null	null	-1.57	0.129	5.6e-34	0.173595	42.2	42	2007	3.39	1.135	3.55505	204.133	67.1655	36.6143	2102.41	null	null	null	null	1	1	null	1	271	269	59	57	null	null	null	1.36e-51	26.8	36.6	2100	null	61.7	62	2007	6.6	1.6979	1.28101	13.6079	75.9535	5.33148	56.6352	null	null	null	null	1	1	null	1	89.6	91	59	57	3	null	null	2.32e-15	9.53	5.33	56.6	null	-12.2
1	1	1	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001001	null	0.445436	0.445436	1	null	null	null	0.0439	0.0493	0.374	0.447075	42.3	42	1999	3.42	1.135	1.86991	69.9397	67.1655	19.2377	719.543	null	null	null	null	1	1	null	1	137	137	59	57	2	null	null	1.18e-41	14.1	19.2	720	null	61.8	62	1999	6.46	1.6979	4.1102	191.064	75.9535	17.1251	796.064	null	null	null	null	1	1	null	1	267	266	59	57	null	2	null	1.28e-46	31	17.1	796	null	0.889
1	1	1	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001051	null	0.411642	0.411642	1	null	null	null	-0.0568	0.0494	0.25	0.412781	42.4	42	2000	3.37	1.135	2.22086	100.601	67.1655	23.0387	1043.61	null	null	null	null	1	1	null	1	168	167	59	60	3	null	null	7.77e-48	17.2	23	1040	null	61.8	62	2000	6.44	1.6979	4.2752	221.596	75.9535	17.6654	915.648	null	null	null	null	1	1	null	1	298	294.5	59	60	null	null	null	4.19e-51	33.1	17.7	916	null	-1.15
1	1	1	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001101	null	0.200645	0.200645	1	null	null	null	0.163	0.0508	0.00136	0.202241	42.4	42	2005	3.38	1.135	1.04087	40.326	67.1655	10.6734	413.515	null	null	null	null	1	1	null	1	107	108	59	59	1	2	null	2.34e-44	7.91	10.7	414	null	61.7	62	2005	6.48	1.6979	3.12735	143.86	75.9535	13.0729	601.362	null	null	null	null	1	1	null	1	220	216	59	59	1	1	null	1.11e-47	24	13.1	601	null	3.2
1	1	1	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001151	null	0.108992	0.108992	1	null	null	null	-0.0542	0.0569	0.341	0.109434	42.2	42	1938	3.06	1.135	0.825696	8.55114	67.1655	8.88249	91.9897	null	null	null	null	1	1	null	1	75.7	75	59	60	1	null	null	3.2e-15	6.29	8.88	92	null	61.7	62	1938	6.57	1.6979	1.53383	20.3798	75.9535	6.11172	81.2058	null	null	null	null	1	1	null	1	96.3	96	59	60	2	null	null	9.86e-20	11.8	6.11	81.2	null	-0.952
1	1	1	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001201	null	0.448982	0.448982	1	null	null	null	0.122	0.05	0.0148	0.450282	42.1	42	1950	3.15	1.135	2.00015	79.4527	67.1655	20.7484	824.195	null	null	null	null	1	1	null	1	147	145	59	55	2	2	null	5.71e-42	14.8	20.7	824	null	61.8	62	1950	6.56	1.6979	5.65418	264.065	75.9535	23.3641	1091.17	null	null	null	null	1	1	null	1	340	334	59	55	1	null	null	1.92e-45	41.9	23.4	1090	null	2.44
1	1	1	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001251	null	-0.121609	-0.121609	1	null	null	null	-0.617	0.0714	5.68e-18	-0.129382	42.1	42	1895	3.18	1.135	0.784321	17.2555	67.1655	8.40652	184.948	null	null	null	null	1	1	null	1	84.4	84	59	57	4	2	null	1.89e-30	5.82	8.41	185	null	61.8	62	1895	6.52	1.6979	1.2023	11.1693	75.9535	4.80831	44.6689	null	null	null	null	1	1	null	1	87.1	88	59	57	null	null	null	3.26e-13	8.92	4.81	44.7	null	-8.64
1	1	1	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001301	null	0.402112	0.402112	1	null	null	null	0.356	0.0557	1.59e-10	0.403677	42.1	42	1930	3.18	1.135	1.64858	60.4796	67.1655	17.1012	627.374	null	null	null	null	1	1	null	1	128	127	59	62	null	null	null	9.51e-44	12.9	17.1	627	null	62	62	1930	6.86	1.6979	6.60769	344.805	75.9535	27.3045	1424.81	null	null	null	null	1	1	null	1	421	423.5	59	62	null	null	null	2.08e-52	52	27.3	1420	null	6.4
1	1	1	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001351	null	-0.178668	-0.178668	1	null	null	null	-1.19	0.102	1.99e-31	-0.181957	42.1	42	1911	3.18	1.135	2.15815	131.438	67.1655	22.2254	1353.59	null	null	null	null	1	1	null	1	199	197.5	59	58	1	null	null	6.02e-54	16.4	22.2	1350	null	61.7	62	1911	6.59	1.6979	1.52427	20.7706	75.9535	6.34447	86.4538	null	null	null	null	1	1	null	1	96.7	96.5	59	58	1	null	null	6.07e-20	11.5	6.34	86.5	null	-11.7
1	1	1	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001401	null	0.926087	0.926087	1	null	null	null	-0.00306	0.0491	0.95	0.926098	42	42	1923	3.23	1.135	33.91	2068.83	67.1655	357.185	21791.7	null	null	null	null	1	1	null	1	2140	2089	59	61	null	null	null	1.06e-55	265	357	21800	null	61.5	61	1923	6.45	1.6979	80.6493	5317.29	75.9535	328.199	21638.5	null	null	null	null	1	1	null	1	5390	5303	59	61	null	null	null	1.08e-57	630	328	21600	null	-0.0624
1	1	1	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001451	null	-0.109803	-0.109803	null	null	null	null	-2	1.02	0.0501	-0.115414	42.1	42	1996	3.54	1.135	1.1615	24.2988	67.1655	14.1461	295.939	null	null	null	null	1	1	null	1	91.5	91	59	56	null	null	null	2.27e-28	8.62	14.1	296	null	61.5	61	1996	6.37	1.6979	1.11399	0.475045	75.9535	3.92072	1.67194	null	null	null	null	1	null	null	null	76.4	76	59	56	2	null	null	0.671329	8.17	3.92	1.67	null	-1.96
1	1	1	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001501	null	0.396193	0.396193	1	null	null	null	0.0628	0.0496	0.206	0.399075	42	42	1952	3.19	1.135	1.30223	42.388	67.1655	13.3585	434.824	null	null	null	null	1	1	null	1	110	108.5	59	56	3	1	null	2.9e-38	9.68	13.4	435	null	61.5	62	1952	6.29	1.6979	2.95734	120.243	75.9535	12.3576	502.448	null	null	null	null	1	1	null	1	196	196	59	56	null	null	null	4.67e-43	22.1	12.4	502	null	1.27
1	1	1	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001551	null	0.174736	0.174736	1	null	null	null	-0.109	0.0501	0.029	0.175687	42	42	1954	3.16	1.135	1.32	47.4034	67.1655	13.5693	487.295	null	null	null	null	1	1	null	1	115	114	59	58	null	null	null	1.57e-41	9.99	13.6	487	null	61.7	62	1954	6.28	1.6979	2.11017	90.8396	75.9535	8.79909	378.787	null	null	null	null	1	1	null	1	167	168	59	58	null	2	null	7.25e-46	16	8.8	379	null	-2.18
1	1	1	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001601	null	0.291393	0.291393	1	null	null	null	-0.82	0.0782	1.04e-25	0.292295	41.9	42	1951	3.13	1.135	3.86798	191.768	67.1655	39.8211	1974.26	null	null	null	null	1	1	null	1	259	259.5	59	60	1	null	null	6.75e-50	29.9	39.8	1970	null	61.7	61	1951	6.41	1.6979	2.69123	71.7631	75.9535	11.2053	298.796	null	null	null	null	1	1	null	1	148	150	59	60	null	null	null	6.78e-35	20.8	11.2	299	null	-10.5
1	1	1	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001651	null	0.082648	0.082648	1	null	null	null	-0.15	0.0516	0.00363	0.0825559	41.9	42	1950	3.15	1.135	1.13753	24.7655	67.1655	11.7113	254.969	null	null	null	null	1	1	null	1	91.9	91	59	58	null	null	null	7.14e-30	8.59	11.7	255	null	61.8	62	1950	6.53	1.6979	2.38223	43.3396	75.9535	9.91846	180.446	null	null	null	null	1	1	null	1	119	119	59	58	null	null	null	1.22e-25	18.1	9.92	180	null	-2.91
1	1	1	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001701	null	0.320487	0.320487	1	null	null	null	-0.0142	0.0496	0.774	0.323003	41.8	42	2007	3.38	1.135	1.23203	38.2809	67.1655	12.7036	394.721	null	null	null	null	1	1	null	1	105	104.5	59	56	null	null	null	2.95e-37	9.15	12.7	395	null	61.6	62	2007	6.51	1.6979	2.61614	91.8858	75.9535	10.8756	381.981	null	null	null	null	1	1	null	1	168	169.5	59	56	4	null	null	9.81e-40	19.5	10.9	382	null	-0.288
1	1	1	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001751	3.07e-05	0.04271	0.04271	null	null	null	null	-0.703	0.297	0.0178	0.0407894	41.8	42	2002	3.37	1.135	0.747369	2.59719	67.1655	9.50981	33.0476	null	null	null	null	1	1	null	null	69.8	69	59	59	null	null	null	0.000932134	5.63	9.51	33	null	61.4	61	2002	6.45	1.6979	1.22851	1.94478	75.9535	4.1385	6.55142	null	null	null	null	1	null	null	null	77.9	78	59	59	1	null	null	0.11851	9.28	4.14	6.55	null	-2.37
1	1	1	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001801	null	-0.0967567	-0.0967567	1	null	null	null	-0.743	0.0738	7.23e-24	-0.0976023	41.8	42	2015	3.35	1.135	3.5448	189.334	67.1655	36.6372	1956.86	null	null	null	null	1	1	null	1	257	258	59	60	null	null	null	8.62e-52	27.4	36.6	1960	null	61.4	61	2015	6.45	1.6979	2.4375	85.1965	75.9535	10.1092	353.34	null	null	null	null	1	1	null	1	161	158.5	59	60	null	null	null	1.39e-41	18.8	10.1	353	null	-10.1
1	1	1	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001851	null	0.000530556	0.000530556	1	null	null	null	-0.743	0.0738	7.59e-24	0.000126126	41.6	42	2372	3.39	1.135	3.07685	182.936	67.1655	31.7441	1887.37	null	null	null	null	1	1	null	1	250	248	59	59	null	null	null	7.4e-54	23.6	31.7	1890	null	61.5	61	2372	6.5	1.6979	2.48875	82.1651	75.9535	10.3401	341.375	null	null	null	null	1	1	null	1	158	158	59	59	1	null	null	1.05e-39	19	10.3	341	null	-10.1
1	1	2	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000002	2.26e-06	0.373534	0.373534	1	null	null	null	-0.0421	0.0508	0.407	0.376731	42.1	42	1998	3.48	1.135	1.23214	20.1511	67.1655	12.7072	207.822	null	null	null	1	1	1	null	1	87.3	87	59	60	1	2	null	6.36e-24	9.48	12.7	208	null	61.9	62	1998	6.8	1.6979	2.47452	45.3798	75.9535	10.2849	188.613	null	null	null	1	1	1	null	1	121	120.5	59	60	null	null	null	2.89e-26	19.1	10.3	189	null	-0.83
1	1	2	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000052	-1.44e-06	0.309598	0.309598	1	null	null	null	-0.0924	0.054	0.0868	0.314406	42.2	42	1515	3.52	1.135	0.868341	12.1904	67.1655	9.14313	128.358	null	null	null	1	1	1	null	1	79.4	79	59	59	2	null	null	7.75e-21	6.57	9.14	128	null	61.9	62	1515	6.36	1.6979	1.90156	25.4872	75.9535	7.74119	103.757	null	null	null	1	1	1	null	1	101	102	59	59	1	null	null	1.22e-19	14.5	7.74	104	null	-1.71
