 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000501	null	-0.131336	-0.131336	1	null	null	null	-0.0918	0.0497	0.0645	-0.135267	42.3	42	2018	3.24	1.86591	3.0528	141.074	57.1115	22.3888	1034.62	null	null	null	null	1	1	null	1	198	198.5	68	54	5	1	null	7.44e-45	22.4	22.4	1030	null	60.5	60	2018	6.21	1.26318	1.95862	67.4508	61.8825	24.3185	837.48	null	null	null	null	1	1	null	1	129	129.5	68	54	null	null	null	2.89e-38	14.3	24.3	837	null	-1.85
1	1	1	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000551	null	0.184273	0.184273	1	null	null	null	-0.43	0.0584	1.73e-13	0.183654	42.1	42	1974	3.05	1.86591	7.63192	538.085	57.1115	54.4056	3835.84	null	null	null	null	1	1	null	1	595	582	68	56	2	null	null	1.08e-55	57.1	54.4	3840	null	60.5	60	1974	6.32	1.26318	1.89658	111.457	61.8825	24.226	1423.7	null	null	null	null	1	1	null	1	173	170.5	68	56	3	null	null	7.99e-52	14.1	24.2	1420	null	-7.37
1	1	1	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000601	null	0.183005	0.183005	1	null	null	null	0.177	0.0508	0.000517	0.181759	42.2	42	1952	3.04	1.86591	3.66329	127.282	57.1115	26.5092	921.07	null	null	null	null	1	1	null	1	184	183	68	61	1	null	null	1.17e-41	28.6	26.5	921	null	60.4	60	1952	6.34	1.26318	2.73263	109.904	61.8825	34.3854	1382.96	null	null	null	null	1	1	null	1	172	170	68	61	null	null	null	2.67e-45	21.3	34.4	1380	null	3.47
1	1	1	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000651	null	0.0597523	0.0597523	1	null	null	null	-0.157	0.0506	0.00196	0.0554759	42.3	42	2009	3.31	1.86591	2.39129	113.785	57.1115	17.973	855.211	null	null	null	null	1	1	null	1	171	171	68	58	null	null	null	3.42e-48	18.1	18	855	null	60.5	61	2009	6.26	1.26318	1.65077	49.221	61.8825	19.9994	596.324	null	null	null	null	1	1	null	1	111	110	68	58	2	null	null	7.24e-37	12.5	20	596	null	-3.1
1	1	1	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000701	null	0.218408	0.218408	1	null	null	null	0.234	0.0522	7.82e-06	0.214358	42.4	42	2006	3.3	1.86591	1.66982	49.8358	57.1115	12.8313	382.95	null	null	null	null	1	1	null	1	107	105	68	57	3	null	null	6.23e-37	12.5	12.8	383	null	60.4	60	2006	6.39	1.26318	1.61121	55.328	61.8825	19.0929	655.64	null	null	null	null	1	1	null	1	117	116	68	57	1	2	null	8.7e-40	12.1	19.1	656	null	4.47
1	1	1	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000751	null	0.241804	0.241804	null	null	null	null	0.0254	0.0965	0.792	0.235213	42.3	42	2029	3.37	1.86591	1.34624	7.2022	57.1115	12.0735	64.5913	null	null	null	null	1	1	null	1	64.3	63	68	51	5	null	null	1.92e-06	9.48	12.1	64.6	null	60.6	61	2029	6.35	1.26318	1.17085	6.74496	61.8825	11.8881	68.4843	null	null	null	null	1	1	null	1	68.6	67	68	51	3	null	null	4.65e-07	8.29	11.9	68.5	null	0.263
1	1	1	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000801	null	0.31723	0.31723	1	null	null	null	-0.0741	0.0495	0.134	0.316039	42	42	1969	3.08	1.86591	2.94066	117.022	57.1115	21.8469	869.382	null	null	null	null	1	1	null	1	174	168	68	60	2	null	null	1.1e-44	22.7	21.8	869	null	60.6	60	1969	6.32	1.26318	2.22239	59.8008	61.8825	27.2393	732.966	null	null	null	null	1	1	null	1	122	119	68	60	2	null	null	5.01e-35	17.2	27.2	733	null	-1.5
1	1	1	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000851	null	0.465259	0.465259	1	null	null	null	-0.328	0.0547	2.17e-09	0.465391	42	42	1985	3.12	1.86591	5.17962	190.02	57.1115	37.8901	1390.04	null	null	null	null	1	1	null	1	247	246	68	61	null	null	null	6.55e-43	40.4	37.9	1390	null	60.3	60	1985	6.27	1.26318	1.7768	52.5273	61.8825	22.1172	653.85	null	null	null	null	1	1	null	1	114	116	68	61	null	null	null	8.03e-38	13.8	22.1	654	null	-5.98
1	1	1	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000901	null	-0.00305216	-0.00305216	null	null	null	null	-0.775	0.125	5.8e-10	-0.01798	42	42	1982	3.16	1.86591	1.23601	28.2505	57.1115	10.4229	238.228	null	null	null	null	1	1	null	1	85.4	84	68	58	3	null	null	1.36e-31	9.25	10.4	238	null	60.2	60	1982	6.13	1.26318	1.05385	3.70372	61.8825	11.3798	39.9938	null	null	null	null	1	1	null	1	65.6	64	68	58	1	null	null	0.000849402	7.94	11.4	40	null	-6.2
1	1	1	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000951	null	0.381772	0.381772	1	null	null	null	-1.34	0.112	1.04e-32	0.382617	42	42	1968	3.09	1.86591	5.36779	312.462	57.1115	41.2045	2398.54	null	null	null	null	1	1	null	1	370	369	68	61	null	null	null	1.22e-54	41.9	41.2	2400	null	60.1	60	1968	5.98	1.26318	1.10918	9.24866	61.8825	13.1575	109.711	null	null	null	null	1	1	null	1	71.1	71	68	61	1	null	null	9.87e-12	8.58	13.2	110	null	-11.9
1	1	1	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001001	null	0.294218	0.294218	1	null	null	null	-0.0973	0.0498	0.0507	0.292138	42	42	1979	3.04	1.86591	2.36392	88.813	57.1115	18.0067	676.517	null	null	null	null	1	1	null	1	146	143	68	53	2	null	null	7.36e-40	17.1	18	677	null	60	60	1979	5.91	1.26318	1.75618	45.2307	61.8825	20.9937	540.694	null	null	null	null	1	1	null	1	107	107	68	53	5	1	null	1.45e-31	12.7	21	541	null	-1.95
1	1	1	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001051	null	0.134036	0.134036	1	null	null	null	-0.457	0.0595	1.62e-14	0.133268	42	42	1946	3.04	1.86591	7.52652	378.049	57.1115	54.4923	2737.09	null	null	null	null	1	1	null	1	435	414	68	56	2	null	null	1.05e-47	56.3	54.5	2740	null	60.1	60	1946	5.94	1.26318	2.1296	75.9925	61.8825	26.7841	955.763	null	null	null	null	1	1	null	1	138	137.5	68	56	null	null	null	5.36e-40	15.9	26.8	956	null	-7.68
1	1	1	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001101	null	0.411172	0.411172	1	null	null	null	-0.121	0.0503	0.0163	0.410125	42.1	42	1996	3.05	1.86591	2.48524	57.1248	57.1115	19.2212	441.811	null	null	null	null	1	1	null	1	114	111	68	55	6	null	null	7.56e-30	18.4	19.2	442	null	60.4	60	1996	6.15	1.26318	1.75954	28.4084	61.8825	20.7161	334.469	null	null	null	null	1	1	null	1	90.3	88	68	55	4	null	null	1.72e-22	13	20.7	334	null	-2.4
1	1	1	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001151	null	0.228099	0.228099	1	null	null	null	0.101	0.0543	0.0629	0.216145	42.1	42	1983	3.1	1.86591	0.841907	12.1028	57.1115	6.94261	99.8028	null	null	null	null	1	1	null	1	69.2	68	68	56	2	null	null	1.19e-21	6.07	6.94	99.8	null	60.4	60	1983	6.23	1.26318	0.998327	11.4032	61.8825	11.0239	125.918	null	null	null	null	1	1	null	1	73.3	73	68	56	4	1	null	1.95e-16	7.38	11	126	null	1.86
1	1	1	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001201	null	0.242648	0.242648	1	null	null	null	0.0881	0.0498	0.0768	0.237959	42	42	1961	3.07	1.86591	1.21455	58.1848	57.1115	9.33758	447.332	null	null	null	null	1	1	null	1	115	115	68	54	6	null	null	1.23e-47	8.77	9.34	447	null	60.5	60	1961	6.33	1.26318	1.54775	46.2657	61.8825	18.3316	547.972	null	null	null	null	1	1	null	1	108	108	68	54	null	null	null	2.7e-35	11.3	18.3	548	null	1.77
1	1	1	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001251	null	0.366752	0.366752	1	null	null	null	-0.289	0.0545	1.17e-07	0.36397	42.1	42	1966	3.07	1.86591	1.56495	40.3271	57.1115	12.3295	317.717	null	null	null	null	1	1	null	1	97.4	99	68	57	3	null	null	1.38e-33	11.7	12.3	318	null	60.4	60	1966	6.34	1.26318	1.3398	14.1351	61.8825	15.4852	163.371	null	null	null	null	1	1	null	1	76	76	68	57	null	null	null	4.59e-15	10	15.5	163	null	-5.3
1	1	1	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001301	null	0.124815	0.124815	1	null	null	null	0.0545	0.0496	0.272	0.117964	42	42	1962	3.12	1.86591	1.63121	53.0366	57.1115	12.5907	409.37	null	null	null	null	1	1	null	1	110	111.5	68	54	4	null	null	1.24e-37	11.9	12.6	409	null	60.4	60	1962	6.41	1.26318	1.3112	39.3397	61.8825	15.4686	464.101	null	null	null	null	1	1	null	1	101	101	68	54	1	1	null	1.49e-35	9.57	15.5	464	null	1.1
1	1	1	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001351	null	-0.0216916	-0.0216916	1	null	null	null	-0.909	0.0837	1.74e-27	-0.0275669	42.4	42	2032	3.44	1.86591	2.86394	179.31	57.1115	22.0403	1379.93	null	null	null	null	1	1	null	1	236	238	68	57	null	null	null	4.91e-54	21.6	22	1380	null	60.8	60	2032	6.36	1.26318	1.18151	14.3807	61.8825	13.98	170.156	null	null	null	null	1	1	null	1	76.3	77	68	57	1	null	null	1.34e-17	8.84	14	170	null	-10.9
1	1	1	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001401	null	0.408777	0.408777	1	null	null	null	-0.148	0.0503	0.00323	0.40878	42.4	42	2007	3.4	1.86591	69.1853	4286.05	57.1115	473.916	29359.3	null	null	null	null	1	1	null	1	4340	4243	68	55	null	null	null	7.52e-52	513	474	29400	null	60.9	61	2007	6.36	1.26318	16.7599	1570.21	61.8825	222.795	20873.2	null	null	null	null	1	1	null	1	1630	1630	68	55	3	1	null	1.81e-61	124	223	20900	null	-2.94
1	1	1	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001451	null	0.190993	0.190993	null	null	null	null	-0.505	0.0734	5.96e-12	0.184155	42.4	42	2003	3.39	1.86591	1.61644	29.3706	57.1115	13.0627	237.349	null	null	null	null	1	1	null	1	86.5	85	68	56	4	null	null	1.98e-25	12	13.1	237	null	60.8	61	2003	6.31	1.26318	1.12357	6.58179	61.8825	12.6603	74.1636	null	null	null	null	1	1	null	1	68.5	67.5	68	56	null	null	null	2.44e-07	8.33	12.7	74.2	null	-6.88
1	1	1	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001501	null	0.0625569	0.0625569	1	null	null	null	-0.279	0.0534	1.68e-07	0.0577198	42.2	42	1966	3.06	1.86591	2.602	95.6292	57.1115	19.9417	732.901	null	null	null	null	1	1	null	1	153	151	68	54	4	null	null	8.47e-40	19	19.9	733	null	60.6	61	1966	6.33	1.26318	1.32866	32.4138	61.8825	15.7863	385.12	null	null	null	null	1	1	null	1	94.3	95	68	54	3	null	null	5.56e-31	9.7	15.8	385	null	-5.23
1	1	1	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001551	null	0.0896832	0.0896832	1	null	null	null	0.218	0.0519	2.58e-05	0.0834171	42.1	42	1959	3.06	1.86591	1.47397	48.192	57.1115	11.3507	371.115	null	null	null	null	1	1	null	1	105	104	68	56	4	null	null	6.51e-39	10.9	11.4	371	null	60.3	60	1959	6.29	1.26318	1.67891	51.9032	61.8825	19.8525	613.736	null	null	null	null	1	1	null	1	114	114	68	56	null	null	null	7.55e-37	12.5	19.9	614	null	4.21
1	1	1	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001601	null	0.364293	0.364293	1	null	null	null	-0.181	0.0509	0.000382	0.364017	42.1	42	1965	3.06	1.86591	6.41773	345.722	57.1115	45.8007	2467.27	null	null	null	null	1	1	null	1	403	392	68	54	2	null	null	4.76e-48	47.1	45.8	2470	null	60.1	60	1965	6.13	1.26318	3.00269	127.525	61.8825	38.3125	1627.14	null	null	null	null	1	1	null	1	189	188.5	68	54	3	1	null	9.1e-43	22	38.3	1630	null	-3.55
1	1	1	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001651	null	0.34885	0.34885	1	null	null	null	-0.256	0.0534	1.62e-06	0.346944	42	42	1956	3.07	1.86591	2.53006	43.6299	57.1115	19.8261	341.893	null	null	null	null	1	1	null	1	101	95.5	68	58	3	null	null	1.75e-24	19.2	19.8	342	null	60.1	60	1956	6.07	1.26318	1.3191	16.3072	61.8825	15.3282	189.493	null	null	null	null	1	1	null	1	78.2	76.5	68	58	3	null	null	5.77e-18	9.98	15.3	189	null	-4.8
1	1	1	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001701	null	0.263716	0.263716	1	null	null	null	-0.0391	0.0496	0.431	0.258696	42	42	1956	3.07	1.86591	1.31737	51.1	57.1115	10.1914	395.319	null	null	null	null	1	1	null	1	108	111	68	52	5	null	null	3.58e-41	9.36	10.2	395	null	60.1	60	1956	6.07	1.26318	1.36163	30.6944	61.8825	16.0271	361.288	null	null	null	null	1	1	null	1	92.6	92	68	52	1	null	null	1.33e-28	9.76	16	361	null	-0.787
1	1	1	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001751	4.59e-06	0.00132633	0.00132633	null	null	null	null	0.169	0.699	0.809	-0.0377201	41.9	42	1961	3.02	1.86591	0.602398	0.406328	57.1115	8.73867	5.8944	null	null	null	null	1	null	null	null	57.5	58	68	56	1	null	null	0.502114	4.18	8.74	5.89	null	60	60	1961	6.05	1.26318	0.873353	1.38537	61.8825	5.48211	8.69606	null	null	null	null	1	null	null	null	63.3	64	68	56	1	null	null	0.118071	6.43	5.48	8.7	null	0.241
1	1	1	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001801	null	0.072884	0.072884	1	null	null	null	-0.722	0.0726	2.6e-23	0.0714061	42	42	1965	3.05	1.86591	5.58629	302.888	57.1115	40.8201	2213.26	null	null	null	null	1	1	null	1	360	355.5	68	58	1	null	null	7.28e-51	42.5	40.8	2210	null	59.9	60	1965	6.08	1.26318	1.90423	33.6865	61.8825	23.7295	419.784	null	null	null	null	1	1	null	1	95.6	94	68	58	3	null	null	5.5e-25	14.5	23.7	420	null	-9.95
1	1	1	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001851	null	0.41747	0.41747	1	null	null	null	-0.711	0.072	5.16e-23	0.417734	42	42	2321	3.06	1.86591	6.76201	303.905	57.1115	49.3365	2217.33	null	null	null	null	1	1	null	1	361	354	68	59	null	null	null	7.56e-47	51.9	49.3	2220	null	60	60	2321	6.24	1.26318	1.73145	34.5582	61.8825	21.6091	431.299	null	null	null	null	1	1	null	1	96.4	96	68	59	2	null	null	6.73e-28	13.2	21.6	431	null	-9.88
1	1	2	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000002	-2.02e-05	0.135531	0.135531	null	null	null	null	0.0804	0.228	0.725	0.114293	41.9	42	1948	3.09	1.86591	0.725327	1.59537	57.1115	8.26573	18.1806	null	null	null	null	1	null	null	null	58.7	58.5	68	58	null	null	null	0.0311813	5.25	8.27	18.2	null	60.1	60	1948	5.89	1.26318	0.909922	2.7382	61.8825	7.27072	21.8795	null	null	null	null	1	1	null	null	64.6	65	68	58	null	null	null	0.00381803	6.83	7.27	21.9	null	0.352
1	1	2	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000052	4.96e-06	0.103911	0.103911	null	null	null	null	0.188	0.316	0.553	0.0748552	42	42	1491	3.16	1.86591	0.568165	0.870927	57.1115	7.08628	10.8624	null	null	null	null	1	null	null	null	58	58	68	57	3	1	null	0.129414	3.93	7.09	10.9	null	60.3	60	1491	6.25	1.26318	0.913754	2.29295	61.8825	6.67122	16.7406	null	null	null	null	1	null	null	null	64.2	64	68	57	null	null	null	0.0148481	6.8	6.67	16.7	null	0.594
