 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001301	null	0.380133	0.380133	1	null	null	null	0.353	0.0556	2.07e-10	0.380535	45.4	45	1981	3.58	1.31815	1.23886	50.1687	50.34	14.2127	575.556	null	null	null	null	1	1	null	1	101	100	67	57	1	null	null	3.44e-44	9.27	14.2	576	null	64.3	64	1981	6.52	1.69368	5.21881	186.411	65.5009	36.3628	1298.85	null	null	null	null	1	1	null	1	252	249	67	57	null	null	null	2.59e-40	39.4	36.4	1300	null	6.36
1	1	1	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001351	null	-0.32386	-0.32386	1	null	null	null	-1.31	0.11	1.8e-32	-0.338434	45.4	45	1999	3.68	1.31815	2.34755	171.66	50.34	27.5518	2014.67	null	null	null	null	1	1	null	1	222	220	67	56	1	null	null	6.9e-57	17.5	27.6	2010	null	64.3	64	1999	6.54	1.69368	1.10384	14.517	65.5009	7.51815	98.8741	null	null	null	null	1	1	null	1	80	80.5	67	56	1	null	null	3.42e-19	8.11	7.52	98.9	null	-11.9
1	1	1	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001401	null	0.901694	0.901694	1	null	null	null	0.162	0.0505	0.00132	0.901709	45.4	45	1963	3.62	1.31815	22.8212	2102.75	50.34	302.243	27848.7	null	null	null	null	1	1	null	1	2150	2084	67	58	null	null	null	1.01e-63	174	302	27800	null	64.4	64	1963	6.58	1.69368	78.5636	6706.09	65.5009	474.181	40475.4	null	null	null	null	1	1	null	1	6770	6677	67	58	null	null	null	7.73e-62	598	474	40500	null	3.21
1	1	1	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001451	null	0.294429	0.294429	1	null	null	null	-1.08	0.0958	2.58e-29	0.280707	45.5	46	1961	3.68	1.31815	0.729343	34.8633	50.34	8.37862	400.507	null	null	null	null	1	1	null	1	85.2	85	67	59	1	null	null	9.16e-52	5.46	8.38	401	null	64.2	64	1961	6.45	1.69368	1.07403	4.82117	65.5009	7.47334	33.5468	null	null	null	null	1	1	null	1	70.3	70	67	59	1	null	null	3.14e-05	8.1	7.47	33.5	null	-11.2
1	1	1	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001501	null	0.304988	0.304988	1	null	null	null	0.176	0.051	0.000561	0.303867	45.6	46	1984	3.69	1.31815	1.01059	40.86	50.34	11.715	473.658	null	null	null	null	1	1	null	1	91.2	92	67	60	null	null	null	2.62e-46	7.73	11.7	474	null	64.3	64	1984	6.4	1.69368	3.64027	102.966	65.5009	25.1019	710.014	null	null	null	null	1	1	null	1	168	167.5	67	60	null	null	null	3.71e-36	28.2	25.1	710	null	3.45
1	1	1	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001551	null	0.173613	0.173613	1	null	null	null	0.401	0.0574	2.78e-12	0.169341	45.6	46	1980	3.64	1.31815	0.813309	38.3901	50.34	9.32613	440.216	null	null	null	null	1	1	null	1	88.7	89	67	63	null	1	null	3.53e-53	6.33	9.33	440	null	64.4	64	1980	6.47	1.69368	3.10619	158.928	65.5009	21.6532	1107.88	null	null	null	null	1	1	null	1	224	226	67	63	null	null	null	9.24e-53	24.6	21.7	1110	null	6.99
1	1	1	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001601	null	0.631909	0.631909	1	null	null	null	0.0183	0.0492	0.71	0.631989	45.6	45	1958	3.71	1.31815	3.56083	202.999	50.34	43.6991	2491.23	null	null	null	null	1	1	null	1	253	250	67	62	1	null	null	8.73e-55	28	43.7	2490	null	64.3	64	1958	6.39	1.69368	6.07099	398.902	65.5009	39.5438	2598.28	null	null	null	null	1	1	null	1	464	457	67	62	null	null	null	2e-58	47.8	39.5	2600	null	0.372
1	1	1	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001651	null	-0.0618226	-0.0618226	1	null	null	null	-0.254	0.0542	2.81e-06	-0.0824228	45.4	45	1953	3.74	1.31815	0.78865	20.7729	50.34	9.23723	243.306	null	null	null	null	1	1	null	1	71.1	70.5	67	62	null	null	null	7.74e-37	6.08	9.24	243	null	64.3	64	1953	6.45	1.69368	1.42208	19.8701	65.5009	9.70527	135.607	null	null	null	null	1	1	null	1	85.4	85	67	62	null	null	null	4.65e-21	11.1	9.71	136	null	-4.68
1	1	1	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001701	null	0.000590994	0.000590994	1	null	null	null	0.474	0.0603	3.67e-15	-0.0049322	45.6	46	1954	3.79	1.31815	1.04261	41.3968	50.34	11.9332	473.806	null	null	null	null	1	1	null	1	91.7	92	67	57	null	null	null	3.92e-44	7.78	11.9	474	null	64.4	64	1954	6.47	1.69368	3.54997	202.201	65.5009	24.7932	1412.18	null	null	null	null	1	1	null	1	268	271	67	57	2	null	null	1.59e-51	26.8	24.8	1410	null	7.87
1	1	1	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001751	1.48e-06	0.0606499	0.0606499	null	null	null	null	-0.066	0.109	0.546	0.0304045	45.6	45	1977	3.73	1.31815	0.567605	4.49867	50.34	5.73459	45.4506	null	null	null	null	1	1	null	1	54.8	55	67	62	null	null	null	2.17e-11	4.29	5.73	45.5	null	64.4	64	1977	6.49	1.69368	1.11159	4.93462	65.5009	8.79486	39.0425	null	null	null	null	1	1	null	1	70.4	69.5	67	62	1	null	null	3.55e-05	8.6	8.79	39	null	-0.604
1	1	1	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001801	null	0.263249	0.263249	1	null	null	null	-1.24	0.105	6.46e-32	0.262685	45.5	45	1975	3.71	1.31815	4.27497	293.549	50.34	48.8978	3357.66	null	null	null	null	1	1	null	1	344	340	67	63	null	null	null	2.44e-60	33.9	48.9	3360	null	64.3	64	1975	6.4	1.69368	1.60364	27.6896	65.5009	11.2071	193.509	null	null	null	null	1	1	null	1	93.2	93	67	63	null	null	null	8.55e-26	12.6	11.2	194	null	-11.8
1	1	1	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001851	null	-0.153032	-0.153032	1	null	null	null	-1.12	0.0972	1.12e-30	-0.157306	45.2	45	2316	3.67	1.31815	2.93079	286.101	50.34	33.7909	3298.64	null	null	null	null	1	1	null	1	336	337	67	59	null	null	null	2.37e-66	22.5	33.8	3300	null	64.3	64	2316	6.48	1.69368	2.10394	36.1602	65.5009	14.5868	250.7	null	null	null	null	1	1	null	1	102	98	67	59	3	null	null	1.14e-24	16.1	14.6	251	null	-11.5
1	1	2	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000002	-1.3e-06	0.176284	0.176284	null	null	null	null	-0.00659	0.267	0.98	0.145204	44	44	2015	3.56	1.31815	0.467595	1.82067	50.34	4.02211	15.6608	null	null	null	null	1	1	null	null	52.2	51.5	67	56	1	3	null	0.000223518	3.29	4.02	15.7	null	64.2	64	2015	6.6	1.69368	1.00735	1.65985	65.5009	9.36129	15.425	null	null	null	null	1	null	null	null	67.2	66.5	67	56	null	null	null	0.104646	7.38	9.36	15.4	null	-0.0246
1	1	2	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000052	2.53e-05	-0.0479043	-0.0479043	null	null	null	1	-2	1000	1	-0.0962509	44.9	45	1488	3.28	1.31815	0.555792	0.820671	50.34	2.96182	4.37336	null	null	null	null	1	null	null	null	51.2	51	67	56	null	null	null	0.144611	3.98	2.96	4.37	null	64.6	64	1488	6.51	1.69368	0.873453	-0.965151	65.5009	13.1019	-14.4774	null	null	null	null	1	null	null	null	64.5	64.5	67	56	4	null	null	0.273468	6.35	13.1	-14.5	null	0
