 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000851	null	0.0281403	0.0281403	1	null	null	null	-0.000664	0.0494	0.989	-0.022842	49.3	49	1675	3.84	8.58745	1.93492	55.899	101.736	17.8934	516.93	null	null	null	null	1	1	null	1	158	158	67	63	null	null	null	2.47e-52	12.9	17.9	517	null	54.8	55	1675	4.75	2.70701	2.57197	92.6666	69.508	14.3255	516.14	null	null	null	null	1	1	null	1	162	160	67	63	null	null	null	2.96e-44	20.2	14.3	516	null	-0.0135
1	1	1	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000901	null	0.241758	0.241758	null	null	null	null	-1.26	0.285	9.45e-06	0.159778	49.2	49	1711	3.75	8.58745	1.37948	11.7169	101.736	16.4932	140.089	null	null	null	null	1	1	null	null	113	113	67	53	4	null	null	7.06e-14	6.52	16.5	140	null	54.8	55	1711	4.91	2.70701	1.19812	1.77504	69.508	5.16155	7.64697	null	null	null	null	1	null	null	null	71.3	71	67	53	1	null	null	0.143647	8.38	5.16	7.65	null	-4.43
1	1	1	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000951	null	0.0462817	0.0462817	1	null	null	null	-1.21	0.103	1.36e-31	-0.0038316	49.3	49	1692	3.74	8.58745	3.78437	210.764	101.736	34.9025	1943.84	null	null	null	null	1	1	null	1	313	305.5	67	56	null	null	null	4.75e-56	27.2	34.9	1940	null	54.9	55	1692	4.74	2.70701	1.24491	21.5813	69.508	6.95262	120.528	null	null	null	null	1	1	null	1	91.1	90	67	56	2	null	null	9.74e-26	8.98	6.95	121	null	-11.7
1	1	1	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001001	null	0.318297	0.318297	1	null	null	null	-0.0523	0.0494	0.289	0.311831	49.3	49	1710	3.8	8.58745	2.33269	77.9622	101.736	22.3107	745.661	null	null	null	null	1	1	null	1	180	181	67	53	1	1	null	6.79e-48	15.2	22.3	746	null	54.9	55	1710	4.74	2.70701	2.36717	122.737	69.508	12.7481	660.986	null	null	null	null	1	1	null	1	192	193	67	53	5	1	null	8.62e-48	17.1	12.7	661	null	-1.06
1	1	1	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001051	null	0.253861	0.253861	1	null	null	null	0.295	0.054	4.38e-08	0.251172	49.5	50	1706	3.86	8.58745	1.8926	33.5308	101.736	17.3617	307.592	null	null	null	null	1	1	null	1	135	134.5	67	60	null	null	null	2.92e-33	12.2	17.4	308	null	55.1	55	1706	4.96	2.70701	2.67232	108.175	69.508	15.0048	607.392	null	null	null	null	1	1	null	1	178	174	67	60	1	null	null	1.06e-45	20.5	15	607	null	5.47
1	1	1	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001101	null	0.127182	0.127182	1	null	null	null	-0.0227	0.0493	0.645	0.0927841	49.5	50	1723	3.83	8.58745	2.12507	66.3158	101.736	19.7312	615.74	null	null	null	null	1	1	null	1	168	169.5	67	58	3	null	null	1.52e-50	14.1	19.7	616	null	55	55	1723	4.92	2.70701	2.33527	105.337	69.508	12.9548	584.35	null	null	null	null	1	1	null	1	175	173	67	58	1	null	null	1.27e-47	17.6	13	584	null	-0.461
1	1	1	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001151	null	0.224168	0.224168	1	null	null	null	-0.177	0.0546	0.00117	0.122247	49.6	50	1711	3.82	8.58745	1.60212	15.2813	101.736	15.6088	148.88	null	null	null	null	1	1	null	null	117	117	67	58	null	null	null	2.58e-16	9.22	15.6	149	null	54.9	55	1711	4.69	2.70701	1.07545	18.7162	69.508	5.68573	98.9497	null	null	null	null	1	1	null	1	88.2	88.5	67	58	1	2	null	6.44e-27	7.79	5.69	98.9	null	-3.25
1	1	1	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001201	null	0.123328	0.123328	1	null	null	null	-0.0757	0.0497	0.127	0.0838352	49.6	50	1715	3.84	8.58745	1.94487	62.8331	101.736	17.9955	581.381	null	null	null	null	1	1	null	1	165	163	67	58	3	null	null	2.2e-54	12.5	18	581	null	54.9	55	1715	4.81	2.70701	2.25628	87.7334	69.508	12.5601	488.388	null	null	null	null	1	1	null	1	157	158.5	67	58	null	1	null	5.25e-44	17	12.6	488	null	-1.52
1	1	1	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001251	null	0.135	0.135	1	null	null	null	-0.358	0.0586	1.01e-09	0.0413671	49.6	50	1732	3.92	8.58745	1.73697	20.6034	101.736	16.711	198.221	null	null	null	null	1	1	null	null	122	123	67	56	null	1	null	3.22e-21	10.4	16.7	198	null	55.1	55	1732	5	2.70701	1.31096	16.242	69.508	7.01863	86.9565	null	null	null	null	1	1	null	1	85.8	86.5	67	56	2	null	null	1.76e-18	9.49	7.02	87	null	-6.11
1	1	1	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001301	null	0.278118	0.278118	1	null	null	null	0.0469	0.0496	0.345	0.257965	49.6	50	1719	3.91	8.58745	1.67677	41.4365	101.736	15.3162	378.494	null	null	null	null	1	1	null	1	143	143	67	58	null	null	null	1.81e-47	9.96	15.3	378	null	55.1	55	1719	4.93	2.70701	1.73791	74.7679	69.508	9.79994	421.611	null	null	null	null	1	1	null	1	144	144	67	58	3	1	null	1.68e-47	13	9.8	422	null	0.944
1	1	1	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001351	null	0.247465	0.247465	1	null	null	null	-0.922	0.0845	1.08e-27	0.208085	49.5	50	1728	3.87	8.58745	2.83156	130.095	101.736	25.9087	1190.36	null	null	null	null	1	1	null	1	232	229	67	59	null	null	null	2.54e-57	20.2	25.9	1190	null	55.1	55	1728	4.98	2.70701	1.38736	25.3225	69.508	7.80986	142.548	null	null	null	null	1	1	null	1	94.8	94	67	59	2	null	null	2.83e-27	10.3	7.81	143	null	-10.9
1	1	1	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001401	null	0.865673	0.865673	1	null	null	null	0.0111	0.0491	0.821	0.867084	49.3	49	1726	3.84	8.58745	16.3358	1124.76	101.736	180.663	12439.2	null	null	null	null	1	1	null	1	1230	1216.5	67	60	null	null	null	1.99e-58	126	181	12400	null	55.1	55	1726	4.96	2.70701	34.2792	2739.91	69.508	159.652	12760.8	null	null	null	null	1	1	null	1	2810	2746.5	67	60	2	1	null	7.42e-62	266	160	12800	null	0.226
1	1	1	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001451	null	0.24819	0.24819	null	null	null	null	-0.84	0.0954	1.28e-18	0.184885	49.3	49	1711	3.86	8.58745	1.55847	18.8215	101.736	16.2963	196.809	null	null	null	null	1	1	null	null	121	121	67	61	2	null	null	1.18e-22	9	16.3	197	null	55.3	55	1711	5	2.70701	1.29886	5.77071	69.508	6.398	28.4257	null	null	null	null	1	1	null	null	75.3	74	67	61	null	null	null	3.34e-05	9.81	6.4	28.4	null	-8.81
1	1	1	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001501	null	0.169546	0.169546	1	null	null	null	0.104	0.0502	0.039	0.121098	49.3	49	1718	3.84	8.58745	1.77353	34.6083	101.736	16.031	312.826	null	null	null	null	1	1	null	1	136	134	67	61	null	null	null	6.91e-38	11.2	16	313	null	55.3	55	1718	4.94	2.70701	1.79921	69.6887	69.508	10.2525	397.112	null	null	null	null	1	1	null	1	139	139	67	61	1	null	null	3.08e-46	13.8	10.3	397	null	2.06
1	1	1	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001551	null	0.20771	0.20771	1	null	null	null	-0.0712	0.051	0.163	0.130305	49.5	49	1742	3.87	8.58745	1.57631	22.4641	101.736	14.6513	208.796	null	null	null	null	1	1	null	1	124	124	67	55	2	1	null	3.85e-27	8.73	14.7	209	null	55.1	55	1742	4.91	2.70701	1.311	31.9829	69.508	7.26507	177.238	null	null	null	null	1	1	null	1	101	101	67	55	2	null	null	2.8e-33	9.41	7.27	177	null	-1.39
1	1	1	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001601	null	0.426468	0.426468	1	null	null	null	-0.0225	0.0492	0.648	0.448176	49.5	49	1721	3.9	8.58745	2.41236	99.9914	101.736	23.8594	988.961	null	null	null	null	1	1	null	1	202	206	67	55	3	1	null	3.45e-55	16.1	23.9	989	null	54.8	55	1721	4.86	2.70701	4.00996	180.31	69.508	20.8832	939.023	null	null	null	null	1	1	null	1	250	249	67	55	4	null	null	6.57e-45	29.6	20.9	939	null	-0.457
1	1	1	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001651	null	0.160255	0.160255	1	null	null	null	0.318	0.0554	9.97e-09	0.120727	49.5	49	1720	3.92	8.58745	1.66545	16.5183	101.736	15.442	153.158	null	null	null	null	1	1	null	null	118	119	67	59	1	null	null	3.82e-17	9.94	15.4	153	null	54.8	55	1720	4.84	2.70701	2.08269	57.3056	69.508	11.5697	318.343	null	null	null	null	1	1	null	1	127	128	67	59	1	null	null	4.31e-36	15.8	11.6	318	null	5.73
1	1	1	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001701	null	0.102975	0.102975	1	null	null	null	0.134	0.0507	0.00801	0.0486212	49.4	49	1728	3.95	8.58745	1.96078	31.2805	101.736	17.6984	282.345	null	null	null	null	1	1	null	1	133	131	67	61	null	1	null	1.45e-29	12.9	17.7	282	null	54.7	55	1728	4.84	2.70701	1.9152	67.4101	69.508	10.929	384.673	null	null	null	null	1	1	null	1	137	135	67	61	1	null	null	1.86e-43	14.7	10.9	385	null	2.65
1	1	1	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001751	1.72e-05	0.172298	0.172298	null	null	null	null	-0.81	0.188	1.66e-05	0.0419472	49.4	49	1720	3.87	8.58745	1.50421	6.05719	101.736	18.3629	73.9441	null	null	null	null	1	1	null	null	108	107	67	58	1	null	null	9.87e-05	8.21	18.4	73.9	null	54.7	55	1720	4.89	2.70701	1.08636	2.71616	69.508	4.58367	11.4603	null	null	null	null	1	null	null	null	72.2	72	67	58	1	null	null	0.014805	7.88	4.58	11.5	null	-4.31
1	1	1	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001801	null	0.466328	0.466328	1	null	null	null	-0.385	0.0567	1.05e-11	0.470087	49.4	49	1736	3.83	8.58745	4.29803	259.887	101.736	44.2777	2677.32	null	null	null	null	1	1	null	1	362	359	67	53	null	2	null	1.63e-54	30.3	44.3	2680	null	54.7	55	1736	4.88	2.70701	4.71584	220.417	69.508	23.5785	1102.05	null	null	null	null	1	1	null	1	290	293	67	53	2	2	null	1.82e-44	34.2	23.6	1100	null	-6.8
1	1	1	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001851	null	0.127865	0.127865	1	null	null	null	-0.396	0.0571	3.86e-12	0.120832	49.4	49	1751	3.79	8.58745	3.34314	260.831	101.736	34.4047	2684.25	null	null	null	null	1	1	null	1	363	357.5	67	60	null	3	null	3.51e-71	24.6	34.4	2680	null	54.6	55	1751	4.82	2.70701	5.25427	215.259	69.508	26.2979	1077.38	null	null	null	null	1	1	null	1	285	283.5	67	60	null	null	null	2.74e-45	40.6	26.3	1080	null	-6.94
1	1	2	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000002	-1.51e-05	0.137174	0.137174	null	null	null	null	-0.507	0.16	0.00149	-0.0160564	49.3	49	1924	3.82	8.58745	1.47846	4.88227	101.736	17.6916	58.4225	null	null	null	null	1	1	null	null	107	106	67	55	2	2	null	0.00126678	7.73	17.7	58.4	null	54.9	55	1924	4.69	2.70701	1.07336	4.21929	69.508	4.62018	18.1616	null	null	null	null	1	1	null	null	73.7	73	67	55	2	null	null	0.000207041	7.57	4.62	18.2	null	-3.18
1	1	2	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000052	1.24e-05	0.204033	0.204033	null	null	null	null	-0.299	0.522	0.567	0.03748	49.8	50	1496	4.07	8.58745	1.43276	1.1748	101.736	20.5856	16.8793	null	null	null	null	1	null	null	null	103	102	67	56	4	null	null	0.413853	7.3	20.6	16.9	null	55.1	55	1496	4.87	2.70701	0.909008	2.36702	69.508	3.25873	8.48561	null	null	null	null	1	null	null	null	71.9	71	67	56	2	null	null	0.0111952	6.34	3.26	8.49	null	-0.572
