 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000501	null	0.552449	0.552449	1	null	null	null	0.0557	0.0493	0.259	0.553694	49	49	1984	4	1.78561	2.31537	101.936	66.9782	25.938	1141.94	null	null	null	null	1	1	null	1	169	166	64	58	1	null	null	2.62e-46	17.6	25.9	1140	null	67.7	67	1984	7.4	1.45487	4.22039	213.713	68.5798	25.6349	1298.11	null	1	null	null	1	1	null	1	282	284	64	58	1	null	null	3.23e-49	32.1	25.6	1300	null	1.13
1	1	1	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000551	null	0.538606	0.538606	1	null	null	null	-0.00239	0.0492	0.961	0.539289	48.9	49	2004	3.93	1.78561	3.05978	177.388	66.9782	34.3904	1993.76	null	null	null	null	1	1	null	1	244	238.5	64	60	null	null	null	3.81e-54	23.6	34.4	1990	null	68.4	68	2004	7.49	1.45487	5.77371	327.52	68.5798	34.9545	1982.83	null	1	null	null	1	1	null	1	396	398.5	64	60	3	null	null	2.99e-53	44.7	35	1980	null	-0.0486
1	1	1	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000601	null	0.263925	0.263925	1	null	null	null	0.073	0.0494	0.14	0.263706	48.9	49	2002	3.87	1.78561	2.99985	178.604	66.9782	33.6774	2005.07	null	null	null	null	1	1	null	1	246	245	64	55	2	null	null	2.37e-51	22.2	33.7	2010	null	68.6	69	2002	7.47	1.45487	5.49827	391.347	68.5798	33.3259	2372.02	null	1	null	null	1	1	null	1	460	456	64	55	2	null	null	3.7e-55	40.8	33.3	2370	null	1.48
1	1	1	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000651	null	0.102551	0.102551	1	null	null	null	0.00188	0.0492	0.97	0.100458	48.7	49	1957	3.77	1.78561	1.86875	102.899	66.9782	20.9691	1154.62	null	null	null	null	1	1	null	1	170	169	64	57	1	null	null	1.59e-51	14	21	1150	null	68.7	69	1957	7.4	1.45487	3.25351	191.227	68.5798	19.7297	1159.62	null	1	null	null	1	1	null	1	260	259	64	57	1	null	null	2.93e-52	24.5	19.7	1160	null	0.0382
1	1	1	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000701	null	0.163994	0.163994	1	null	null	null	0.122	0.05	0.0147	0.162462	48.7	49	1970	3.7	1.78561	1.50969	63.2498	66.9782	17.0734	715.306	null	null	null	null	1	1	null	1	130	130	64	57	2	null	null	2.49e-45	11.3	17.1	715	null	68.7	68	1970	7.58	1.45487	3.36326	157.473	68.5798	20.2359	947.476	null	1	null	null	1	1	null	1	226	227	64	57	null	1	null	8.59e-47	25.4	20.2	947	null	2.44
1	1	1	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000751	null	-0.0231421	-0.0231421	null	null	null	null	0.728	0.358	0.042	-0.042693	48.8	49	1983	3.9	1.78561	0.86132	1.05625	66.9782	10.1101	12.3982	null	null	null	null	1	null	null	null	68	68	64	58	2	null	null	0.224489	6.34	10.1	12.4	null	69.3	69	1983	7.33	1.45487	1.18958	11.4375	68.5798	6.89604	66.3034	null	1	null	null	1	1	null	1	80	79.5	64	58	null	null	null	9.69e-14	8.95	6.9	66.3	null	2.03
1	1	1	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000801	null	0.517926	0.517926	1	null	null	null	-0.0719	0.0495	0.146	0.518661	48.6	49	1970	3.8	1.78561	2.63034	123.108	66.9782	29.4297	1377.4	null	null	null	null	1	1	null	1	190	188	64	58	3	null	null	1.15e-47	20	29.4	1380	null	69.5	69	1970	7.34	1.45487	4.27813	191.937	68.5798	26.0181	1167.3	null	1	null	null	1	1	null	1	261	257	64	58	null	null	null	2.81e-46	32.6	26	1170	null	-1.45
1	1	1	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000851	null	0.503141	0.503141	1	null	null	null	0.0192	0.0492	0.696	0.50417	48.4	48	1970	3.87	1.78561	2.14593	78.0863	66.9782	24.2401	882.05	null	null	null	null	1	1	null	1	145	143	64	62	null	null	null	1.06e-43	16.8	24.2	882	null	68.2	68	1970	7.33	1.45487	3.56334	153.049	68.5798	21.4652	921.952	null	1	null	null	1	1	null	1	222	222	64	62	null	null	null	1.79e-47	28	21.5	922	null	0.39
1	1	1	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000901	null	0.0823917	0.0823917	null	null	null	null	-2	1.62	0.217	0.068093	48.3	48	1967	3.8	1.78561	1.06697	29.6828	66.9782	12.4929	347.548	null	null	null	null	1	1	null	1	96.7	96	64	59	null	null	null	3.31e-37	8.01	12.5	348	null	66	66	1967	6.98	1.45487	0.999533	0.267671	68.5798	5.80874	1.55556	null	null	null	null	1	null	null	null	68.8	68	64	59	2	null	null	0.789746	7.55	5.81	1.56	null	-1.23
1	1	1	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000951	null	0.343947	0.343947	1	null	null	null	-1.82	0.148	8.22e-35	0.344736	48.3	48	1949	3.78	1.78561	3.5732	259.818	66.9782	41.4833	3016.38	null	null	null	null	1	1	null	1	327	323.5	64	54	4	null	null	4.22e-55	26.2	41.5	3020	null	64.7	65	1949	6.49	1.45487	1.10648	7.71651	68.5798	6.48516	45.2272	null	null	null	null	1	1	null	1	76.3	75.5	64	54	1	null	null	3.84e-09	8.02	6.49	45.2	null	-12.3
1	1	1	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001001	null	0.289602	0.289602	1	null	null	null	0.0281	0.0493	0.568	0.289588	48.4	48	1958	3.85	1.78561	1.44028	73.3099	66.9782	16.2791	828.603	null	null	null	null	1	1	null	1	140	138	64	59	2	null	null	1.37e-51	10.9	16.3	829	null	64.6	64	1958	6.51	1.45487	3.13628	146.844	68.5798	18.881	884.031	null	null	null	null	1	1	null	1	215	214	64	59	1	null	null	5.24e-48	24	18.9	884	null	0.571
1	1	1	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001051	null	0.433822	0.433822	1	null	null	null	0.0946	0.0497	0.0569	0.434276	48.3	48	1956	3.83	1.78561	2.41696	93.6185	66.9782	27.1107	1050.1	null	null	null	null	1	1	null	1	161	158	64	62	null	null	null	3.51e-45	18.9	27.1	1050	null	64.4	64	1956	6.56	1.45487	4.07081	215.211	68.5798	24.6948	1305.53	null	null	null	null	1	1	null	1	284	285.5	64	62	1	null	null	8.16e-53	32	24.7	1310	null	1.9
1	1	1	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001101	null	0.150656	0.150656	1	null	null	null	-0.111	0.0502	0.027	0.147236	48.3	48	1963	3.79	1.78561	1.19299	36.5045	66.9782	13.8543	423.932	null	null	null	null	1	1	null	1	103	103	64	58	1	null	null	8.98e-39	8.93	13.9	424	null	64.6	64	1963	6.88	1.45487	2.34225	56.0237	68.5798	13.724	328.26	null	null	null	null	1	1	null	1	125	125	64	58	2	null	null	1.25e-31	17.8	13.7	328	null	-2.21
1	1	1	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001151	null	0.0955495	0.0955495	null	null	null	null	-0.0818	0.083	0.324	0.0795229	48.3	48	1956	3.74	1.78561	0.778924	5.13467	66.9782	9.16941	60.4448	null	null	null	null	1	1	null	1	72.1	73.5	64	62	null	null	null	6.24e-09	5.88	9.17	60.4	null	64.5	64	1956	6.7	1.45487	1.13877	8.66215	68.5798	6.58239	50.0697	null	null	null	null	1	1	null	1	77.2	76	64	62	1	null	null	1.57e-10	8.85	6.58	50.1	null	-0.986
1	1	1	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001201	null	0.120857	0.120857	1	null	null	null	0.156	0.0506	0.002	0.118575	48.1	48	1973	3.75	1.78561	1.28636	50.1218	66.9782	14.6042	569.038	null	null	null	null	1	1	null	1	117	117	64	60	1	null	null	1.22e-45	9.81	14.6	569	null	64.7	65	1973	6.58	1.45487	3.29256	136.054	68.5798	19.734	815.437	null	null	null	null	1	1	null	1	205	203	64	60	1	null	null	1.91e-45	25.5	19.7	815	null	3.09
1	1	1	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001251	null	-0.217091	-0.217091	null	null	null	null	-0.238	0.0589	5.13e-05	-0.241523	47.8	48	1962	3.65	1.78561	0.913158	11.8253	66.9782	10.7193	138.814	null	null	null	null	1	1	null	1	78.8	77	64	56	7	null	null	2.75e-19	6.63	10.7	139	null	64.7	65	1962	6.51	1.45487	1.32648	13.8309	68.5798	7.68912	80.1728	null	null	null	null	1	1	null	1	82.4	81	64	56	null	null	null	7.77e-15	9.83	7.69	80.2	null	-4.05
1	1	1	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001301	null	0.220727	0.220727	1	null	null	null	0.308	0.0543	1.35e-08	0.219542	47.8	48	1970	3.71	1.78561	1.25801	31.425	66.9782	14.4079	359.908	null	null	null	null	1	1	null	1	98.4	98	64	62	null	null	null	5.06e-35	9.75	14.4	360	null	64.7	65	1970	6.47	1.45487	2.7979	123.178	68.5798	16.6231	731.835	null	null	null	null	1	1	null	1	192	191	64	62	null	null	null	3.2e-48	22	16.6	732	null	5.68
1	1	1	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001351	null	-0.132624	-0.132624	1	null	null	null	-1.38	0.116	5.66e-33	-0.144101	47.8	48	1950	3.7	1.78561	2.05203	135.573	66.9782	23.7131	1566.67	null	null	null	null	1	1	null	1	203	204.5	64	58	null	null	null	1.47e-56	15.5	23.7	1570	null	64.5	64	1950	6.27	1.45487	1.04316	10.9892	68.5798	6.14249	64.7079	null	null	null	null	1	1	null	1	79.6	79	64	58	1	null	null	2.55e-15	7.82	6.14	64.7	null	-12
1	1	1	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001401	null	0.951285	0.951285	1	null	null	null	0.00336	0.0491	0.946	0.951295	47.7	48	1955	3.74	1.78561	43.0907	2904.05	66.9782	484.797	32672.4	null	null	null	null	1	1	null	1	2970	2900	64	61	null	null	null	2.94e-58	337	485	32700	null	64.4	64	1955	6.3	1.45487	79.4011	5444.01	68.5798	480.226	32925.9	null	null	null	null	1	1	null	1	5510	5424	64	61	null	null	null	1.06e-58	620	480	32900	null	0.0683
1	1	1	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001451	null	-0.037802	-0.037802	null	null	null	null	-2	1000	1	-0.0667797	47.7	48	1940	3.61	1.78561	0.881398	24.2884	66.9782	9.58611	264.162	null	null	null	null	1	1	null	1	91.3	90.5	64	60	null	null	null	2.69e-38	6.6	9.59	264	null	64.1	64	1940	6.11	1.45487	0.813364	-0.0297867	68.5798	5.08874	-0.186358	null	null	null	null	1	null	null	null	68.6	69	64	60	null	null	null	0.970899	6.14	5.09	-0.186	null	0
1	1	1	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001501	null	0.131345	0.131345	1	null	null	null	0.438	0.0596	1.86e-13	0.125117	47.7	48	1928	3.63	1.78561	0.757998	12.3803	66.9782	8.72588	142.518	null	null	null	null	1	1	null	1	79.4	79	64	53	6	null	null	4.08e-24	5.27	8.73	143	null	64	64	1928	6.13	1.45487	1.93428	66.1561	68.5798	11.4334	391.042	null	null	null	null	1	1	null	1	135	136	64	53	3	null	null	9.12e-38	14	11.4	391	null	7.36
1	1	1	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001551	null	0.00153626	0.00153626	1	null	null	null	-0.0877	0.0499	0.0788	-0.00771506	47.8	48	1869	3.29	1.78561	1.07558	41.0702	66.9782	12.4388	474.966	null	null	null	null	1	1	null	1	108	109	64	62	1	null	null	5.97e-47	8.28	12.4	475	null	64	64	1869	6.48	1.45487	1.85404	65.9686	68.5798	10.9088	388.147	null	null	null	null	1	1	null	1	135	135.5	64	62	null	null	null	4.71e-43	14.5	10.9	388	null	-1.76
1	1	1	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001601	null	0.446868	0.446868	1	null	null	null	0.402	0.0573	2.46e-12	0.449899	47.6	47	1966	3.67	1.78561	1.52127	69.8353	66.9782	17.0319	781.866	null	null	null	null	1	1	null	1	137	136	64	59	1	null	null	9.29e-49	11.6	17	782	null	64.1	64	1966	6.79	1.45487	5.75637	324.268	68.5798	34.9854	1970.8	null	null	null	null	1	1	null	1	393	393	64	59	1	null	null	2.06e-52	44.2	35	1970	null	7.01
1	1	1	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001651	null	-0.0413975	-0.0413975	1	null	null	null	0.443	0.0622	1.14e-12	-0.0628586	47.6	48	1946	3.77	1.78561	0.738843	6.00216	66.9782	8.65101	70.2785	null	null	null	null	1	1	null	1	73	73	64	51	4	null	null	2.99e-11	5.03	8.65	70.3	null	64.2	64	1946	6.5	1.45487	1.35774	33.5183	68.5798	7.89039	194.788	null	null	null	null	1	1	null	1	102	101	64	51	3	1	null	2.53e-30	9.61	7.89	195	null	7.11
1	1	1	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001701	null	0.291634	0.291634	1	null	null	null	0.0819	0.0498	0.1	0.291466	47.5	47	1955	3.79	1.78561	1.21778	37.6939	66.9782	14.0016	433.39	null	null	null	null	1	1	null	1	105	105	64	61	2	null	null	2.73e-40	9.35	14	433	null	64.1	64	1955	6.47	1.45487	2.53495	88.4202	68.5798	15.0023	523.286	null	null	null	null	1	1	null	1	157	153	64	61	null	null	null	7.91e-42	19.7	15	523	null	1.64
1	1	1	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001751	1.23e-06	-0.00403141	-0.00403141	null	null	null	null	-0.147	0.336	0.663	-0.0283091	47.5	47	1961	3.74	1.78561	0.821685	1.38384	66.9782	9.53633	16.0606	null	null	null	null	1	null	null	null	68.4	70	64	58	null	null	null	0.0968723	6.02	9.54	16.1	null	64.1	64	1961	6.52	1.45487	0.966118	1.9547	68.5798	5.66434	11.4604	null	null	null	null	1	null	null	null	70.5	70	64	58	2	null	null	0.0474221	7.23	5.66	11.5	null	-0.436
1	1	1	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001801	null	0.170241	0.170241	1	null	null	null	-1.39	0.116	4.66e-33	0.168267	47.5	47	2010	3.78	1.78561	3.5073	232.531	66.9782	40.0879	2657.79	null	null	null	null	1	1	null	1	300	300	64	57	null	null	null	3.04e-55	26.4	40.1	2660	null	64	64	2010	6.77	1.45487	1.28035	18.1571	68.5798	7.62224	108.094	null	null	null	null	1	1	null	1	86.7	86	64	57	null	1	null	1.48e-20	9.57	7.62	108	null	-12
1	1	1	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001851	null	0.0771649	0.0771649	1	null	null	null	-1.45	0.121	1.95e-33	0.0737752	47.5	47	2347	3.74	1.78561	3.25351	227.872	66.9782	37.3501	2615.96	null	null	null	null	1	1	null	1	295	291	64	60	null	null	null	6.46e-59	25.1	37.4	2620	null	63.9	64	2347	6.74	1.45487	1.28999	15.4869	68.5798	7.64612	91.795	null	null	null	null	1	1	null	1	84.1	83.5	64	60	null	null	null	9.39e-18	9.89	7.65	91.8	null	-12
1	1	2	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000002	-7.53e-06	0.0879979	0.0879979	null	null	null	null	-0.636	0.189	0.000766	0.0739046	48.5	48	1988	3.88	1.78561	1.06671	5.28039	66.9782	12.5258	62.0044	null	null	null	null	1	1	null	1	72.3	71	64	58	1	null	null	5.96e-06	7.94	12.5	62	null	65	65	1988	6.82	1.45487	0.998514	2.47194	68.5798	5.7862	14.3244	null	null	null	null	1	null	null	null	71.1	72	64	58	1	null	null	0.016097	7.48	5.79	14.3	null	-3.36
1	1	2	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000052	-7.81e-06	0.102895	0.102895	null	null	null	null	-1.27	0.35	0.000294	0.092116	49	49	1500	3.94	1.78561	1.43203	10.3991	66.9782	16.8071	122.05	null	null	null	1	1	1	null	1	77.4	76	64	53	5	null	null	1.46e-09	10.3	16.8	122	null	65.2	65	1500	6.59	1.45487	0.919453	1.13719	68.5798	5.33069	6.59309	null	null	null	null	1	null	null	null	69.7	68	64	53	3	null	null	0.221295	6.56	5.33	6.59	null	-3.62
