 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000501	null	0.317543	0.317543	1	null	null	null	-0.237	0.0522	5.69e-06	0.315513	47.3	47	1996	3.68	2.12319	2.19721	120.017	74.8076	20.2484	1106.02	null	null	null	null	1	1	null	1	195	196	60	57	1	null	null	2e-51	16.5	20.2	1110	null	64.2	64	1996	6.66	4.02037	4.70845	223.557	72.8116	13.5051	641.219	null	null	null	null	1	1	null	1	296	297	60	57	null	null	null	9.43e-48	35.3	13.5	641	null	-4.54
1	1	1	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000551	null	0.658276	0.658276	1	null	null	null	0.13	0.0501	0.00919	0.659298	47.4	47	1991	3.67	2.12319	3.65202	216.514	74.8076	34.084	2020.71	null	null	null	null	1	1	null	1	291	291	60	59	null	null	null	4.73e-54	28	34.1	2020	null	64.3	64	1991	6.83	4.02037	14.2179	963.375	72.8116	40.2677	2728.45	null	null	null	null	1	1	null	1	1040	1039	60	59	1	null	null	4.92e-57	109	40.3	2730	null	2.61
1	1	1	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000601	null	0.261461	0.261461	1	null	null	null	-0.142	0.0503	0.00462	0.259858	47.5	47	1995	3.77	2.12319	2.93596	179.244	74.8076	27.2434	1663.25	null	null	null	null	1	1	null	1	254	252.5	60	58	1	null	null	2.48e-54	22.3	27.2	1660	null	64.1	64	1995	6.86	4.02037	6.17518	420.706	72.8116	17.5904	1198.41	null	null	null	null	1	1	null	1	494	487.5	60	58	1	null	null	6.48e-57	46.9	17.6	1200	null	-2.83
1	1	1	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000651	null	0.0538648	0.0538648	1	null	null	null	-0.283	0.0534	1.14e-07	0.0484844	47.5	47	2005	3.84	2.12319	2.68135	129.267	74.8076	24.7268	1192.07	null	null	null	null	1	1	null	1	204	201	60	54	4	null	null	3.81e-46	19.6	24.7	1190	null	63.9	64	2005	6.81	4.02037	4.10231	216.651	72.8116	11.7585	620.992	null	null	null	null	1	1	null	1	289	289.5	60	54	null	null	null	1.23e-48	29.9	11.8	621	null	-5.3
1	1	1	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000701	null	0.535529	0.535529	1	null	null	null	0.211	0.0516	4.21e-05	0.537061	47.6	47	1983	3.75	2.12319	2.17502	84.5203	74.8076	20.154	783.175	null	null	null	null	1	1	null	1	159	159	60	61	null	null	null	3.3e-45	16.9	20.2	783	null	63.8	63	1983	6.89	4.02037	7.66563	446.484	72.8116	21.867	1273.64	null	null	null	null	1	1	null	1	519	508	60	61	2	null	null	7.01e-55	59.7	21.9	1270	null	4.1
1	1	1	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000751	null	0.327707	0.327707	null	null	null	null	0.0844	0.145	0.559	0.310254	47.5	47	1995	3.67	2.12319	0.831419	2.37276	74.8076	8.05665	22.9926	null	null	null	null	1	1	null	null	77.2	77	60	61	2	null	null	0.00559128	6.13	8.06	23	null	63.7	63	1995	6.78	4.02037	1.52115	10.2376	72.8116	4.1493	27.9257	null	null	null	null	1	1	null	null	83	82	60	61	null	null	null	2.89e-09	11.2	4.15	27.9	null	0.584
1	1	1	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000801	null	0.517615	0.517615	1	null	null	null	0.0797	0.0496	0.108	0.519091	47.4	47	2000	3.65	2.12319	2.01848	87.4828	74.8076	18.6338	807.602	null	null	null	null	1	1	null	1	162	162	60	62	null	null	null	9.01e-49	15.7	18.6	808	null	63.8	63	2000	6.75	4.02037	6.77485	338.866	72.8116	19.3983	970.267	null	null	null	null	1	1	null	1	412	403.5	60	62	2	null	null	1.16e-51	53.2	19.4	970	null	1.61
1	1	1	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000851	null	0.617846	0.617846	1	null	null	null	0.039	0.0493	0.429	0.619522	47.3	47	1963	3.67	2.12319	2.48357	105.052	74.8076	23.0281	974.061	null	null	null	null	1	1	null	1	180	182	60	57	null	null	null	5.94e-45	18.6	23	974	null	63.6	63	1963	6.44	4.02037	7.11308	373.75	72.8116	20.2775	1065.46	null	null	null	null	1	1	null	1	447	448	60	57	null	1	null	1e-49	53.6	20.3	1070	null	0.79
1	1	1	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000901	null	0.102946	0.102946	null	null	null	null	-2	0.83	0.0159	0.0561644	47.4	47	1963	3.74	2.12319	0.96978	31.6514	74.8076	9.44357	308.217	null	null	null	null	1	1	null	1	106	106	60	61	null	null	null	3.22e-44	7.27	9.44	308	null	63.6	63	1963	6.51	4.02037	1.27021	0.66386	72.8116	3.44787	1.80199	null	null	null	null	1	null	null	null	73.5	72	60	61	null	null	null	0.602618	9.05	3.45	1.8	null	-2.41
1	1	1	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000951	null	0.0615652	0.0615652	1	null	null	null	-1.71	0.139	1.78e-34	0.0488893	47.2	47	1957	3.77	2.12319	2.96913	240.542	74.8076	26.3565	2135.26	null	null	null	null	1	1	null	1	315	313	60	60	null	null	null	5.17e-63	22.9	26.4	2140	null	63.6	63	1957	6.65	4.02037	1.33457	14.0884	72.8116	3.97394	41.951	null	null	null	null	1	1	null	1	86.9	87	60	60	1	null	null	8.82e-17	9.52	3.97	42	null	-12.2
1	1	1	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001001	null	0.362742	0.362742	1	null	null	null	0.063	0.0495	0.203	0.361762	47.2	47	1969	3.63	2.12319	1.8829	66.5924	74.8076	17.2613	610.481	null	null	null	null	1	1	null	1	141	140	60	60	null	null	null	1.32e-42	14.4	17.3	610	null	63.7	63	1969	6.55	4.02037	5.44184	244.772	72.8116	15.6905	705.753	null	null	null	null	1	1	null	1	318	314.5	60	60	null	null	null	5.67e-48	42	15.7	706	null	1.27
1	1	1	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001051	null	0.243078	0.243078	1	null	null	null	0.0471	0.0493	0.34	0.240463	47.2	47	1974	3.62	2.12319	2.0889	100.684	74.8076	19.3474	932.536	null	null	null	null	1	1	null	1	175	173	60	59	1	null	null	1.06e-49	15.9	19.3	933	null	63.8	64	1974	6.56	4.02037	5.51182	364.172	72.8116	15.73	1039.3	null	null	null	null	1	1	null	1	437	431	60	59	2	null	null	4.76e-57	42.1	15.7	1040	null	0.954
1	1	1	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001101	null	0.0493652	0.0493652	1	null	null	null	0.0628	0.0499	0.209	0.0304554	47.1	47	1993	3.63	2.12319	0.940599	33.3531	74.8076	8.39395	297.645	null	null	null	null	1	1	null	1	108	108	60	56	4	null	null	2.56e-44	6.73	8.39	298	null	63.9	63	1993	6.78	4.02037	3.42391	116.117	72.8116	10.1415	343.932	null	null	null	null	1	1	null	1	189	192.5	60	56	null	null	null	9.44e-40	25.3	10.1	344	null	1.26
1	1	1	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001151	null	0.0620596	0.0620596	1	null	null	null	-0.335	0.0749	7.8e-06	0.0111546	47.1	47	1994	3.68	2.12319	0.881176	7.43052	74.8076	8.19874	69.136	null	null	null	null	1	1	null	1	82.2	81	60	63	null	null	null	1.78e-12	6.65	8.2	69.1	null	63.6	63	1994	6.49	4.02037	1.44093	11.2519	72.8116	4.09353	31.9655	null	null	null	null	1	1	null	1	84.1	83	60	63	null	null	null	1.91e-11	10.7	4.09	32	null	-4.47
1	1	1	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001201	null	0.2351	0.2351	1	null	null	null	-0.0402	0.0494	0.416	0.230907	47	47	1980	3.81	2.12319	1.84641	73.1432	74.8076	16.9212	670.311	null	null	null	null	1	1	null	1	148	146	60	61	null	null	null	4.31e-46	14.3	16.9	670	null	63.5	63	1980	6.44	4.02037	4.23313	211.877	72.8116	12.2095	611.111	null	null	null	null	1	1	null	1	285	286	60	61	null	null	null	9.58e-52	32.8	12.2	611	null	-0.813
1	1	1	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001251	null	0.0226371	0.0226371	1	null	null	null	-0.591	0.0713	1.21e-16	-0.0556122	47	47	1977	3.85	2.12319	0.789375	17.9226	74.8076	7.08882	160.95	null	null	null	null	1	1	null	1	92.7	93	60	63	null	null	null	2.86e-36	5.88	7.09	161	null	63.4	63	1977	6.47	4.02037	1.20405	14.0297	72.8116	3.54398	41.2949	null	null	null	null	1	1	null	1	86.8	87	60	63	1	null	null	1.42e-19	8.62	3.54	41.3	null	-8.28
1	1	1	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001301	null	0.265875	0.265875	1	null	null	null	0.175	0.0509	0.000579	0.263482	47.2	47	1965	3.82	2.12319	1.44137	59.886	74.8076	13.2185	549.201	null	null	null	null	1	1	null	1	135	133.5	60	62	null	null	null	7.99e-49	11.1	13.2	549	null	63.4	63	1965	6.62	4.02037	5.50046	285.221	72.8116	15.8538	822.08	null	null	null	null	1	1	null	1	358	356.5	60	62	null	null	null	7.77e-53	43.1	15.9	822	null	3.44
1	1	1	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001351	null	-0.123276	-0.123276	1	null	null	null	-1.3	0.11	2.49e-32	-0.161913	47.1	47	1990	3.93	2.12319	1.99124	144.386	74.8076	17.6084	1276.79	null	null	null	null	1	1	null	1	219	217	60	62	1	null	null	1.12e-62	15.5	17.6	1280	null	63.7	64	1990	6.67	4.02037	1.3466	21.4949	72.8116	4.02515	64.2508	null	null	null	null	1	1	null	1	94.3	94.5	60	62	null	null	null	8.1e-27	9.78	4.03	64.3	null	-11.8
1	1	1	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001401	null	0.912732	0.912732	1	null	null	null	-0.0663	0.0494	0.179	0.912786	47	47	1964	3.87	2.12319	21.8934	2157.18	74.8076	210.119	20703.2	null	null	null	null	1	1	null	1	2230	2179.5	60	62	null	null	null	5.67e-69	172	210	20700	null	63.6	63	1964	6.65	4.02037	67.7169	6452.69	72.8116	186.502	17771.6	null	null	null	null	1	1	null	1	6530	6407	60	62	1	null	null	4.41e-68	533	187	17800	null	-1.34
1	1	1	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001451	null	0.13867	0.13867	null	null	null	null	-2	0.631	0.00152	0.0941984	47.1	47	1970	3.81	2.12319	0.865204	27.1924	74.8076	8.37013	263.064	null	null	null	null	1	1	null	1	102	103	60	60	null	1	null	8.75e-44	6.36	8.37	263	null	63.3	63	1970	6.55	4.02037	1.36677	0.93845	72.8116	3.73439	2.56411	null	null	null	null	1	null	null	null	73.8	74	60	60	1	null	null	0.494349	9.79	3.73	2.56	null	-3.17
1	1	1	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001501	null	0.434187	0.434187	1	null	null	null	-0.122	0.0505	0.0159	0.433417	47.1	47	1980	3.67	2.12319	1.18284	40.7639	74.8076	10.5445	363.395	null	null	null	null	1	1	null	1	116	115	60	63	null	null	null	3.23e-45	9.13	10.5	363	null	62.8	63	1980	6.49	4.02037	2.86661	92.5853	72.8116	8.4997	274.522	null	null	null	null	1	1	null	1	165	162	60	63	null	null	null	3.05e-42	22.4	8.5	275	null	-2.41
1	1	1	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001551	null	0.00266141	0.00266141	1	null	null	null	0.0368	0.0496	0.458	-0.0244554	47.5	47	1972	3.73	2.12319	1.11781	44.0981	74.8076	10.1544	400.596	null	null	null	null	1	1	null	1	119	119	60	53	2	1	null	6.25e-44	7.89	10.2	401	null	62.8	63	1972	6.43	4.02037	2.30056	149.849	72.8116	6.69399	436.019	null	null	null	null	1	1	null	1	223	225	60	53	2	2	null	1.24e-55	16.3	6.69	436	null	0.743
1	1	1	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001601	null	0.225773	0.225773	1	null	null	null	-0.558	0.0641	3.28e-18	0.220246	48.2	48	1951	3.72	2.12319	2.15125	146.821	74.8076	19.7467	1347.7	null	null	null	null	1	1	null	1	222	224	60	62	null	null	null	8.74e-61	16.8	19.7	1350	null	62.9	63	1951	6.13	4.02037	2.70657	129.543	72.8116	7.79386	373.035	null	null	null	null	1	1	null	1	202	205.5	60	62	1	null	null	9.02e-53	20.9	7.79	373	null	-8.7
1	1	1	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001651	null	0.151771	0.151771	1	null	null	null	-0.26	0.0593	1.17e-05	0.113035	49.4	49	1974	4.17	2.12319	0.764836	13.4297	74.8076	6.82857	119.903	null	1	null	null	1	1	null	1	88.2	88	60	59	3	null	null	3.05e-28	5.48	6.83	120	null	63.2	63	1974	6.33	4.02037	1.68602	22.2562	72.8116	4.9916	65.8915	null	null	null	null	1	1	null	1	95.1	94	60	59	null	1	null	1.12e-20	12.3	4.99	65.9	null	-4.38
1	1	1	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001701	null	-0.114551	-0.114551	1	null	null	null	0.0922	0.0528	0.0809	-0.170607	51.1	51	1977	4.33	2.12319	0.874808	13.8416	74.8076	7.63241	120.763	null	1	null	null	1	1	null	1	88.6	88	60	57	1	null	null	1.68e-24	6.27	7.63	121	null	63.4	63	1977	6.48	4.02037	1.84904	49.2937	72.8116	5.6019	149.342	null	null	null	null	1	1	null	1	122	122	60	57	null	1	null	6.83e-37	13.4	5.6	149	null	1.75
1	1	1	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001751	6.16e-06	-0.0390401	-0.0390401	1	null	null	null	-1.11	0.101	6e-28	-0.12007	52.6	52	1996	4.47	2.12319	0.892583	24.5314	74.8076	8.15556	224.144	null	1	null	1	1	1	null	1	99.3	100	60	59	2	null	null	3.2e-39	6.52	8.16	224	null	63.5	63	1996	6.56	4.02037	1.1708	6.05286	72.8116	3.387	17.5103	null	null	null	null	1	1	null	null	78.9	79	60	59	1	null	null	1.54e-06	8.06	3.39	17.5	null	-11
1	1	1	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001801	null	0.110362	0.110362	1	null	null	null	-0.581	0.0657	9.45e-19	0.0886365	53.4	53	2015	4.17	2.12319	1.01224	58.6739	74.8076	8.89482	515.582	null	1	null	1	1	1	null	1	133	133	60	54	3	1	null	2.66e-55	7.16	8.89	516	null	63.8	64	2015	6.78	4.02037	2.42197	44.9662	72.8116	7.28543	135.261	null	null	null	null	1	1	null	1	118	117.5	60	54	null	null	null	4.18e-26	17.4	7.29	135	null	-8.84
1	1	1	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001851	null	0.114469	0.114469	1	null	null	null	-0.627	0.0682	4.12e-20	0.0850732	53.2	53	2361	4.17	2.12319	1.138	51.8873	74.8076	9.88891	450.889	null	1	null	1	1	1	null	1	127	128	60	59	1	null	null	3.88e-51	8.48	9.89	451	null	64	64	2361	6.66	4.02037	1.6009	35.019	72.8116	4.86961	106.521	null	null	null	null	1	1	null	1	108	108	60	59	null	null	null	2.17e-33	11.6	4.87	107	null	-9.18
1	1	2	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000002	1.65e-05	0.0361897	0.0361897	null	null	null	null	-0.621	0.128	1.32e-06	-0.023457	46.7	47	1991	3.65	2.12319	0.908638	5.93381	74.8076	8.74704	57.1221	null	null	null	null	1	1	null	1	80.7	80.5	60	58	null	null	null	9.67e-09	6.6	8.75	57.1	null	64	64	1991	6.71	4.02037	1.28678	4.98155	72.8116	3.53324	13.6783	null	null	null	null	1	1	null	null	77.8	77	60	58	2	null	null	0.000222694	8.97	3.53	13.7	null	-4.84
1	1	2	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000052	-5.41e-06	0.00421595	0.00421595	null	null	null	null	-0.581	0.189	0.00216	-0.0730459	47.5	47	1492	3.76	2.12319	0.724148	3.621	74.8076	7.17247	35.865	null	null	null	null	1	1	null	null	78.4	79	60	56	1	1	null	3.81e-06	5.02	7.17	35.9	null	64.2	64	1492	6.56	4.02037	1.36969	3.52774	72.8116	3.65528	9.41441	null	null	null	null	1	null	null	null	76.3	76.5	60	56	null	null	null	0.0120294	9.49	3.66	9.41	null	-3.07
