 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000501	null	0.404962	0.404962	1	null	null	null	-0.169	0.0507	0.000856	0.405923	49.8	50	1998	3.73	3.12853	3.24771	170.881	70.5593	33.5665	1766.14	null	null	null	null	1	1	null	1	241	236	64	59	null	null	null	9.94e-52	24.8	33.6	1770	null	64	64	1998	6.7	1.8392	3.85408	197.608	70.2901	23.3419	1196.79	null	null	null	null	1	1	null	1	268	264	64	59	1	null	null	2.86e-50	29.6	23.3	1200	null	-3.33
1	1	1	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000551	null	0.764413	0.764413	1	null	null	null	-0.141	0.0502	0.00503	0.768143	49.8	50	1996	3.76	3.12853	3.48802	228.774	70.5593	36.8293	2415.58	null	null	null	null	1	1	null	1	299	294.5	64	60	1	null	null	6.41e-58	26.8	36.8	2420	null	64.2	64	1996	6.83	1.8392	5.34434	294.593	70.2901	31.6827	1746.43	null	null	null	null	1	1	null	1	365	360	64	60	1	null	null	1.35e-52	41.4	31.7	1750	null	-2.81
1	1	1	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000601	null	0.364196	0.364196	1	null	null	null	0.252	0.0525	1.65e-06	0.366448	49.8	50	1965	3.93	3.12853	2.58795	115.724	70.5593	26.7906	1197.98	null	null	null	null	1	1	null	1	186	183	64	53	4	null	null	1.33e-44	18.6	26.8	1200	null	64.3	64	1965	6.63	1.8392	5.86777	353.54	70.2901	35.4805	2137.74	null	null	null	null	1	1	null	1	424	419	64	53	1	null	null	6.73e-50	42.7	35.5	2140	null	4.79
1	1	1	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000651	null	0.219102	0.219102	1	null	null	null	-0.0154	0.0492	0.754	0.219961	49.7	50	1984	4.01	3.12853	1.70763	89.2622	70.5593	18.187	950.684	null	null	null	null	1	1	null	1	160	160	64	56	null	1	null	1.99e-52	12.4	18.2	951	null	64.2	64	1984	6.93	1.8392	3.67469	156.121	70.2901	21.5971	917.56	null	null	null	null	1	1	null	1	226	223.5	64	56	1	null	null	5.54e-44	27.4	21.6	918	null	-0.313
1	1	1	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000701	null	0.00773299	0.00773299	1	null	null	null	0.336	0.0552	1.13e-09	-0.00205841	49.5	49	1992	3.88	3.12853	1.28407	32.3336	70.5593	13.5153	340.324	null	null	null	null	1	1	null	1	103	103	64	56	2	null	null	1.25e-35	9.15	13.5	340	null	64	64	1992	6.9	1.8392	2.72715	124.031	70.2901	16.2186	737.626	null	null	null	null	1	1	null	1	194	194	64	56	3	null	null	8.74e-46	20.3	16.2	738	null	6.09
1	1	1	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000751	null	0.0917619	0.0917619	null	null	null	null	-0.00979	0.229	0.966	0.0669814	49.5	49	1976	3.84	3.12853	0.848462	1.84425	70.5593	9.96439	21.659	null	null	null	null	1	null	null	null	72.4	72	64	57	2	1	null	0.0325203	5.68	9.96	21.7	null	64.2	64	1976	6.73	1.8392	1.19598	3.97307	70.2901	6.37456	21.1763	null	null	null	null	1	1	null	null	74.3	73	64	57	null	null	null	0.00152195	8.86	6.37	21.2	null	-0.0428
1	1	1	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000801	null	0.367226	0.367226	1	null	null	null	-0.317	0.0544	5.71e-09	0.36748	49.5	49	1969	3.85	3.12853	3.98126	209.576	70.5593	41.1576	2166.56	null	null	null	null	1	1	null	1	280	278	64	59	1	null	null	2.23e-51	30.4	41.2	2170	null	64.4	64	1969	6.5	1.8392	4.01394	172.608	70.2901	24.3044	1045.14	null	null	null	null	1	1	null	1	243	242	64	59	null	null	null	6.64e-46	30.8	24.3	1050	null	-5.82
1	1	1	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000851	null	0.512797	0.512797	1	null	null	null	-0.29	0.0536	6.14e-08	0.514075	49.5	49	1993	3.77	3.12853	3.83045	161.393	70.5593	39.7625	1675.36	null	null	null	null	1	1	null	1	232	230	64	63	null	null	null	4.98e-48	30.2	39.8	1680	null	64.1	64	1993	6.79	1.8392	3.67682	142.488	70.2901	22.1714	859.205	null	null	null	null	1	1	null	1	213	209	64	63	null	null	null	2.07e-45	29.1	22.2	859	null	-5.41
1	1	1	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000901	null	0.0423578	0.0423578	null	null	null	null	-2	1000	1	0.0100631	49.5	49	1962	3.8	3.12853	1.07805	25.7119	70.5593	16.3808	390.69	null	null	null	null	1	1	null	1	96.3	96	64	59	null	1	null	7.7e-37	7.72	16.4	391	null	63.6	64	1962	6.51	1.8392	0.946004	-1.0867	70.2901	3.89707	-4.47667	null	null	null	null	1	null	null	null	69.2	68	64	59	1	null	null	0.254861	7.05	3.9	-4.48	null	0
1	1	1	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000951	null	0.284357	0.284357	1	null	null	null	-1.97	0.159	4.43e-35	0.282253	49.4	49	1946	3.8	3.12853	2.61313	195.593	70.5593	26.4392	1978.98	null	null	null	null	1	1	null	1	266	265	64	59	1	1	null	1.81e-61	19.8	26.4	1980	null	63.6	64	1946	6.46	1.8392	0.926424	3.42178	70.2901	5.73147	21.1694	null	null	null	null	1	1	null	null	73.7	74	64	59	null	null	null	0.000452612	6.89	5.73	21.2	null	-12.4
1	1	1	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001001	null	0.244641	0.244641	1	null	null	null	-0.0189	0.0493	0.701	0.244521	49.4	49	1962	3.82	3.12853	2.05671	75.5555	70.5593	21.8597	803.04	null	null	null	null	1	1	null	1	146	144	64	61	1	null	null	5.77e-45	15.8	21.9	803	null	63.5	64	1962	6.42	1.8392	3.16218	130.546	70.2901	18.6234	768.839	null	null	null	null	1	1	null	1	201	200	64	61	2	null	null	4.26e-46	24.6	18.6	769	null	-0.384
1	1	1	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001051	null	0.34552	0.34552	1	null	null	null	0.577	0.0651	7.52e-19	0.361886	49.3	49	1970	3.75	3.12853	1.10382	29.244	70.5593	11.6313	308.156	null	null	null	null	1	1	null	1	99.8	100	64	61	2	null	null	2.01e-40	8.06	11.6	308	null	63.7	64	1970	6.42	1.8392	4.01002	195.825	70.2901	23.8208	1163.26	null	null	null	null	1	1	null	1	266	264	64	61	null	null	null	3.01e-50	31.3	23.8	1160	null	8.87
1	1	1	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001101	null	0.227565	0.227565	1	null	null	null	-0.196	0.0515	0.00014	0.227635	49.2	49	1971	3.94	3.12853	1.14021	48.9063	70.5593	11.9502	512.573	null	null	null	null	1	1	null	1	119	119	64	58	5	null	null	4.85e-53	8.16	12	513	null	63.6	63	1971	6.47	1.8392	1.95436	54.6237	70.2901	11.6723	326.237	null	null	null	null	1	1	null	1	125	124	64	58	2	1	null	1.42e-35	14.8	11.7	326	null	-3.81
1	1	1	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001151	null	0.102756	0.102756	null	null	null	null	0.0975	0.133	0.464	0.0790932	49.2	49	1981	3.97	3.12853	0.745181	2.76277	70.5593	8.43712	31.2808	null	null	null	null	1	1	null	null	73.3	73	64	59	null	null	null	0.00034771	4.87	8.44	31.3	null	63.6	64	1981	6.44	1.8392	1.24412	7.08279	70.2901	6.87815	39.1575	null	null	null	null	1	1	null	1	77.4	76	64	59	null	null	null	3.64e-07	9.39	6.88	39.2	null	0.733
1	1	1	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001201	null	0.286291	0.286291	1	null	null	null	-0.302	0.0539	2.23e-08	0.285535	49.1	49	1984	3.97	3.12853	2.95149	142.741	70.5593	31.0849	1503.34	null	null	null	null	1	1	null	1	213	215	64	60	null	1	null	2.02e-50	22.7	31.1	1500	null	63.6	63	1984	6.38	1.8392	2.64571	126.327	70.2901	15.7245	750.81	null	null	null	null	1	1	null	1	197	194	64	60	1	null	null	2.22e-49	20.4	15.7	751	null	-5.59
1	1	1	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001251	null	-0.0812705	-0.0812705	1	null	null	null	-0.375	0.0593	2.64e-10	-0.126601	49.1	49	1968	3.89	3.12853	0.945641	18.9492	70.5593	9.82587	196.895	null	null	null	null	1	1	null	1	89.5	90	64	59	1	null	null	3.55e-33	6.61	9.83	197	null	63.6	64	1968	6.37	1.8392	1.13489	13.7947	70.2901	6.83679	83.1016	null	null	null	null	1	1	null	1	84.1	84	64	59	3	null	null	3.63e-18	8.54	6.84	83.1	null	-6.32
1	1	1	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001301	null	0.43123	0.43123	1	null	null	null	0.0231	0.0493	0.639	0.43811	49	49	1966	3.89	3.12853	1.63773	60.4577	70.5593	17.2929	638.377	null	null	null	null	1	1	null	1	131	130	64	59	1	null	null	2.47e-45	12.2	17.3	638	null	63.6	63	1966	6.44	1.8392	2.90648	113.574	70.2901	17.23	673.283	null	null	null	null	1	1	null	1	184	184	64	59	2	1	null	9.81e-44	22.3	17.2	673	null	0.469
1	1	1	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001351	null	0.16887	0.16887	1	null	null	null	-1.38	0.116	6.44e-33	0.15993	49.1	49	1965	3.94	3.12853	2.03475	112.546	70.5593	20.4331	1130.2	null	null	null	null	1	1	null	1	183	182	64	57	null	1	null	2.21e-53	15.1	20.4	1130	null	63.7	64	1965	6.44	1.8392	1.06915	7.48184	70.2901	6.66438	46.6367	null	null	null	null	1	1	null	1	77.8	77	64	57	null	null	null	2.26e-09	7.88	6.66	46.6	null	-12
1	1	1	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001401	null	0.927602	0.927602	1	null	null	null	-0.047	0.0493	0.34	0.927639	49.2	49	1935	3.86	3.12853	39.8936	3206.25	70.5593	424.931	34151.8	null	null	null	null	1	1	null	1	3280	3275	64	63	null	null	null	2.07e-64	317	425	34200	null	63.7	63	1935	6.41	1.8392	65.0036	5215.04	70.2901	382.001	30646.8	null	null	null	null	1	1	null	1	5290	5212	64	63	null	null	null	2.35e-64	516	382	30600	null	-0.955
1	1	1	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001451	null	0.123817	0.123817	null	null	null	null	-1.37	0.242	1.52e-08	0.103086	49.3	49	1952	3.83	3.12853	1.08755	22.2149	70.5593	12.0009	245.138	null	null	null	null	1	1	null	1	92.8	90.5	64	62	null	null	null	3.26e-33	7.99	12	245	null	63.8	64	1952	6.4	1.8392	1.03936	1.85507	70.2901	5.89583	10.523	null	null	null	null	1	null	null	null	72.1	72	64	62	1	null	null	0.0787996	7.98	5.9	10.5	null	-5.66
1	1	1	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001501	null	0.119533	0.119533	1	null	null	null	-0.0327	0.0495	0.509	0.114684	49.4	49	1939	3.84	3.12853	1.36833	42.7311	70.5593	14.3728	448.841	null	null	null	null	1	1	null	1	113	113.5	64	62	1	null	null	1.63e-43	10.3	14.4	449	null	63.6	64	1939	6.49	1.8392	2.45022	69.8551	70.2901	14.6016	416.286	null	null	null	null	1	1	null	1	140	139	64	62	null	null	null	2.25e-37	19.2	14.6	416	null	-0.66
1	1	1	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001551	null	0.137746	0.137746	1	null	null	null	0.0306	0.0495	0.537	0.130609	49.4	49	1955	3.8	3.12853	1.18461	38.2768	70.5593	12.4269	401.534	null	null	null	null	1	1	null	1	109	108	64	61	null	null	null	1.41e-45	8.73	12.4	402	null	63.5	63	1955	6.49	1.8392	1.85872	72.2017	70.2901	11.091	430.828	null	null	null	null	1	1	null	1	142	140	64	61	null	null	null	3.66e-45	14.4	11.1	431	null	0.617
1	1	1	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001601	null	0.736781	0.736781	1	null	null	null	0.0446	0.0493	0.365	0.740693	49.5	49	1958	3.88	3.12853	3.34184	157.424	70.5593	34.723	1635.7	null	null	null	null	1	1	null	1	228	224	64	60	1	1	null	1.81e-49	25.7	34.7	1640	null	63.6	64	1958	6.46	1.8392	5.75621	300.893	70.2901	34.6775	1812.69	null	null	null	null	1	1	null	1	371	367	64	60	null	null	null	3.08e-51	44.6	34.7	1810	null	0.906
1	1	1	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001651	null	0.166396	0.166396	1	null	null	null	-0.00786	0.0501	0.875	0.16076	49.5	49	1949	3.75	3.12853	1.32639	24.8574	70.5593	13.3393	249.986	null	null	null	null	1	1	null	1	95.4	94	64	60	1	null	null	5.02e-29	9.82	13.3	250	null	63.6	64	1949	6.37	1.8392	1.82612	39.4432	70.2901	11.3661	245.502	null	null	null	null	1	1	null	1	110	110.5	64	60	2	null	null	3.05e-30	14	11.4	246	null	-0.157
1	1	1	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001701	null	0.48214	0.48214	1	null	null	null	-0.255	0.0527	1.32e-06	0.486207	49.5	49	1963	3.76	3.12853	2.16006	87.695	70.5593	22.8485	927.613	null	null	null	null	1	1	null	1	158	159	64	59	4	null	null	2.43e-46	16.3	22.8	928	null	63.7	64	1963	6.41	1.8392	2.83233	87.1845	70.2901	16.7608	515.929	null	null	null	null	1	1	null	1	157	155	64	59	null	null	null	6.02e-38	21.7	16.8	516	null	-4.84
1	1	1	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001751	8.29e-06	-0.121303	-0.121303	null	null	null	null	0	1000	1	-0.191857	49.2	49	1970	3.71	3.12853	0.817866	-2.20839	70.5593	12.4274	-33.5562	null	null	null	null	1	null	null	null	68.4	68	64	57	2	null	null	0.00832242	5.42	12.4	-33.6	null	63.7	63	1970	6.5	1.8392	0.976661	-0.0620189	70.2901	4.02337	-0.255487	null	null	null	null	1	null	null	null	70.2	71	64	57	2	null	null	0.94957	7.17	4.02	-0.255	null	0
1	1	1	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001801	null	0.0478404	0.0478404	1	null	null	null	-1.31	0.111	1.66e-32	0.0395631	49.3	49	1975	3.69	3.12853	2.83535	185.535	70.5593	29.7799	1948.69	null	null	null	null	1	1	null	1	256	255	64	53	2	2	null	3.94e-53	20.4	29.8	1950	null	64	64	1975	6.44	1.8392	1.28862	15.8609	70.2901	7.67982	94.5263	null	null	null	null	1	1	null	1	86.2	88	64	53	3	null	null	1.73e-17	9.23	7.68	94.5	null	-11.9
1	1	1	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001851	null	0.0508825	0.0508825	1	null	null	null	-1.2	0.103	1.52e-31	0.0440006	49.3	49	2321	3.71	3.12853	3.04574	181.682	70.5593	32.0505	1911.85	null	null	null	null	1	1	null	1	252	252	64	58	null	null	null	2.22e-54	23	32.1	1910	null	63.8	64	2321	6.56	1.8392	1.42456	20.1582	70.2901	8.47385	119.909	null	null	null	null	1	1	null	1	90.4	90	64	58	1	null	null	8.74e-21	10.7	8.47	120	null	-11.7
1	1	2	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000002	-2.07e-05	0.0360114	0.0360114	null	null	null	null	-0.3	0.161	0.0628	-0.00497435	50.2	50	1959	3.9	3.12853	0.842205	3.33729	70.5593	9.71111	38.4809	null	null	null	null	1	1	null	null	73.9	74	64	58	null	1	null	0.000151803	5.68	9.71	38.5	null	64.7	64	1959	6.48	1.8392	0.999446	3.55474	70.2901	5.42565	19.2974	null	null	null	null	1	1	null	null	73.8	72.5	64	58	1	null	null	0.000717035	7.41	5.43	19.3	null	-1.86
1	1	2	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000052	-2.37e-05	0.0262316	0.0262316	null	null	null	null	-2	1000	1	-0.0157735	50.4	50	1484	3.91	3.12853	0.963235	1.92074	70.5593	14.6363	29.1854	null	null	null	null	1	null	null	null	72.5	73	64	50	2	null	null	0.0501479	6.22	14.6	29.2	null	64.4	64	1484	6.63	1.8392	0.877262	-0.0900891	70.2901	3.61389	-0.371123	null	null	null	null	1	null	null	null	70.2	71	64	50	7	1	null	0.918571	5.99	3.61	-0.371	null	0
